start	end	text
7163880	7167880	I
7167880	7169880	I
7169880	7171880	I
7175880	7177880	I
7177880	7179880	I
7179880	7181880	I
7181880	7183880	I
7183880	7185880	I
7185880	7187880	I
7187880	7189880	I
7189880	7191880	I
7191880	7193880	I
7193880	7195880	I
7195880	7197880	I
7197880	7199880	I
7203880	7205880	I
7205880	7207880	I
7207880	7209880	I
7209880	7211880	I
7211880	7213880	I
7213880	7215880	I
7215880	7217880	I
7217880	7219880	I
7219880	7221880	I
7221880	7223880	I
7223880	7225880	I
7225880	7227880	I
7227880	7229880	I
7229880	7231880	I
7231880	7233880	I
7233880	7235880	I
7235880	7237880	I
7237880	7239880	I
7239880	7241880	I
7241880	7243880	I
7243880	7245880	I
7245880	7247880	I
7249880	7251880	I
7251880	7253880	I
7253880	7255880	I
7255880	7257880	I
7257880	7259880	I
7259880	7261880	I
7261880	7263880	I
7265880	7267880	I
7267880	7269880	I
7269880	7271880	I
7271880	7273880	I
7273880	7275880	I
7277880	7279880	I
7279880	7281880	I
7285880	7287880	I
7289880	7291880	I
7291880	7293880	I
7293880	7295880	I
7295880	7297880	I
7297880	7299880	I
7299880	7301880	I
7301880	7303880	I
7303880	7305880	I
7305880	7307880	I
7307880	7309880	I
7309880	7311880	I
7311880	7313880	I
7313880	7315880	I
7315880	7317880	I
7317880	7319880	I
7319880	7321880	I
7321880	7323880	I
7323880	7325880	I
7325880	7327880	I
7327880	7329880	I
7331880	7333880	I
7333880	7335880	I
7335880	7337880	I
7337880	7339880	I
7339880	7341880	I
7341880	7343880	I
7343880	7345880	I
7345880	7347880	I
7347880	7349880	I
7349880	7351880	I
7351880	7363880	I
7363880	7365880	I
7365880	7367880	I
7367880	7369880	I
7369880	7371880	I
7371880	7373880	I
7373880	7375880	I
7377880	7379880	I
7379880	7381880	I
7381880	7383880	I
7383880	7385880	I
7385880	7387880	I
7387880	7389880	I
7389880	7391880	I
7391880	7393880	I
7393880	7395880	I
7395880	7397880	I
7397880	7399880	I
7399880	7401880	I
7401880	7403880	I
7403880	7405880	I
7405880	7407880	I
7407880	7409880	I
7409880	7411880	I
7411880	7413880	I
7413880	7415880	I
7415880	7419880	I
7419880	7421880	I
7421880	7423880	I
7423880	7425880	I
7425880	7427880	I
7427880	7429880	I
7429880	7431880	I
7433880	7435880	I
7435880	7437880	I
7437880	7439880	I
7439880	7441880	I
7441880	7443880	I
7443880	7445880	I
7445880	7447880	I
7447880	7449880	I
7449880	7451880	I
7451880	7453880	I
7455880	7457880	I
7457880	7459880	I
7459880	7461880	I
7461880	7463880	I
7463880	7465880	I
7465880	7467880	I
7467880	7469880	I
7469880	7471880	I
7471880	7473880	I
7473880	7475880	I
7475880	7477880	I
7477880	7479880	I
7479880	7481880	I
7481880	7483880	I
7483880	7485880	I
7485880	7487880	I
7489880	7491880	I
7491880	7493880	I
7493880	7495880	I
7495880	7497880	I
7497880	7499880	I
7499880	7501880	I
7501880	7503880	I
7503880	7505880	I
7505880	7507880	I
7507880	7509880	I
7509880	7511880	I
7511880	7513880	I
7513880	7515880	I
7515880	7517880	I
7517880	7519880	I
7519880	7521880	I
7521880	7523880	I
7523880	7525880	I
7525880	7527880	I
7529880	7531880	I
7531880	7533880	I
7537880	7539880	I
7539880	7541880	I
7541880	7543880	I
7543880	7545880	I
7545880	7547880	I
7547880	7549880	I
7549880	7551880	I
7551880	7553880	I
7553880	7555880	I
7555880	7557880	I
7557880	7559880	I
7559880	7561880	I
7561880	7563880	I
7563880	7565880	I
7565880	7567880	I
7567880	7569880	I
7569880	7571880	I
7571880	7573880	I
7573880	7575880	I
7575880	7577880	I
7577880	7579880	I
7579880	7581880	I
7581880	7583880	I
7585880	7587880	I
7587880	7589880	I
7589880	7591880	I
7591880	7593880	I
7593880	7595880	I
7597880	7599880	I
7599880	7601880	I
7601880	7603880	I
7603880	7605880	I
7605880	7607880	I
7607880	7609880	I
7609880	7611880	I
7611880	7613880	I
7613880	7615880	I
7615880	7617880	I
7617880	7619880	I
7619880	7621880	I
7621880	7623880	I
7623880	7625880	I
7625880	7627880	I
7629880	7631880	I
7631880	7633880	I
7633880	7635880	I
7635880	7637880	I
7637880	7639880	I
7639880	7641880	I
7641880	7643880	I
7643880	7645880	I
7645880	7647880	I
7647880	7649880	I
7649880	7651880	I
7651880	7653880	I
7653880	7655880	I
7655880	7657880	I
7657880	7659880	I
7659880	7661880	I
7661880	7663880	I
7663880	7665880	I
7665880	7667880	I
7669880	7671880	I
7671880	7673880	I
7673880	7675880	I
7675880	7677880	I
7677880	7679880	I
7679880	7681880	I
7681880	7683880	I
7687880	7689880	I
7689880	7691880	I
7691880	7693880	I
7693880	7695880	I
7695880	7697880	I
7697880	7699880	I
7699880	7701880	I
7701880	7703880	I
7703880	7705880	I
7709880	7711880	I
7711880	7713880	I
7713880	7715880	I
7715880	7717880	I
7717880	7719880	I
7719880	7721880	I
7721880	7723880	I
7723880	7725880	I
7725880	7727880	I
7727880	7729880	I
7729880	7731880	I
7731880	7733880	I
7733880	7735880	I
7735880	7737880	I
7737880	7739880	I
7739880	7741880	I
7741880	7743880	I
7743880	7745880	I
7745880	7747880	I
7747880	7749880	I
7749880	7751880	I
7753880	7755880	I
7755880	7757880	I
7757880	7759880	I
7759880	7761880	I
7761880	7763880	I
7763880	7765880	I
7765880	7767880	I
7769880	7771880	I
7771880	7773880	I
7773880	7775880	I
7775880	7777880	I
7777880	7779880	I
7779880	7781880	I
7781880	7783880	I
7783880	7785880	I
7785880	7787880	I
7787880	7789880	I
7789880	7791880	I
7791880	7793880	I
7793880	7795880	I
7795880	7797880	I
7797880	7799880	I
7799880	7801880	I
7801880	7803880	I
7803880	7805880	I
7805880	7807880	I
7809880	7811880	I
7811880	7813880	I
7813880	7815880	I
7815880	7817880	I
7821880	7823880	I
7823880	7825880	I
7825880	7827880	I
7827880	7829880	I
7829880	7831880	I
7831880	7833880	I
7833880	7835880	I
7835880	7837880	I
7837880	7839880	I
