start	end	text
6681020	6683020	You could just...
6683020	6684020	You could like...
6684020	6687020	There's like a permanent translate.
6687020	6688020	Like...
6688020	6689020	I think...
6689020	6690020	There's a permanent...
6690020	6691020	You could add...
6691020	6694020	You could put a permanent Google translate.
6694020	6696020	At the top.
6696020	6698020	It pops up for me.
6698020	6699020	You could like put a permanent...
6699020	6700020	Like a little...
6700020	6701020	Little thingy.
6701020	6702020	Little thingy.
6702020	6704020	And it translates it for you.
6705020	6708020	Just hit random buttons until it works.
6713020	6720020	That's about it, kind of you.
6720020	6729020	We're riding away to the sunset with this one.
6729020	6739020	I don't know if I should say...
6739020	6754020	Yeah, I don't know if I should say...
6754020	6764020	I know a lot of people are wondering what my accent is.
6764020	6776020	I heard some cries about my accent and not being able to figure it out.
6776020	6785020	But I'm not Aussie though.
6785020	6788020	Keep the accent a mystery?
6788020	6789020	Sure, I can do that.
6789020	6796020	But what I can tell you is this.
6796020	6798020	I am not Dutch.
6798020	6800020	No, I'm learning Dutch.
6800020	6807020	I've traveled to the Netherlands before, I think last year.
6807020	6809020	And it was fun.
6809020	6813020	So, I'm learning Dutch.
6813020	6817020	Dutch, Dutch, Dutch, Dutch, Dutch.
6817020	6819020	Alright, so I'm going to tell you.
6819020	6824020	I don't speak various languages.
6824020	6831020	But I was raised around various communities.
6831020	6833020	And...
6833020	6835020	What do you call it?
6843020	6846020	So what do you want it?
6846020	6863020	Yes, I was raised around a lot of ethnic groups.
6863020	6874020	She's just turning to her roots.
6874020	6881020	Thank you.
6881020	6883020	Oh, my bleeding heart.
6883020	6888020	That's so cute.
6888020	6894020	That's so cute.
6894020	6900020	I like that so much.
6900020	6907020	But when I was younger, I was raised around a lot of people who spoke Spanish.
6907020	6910020	A lot of people who spoke Spanish.
6910020	6913020	I don't speak the language.
6913020	6921020	A lot of them were Mexican and Puerto Rican.
6921020	6926020	So I was raised around a lot of people who spoke Spanish for a long time.
6926020	6932020	So I don't speak Spanish, but because they spoke to me in Spanish a lot and never in English,
6932020	6935020	I had to learn to understand Spanish.
6935020	6942020	I'm not good at it now, but I was really good at it before where they would talk to me, have a conversation in Spanish,
6942020	6945020	and I would just do or respond in English.
6945020	6949020	So I cannot read Spanish.
6949020	6955020	I can't read it. I can't do that. I'm sorry.
6955020	6965020	And then as I got older, I was raised around a lot of people who spoke Japanese and Korean and Mandarin.
6965020	6976020	I met a lot of people who came overseas to visit where I live, and they spoke Japanese.
6976020	6981020	So I learned a lot from them when I was younger.
6981020	6983020	I just so happened to be interested in anime.
6983020	6988020	So a lot of people used to be like, oh, you want to be trying to do that.
6988020	6990020	You want to be, want to be, want to be.
6990020	6993020	It's whatever. I don't care.
6993020	7007020	But I was friends with a lot of people who were Asian, so I just picked up a lot of their manualisms.
7007020	7016020	I picked up a lot of their manualisms, and I started learning Korean and Japanese back then.
7016020	7019020	No, not Cantonese, but Tengalong.
7019020	7021020	And Tengalong.
7021020	7028020	I knew some people who spoke Tengalong, which I think is the Philippines.
7028020	7033020	Filipino. I was friends with a lot of Filipinos.
7034020	7046020	And then as I got older, as I got older, I was friends with a lot of people who spoke Russian.
7046020	7067020	I didn't travel. I didn't go anywhere. I just happened to meet these people.
7067020	7069020	I was just surrounded by these people.
7069020	7073020	You know how you meet one person, and then they introduce you to their group of friends,
7073020	7077020	and their whole group of friends speak that one language, but you, you're the only one?
7077020	7082020	I was always the one person in the group that spoke only English.
7082020	7085020	That was me. I was that person.
7085020	7095020	I was always the one person in every group, so just the one person that didn't speak the language.
7095020	7098020	I was that one person.
7104020	7109020	So, yeah.
7109020	7116020	So I met a bunch of people who spoke Russian, and then they started teaching me Russian, and they started teaching me.
7116020	7126020	And they started, like, talking about it and doing that and doing this, and I was like, oh, yeah, it's cool, it's cool.
7126020	7136020	And then there was some people in the group who were Swedish and Poland.
7136020	7144020	And so they started teaching me some of the things that they say, some of the words they say, and Swedish and Poland, and I was like, oh, cool, cool, cool.
7144020	7147020	I started learning that for, like, a year.
7147020	7152020	But of course, nothing sticks because I'm dumb.
7152020	7160020	Nothing ever sticks. I'm interested in it for a little while, and then I just kind of, like, since I have no one to talk to in that language, it's gone.
7160020	7162020	It's gone.
7162020	7184020	And then after that, after that, I started learning Dutch, yeah.
7184020	7190020	And then I actually left for the first time ever to go to the Netherlands.
7190020	7202020	That was my first time ever leaving my country.
7202020	7208020	That was my first time. I've never left it before, so I was excited.
7208020	7214020	It was very scary, but it was really fun.
7214020	7221020	I was very happy, and I had a lot of fun. I ate a lot of food, and it was really fun.
7221020	7223020	Would I go again? Yes.
7223020	7234020	I want to travel more. It's like my biggest dream, because with my health, I was scared that I wasn't going to be able to do that.
7234020	7240020	To travel and stuff, because my health is, like, really bad.
7240020	7246020	So I was very happy to travel for the first time ever.
7246020	7251020	And when I got my passport, I was so excited. I cried.
7251020	7253020	I got emotional.
7254020	7259020	I was crying.
7262020	7266020	It was good. It was good. It was fun. I had a fun time.
7273020	7274020	Okay.
7284020	7289020	Oh, thank you.
7289020	7294020	Oh, thank you.
7300020	7304020	Oh, my God. I'm so sorry.
7304020	7306020	I'm so sorry.
7307020	7311020	We're fine. We're fine.
7314020	7317020	I'm a big strong girl.
7317020	7320020	I don't cry.
7320020	7324020	Crying. I don't do that.
7327020	7330020	We don't cry here.
7336020	7340020	We're fine.
7344020	7347020	More.
7347020	7349020	Why?
7349020	7352020	But yeah.
7353020	7362020	But the last thing on this thread I wanted to mention was fan art.
7362020	7375020	I'm okay with any fan art, as long as it's not, you know, the, you know, that word down there.
7376020	7379020	As long as it's not done, we're fine.
7379020	7382020	Please and thank you.
7384020	7387020	Draw what you want. Draw what you will.
7387020	7392020	Anything goes. I don't care on paper, little doodles.
7392020	7395020	I don't care. Art is art. There's not just anything as bad art.
7395020	7398020	I don't care what it looks like.
7398020	7401020	Let me share it with the world.
7401020	7404020	I really like art. I'm an artist myself.
7404020	7408020	I draw too, but I'm a lazy artist.
7408020	7413020	So you only get flat colors and messy sketches from me.
7413020	7421020	I do draw really detailed stuff sometimes, but I have really bad.
7421020	7429020	I have a zone that I get into and I can draw for hours.
7429020	7432020	I remember drawing for like 24 hours.
7432020	7436020	I didn't eat. I didn't sleep.
7436020	7438020	I didn't use the bathroom.
7438020	7443020	I don't know what happened. It was like a zone. I was in a zone.
7443020	7453020	And I went into extreme details on the art that I drew and I was like going in and I'm like, yeah.
7453020	7459020	And if I stop, I can never get that back and draw what was ever on my mind.
7459020	7465020	And then I get like stuck and I can't finish the piece and it goes undone forever.
7465020	7471020	So I get in a zone and I can't really leave it.
7471020	7476020	So that's why I only doodle like sketches and I try to leave it at that.
7476020	7480020	I do a doodle and I throw a little color in there and I leave it.
7480020	7485020	Or it's just the doodle when I go like I did. I posted this.
7485020	7493020	So yeah.
7493020	7500020	Yeah, I'm trying to keep you guys here for as long as possible.
7500020	7508020	I'll give you company until you see your little sharp friend.
7508020	7514020	I was going to keep this so short, but I don't know. I don't know what happened.
7514020	7520020	I don't know what happened. We just started rounding about everything.
7520020	7528020	This is supposed to be like a super short stream.
7528020	7531020	I'm supposed to be so short.
7531020	7536020	But I'm rambling. Oh gosh. Am I the apper?
7536020	7546020	Am I the apper?
7546020	7560020	Time does fly when you're having fun. It's true. I agree.
7560020	7566020	Okay.
7566020	7573020	Speaking Japanese.
7573020	7579020	Am I the endurance streamer from the company? Oh my gosh.
7579020	7584020	Oh.
7584020	7589020	I did it.
7589020	7595020	Oh.
7595020	7600020	Sorry.
7600020	7604020	The voice is pretty enough. I'm going to say thank you.
7605020	7610020	I really don't understand. You guys like my voice.
7610020	7615020	Even Amy brought it up earlier and she was talking about it.
7615020	7619020	She was conscious of her voice. I think her voice is so cute.
7619020	7622020	I wish I could have a voice like hers.
7622020	7628020	It's just soft.
7628020	7631020	I think it's so cute.
7631020	7638020	It's so cute.
7638020	7643020	And same goes for Icy's voice. Icy's voice is so cute.
7643020	7648020	The small bien. The super small bien.
7648020	7653020	I'm going to smush both of them.
7653020	7658020	Smush them to their pop.
7658020	7666020	Everyone's voice is so good.
7666020	7672020	She's beginning to feel like a yep god.
7672020	7678020	A minimum reference.
7678020	7682020	I never really got to talk about my music taste.
7682020	7686020	It's a...
7686020	7690020	Everyone has a taste. A specific genre of music.
7690020	7697020	But I don't actually listen to extreme, huge range of music.
7697020	7703020	When I was younger, I used to be in a choir.
7703020	7707020	An advanced choir. So I sung songs a lot.
7707020	7711020	Choir like opera.
7711020	7714020	It's late.
7714020	7717020	It's a little bit you get.
7717020	7721020	You used to sing opera?
7721020	7725020	I don't want it to be too loud for the microphone.
7725020	7728020	I'm scared I'm going to blow your ears off.
7728020	7732020	When I sing like that, it gets really loud.
7732020	7737020	I used to listen to all sorts of music.
7737020	7741020	Classical rap.
7741020	7745020	K-pop. Japanese songs.
7745020	7749020	Japanese rock. Japanese pop.
7749020	7753020	Regular pop.
7753020	7757020	So many things. I listen to Mandarin songs.
7757020	7760020	Rock.
7760020	7763020	Metal. I really like metal.
7763020	7767020	Mose. They're fun too.
7767020	7771020	I listen to quite a bit.
7771020	7775020	I would call it a bit of everything.
7775020	7779020	We never do karaoke streams.
7779020	7783020	I want to. I do.
7783020	7787020	I do. I do. I do.
7787020	7791020	But since it's like...
7791020	7795020	Since I usually end up singing randomly on stream.
7795020	7799020	Just randomly out of the blue.
7799020	7803020	I get a little nervous.
7803020	7807020	When it comes to prepping for a karaoke stream. What songs are loud?
7807020	7811020	What can I pick? What can I sing?
7811020	7815020	You know how I get in trouble?
7815020	7819020	I'm nervous. I don't want to get in trouble.
7819020	7823020	So I don't know what songs to pick. I don't know what is appropriate.
7823020	7827020	You know, the YouTubes.
7827020	7831020	Don't come for me.
7831020	7835020	Bunk me upside the head and go dumb goat.
7835020	7839020	I'm so sorry.
7843020	7847020	I have a big range of music. I listen to a lot of anime.
7847020	7851020	Openings and songs. Opening and endings. I don't really skip them.
7851020	7855020	Because I like music. Music is like...
7855020	7859020	It speaks to me. It's my heart.
7859020	7863020	I get emotional when it comes to anime and music.
7863020	7867020	It's my heart. It's what I was raised for. For a long time.
7867020	7871020	So if lyrics suddenly start... If I start finally paying attention.
7871020	7875020	Usually you listen to a song and you never really...
7875020	7879020	You say you don't like the song. But then like a year later or two.
7879020	7883020	You listen to the lyrics and now you're like
7883020	7887020	What? Wow. This really hits me this time.
7887020	7891020	I like this. And now all of a sudden the song is your favorite.
7891020	7895020	After hitting on it for like a couple of years.
7895020	7899020	I kind of go through that quite often.
7905020	7909020	I'm crying in my room.
7913020	7917020	You feel the song but never learn it. This is true.
7917020	7921020	This is very true. I either feel the song, never learn it.
7921020	7925020	Or hate the song. Don't bother to learn it.
7925020	7929020	End up liking it.
7929020	7933020	Or just... Or like a song
7933020	7937020	So much that it's the... That like...
7937020	7941020	You have to play this song every day. Every day you go outside.
7941020	7945020	Play that song. Or repeat. Not stop.
7945020	7949020	I have songs like that. Where I like
7949020	7953020	listen to the song over and over and over again.
7953020	7957020	It might be a little acoustic there.
7957020	7961020	And that record.
7961020	7965020	Um...
7965020	7969020	Uh oh.
7969020	7973020	Oh here we go. Okay chat like
7973020	7977020	froze for me for a second.
7977020	7981020	I couldn't even read chat.
7981020	7985020	The heck?
7985020	7989020	Sorry about that.
7989020	7993020	I'll just stop moving.
7993020	7997020	There we go.
7997020	8001020	Uh oh. Uh oh. I used to love Scooby-Doo.
8001020	8005020	This was good stuff. Scooby-Doo was great.
8009020	8013020	Now chat's back. You're back. Don't worry. It's fixed.
8013020	8017020	It's fixed. You're live. You're live. You're live.
8017020	8021020	You're back. You're back.
8027020	8031020	Do I like plays? Does that mean I like plays as well? Sometimes.
8031020	8035020	I am... I can't really... I have a hard time
8035020	8039020	focusing. So if the music isn't really catchy. Or like
8039020	8043020	pulls me in.
8043020	8047020	I'll... I'll... I'll probably fall asleep.
8047020	8051020	If I'm honest. I'll probably fall asleep.
8051020	8055020	I'll probably fall asleep.
8055020	8059020	If it's like long winded speech plays
8059020	8063020	like where they're just talking. I'll probably fall asleep. I usually wake up
8063020	8067020	but I used to go to plays a lot and I would wake up when they start singing.
8067020	8071020	It would always be when they're singing where I will wake up.
8071020	8075020	When the moment they start like, she did this. What?
8075020	8079020	Oh my god. And then I'm just like...
8089020	8093020	But if it's all music? Probably. I'll probably pay attention to it.
8093020	8097020	I've seen Hamilton before I believe.
8097020	8101020	So yeah.
8101020	8105020	If it's all music I'll probably... I'll probably
8105020	8109020	have a good watch. A good listen.
8109020	8113020	Because I can clap along like, yay!
8113020	8117020	Yay!
8117020	8121020	And if it's a song I know, I'll sing along.
8127020	8131020	Okay.
8147020	8151020	I don't know what that was.
8151020	8155020	Are there more slides?
8155020	8159020	Yeah. I was going to go over the goals again
8159020	8163020	but we already did that and we ignored that.
8163020	8167020	Oh yeah! Oh my god!
8175020	8179020	Oh my god I can believe we forgot!
8179020	8183020	I...
8183020	8187020	I...
8187020	8191020	I...
8191020	8195020	I'm so sorry. I'm just going so fast
8195020	8199020	and I... I... I...
8199020	8203020	I'm so sorry. I'm so distracted.
8203020	8207020	Mama forgot. Yeah, she forgot.
8207020	8211020	I had some ideas
8211020	8215020	for some tags so I had some. And I wanted to see
8215020	8219020	if you guys could come up with some as we went. So if any of you had
8219020	8223020	like...
8223020	8227020	some ideas for live and clips and memes
8227020	8231020	we could add them.
8237020	8241020	Whoa!
8245020	8249020	Let me try and not like open this right now.
8249020	8253020	And you got to...
8253020	8257020	Do live. Do la la...
8257020	8261020	Do live. Do live.
8261020	8265020	Asu live. Oh you remember
8265020	8269020	asu memes. Asu live. Asu clips.
8269020	8273020	And there was also asu laughs.
8273020	8277020	Oh no. Do lay laughs. Do lay laughs.
8277020	8281020	Sounds very exotic.
8281020	8285020	Do lay laughs.
8285020	8289020	Was it trying to trick my eyebrows?
8289020	8293020	Eyebrows moving too fast.
8293020	8297020	Ha ha ha.
8297020	8301020	Ha ha ha.
8301020	8305020	Asu ha ha ha.
8305020	8309020	Asu ha ha ha.
8309020	8313020	Asu ha ha ha.
8313020	8317020	You guys like do live a lot, I see.
8317020	8321020	Ha ha ha.
8321020	8325020	Do ha s memes.
8325020	8329020	Do ha s memes.
8329020	8333020	Biazura, Biazura, Biazura.
8333020	8337020	Ha ha ha.
8337020	8341020	Wait, hang on.
8341020	8345020	See ya.
8351020	8355020	Um, let's see if they grow out of this.
8355020	8359020	Um.
8359020	8363020	Okay.
8363020	8367020	Okay.
8367020	8371020	My brain is slow, make this up.
8371020	8375020	Oh here we go. Let's grow up down.
8375020	8379020	Uh
8379020	8383020	Uh
8383020	8387020	Here we go. That's right. I'm here.
8387020	8391020	Oh.
8391020	8395020	Sorry, was I praying? Oh, I'm sorry.
8395020	8399020	Ha ha ha.
8399020	8403020	And
8403020	8407020	So there's asu live. Do you guys like
8407020	8411020	asu live or asu live?
8411020	8415020	How do you do a poll? I want to do a poll. How do you do a poll?
8415020	8419020	For the live. Which live hashtag you guys want?
8419020	8423020	Asu live or do a live? Are you doing a poll? I'm not useless. How do you do a poll?
8423020	8427020	I need a poll. How do you make
8427020	8431020	poll? I need poll.
8431020	8435020	How do you make poll?
8435020	8439020	How do you make poll? I got you. Don't worry.
8439020	8443020	I'm smart. I got this. I'm intelligent.
8443020	8447020	I'm intelligent.
8447020	8451020	I found it. I'm smart.
8451020	8455020	Which live
8455020	8459020	tag. Watch the mark.
8459020	8463020	Asu live
8463020	8467020	or do a live
8467020	8471020	like that. Am I smart or what?
8471020	8475020	Hell yeah. That's right. I'm intelligent.
8475020	8479020	I'm so smart.
8479020	8483020	Ha ha ha.
8483020	8487020	I'm intelligent. I'm smart.
8487020	8491020	That's right.
8491020	8495020	I'm smart. I'm actually smart.
8499020	8503020	And then it goes out like that.
8503020	8507020	Yay. I did it.
8507020	8511020	I mean, I knew this from the start. I knew how to do this.
8511020	8515020	I was just pulling your leg.
8521020	8525020	That's right.
8525020	8529020	That's right. I'm smart. I'm intelligent.
8529020	8533020	Ha ha ha.
8533020	8537020	Ha ha ha.
8537020	8541020	Ha ha ha.
8541020	8545020	Ha ha ha.
8545020	8549020	Ha ha ha.
8549020	8563420	when does the pole end? does it end by itself?
8563420	8573420	when does the pole end? wait, end it?
8573420	8579420	oh, I have to end it!
8579420	8591420	oh, okay, okay, I think everyone's voted so far, right?
8591420	8595420	there's more votes, so many more votes coming in
8595420	8601420	but I think it's pretty clear which one won though
8601420	8621420	and we end the pole, and the one that won
8621420	8627420	asal lives! asal life won!
8627420	8631420	alright, so we're gonna add that in here
8631420	8637420	stop it, please, come on, work for me
8637420	8639420	won't do me like that
8639420	8641420	alright, here we go, yeah, that's right
8641420	8643420	that's what I'm talking about
8643420	8653420	asal lives!
8653420	8659420	is it being used of fudge?
8659420	8661420	we gotta come up with something else then
8661420	8665420	let me check
8665420	8669420	no, we're gonna steal someone else's house tag
8669420	8673420	asal life
8673420	8675420	yeah, that belongs to someone
8675420	8677420	a couple of people actually
8677420	8683420	there's a few people who use the same one
8683420	8691420	not just one person, but it looks like they took it over
8691420	8693420	yeah, that's fine
8693420	8697420	alright, so I guess we have to use doolive
8697420	8701420	the doolive it is
8701420	8705420	we'll check it right now
8705420	8709420	a paxry boys
8709420	8713420	I went to go look it up real fast, and all I saw was paxry boys
8713420	8717420	that's funny
8717420	8721420	is that like an event?
8721420	8733420	like some sort of event?
8733420	8737420	oh my, I mean, I'm sure this event has other tags
8737420	8745420	they don't need this tag
8745420	8749420	oh yeah, this is really old, it was very long ago
8749420	8753420	it doesn't look
8753420	8759420	but like it's been used recently
8759420	8765420	so, I think we're free
8765420	8767420	free to use doolive
8767420	8769420	alright, doolive it is
8769420	8777420	next we'll do the next one
8777420	8783420	we have the clips, which is the daily doolay
8783420	8789420	I have daily doolay
8789420	8795420	and what else?
8795420	8799420	I have daily doolay
8799420	8801420	what was it?
8801420	8815420	or your other ideas for our clips?
8815420	8819420	milky moments, no, I don't think I can use that
8819420	8823420	there are other creators with that name
8823420	8827420	so I don't want to
8827420	8831420	take that
8831420	8837420	azuclips
8837420	8843420	sounds nice, I like that
8843420	8845420	I don't think I should use anything with goat in it
8845420	8851420	because there's like a bunch of other, you know, goats like myself
8851420	8855420	so, very sure
8855420	8859420	I want it to be like
8859420	8863420	kind of obvious it's mine
8863420	8867420	that's our goat
8875420	8877420	doolay clips
8877420	8879420	I'll add a third option
8879420	8889420	and I think that's the last one and you guys will have to pick from that, okay?
8889420	8893420	alright, starting pull now
8893420	8895420	which ones do you like?
8895420	8897420	which ones do you want?
8897420	8899420	which ones do you like?
8899420	8903420	my nose is itchy
8907420	8911420	scratch, scratch, scratch
8923420	8925420	I'll wait a little bit
8925420	8929420	little bit, little bit
8929420	8933420	scratch, scratch, scratch
8953420	8957420	and I think that
8957420	8959420	50, 50
8959420	8963420	it's like at a hard 50
8963420	8965420	let's count down from 3
8965420	8971420	3, 2, 1
8971420	8975420	and 0, we end the pull
8983420	8985420	what, 1?
8985420	8989420	it was no 50, I was wrong, I was off
8989420	8995420	it only showed me 1
8995420	8997420	doolay, daily doolay
8997420	8999420	it's daily doolay now
8999420	9001420	for the clips
9001420	9003420	daily doolay
9003420	9005420	ba, ba, ba
9005420	9007420	it's as good, it's as good
9011420	9013420	I'm blue, we're one for that
9013420	9015420	blue
9019420	9021420	let me see
9027420	9029420	I'm a nice little teal
9029420	9033420	nice teal, I'm a little teal teal goat
9033420	9035420	teal teal goat
9037420	9041420	blue green, blue green like the sea, like the ocean
9041420	9045420	the grand blue ocean
9045420	9049420	yes, I'm a teal teal teal goat
9049420	9053420	and hang on, let me um
9053420	9057420	write that down before I forget
9057420	9059420	we're gonna put that in here
9063420	9065420	it's daily doolay, I already had it
9065420	9069420	and then we have aso meme
9069420	9071420	doolay laughs
9071420	9075420	and if you wanna put in one
9077420	9081420	what other idea we could put in for a third option
9083420	9085420	let me pull this up
9085420	9087420	let me pull this up
9097420	9099420	imagine if we made a hashtag
9099420	9101420	called
9103420	9105420	called for memes
9105420	9107420	and then it's called
9107420	9109420	biazura
9109420	9111420	laughs
9113420	9115420	wouldn't that be funny
9125420	9127420	is that taken?
9133420	9135420	that just came into my head
9139420	9141420	laughs
9145420	9147420	and there's just a bunch of
9147420	9149420	this is a bunch of
9151420	9153420	Skyrim and oblivion
9153420	9155420	memes in this tag
9159420	9161420	an elder scroll
9163420	9165420	and some more elder scroll
9165420	9167420	awesome, just elder scroll
9167420	9169420	good
9169420	9171420	we're gonna just end up taking over
9171420	9173420	this entire thread
9177420	9179420	biazura, that's it
9179420	9181420	there's nothing else in it though
9183420	9185420	it's empty, it's empty for me
9187420	9189420	it's empty, it's free
9189420	9191420	it's free
9197420	9199420	it's free
9203420	9205420	someone said
9205420	9207420	yeah, procorn, what's that?
9213420	9215420	the authoring fans
9217420	9219420	it's free real estate
9219420	9221420	right
9221420	9223420	psht
9233420	9235420	yeah, procorn is gold
9235420	9237420	wow, that's true, yep, procorn
9237420	9239420	biazura
9239420	9241420	alright, so I'm gonna
9241420	9243420	I'm gonna add a pool
9243420	9245420	sorry, pool
9245420	9247420	I'm gonna add
9247420	9249420	What's the mark?
9250340	9252820	There is also meme as a lap
9253980	9255980	Or is it do lay laps?
9259500	9266740	Labs then by a zero and then
9266740	9278300	Is that what you guys wanted yapper corn?
9285740	9291180	Is that what you wanted? No, I'm not alright. Is that just something you guys want to call me?
9293300	9295300	That's like an overall thing
9297300	9299300	Wow
9311380	9317900	Yes, and yes, I'll just add it just to add it, but I know which one's probably gonna win
9317900	9330220	Hey, I'll start it get the voting
9347900	9353660	There's a war, there's a war, there's a war, what about?
9378180	9380180	Oh no
9384300	9388420	They're winning by a landslide, oh my
9393580	9400100	And yes, they mean yapper corn as in not as in I'm a yapper, but yep
9402380	9404380	Wait
9404900	9412060	Wait, wait a minute
9426260	9428260	Wait, that's not just me and I'm a yapper
9429060	9438140	Wait a minute wait wait a minute wait a minute. I forgot I forgot
9442780	9444780	How dare
9446940	9448940	How dare
9458260	9460260	I
9465460	9471580	Didn't get it they said it was like capricorn and goat so I was like oh
9472220	9478380	Yeah, cool capricorn goat. Yeah yapper corn and it's my brain didn't think about it at all
9488380	9490380	Oh
9504980	9506980	Wow
9508860	9510860	Yapper corn should be live tag
9519260	9525220	I'll be I'll do you that I'll do you that and we'll make yapper corn the meme tag
9528100	9533540	Has nothing to do with the goat though, why me and I guess
9536020	9539180	Well, I yapper am I really like a pig yapper
9545180	9547180	By Azura so good
9549260	9553660	By Azura so good. Oh, I liked it too
9566180	9571420	How about this we make a new vote I have four
9579260	9584060	I don't know I don't know I don't know
9588180	9590180	By Azura does fit me
9593180	9597940	All right, how about I give you guys one more chance one more chance all right one more chance for the vote
9597940	9600180	All right one more we're only gonna put in
9601100	9603100	by Azura and
9604100	9606100	I
9607260	9609260	By Azura and
9610900	9612900	Yapper corn, right? Oh
9618340	9620340	What I press oh
9628100	9630100	But the African's gonna win again
9630100	9632100	I
9651540	9657660	Yeah, for corn for clips by Azura for for me that's a good idea
9658660	9660660	What do we have for clips again?
9663300	9667100	Daily delay well daily delay for clips
9683940	9685940	Daily delay
9688660	9690660	Okay, so
9694940	9696940	Hey, so
9697060	9698540	so
9698540	9700020	see
9700020	9703340	By Azura we can leave yapper
9703940	9709100	We can leave by Azura as the meme since I see everyone seems to agree with this
9709900	9713420	Everyone's like that more we're gonna do yapper corn versus
9714420	9716420	Daily delay
9718180	9720620	Okay, how's that?
9723020	9727540	Everyone's happy with that we're gonna vote on this one
9731980	9736180	He didn't know it is no yes heck yes
9737380	9739380	Yes
9739820	9741820	The people have chosen
9742820	9748980	And your goddess wills what she wants
9757860	9761140	And I think there should be a second poll
9771940	9776160	It's either it's either you guys pick it for like we don't have a lot
9783660	9789060	Do you want yapper corn for the live or do you guys want it for the
9801980	9803980	For the
9805500	9807500	For the live
9808380	9809900	Live
9809900	9811900	Live works live
9813500	9814700	Okay
9814700	9816220	live
9816220	9818380	Yeah, I see no no's
9818900	9824940	That's good. I like fairness. I like everyone being happy. That's good. Yeah
9825580	9826580	live
9826580	9828580	Yeah for live
9829300	9831300	You're also cute
9834260	9836260	How precious
9845500	9847500	You still like to live
9858580	9860580	I
9863380	9867740	Okay, okay for the live. All right
9869020	9875820	I'm gonna make it yapper corn for the live. How's that? Yapper corn for the live
9879340	9881500	Yapper corn for life
9881500	9883500	I
9884700	9892100	Daily to live stays and the means is by Azura
9895500	9897500	Everyone happy with that
9899420	9901420	Everyone happy with that. Yes
9908860	9910860	Yeah
9911500	9915980	That's our final decision on tags
9920620	9923900	Yay, yay, we did it
9923900	9925900	I
9943660	9951260	Just wanted to ask are you guys okay with being called bleeding hearts bleeding hearts? Are you guys okay with this?
9954860	9962860	I gotta make sure okay, you guys can't go nameless. Are you guys okay with bleeding hearts?
9968380	9970380	It's great
9970380	9972380	Bah
9982940	9985260	It's perfect bleeding heart is fun
10001340	10006380	He the oh she marks day oh she marks aren't getting changed
10009820	10014940	But I want to make sure you guys like the fun man and
10022620	10024620	I know you guys like your um
10024940	10026940	You're elder scroll
10028940	10033340	Scrolls, but I don't think we should call ourselves that. I hear it call yourself
10033900	10037740	It's cute. I love it, but we can keep it for like a inside joke. How's that?
10039020	10041020	Hmm, how's that?
10041420	10048540	And I can address you as adoring fans every now and then. All right, how's that keep that between us?
10048780	10050780	Okay
10075020	10077020	Yes
10078540	10082740	Good. I'm happy. I'm happy you're great, and
10086100	10088100	And that's it for that
10089620	10091620	And I think that's it I
10092340	10094340	Think we went over
10094340	10100060	Pretty much everything and then I just had these I wanted to just go over some of these and then that was it
10100580	10102580	We're good
10103300	10105300	We did it we made it through the slides
10106100	10108100	We did it
10112340	10114340	Yay
10120300	10122300	We did it
10135300	10137300	I
10152740	10159580	Picked out some morals, but I I'm praying
10159580	10161580	I
10164340	10166340	Properly filtered something
10176580	10178580	Let's go through this
10189580	10195060	We do that you're smart you're so smart you're so smart
10220420	10225020	Oh, that's not this one's not too bad
10233660	10235660	This is fine
10238180	10240180	I swear that's already in here it is
10250340	10252340	Yeah
10265060	10267060	Wow
10267940	10272100	So congratulations on your day feels as well
10272460	10278540	My question is in your opinion after working with VLOR for some time now
10278700	10280700	How would you describe their management?
10281260	10285140	They asked me if I could not ignore it. I say management is awesome
10286620	10290140	They work really hard to get everyone's stuff done and they
10291220	10295900	Get it done very quickly, and I think it's that's pretty cool, and they're very
10296940	10298940	How do you say?
10299380	10301020	understanding
10301060	10303060	very understanding and I
10303660	10309260	Appreciate that. I feel very welcomed and wanted and I really love it here already
10309260	10312860	And I hope it will continue to be the best
10313620	10315620	experience it can be
10316300	10319700	So far so please I really love this
10321100	10323100	Company so much already
10324100	10331140	I mean son has been very helpful the manager son has been very very very helpful and very good at what they do
10336540	10340820	All my mistakes were on me if I'm really honest I did make a
10341260	10346820	Trying to like fix stuff at PC issues. I had so many issues going on
10347740	10352460	The person who helped me out with all of that was means and manager
10354100	10357860	Manager help me out so much with everything so
10360300	10362300	I'm not a very tech savvy
10363220	10365220	so I
10365980	10368820	Appreciate that that hope that I got it was very necessary
10371540	10373820	So yeah, that's all I feel
10377460	10379460	The next question
10379980	10381980	Hello, that's debut
10383180	10390020	My question is have you met your gen maids in your life or have you only the chance to meet them online?
10390340	10393980	Also, what is your first impression on them? I've given my impression on them
10394820	10397460	very shortly during the deal and I
10398460	10400460	Really love them so much
10400660	10402660	They make me feel very
10404100	10406100	At home
10406740	10407900	I
10407900	10411780	Do get kind of nervous around them, and I've heard that I'm quite
10412540	10421820	Intimidating so I hope that we can warm up even more as time goes and we've done played games together already
10423220	10429460	Thank you saying I was really good at the game, but I just I don't know I I I I was just
10430340	10433020	Normally playing said games and enjoying it
10433020	10435020	So
10436380	10440540	I'm just very observant and I like to like pick out things I see it
10464020	10465020	I
