start	end	text
18688900	18690900	I
18690900	18692900	I
18692900	18694900	I
18694900	18696900	I
18696900	18698900	I
18698900	18700900	I
18700900	18702900	I
18702900	18704900	I
18704900	18706900	I
18706900	18708900	I
18708900	18710900	I
18710900	18712900	I
18712900	18714900	I
18714900	18716900	I
18716900	18718900	I
18718900	18720900	I
18720900	18722900	I
18722900	18724900	I
18724900	18726900	I
18728900	18730900	I
18730900	18732900	I
18732900	18734900	I
18734900	18736900	I
18736900	18738900	I
18738900	18740900	I
18740900	18742900	I
18742900	18744900	I
18744900	18746900	I
18746900	18748900	I
18748900	18750900	I
18750900	18752900	I
18752900	18754900	I
18756900	18758900	I
18758900	18760900	I
18760900	18762900	I
18762900	18764900	I
18764900	18766900	I
18766900	18768900	I
18768900	18770900	I
18770900	18772900	I
18772900	18774900	I
18774900	18776900	I
18776900	18778900	I
18780900	18782900	I
18784900	18786900	I
18786900	18788900	I
18788900	18790900	I
18790900	18792900	I
18792900	18794900	I
18794900	18796900	I
18796900	18798900	I
18798900	18800900	I
18800900	18802900	I
18802900	18804900	I
18804900	18806900	I
18806900	18808900	I
18808900	18810900	I
18812900	18814900	I
18814900	18816900	I
18816900	18818900	I
18818900	18820900	I
18820900	18822900	I
18822900	18824900	I
18824900	18826900	I
18826900	18828900	I
18828900	18830900	I
18830900	18832900	I
18832900	18834900	I
18834900	18836900	I
18836900	18838900	I
18838900	18842900	I
18842900	18844900	I
18844900	18846900	I
18846900	18848900	I
18848900	18850900	I
18850900	18852900	I
18852900	18854900	I
18854900	18856900	I
18856900	18858900	I
18858900	18860900	I
18860900	18862900	I
18862900	18864900	I
18864900	18866900	I
18866900	18868900	I
18868900	18870900	I
18870900	18872900	I
18872900	18874900	I
18874900	18876900	I
18876900	18878900	I
18878900	18880900	I
18880900	18882900	I
18882900	18884900	I
18884900	18886900	I
18886900	18888900	I
18888900	18890900	I
18892900	18894900	I
18894900	18896900	I
18896900	18898900	I
18898900	18900900	I
18902900	18904900	I
18904900	18906900	I
18906900	18908900	I
18908900	18910900	I
18910900	18912900	I
18912900	18914900	I
18914900	18916900	I
18916900	18918900	I
18918900	18920900	I
18920900	18922900	I
18922900	18924900	I
18924900	18926900	I
18926900	18928900	I
18928900	18930900	I
18930900	18932900	I
18932900	18934900	I
18934900	18936900	I
18936900	18938900	I
18938900	18940900	I
18940900	18942900	I
18942900	18944900	I
18944900	18946900	I
18946900	18950900	I
18950900	18952900	I
18954900	18956900	I
18956900	18958900	I
18958900	18960900	I
18960900	18962900	I
18962900	18964900	I
18964900	18966900	I
18966900	18968900	I
18968900	18970900	I
18970900	18972900	I
18972900	18974900	I
18974900	18976900	I
18976900	18978900	I
18978900	18980900	I
18980900	18982900	I
18982900	18984900	I
18984900	18986900	I
18986900	18988900	I
18988900	18990900	I
18990900	18992900	I
18992900	18994900	I
18994900	18996900	I
18996900	18998900	I
18998900	19000900	I
19000900	19002900	I
19002900	19004900	I
19004900	19006900	I
19006900	19008900	I
19008900	19010900	I
19010900	19012900	I
19012900	19014900	I
19014900	19016900	I
19016900	19018900	I
19018900	19020900	I
19020900	19022900	I
19022900	19024900	I
19024900	19026900	I
19026900	19028900	I
19028900	19032900	I
19032900	19034900	I
19034900	19036900	I
19036900	19038900	I
19038900	19040900	I
19040900	19042900	I
19042900	19044900	I
19046900	19048900	I
19048900	19050900	I
19050900	19052900	I
19052900	19054900	I
19054900	19056900	I
19056900	19058900	I
19058900	19060900	I
19060900	19062900	I
19062900	19064900	I
19064900	19066900	I
19066900	19068900	I
19068900	19070900	I
19070900	19072900	I
19072900	19074900	I
19074900	19076900	I
19076900	19078900	I
19078900	19080900	I
19080900	19082900	I
19082900	19084900	I
19084900	19086900	I
19086900	19088900	I
19088900	19090900	I
19090900	19092900	I
19092900	19094900	I
19094900	19096900	I
19096900	19098900	I
19098900	19100900	I
19100900	19102900	I
19102900	19104900	I
19104900	19106900	I
19106900	19108900	I
19108900	19110900	I
19110900	19114900	I
19114900	19116900	I
19116900	19118900	I
19118900	19120900	I
19120900	19122900	I
19122900	19124900	I
19124900	19126900	I
19126900	19128900	I
19128900	19130900	I
19132900	19134900	I
19134900	19136900	I
19136900	19138900	I
19138900	19140900	I
19140900	19142900	I
19142900	19144900	I
19144900	19146900	I
19146900	19148900	I
19148900	19150900	I
19150900	19152900	I
19152900	19154900	I
19154900	19156900	I
19156900	19158900	I
19158900	19160900	I
19160900	19162900	I
19162900	19164900	I
19164900	19166900	I
19166900	19170900	I
19170900	19172900	I
19172900	19174900	I
19174900	19176900	I
19176900	19178900	I
19178900	19180900	I
19180900	19182900	I
19184900	19186900	I
19186900	19188900	I
19188900	19190900	I
19190900	19192900	I
19192900	19194900	I
19194900	19196900	I
19196900	19198900	I
19198900	19200900	I
19200900	19202900	I
19202900	19204900	I
19206900	19208900	I
19208900	19210900	I
19210900	19212900	I
19212900	19214900	I
19214900	19216900	I
19216900	19218900	I
19218900	19220900	I
19220900	19222900	I
19222900	19224900	I
19224900	19226900	I
19226900	19228900	I
19228900	19230900	I
19230900	19232900	I
19236900	19238900	I
19238900	19240900	I
19240900	19242900	I
19242900	19244900	I
19244900	19246900	I
19246900	19248900	I
19248900	19250900	I
19250900	19252900	I
19252900	19254900	I
19254900	19256900	I
19256900	19258900	I
19258900	19260900	I
19260900	19262900	I
19262900	19264900	I
19264900	19266900	I
19266900	19268900	I
19268900	19270900	I
19270900	19272900	I
19272900	19274900	I
19274900	19276900	I
19276900	19278900	I
19278900	19280900	I
19280900	19282900	I
19282900	19284900	I
19284900	19286900	I
19290900	19292900	I
19292900	19294900	I
19294900	19296900	I
19296900	19298900	I
19298900	19300900	I
19300900	19302900	I
19302900	19304900	I
19304900	19306900	I
19306900	19308900	I
19308900	19310900	I
19310900	19312900	I
19312900	19314900	I
19314900	19316900	I
19316900	19318900	I
19318900	19320900	I
19320900	19322900	I
19322900	19324900	I
19324900	19326900	I
19326900	19328900	I
19328900	19330900	I
19330900	19332900	I
19334900	19336900	I
19336900	19338900	I
19342900	19344900	I
19344900	19346900	I
19346900	19348900	I
19348900	19350900	I
19350900	19352900	I
19352900	19354900	I
19354900	19356900	I
19356900	19358900	I
19358900	19360900	I
19362900	19364900	I
19364900	19366900	I
19366900	19368900	I
19368900	19370900	I
19370900	19372900	I
19376900	19378900	I
19378900	19380900	I
19380900	19382900	I
19382900	19384900	I
19384900	19386900	I
19386900	19388900	I
19388900	19390900	I
19390900	19392900	I
19392900	19394900	I
19394900	19396900	I
19396900	19398900	I
19398900	19400900	I
19400900	19402900	I
19402900	19404900	I
19404900	19406900	I
19406900	19408900	I
19408900	19410900	I
19410900	19412900	I
19412900	19414900	I
19414900	19416900	I
19418900	19420900	I
19420900	19422900	I
19422900	19424900	I
19424900	19426900	I
19426900	19428900	I
19428900	19430900	I
19430900	19432900	I
19432900	19434900	I
19434900	19436900	I
19436900	19438900	I
19438900	19440900	I
19444900	19446900	I
19446900	19448900	I
19448900	19450900	I
19450900	19452900	I
19452900	19454900	I
19454900	19456900	I
19456900	19458900	I
19458900	19460900	I
19460900	19462900	I
19462900	19464900	I
19464900	19466900	I
19466900	19468900	I
19468900	19470900	I
19470900	19472900	I
19474900	19476900	I
19476900	19478900	I
19478900	19480900	I
19480900	19482900	I
19482900	19484900	I
19484900	19486900	I
19486900	19488900	I
19488900	19490900	I
19490900	19492900	I
19492900	19494900	I
19494900	19496900	I
19496900	19498900	I
19498900	19500900	I
19500900	19502900	I
19502900	19504900	I
19504900	19506900	I
19506900	19508900	I
19508900	19510900	I
19510900	19512900	I
19512900	19514900	I
19514900	19516900	I
19516900	19518900	I
19518900	19520900	I
19520900	19522900	I
19522900	19524900	I
19524900	19528900	I
19528900	19530900	I
19530900	19532900	I
19532900	19534900	I
19534900	19536900	I
19536900	19538900	I
19538900	19540900	I
19540900	19542900	I
19542900	19544900	I
19544900	19546900	I
19546900	19548900	I
19548900	19550900	I
19552900	19554900	I
19554900	19556900	I
19556900	19558900	I
19558900	19560900	I
19560900	19562900	I
19562900	19564900	I
19564900	19566900	I
19566900	19568900	I
19568900	19570900	I
19570900	19572900	I
19572900	19574900	I
19574900	19576900	I
19576900	19578900	I
19578900	19580900	I
19580900	19582900	I
19582900	19584900	I
19588900	19590900	I
19590900	19592900	I
19592900	19594900	I
19594900	19596900	I
19596900	19598900	I
19598900	19600900	I
19600900	19602900	I
19602900	19604900	I
19604900	19606900	I
19606900	19608900	I
19608900	19610900	I
19610900	19612900	I
19612900	19614900	I
19614900	19616900	I
19616900	19618900	I
19618900	19620900	I
19620900	19622900	I
19622900	19624900	I
19624900	19626900	I
19626900	19628900	I
19628900	19630900	I
19630900	19632900	I
19632900	19636900	I
19636900	19638900	I
19638900	19640900	I
19640900	19642900	I
19642900	19644900	I
19644900	19646900	I
19646900	19648900	I
19648900	19650900	I
19650900	19652900	I
19652900	19654900	I
19654900	19656900	I
19656900	19658900	I
19658900	19660900	I
19660900	19662900	I
19668900	19670900	I
19670900	19672900	I
19672900	19674900	I
19674900	19676900	I
19676900	19678900	I
19678900	19680900	I
19680900	19682900	I
19682900	19684900	I
19684900	19686900	I
19686900	19688900	I
19688900	19690900	I
19690900	19692900	I
19692900	19694900	I
19694900	19696900	I
19696900	19698900	I
19698900	19700900	I
19700900	19702900	I
19702900	19704900	I
19706900	19708900	I
19708900	19710900	I
19710900	19712900	I
19712900	19714900	I
19714900	19716900	I
19716900	19718900	I
19718900	19720900	I
19720900	19722900	I
19722900	19724900	I
19724900	19726900	I
19726900	19728900	I
19728900	19730900	I
19730900	19732900	I
19732900	19734900	I
19734900	19736900	I
19736900	19738900	I
19738900	19740900	I
19742900	19744900	I
19744900	19746900	I
19746900	19748900	I
19748900	19750900	I
19750900	19752900	I
19752900	19754900	I
19754900	19756900	I
19756900	19758900	I
19758900	19760900	I
19760900	19762900	I
19762900	19764900	I
19764900	19766900	I
19766900	19768900	I
19768900	19770900	I
19770900	19772900	I
19772900	19774900	I
19774900	19776900	I
19776900	19778900	I
19778900	19780900	I
19780900	19782900	I
19782900	19784900	I
19788900	19790900	I
19790900	19792900	I
19792900	19794900	I
19794900	19796900	I
19796900	19798900	I
19798900	19800900	I
19800900	19802900	I
19802900	19804900	I
19804900	19806900	I
19806900	19808900	I
19808900	19810900	I
19810900	19812900	I
19812900	19814900	I
19814900	19816900	I
19816900	19818900	I
19818900	19820900	I
19820900	19824900	I
19824900	19826900	I
19826900	19828900	I
19828900	19830900	I
19834900	19836900	I
19836900	19838900	I
19838900	19840900	I
19840900	19842900	I
19842900	19844900	I
19844900	19846900	I
19846900	19848900	I
19848900	19850900	I
19850900	19852900	I
19852900	19854900	I
19854900	19856900	I
19856900	19858900	I
19858900	19860900	I
19860900	19862900	I
19862900	19864900	I
19864900	19866900	I
19866900	19868900	I
19868900	19870900	I
19870900	19872900	I
19872900	19874900	I
19874900	19876900	I
19880900	19882900	I
19882900	19884900	I
19884900	19886900	I
19886900	19888900	I
19888900	19890900	I
19890900	19892900	I
19892900	19894900	I
19894900	19896900	I
19896900	19898900	I
19898900	19900900	I
19900900	19902900	I
19902900	19904900	I
19904900	19906900	I
19906900	19908900	I
19908900	19910900	I
19910900	19912900	I
19912900	19914900	I
19914900	19916900	I
19916900	19918900	I
19918900	19920900	I
19920900	19922900	I
19922900	19924900	I
19924900	19926900	I
19926900	19928900	I
19932900	19934900	I
19934900	19936900	I
19936900	19938900	I
19938900	19940900	I
19940900	19942900	I
19942900	19944900	I
19944900	19946900	I
19946900	19948900	I
19948900	19950900	I
19950900	19952900	I
19952900	19954900	I
19954900	19956900	I
19956900	19958900	I
19958900	19960900	I
19962900	19964900	I
19964900	19966900	I
19966900	19968900	I
19968900	19970900	I
19970900	19972900	I
19972900	19974900	I
19974900	19976900	I
19976900	19978900	I
19978900	19980900	I
19980900	19982900	I
19982900	19984900	I
19984900	19986900	I
19986900	19988900	I
19988900	19990900	I
19990900	19992900	I
19992900	19994900	I
19994900	19996900	I
19996900	19998900	I
20000900	20002900	I
20002900	20004900	I
20004900	20006900	I
20006900	20008900	I
20008900	20010900	I
20010900	20012900	I
20012900	20014900	I
20014900	20016900	I
20020900	20022900	I
20022900	20024900	I
20024900	20026900	I
20026900	20028900	I
20028900	20030900	I
20030900	20032900	I
20032900	20034900	I
20034900	20036900	I
20036900	20038900	I
20038900	20040900	I
20040900	20042900	I
20044900	20046900	I
20046900	20048900	I
20048900	20050900	I
20050900	20052900	I
20052900	20054900	I
20054900	20056900	I
20056900	20058900	I
20058900	20060900	I
20060900	20062900	I
20062900	20064900	I
20064900	20066900	I
20066900	20068900	I
20068900	20070900	I
20070900	20072900	I
20072900	20074900	I
20074900	20076900	I
20076900	20078900	I
20078900	20080900	I
20080900	20082900	I
20086900	20088900	I
20088900	20090900	I
20090900	20092900	I
20092900	20094900	I
20094900	20096900	I
20104900	20106900	I
20106900	20108900	I
20108900	20110900	I
20110900	20112900	I
20112900	20114900	I
20114900	20116900	I
20116900	20118900	I
20118900	20120900	I
20120900	20122900	I
20122900	20124900	I
20124900	20126900	I
20128900	20130900	I
20130900	20132900	I
20132900	20134900	I
20134900	20136900	I
20136900	20138900	I
20138900	20140900	I
20140900	20142900	I
20142900	20144900	I
20144900	20146900	I
20146900	20148900	I
20148900	20150900	I
20150900	20152900	I
20152900	20154900	I
20154900	20156900	I
20156900	20158900	I
20158900	20160900	I
20160900	20162900	I
20164900	20166900	I
20166900	20168900	I
20168900	20170900	I
20170900	20172900	I
20172900	20174900	I
20174900	20176900	I
20176900	20178900	I
20178900	20180900	I
20180900	20182900	I
20182900	20184900	I
20188900	20190900	I
20190900	20192900	I
20192900	20194900	I
20194900	20196900	I
20196900	20198900	I
20198900	20200900	I
20200900	20202900	I
20202900	20204900	I
20204900	20206900	I
20206900	20208900	I
20208900	20210900	I
20210900	20212900	I
20212900	20214900	I
20214900	20216900	I
20216900	20218900	I
20218900	20220900	I
20220900	20222900	I
20222900	20224900	I
20224900	20226900	I
20226900	20228900	I
20228900	20230900	I
20232900	20234900	I
20234900	20236900	I
20240900	20242900	I
20242900	20244900	I
20244900	20246900	I
20246900	20248900	I
20248900	20250900	I
20250900	20252900	I
20252900	20254900	I
20254900	20256900	I
20256900	20258900	I
20258900	20260900	I
20260900	20262900	I
20262900	20264900	I
20264900	20266900	I
20266900	20268900	I
20268900	20270900	I
20270900	20272900	I
20272900	20274900	I
20274900	20276900	I
20276900	20278900	I
20278900	20280900	I
20280900	20282900	I
20282900	20284900	I
20284900	20286900	I
20286900	20288900	I
20288900	20292900	I
20292900	20294900	I
20294900	20296900	I
20296900	20298900	I
20298900	20300900	I
20300900	20302900	I
20302900	20304900	I
20304900	20306900	I
20306900	20308900	I
20308900	20310900	I
20310900	20312900	I
20312900	20314900	I
20314900	20316900	I
20316900	20318900	I
20318900	20320900	I
20320900	20322900	I
20322900	20324900	I
20324900	20326900	I
20326900	20328900	I
20328900	20330900	I
20330900	20332900	I
20332900	20334900	I
20334900	20336900	I
20336900	20338900	I
20338900	20340900	I
20342900	20344900	I
20344900	20346900	I
20348900	20350900	I
20350900	20352900	I
20352900	20354900	I
20354900	20356900	I
20356900	20358900	I
20358900	20360900	I
20360900	20362900	I
20362900	20364900	I
20364900	20366900	I
20366900	20368900	I
20368900	20370900	I
20370900	20372900	I
20372900	20374900	I
20376900	20378900	I
20378900	20380900	I
20380900	20382900	I
20382900	20384900	I
20384900	20386900	I
20386900	20388900	I
20388900	20390900	I
20390900	20392900	I
20392900	20394900	I
20394900	20396900	I
20396900	20398900	I
20398900	20400900	I
20400900	20402900	I
20402900	20404900	I
20404900	20406900	I
20406900	20408900	I
20408900	20410900	I
20410900	20412900	I
20412900	20414900	I
20414900	20416900	I
20416900	20418900	I
20418900	20420900	I
20420900	20422900	I
20422900	20424900	I
20424900	20428900	I
20428900	20430900	I
20430900	20432900	I
20432900	20434900	I
20434900	20436900	I
20436900	20438900	I
20438900	20440900	I
20442900	20444900	I
20444900	20446900	I
20446900	20448900	I
20448900	20450900	I
20450900	20452900	I
20452900	20454900	I
20454900	20456900	I
20456900	20458900	I
20458900	20460900	I
20460900	20462900	I
20462900	20464900	I
20464900	20466900	I
20466900	20468900	I
20468900	20470900	I
20470900	20472900	I
20472900	20474900	I
20474900	20476900	I
20476900	20478900	I
20478900	20480900	I
20482900	20484900	I
20484900	20486900	I
20486900	20488900	I
20488900	20490900	I
20490900	20492900	I
20492900	20494900	I
20494900	20496900	I
20496900	20498900	I
20498900	20500900	I
20500900	20502900	I
20502900	20504900	I
20504900	20506900	I
20506900	20508900	I
20508900	20512900	I
20512900	20514900	I
20514900	20516900	I
20516900	20518900	I
20518900	20520900	I
20520900	20522900	I
20522900	20524900	I
20524900	20526900	I
20526900	20528900	I
20528900	20530900	I
20530900	20532900	I
20532900	20534900	I
20534900	20536900	I
20536900	20538900	I
20538900	20540900	I
20544900	20546900	I
20546900	20548900	I
20548900	20550900	I
20550900	20552900	I
20552900	20554900	I
20554900	20556900	I
20556900	20558900	I
20558900	20560900	I
20560900	20562900	I
20562900	20564900	I
20564900	20566900	I
20566900	20568900	I
20568900	20570900	I
20570900	20572900	I
20572900	20574900	I
20574900	20576900	I
20576900	20578900	I
20578900	20580900	I
20580900	20582900	I
20582900	20584900	I
20584900	20586900	I
20586900	20588900	I
20588900	20590900	I
20590900	20592900	I
20592900	20594900	I
20594900	20596900	I
20596900	20598900	I
20598900	20600900	I
20600900	20602900	I
20602900	20604900	I
20604900	20606900	I
20606900	20608900	I
20608900	20610900	I
20612900	20614900	I
20616900	20618900	I
20618900	20620900	I
20620900	20622900	I
20622900	20624900	I
20624900	20626900	I
20626900	20628900	I
20628900	20630900	I
20630900	20632900	I
20632900	20634900	I
20634900	20636900	I
20636900	20638900	I
20638900	20640900	I
20640900	20642900	I
20644900	20646900	I
20646900	20648900	I
20648900	20650900	I
20650900	20652900	I
20654900	20656900	I
20656900	20658900	I
20658900	20660900	I
20660900	20662900	I
20662900	20664900	I
20664900	20666900	I
20666900	20668900	I
20668900	20670900	I
20670900	20672900	I
20672900	20674900	I
20674900	20676900	I
20676900	20678900	I
20678900	20680900	I
20680900	20682900	I
20682900	20684900	I
20684900	20686900	I
20686900	20688900	I
20688900	20690900	I
20690900	20692900	I
20692900	20694900	I
20694900	20696900	I
20696900	20698900	I
20700900	20702900	I
20702900	20704900	I
20704900	20706900	I
20706900	20708900	I
20708900	20710900	I
20710900	20712900	I
20712900	20714900	I
20714900	20716900	I
20716900	20718900	I
20718900	20720900	I
20720900	20722900	I
20722900	20724900	I
20724900	20726900	I
20726900	20728900	I
20728900	20730900	I
20730900	20732900	I
20732900	20734900	I
20734900	20736900	I
20736900	20738900	I
20738900	20740900	I
20740900	20742900	I
20742900	20744900	I
20744900	20746900	I
20746900	20748900	I
20748900	20750900	I
20750900	20752900	I
20752900	20754900	I
20758900	20760900	I
20760900	20762900	I
20762900	20764900	I
20764900	20766900	I
20766900	20768900	I
20768900	20770900	I
20770900	20772900	I
20772900	20774900	I
20774900	20776900	I
20776900	20778900	I
20778900	20780900	I
20780900	20782900	I
20782900	20784900	I
20784900	20786900	I
20786900	20788900	I
20788900	20790900	I
20790900	20792900	I
20792900	20794900	I
20794900	20796900	I
20796900	20798900	I
20798900	20800900	I
20800900	20802900	I
20802900	20804900	I
20806900	20808900	I
20808900	20810900	I
20810900	20812900	I
20812900	20814900	I
20814900	20816900	I
20816900	20818900	I
20818900	20820900	I
20820900	20822900	I
20822900	20824900	I
20824900	20826900	I
20826900	20828900	I
20828900	20830900	I
20830900	20832900	I
20832900	20836900	I
20836900	20838900	I
20838900	20840900	I
20840900	20842900	I
20842900	20844900	I
20844900	20846900	I
20846900	20848900	I
20848900	20850900	I
20850900	20852900	I
20852900	20854900	I
20854900	20856900	I
20856900	20858900	I
20858900	20860900	I
20862900	20864900	I
20864900	20866900	I
20866900	20868900	I
20868900	20870900	I
20870900	20872900	I
20872900	20874900	I
20874900	20876900	I
20876900	20878900	I
20878900	20880900	I
20880900	20882900	I
20882900	20884900	I
20884900	20886900	I
20886900	20888900	I
20888900	20892900	I
20892900	20894900	I
20894900	20896900	I
20896900	20898900	I
20898900	20900900	I
20900900	20902900	I
20902900	20904900	I
20904900	20906900	I
20906900	20908900	I
20908900	20910900	I
20910900	20912900	I
20912900	20914900	I
20914900	20916900	I
20916900	20918900	I
20920900	20922900	I
20922900	20924900	I
20924900	20926900	I
20926900	20928900	I
20928900	20930900	I
20930900	20932900	I
20932900	20934900	I
20934900	20936900	I
20936900	20938900	I
20938900	20940900	I
20940900	20942900	I
20942900	20944900	I
20944900	20946900	I
20946900	20948900	I
20948900	20950900	I
20950900	20952900	I
20952900	20954900	I
20954900	20956900	I
20956900	20958900	I
20958900	20960900	I
20960900	20962900	I
20962900	20964900	I
20964900	20966900	I
20966900	20968900	I
20970900	20972900	I
20972900	20974900	I
20974900	20976900	I
20976900	20978900	I
20978900	20980900	I
20980900	20982900	I
20982900	20984900	I
20984900	20986900	I
20986900	20988900	I
20988900	20990900	I
20990900	20992900	I
20992900	20994900	I
20994900	20996900	I
20996900	20998900	I
20998900	21000900	I
21000900	21002900	I
21006900	21008900	I
21008900	21010900	I
21010900	21012900	I
21012900	21014900	I
21014900	21016900	I
21016900	21018900	I
21018900	21020900	I
21020900	21022900	I
21022900	21024900	I
21024900	21026900	I
21026900	21028900	I
21028900	21030900	I
21032900	21034900	I
21034900	21036900	I
21036900	21038900	I
21038900	21040900	I
21040900	21042900	I
21042900	21044900	I
21044900	21046900	I
21046900	21048900	I
21048900	21050900	I
21050900	21052900	I
21052900	21054900	I
21054900	21056900	I
21056900	21058900	I
21058900	21060900	I
21060900	21062900	I
21062900	21064900	I
21064900	21066900	I
21066900	21068900	I
21068900	21070900	I
21070900	21072900	I
21072900	21074900	I
21074900	21076900	I
21078900	21080900	I
21080900	21082900	I
21082900	21084900	I
21084900	21086900	I
21086900	21088900	I
21088900	21090900	I
21090900	21092900	I
21092900	21094900	I
21094900	21096900	I
21096900	21098900	I
21098900	21100900	I
21100900	21102900	I
21102900	21104900	I
21106900	21108900	I
21108900	21110900	I
21110900	21112900	I
21112900	21114900	I
21114900	21116900	I
21116900	21118900	I
21118900	21120900	I
21120900	21122900	I
21122900	21124900	I
21124900	21126900	I
21126900	21128900	I
21130900	21132900	I
21132900	21134900	I
21134900	21136900	I
21136900	21138900	I
21138900	21140900	I
21140900	21142900	I
21142900	21144900	I
21144900	21146900	I
21146900	21148900	I
21150900	21152900	I
21152900	21154900	I
21154900	21156900	I
21156900	21158900	I
21158900	21160900	I
21160900	21162900	I
21162900	21164900	I
21164900	21166900	I
21170900	21172900	I
21172900	21174900	I
21174900	21176900	I
21176900	21178900	I
21178900	21180900	I
21180900	21182900	I
21182900	21184900	I
21184900	21186900	I
21186900	21188900	I
21188900	21190900	I
21190900	21192900	I
21192900	21194900	I
21194900	21196900	I
21196900	21198900	I
21198900	21200900	I
21200900	21202900	I
21202900	21204900	I
21204900	21206900	I
21206900	21208900	I
21208900	21210900	I
21210900	21212900	I
21212900	21214900	I
21214900	21216900	I
21216900	21218900	I
21218900	21220900	I
21220900	21222900	I
21222900	21224900	I
21224900	21226900	I
21226900	21228900	I
21228900	21230900	I
21230900	21232900	I
21234900	21236900	I
21236900	21238900	I
21238900	21240900	I
21240900	21242900	I
21242900	21244900	I
21244900	21246900	I
21246900	21248900	I
21248900	21250900	I
21250900	21252900	I
21252900	21254900	I
21254900	21256900	I
21256900	21258900	I
21258900	21260900	I
21260900	21262900	I
21262900	21264900	I
21266900	21268900	I
21270900	21272900	I
21272900	21274900	I
21274900	21276900	I
21276900	21278900	I
21278900	21280900	I
21280900	21282900	I
21282900	21284900	I
21284900	21286900	I
21286900	21288900	I
21288900	21290900	I
21290900	21292900	I
21292900	21294900	I
21294900	21296900	I
21298900	21300900	I
21300900	21302900	I
21302900	21304900	I
21304900	21306900	I
21306900	21308900	I
21308900	21310900	I
21310900	21312900	I
21312900	21314900	I
21314900	21316900	I
21316900	21318900	I
21318900	21320900	I
21320900	21322900	I
21322900	21324900	I
21326900	21328900	I
21328900	21330900	I
21330900	21332900	I
21332900	21334900	I
21334900	21336900	I
21336900	21338900	I
21338900	21340900	I
21340900	21342900	I
21342900	21344900	I
21344900	21346900	I
21346900	21348900	I
21348900	21350900	I
21350900	21352900	I
21354900	21356900	I
21356900	21358900	I
21358900	21360900	I
21360900	21362900	I
21362900	21364900	I
21364900	21366900	I
21366900	21368900	I
21368900	21370900	I
21370900	21372900	I
21372900	21374900	I
21374900	21376900	I
21376900	21378900	I
21378900	21380900	I
21380900	21382900	I
21382900	21384900	I
21384900	21386900	I
21386900	21388900	I
21388900	21390900	I
21390900	21392900	I
21392900	21394900	I
21394900	21396900	I
21396900	21398900	I
21398900	21400900	I
21402900	21404900	I
21404900	21406900	I
21406900	21408900	I
21408900	21410900	I
21410900	21412900	I
21412900	21414900	I
21414900	21416900	I
21416900	21418900	I
21418900	21420900	I
21420900	21422900	I
21422900	21424900	I
21424900	21426900	I
21426900	21428900	I
21428900	21430900	I
21430900	21432900	I
21434900	21436900	I
21436900	21438900	I
21438900	21440900	I
21440900	21442900	I
21442900	21444900	I
21444900	21446900	I
21446900	21448900	I
21448900	21450900	I
21450900	21452900	I
21452900	21454900	I
21454900	21456900	I
21458900	21460900	I
21462900	21464900	I
21464900	21466900	I
21466900	21468900	I
21468900	21470900	I
21470900	21472900	I
21472900	21474900	I
21474900	21476900	I
21476900	21478900	I
21478900	21480900	I
21480900	21482900	I
21482900	21484900	I
21484900	21486900	I
21486900	21488900	I
21488900	21490900	I
21492900	21494900	I
21494900	21496900	I
21496900	21498900	I
21498900	21500900	I
21500900	21502900	I
21502900	21504900	I
21504900	21506900	I
21506900	21508900	I
21508900	21510900	I
21510900	21512900	I
21512900	21514900	I
21514900	21516900	I
21516900	21518900	I
21518900	21520900	I
21520900	21522900	I
21522900	21524900	I
21524900	21526900	I
21526900	21528900	I
21528900	21530900	I
21530900	21532900	I
21532900	21534900	I
21534900	21536900	I
21536900	21538900	I
21538900	21540900	I
21540900	21542900	I
21542900	21544900	I
21544900	21546900	I
21546900	21548900	I
21548900	21550900	I
21550900	21552900	I
21552900	21554900	I
21554900	21556900	I
21556900	21558900	I
21558900	21560900	I
21560900	21562900	I
21562900	21564900	I
21564900	21566900	I
21568900	21570900	I
21570900	21572900	I
21572900	21574900	I
21574900	21576900	I
21576900	21578900	I
21578900	21580900	I
21580900	21582900	I
21582900	21584900	I
21584900	21586900	I
21586900	21588900	I
21588900	21590900	I
21590900	21592900	I
21592900	21594900	I
21594900	21596900	I
21596900	21598900	I
21598900	21600900	I
21600900	21602900	I
21602900	21604900	I
21604900	21606900	I
21606900	21608900	I
21608900	21610900	I
21610900	21612900	I
21612900	21614900	I
21614900	21616900	I
21618900	21620900	I
21620900	21622900	I
21622900	21624900	I
21624900	21626900	I
21626900	21628900	I
21628900	21630900	I
21630900	21632900	I
21632900	21634900	I
21634900	21636900	I
21636900	21638900	I
21638900	21640900	I
21640900	21642900	I
21642900	21644900	I
21644900	21646900	I
21646900	21648900	I
21648900	21650900	I
21650900	21652900	I
21652900	21654900	I
21654900	21656900	I
21656900	21658900	I
21658900	21660900	I
21660900	21662900	I
21662900	21664900	I
21664900	21666900	I
21666900	21668900	I
21668900	21670900	I
21672900	21674900	I
21674900	21676900	I
21676900	21678900	I
21678900	21680900	I
21680900	21682900	I
21682900	21684900	I
21684900	21686900	I
21686900	21688900	I
21688900	21690900	I
21690900	21692900	I
21692900	21694900	I
21694900	21696900	I
21696900	21698900	I
21700900	21702900	I
21702900	21704900	I
21704900	21706900	I
21706900	21708900	I
21708900	21710900	I
21710900	21712900	I
21712900	21714900	I
21714900	21716900	I
