start	end	text
7317280	7319280	Close the other questions.
7319280	7320280	Prophecy?
7320280	7323280	What is this prophecy exactly?
7325280	7328280	The prophet predicted that a savior
7328280	7331280	will arrive from another land.
7331280	7333280	The savior will wake up in a strange house,
7333280	7336280	find the sun, and illuminate the world.
7336280	7339280	So, what else did you foresee?
7339280	7340280	What do you mean?
7340280	7343280	What else did you see in the prophecy?
7343280	7344280	Wait.
7344280	7347280	You are a prophet, right?
7347280	7349280	Good heavens, no.
7349280	7353280	We called it my prophecy earlier.
7353280	7356280	That just means it is built into my programming.
7356280	7357280	You are what?
7357280	7360280	Ah, my programming is what guides me.
7360280	7362280	I am a robot after all.
7362280	7363280	I see.
7364280	7366280	Another question.
7370280	7371280	Tower?
7371280	7373280	How tall is the tower?
7373280	7376280	I can't seem to even see the top.
7376280	7378280	I'm not allowed to answer.
7378280	7380280	But how do I get up there?
7380280	7383280	In time, as we all know what to do,
7383280	7384280	I see.
7386280	7387280	Is that it?
7387280	7389280	Yeah, what do I do?
7394280	7395280	Zora?
7397280	7400280	I am not going to smash this book.
7407280	7409280	Just let me smash it.
7409280	7410280	Let me smash.
7411280	7413280	Let me smash, please.
7414280	7415280	Let me smash.
7421280	7422280	What do I do?
7424280	7425280	What am I...
7427280	7429280	I'm functional.
7429280	7432280	I have fast travel, I forgot again.
7432280	7433280	How do I...
7451280	7454280	I have fast travel, I forgot again.
7454280	7455280	How do I...
7459280	7460280	Is this it?
7468280	7470280	Hello, small person.
7470280	7473280	You are not much better than me.
7473280	7476280	Welcome to the lookout point.
7476280	7479280	Below us is the old quarry.
7480280	7484280	The head engineer lives a little more to the east.
7485280	7487280	Never eat soggy waffles.
7487280	7492280	The entrance to the old mine is further to the east.
7492280	7493280	I see.
7495280	7497280	They take me there.
7497280	7500280	I can't open that box for some reason.
7502280	7505280	You need further suits for a good thing.
7517280	7519280	What do I do?
7536280	7538280	Oh, safety violation.
7547280	7574480	დფფხშივრრ჻ლ, ღრიმ ენე ღეთ Obviously, In the
7574480	7593220	​ ​ ​​ ​​ ​​​ ​​ ​​​ ​​ ​​​ Pyfried coordinate tune for the talking exam​ ​​‌ ​​ ​ ​​​ ​​ ​​ ee​ ​​ ​​ ​​ Patrick, what we're coming for ​ ​​ ​​ ​​ ​​ ​ ​​ ​​ ​​ Momisation test for falling to the floor​ ​​ ​​ ​​急​ ​​
7593220	7595220	ии Łceed
7595220	7597220	і Up
7598960	7600820	і
7600820	7602680	іUA
7602680	7604400	іUA
7604420	7609540	іU
7609540	7613640	іU
7613640	7615620	іU
7615620	7620500	іUA
7620500	7623000	іU
7623000	7625000	ᙄᗥ�ams� tua Stark coming
7627640	7628640	ᐁᗤ៝ៜʂ!
7638720	7640840	� CFS
7644520	7645960	ᐁ៥៝ៜ៓
7649760	7651740	ᵒ៯០៓
7653000	7655000	dinero
7662520	7664520	Where are you gonna go?
7664820	7670820	ᕈᕉᕉᕉᕈᕉᕉᕉᕉ...
7677560	7680820	Can I whoтер a claw?
7683000	7685000	Up here?
7687000	7689000	Maybe this way?
7697000	7699000	Can I go up here?
7701000	7703000	I can't go up here either.
7704000	7706000	Here?
7709000	7712000	Hmmmm, am I missing something?
7723000	7725000	Could I possibly be missing?
7728000	7730000	I'll give Robots some milk.
7733000	7735640	ღდთთ ᄁიგთ
7735640	7737720	ღვნვვდg터�
7737720	7740080	ᐝლლჟვგა
7741960	7744260	თლ� Containability
7756060	7757340	მმპგაᅔეᅔ defendant
7757340	7759920	ㅈტით crooked
7763000	7793000	ღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღ�
7793000	7801860	AHA etwas wrong , I don't remember it this hard....
7805140	7811260	this is complicated why i don't remember it being this hard
7812100	7813700	I don't remember at all
7813700	7815620	hats...
7821640	7826500	ევვვ ɒ�Senフვვ ეევ...
7829260	7831000	ეეევ xd
7841160	7841860	დბვეამებდ...
7841860	7843640	გვ器отриდ
7843700	7845900	inea crim
7847760	7851560	I want to find it I just want
7851620	7855620	to know where it is.
7857220	7860600	I books rather to
7861660	7864700	I don't think anything.
7873700	7877280	මඩන්�coloredක් ගථ්න් ප මතර්ෑ
7880800	7884220	තඩෙඩට ත කරම පවන,
7884700	7887240	පෙම්න් පෙම්න මභ්නෟ
7887780	7890780	ඔබ ඹටර 不ිනයයbau�.
7892120	7894840	ඉඅඩු ඔබ පතර් පෙම තර්හවස,
7896100	7898360	තඩෙන්වනයය මබ්න් RIPE
7898360	7902120	folding
7913820	7916340	ญ༏༆༐༐༊༇༆༂༇ං༄༎༄༄།ༀ༄༓༇༄༄༄ༀ༇༇༄༄༄༄༄༄༄༄༉༄༄༄༇༄༄༅༄༛༄roit༄༌༊༻ༀ༄༄ༀ Agreement наж
7916340	7923340	ᕍ ʰᕝᕖ៓ᕘᕖ៓ᕖ៓ᕝ៓ ᕍ៓ᕖ៓ᕖ៓ᕝ ᕖ៓ᕖ៓ᕖ៓ᕖ៓ᕖ៓ᕖ៓ᕖ៓៓.
7923340	7928340	ᕜ។ ៚៓- ᕐ៕៓៓ᕗ ᕗ៓ៗ៓៓ ᕖ៓៓៓ ᕧ៓៓៓.
7928340	7932340	ᕡ្, ᕙ១៓។។។.
7932420	7935520	ternal
7935920	7937340	।
7938760	7941420	।
7949640	7951420	।
7951600	7955020	Ṭṧ Ṭṧ Ṭṧ Ṭṧ Ṭṧ Ṭṧ Ṭṧ Ṭṧ Ṭṧ Ṭṧ Ṭṧ ṧ Ṭṧ ṧ
7955280	7957380	Ṭṧ Ṭ ṧ ṧ ṧ ṧ ṧ ṧ ṧ ṧ ṧ ṧ ṧ ṧ
7957560	7959780	yards
7959780	7960580	zona
7960580	7966380	It is written in the language, that va flame toes.
7967060	7971140	Read it and it will know what to do.
7972040	7978820	I am also flanned, wait, I can read this, wait.
7983640	7985640	This is...
7990580	7994020	Ⴠნუს Great.
8002580	8006620	ე� 알 ეე჉ But so hard to read.
8007460	8011840	ესმსI've also left you� Art Patterns.
8012320	8016320	უღეიMT tha media თ village.
8016380	8019700	ოვთ ით ჼ ნჽმ
8019700	8036700	3, 4, 7, 1, 1, 1
8037700	8042700	2, 4, 7, 1, 1, 1, 1, 1
8042700	8072700	ლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლ�
8072700	8083860	ლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლggi
8083860	8092040	Ну времග රමය �iran ස්යtemps෌ට්ප ඉමිමයන්නැ ර︲යනක්වක් මේතුඕන්ව ඵුැය නින්යිවිප කර නා.
8097040	8100700	අ food මිරමය නැන්� plate ම්පයින් රහැයනක්මය ම඿ීඵු LORD
8101020	8102500	Ah...
8102700	8103500	Hm?
8106820	8108260	What was that?
8119860	8123860	Sans turn off?!
8123860	8125860	I can't go by those too...
8128060	8129980	Can I read it?
8130700	8137900	წ ნ ნ ნ ნ ნ ნ ნ ნ эти ნ ნ ნ ნ ნ ნნ ᄘ ნ
8155520	8157580	ი ი ვᕡᕘ ნ ნნ ნ
8157580	8161580	newsletter
8161580	8163820	review
8163820	8165660	disad� LAKEidade
8168220	8181820	{\ Golden
8183400	8188760	ț���������� geschrieben
8193820	8195820	I should be fine with this mask on.
8212460	8214460	Is that I want to do it like me?
8215260	8217260	Can't help but look at everything.
8219500	8223500	Hello person, welcome to the old chemical processing plant.
8223500	8225500	Most of the equipments have already been relocated.
8230220	8232940	The door is ported out. The door seems loose though.
8233580	8235580	I would be able to pull it off with the right tool.
8236460	8241980	I, I have a tool. I can do that
8243100	8246940	with my trusty screwdriver to think of this
8248860	8250860	Screwdriver? I mean crowbar.
8251660	8253660	Hello workout.
8254700	8256700	This is a pair of rubber gloves.
8256700	8258700	I'll be heavy.
8260300	8262300	Is that a robot?
8262300	8269500	Hello person, the robot assembly and repair services have been discontinued at the parent.
8269500	8274460	If you have further inquiry, please contact the head of engineer.
8281020	8283020	It seems to be a page or set of a book.
8284060	8286060	Cannot overstate
8286940	8290780	the importance of cleaning solvents in the environment.
8291500	8297980	Here is a simple recipe using the alternative method discussed in the last chapter.
8298540	8301900	Utilizing the natural properties of blue phosphor.
8304940	8308140	Re, reagent? reagents?
8309100	8311100	Oh no, go back.
8311100	8313100	Instructions. I didn't see it. Dang.
8313100	8315100	I know well, ventilated.
8315100	8317100	Oops, cut.
8317100	8319100	Come on, let me read it.
8321100	8325100	I set a gas blue phosphor, rare form.
8327100	8329100	Instructions.
8329100	8332140	It's like my brain automatically presses the space bar.
8332140	8335100	I don't want to press the space bar.
8336060	8342060	I want in a well-ventilated area, directed the gas into your container of choice.
8342060	8344060	See you immediately.
8349100	8351100	Why is there bread?
8351100	8353100	My chest?
8353100	8355100	It comes from abroad.
8355100	8357100	That's why.
8357100	8359100	It comes from abroad.
8359100	8361100	I really like bread.
8361100	8363100	That's why.
8363100	8365100	And I think YouTube likes it too.
8365100	8367100	YouTube is in love with bread.
8367100	8369100	So I gave YouTube bread.
8387100	8389100	Want to robot without power?
8389100	8391100	I guess the generator can only do so much.
8393100	8399100	It's a big metal box, complicated machinery inside.
8401100	8403100	Kind of looks rusty.
8405100	8409100	It seems to be a payer tripped out of a box.
8409100	8413100	Without breaking the seal, inject the liquid phosphor into the container.
8413100	8419100	Shake vigorously to initiate the reaction.
8419100	8421100	Use as soon as possible.
8421100	8425100	If elements begin to separate, further shaking is required.
8429100	8433100	Also note, hand protection is critical after this step.
8433100	8439100	The resulting acid is moderately stronger than common household cleaners.
8439100	8445100	I don't know what the half of these words mean.
8445100	8447100	It's a good thing you're here, Azura.
8447100	8449100	Oh yeah, I'm smart.
8449100	8451100	Mm-hmm.
8451100	8453100	I know everything.
8459100	8461100	I got you, I got you, Miko.
8465100	8469100	A cleaning sponge with a rough surface.
8479100	8485100	Anything further up here?
8491100	8493100	It's a gas vent.
8497100	8503100	There's something weird about the robots who get sent to work near the gas field.
8503100	8509100	They appear to accumulate rust at a much slower rate than the others.
8509100	8515100	The few who work directly with gas harvesting looks practically new.
8517100	8523100	Is that a result of the atmosphere, fear, or am I just seeing things?
8527100	8529100	I just came from there.
8533100	8535100	Anything else?
8545100	8551100	I'm just like exploring everything, making sure I've seen it all, you know?
8551100	8555100	It's a giant robot. I'm scared.
8563100	8567100	Oh, hello. What are you doing here?
8567100	8573100	A living person such as yourself should have evacuated this place long ago.
8573100	8579100	But I just got here to this world of you. See? I have a son.
8579100	8583100	Oh, the Messiah. I do not know what to say.
8583100	8589100	Greetings. You were not part of my programming. Have you spoken to the Prophet Bot?
8589100	8595100	I think so, yeah. Prophet Bot was built with the sole purpose of greeting you.
8595100	8599100	Really? Yes, you cannot speak with anyone else.
8599100	8609100	At least not with ease. Oh, that's kind of sad. Indeed it is.
8609100	8613100	What are you built for then? My purpose is to guard this settlement.
8613100	8617100	Even though the residents have long gone, I must remain.
8617100	8623100	Uh, why though? I have not been damned. Damned?
8623100	8629100	It was not worth the effort. Worth the effort.
8629100	8639100	Oh, it's beautiful.
8649100	8655100	Ah, reporting for duty. I saw that you spoke with the guardian of this element.
8655100	8659100	I will not escort you until you reach your dormitory.
8659100	8671100	Um, what?
8671100	8675100	It's not very good at following me.
8675100	8679100	Are you just going to follow me? Yes.
8679100	8683100	Until you safely reach a building of your destination.
8683100	8689100	Okay, we'll go in here.
8689100	8695100	Looks like they're evacuating a few tamed robots we have here.
8695100	8707100	It's gonna take Nico out.
8707100	8709100	Hello.
8709100	8717100	Makes sense. No point in keeping them in the barrens if all the people are already gone.
8717100	8723100	I wonder if the engineer is going to...
8723100	8729100	Apparently phase one of the evacuation ended prematurely.
8729100	8735100	The big ships started malfunctioning only after a few round trips.
8735100	8741100	They said it was due to something with squares.
8741100	8744100	I'm not sure what they mean by that.
8744100	8754100	Bummer. Looks like they won't be able to transport most of these surplus bots to the city at this rate.
8754100	8758100	And we worked so hard on those.
8758100	8766100	I suppose the robots are busy enough with the transporting people as is.
8766100	8772100	I think it's going to be our turn soon.
8772100	8776100	It's a parcel, I think. There's writing on this one too.
8776100	8789100	It says Guardian of Residential Area.
8789100	8802100	I'm scared of ladders.
8802100	8814100	Hmm.
8814100	8830100	Some of the ink in this page is faded.
8830100	8837100	Likely due to some sort of electrical and magnetic interference.
8837100	8841100	I'm afraid this operation can no longer be sustained.
8841100	8848100	If the servers continue to fail, so much that maintenance cannot keep up the pace.
8848100	8852100	Fortunately it does not seem to be happening to the robots.
8852100	8860100	At least not at a significant rate. Time to tell.
8860100	8868100	All of these terminals are not good. I'm not sure what to do now.
8868100	8874100	Check it. Check it. Terminals does not respond. This is a problem.
8882100	8888100	You can't catch me.
8888100	8894100	I remember being taught in school how the water is surrounding the forest,
8894100	8902100	stretched until the boundaries.
8902100	8905100	Boundaries. The word just does not look right here.
8905100	8908100	I don't know why. It just doesn't look right.
8908100	8912100	Boundaries of space.
8912100	8924100	But at some point, the fifth prehistoric oceans resend.
8924100	8934100	Forming what is now the parents. I wonder where all that water went.
8934100	8959100	A picture of a robot.
8959100	8963100	A picture of a robot.
8963100	8967100	You know, I've never been around so many robots before, Azora.
8967100	8974100	Or any robots at all. I mean, I've seen them in cartoons and stuff.
8974100	8980100	But I've never seen one in person. They're pretty neat. They're pretty neat.
8980100	8985100	Don't you think?
8985100	8989100	I need to go do a robot voice.
8989100	8995100	What? Did I talk like a robot?
8995100	8999100	Be boop. Be boop.
8999100	9004100	Be boop. I'm a robot. Be boop.
9004100	9015100	I'm a robot and I eat batteries instead of normal people food.
9015100	9018100	He's so cute.
9018100	9025100	That is not Greg.
9025100	9031100	Robots do not consume batteries in the same way people consume food.
9031100	9043100	In fact, robots do not possess digestive systems. Some robots do not even have mouths.
9043100	9054100	Azora.
9054100	9065100	I'm sorry, Nika. I'm so sorry.
9065100	9079100	You made me look sorry.
9079100	9101100	I'm so cute.
9101100	9106100	I'm sorry, Nika.
9106100	9113100	Hello. Hi. What are you doing up there?
9113100	9121100	I'm stationed here by yourself. Yes.
9121100	9128100	Azora? Yeah, nothing else to say?
9128100	9139100	Is that it? Alright. It's cool.
9139100	9142100	Hello, organic person who is alive.
9142100	9147100	An infirmary is a bad infirmary.
9147100	9153100	Reporting for duty, it seems that you already have an assigned escort.
9153100	9157100	Would you like me to leave? You can follow me if you want.
9157100	9166100	Understood. I will now escort you until you reach your dormitory.
9166100	9173100	Doctor. Hello, person of organic makeup.
9173100	9178100	Welcome to the infirmary. Scanning for injuries?
9178100	9185100	Scan complete. Ender is detected? None. Treatment required? None. You're good to go.
9185100	9189100	Thanks.
9189100	9193100	What's this? The box of medical clothes?
9193100	9200100	Most of them are broken or rested beyond you, but this plastic syringe seems to be okay.
9200100	9203100	Cool. Hello, person.
9203100	9208100	Are you seeking admission to the infirmary? No?
9208100	9212100	Oh. Carry on then.
9212100	9219100	Anyone up there?
9219100	9225100	Anyone up here? No one up there?
9225100	9230100	Hey.
9231100	9239100	Was I in this building already? 118? I was.
9239100	9244100	It's in this one.
9244100	9251100	Hey sweetie. Six more weeks until you can come home. About time, huh?
9251100	9256100	Gosh. I can't imagine living in that awful capsule wall.
9256100	9261100	Dorm. Thing. But guess what?
9261100	9271100	Soon you'll get to sleep in a real bed and eat real food again. Right back soon. Love, mom.
9277100	9285100	Looks like we're supposed to pack stuff for the evacuation starting today. I wish these books weren't so heavy.
9285100	9298100	It's gonna be a pain to carry them onto the ship, but there by the author, I can't just throw them away.
9298100	9303100	Anyone up here? No.
9303100	9314100	Anyone up here? No.
9314100	9317100	Let's go bowling.
9317100	9327100	Are you guys not supposed to go into buildings? Correct. We are built for outdoor use only.
9327100	9338100	And during buildings is not part of our programming. That's strange. Excuse me.
9338100	9349100	Is this evacuation? As such short notice, I can't believe this. First the sun dies, and now I'm out of a job.
9349100	9357100	Some sort of medical, mechanical drying.
9357100	9363100	A robot beyond repair.
9368100	9379100	We are a cat person because that is what the prophet told. We have no choice.
9379100	9388100	Honestly, I shall accept your fate.
9388100	9394100	Nothing down here.
9398100	9416100	It's a lot over here.
9416100	9422100	Am I forgetting something? Am I supposed to do something over here?
9423100	9436100	This vent is on the ground. All the others are taller than me.
9436100	9441100	Are these syringe?
9441100	9449100	The vent is on the ground. No, not syringe.
9449100	9465100	A bottle? I guess you want to fill the bottle with the gas, Sarah? Yeah. I don't want to do it.
9466100	9476100	Initially the amount of noxious fumes emitted by the natural gas vents caught our team of guard.
9476100	9481100	Thank goodness the medical team reacted as quickly as they did.
9481100	9495100	Despite its failure, that the first expedition did bring up some interesting observations about the parents, we found that there is not one but two such vent songs.
9495100	9505100	With fumes being pumped out at such high concentrations, it seems a miracle that the gas hasn't spread anywhere else.
9505100	9512100	Our biologists concluded that the phosphorus wrench.
9512100	9525100	Phosphor shrimp and the creator pools were actively consuming the gas. The shrimp in the ocean also prevent the gas from laughting off into the cleans.
9525100	9533100	If that's the case, then we owe a lot to these little guys.
9533100	9548100	What's that?
9549100	9553100	Hello? Can we go back now?
9553100	9556100	E, what's over there?
9556100	9561100	Was I here already? I feel like I was.
9561100	9565100	I guess not. What the heck is that?
9565100	9569100	Anything else over here? A robot.
9569100	9581100	Sky's dark. That it is. Do you know when the sun will be back up? We're working on it.
9581100	9585100	What is this?
9585100	9594100	Pond sure looks different, but it looks like jelly. It's formed a bubble over the surface of the pond.
9595100	9601100	Is that what this is for?
9601100	9613100	So, fulfilling all the syringes are, I guess it's kind of like a funnel, but the liquid might be a bit too thick to fit in the needle.
9613100	9619100	Hey, it actually went in. Gross.
9624100	9642100	So, should I inject the liquid through the cork, right, Azora? Yeah, it's like I'm a doctor.
9642100	9647100	Oh, I should probably shake this too.
9647100	9651100	Change color.
9651100	9676100	A bottle of acid.
9676100	9682100	It reminds you of that food segment of ASMR.
9682100	9686100	A cookie eating.
9686100	9689100	Where is he?
9689100	9691100	It's a robot.
9691100	9694100	That's a place right there.
9694100	9700100	A mirror hanging there.
9700100	9705100	A bottle of acid.
9705100	9710100	A sponge. I guess you want me to pour this acid into a sponge?
9710100	9714100	Because I have these gloves.
9714100	9716100	I hope this works.
9716100	9724100	Oh, it's a sponge.
9724100	9729100	Alright, I'll still have no other choice.
9729100	9734100	What a funny robot.
9734100	9737100	There. How's that?
9737100	9741100	I can move again. Thank you.
9741100	9743100	Little heart.
9743100	9747100	I'm able to fulfill my purpose again.
9747100	9749100	Where would you like to go?
9749100	9751100	Can you take me to the tower?
9751100	9752100	Calculating.
9752100	9758100	Of course, the destination to the tower is the Glen Port.
9758100	9761100	My build and navigation circuits are fried.
9761100	9765100	I'm gonna assume that's not good.
9765100	9768100	But it's not good at all.
9768100	9771100	Once again, I cannot follow my programming.
9771100	9774100	Is there anything I can do to help?
9774100	9777100	If I end up in here, I should speak to the head engineer.
9777100	9780100	She will know what to do.
9780100	9792100	I'm assuming that redhead lady or redhead person.
9792100	9794100	Redhead man?
9794100	9798100	Redhead man. Redhead person.
9798100	9805100	Red, redhead.
9805100	9808100	Fast, fast, fast travel.
9808100	9811100	You're right.
9811100	9813100	I forgot.
9813100	9819100	I forgot.
9819100	9822100	Excuse me again, Miss.
9822100	9823100	Miss.
9823100	9826100	Good-bye, lady.
9826100	9830100	I found a robot who can take me towards the tower.
9830100	9833100	But, maverick's in trouble.
9833100	9835100	Well, tell me to talk to you.
9835100	9837100	Alright, what is the issue?
9837100	9841100	Is there something about navigation circuits being fried?
9841100	9843100	Just the navigation circuit?
9843100	9844100	Apparently.
9844100	9847100	Sir and I fixed everything else, I think.
9847100	9850100	I have something that may help.
9850100	9852100	Robots.
9852100	9854100	Robots.
9854100	9859100	Robo, robo.
9859100	9866100	How the ability to trace material from their source locations.
9866100	9868100	Have you let the robot borrow this,
9868100	9871100	and this backup tracking system should activate?
9871100	9872100	Ah.
9877100	9879100	That's a very pretty necklace.
9879100	9880100	What's it made of?
9880100	9882100	amber
9882100	9884100	found from the glen
9884100	9886100	what's the thing inside the amber
9886100	9888100	black clover
9888100	9890100	that's a common plant in our world
9890100	9892100	it's also
9896100	9900100	I'm not sure if I can bear the part with this
9900100	9902100	my programming says yes
9902100	9906100	but I still feel complicated
9906100	9908100	a robot that feels
9908100	9910100	feelings
9920100	9922100	you need to finish your mission
9922100	9924100	more than I need to keep saying
9924100	9926100	here
9926100	9928100	thank you
9938100	9940100	what a cute jingle
9940100	9942100	before I go
9942100	9944100	is there anything I can do in return
9944100	9946100	actually
9946100	9948100	you know how to play chess
9948100	9950100	yeah
9950100	9952100	well, Florida
9952100	9954100	I played it with some older kids before
9954100	9956100	then will you play a game with me
9956100	9958100	I mean
9958100	9960100	I don't know the rules very well
9960100	9962100	but I guess it's the least I can do
9962100	9964100	really good at this
9964100	9966100	thank you
9966100	9968100	it was built into my code
9968100	9970100	ah
9970100	9972100	so
9972100	9974100	what's it like being a robot and all
9974100	9976100	I've talked to other robots
9976100	9978100	and
9978100	9980100	they all say something about programming
9980100	9982100	and code and stuff
9982100	9984100	even you did just now
9984100	9986100	it's a little hard to understand sometimes
9986100	9988100	I know
9988100	9990100	I know
9990100	9992100	most of the robots here are
9992100	9994100	not tamed
9994100	9996100	tamed
9996100	9998100	watch out
9998100	10000100	here goes my bishop
10000100	10002100	taming
10002100	10004100	it's complicated
10004100	10006100	oh
10006100	10008100	how complicated exactly
10010100	10012100	there goes my other bishop
10012100	10014100	niko ma go da chas
10014100	10016100	I mean
10016100	10018100	neither
10018100	10020100	I'm horrible at it
10020100	10022100	I'm good at checkers
10022100	10024100	is that count
10024100	10026100	I like checkers
10030100	10032100	I can't really explain
10032100	10034100	what tamed robots are
10034100	10036100	but
10036100	10038100	I'm one of them
10040100	10042100	all the other tamed robots
10042100	10044100	move to other regions
10044100	10046100	exactly where
10046100	10048100	I don't know
10048100	10050100	oh
10052100	10054100	there goes my little horse
10054100	10056100	knight
10056100	10058100	right
10058100	10060100	wow
10064100	10066100	a feeling robot
10066100	10068100	my dream
10068100	10070100	wow
10072100	10074100	I have to go now
10074100	10076100	I have a good dream
10076100	10078100	thank you and have a good day
10078100	10080100	or night
10080100	10082100	hope to see you soon
10082100	10084100	checkers are fun too
10084100	10086100	it is
10086100	10088100	very fun
10088100	10090100	I like checkers
10090100	10092100	just as hard
10092100	10094100	my memory
10094100	10096100	it's very bad
10096100	10098100	so I can't really remember rules
10098100	10100100	easy
10100100	10102100	oh
10102100	10104100	have you ever been to any other regions
10104100	10106100	I heard that there's two more
10106100	10108100	in the past
10108100	10110100	yes
10110100	10112100	I have the data
10112100	10114100	the coordinates
10114100	10116100	the coordinates
10116100	10118100	the memories
10118100	10120100	I don't know how much of that still holds true
10122100	10124100	the world
10124100	10126100	the world may be very different
10126100	10128100	place now
10128100	10130100	the sun is gone
10130100	10132100	no
10132100	10134100	I said this already, didn't I
10134100	10136100	the sun probably won't save the world
10136100	10138100	the decaying started back
10138100	10140100	before the sun went out
10140100	10142100	the sun's sudden death
10142100	10144100	was just the tipping point
10144100	10146100	and things went south really fast
10146100	10148100	after that
10148100	10150100	oh
10150100	10152100	then there's nothing I can do
10152100	10154100	check
10154100	10156100	what?
10156100	10158100	the only thing you can do
10158100	10160100	is complete your
10160100	10162100	pilgrimage
10162100	10164100	in a way
10164100	10166100	you're only supposed to be a second chance for the people
10168100	10170100	just like how the barons
10170100	10172100	was only supposed to be a second chance for me
10172100	10174100	there's no guarantee
10174100	10176100	that things will work out
10176100	10178100	but
10178100	10180100	checkmate
10180100	10182100	alright
10182100	10184100	guess I've kept you long enough
10184100	10186100	thank you for listening
10186100	10188100	I hope
10188100	10190100	you get home safely
10190100	10192100	thank you also
10196100	10198100	am I gonna be able to go
10198100	10200100	off you go
10200100	10202100	there's no reason for you to linger in the barons
10202100	10204100	am I able to go
10206100	10208100	to this right side of this area
10210100	10212100	will they take me
10212100	10214100	or is that a no
10216100	10218100	safety violation
10220100	10222100	take me I want to go
10222100	10224100	I want to see
10224100	10226100	will I ever be able to go over there
10232100	10234100	sorry
10234100	10236100	excuse me for yawning
10236100	10238100	I have an asterisk
10238100	10240100	me too
10240100	10242100	wait I can just
10242100	10244100	best travel
10244100	10246100	I'm sorry again
10246100	10248100	old factory
10248100	10250100	hundreds
10250100	10252100	or wait
10252100	10254100	can I go
10254100	10256100	box
10256100	10258100	nice
10262100	10264100	there he is
10264100	10266100	what
10268100	10270100	have you talked to the head engineer yet
10270100	10272100	he lives in the main mine entrance
10272100	10274100	I would have given up on
10274100	10276100	what
10276100	10278100	I did
10282100	10284100	that's not what I meant to do
10288100	10290100	oh this is amber
10290100	10292100	from the glen
10292100	10294100	I can remember now
10294100	10296100	activating tracking system
10296100	10298100	setting course
10298100	10300100	wait
10300100	10302100	this boat
10302100	10304100	is over capacity
10304100	10306100	you'll need to leave behind
10306100	10308100	some of your possession
10308100	10310100	oh well
10310100	10312100	I don't think I'll be needing this crowbar anymore
10312100	10314100	for this gas mag
10316100	10318100	this is acceptable
10318100	10320100	onwards we go
10320100	10322100	I don't know
10322100	10324100	row row row
10324100	10326100	your boat down lay down
10326100	10328100	a stream
10328100	10330100	merrily merrily merrily
10330100	10332100	life is but a dream
10332100	10334100	so cute
10338100	10340100	oh shit
10346100	10348100	here's your stop
10348100	10350100	the glen
10350100	10352100	wow
10354100	10356100	thank you
10358100	10360100	you should be a village to the north
10360100	10362100	that's all I can recall
10362100	10364100	that's good to know
10364100	10366100	farewell
10366100	10368100	may your mission be a success
10368100	10370100	are you leaving
10370100	10372100	yes I must return to my station
10374100	10376100	but you'll be all alone again
10376100	10378100	it's okay
10378100	10380100	I have not been tamed
10388100	10390100	I think
10390100	10392100	water
10396100	10398100	oh
10406100	10408100	there's two doors
10422100	10424100	was there anything else over there
10424100	10426100	was that they scared me
10426100	10428100	they're running in a circle
10432100	10434100	I think
10434100	10436100	I think
10438100	10440100	I think we'll call it
10440100	10442100	for today
10442100	10444100	for one shot
10446100	10448100	I will play the rest tomorrow
10448100	10450100	yeah
10460100	10462100	since we're in a new place now
10462100	10464100	I think they said when we leave
10466100	10468100	it automatically saves yes
10468100	10470100	I think
10476100	10478100	yeah
10480100	10482100	you should auto save
10484100	10486100	excellent
10486100	10488100	that's good
10492100	10494100	we can sit and chat for a little bit
10494100	10496100	before I go
10496100	10498100	we don't have to leave right away
10498100	10500100	we can chat for a little bit
10500100	10502100	but
10502100	10504100	we'll stop the game here
10504100	10506100	right now
10512100	10514100	this action will record your progress in this world
10516100	10518100	to return to this world again
10518100	10520100	we need to relaunch
10520100	10522100	the app
10522100	10524100	we'll see it
10524100	10526100	yes
10526100	10528100	excellent
10530100	10532100	yeah
10540100	10542100	yes let's chat
10550100	10552100	that was fun
10552100	10554100	so far
10554100	10556100	a lot of things I don't remember
10556100	10558100	while playing
10558100	10560100	the game
10560100	10562100	make me bugger
10562100	10564100	bugger
10568100	10570100	I have to take my medication
10570100	10572100	medication time
10572100	10574100	go
10580100	10582100	you saw nothing
10582100	10584100	you saw nothing
10588100	10590100	are you
10590100	10592100	are you fine
10604100	10606100	where are they
10606100	10608100	how are you feeling
10608100	10610100	I'm feeling alright
10610100	10612100	just a little bit yippie
10612100	10614100	a tiny bit
10618100	10620100	I'm very happy
10620100	10622100	and relaxed
10622100	10624100	so far though
10626100	10628100	so yeah
10630100	10632100	bro
10636100	10638100	bro
10650100	10652100	do we have a patreon scheduled
10654100	10656100	I am actually
10656100	10658100	not really sure when
10658100	10660100	the stuff does get released
10662100	10664100	or I was probably told
10664100	10666100	and I forgot
10668100	10670100	so I can't really tell you
10676100	10678100	so if you want to know that
10678100	10680100	information
10680100	10682100	I can't give that to you right now
10694100	10696100	yeah
10708100	10710100	if it's for
10710100	10712100	per month
10712100	10714100	per month
