start	end	text
5914720	5925200	oh my god
5938720	5942640	that's all doing the oh wait i need to do heart heart eyes there we go
5943040	5947760	heart eyes who just who just brought some fucking some steam into the
5950800	5953440	get a little bit of sweaty they're pinned it to shimmy
5955840	5958720	wash hot and then
5961760	5964800	gosh i can't do it i can't i can't do it i can't
5973360	5975840	this mod this mod might have to be new
5984800	5988880	are they done we're done we're done we're done
5992080	5992800	oh my god
5993200	5999360	thanks for coming to the orgy
6001520	6002640	thanks for cumin
6005040	6008480	i hope you liked our little zatsu instead of doing uno because you know
6008480	6009520	fucking suck oh bye
6012240	6018480	she's done she just fucking heated herself into oblivion oh she's back there she is hold on let me
6018560	6019440	welcome back mama
6021920	6027200	oh my god yeah i like don't want to wait azura you're streaming right after this
6028080	6033440	yeah we should all raid azura yeah we all should raid azura so azura just end and go
6034320	6036320	mm-hmm yeah start your stream azura don't worry about it
6040320	6044080	oh bye bye bye bye azura see you in a second
6048480	6058640	hey look at them they're so cute
6061680	6073280	look at them
6078560	6086880	i hope you all enjoyed today's stream by the way today was very fun
6088160	6093120	um with well with this own collab stream i hope you enjoyed today's
6093120	6103440	vlog stream i'm going to end it now so i'll see you guys all in like a few minutes okay
6103600	6113760	okay
6119040	6123760	so see you all in a few minutes okay like and subscribe
6124480	6127680	wow
6129440	6143680	bye
6153760	6181220	ლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლ�
