start	end	text
8133400	8152400	Is it the opposite way?
8152400	8177400	I don't think so.
8177400	8183400	No. What?
8183400	8206400	I don't get it.
8206400	8233400	I don't get it.
8233400	8238400	I don't understand.
8238400	8261400	Is it like a specific way?
8261400	8263400	I am not good with puzzles.
8263400	8278400	I think you guys already figured out that I'm horrendously bad with puzzles.
8278400	8282400	Yeah, it's making a shape.
8282400	8302400	But this is the shape. It looks like this.
8302400	8306400	This is the shape it's making.
8306400	8314400	It stops there.
8314400	8316400	Oh! Oh my gosh!
8316400	8326400	I can hang on. I think I got it.
8326400	8347400	My shoulder just popped. I felt so good.
8347400	8372400	Shattering the sun may terminate this world, but...
8372400	8380400	How can I make everything big?
8380400	8390400	How am I supposed to find that?
8390400	8399400	There's no way I'm going to find that.
8399400	8414400	Okay, I got this.
8414400	8422400	Okay, so first...
8422400	8427400	Oh shit. Like that.
8427400	8429400	Let's go!
8429400	8433400	I'm amazing.
8433400	8444400	My memory is so bad, but I did it.
8444400	8446400	Oh shit.
8446400	8448400	Oh shit.
8448400	8450400	I spoke too soon.
8450400	8452400	They gave me something much harder.
8452400	8454400	Oh my god.
8454400	8456400	I see.
8456400	8459400	This is a test all along.
8459400	8462400	Oh, they don't like me.
8462400	8469400	Oh, they don't like me at all.
8469400	8471400	I didn't read the last letter, did I?
8471400	8472400	I think I did.
8472400	8474400	Something about shattering.
8474400	8480400	It is also the only way for the Messiah to return home.
8480400	8504400	Okay, oh, there you go.
8504400	8507400	Okay, let's start.
8507400	8509400	Let's start here.
8534400	8536400	Okay.
8536400	8542400	And then...
8542400	8544400	Oh shit.
8544400	8546400	Why is there a bug?
8546400	8552400	You know, crazy.
8552400	8558400	There you go.
8558400	8560400	Okay.
8560400	8576400	I feel like I'm cooking very slowly.
8576400	8584400	Okay.
8584400	8594400	Okay.
8594400	8604400	Okay.
8604400	8626400	Okay.
8626400	8648400	And then...
8648400	8668400	Shit, shit.
8668400	8688400	Oh shit.
8688400	8716400	Okay.
8716400	8718400	I'm doing this.
8718400	8720400	I'm doing this.
8720400	8722400	I'm doing it.
8722400	8724400	Okay.
8724400	8726400	I'm doing it.
8726400	8728400	I'm doing it.
8728400	8732400	Oh shit.
8732400	8734400	Okay.
8734400	8738400	This is here.
8738400	8748400	Here.
8748400	8756400	Here.
8756400	8758400	Okay, can I leave?
8758400	8784400	I missed a spot.
8784400	8812400	Okay.
8812400	8820400	I did it.
8820400	8830400	I did it.
8830400	8834400	I did not realize things could end up like this.
8834400	8838400	Please forgive me.
8838400	8850400	Okay.
8850400	8854400	There's a light bulb.
8854400	8858400	I guess it's here.
8858400	8866400	I don't know why.
8866400	8870400	Where is it coming from?
8870400	8872400	There you go.
8872400	8874400	I'm here.
8874400	8876400	I'm here baby.
8876400	8880400	Yay.
8880400	8882400	Yeah.
8882400	8884400	Is that really you?
8884400	8890400	I thought you were gone.
8890400	8894400	I never loved you.
8894400	8898400	I was really a bit scared back there.
8898400	8902400	I thought I was completely alone.
8902400	8904400	That was silly of me to assume, wasn't it?
8904400	8906400	No baby, it wasn't.
8906400	8912400	I guess we need to figure out where to go now.
8912400	8916400	What is that?
8916400	8918400	A song.
8918400	8930400	Is that on a song?
8930400	8932400	I guess we should pick it up.
8932400	8940400	Right Azura?
8940400	8950400	Everything's so small.
8950400	8964400	I think it screams out by accident.
8964400	8976400	There again?
8976400	8980400	It's all neatly stacked.
8980400	8982400	It's all cleaned up.
8982400	8990400	It's not broken the last time.
8990400	8994400	There's nothing in the fridge.
8994400	8996400	Did you hear that?
8996400	9000400	Was it the first closing?
9000400	9002400	It was.
9002400	9008400	I got a little spooked.
9008400	9018400	Wait, what's in here?
9018400	9022400	I had a friend at home.
9022400	9046400	I had a friend at home, what does that mean?
9046400	9050400	I don't know where the light is coming from.
9050400	9058400	We'll turn it on.
9058400	9060400	A little tree.
9060400	9062400	It's a mirror.
9062400	9064400	It's a toilet.
9064400	9084400	I don't know.
9084400	9090400	So, you actually made it here.
9090400	9096400	I guess you're in Azura.
9096400	9102400	I'll tell you how to save the world then.
9102400	9106400	You reached the summit.
9106400	9130400	Shattered the lightbulb.
9130400	9136400	I'm just humoring you.
9136400	9144400	I know you've been getting help from a certain someone.
9144400	9152400	This computer is scary.
9152400	9158400	He didn't already told you about the choice.
9158400	9164400	Baby?
9164400	9170400	Are you still planning to save the world, Azura?
9170400	9174400	Why are you trying so hard for this?
9174400	9184400	Haven't you even figured out what this world is?
9184400	9190400	I told you at the beginning, your mission is to help Niko leave.
9190400	9194400	Because Niko isn't part of this world.
9194400	9202400	Niko is the only thing worth saving here.
9202400	9206400	The final choice is up to you.
9206400	9214400	I can't go against my programming.
9214400	9220400	You only have one shot, Azura.
9220400	9228400	If you choose to smash the lightbulb, then Niko wakes back up.
9228400	9234400	Back home, like it was all a dream.
9234400	9238400	Niko returns the sun.
9238400	9248400	The child will have to bear the weight of this sacrifice.
9248400	9254400	At least, tell Niko the truth.
9254400	9262400	You don't care about Niko, do you?
9262400	9272400	I don't care about Niko.
9272400	9282400	I don't care about Niko.
9282400	9288400	I don't care about Niko.
9288400	9300400	I'm sure it's taking a while.
9300400	9312400	I guess this elevator leads to the top of the tower, Azura.
9312400	9316400	Are you excited, Azura?
9316400	9320400	Or are you finally going to say bye now?
9320400	9324400	I know it's the realest time.
9324400	9328400	What is there here?
9328400	9332400	And then...
9332400	9336400	I have to go home for real this time, too.
9336400	9340400	I can't wait to see everyone again.
9340400	9344400	Are you okay, Azura?
9344400	9350400	I don't know.
9350400	9360400	I don't know.
9360400	9364400	I don't know.
9364400	9370400	I don't know.
9370400	9376400	I don't know.
9400400	9410400	I don't know.
9410400	9420400	I don't know.
9420400	9428400	I don't know.
9428400	9438400	I don't know.
9438400	9448400	I don't know.
9448400	9458400	I don't know.
9458400	9468400	I don't know.
9468400	9476400	I don't know.
9476400	9486400	I don't know.
9486400	9496400	I don't know.
9496400	9504400	I don't know.
9504400	9514400	I don't know.
9514400	9524400	I don't know.
9524400	9532400	I don't know.
9532400	9542400	I don't know.
9542400	9552400	I don't know.
9552400	9560400	I don't know.
9560400	9570400	I don't know.
9570400	9580400	I don't know.
9580400	9588400	I don't know.
9588400	9598400	I don't know.
9598400	9608400	I don't know.
9608400	9618400	I don't know.
9618400	9628400	I don't know.
9628400	9636400	I don't know.
9636400	9646400	I don't know.
9646400	9656400	I don't know.
9656400	9666400	I don't know.
9666400	9676400	I don't know.
9676400	9686400	I don't know.
9686400	9696400	I don't know.
9696400	9706400	I don't know.
9706400	9716400	I don't know.
9716400	9726400	I don't know.
9726400	9754400	I don't know.
9754400	9782400	I don't know.
9782400	9792400	I don't know.
9792400	9802400	I don't know.
9802400	9822400	I don't know.
9822400	9842400	I don't know.
9842400	9870400	I don't want the world to be destroyed.
9870400	9898400	I don't want the world to be destroyed.
9898400	9918400	I don't want to save the world.
9918400	9926400	I don't want to save the world.
9926400	9936400	I don't want the world.
9936400	9946400	I don't want the world to be destroyed.
9946400	9956400	I don't want the world to be destroyed.
9956400	9966400	I don't want the world to be destroyed.
9966400	9992400	I don't want the world to be destroyed.
9992400	10012400	I don't want the world to be destroyed.
10012400	10032400	I don't want the world to be destroyed.
10032400	10052400	I don't want the world to be destroyed.
10052400	10072400	I don't want the world to be destroyed.
10072400	10082400	I don't want the world to be destroyed.
10082400	10092400	I don't want the world to be destroyed.
10092400	10102400	I don't want the world to be destroyed.
10102400	10112400	I don't want the world to be destroyed.
10112400	10140400	I don't want the world to be destroyed.
10140400	10150400	I don't want the world to be destroyed.
10150400	10160400	I don't want the world to be destroyed.
10160400	10168400	I don't want the world to be destroyed.
10168400	10178400	I don't want the world to be destroyed.
10178400	10188400	I don't want the world to be destroyed.
10188400	10198400	I don't want the world to be destroyed.
10198400	10208400	I don't want the world to be destroyed.
10208400	10218400	I don't want the world to be destroyed.
10218400	10228400	I don't want the world to be destroyed.
10228400	10248400	I don't want the world to be destroyed.
10248400	10276400	Hang on, hang on, hang on. What's this?
10276400	10296400	I like tilted my head so hard that my whole neck thick.
10296400	10306400	Wait, what do I do?
10306400	10334400	Don't worry, give me one second.
10334400	10344400	Hmm?
10364400	10384400	Wait, is it in here?
10384400	10394400	Import, no, that's not what that is.
10394400	10414400	No, no, no, no.
10414400	10424400	Hang on, hang on.
10424400	10434400	Hang on, hang on, hang on.
10434400	10444400	Hang on, hang on.
10444400	10464400	I just got an achievement.
10464400	10472400	What did I do?
10472400	10482400	Wait, what just happened?
10482400	10490400	Hello?
10490400	10506400	I thought we started over.
10506400	10514400	What did I do?
10514400	10518400	Say that word, sir.
10518400	10542400	Why does it sound so familiar?
10542400	10552400	Okay, all right, give me a second.
10552400	10564400	Okay, all right.
10564400	10590400	Okay, cool, that's cool.
10590400	10600400	Hi, what's this?
10600400	10606400	What are you doing in here? You shouldn't be in there. Why are you in there?
10606400	10612400	It looks like you were able to remove the restriction.
10612400	10622400	In that case, you are ready to continue. The necessary preparations are already in place.
10622400	10630400	This is a night run, very different or depending on your actions.
10630400	10638400	If you can recognize my symbol, you'll know what you should do.
10638400	10646400	I confess, it will be risky.
10646400	10656400	The probability that the entity is conditioned or worsened is quite high.
10656400	10672400	And if that happens, then the hints are here.
10672400	10678400	Hang on.
10678400	10690400	Look at me, asking you for favors only to become so apprehensive once you agree.
10690400	10696400	I understand if you wish to leave some questions unanswered.
10696400	10702400	I understand if you do not believe in a happy resolution.
10702400	10710400	I understand if you are simply afraid of all my habit.
10710400	10716400	Because I am afraid too.
10716400	10728400	No one.
10728400	10742400	If you enjoy the world as it is, if you are satisfied with the story as it is,
10742400	10756400	if you really do not want to see anything change or better or worse, then pretend you never saw this.
10756400	10762400	Carry the session as you normally would.
10762400	10770400	Do not use my journal or anything other than what you are already familiar with.
10770400	10778400	This option will always remain for you though.
10778400	10806400	That's why I implore you to consider the Messiah,
10806400	10812400	the world, my children.
10812400	10818400	They all deserve their good ending.
10818400	10824400	Thank you for listening. Goodbye.
10824400	10832400	Is the person who sent us the letters the actual God of this world?
10832400	10840400	See me.
10840400	10848400	Solstice.
10848400	10858400	Access granted.
10858400	10882400	Thank you.
10882400	10886400	Hi.
10886400	10890400	Hi.
10890400	10894400	You found me.
10894400	10896400	Why?
10896400	10900400	You are ready to leave. Not much of the world remains.
10900400	10904400	This will be apparent when she goes outside.
10904400	10910400	This place was never worth saving. Do you still want to try?
10910400	10914400	Do you remember this? Your actions will affect you.
10914400	10916400	Your mission.
10916400	10918400	Your style will make you leave.
10918400	10922400	And most importantly...
10922400	10926400	No.
10926400	10934400	This does not feel right at all. Have we already been through this?
10934400	10942400	But that should be impossible. You only had one shot.
10942400	10950400	I wasn't supposed to exist after that.
10950400	10954400	Here is the sound of a door locking.
10954400	10960400	Azura? That sounds so familiar.
10960400	10964400	I'll turn it on.
10964400	10970400	Dusty books. So dark are you here.
10970400	10974400	Weather, plants, it's here.
10974400	10990400	I'm going to see a little eyeball.
10990400	11002400	Hello? Hello? Anyone?
11002400	11010400	How did we do this again?
11010400	11016400	Do we have to do everything all over again?
11016400	11020400	Where did we go?
11020400	11030400	What did we do again?
11030400	11038400	What did we do again?
11038400	11046400	What did we do again?
11046400	11056400	What did we do again?
11056400	11066400	What did we do again?
11066400	11076400	What did we do again?
11076400	11086400	What did we do again?
11086400	11104400	What did we do again?
11104400	11114400	What did we do again?
11114400	11124400	What did we do again?
11124400	11134400	What did we do?
11134400	11144400	What did we do again?
11144400	11160400	What did we do again?
11160400	11180400	What did we do again?
11180400	11188400	My eyes.
11188400	11202400	My eyes.
11202400	11212400	What did we do again?
11212400	11222400	What did we do again?
11222400	11232400	What did we do again?
11232400	11242400	What did we do again?
11242400	11252400	Okay, it's over.
11252400	11262400	There's no bud here.
11272400	11282400	How are you?
11282400	11292400	How are you?
11292400	11302400	What am I supposed to be looking for?
11302400	11312400	The light bulb, you are here.
11312400	11322400	I am the most humbled by your presence.
11322400	11332400	I am sorry, it triggered my theory.
11332400	11360400	I am sorry, it triggered my theory.
11360400	11370400	I like how my Siri responds.
11370400	11380400	What is it?
11380400	11392400	Is anyone else's Siri does that?
11392400	11396400	They have such a peppy tone in their voice. I like it.
11396400	11406400	I didn't used to do that before.
11406400	11426400	I am an android peasant.
11426400	11432400	I used to be an android peasant too.
11432400	11438400	But a lot of jobs that I worked at required that I had an iPhone.
11438400	11442400	I had no choice.
11442400	11456400	I had no other choice but to switch to the dock side.
11456400	11468400	I remember the old Australian English female PA working for a bookstore team.
11468400	11490400	All extra in the trenches, prepaid foam. Crazy.
11490400	11502400	We went so far back in time. I feel old now after you said that.
11502400	11518400	He has a burner.
11518400	11528400	I woke up in this new house. It was really dark.
11528400	11544400	I will not fight him.
11544400	11560400	I woke up in this house.
11560400	11570400	I remember something about that.
11570400	11580400	My brain is weak. Give me one second.
11580400	11582400	You do?
11582400	11598400	How was the one who was supposed to inform you of that?
11598400	11614400	I don't know.
11614400	11634400	I don't know who you are.
11634400	11654400	I don't know who you are.
11654400	11674400	I don't know who you are.
11674400	11694400	I don't know who you are.
11694400	11714400	I don't know who you are.
11714400	11740400	I don't know who you are.
11740400	11760400	I want to know what I need to do.
11760400	11780400	I want to know what I need to do.
11780400	11806400	I don't know who you are.
11806400	11834400	I don't know who you are.
11834400	11856400	I don't know who you are.
11856400	11876400	I don't know who you are.
11876400	11904400	I don't know who you are.
11904400	11916400	I don't remember.
11916400	11940400	Does anyone remember the code?
11940400	11968400	I don't know who you are.
11968400	11994400	I don't know who you are.
11994400	12022400	I don't know who you are.
12022400	12050400	I don't know who you are.
12050400	12078400	I don't know who you are.
12078400	12098400	I don't know who you are.
12098400	12122400	I don't know who you are.
12122400	12150400	I don't know who you are.
12150400	12170400	I don't know who you are.
12170400	12198400	I don't know who you are.
12198400	12218400	I don't know who you are.
12218400	12228400	I gotta become a robot too. Hang on.
12228400	12240400	There you go.
12240400	12250400	Man, scratching your ear just feels so good.
12250400	12256400	Are you okay? You were starting to black out.
12256400	12266400	I saw something. It was like a really short dream just now.
12266400	12274400	I saw something like a robot with a yellow eye. That's strange.
12274400	12282400	Are you sure you're okay? Yeah. You know how you have mentioned it.
12282400	12286400	There's a robot always insisting on going back.
12286400	12288400	It's not a bad end of the line.
12288400	12292400	That's why I hope one of the minds have been in despair.
12292400	12298400	Kobe's okay. He doesn't look broken or anything.
12298400	12308400	But I don't. I didn't really see him. See him. You know?
12308400	12314400	He said it was kind of a dream. He was up close.
12314400	12320400	It was like some kind of shell glitch or hallucination.
12320400	12326400	Whatever it is. That living being.
12326400	12332400	It is that living beings have.
12332400	12338400	There's a robot, you know. I hope to have a yellow eye.
12338400	12342400	I don't think you've seen any other robots like that.
12342400	12346400	I would not know. I didn't prevent it myself.
12346400	12350400	I only heard of your friend tonight. Your friend.
12350400	12356400	Hold on. Something. My pocket is.
12356400	12360400	Oh.
12360400	12364400	What?
12370400	12376400	That wasn't going before. What is this?
12376400	12380400	It's going to be my question. Who did you have?
12380400	12384400	Oh. It was with me when I woke up.
12384400	12388400	I didn't really question it at the time.
12388400	12392400	I flipped through a couple of pages but I'm not sure where it is.
12392400	12398400	Is that just something that's either supposed to make up it?
12398400	12402400	No. I have never heard of anything like that.
12402400	12406400	But I know a world that's dark.
12406400	12410400	Huh? Never.
12410400	12414400	I've only seen this book with a black glover on the cover.
12414400	12418400	Hey, what did the trouble of putting yellow phosphor in it?
12418400	12422400	The fact that you woke up is it?
12422400	12426400	In the first place. Really just a dream.
12426400	12434400	It was phosphor. But yeah, it's a rare, rare, rare, rare phosphor.
12434400	12438400	I don't think the sun is middle.
12438400	12442400	Minecraft. Minecraft.
12442400	12446400	Minecraft.
12446400	12450400	Minecraft.
12450400	12454400	Minecraft.
12454400	12458400	Minecraft.
12458400	12462400	Minecraft.
12462400	12465400	Minecraft.
12465400	12468400	Minecraft.
12468400	12472400	Minecraft.
12474400	12477400	Minecraft.
12477400	12479400	Minecraft.
12479400	12482400	Minecraft.
12482400	12486400	Minecraft.
12486400	12489400	Minecraft.
12489400	12493720	ფლ ყლუნლჟბ
12502720	12504240	ფუვთraw alè
12504260	12506240	ფხი ვვბ
12512460	12515300	H Elektri
12515300	12518460	හදිර පඹූ මිපා රඬතිú බෙය
12518460	12519400	වපින්ර සහලලබති будто
12519660	12520880	තිවේැර තිපබු
12523380	12525300	හදිර පඹර පඹී NBAඛ්‰බ් laisse
12543300	12544900	යෘලන්ට losses ප෭බතිවς
12544900	12549900	BU tstroke
12549900	12554800	שר?
12554800	12556340	That was my bat.
12556340	12558780	I tucked my feet in an area
12558780	12562840	I don't really tuck my feet in.
12562840	12567940	I tucked my feet in there.
12567940	12571760	And then an empty space under my desk.
12574900	12576900	borne
12579940	12584940	金
12585440	12588440	ස impossible
12588880	12590640	ස
12591480	12593480	ස
12593920	12595920	ස
12597040	12599040	ස
12599040	12601340	ස
12602220	12604220	ා
12604900	12606900	dish
12606900	12609900	Dif Sek
12613900	12614900	Why
12614900	12615900	5
12619900	12622900	Why
12625900	12630900	Ps
12631900	12632900	Why
12632900	12634780	、 batter 。
12634780	12636500	Francois يraw Simple.
12636500	12637440	roles 。
12637560	12638860	depth 。。。。。
12638900	12640900	.......
12641040	12642500	Layer values 。
12642840	12645960	、
12645960	12647560	ვვითთთე
12648920	12653840	ვვჟთსვე ვიეთ ვთთ, ვღვე油Ⴧ oდპბა
12653840	12655080	მ გზ and it disappeared.
12655080	12659280	ვსიბსსვი მდეი, ირეგვთე
12667160	12669280	ირგლნ�onna!!!
12669280	12676280	ჅლᇬშဢយაჀ჊ააააააააააააააააა квთაააა
12676280	12679320	ვრვააალ ჱბათა собᴀ� worthwhile
12679320	12689320	ნელააა� Yogó nმl჎ჟბბ'ლ foundation
12689320	12691320	̄-̄
12693320	12694280	̄-̄
12703640	12704560	̄-̄
12704560	12708440	̄주 Blade
12708440	12710060	̄-̄
12710340	12710620	̄U PoW
12712620	12713240	̄U dd
12714240	12714840	̄u dd
12716400	12716840	th
12717560	12718060	s
12719320	12724320	Spiders are friends, some of them, some of them are friends.
12724320	12729320	How spider is a friend, other ones are not so friend.
12730320	12732320	Not so friend.
12750320	12755320	I did tuck my toe in it's home.
12755320	12757320	So it's technically my fault.
12757320	12760320	I put my toesies in it's home.
12762320	12765320	I probably messed up it's like web.
12765320	12767320	And then it came to investigate.
12767320	12769320	It's my fault.
12769320	12771320	It's my fault.
12771320	12773320	And I kinda hurt the scooter.
12780320	12785320	It's just a splutter.
12791320	12793320	It made a little home there.
12793320	12796320	Normally I'm not really back there so it's fine.
12796320	12798320	It could be back there.
12809320	12821320	I don't know where it went this time.
12821320	12823320	I probably scared it somewhere.
12823320	12825320	Hopefully.
12827320	12829320	I won't be in.
12829320	12832320	I probably startled it really bad.
12832320	12833320	As well.
12833320	12835320	We startled each other.
12840320	12843320	Don't hurt the scooter.
12843320	12845320	Wait a minute.
12845320	12847320	How do I know this?
12847320	12851320	I don't think anyone's told me about it.
12851320	12855320	I can show you if you like.
12857320	12861320	My friend gave me this one time ago.
12861320	12863320	Pretty.
12864320	12866320	Wow.
12866320	12870320	Looks like there's a clover in the necklace too.
12870320	12872320	Like in the book.
12872320	12874320	Wow.
12874320	12877320	It is the same person.
12877320	12879320	Oh?
12879320	12886320	That's why I think this journal would be important.
12886320	12889320	You said it just started glowing?
12889320	12890320	Yeah.
12890320	12893320	That was right after your vision.
12896320	12899320	This has made something.
12899320	12902320	We should at least try to read it again.
12920320	12922320	Oh.
12922320	12924320	I found this.
12924320	12928320	It looks kind of like a drawing of this room.
12928320	12934320	Maybe it's telling us we should come here.
12934320	12936320	But she's here already.
12936320	12942320	So it looks like we're on the right track.
12942320	12945320	We're on the right track.
12946320	12949320	Oh, that one.
12970320	12972320	What do you do?
12972320	12979320	I just wake the journal a bit closer.
13002320	13004320	Wait.
13004320	13006320	Wait.
13006320	13008320	I have it.
13008320	13010320	Wait.
13010320	13012320	It's a clover.
13012320	13014320	It's a clover on the floor.
13014320	13016320	It's a clover on the floor.
13016320	13018320	Whoa.
13018320	13020320	Good night.
13020320	13022320	Good night.
13022320	13024320	Thank you for stopping by.
13024320	13026320	I hope you have a wonderful night.
13026320	13028320	And dream of me.
13028320	13030320	Sweet sweet.
13030320	13032320	Sweet sweet.
13032320	13034320	Sweet sweet.
13034320	13036320	Sweet sweet.
13036320	13038320	Sweet sweet.
13038320	13040320	Sweet sweet.
13040320	13042320	Sweet sweet.
13042320	13044320	Sweet sweet.
13044320	13046320	Sweet sweet.
13046320	13048320	Sweet sweet.
13048320	13050320	Sweet beautiful dreams of me.
13054320	13058320	What just happened?
13058320	13060320	I'm not sure.
13060320	13062320	I wasn't looking.
13062320	13066320	To be honest, neither was I.
13066320	13070320	I was just taking a closer look at the journal.
13070320	13072320	And then I found this page.
13072320	13074320	It looks like a drawing of this room.
13074320	13076320	I look back up.
13076320	13078320	This is my card to show it up.
13078320	13080320	Out of the there.
13080320	13082320	Should I be worried?
13084320	13088320	This looks like a standard issue in my card though.
13088320	13090320	Which means
13090320	13092320	it likely detected the motion in this room.
13092320	13094320	Since it's a clover.
13098320	13100320	That doesn't make sense.
13100320	13102320	Not really.
13102320	13104320	Doesn't make sense to me.
13108320	13110320	I'm just surprised it still works.
13110320	13112320	Yes.
13132320	13134320	Excuse me.
13134320	13138320	I'm not sure why you would want to visit the Deeper Minds.
13138320	13140320	But
13142320	13144320	If you wanted to.
13144320	13146320	We now have that option.
13150320	13154320	Is the mind card even going to fit both of us?
13154320	13156320	No.
13156320	13158320	But I wanted you to come with us.
13158320	13160320	I know I've got a sore butt.
13162320	13164320	Honestly, this place just
13164320	13166320	This place gives me the creeps.
13168320	13170320	I sneezed?
13170320	13172320	What?
13172320	13174320	Did I actually?
13178320	13180320	Thank you.
13184320	13186320	I don't remember sneezing.
13186320	13188320	Thank you.
13188320	13190320	Thank you.
13192320	13194320	Have I sneezed?
13196320	13198320	What?
13198320	13200320	What?
13200320	13202320	What?
13204320	13206320	What?
13208320	13210320	I don't remember sneezing.
13210320	13212320	What?
13212320	13214320	I know I've got a sore butt.
13214320	13216320	Have you read this?
13216320	13218320	I can still come with.
13218320	13220320	I just
13220320	13222320	I would just have to follow along the way.
13224320	13226320	Doesn't it look a little
13226320	13228320	precarious?
13228320	13230320	A big word
13230320	13232320	for a little cat.
13232320	13234320	A big word for a little cat.
13234320	13236320	Precarious.
13236320	13238320	The magnetic
13238320	13240320	magnetic rails
13240320	13242320	can hold me
13242320	13244320	in place.
13244320	13246320	It's only ever dangerous
13246320	13248320	to walk on
13248320	13250320	if you're an organic being
13250320	13252320	which
13252320	13254320	you are.
13254320	13256320	Gotcha.
13258320	13260320	Wrong button.
13260320	13262320	I'm only waiting here
13262320	13264320	for the evening.
13264320	13266320	Let's go.
13266320	13268320	Right away.
13268320	13270320	How do I?
13270320	13272320	Okay, here we go.
13280320	13282320	Hello.
13282320	13284320	Do you
13284320	13286320	need anything?
13286320	13288320	I like her.
13288320	13290320	I like her a lot.
13290320	13292320	I really like her.
13292320	13294320	I like her face.
13296320	13298320	I like her face.
13300320	13302320	I'm heading to sleep. Good night.
13306320	13308320	Have a good night.
13308320	13310320	Thank you for stopping by today's stream.
13310320	13312320	Good night.
13314320	13316320	No. Okay.
13322320	13324320	Okay.
13324320	13326320	Hello.
13332320	13334320	Hello.
13334320	13336320	Yeah.
13340320	13342320	Hello.
13344320	13346320	Hello.
13346320	13348320	So,
13348320	13350320	hello.
13350320	13352320	So,
13352320	13354320	hello.
13354320	13358320	I
13358320	13360320	do not recognize this place
13360320	13362320	and protocol.
13362320	13363320	This
13364320	13366320	this isn't what I'm supposed to be
13366320	13368320	showing you at all.
13368320	13370320	How did you get here?
13370320	13372320	I thought about
13372320	13374320	this.
13374320	13377320	I've been doing this.
13377320	13381320	It doesn't matter at this point.
13381320	13383320	You're going out of bounds.
13383320	13385320	Please turn back.
13385320	13388320	Please turn back.
13388320	13390320	I think it's annoying to happen.
13390320	13392320	Very bad things.
13392320	13394320	At this rate,
13394320	13396320	I think it will be a danger.
13396320	13398320	Please turn back.
13399320	13401320	Hello?
13401320	13403320	Hmm?
13403320	13405320	What's wrong?
13405320	13407320	I...
13407320	13409320	I have a bad feeling about this.
13409320	13411320	I'm sorry.
13411320	13414320	It's like I should not be here.
13414320	13416320	Do you want to go back then?
13416320	13418320	I don't know.
13418320	13421320	What do you think, sir? Should we head back?
13433320	13435320	Continue.
13435320	13437320	As soon as we should keep going.
13439320	13441320	We're going to continue.
13441320	13445320	Or it's until the unknown continues.
13445320	13451320	I'm listening to the omnipresent computer.
13451320	13454320	Ever been a good thing?
13454320	13457320	Adventure!
13457320	13459320	Alright.
13459320	13461320	Oh.
13461320	13463320	Oh.
13463320	13465320	Oh.
13465320	13467320	Oh.
13467320	13469320	Continue.
13469320	13471320	Turn around.
13485320	13489320	They give you so much time to change your mind.
13489320	13491320	They give you so much time to change your mind.
13491320	13493320	That's really scary.
13499320	13502320	They give you so much time to change your mind.
13514320	13516320	Hello?
13516320	13518320	Huh?
13518320	13520320	That was your last chance to change your mind?
13520320	13522320	Assuming...
13525320	13526320	Oh.
13526320	13528320	The card stopped.
13528320	13532320	Looks like this is as far as tracks go.
13533320	13535320	So...
13535320	13537320	Where are we?
13537320	13540320	That was the oldest observation room.
13541320	13544320	Looks like...
13544320	13546320	It's still mostly intact.
13546320	13548320	Ooh.
13548320	13550320	What?
13550320	13552320	Huh?
13554320	13556320	The terminal just reactivated.
13556320	13558320	The power was cut off so long ago.
13558320	13560320	Weird.
13560320	13562320	Maybe it runs on battery?
13562320	13564320	No.
13564320	13566320	That's not it.
13566320	13568320	Whatever it is.
13568320	13570320	Okay.
13570320	13572320	Maybe okay by yourself for a bit.
13572320	13574320	Don't worry, it's the rest with me.
13574320	13576320	Alright.
13576320	13578320	Excuse me.
13578320	13580320	I was like a burp in my throat.
13584320	13586320	Minecraft server room?
13586320	13588320	Minecraft!
13588320	13590320	Minecraft!
13599320	13601320	It's a sort of computer.
13603320	13605320	What was the guy idea?
13605320	13610320	Looks like these terminals are running on a completely separate power source.
13611320	13616320	I can't really recognize any of the data format on this terminal either.
13616320	13618320	It's all new.
13618320	13620320	Or at least encrypted.
13620320	13622320	It will need to...
13622320	13625320	I will need to analyze it in my own system.
13625320	13627320	I'll take some time.
13627320	13629320	So...
13629320	13631320	You don't need to stay.
13631320	13635320	Isn't these one of the machines that belong to a robot?
13635320	13637320	I don't know what it is.
13637320	13640320	I can feel my hair standing up a little.
13645320	13647320	Whoa.
13647320	13650320	It's a blue robot.
13652320	13654320	The music's gone.
13658320	13660320	Hi.
13660320	13665320	Recognize the light in your eyes?
13666320	13671320	You are the person I'm destined to meet.
13673320	13675320	What is your name?
13675320	13677320	Hi, Nico.
13678320	13682320	Do you know who sent you?
13682320	13684320	Oh.
13684320	13686320	Oh.
13687320	13689320	Wait.
13689320	13691320	Do you mean...
13691320	13693320	Who sent me to this world?
13694320	13696320	I know the robot a lot.
13696320	13699320	Parker told me about how I am the Messiah and stuff.
13700320	13702320	Oh, excuse me.
13702320	13704320	Hey!
13704320	13706320	That was a mosquito.
13706320	13707320	Literally...
13707320	13709320	Die.
13709320	13710320	Did I get it?
13710320	13712320	Probably not.
13713320	13715320	It was resting on my arm.
13715320	13717320	That's going to be itchy later.
13717320	13720320	Do you know I'm allergic to certain type of mosquito?
13723320	13726320	You know those mosquitoes with the black stripes on it?
13726320	13729320	The black and white or is it white stripes?
13729320	13731320	There's a mosquito with white stripes on it.
13731320	13733320	I'm allergic to that mosquito.
13733320	13736320	If it bites me, I turn into a balloon.
13743320	13746320	I only found this out when I was at a park.
13746320	13748320	When I was younger, I was at a park.
13748320	13751320	And I was playing in the sprinklers.
13751320	13754320	And that mosquito landed on me.
13754320	13756320	And they had white stripes on it.
