start	end	text
4976520	4979640	And that kind of scares me. I will be honest
4989080	4991720	Oh, don't we will miss you. Oh
4992520	4994520	Oh, that's really sweet
4995720	4999880	She's becoming parasocial. What do you mean becoming parasocial?
5000280	5001640	I have been like
5001640	5007080	Parasocial for like the past week. What do you mean of becoming parasocial?
5007800	5010040	Have you seen the things I say?
5011080	5013800	Have you seen the things I post?
5015800	5017800	Where have you been?
5018760	5023880	He is living in like in the whole another planet
5024680	5026680	Does he know
5026680	5028680	He doesn't know
5029480	5034040	Becoming he really says I'm just becoming parasocial
5037320	5041640	Oh my god, oh jesus it has been on the wrong cave
5043400	5046440	The man's in the ultimate timeline
5047160	5049720	Real? I think that's what happened
5051560	5053560	I think that's what happened
5056440	5061160	You're so funny. I see. Thank you. I'm glad you think so
5063000	5067240	That that is like the one compliment that I always got through my entire life
5068360	5070360	Is that I can make people laugh
5071000	5075720	That was like the only one compliment that I remember like getting throughout like my whole life
5076600	5078600	So that's nice
5084200	5090840	VTubers always say never to go parasocial to them, but what if they're the ones who are parasocial
5091960	5094200	VLR in a fucking nutshell though
5096280	5098280	That's VLR in a nutshell
5099480	5102280	My sides are often in stitches while watching
5102760	5104760	Oh no no no
5105720	5107720	Let me repair those stitches
5115160	5117400	Oh, I better get used to more and more compliments
5118840	5124760	Oh boy, I don't think I'll ever like get used to it. It's it's it's crazy
5126280	5128280	Kiss the stitches better. Yeah
5132920	5134920	I
5137720	5143560	Have you increased your fun time in the past week? I mean, yeah, usually I only have like
5144440	5146200	quote unquote
5146200	5149000	fun time like once or twice a month
5149960	5151960	at most
5152520	5158280	But because of you I have been like in heat like basically every day, so
5162280	5164280	I
5165800	5169560	What's the number so far, I don't know I don't fucking count
5170360	5174760	I don't I don't I don't sit there with like a piece of paper and like
5175640	5179800	Writing every time I jerk off. I don't do that. I just
5181240	5183240	What
5183240	5185240	I don't fucking know
5186200	5192360	I love these streams so much. I'm I'm glad I I enjoy being here
5196200	5198200	Month I could never
5200600	5204520	You don't keep a tally is on a normal what is a tally?
5206920	5211720	What is a tally is it like a jerk off diary or something am I like missing something?
5216200	5221480	That much, huh? Yeah, that much that I don't I can't keep count of it
5224520	5231480	Tell is just a count while I don't keep counts like I said, I just do it
5234920	5238360	Tell is just so for something that keeps count. Okay, that's good to know
5239160	5242200	I'm I'm learning new words every day. Thanks to you
5245560	5247560	I
5248680	5250680	Definitely
5251000	5256120	I I genuinely don't know like I I genuinely don't know I just know that it's
5257000	5259480	been more than
5261880	5266760	Like more than any months that I have like in the past that's all I know
5267720	5269720	I
5271640	5275320	Will question I see how often is too often. I don't know
5277720	5279720	I genuinely don't know
5280680	5285800	I wish I could give you like an actual answer, but I genuinely don't know
5288440	5292040	Polar Bearstone hibernate. Yeah, that's true
5292840	5300440	It's important to keep count especially around tax season. What the fuck does me jerking off has to do with tax season
5300760	5304440	What are they gonna tax me for jerking off multiple times a day?
5305080	5307080	No
5307080	5309080	The fuck are you talking about?
5312440	5316280	Polar Bear's pay taxes, no
5317080	5320680	They don't but that's why I'm happy. I have daddy
5320680	5322680	Cause daddy can pay my taxes for me
5337320	5340840	You guys haven't paid your shark tax yet
5344920	5349320	First time I've ever been happy about my career short
5350920	5359320	Wait, why wait? I'm stupid. I don't understand what you mean. Wait. What do you say that?
5360040	5362040	Why would you say that?
5362360	5364360	I see tax
5364360	5367640	A pay in white money come money
5369480	5372840	Wait, which tax are we paying the come tax?
5373240	5375240	I
5378360	5380360	Rest knocking on your door right now
5385640	5391240	But imagine if you don't pay your taxes what happens is the irx irs
5391720	5395560	Knocks on your door, and they just start fucking gang banging you
5402840	5404840	I
5422360	5425000	Know that's like the first thing that came to my mind
5425720	5431880	When when one of their gsads was talking about like the irs knocking on the door
5433080	5435080	First thought was
5435080	5439000	Wait, why are they knocking on the door just because I jerk off multiple times a day?
5439800	5441960	Is that how you pay them the taxes? Is it like
5444440	5446440	Fucking
5450840	5452840	I'm sorry
5454280	5458680	Is how you don't pay taxes in the hopes they restart
5459560	5461560	Running a train
5462440	5464440	No
5468600	5473000	No, I I I will only have a train with my daddy's
5476680	5482440	Only only train of love here no iris trains allowed
5483320	5489320	Only train of love with with gsads who are truly in love with me
5492040	5495320	This dream is fucking perfect. I see thank you
5496520	5501800	I I generally was not expecting to like go live and just fucking talking on stop, but
5502520	5504520	It just naturally happened so
5505240	5509000	And i'm having fun so like you know, why should why should I stop doing it?
5509160	5514280	You know if i'm having fun, why should I stop having fun when I can just keep on having fun?
5515400	5518920	Bro that was like the dumbest shit i've said in a while the fuck was that
5519320	5521320	Ah
5523960	5527560	If you really love someone you pay their cop tax
5529720	5533000	I don't even know what game you were gonna play
5533560	5538520	And it says in the title it says in the title the name of the game that I was gonna play
5538520	5549640	Now that's my next step to wait, what's your next step?
5558600	5561960	It's time to work on obtaining through jesus pretty
5564680	5566680	Oh no
5568680	5570680	Ah
5572120	5576360	That's what happens when you're having a great time with your mistress just do what feels natural
5577160	5579160	And stays in tos. I mean
5581880	5584040	I mean about the tos part, I don't know
5586360	5593640	Ah, I don't know how well I did there. Let's be honest, but I'm just having so much fun. I can't stop myself
5594200	5598040	Wait, did we unlock some new dlc? Wait, what do you mean?
5600120	5602920	I don't know if icy can stay in tos
5603880	5606760	Honestly same, not today anyways
5607720	5615160	Not today anyways. I just can't stop fucking yapping because i'm having so much fun
5618440	5620440	We can't stop ourselves while watching either
5621320	5623320	Oh wow
5623880	5625880	Um i'm flattered
5628840	5631000	I like the past four days, okay true
5631880	5635480	Okay, real you're not wrong. That's very fucking true
5636760	5638760	I just can't stop
5641160	5643560	You have stream is great is it like
5644280	5649960	You don't think it's like boring like you don't think it's boring to just like hear me like fucking talk non-stop
5650440	5656200	Like you genuinely don't think that's boring also i'm going to drink some more water
5680440	5682440	I
5700200	5703640	Have water all over all over my face. Oh my god
5703800	5705800	I
5709240	5714600	I'm just imagining and something else i'm imagining that it's your
5716280	5718280	Coming
5724920	5729880	Fuck this fucking bottle cap just fucking clothes god fucking damn it
5730840	5735720	I hate this stupid fucking bottle fucking clothes
5748120	5751320	Real what if it's milk
5754280	5756280	I mean
5757000	5761400	I'd rather just have your cone. Why would i have milk if i can just have your cone
5764600	5766600	Like
5769000	5774840	Let a baby need to see pick up i do i actually ordered uh
5776280	5780360	Uh the baby bottle i ordered a baby bottle
5781080	5783080	Uh
5786120	5791800	If only you could actually have it true pain
5793480	5795800	New SMR triggers whoo i mean
5796520	5800360	I don't know if a baby bottle is gonna sound any different than the pacifier
5801000	5803480	Because they're both like made from the same material
5804360	5806360	Right
5807240	5812040	So i don't think it's gonna make a different sound unless like i tap on the bottle or something
5815960	5821480	When the fans are more to us friendly than the streamer, okay, that's that's what it feels like
5822120	5824120	That's what it feels like
5824840	5826840	Uh
5835000	5839720	In 2036 you can have vr e sex with o g sends
5841720	5843720	But i don't want to wait that long
5844520	5846520	That's a long time from now
5847080	5849320	Why why can't they make it possible like
5850120	5852120	At least next year
5852680	5854680	Why do i have to wait so long for that
5856440	5858440	I want to wait so long
5860200	5862200	I see your cheese
5863960	5865960	Fuck
5867560	5873400	Isn't it with choice maybe i wouldn't know which ones
5875640	5877640	Let's all fund it together
5877960	5879960	Uh
5880200	5883160	You don't have to get triggered by a conversation don't worry chat
5883400	5885400	I hope that's true because that would be awesome
5886040	5888680	That would be really nice if i can just yap like this and
5889800	5892760	And you know not not getting in trouble for it or anything
5902200	5905960	I want to believe that's true wait what part
5906920	5909480	What part do you want to believe is true?
5910040	5912440	Sorry, i'm just reading like the chat and
5913400	5914680	and like
5914680	5919160	My brain is overloaded with like everything that everyone is saying so sometimes
5919800	5924680	If one of you says something i'm like, okay, well, what what are they referring to like
5925960	5933560	I'm sorry, that's annoying. It's just uh, i try to read it all of it, but specifically conversations not
5934280	5936280	Violating to you as
5937080	5939560	Yeah, okay, okay, okay, that makes sense. Yeah
5941240	5946300	You're getting mindbroken. Yeah, i'm getting mindbroken by my daddy
5951960	5954280	Some people were talking about the link love
5955560	5959800	Lovens, how does it work? How does it work exactly?
5960040	5965640	Because like what it isn't like a toy that's like one on one though
5967880	5972200	Like i don't like how does it work? I guess i don't understand how the toy works
5972680	5975080	Isn't it like more like a one-on-one thing?
5981800	5984360	Get codes for people to turn on via app
5986360	5988760	There's a way to set them up for like donos
5989560	5991560	Okay
5996680	5998840	I I thought I thought that like you
5999720	6004200	Maybe i'm confused. I think i'm confused. I thought I thought that one of you
6004920	6008600	said that like there is a toy that like
6009960	6011640	emulates
6011640	6013160	like
6013160	6015160	Making love together or something
6016040	6019800	So that's why I was like but how would that work with like
6021080	6028040	Everyone is it like one on isn't it like one on one thing? I don't know. I'm confused. Sorry. I'm confused
6034920	6036920	Guess you have to get
6038280	6040280	Listen, I don't think
6040360	6042360	Listen, I don't think my Connie
6043240	6045240	Is gonna be able to shove like
6046760	6049720	Almost 300 of you. Okay. I'm sorry
6050840	6052840	I'm sorry, but
6052920	6054920	Only the most loyal daddies
6055800	6057880	Will get to do this
6058920	6060920	One on one
6063640	6065640	You won't know
6066360	6068360	I don't want to try that
6068360	6070360	I
6071800	6073800	Not with that attitude
6075640	6079560	How can you say you lost if you won't even shove through hundred twice in you
6081160	6085080	Because I physically can't that's not my problem
6087320	6092760	That's not my fault premium pass looking better by the day
6093320	6095320	Hey
6095640	6099320	Thierre three premium pass one on one
6103640	6108600	We're taking this to like a whole another fucking level. What the fuck?
6111720	6113720	My fucking god
6115160	6117160	Let's go
6119240	6121240	Oh my god
6123720	6126920	Be right back make it 100 else to get multiple
6131320	6133320	My fucking god
6136840	6140520	Be right back spamming also will all buy thierre three
6141800	6143800	Bra if that was like
6144200	6146200	If that was an actual fucking thing
6147160	6153480	I would not have probably typed even stream because every fucking day I would just be busy getting
6155320	6157320	Fucked by you
6159080	6165960	Unhinged levels critical. I agree. What are we talking about again?
6168200	6170200	What do you think
6170920	6172920	What do you think?
6173160	6175160	Does he know
6176600	6178600	Does he know
6180360	6184280	You wouldn't have it any other way would you I don't know
6186200	6190840	I don't know only only you know they're extremely loyal
6192920	6199800	The ones who are truly truly madly and they play in love with me and the most loyal
6200760	6202760	I wouldn't get that experience
6204440	6208200	Oh god, I'm scared. I'm gonna get in trouble for talking about it
6209080	6212360	I'm scared strani is gonna like fucking kill me
6215000	6221080	Oh my god, it's literally me poor json lex critical informations
6221320	6223320	I
6226280	6230040	Don't think strani realized like how unhinged I am
6230760	6233560	I don't think she realized that like this is how
6234920	6236920	How deep I can go
6237800	6239800	Does she know
6239880	6241880	That's strani
6242440	6244280	Does she know
6244280	6246280	Does she know how in love I am
6247080	6251560	We're reaching level far so sure that not even the riffleeks can comprehend
6257160	6259160	That's what it feels like
6261240	6263880	That's what it feels like where it's going
6265880	6268120	That's what it feels like where it's going
6269960	6271960	Do they know
6272680	6278840	Do they know snowberries are like taking it to a whole another fucking level
6280520	6282520	I think of all people starting with
6283480	6286360	I don't know. I don't know if she thought that I am like gonna
6287240	6289240	Be like this
6289400	6291560	Like this much of it. I guess
6293320	6295320	But hopefully she does
6296600	6298600	I don't want her to regret uh
6299480	6305320	Getting me here because I want to be here for years and years, you know, I want to be here
6305960	6307960	For as long as like
6307960	6309960	I'm allowed to be here. I guess
6310760	6312760	you know
6313160	6315160	Because I'm generally so happy
6320600	6322600	I see going even farther beyond
6323160	6326760	Would you girls ever do collapse streams on the f-website?
6327400	6329400	I don't know
6329400	6335400	I I genuinely don't know. I don't have an answer for you right now. Sorry. Sorry. I can't help you with that
6342120	6348600	I'm happy that you're happy. Thank you. I feel the same about you. I'm happy that you're happy
6352840	6356440	I see is an enabler of her fans
6357320	6363480	The generosity the generosity. Yes. I I can't help myself
6364600	6368520	It's I'm I'm just having so much fun. Like I'm so fucking happy, you know
6369320	6371160	genuinely
6371160	6373160	I haven't been this happy like in
6373480	6375480	in so long
6376200	6381640	Like like before like before violer. I was genuinely like
6383400	6390440	You know, I was genuinely like losing my spark for streaming before violer like I was I really felt like
6391480	6393480	I'm just getting nowhere in my life
6394440	6396440	and that like
6396440	6398440	I'm just like
6398440	6400440	Never gonna reach my dream, you know
6401080	6402440	but
6402440	6404440	But now I'm here
6404520	6407560	And I'm just the happiest and most fulfilled
6408040	6410040	I've ever been, you know
6410600	6413160	So I'm glad that I didn't give up and
6415320	6417480	And I'm glad that, you know, I
6418680	6421320	I took like the chance and
6422280	6425880	And applied anyways, even if I was really scared and worried
6426680	6428680	You know that I won't be here
6429480	6431480	So, yeah
6431640	6433640	Yeah
6437000	6440440	For once, this is the right timeline to live in. Okay, true
6443720	6450040	It is of everything. Oh, thank you. That's really sweet. I I don't know if I do but
6451080	6454440	Um, I'm just glad that I I wish my dream
6455480	6459480	Because every every single day has been so fulfilling
6460040	6465320	So exciting like every day. I'm so excited to like check everything read everything
6466200	6468680	Spend time with you and do things like
6469640	6471720	It's just so so nice, you know
6472600	6474600	Like I really thought
6474600	6477000	I really thought that it was like genuinely over for me
6477720	6478840	You know
6478840	6482360	And then I got that email, you know, and then I got that email and
6483240	6486120	I was like, holy fuck. I might actually
6487240	6488360	Be here
6488440	6493320	And I am and it's like the best thing that's ever happened to me
6499800	6501800	Time to dream bigger, I see
6505800	6510760	Narrator voice it was not. Oh, it was not in fact snow where
6511640	6513640	Were you scouted?
6514360	6517960	What does scouted mean? Like does it mean that they reached out to me first?
6518520	6522680	Because no because no I I just I normally applied
6523480	6525480	I normally applied and
6526440	6528200	They uh
6528200	6532760	They got back to me like a few hours after they closed their
6534680	6538360	Their applications actually it was wild like they closed their applications
6538840	6545720	And after like literally like five hours, I think they sent me the email and I was like, holy shit
6546280	6550600	What the fuck it's like five hours already like I sent me an email. I was
6551480	6553480	I was so fucking excited
6553560	6555560	Okay, literature when I got the email
6555800	6560200	I was fucking like screaming and like just so fucking hyper
6560920	6562920	From how happy I was
6563480	6566520	It was like unbelievable to me. I was like
6569960	6571960	Like holy shit, you know
6572760	6577720	You were already confirmed in management's minds. Yeah
6578600	6583880	That's that's what that's what strani told me. That's what strani told me like she told me that like
6584840	6586840	As soon as she saw basically like
6587800	6589560	My application
6589560	6594040	She like knew that she wants me to be icy and nobody else
6594840	6598680	And I thought that was like super sweet. I was like, oh really?
6599640	6605080	Like I don't know like it's warmed my heart when she told me that I was like, oh
6606600	6608600	Really
6609720	6613160	I was just like that was like my happiest like
6614040	6615800	call
6615800	6616840	You know
6616840	6621080	I was I was nervous, but like she was so freaking sweet and nice and
6621800	6623800	reassuring and
6623800	6628600	She's she's amazing. She's she's just so kind and sweet and
6629560	6633880	That's so much for all of us in vlr like always so like
6635160	6640120	Understanding always cares about like about our happiness like always cares that
6640680	6648280	We are like as happy as we can be always make sure that we're like doing okay, or if like
6649080	6654680	We're you know struggling or something like we can talk to her about it like like she really is like
6655240	6660840	Like like a motherly like figure, you know like she really is like she really genuinely
6661640	6664840	Cares about us and it shows like she is
6665880	6670280	She's amazing like I'm so happy to be here because like I know that I am
6670760	6675160	Safe with her like I know that I am here and I feel safe like I genuinely feel
6675880	6680360	Like safe to be under her wing because I know she genuinely cares, you know, and I know that
6680840	6685960	I would not feel this happy or this safe anywhere else to be honest
6687000	6688440	so
6688440	6690120	I'm I'm really
6690120	6693720	So lucky and grateful to be here and I'm grateful for everything that
6694520	6697560	She does for us like I I've never seen someone
6698360	6702520	I've never seen someone like care this much, you know and go so above and beyond
6702840	6707240	You know like when she says she cares like she she shows that like
6708120	6711800	You you can tell like, you know like she just does so much for us. It's
6712440	6715560	It's really incredible. I I really look up to her and
6716440	6718440	How hard she works and just
6719320	6722840	I'm just always like man. I wish I could be like that, you know
6724440	6728840	I wish I I could be like anywhere as like hard working as her
6729560	6731560	I
6733160	6736360	Glad she was able to make such a good space for you all
6737400	6739400	Trust me me too
6739400	6740680	Me too
6740680	6744440	It's it's really like the best place for me to be like
6746120	6748680	I didn't realize that I'm going to be like this
6749480	6753560	They is happy, you know, I didn't realize that I'm going to be this happy being here
6754440	6758040	But it's it's perfect. It's it's really
6758600	6760360	Amazing. I'm
6760360	6765480	I'm really the happiest and I'm just genuinely so happy that I'm here and not anywhere else
6766200	6768760	Because like I know that I would not be anywhere
6769400	6771880	Near as happy if I was anywhere else to be honest
6773880	6777640	So if anything if anything now that I'm here
6779960	6783080	I'm glad that I didn't get
6783080	6785080	Uh
6785160	6789480	Into any other companies, you know that I try to apply to like
6790520	6794200	In the past, you know, I'm like genuinely glad that I didn't make it in
6794920	6796680	because I really
6796680	6798680	wouldn't have been happy
6799080	6800600	and this place is
6800600	6802360	The perfect place for me
6802360	6805000	and I wouldn't have it any other way and I want to
6805640	6809160	Stay here for many many many years like I really hope that
6809640	6815000	VLR can really take off and be here for like a really really long time, you know
6815640	6822040	Like many many years like I'm really hoping for that. I really want I really want us to take off because
6823720	6826120	It's it's amazing here. I I love it here
6831160	6834200	I hope you stay I mean that's the plan like
6834840	6836840	That's the plan. I want to stay here for
6837800	6842600	For as long as they allow me to for as long as VLR exists, you know
6843400	6845000	like
6845000	6851320	Like I hope that like we will be here like in 10 years and I don't know if I'm being like naive
6852280	6853800	or
6853800	6856200	Something like that, but I genuinely hope that
6856920	6861640	We will be here even in 10 years, you know, like I ideally would want to be here
6862360	6864360	Even in 10 years, you know
6865320	6870520	Like I really want this to be as long as possible via lurch
6875720	6877720	Sounds good to me
6879320	6882200	I hope so too, yeah me too
6882920	6884200	I just
6884200	6888440	Ah, it's it's it's perfect like I love everything about being here
6889320	6891320	genuinely
6895000	6898040	We will stay with you. I see oh, I hope so
6899080	6901080	I hope so
6901240	6904280	It would make me sad to see you like
6905480	6907800	Like when when you see like certain names
6908680	6911800	And like you get used to some names like and then like
6912440	6914440	Eventually like they don't show up
6915000	6917800	Like you notice that eventually and you're like
6918840	6922760	Like either gets worried or you're like I hope they're okay or
6923560	6925560	Stuff like that
6928280	6931400	Till I say turn into baba shut up. I'm
6932360	6935560	I'm always gonna be I'm always going to be
6936200	6938600	Your baby no matter how old I am
6939560	6946280	That's that's how it is. You're always going to be my daddy and I'm always going to be your little baby
6946280	6948280	I
6949880	6951880	I'm always here even if I'm just looking
6954920	6956920	That's really sweet
6958200	6960200	Our precious little baby
6962600	6965320	Weren't you going to play a game I was but
6966040	6968760	I'm having too much fun just talking with all of you. So
6969640	6973240	I guess I guess we're not playing the game today. I guess today we're just
6974200	6977560	Just talking and hanging out with each other, you know
6981320	6985080	Like I I want to be a baby forever
6986680	6989080	And and I hope and I hope that you want the same
6990120	6995080	I want you to be my daddy forever and I want to be a baby forever
6995880	7000760	And no matter no matter how much older I will get as years go by
7004200	7010680	Too much fun talking game can wait. Yeah, I I feel like today. I'm just gonna end up not playing the game at all like
7011960	7016040	I'm sorry if you were really looking forward to me playing the game
7017160	7020440	I I'm just having a lot of fun just talking to you. I
7021960	7023960	And I don't want to stuff
7024280	7025560	You know
7025560	7027560	And I hope that's okay
7027560	7030920	I will play it. I will play it. You know, I will play this game
7031480	7032520	Just
7032520	7034520	Just not today. I guess today
7035000	7037800	feels like a day for just hanging out together and
7038920	7040920	Just talking about whatever
7041400	7043400	You know
7046040	7052120	Like I said, it's nice to just chill and be able to chat like this. Yeah, exactly like it's also really relaxing like
7053160	7055160	it's really nice to just
7056120	7058440	Sit back here and relax with you and
7059000	7061000	Just talk about stuff, you know
7062520	7065880	It's been super comfy. Yeah, I'm glad you think so
7071160	7074840	Let the vod watchers know. Yeah, I will what I'm gonna do is
7075800	7078520	uh after I end the stream what I'm gonna do is I'm gonna like
7079400	7081400	change the thumbnail
7081400	7082360	and
7082360	7084360	change the title to just
7084520	7085880	Azatsu
7085880	7089720	I'm gonna change the title of the stream to just like azatsu
7090360	7092360	and change the thumbnail
7092600	7096680	So that whoever watches the vod knows in advance that I ended up not
7097320	7099320	playing the game
7100040	7102040	Yeah
7102840	7105480	Will they know I don't know
7107400	7109720	I have no idea will they
7109960	7111960	Hey
7113480	7120120	Yeah, just like last night's thumbnail. Oh, yeah. Yeah, okay true last night. We have to change our thumbnails as well
7122280	7124280	That is true
7125400	7127400	They don't know
7129000	7131640	Will they know should be the title after
7132840	7138920	Azatsu oh like you think that like I should name it like azatsu and then the title is will they know
7139800	7142120	I think that's pretty good actually that would be pretty funny
7143640	7144840	Wait
7144840	7147320	Let me copy your message so that I don't forget it
7147880	7149560	I actually like that
7149560	7155320	Let me copy stop moving. I'm trying to copy it so I can remember to change the title to that
7156200	7158200	Okay, okay
7163880	7166360	That's so party for extra confusion
7167160	7169160	They don't know
7170680	7175640	Guys stop moving chat. It's it's okay. You can you can you can move chat again. You can you can talk again
7176120	7178120	I copied it
7179160	7183400	When is the next is samar stream? I see, um, let me check
7186360	7188360	Let me check I don't remember
7188600	7190600	um
7191320	7194120	Next is samar stream is on
7194360	7196360	On
7197400	7199400	Monday
7199720	7202360	And and uh on Tuesday
7203320	7205320	I'm gonna have uh
7205320	7209160	Another week of two smr streams back to back
7210040	7214600	Just like uh, just like this week. I think this week I did two smr streams
7215400	7217400	If I'm if I'm not wrong
7217800	7218840	So
7218840	7223480	Monday and Tuesday gonna be another like two smr streams back to back
7224520	7226520	So, yeah, and then
7230520	7232520	And then
7233000	7236040	On the 22nd, which is going to be Saturday
7236760	7239560	So on the 22nd of this month, I'll be doing another
7240280	7242280	uh dj stream
7242680	7244680	Like I really want to do another dj stream
7246200	7249560	Um, I had so much fun on the last one
7250520	7255240	I wish I could stay longer, but duty calls. It's been really everyone. Bye. Bye
7256440	7259720	I I hope you have a good, uh rest rest of the day
7260680	7262680	Thank you for stopping by
7263320	7267400	Uh thumbnail should be you being smog. That's
7268200	7270200	Hmm, maybe
7270440	7272440	Maybe
7272520	7274520	Oh, my irisichi
7274760	7276760	I
7276760	7279160	See thank you for your last patron smr
7279880	7281880	It was really great
7282040	7286040	I'm glad you think so. Uh, it makes me happy to hear when people
7286920	7292680	Enjoy it excited for tomorrow's stream me too. Me too. Oh, yeah, oh my god
7293000	7297720	You have no idea how how excited I am you have no idea how excited I am for tomorrow
7298200	7300600	Like oh my god, we're gonna watch a movie
7301240	7304760	And a drunken yoki like that's that's so fun
7305640	7308360	To me anyways, I mean if you don't find it fun, I'm
7309320	7311320	I apologize
7311400	7315160	But I'm really excited for it. I think it will be so much fun
7315640	7318600	I'm already thinking of like different songs to
7319240	7321740	What songs I'll be singing and stuff like that
7323960	7326520	Date night because uh, yeah, yeah, yeah
7327000	7332200	It sounds like a really like nice romantic date night where we're like well watch a movie and then we
7333160	7335160	Then you can listen to me
7335240	7339160	Uh sing badly to songs while I'm drunk
7341720	7344680	It's going to be great, right? I'm so excited
7347400	7353080	Drunk ass is going to be so much fun again. Yeah, I mean if if you think I'm unhinged like today
7353800	7356680	When I get drunk, I'm I'm even more unhinged so
7357720	7359720	I hope you're ready for that tomorrow
7362200	7364200	Play all of the sex
7365640	7367320	Uh
7367320	7373560	So I see don't forget to thank the donors at the end of the stream. Oh shit. Oh shit. Thank you for reminding me
7374200	7375800	Yeah, that's true
7375800	7378840	That's true. Uh, should I do that right now?
7379800	7384680	Should I do that right now just so that I don't forget because my memory is so freaking bad
7387320	7389320	It's okay if I think uh
7389960	7393320	The current donors that I've had so far so that I don't forget
7394200	7396840	Uh, because I really want to thank the people
7398200	7401080	Uh, who did that might have me as well. Okay
7401880	7403880	Do it now while you're thinking about it
7404840	7408520	Okay, okay, okay. Um, okay, so so yesterday
7409240	7411240	Uh
7411240	7416120	So yesterday I got two donors. Uh, one of them was from a decent time
7416840	7422520	Uh 100 dollar tip. That's fucking crazy. Thank you so much. You
7423240	7428040	I feel really bad. You really don't have to give me like that big amount of money
7428040	7433480	I feel like really bad make sure to save it for yourself, you know and take care of yourself
7433640	7435080	But thank you
7435080	7438200	Here's to a scuffed start. Hope you baby enjoy your night
7438920	7442360	And and my night. I have enjoyed. Thank you
7444600	7449480	Anonymous thank you for the ten dollar donation. I appreciate it very much
7450520	7452280	Oh god
7452280	7458760	And that today, oh jeez sometime another 100 dollar tip. I feel so bad. Stop it
7459560	7463880	It's okay. I will love you through the ups and downs happy moments and low
7464440	7470680	Moments we all have bad days, but they don't define us. Oh, that's really sweet
7471640	7473480	And I agree. I agree like
7474200	7478200	I like some of our bad moments are like bad days like they shouldn't define us
7478680	7482040	But thank you so much for like another 100 dollar tip. I feel
7483560	7487320	Uh, I feel so spoiled like I genuinely like feel so bad, but
7488200	7494120	Thank you. Just please make sure to still you know not to go overboard and to still take care of yourself
7495400	7499320	Uh rika, thank you for the ten dollar donation
7499720	7503720	Hi, I see love your streams here the sweetest streamer i've ever watched
7504040	7508440	I may not comment much due to being shy, but always be here supporting you
7510200	7512200	That's really sweet
7512280	7513800	Oh
7513800	7517480	Well, I hope I hope that eventually maybe you'll be able to
7518440	7520440	like be less shy and
7521160	7525240	Chat some more so so you so you can interact with me more, you know
7526600	7532120	Unless unless that's not like fun to you or or your shyness is too much in which case it's completely fine
7532760	7535480	I just want everyone to be as happy as they can be but
7536200	7539720	I understand being shy when I when I watch streams. I am
7540680	7547240	More of a lurker as well, so I completely understand that so no pressure, but but thank you for being so sweet
7547880	7549880	uh
7549880	7554200	Inari, uh, thank you for the ten dollar donation
7554680	7560280	Uh spending time with you and just hearing your talk is so lovely. It's my favorite stream so far
7560440	7562440	Love you. I see let me spoil you
7564680	7569400	That makes me so happy that's actually I think that's really sweet that it's actually like
7569880	7573400	Your favorite stream so far even though it's just me yapping
7574200	7576600	You know, that's that's so sweet
7578040	7580040	I'm not a miss
7580040	7582040	$100 tip
7582440	7587800	I feel so bad take my money get pampered get pampered
7588920	7592920	Love you lots. I love you too a lot. Thank you
7594840	7596840	Man
7597000	7603560	That's really sweet like just can you just promise me something can you just promise me that like
7605720	7609160	Uh, that's when when when you when you
7609880	7615560	Want to spoil me that like you you won't go overboard like that's that's the thing that
7616040	7618040	That's really important for me like
7618760	7621240	Please don't go overboard to where like
7621960	7627320	Your life quality suffers because of it, you know, or like you're struggling financially
7628360	7631240	Because of me like I I I understand like
7632040	7634760	The feeling of wanting to support someone that you love
7635640	7637640	Trust me I do
7638760	7643560	But I still you know, I still want your life quality to be good, you know, I don't want you to like
7644120	7647160	Get into problems because because of me, okay
7647480	7649480	I
7649800	7655000	Homeless shelter isn't that bad it is don't do anything stupid
7657560	7660200	Pencrop for I see no
7663320	7666760	Not going to drain our life savings no promises
7668600	7675500	Please please I really hope you're all joking. I hope you're joking. It's okay. I have a backup
7677880	7682600	Uh, I can't with you sometimes. I really can't
7684760	7686760	Yeah, I'm joking
7689080	7695160	Emptying my retirement to donate right now, please don't please don't do that
7700760	7705480	You guys are really really something really genuinely
7706440	7708440	Some something amazing
7709480	7713000	You're all really something something amazing
7715320	7717320	Living the life
7719960	7721960	Oh, no, no
7725560	7733240	These are the things oh decent retirement funds are made for none of us are making it past 65 anyway
7736040	7739240	No, don't say that that's terrible
7740520	7743640	No, don't say that that's terrible. Don't say that
7744680	7748760	I I want you to live for way longer than that. What the fuck
7749640	7751640	No
7751880	7758680	I want you to live for way longer than that. What the fuck that's sad don't say that
7759000	7761000	That
7763160	7768360	We have to live till actual decent age so I see streams can come true
7771880	7773880	Check don't lose again I see
7775320	7777320	Okay
7777320	7779320	No, stop
7780280	7782280	No
7782280	7784280	Stop it
7784840	7791160	No anonymous, thank you for the $100 donation hashtag bankrupt for icy
7791960	7793960	Stop it
7794120	7798600	Thank you so much, but genuinely, please promise me that you'll be okay
7799000	7804280	Please promise me that you'll be okay and that you're not gonna get into financial trouble like i'm serious
7805160	7809240	Like i'm dead serious right now, please promise me that you're not gonna do anything stupid
7809560	7811560	I
7811560	7819160	See how your alerts not on they should be I guess they're not working or something, but they should be
7822360	7827400	Oh no g-sund time with another $100 tip, please
7828440	7830440	Please feel so bad
7830920	7832920	Oh
7834760	7836520	No
