start	end	text
5933960	5935960	No
5939960	5941960	Please
5941960	5943960	Please I'm just trying to have a good time
5943960	5945960	And instead of fucking suffering
5953960	5955960	Worst stream
5957960	5959960	I hate how much I've enjoyed this
5959960	5961960	What is your problem
5963960	5965960	How can you do this to me
5967960	5969960	You don't love me
5969960	5971960	You hate me
5971960	5973960	You just want me to suffer forever
5973960	5975960	Oh Jesus
5975960	5977960	I hate me
5977960	5979960	Please
5979960	5981960	Please
5981960	5983960	Let me get more comfy
5985960	5987960	Let me get more comfy
5989960	5991960	Let me get more comfy
5997960	5999960	I love you guys
5999960	6001960	But this is funny
6001960	6003960	Yeah
6003960	6005960	For you
6005960	6007960	Glad you're enjoying my pain
6007960	6009960	Glad you're enjoying see me
6009960	6011960	Go mentally
6011960	6013960	Fucking insane from this fucking game
6013960	6015960	I
6015960	6017960	I'm so close to quitting right now
6019960	6021960	I'm so close to quitting right now
6021960	6023960	I'm not fucking kidding
6027960	6029960	I am not joking
6029960	6031960	I am so close to quitting the game right now
6031960	6033960	It's
6033960	6035960	I don't think you understand
6035960	6037960	How
6037960	6039960	How bad this is right now
6043960	6045960	I
6045960	6047960	I see rage as a blessing
6047960	6049960	No it's not
6051960	6053960	It is not a blessing
6053960	6055960	It's a curse
6061960	6063960	Okay
6063960	6065960	No
6067960	6069960	Please
6069960	6071960	Please just let me have this
6073960	6075960	Now I need to wait for this fucking thing
6075960	6077960	To go all the way up
6077960	6079960	Like on top of everything
6079960	6081960	I need to wait for this to go up
6083960	6085960	Jesus Christ
6085960	6087960	I hate this level
6087960	6089960	You know how I said in the beginning
6089960	6091960	Oh I love this level
6091960	6093960	It's so beautiful
6093960	6095960	I fucking hate this fucking level
6095960	6097960	Fuck off
6103960	6105960	I'm waiting for this to turn to a yapp stream
6105960	6107960	This is no longer a yapp stream
6107960	6109960	This is a fucking rage stream
6109960	6111960	At this point
6111960	6113960	It's a fucking rage stream
6115960	6117960	God fucking damn it
6119960	6121960	I'm so scared
6121960	6123960	To even fucking jump anywhere right now
6123960	6125960	I'll be honest with you
6125960	6127960	I don't even want to jump
6127960	6129960	Anywhere right now
6129960	6131960	Cause you know why
6131960	6133960	It's gonna fucking fall again
6133960	6135960	For like the billionth fucking time
6137960	6139960	And it's gonna be fucking terrible
6143960	6145960	Wait
6147960	6149960	Wait
6155960	6157960	There's a shiny
6161960	6163960	I'm so scared
6163960	6165960	I'm so scared
6167960	6169960	I'm scared
6173960	6175960	Like do I jump here
6175960	6177960	Or no
6179960	6181960	Like I don't jump here
6181960	6183960	Right
6183960	6185960	Wait
6185960	6187960	I go here
6187960	6189960	And then I go up here
6191960	6193960	And then
6193960	6195960	I go
6199960	6201960	I'm going
6201960	6203960	I'm gonna fucking strangle someone
6205960	6207960	I'm gonna fucking strangle someone
6207960	6209960	I swear to fucking god
6209960	6211960	Fuck
6219960	6221960	Don't you love this game so much
6221960	6223960	Shut up
6225960	6227960	Shut up
6227960	6229960	Don't
6229960	6231960	Don't tell me that
6231960	6233960	Don't tell me those things
6233960	6235960	I don't think I am
6235960	6237960	You should be very careful of me right now
6239960	6241960	You should be very careful
6241960	6243960	With your words right now G-san
6243960	6245960	I'm
6245960	6247960	I'm in the very big rage right now
6247960	6249960	I will use my claws
6251960	6253960	Fuck
6257960	6259960	Okay
6261960	6263960	I don't think this is the right way
6265960	6267960	Go here
6267960	6269960	I want to see Dark Souls
6269960	6271960	No fuck that
6271960	6273960	No
6273960	6275960	I'm good
6275960	6277960	How do you want me to play Dark Souls
6277960	6279960	When you see how bad I am
6279960	6281960	At this game
6281960	6283960	How are you gonna tell me
6283960	6285960	How are you gonna tell me to play Dark Souls
6287960	6289960	When you see how fucking bad I am
6289960	6291960	At this fucking game
6291960	6293960	That's just going to be like
6293960	6295960	A whole another level of rage
6295960	6297960	I'm gonna like jump out the window
6297960	6299960	From how much rage I'm gonna feel
6303960	6305960	And Elden Ring DDLC
6305960	6307960	No cause I'm still gonna rage
6307960	6309960	I'm gonna suck at that
6309960	6311960	I'm gonna suck at that game
6311960	6313960	I'm gonna fucking die the whole stream
6315960	6317960	Why would you want to see that
6319960	6321960	That's the content
6321960	6323960	I mean
6323960	6325960	You're getting it right now with this game
6327960	6329960	I don't think it's very fun to watch
6329960	6331960	When it keeps like repeating
6331960	6333960	For like a hundred fucking times
6335960	6337960	Come on
6337960	6339960	Come on bitch please
6341960	6343960	I'm okay
6343960	6345960	Okay fuck this
6345960	6347960	I'm not gonna do anything with it right now
6347960	6349960	I'm just gonna do this
6349960	6351960	I would be very proud if you beat Dark Souls
6353960	6355960	Well I guess I'm a disappointment
6355960	6357960	Because it's gonna happen
6359960	6361960	Oh my fucking god
6367960	6369960	Please
6371960	6373960	I'm already dying here
6373960	6375960	Here
6377960	6379960	Please
6395960	6397960	Sorry I wanted to make it look nice
6399960	6401960	I am not going here right
6401960	6403960	Like
6403960	6405960	Or am I
6405960	6407960	Am I supposed to go here or not
6407960	6409960	I'm not sure and I'm too fucking terrified
6409960	6411960	I see can you save right now
6411960	6413960	Let me see
6417960	6419960	Not the shooting
6421960	6423960	Yeah okay that's good
6423960	6425960	I can save here then
6427960	6429960	I guess let's try and see where this takes us
6431960	6433960	I
6435960	6437960	Is this where I was already
6441960	6443960	I'm fucking loading
6443960	6445960	I'm fucking loading
6445960	6447960	I'm not doing this shit again
6449960	6451960	I'm dealing with that fucking thing again
6451960	6453960	For like the billions time
6453960	6455960	I'm sorry
6457960	6459960	Okay
6461960	6463960	At least now we know that this is not
6463960	6465960	Where I'm supposed to go
6477960	6479960	Okay I guess I'm supposed to go here then
6487960	6489960	Then go here I guess
6491960	6493960	I
6497960	6499960	But I need something here
6503960	6505960	Fuck
6505960	6507960	I need something here
6509960	6511960	Where am I gonna get it from
6517960	6519960	Wait we can save and load anywhere
6519960	6521960	I guess so
6521960	6523960	I guess we can
6523960	6525960	I guess so
6525960	6527960	I'm sorry I see but this is big content
6527960	6529960	Plus adorable
6529960	6531960	You know it's really pain
6533960	6535960	When I'm sitting here and I'm like
6535960	6537960	Going insane from raging
6537960	6539960	And you go and tell me
6539960	6541960	That this is big content
6541960	6543960	Out of all content I make
6543960	6545960	This is the big content
6545960	6547960	Big content
6547960	6549960	I am fucking dying
6555960	6557960	God I wish I could move it
6559960	6561960	Fuck
6561960	6563960	How the fuck am I supposed to
6563960	6565960	Like get here a thing
6565960	6567960	Where am I supposed to get that shit from
6567960	6569960	I should
6573960	6575960	Oh wait
6575960	6577960	I need to do it fast
6577960	6579960	Oh
6579960	6581960	Okay
6581960	6583960	Never mind I just need it to be quick
6583960	6585960	About it okay
6585960	6587960	Fuck this stupid
6587960	6589960	Real AGsons
6589960	6591960	No DGIC is big content
6593960	6595960	You know I agree
6595960	6597960	I agree with you
6597960	6599960	I think so too
6601960	6603960	I have so much fun
6603960	6605960	In the DJ streams
6605960	6607960	But
6607960	6609960	With that being said I did have a lot of fun
6609960	6611960	In yesterday's ASMR stream
6611960	6613960	As well so
6613960	6615960	So I will say that
6615960	6617960	But that's because you make it very fun for me
6619960	6621960	Where do I go now
6621960	6623960	I didn't see what it actually fucking did
6623960	6625960	Dude distracting reading
6625960	6627960	What you're saying to me
6627960	6629960	I don't even know what it fucking did
6633960	6635960	Help
6635960	6637960	What did moving this thing do
6637960	6639960	Did anyone see
6639960	6641960	Cause I didn't see
6641960	6643960	I was too busy reading what you're saying
6643960	6645960	ASMR baby
6645960	6647960	I see is my favorite
6647960	6649960	I'm not surprised
6651960	6653960	Well I would say
6653960	6655960	Okay you know what you're right
6655960	6657960	You are very right
6657960	6659960	I don't know why I didn't think of that
6659960	6661960	I should say that's very fucking true
6663960	6665960	Very good at the points
6667960	6669960	I think it added a lot of fun
6669960	6671960	It's
6671960	6673960	I think it added
6673960	6675960	Water somewhere
6677960	6679960	Okay should I jump
6683960	6685960	I guess it added water here
6685960	6687960	I don't think this had water before
6687960	6689960	Right
6695960	6697960	Yeah this definitely did not have water
6697960	6699960	Was this supposed to be here
6701960	6703960	Or is the current too strong
6703960	6705960	I can't tell
6709960	6711960	Okay is there anything here
6711960	6713960	Am I doing here anything
6715960	6717960	Nope nothing here
6727960	6729960	I
6733960	6735960	The middle behind you
6735960	6737960	Oh no
6737960	6739960	What's behind me
6741960	6743960	Is it you
6743960	6745960	Are you behind me
6747960	6749960	Fuck
6757960	6759960	Fuck
6763960	6765960	Is there anything in here
6765960	6767960	That I can do
6769960	6771960	Wait can I go
6771960	6773960	Wait can I go
6773960	6775960	I'm here hold on
6775960	6777960	Or is it just like the same fucking thing
6781960	6783960	That's literally the same place
6783960	6785960	That I was at I think
6785960	6787960	This does anything
6791960	6793960	The pillar is
6793960	6795960	Yeah I see the glowing pillar
6795960	6797960	But like I don't know what
6797960	6799960	The fucking like deal with it
6799960	6801960	Cause I'm really fucking stupid
6815960	6817960	Can you use the grapple on it
6817960	6819960	I can only use the grapple
6819960	6821960	On like the thing
6821960	6823960	That you can stand on
6825960	6827960	I can only grapple
6827960	6829960	On this thing to like move myself with
6829960	6831960	The thing
6833960	6835960	Man I hate this level
6839960	6841960	This fucking level so much
6845960	6847960	Uh
6847960	6849960	Okay
6855960	6857960	Fuck what
6857960	6859960	What do I fucking do here
6859960	6861960	Go straight
6861960	6863960	Like straight from here
6865960	6867960	Do you want me to go like in here
6867960	6869960	Is that what you mean
6869960	6871960	Or do you want me to go somewhere else
6875960	6877960	I know what I mean
6879960	6881960	Why do you say go straight
6881960	6883960	Do you mean like here
6883960	6885960	Like straight from here
6885960	6887960	I feel so fucking stupid
6887960	6889960	I want to like bury myself
6889960	6891960	From embarrassed man
6895960	6899960	There is a small cave behind you
6899960	6901960	Here
6903960	6905960	Wait what cave
6905960	6907960	I'm blind
6907960	6909960	Where is the cave
6909960	6911960	I don't see a cave
6913960	6915960	Are you talking about this thing
6915960	6917960	Or something else
6917960	6919960	I'm sorry
6919960	6921960	I'm really stupid
6921960	6923960	And I'm bad with directions
6923960	6925960	And I'm bad with thinking
6929960	6931960	Why do I
6933960	6935960	Why do I
6941960	6943960	Someone told me there is a cave
6943960	6945960	But I don't see any cave
6947960	6949960	Being all of this thing
6949960	6951960	Is just so cute
6951960	6953960	Does it
6955960	6957960	Are you talking about this
6957960	6959960	Or are you talking about
6959960	6961960	Something different
6961960	6963960	Wait are you talking about this
6967960	6969960	What are you talking about
6969960	6971960	Am I supposed to go down
6975960	6977960	Am I supposed to go down
6987960	6989960	I know
6989960	6991960	Am I going the wrong way
6991960	6993960	Is it over
6997960	6999960	I'm scared
6999960	7001960	I'm scared
7001960	7003960	I know where to go
7009960	7011960	Ah
7011960	7013960	Ah
7017960	7019960	Okay
7021960	7023960	Yay
7023960	7025960	We made progress
7031960	7033960	Okay now I need to go back up there
7033960	7035960	Right
7035960	7037960	Thank you
7037960	7039960	Thank you for helping me
7039960	7041960	Thank you for helping me
7041960	7043960	I appreciate it
7043960	7045960	Thank you for helping me mister
7045960	7047960	I think I need to go here again
7059960	7061960	Maybe save
7061960	7063960	Okay you know what
7063960	7065960	You're right
7065960	7067960	You're right
7067960	7069960	I should save
7069960	7071960	Okay
7071960	7073960	Very good idea
7083960	7085960	I wish I could head pet I see
7085960	7087960	Me too I would buff some head pets
7087960	7089960	After this rage inducing
7089960	7091960	Fucking level
7093960	7095960	Oh god
7099960	7101960	Ow
7101960	7103960	Ow
7113960	7115960	I know
7115960	7117960	I'll have to stop
7117960	7119960	Wow
7119960	7121960	Come on
7121960	7123960	Yay
7123960	7127960	La la la la la la
7127960	7131960	La la la la la
7131960	7133960	No
7133960	7135960	Oh no I'm almost dead
7135960	7137960	And I have no math chance
7139960	7141960	Oh god
7141960	7143960	Ooh
7145960	7147960	Ooh
7147960	7149960	Wait
7149960	7151960	Am I supposed to like take it with me
7151960	7153960	Wait can I even take it all the way up
7155960	7157960	Oh god
7157960	7159960	Oh it's so over
7159960	7161960	I'm gonna fucking die here
7161960	7163960	Can I carry with me
7163960	7165960	Living life on a prayer
7165960	7167960	Exactly
7167960	7169960	Well
7169960	7171960	Okay I can't
7171960	7173960	So I guess I just need to be fast
7173960	7175960	But I'm gonna die here
7175960	7177960	It's fucking over
7189960	7191960	It's okay
7191960	7193960	It's okay it's okay we can do this
7193960	7195960	We can do this
7195960	7197960	Watch watch watch watch
7197960	7199960	I can do this
7199960	7201960	Okay okay
7201960	7203960	We can do this
7203960	7205960	Shut up
7205960	7207960	Shut up I know what I'm doing
7207960	7209960	I am smart baby
7209960	7211960	I know what I'm doing
7213960	7215960	Ooh go away
7215960	7217960	Ooh
7219960	7221960	Come on come on come on
7223960	7225960	La la la la la
7225960	7227960	Okay
7227960	7229960	Now
7229960	7231960	Now I'll be able to do this
7231960	7233960	Okay
7239960	7241960	Nice I made it
7241960	7243960	Nice nice nice
7245960	7247960	Haha
7249960	7251960	Woohoo
7251960	7253960	Yay
7255960	7257960	Woo
7261960	7263960	Genius bear gotta make this look easy now
7269960	7271960	Oh my god
7271960	7273960	Are you fucking serious
7273960	7275960	Bear is gonna make it look easy now
7275960	7277960	Fucking instantly dies
7279960	7281960	Thanks thanks for jinxing me
7283960	7285960	Thanks for jinxing me what the fuck
7291960	7293960	Oh my god
7295960	7297960	Oh no no no
7297960	7299960	Big balls run
7299960	7301960	No
7303960	7305960	Balls
7305960	7307960	Balls
7309960	7311960	Please
7311960	7313960	Please get me out of this hell
7313960	7315960	Please
7315960	7317960	Please get me out of this level
7317960	7319960	Please
7319960	7321960	Please I'm back
7321960	7323960	Get me out of this level
7325960	7327960	Oh my fucking god
7327960	7329960	This is the worst fucking level
7329960	7331960	I had to experience in this fucking game
7333960	7335960	Yeah I hear big balls running after me
7335960	7337960	Okay
7337960	7339960	Literally
7339960	7341960	Okay and I'm about to fucking die
7341960	7343960	Please
7343960	7345960	Please
7345960	7347960	Please please please
7347960	7349960	Oh thank god
7351960	7353960	Okay
7353960	7355960	Okay I'm okay
7355960	7357960	We made it
7359960	7361960	How can you say that after what just fucking happened
7363960	7365960	What is your fucking problem
7381960	7383960	Oh god that rock almost fucking hit me in the head
7385960	7387960	I almost died there
7387960	7389960	Or had like permanent brain damage
7393960	7395960	That's my cop proud of you
7395960	7397960	Thank you
7397960	7399960	I'm glad you're proud of me
7399960	7401960	I like to make that up proud
7401960	7403960	But I know that doesn't happen often
7403960	7405960	I don't like this to me
7409960	7411960	Is this where I'm gonna go
7415960	7417960	I
7421960	7423960	I see save okay true
7425960	7427960	So true of you son
7429960	7431960	We're always proud of our little cop
7431960	7433960	Thank you
7433960	7435960	That's very kind of you
7435960	7437960	You know I didn't do anything
7437960	7439960	Don't be proud of me
7439960	7441960	But thank you
7445960	7447960	Are you there Alistair
7449960	7451960	Nice
7455960	7457960	Oh
7457960	7459960	Okay I need to go here
7467960	7469960	Bro if I could guess
7469960	7471960	I can't
7475960	7477960	Okay
7487960	7489960	Okay here we go again
7489960	7491960	This time for sure
7497960	7499960	Please please
7499960	7501960	Oh
7505960	7507960	Uh
7507960	7509960	Uh
7509960	7511960	Uh
7511960	7513960	Jump
7513960	7515960	A little brain damage never hurt anybody
7517960	7519960	I mean from that thing
7519960	7521960	I think I would get a bit more
7521960	7523960	Than just a little bit of brain damage
7523960	7525960	I think I would get like
7527960	7529960	A lot of brain damage
7529960	7531960	Move you dumb bitch
7531960	7533960	Move
7535960	7537960	Okay
7537960	7539960	I can't
7541960	7543960	Why live
7543960	7545960	Why live
7545960	7547960	Just just
7547960	7549960	Just fucking kill me
7557960	7559960	Please please
7559960	7561960	Just let this level be over
7561960	7563960	Please I'm begging
7565960	7567960	Ah
7573960	7575960	Hello
7579960	7581960	What the fuck
7581960	7583960	This bitch wants
7583960	7585960	Move
7585960	7587960	Fucking move
7589960	7591960	Fucking
7595960	7597960	Go left
7603960	7605960	Go left
7605960	7607960	Okay I'll try that
7607960	7609960	I'll try that
7609960	7611960	I'm sorry okay
7611960	7613960	I don't know
7613960	7615960	Okay
7621960	7623960	Me when data tells me
7623960	7625960	Where to actually go
7629960	7631960	Oh my god
7631960	7633960	Huh
7645960	7647960	This shouldn't be here
7647960	7649960	Oh
7649960	7651960	Dearest Amelia
7651960	7653960	Is that a turtle?
7653960	7655960	It looks like a turtle
7655960	7657960	It was a mouse
7657960	7659960	That turtle
7659960	7661960	Zip
7661960	7663960	Can you hear me
7663960	7665960	Where are you
7677960	7679960	Okay
7683960	7685960	Where are you
7685960	7687960	Um
7687960	7689960	I'm gonna turn the light on in here
7689960	7691960	Guess clearly
7691960	7693960	I don't know where the fuck to go
7701960	7703960	Weeee
7707960	7709960	Weeee
7709960	7711960	Weeee
7711960	7713960	Okay nice
7713960	7715960	Okay
7715960	7717960	I'm supposed to move this
7723960	7725960	Uh
7725960	7727960	Fuck off
7727960	7729960	Fuck you
7731960	7733960	Ow
7735960	7737960	No he had a mad kid
7737960	7739960	No I could have taken that
7739960	7741960	But it fell
7751960	7753960	Uh
7753960	7755960	Why am I here again
7755960	7757960	Um
7757960	7759960	Okay
7759960	7761960	Okay
7761960	7763960	Weeee
7763960	7765960	Nice fresh water
7767960	7769960	Programming IC doesn't need a mad kid
7771960	7773960	Uh
7773960	7775960	Yeah sure
7775960	7777960	Totally
7777960	7779960	I'm so good at this
7779960	7781960	I totally do not need help
7781960	7783960	From my data
7783960	7785960	This whole fucking time
7791960	7793960	Hahaha
7795960	7797960	Please
7801960	7803960	I'm losing it
7805960	7807960	Are you winning
7807960	7809960	No
7809960	7811960	Doesn't look like I'm winning
7811960	7813960	Cause I'm not
7815960	7817960	So far
7821960	7823960	I was definitely not
7823960	7825960	Winning
7839960	7841960	Um
7841960	7843960	Die
7843960	7845960	Ow
7845960	7847960	Ow
7847960	7849960	Ow
7849960	7851960	Ow
7851960	7853960	Ow
7853960	7855960	Ow
7855960	7857960	Ow
7857960	7859960	Ow
7859960	7861960	Ow
7863960	7865960	Ah fuck
7869960	7871960	Ah fuck
7871960	7873960	Uhhhh
7873960	7875960	How do I get there
7879960	7881960	Do I get on one of these strings?
7883960	7885960	Nooooo
7891960	7893960	So anyways
7893960	7895960	Um
7895960	7897960	As I was saying I love this game
7897960	7899960	It's
7899960	7901960	It's one of my
7901960	7903960	Big favorites
7903960	7905960	It's
7905960	7907960	It's so good
7909960	7911960	I love it so much
7911960	7913960	It's like
7913960	7915960	I just have
7915960	7917960	A blast
7917960	7919960	Playing it
7923960	7925960	Oh my god
7925960	7927960	Is it cheap
7929960	7931960	Okay
7931960	7933960	So I don't know there
7933960	7935960	I guess I go here
7939960	7941960	Oh
7941960	7943960	Okay
7943960	7945960	I guess I need to use that rope
7951960	7953960	Ah come on
7953960	7955960	Just die
7955960	7957960	Just die please
7957960	7959960	How do I do
7959960	7961960	Ow
7961960	7963960	How do I do the things I can aim at them
7963960	7965960	I don't remember
7965960	7967960	I don't remember
7967960	7969960	Please please let me jump
7969960	7971960	Let me jump
7975960	7977960	Please die
7977960	7979960	Okay
7979960	7981960	One more
7981960	7983960	I mean two more
7983960	7985960	But okay
7987960	7989960	Okay okay
7997960	7999960	Uhhhh
8007960	8009960	Wow
8009960	8011960	Today's stream has been like
8011960	8013960	So fun
8015960	8017960	I enjoyed every moment of it
8019960	8021960	It was
8021960	8023960	It was the best
8023960	8025960	Stream
8025960	8027960	I've had so far
8027960	8029960	Um
8029960	8031960	I'm just so happy
8041960	8043960	Okay let's try this again
8047960	8049960	Oh my fucking god
8055960	8057960	Okay
8061960	8063960	Okay
8063960	8065960	I'm used to it
8065960	8067960	Where's the weapon
8067960	8069960	Give me the weapon
8069960	8071960	Give me the weapon
8071960	8073960	And
8073960	8075960	My nose
8077960	8079960	Die
8081960	8083960	Um
8083960	8085960	Should we take a small break
8085960	8087960	No no no no no
8087960	8089960	I'm not taking a break
8089960	8091960	I will finish the stream
8091960	8093960	When I finish this level
8093960	8095960	And then
8095960	8097960	And then
8097960	8099960	What the fuck did he just shoot himself
8099960	8101960	Did you see that
8103960	8105960	Oh my god
8105960	8107960	Gord just fucking
8107960	8109960	Died
8113960	8115960	Okay
8117960	8119960	Okay
8119960	8121960	Okay
8121960	8123960	No die die die die
8123960	8125960	Die die die die die
8125960	8127960	Okay let me switch the weapon
8133960	8135960	Ow
8135960	8137960	Leave me alone
8139960	8141960	Leave me alone
8141960	8143960	Meow
8143960	8145960	Meow
8145960	8147960	Please
8147960	8149960	I just want to slow the fucking head
8149960	8151960	I'm begging
8151960	8153960	Please
8153960	8155960	I'm trying so hard to stay strong
8155960	8157960	Oh god not the fucking balls again
8159960	8161960	All these balls trying to fucking kill me
8165960	8167960	Every fucking thing is just
8167960	8169960	Trying to kill me at this point
8169960	8171960	What is what the fuck
8171960	8173960	Please no more no
8175960	8177960	Leave me alone
8181960	8183960	I don't even want to deal with you
8183960	8185960	I don't even want to deal with you
8185960	8187960	Please leave me alone please
8187960	8189960	Let me jump up please
8189960	8191960	Please
8191960	8193960	Fuck bitch
8193960	8195960	Please
8195960	8197960	Please no more balls
8199960	8201960	Please
8211960	8213960	Goddamn
8217960	8219960	Oh fuck oh fuck oh fuck
8219960	8221960	Oh
8221960	8223960	Okay
8223960	8225960	I did it in time
8225960	8227960	Thank fucking goodness
8227960	8229960	The ball is too powerful
8229960	8231960	Okay literally
8231960	8233960	Okay now
8233960	8235960	Now I can go here
8235960	8237960	What's this
8237960	8239960	Can I do anything with this
8239960	8241960	Oh
8245960	8247960	Oh
8247960	8249960	Okay
8249960	8251960	Save okay you know what
8251960	8253960	You're very right
8253960	8255960	I should save
8263960	8265960	No
8265960	8267960	I came from OGsons
8269960	8271960	Oh you know
8271960	8273960	No I don't know
8273960	8275960	It's the size of a fist
8275960	8277960	And according to Amanda's research
8277960	8279960	It's here
8279960	8281960	What do you know about Amanda
8281960	8283960	Where is she
8285960	8287960	So your father did some
8287960	8289960	Why are you touching the question
8291960	8293960	Amanda thought maybe
8293960	8295960	He found the key
8295960	8297960	I don't know what you're talking about
8297960	8299960	Tell me about that sword fragment
8299960	8301960	You're so fond of waving it
8301960	8303960	Oh my god it's a dildo
8303960	8305960	It's a magical dildo
8305960	8307960	Like what
8307960	8309960	How deep you can show it in your ass
8327960	8329960	Oh
8333960	8335960	Fuck you
8335960	8337960	Go away
8337960	8339960	Go away
8343960	8345960	Bet you wish you could do that
8345960	8347960	Bet you wish you could do that
8349960	8351960	Fuck you
8351960	8353960	Come on
8353960	8355960	No I don't
8355960	8357960	I don't
8357960	8359960	Give me a long bitch
8361960	8363960	Please
8369960	8371960	Ready for this
8373960	8375960	Ready for this
8379960	8381960	Fine
8381960	8383960	Ready for this
8383960	8385960	Bet you wish you could do that
8387960	8389960	Bet you wish you could do that
8393960	8395960	Bet you wish you could
8399960	8401960	Shut up
8401960	8403960	Bitch
8403960	8405960	Fuck
8411960	8413960	Bet you wish you could do that
8413960	8415960	Yeah
8417960	8419960	Watch and learn
8425960	8427960	Watch
8427960	8429960	Watch
8429960	8431960	Bet you wish you could do that
8431960	8433960	Bet
8441960	8443960	Ready for this
8443960	8445960	Ready to fuck
8447960	8449960	Bet you wish you could do that
8453960	8455960	Wow
8455960	8457960	How do I
8457960	8459960	Fuck off
8459960	8461960	Get out of my fucking way bitch
8463960	8465960	Bet you wish you could do that
8465960	8467960	Bro
8467960	8469960	Leave me the fuck alone
8469960	8471960	Why can't I use this fucking thing
8471960	8473960	Why can't I use this fucking thing
8473960	8475960	No I don't
8475960	8477960	You know I don't wish I could do that
8477960	8479960	No
8479960	8481960	Can you leave me alone please
8481960	8483960	I don't care
8483960	8485960	Just leave me the fuck alone
8485960	8487960	Fuck off
8487960	8489960	Fuck off
8489960	8491960	Fuck off
8491960	8493960	No I don't
8493960	8495960	Bet you wish you could do that
8497960	8499960	Fuck you bitch
8507960	8509960	I'm gonna go insane
8511960	8513960	Fucking asshole
8513960	8515960	Fuck off get out of my way
8515960	8517960	You dumb mother fucker
8517960	8519960	Fuck off no you know what
8519960	8521960	I don't wanna watch
8521960	8523960	Get out of my way mother fucker
8525960	8527960	No I don't
8527960	8529960	Shut the fuck up
8529960	8531960	Dumb mother fucker
8531960	8533960	I'm gonna kill you just watch
8533960	8535960	Wish you wish you could do that
8535960	8537960	Fuck off
8537960	8539960	Fucking mother fuck
8539960	8541960	Fuck off
8541960	8543960	Watch
8543960	8545960	Bet you wish you could do that
8547960	8549960	Bet you wish you could do that
8553960	8555960	Oh my
8557960	8559960	No
8559960	8561960	I don't fucking care
8561960	8563960	Please please die
8563960	8565960	Please
8569960	8571960	I brought all these fucking things
8573960	8575960	What else am I supposed
8575960	8577960	He keeps healing himself
8577960	8579960	He keeps healing himself
8579960	8581960	I need to do something else
8581960	8583960	But I don't know what
8585960	8587960	Like I'm supposed to do something with this
8587960	8589960	But I don't know what
8589960	8591960	Do I need to use like a grenade or something
8593960	8595960	Ready to face
8597960	8599960	You have to shoot them from under him
8599960	8601960	When he's on them
8601960	8603960	I know
8603960	8605960	But
8607960	8609960	No
8609960	8611960	I don't
8615960	8617960	How do I shoot these things
8617960	8619960	How do I shoot these things
8619960	8621960	Like it doesn't do anything
8623960	8625960	How do I use accurate aim
8625960	8627960	How do I use accurate aim
8627960	8629960	I don't remember
8629960	8631960	Fucking die
8633960	8635960	Fine
8635960	8637960	We'll do your way
8641960	8643960	I can't grapple them
8643960	8645960	It doesn't let me grapple
8645960	8647960	How do I do aim
8647960	8649960	How do I
8649960	8651960	I mean
8651960	8653960	I might as well fucking die this time
8657960	8659960	I don't want
8661960	8663960	Please
8665960	8667960	I'm fucking going insane
8669960	8671960	I'm losing it
8671960	8673960	I'm losing it
8673960	8675960	Oh my fucking god
8675960	8677960	Okay
8677960	8679960	Where's the accurate aim
8679960	8681960	Shit
8683960	8685960	You wish you could do that
8693960	8695960	Where's manual aim Z
8701960	8703960	I mean it doesn't do anything
8703960	8705960	What
8707960	8709960	What the fuck am I supposed to do here
8713960	8715960	Boys I don't think she's ready
8715960	8717960	For this watch
8721960	8723960	I can't grapple it
8723960	8725960	It doesn't let me
8725960	8727960	It doesn't let me grapple it
8729960	8731960	Oh wait
8731960	8733960	Wait
8733960	8735960	Yo
8737960	8739960	It didn't let me
8739960	8741960	It didn't let me until now
8745960	8747960	Please shut up
8747960	8749960	Don't motherfucker come on
8749960	8751960	Grapple grapple grapple
8751960	8753960	Grapple a fucking thing bitch
8753960	8755960	Grapple
8757960	8759960	Come on bitch come on
8759960	8761960	Come on
8761960	8763960	No I shut the fuck up bitch
8765960	8767960	Come on
8767960	8769960	Come on grapple grapple a fucking thing
8769960	8771960	You fucking
8771960	8773960	You fucking bitch come on
8773960	8775960	Please I'm begging you
8775960	8777960	Just grapple a fucking thing
8777960	8779960	Please
8779960	8781960	Come on one more one more
8781960	8783960	One more come on
8783960	8785960	We can do this
8785960	8787960	Come on we can do this
8787960	8789960	Maybe we can
8801960	8803960	No
8803960	8805960	Fuck off fuck off
8805960	8807960	No fuck off let me alone let me do my thing
8807960	8809960	Let me do my thing
8809960	8811960	Let me just do my thing over here
8811960	8813960	And let me the fuck alone okay
8813960	8815960	And then I'll fight you
8815960	8817960	Right now
8817960	8819960	Right now I'm not in the mood to
8819960	8821960	To fight okay I'm not in the mood
8821960	8823960	Let me alone
8823960	8825960	Oh wait I'm too busy
8825960	8827960	No I don't
8827960	8829960	Don't motherfucker fucking die
8831960	8833960	Ready for this
8833960	8835960	Watch
8839960	8841960	Grapple grapple grapple
8841960	8843960	Grapple you fucking bitch
8843960	8845960	Grapple the fucking thing
8845960	8847960	Oh I hate it when she doesn't grapple it
8847960	8849960	Damn bitch
8849960	8851960	I don't have all day
8851960	8853960	I don't have all day
8853960	8855960	To fucking grapple this shit
8861960	8863960	I'm gonna go like
8863960	8865960	Completely fucking insane
8865960	8867960	Come on grapple
8867960	8869960	Grapple grapple
