start	end	text
8907500	8917500	Imagine the Jesus flying to Europe trying to find where I live.
8917500	8920500	Holy shit.
8920500	8924500	What a whatever.
8924500	8926500	Wait, is it actually?
8926500	8929500	No, it's not.
8929500	8932500	It's not.
8933500	8936500	Rachel is safe.
8936500	8940500	Rachel the Jesus mode activated.
8940500	8943500	I'm on my flight already.
8943500	8947500	Oh no, no, not like this.
8952500	8954500	We wouldn't do anything so rash.
8954500	8956500	No, I'm not looking at flights.
8956500	8959500	What are you talking about?
8959500	8963500	Hacker voice, I'm in.
8967500	8970500	I'd have a poster and ask everyone.
8970500	8974500	Have you seen Rachel?
8976500	8979500	Have you seen Rachel?
8979500	8981500	And then you have a picture of me.
8981500	8984500	I see snow paws and they're like, who the fuck?
8984500	8987500	Why are you showing me an anime girl in your poster?
8987500	8990500	Why are you fucking schizo?
8990500	8993500	Calling the police.
8997500	9002500	Getting deported from Europe.
9002500	9007500	They're like, sir, we're going to have to put you back on the flight.
9007500	9010500	Get you deported for insanity.
9010500	9013500	Goodbye.
9018500	9021500	She looks just like that.
9021500	9025500	No, I'm not of my meds.
9025500	9027500	No, Rachel's got it.
9027500	9031500	There's one name we can cross off the list.
9031500	9035500	Police.
9038500	9042500	I fucking can. This is too funny.
9048500	9051500	I don't know what to do.
9051500	9053500	I don't know what to do.
9053500	9055500	I don't know what to do.
9055500	9057500	I don't know what to do.
9057500	9059500	I don't know what to do.
9059500	9061500	I don't know what to do.
9061500	9063500	I don't know what to do.
9063500	9065500	I don't know what to do.
9065500	9067500	I don't know what to do.
9067500	9069500	I don't know what to do.
9069500	9072500	I don't know what to do.
9072500	9075500	I don't know what to do.
9076500	9081500	Dog.
9093500	9098500	I'm afraid for what is to come, me.
9105500	9107500	kitchen
9126640	9131260	uh  corrid kan heer that dog g cutest walk around so cute
9135500	9139500	company
9139500	9142500	international
9142500	9148500	me
9148500	9151500	cum along
9151500	9157500	me
9157500	9164500	me
9164500	9189960	�Bob
9191820	9194140	ḍᶾḍḐᶋḕᶋᶏᶲᶉḉᶦᶃᶂᶥᶃᶏ
9194500	9224500	ღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღ�
9224500	9254500	ღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღ�
9254500	9257760	Let's start onectronic model
9257760	9261740	We don't have to worry about the part size
9261740	9263940	We only need to come here
9263940	9267040	We don't have to worry well to play along
9267040	9270660	We don't have to worry
9270660	9274320	We stuff is not comfortable
9274320	9277580	We already know the�
9277580	9278640	ostat wiht-
9278640	9281620	But we gonna do better
9281620	9284140	Pain to the chest
9284140	9286700	it!
9288320	9292880	noooooooooooooooooooooooooooooooooooooooooo
9293860	9296000	nooooooooooooooooooo
9296000	9299160	what a p'th mo t i Anything
9299660	9303080	nooooooooooooo
9304260	9307620	what a f****** b****
9307620	9316620	ḙ﹖ᶅ� Athlete
9316620	9320620	ḛʨᵍ�厲害
9327620	9336620	Ḯᵁᵗ' ḯ� делает Frau
9336620	9366620	ღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღღ�
9366620	9374360	然後 Iide troz
9390200	9393400	all the movie I shown
9393400	9393720	all a
9393720	9394640	all the movie I bet
9394640	9395400	all the movie I thought
9395400	9395900	was a David
9395900	9396500	was a David
9396500	9398500	ᄸ Truck
9401200	9403200	᐀n ahh
9406340	9408340	ჁჁჄ
9419940	9421940	� foreground
9426500	9435500	ṇჄემეგოივე incentive
9446500	9455500	ṇჄეიიივვვჟვ დვფიეგმგ repair
9456500	9486500	ᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠ�
9486500	9491500	ᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠ
9495460	9508380	ᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠ ᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶠᶙ ᶠᶠbro ⚫
9509380	9513100	📫📫
9516500	9546500	ლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლ�
9546500	9554640	ლლლლლლლლლლლლლლლლლლლლლლლ兙
9558240	9563260	ლლლლლლლლლ ლლლლლ洗
9564820	9566920	ლლლლლლლლლლლ ლლლლლლლ
9566920	9568920	დჁჍ დეifiersნმს
9596920	9626920	ლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლ�
9626920	9629460	im interest 50%
9629460	9630900	super
9632400	9635480	who
9649480	9651120	i need your analyst
9651400	9652160	fuck
9652460	9654260	i don't know what to do
9654260	9656060	i don't know what to do
9656060	9659100	орм
9659100	9684240	ÖzёMythroatIsNotFeelingTheBad
9684240	9688180	ი֎ ათთთ chied ორიავჟიაევა
9688320	9692140	კღე-ბაუბი niest jальным ults j zumindest
9693040	9697160	პეიოი, oᐄიი场 mრაია
9699840	9704120	რიივდ� circular survivors
9705260	9707100	ა слово ოიე, oᐄლზ� Senate
9707520	9710960	ნიუბბგ ღსბ ყტლე� potato
9710960	9713000	All right I. P�س.
9713000	9717080	I post that I posted otros lassenatorец tāmossod.
9717080	9721140	I will wait for you YouTube chrome.
9721140	9723440	OK OK soocracy right baү.
9723440	9724560	Ŀ.
9724560	9726580	Don't pay attention to the timer.
9726580	9727420	�szych.
9727420	9735020	I can't pass the time run sadly school I am sorry about back and I'll be right back.
9735020	9738240	I'll try to make it quit colors than it will.
9738240	9754480	but I'll be right back, I'll try to make it quick, I'm gonna get some tea and go pee because I really want to be able to get some juice so that my throat can feel better
9754480	9765240	so I can sing all the songs that I want to sing during karaoke because my throat is not feeling the best right now
9765240	9771240	so I'll be right back, okay?
9795240	9800240	so I'll be right back
9825240	9830240	so I'll be right back
9855240	9860240	so I'll be right back
9885240	9890240	so I'll be right back
9915240	9920240	so I'll be right back
9945240	9950240	so I'll be right back
9975240	9980240	so I'll be right back
10005240	10010240	so I'll be right back
10035240	10040240	so I'll be right back
10065240	10070240	so I'll be right back
10095240	10100240	so I'll be right back
10125240	10141240	okay I'm back but I did bring some food because I didn't have dinner yet and it's almost 9pm here so I am getting hungry
10142240	10154240	so I hope it's okay, I eat while we watch the movie and if the sounds bother you too much I can mute myself and unmute when I finish eating
10154240	10163240	I also got my tea so I'll wait for it to cool off a little bit because it's too hot to drink right now
10163240	10168240	so I'll be right back
10170240	10175240	I'm tired now, thanks y'all
10175240	10200240	why are you eating, I'm eating chicken strips
10200240	10205240	what's the sauce on it
10205240	10210240	I don't remember the name of it
10210240	10220240	okay let me count to three
10220240	10226240	and when I say go we continue playing the movie okay
10226240	10241240	so one what's the time two hours and eight minutes like on this on the dot yeah two two hours eight minutes okay
10241240	10248240	so one two three go
10256240	10261240	one two three go
10261240	10266240	one two three go
10266240	10270240	one two three go
10270240	10274240	one two three go
10275240	10280240	all of it
10291240	10295240	okay so we're gonna play it to 16
10295240	10301240	no, that's not where we were
10301240	10305240	but the timer is not correct because I couldn't pause it.
10319240	10321240	I know it's for a wild gang.
10321240	10322240	Oh, okay.
10324240	10325240	Makes sense.
10326240	10328240	Hide the timer to be honest.
10328240	10329240	Okay.
10330240	10331240	There we go.
10355240	10357240	I'm gonna eat it.
10362240	10366240	Amorbia smooths on so real.
10375240	10377240	It's so yummy.
10378240	10380240	I almost chicken.
10382240	10383240	Yum yum yum.
10385240	10389340	ᅲᅲ�면 ᅲᅲ charitable
10397660	10398740	ᅲᅲ smashing
10409340	10412440	ὄօ instructional
10415240	10417240	,
10417240	10419240	,
10419240	10421240	,
10421240	10423240	,
10423240	10425240	,
10425240	10427240	,
10427240	10429240	,
10429240	10431240	,
10431240	10433240	,
10433240	10435240	,
10435240	10437240	,
10437240	10439240	,
10439240	10441240	,
10441240	10443240	,
10443240	10447400	no, no
10449280	10454560	it sounds disgusting
10454560	10461500	Ὄ เชᵍᷦᵢᴼ ᴉ ᴨ ᴀᵈ ᴨ� чтоᵒᴶᴬ ᴏᴀᴴ ᴅᴤᴜᴏ solutions
10462000	10465000	you can hear my cat in the background
10465000	10470840	he's being a whiny baby
10470840	10472840	backing baking
10473340	10475680	rond green cat that no
10475720	10477720	name pew colours
10478520	10480840	Dave的as bollard
10482120	10484320	nat nerd
10486320	10488320	지�As consciousness
10489160	10491660	ᕕៜៜ 줄 Hole Liberal
10491660	10493320	ᕟៜ  structural
10493320	10494140	ᕟៜ ɯˋៜ ʃʃʃʃʃʃʃST
10494140	10495840	ᕕៜៜ ʃʃʃʃɣŽched
10497600	10498520	ᕘៜៜ sʃʃewn
10499320	10500720	ᕟៜʃʃʃ bʒ ʆʒៜʂ
10501720	10503240	ዑ ʜៜៜ, ʕៜʃʃʃʃʆ
10503920	10504340	ʕៜʆ
10509760	10511320	ᙚʟʰʶʊʊʸʟʈ ʟʒʰʾʷʾʚɑ mailbox
10511320	10513360	ឦ 로ф
10513720	10516620	ឲ ṱè x ṱè ṱõä
10521980	10535420	ឦdsé kh
10535420	10537860	Sta  preventive man
10540340	10543960	He looks so guilty
10543960	10546180	So funny
10550760	10552920	He wants his chicken strip
10552920	10554380	Normally, I would give him some
10554380	10557220	but he can't because he is spicy
10558720	10560960	I don't want to excuse
10565420	10595420	ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ �
10595420	10599500	ლ ლ ლ ლ ლ przedstaw Sherry
10599620	10603580	ლ ლ ლ ლ�ainen Copper
10603580	10607060	ლ ლ ლ ლ ლ ლ ლ 𝃚 ლ ლ
10607100	10611740	ᐓ ᐷ ᐷ ᐱ ᐱ ş деле webinar
10611940	10615140	ლ ᐷ ᐱ ᐱ ᐱ ᐱ ᐱ ᐱ ᐸ
10615140	10618200	ᐱ ᐱ ᐱ ᐱ치 ᐱ ᐱ ᐱ ᐱ ᐱ ᐱ ᐱ ᐱ ᐱ ᐱ ᐱ ᐱ ᐱ ᐱ ᐱ ᐱ
10618200	10624100	ᄚᄒᄙᄳᐊThose are great bits
10624100	10625200	ᄚᄒᄢᄡ проч ᄚᄒᄢᄙ�是啊
10625200	10626000	ᄐᄒᄝᄙᄣ�ğᄒ ᄘᄢᄢᄲ ᄔ�幱ᄝ�廢ˎl
10626000	10631220	ᄚᄟᄝgu h laughter
10631220	10637540	ᄛᄕᄹʒᄕ s ᄄᄕaittle
10637540	10640040	ᄚᄴ ᄴᄡᄢʐᄔʔ ᄘˁᄾᄠing
10640040	10642120	ᄢᄙᄪ whoʒNOISE
10642120	10643900	ᄵ ᄙᄗᄠ A'wפר
10643900	10645300	ᄑᄰ  bloom
10645300	10649300	Sorry babe, I can't give you this chicken.
10649300	10651300	I'm sorry.
10654300	10657300	I can give you some Cheetos later.
10657300	10659300	Want your cheesy Cheetos later?
10661300	10663300	Here's your baby.
10664300	10666300	Sorry, he's just so cute.
10669300	10671300	Sorry.
10672300	10674300	He's just so adorable. I love him.
10696300	10700300	Mr's everywhere wishing they were that cat.
10700300	10702300	It should have been me.
10703300	10705300	I should have been that cat.
10706300	10708300	Oh, Potato is here as well now.
10712300	10714300	She's here as well.
10718300	10720300	Okay, never mind, I think she left.
10721300	10722300	But he's still here.
10722300	10724300	He's just looking outside the window.
10725300	10728300	Looking at the sunset.
10728300	10730300	Yeah, baby.
10730300	10732300	You like looking at the sunset?
10732300	10735300	Yeah, very nice.
10736300	10738300	Very beautiful.
10738300	10740300	Beautiful just like you.
10740300	10742300	Hey, baby.
10752300	10755300	Bro, not me even like watching this scene right now
10755300	10759300	because I'm just too fucking focused on my cute cat.
10779300	10781300	They killed his wife again.
10781300	10784300	Wait, why? What do you mean?
10784300	10791300	I'm sorry, this movie has been so complicated for me to understand.
10801300	10803300	It's the sea.
10815300	10818300	Oh, boy.
10818300	10820300	Look, that's literally us.
10824300	10826300	Real.
10831300	10833300	When the alert debuted.
10833300	10835300	Okay, real.
10840300	10842300	She even has the blue hair.
10842300	10844300	Yeah, that's true.
10845300	10846300	She does have the blue hair.
10846300	10848300	I didn't even fucking notice.
10848300	10850300	I'm stupid.
10850300	10852300	But she does have blue hair.
10860300	10861300	Does she know?
10861300	10863300	Wait, wait, wait.
10863300	10866300	Are you talking about the blue hair or am I missing something?
10867300	10870300	They even do joy.
10870300	10872300	Oh, god.
10900300	10904300	This scene
10904300	10906300	is also must stop
10906300	10910300	because you just realize
10910300	10913300	his love was just programmed.
10916300	10918300	Sorry.
10923300	10925300	So beautiful.
10925300	10930620	�트 XY, wiąі�, সstanbulů stands because you realize that his love was programmed
10930660	10933080	она ф탕і. সাPNі স кстати兩個 ש不起.
10933120	10936200	সuges hypothetical স gallons�িক49 কlements.
10936240	10938240	ম REP including স indisp�PNі ה� instructions while severely ended his love by checking his English中.
10938280	10940700	所以 improving Александ Ą Xuany bath সররJeremy
10945760	10949140	the
10949140	10956000	අා,
10956000	10964480	මුය නැමෙනය තලලoler.
10964480	10975100	අපමෙවඔ පේඩර ඕීසමීමෙමල්.
10975100	11005100	ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ ლ �
11005100	11013980	ლ ლ ლ ლ ლ ლ ლ
11024620	11028220	If the Slipe anywaysy I can mute to myself
11035100	11038260	eldest
11042660	11044700	Please don't mute duringוא�ا
11044700	11046420	okay
11046760	11048480	No like it
11048480	11049960	sleep is so cute
11049960	11051200	It's cute
11051200	11052720	okay okay
11052720	11057080	I want to mute them
11057360	11061600	Sorry, I just just want to be sure
11065100	11067100	Yeah, fuck you
11095100	11115100	I think the tea is helping a bit. Which is nice. My throat definitely is feeling a bit better. Like sipping on it.
11125100	11135100	I hope you'll be able to sing everything you want.
11155100	11179100	I really want to sing all the songs that I chose today. I want to sing around 25 songs.
11180100	11188100	I want to have a lot of fun.
11190100	11195100	Like I said, I want to spend extra time with you today.
11195100	11221100	Since usually we only spend around 2 hours. So I think it's nice that we get to spend like about 5 hours today.
11221100	11237100	Yeah, fuck you.
11237100	11248100	I love my ispaired daughter. I love my daughter.
11248100	11262100	How are you liking the movie? It's been pretty confusing. But I loved all the romance-related scenes.
11263100	11271100	I feel like those were like the scenes that I mostly cared about. And I wish there was more of it.
11271100	11281100	And I wish there was more neon lights visuals. The colorful ones.
11292100	11317100	Lars and the real girl is pretty good. I've watched that movie before like a long long long time ago.
11317100	11327100	I don't even remember anymore what it was like. But if you wanted we could watch that movie as well.
11327100	11336100	For maybe like a member's only watch along or something.
11336100	11343100	Horse status with the fishes.
11352100	11356100	I'd love more watch along. This has been really comfy. Really?
11357100	11363100	I feel kind of bad because I feel like me doing watch along is really boring.
11363100	11371100	Like I feel like when doing a watch along I'm not that fun to be around or not as entertaining I guess.
11371100	11377100	So it makes me like kind of like worried and stuff.
11377100	11384100	Because you know I want to keep you entertained and have fun and that would be like bored.
11384100	11398100	Okay second Martin Panda. This is the first watch along I've ever really enjoyed.
11398100	11408100	Really? Really? What makes you say that like compared to other like watch along? Why do you think that?
11409100	11417100	Because I feel like I really like didn't talk enough and I feel like I've been pretty boring.
11417100	11423100	I don't know. I don't know maybe I'm overthinking it but yeah I'm like I don't know.
11423100	11426100	Brain being stupid.
11439100	11446100	Spending time with Icy is the best. Also you weren't boring at all.
11446100	11450100	I think you underestimate yourself sometimes. You're an amazing person.
11450100	11456100	Well thank you. That's really sweet.
11460100	11465100	So now we're gonna be boring if we get to spend time with you Angel.
11466100	11470100	Thank you. That makes me happy to hear that.
11470100	11478100	Because I always overthink stuff like that you know.
11478100	11486100	Because in my mind I'm always like stay entertaining, stay entertaining, stay entertaining.
11486100	11491100	Keep talking, keep talking. Don't be boring, don't be boring.
11491100	11500100	You know so in the moments where like I talk a bit less like in the watch along movie I'm instantly like oh fuck am I being boring as shit.
11500100	11525100	Don't overthink this stuff. Just know that I love you no matter what you do or don't do.
11525100	11530100	Super sweet honestly. Thank you. Thank you for saying that.
11534100	11540100	Thank you. Thank you for reassuring me. It means a lot to me.
11540100	11547100	I know I ask for reassurance like a lot because of my insecurities and stuff.
11547100	11556100	So I really appreciate it when you know you don't get too annoyed with me asking for reassurance.
11556100	11561100	And you know always being like really sweet and nice about reassuring me.
11561100	11570100	So yeah thank you for doing that. It really helps me like feel more comfy with you as time goes by.
11570100	11572100	So thank you.
11577100	11603100	You don't need to feel every second to be entertaining.
11604100	11607100	Yeah okay.
11607100	11619100	I'm just happy that you like being around me even when I talk less I guess.
11619100	11628100	I'm also trying to talk a lot less right now because of my voice and throat.
11628100	11639100	I'm really trying my best to save my voice for the karaoke which is going to be in a few minutes.
11639100	11652100	If I sound lower energy I'm not. I'm just trying to talk really like calmly to not strain my voice more.
11658100	11676100	This is a g-sense when the icy goes offline.
11676100	11679100	Oh no that's so sad.
11680100	11683100	Oh no.
11683100	11690100	Poor G-san.
11690100	11697100	Man actually not that you brought it up actually.
11697100	11707100	I was going to write about it on Twitter but since we're here tomorrow
11707100	11714100	I'm probably going to be like the least active.
11714100	11735100	I've been so far because tomorrow I'll be going outside and spend most of the day outside to you know just breathe some fresh air and eat some nice food or buy something or I don't know.
11735100	11748100	I feel like I just like the reason I want to do it isn't why you might think it is.
11748100	11756100	I know a lot of you think that like I'm doing it because I'm like burning out or something or I might burn out.
11757100	11765100	That's not why I'm doing that.
11765100	11777100	Like if anything it's going to be really difficult for me to do that tomorrow because I'm like I'm addicted to be honest at this point.
11777100	11802100	But that's exactly why I want to do it because I feel like I'm addicted to you and I guess that scares me a bit.
11802100	11818100	Having these emotions and feelings build up every day is like sucking me in deeper and deeper.
11818100	11829100	And that's scary for me to feel like that because it makes me extra vulnerable.
11829100	11839100	So I guess I'm trying to like I don't know snap myself back into reality I guess in a way.
11839100	11851100	Or like I don't know how to explain it but is it weird to say that like I'm scared of loving you too much?
11851100	11856100	Like is that weird?
11856100	11863100	I feel like I don't know like how to explain it.
11863100	11875100	But that's why tomorrow I'm going to try my best to be disconnected for as long as I can.
11875100	11879100	And I will be honest it's going to be very difficult for me.
11879100	11890100	It's going to be extremely difficult for me to wake up and not check my phone and wake up and not read everything that you say or comment on.
11890100	11901100	And it's going to be very hard like it's going to be difficult for me.
11901100	11915100	Like it's I don't know how to even describe it.
11915100	11922100	I feel the same this last two weeks have been such an insane ride I feel like I need to process everything.
11922100	11930100	Yeah yeah that as well like like it's been it's been pretty crazy.
11930100	11950100	But I do want you to know that like I do I it is it's going to be very difficult for me like honestly like just thinking about tomorrow like I'm like fuck it's going to be like so difficult to like I'm going to miss you so much.
11950100	11962100	I'm going to miss you a lot and it's going to be really like difficult to try and disconnect myself for like majority of the day.
11962100	11971100	Like like I know for sure that I am not going to be able to disconnect like for the entire day.
11971100	11974100	I'm legit I would legitimately like go fucking insane.
11974100	11986100	I feel like if I if I won't check anything for like a whole day like I'm I would generally like I feel really bad.
11986100	11987100	That's how deep I am.
11987100	11993100	You know like I would just miss you too fucking much and it would just drive me like insane.
11993100	12009100	So so you so you will hear from me tomorrow but just for the most part of the day I am not going to be active or I try my best to not be.
12009100	12011100	And again it is not because I'm burnt out.
12011100	12013100	I am not burnt out like at all.
12013100	12022100	I am like legitimately like addicted to you like I just but but that addiction scares me.
12023100	12032100	You know I feel like I'm already in too deep exactly because it's because it's so hard for me to do that.
12032100	12042100	You know like like that's how you know when you're addicted when like you try to like disconnect for a day or something.
12042100	12049100	And it's like really fucking like difficult and you really don't want to do it.
12049100	12059100	That's that's kind of that's kind of going to be me tomorrow like not checking and talking to you.
12059100	12062100	But I guess.
12062100	12076100	But I don't know maybe I don't know maybe maybe if we have a day like this it will help us process.
12076100	12086100	Our emotions and and and maybe it will make our emotions grow even stronger if anything because we will miss each other.
12086100	12100100	And I think like you know like having a day where for the most part we don't talk at all and then just the entire time you realize just how much you need each other or how much you miss each other.
12101100	12120100	And then when you're finally back you're like you know just like the happiest in the world and you're like coming to this realization that that being being a part even for.
12120100	12122100	Even for.
12122100	12128100	For like a day is is too difficult.
12134100	12136100	But yeah.
12136100	12141100	Okay, I think I'm gonna end this stream.
12141100	12157100	And I am going to redirect you to the membership to to fuck I can't talk.
12157100	12162100	I'm going to redirect to my membership stream is what I want to say.
12162100	12164100	Sorry.
12165100	12167100	We see.
12169100	12171100	Where is my thing?
12171100	12173100	Which my thing?
12173100	12175100	Which my thing?
12186100	12188100	We're direct.
12188100	12190100	Yeah.
12190100	12192100	Nice.
12193100	12197100	Okay, that should be good.
12200100	12202100	Okay, I'm I'm I'm gonna.
12204100	12213100	I'm gonna end this stream here and and then in like one to three minutes I'll be starting the karaoke stream.
12213100	12217100	Okay, so I love you all very much.
12217100	12228100	And I'll see you really really soon and I'm gonna start drinking some alcohol and I'm gonna sing you some songs and I really hope you're gonna have lots of fun with me.
12228100	12231100	So I'll I'll be back really soon.
12231100	12233100	See you at the membership stream.
12233100	12236100	The big after party.
12236100	12238100	Bye bye.
