start	end	text
4846000	4848000	that snuck around
4848000	4850000	dozens of places, yeah,
4850000	4852000	so you didn't know about it.
4854000	4856000	Japanese birth rate
4856000	4858000	is so low that the previous prime minister
4858000	4860000	became a meme
4860000	4862000	for trying to boost the
4864000	4866000	you would think
4866000	4868000	immigration would be easier to the birth rate.
4868000	4870000	I heard that Japan's racism
4870000	4872000	is pretty strong.
4872000	4874000	It's just
4874000	4876000	quite funny
4876000	4878000	since it's like, that kind of seems
4878000	4880000	like the solution.
4880000	4882000	America's birth rate is only
4882000	4884000	because of immigration.
4884000	4886000	One of our states, Alabama,
4886000	4888000	has had its first statewide population
4888000	4890000	decline in the sense of
4890000	4892000	speak more filth.
4892000	4894000	We enjoy it.
4894000	4896000	There's a reason his lineage
4896000	4898000	spread far and wide.
4898000	4900000	Exactly.
4900000	4902000	In a real article, Japan
4902000	4904000	released a dating app
4904000	4906000	for people who are looking for
4906000	4908000	committed relationships to get married
4908000	4910000	and have children.
4910000	4912000	So like, the opposite
4912000	4914000	of any other
4914000	4916000	Western countries
4916000	4918000	dating apps.
4920000	4922000	Imagine hundreds of years later
4922000	4924000	and there are historians wondering
4924000	4926000	who this singular man
4926000	4928000	who has a 20-way pattern formed
4928000	4930000	or Japan is almost
4930000	4932000	allergic to immigration.
4932000	4934000	I used to watch lots of videos
4934000	4936000	from Japanese YouTubers.
4938000	4940000	There's this girl called Shaila
4940000	4942000	in Japan, or Shadamander.
4944000	4946000	It's kind of like her nickname.
4948000	4950000	And she talks about Japan a lot.
4950000	4952000	She talks about running
4952000	4954000	a bed and breakfast series, which is
4954000	4956000	really cute. She renovated a house
4956000	4958000	into like a Neko
4958000	4960000	bed and breakfast and they were so
4960000	4962000	cute.
4962000	4964000	I find it quite sweet
4964000	4966000	and adorable.
4966000	4968000	Japan started using China to
4968000	4970000	increase the birth rate. That's sad.
4970000	4972000	Eh?
4972000	4974000	You mean modern day?
4974000	4976000	Or do you mean
4976000	4978000	the history we do not speak of?
4980000	4982000	Shinzo Abe
4982000	4984000	is no longer asking.
4984000	4986000	That reminds me, I made a meme for
4986000	4988000	Emi of that. I don't think she's ever posted it.
4988000	4990000	Before I met
4990000	4992000	the girls, I made like a few memes for them
4992000	4994000	each to post on Twitter if they wanted to
4994000	4996000	because I was like, I have no idea what they want to do
4996000	4998000	on Twitter. And one of the tweets
4998000	5000000	is a, one of the
5000000	5002000	meme pictures is Emi holding a gun
5002000	5004000	and she's like, I'm no longer asking her
5004000	5006000	things.
5008000	5010000	Japan has multiple dating apps for gamers
5010000	5012000	and mates that are all owned and run by the
5012000	5014000	government.
5016000	5018000	It's giving
5018000	5020000	date or you shouldn't have your hand
5020000	5022000	over it.
5022000	5024000	A declining birth rate is a good thing.
5024000	5026000	Our planet can't sustain all of us.
5026000	5028000	I, I thought
5028000	5030000	our planet could sustain us is because
5030000	5032000	of what we do to it. Like, we can't
5032000	5034000	sustain. Not that we want
5034000	5036000	infinite growth of humans, but
5036000	5038000	like,
5038000	5040000	I thought
5040000	5042000	someone
5042000	5044000	draws vtuber's prego.
5044000	5046000	Are they cheap for this?
5046000	5048000	Are they gonna draw me holding my belly
5048000	5050000	all happy
5050000	5052000	in smiling and then a little
5052000	5054000	rifling attached to me in like a
5054000	5056000	little insane shot with a rifling
5056000	5058000	in the umbilical
5058000	5060000	card?
5060000	5062000	Are they gonna do it?
5062000	5064000	You made memes for them?
5064000	5068520	memes for them. I made memes, I wrote their ASMR scripts, I wrote some of the shorts.
5068520	5075720	I think Amy's the only one that has shorts up that I didn't write like her story about
5075720	5080600	that haunted house and she got grabbed in the middle of her sleep as she slipped next
5080600	5087160	to her mum. She did some stuff that I didn't make. But everything else the girls have done
5087160	5091880	I made. And they're all kind of waiting on me, but I'm going to spank them and be like
5091880	5097760	ok, your debut period is over now, you need to start thinking about doing stuff for yourself
5097760	5103600	because I can't be doing it for everyone. But yes, I tried to set them up as best I
5103600	5108440	can and it certainly worked out. If we've all hit 5000 subscribers in our first month
5108440	5115560	that's fantastic. Pregnancy is kind of so wholesome, I don't know why it has a stigma.
5115560	5120160	Probably because the child is a parasite on the woman. Did you know that the reason why
5120160	5125440	women forget that childbirth is so painful is because that's an evolutionary trait to
5125440	5130760	trick you into wanting more children. Even though it's the most traumatic experience
5130760	5135840	and most dangerous thing you will ever go through in your entire life as a woman.
5135840	5143000	Eee-dee! Science Facts with Stormy. Would you like more science facts about pregnancy?
5143000	5149920	The child, the body diverts as much nutrition to the child first or parasite as I like to
5149920	5156360	call it. Which leaves some mothers who lose their teeth, lose their hair, lose some of
5156360	5165360	their sight. Yeah, it's pretty rough if you want to be pregnant out here.
5165360	5177240	Teach them how to fish. Biology 101. Yes, pregnancy is absolutely terrifying. If you
5177240	5184320	actually know what goes on behind, how easy it is to hemorrhage, die in childbirth. Even
5184320	5192200	C-sections, how it leaves you with a lifelong inability. Pregnancy also damages your bladder,
5192200	5197960	it also damages your back passage during the birth. You can quite literally create one
5197960	5208080	singular rip in between the panini and the baby. So yeah, don't, don't recommend pregnancy.
5208080	5213000	Congrats if you want to go through it. It will turn your nips brown. That's the only thing.
5213000	5222160	So if you're used to them being pink, don't be surprised. They change color. Life is just
5222320	5230440	suffrax and honestly, do not be a whammin' and do not get pregnant is my advice. I was
5230440	5234240	in the room when my youngest bro was being birthed. It's a horror for, oh, it is not
5234240	5240840	for the faint of heart. It is not. And like, if we're not memin' for a second, you know
5240840	5245360	how the meme's like, oh, would you rather get punched in the balls or birth a child?
5245360	5256040	And then like, oh, I'm a C-section baby. You're removed like a chipper. That's a fact
5256040	5262600	why I've never heard before. Oh, it's so dangerous. It's unbelievably dangerous. Wait,
5262600	5268880	what did I just come into? I'm currently ranting about how dangerous pregnancy is whilst trying
5268880	5277480	to harass an artist to draw me pregnant with you. So you're gonna be in my tummy and I'm
5277480	5282400	gonna make a weird ASMR where you hear my tummy sounds and I'm talking to you and saying
5282400	5291120	how much I love you and I can't wait till you should come out and achieve all these things.
5291120	5301240	My nips are already brown. Well, then you make me a different race than me, then. Unfortunately,
5301240	5307640	I'm as pale as they come. My nips practically blend in, honestly. Sorry, this isn't an ASMR.
5307640	5319640	I'm just fucking ranting about pregnancy. I'm sorry, I'm sorry. Did you guys get DM'd
5319680	5325800	by that feature that wants you to draw a pregnant tooth? Trying to get around Vore, but still
5325800	5333800	want to use the sense that it's pregnant, eh? There's a reason diet and childbirth is a
5333800	5342160	common trope. It is. You can also get a thing called coffin birth. If a mother who is, her
5342160	5348600	ego is pregnant when she passes away and so does the child, the buildup of guesses actually
5348640	5355480	expelled the child on that has been dubbed coffin birth. Just thought you should know.
5355480	5362040	Not very nice. Aye. What's that? I'm just like an endless source of repeating things I've
5362040	5374040	heard or learned. Sheesh. Okay, let me actually do this. I'm sorry for freaking you about
5374040	5379480	the facts about me being pregnant after you made me pregnant. Refling, okay? I'll stop
5379480	5383480	scaring you. Thank you for being brave, your mommy's bravest soldier.
5405000	5413480	ASMR. Let's learn each front name and I'm not ASMR, because let's be honest. Wow.
5413800	5415800	ASMR.
5429960	5431800	Where's the Vore ASMR?
5432360	5445240	I wanted to do giant test 4 with a zero. I didn't write the script yet. Well, I
5445240	5447480	don't think I'll be writing the script the whole of this, right?
5450120	5457320	I could definitely do a siren. Vore's you. Giant siren, because I'm a siren. But I'm
5457320	5463160	actually a cowfish. See, I'm a siren that can't sing, so I had to use something else.
5463160	5467800	And then I went for hypnotic abilities, so then I became a cowfish. I don't know.
5467800	5470280	Don't ask about the lore. I didn't, I didn't come up with it.
5472120	5474360	Is this what miski was here 24-7?
5476440	5481240	Creasy, I think I just found out what coffin birth was today. Get educated, get educated, get educated.
5487320	5489320	ASMR.
5503160	5508440	Millen right now forever. I would prefer wholesome siren to bad ending siren.
5508440	5515640	Where I just fucking hypnose you and tear a mouth and then keeps you in your stomach so you can't sleep.
5517400	5521640	All your bases are belong to us. Okay, you ready? I'm gonna, I'm gonna swallow you right now.
5535400	5537800	And then this says you're going down into my tummy, okay?
5537800	5551640	You're in my tummy now. Do you hear my tummy?
5551640	5567480	There's my tummy. It's making lots of noises.
5582280	5587480	So basically, that's what the pregnancy ASMR is going to sound like, but I'm just complimenting you on that side.
5591400	5595080	Oh, this is what it sounds like when I'm pregnant and you're safe in my tummy too.
5598440	5599960	Oh, my little reef egg.
5603000	5605480	Hot dog. This place is magnificent.
5605880	5611800	Okay, well, let's spit you back out of my tummy now.
5616520	5620200	I shouldn't have swallowed you. Okay, I'll bring you back up.
5623880	5628680	I'll bring you back up my tummy, but first, first what?
5628920	5632440	You get to listen to my heart, so I'm gonna do so.
5639400	5640920	How much is the rent in here?
5641000	5660280	Now, let's spit you out. You're already coming back up. You're back up in my heart now.
5660280	5661880	I'm about to spit you out of my mouth.
5669640	5672760	I don't want to go out the other way, exactly. Either I spit you out of my mouth,
5672760	5677400	or you come out the other way. Your choice. And I'm already on day five of being backed up,
5677400	5679640	so you'll be sitting for a while.
5679880	5689880	Wait, it's all cold. I don't even have any cold.
5694200	5697000	Okay, I think I'm ready to spit you out.
5710040	5714600	I'm replaying. There you go. See, it didn't swallow you for long.
5714600	5718280	That just reminded me. I need to order artwork of me eating you like a Calamari
5718280	5723720	squid that's still alive. You know those Japanese fucked up mukbangs?
5723720	5727080	Oh, wait, no, is it South Korean? I think it's South Korean. Or is it Chinese?
5728040	5733720	Shit. I think one of them was a South Korean girl, and she was eating stuff alive.
5734520	5737560	I just remembered I have to order an artwork like that as well.
5737560	5741080	Oops, because I'm going to bore you alive.
5742920	5746280	I've been on a mean way. I'm not going to chew, so I don't hurt you, okay?
5748360	5751960	Oh, you don't want to be back out here? You want to be back on my tummy again?
5756200	5757160	Oh, you should be.
5760200	5763720	That was a fun read. Did you enjoy it? You're all slimy now, though. Hold on.
5764680	5767480	I think I need to... I'm going to wait for you down, okay?
5768200	5770680	Because you're all covered in musk, but I just need to...
5780600	5787000	Did you hear my tummy? My tummy's asking for you to go back and say you're very king, but right now...
5787880	5796040	What am I listening to? I just swallowed you, and then I just un-swallowed you.
5796040	5798440	But now I'm cleaning the spit off of your ears.
5800280	5803400	I'm sorry if you're used to AC's really cute ASMR.
5804200	5806760	Here, we get a little freaky around these poles.
5811160	5812440	AC, how about you tell them?
5813400	5816680	Okay, so Strani's really fucking weird.
5817720	5825000	I don't know why, but she just tries to make everyone happy,
5825000	5828840	but it comes out with really inappropriate stuff.
5830440	5832840	Thanks, AC, for that recap. I'll do it.
5835400	5836120	You're welcome.
5838200	5840840	Yeah, I do come out, actually. Thank you, AC.
5841640	5842040	What?
5848920	5853240	I need to get more of the spit off of your insomnia. There's so much spit.
5871800	5879320	Okay, I think you're dry. Oh, that's pretty good. My wife is here.
5880600	5881720	That's good enough to do it for her.
5884440	5890360	I don't know, kind of. Actually, I get to find out in my RuneScape stream what kind of stuff the
5890360	5895960	girls have been up to because I get to watch the girls. For Azura's one, I'm going to watch her
5895960	5901880	monetization stream. I'm going to see if there's like two hours each girl has done,
5901880	5907000	because if I watch two of her streams from each girl, that's 10 hours of RuneScape wings.
5908360	5911160	And then I get to do a commentary on the girls.
5913400	5920840	Yeah, I gave you a little species too. Just a test. Sorry if you hear me tell me.
5920840	5925080	Just a test that it's a little dry. Yeah, you're dry.
5926280	5933080	Okay, wow.
5942280	5949080	When is Elden Ring the lore video watcher? There's lore videos on Elden Ring, aren't they?
5949480	5956440	I love that you've collabed with Yunya. Well, it was probably a given, to be honest. It was
5956440	5960920	probably a given. All things considered.
5964840	5974200	Shibi is coming online in 20 minutes, right? Oh no, it's going to be on my tummy.
5974680	5991320	Please tell me you're running the ASMR. You're running the experience.
5998840	6003400	Did we finish the Elden Ring DLC? No, we're taking a break on it, because
6004520	6011560	I've fucked my health up, so I can't do any more endurance for a few days.
6013000	6021640	She says, as she has, what's coming up? I've got mechisol, which is apparently eight hours,
6021640	6028760	but I don't believe it. And then I have membership ASMR, which is one tingle equals one clap.
6029480	6035720	I thought that was quite creative myself. So you guys tell me whenever you tingle in the stream,
6035720	6043640	and then I clap. In that way. There is a Mama Yunya collab. Yeah, you're allowed to watch it
6043640	6048040	after I finish streaming, but if I redirect into Shibi, then you have to watch Shibi.
6050920	6056120	Balthro, I don't know how long we're gonna go for, but I'm definitely gonna need to start being
6056120	6064760	a bit kinder to myself with the endurance streams until my health gets back, because I've been
6064760	6075080	very silly. I'm not looking after myself. She says that she does three streams in a day, but
6075080	6080920	it's not hard to do three streams because it's two hours at ASMR, which I'm literally just about to
6081000	6086840	finish off. And then we're gonna write a script. I'm gonna go offline, make a cup of tea, get a
6086840	6091880	cola, and then we're gonna write a script together, and then I'll gauge if you guys enjoyed it. Like,
6091880	6096280	I'll do a poll at the end of the stream, and either you say you enjoyed it or you didn't enjoy it.
6096840	6101480	And then I take a break, and then I put up with you, me plus, and I hope you're ready for the
6101480	6108120	scrunch break. It's only seven days while we talk about your period here. You aren't gonna
6108120	6113720	last clapping that much. I can do it by default. I don't have to do anything special to clap.
6115720	6121960	Like, do I need to- did you not see the new short? Hold on, I'm gonna link a short in chat.
6123160	6131800	Okay, I'm gonna link a short in chat. It is 20 seconds long. You are welcome to watch it right now.
6132760	6137480	Okay. You may watch this short. I give you permission to watch it.
6140360	6145400	I'll wait 20 seconds. I'll just do blooping ASMR for 20 seconds whilst you watch that short
6145400	6146520	that I've linked in chat.
6146840	6163720	Wait, no VLR members streaming? Oh, no, it's gonna be. Oh, shit. Oh, yeah. Wait a minute,
6163720	6167000	I forgot. People don't normally stream multiple times, and there's a lot.
6169560	6173800	Once you're healthy again, keep looking after yourself. Challenge impossible. I want to play
6173800	6178520	Elden Ring. I want to get carried. Carry me, carry me, carry me, plop, plop, plop.
6180360	6181800	I could totally make that audio.
6184520	6187720	Oh, I'm so tempted to make a Twitter audio now that I've said that out loud.
6190600	6192840	Oh, I'm so tempted.
6196520	6202040	I'm so tempted to literally, plop, plop, plop, and say get carried, carry me, carry me,
6202840	6207000	until fireworks. Oh, I shouldn't have said that because I don't want to do it.
6211240	6216840	No hands clapping is a talent for sure. So now do you believe that in the membership ASMR
6216840	6222440	I can clap? Every time someone says I tingled when I do something, I tingle you, then yeah.
6224600	6228920	Please carry me audio. Yeah, literally. Please make that Twitter audio. I just might.
6229800	6236280	I just got what she meant by holding her jibblies. Yeah, my boobah. I need to hold them in place
6236280	6241720	because when I jump up and down, they jump with me. Surprise. We all are just one person.
6243160	6248040	Yes, please do it. Do it. You want no boss? No boss. That's how you say it in Scotland.
6248040	6252680	If you either say the plate way, which is a double donut to your year, or you say
6253480	6257400	shake bag if you didn't, or you say date new boss.
6270120	6274840	What if the plopping gives tingles, infinite tingles? No, I have to actually do something.
6275480	6279000	You can't just be like, I tingled because like I moved across the room.
6279480	6281160	No, it doesn't work like that.
6285560	6290760	My stomach is making some cringey. You have a very particular skill set, yeah.
6291640	6293240	I mean, I could do it right now if you want.
6297880	6302760	So this is a sample of what's going to be happening in the members ASMR. Hold on, let me just,
6303240	6306120	I'm not sure if I'm going to hear it if I don't know.
6308600	6313240	Infinite tingle exploit. It's a video game. Oh, should I make a video game, but it's all
6313240	6320840	about clapping? Okay, hold on, I need to do it. My headset, I was actually hearing what the heck is
6320840	6331160	going on. I don't know if I'm jumping to the left though because I have to like pretty much
6331160	6342200	the jump to the left. That one's on the house. Okay, I'm completely in the chair again.
6344760	6349160	How high can I jump? Not very. I don't have much of a vertical leap.
6349160	6354360	Let me put this back on.
6360920	6361640	What the heck?
6364360	6365880	I have a wet patch, what's it called?
6369720	6375000	She doesn't know, maybe if I had to move her in a video game, one would be like inking,
6375960	6381560	two would be clapping, three would be banshee screaming, and four would be
6385400	6391880	tea something. The tick damage on this glass. Okay, there's that back down again.
6392920	6395720	Sorry, add that, add that, go back on, it's quite cold.
6396520	6399080	That's a great talent man, I can do it.
6408120	6411800	I think we've just discovered a terrible oversight by myself. I don't think I can
6411800	6420600	redirect into a viewer member. Community, community? No, unity in shambles right now.
6421320	6427480	Analytics, no not analytics. Redirect, is there anyone who can redirect online?
6430600	6436360	There's no one at UMI Plus online either. That's it, VNU, I'm looking at you next.
6439720	6446440	Oh wait, Mero, Mero might be coming online. We Mero, listening to this while studying,
6446520	6450040	me studying hard, Tescare, small, grabbable.
6454600	6460680	What did you call me, a grabbable cuttlefish? I don't think I've ever been called a grabbable
6460680	6471720	cuttlefish, that's amazing. A grabbable cuttlefish. Okay, Mero's not coming online until a couple of
6472120	6482120	hours. Thank you so much for the five fabry mathy, fabry mathy. Enjoy your studying,
6482120	6488120	sorry if I made it hard. Honestly, it's me, what's going to happen? The most vital thing I heard
6488120	6494120	about someone with the large butt, look at the arsonat, look at the arsonat thing, you know she
6494120	6505720	can shake, that's fucking mean. Oh my god, squeeze the cuttlefish, hold the cuttlefish,
6506360	6511160	get mesmerized by the cuttlefish, get mained broken by the cuttlefish.
6511400	6524520	Okay, now there better be someone online at VNU headquarters, I'm gonna scream,
6526520	6535080	I'm going to subscribe to literally everyone right now, so it tells me who the heck is online.
6536040	6544360	Okay, I'm gonna close, I'm gonna refresh my page, damn girl, you're shooting it.
6549480	6557320	Oh, there's not one VNU girl online right now, what's going on at VNU headquarters, please?
6557880	6565480	I can't fucking handle it right now, so we're doing fucking that 4v maria that can never
6565480	6572840	spell right, 4v, 4v maria. So you can literally hear all that click, I'm like desperately trying
6572840	6578280	to find someone to redirect into because I don't want to like, it's not like I'm gonna waste,
6578280	6584840	wait maybe Rem's doing that ASMR thing. Oh come on Rem, okay I'm gonna refresh the page again,
6585400	6590920	surely there's someone we can redirect into, surely some of the other streamers online that
6590920	6597560	doesn't hate us as an agency, oh for fuck's sake not one of them's online, this has to be a joke.
6598360	6614040	VNU and 4v maria didn't have one person online, that's not possible.
6614760	6618040	And of course mythos don't stream on YouTube because that would be too easy.
6618600	6637640	No way, no fucking way, was it mythos, HQ really don't stream on you on this,
6638440	6647000	not the body don't. Oh no they do, question mark, wait hold on,
6647000	6650200	pause the phone, why do I not think, why do I think they stream on Twitch?
6655080	6656040	Why did it, oh,
6659000	6663080	VR, can't you see, oh sorry if you're gonna fucking call yourself sort of abstract,
6663160	6667320	didn't you expect dumbasses like me to understand what on earth is going on,
6669320	6674040	Rem, oh Rem comes online in nine minutes, okay I'm gonna ASMR the fuck out of you.
6676760	6681320	Okay we're gonna redirect into Rem, redirect to a surrounding couple, she's streaming right now I
6681320	6689000	think, literally, right, when I redirect into Rem, my little pumpkins please, don't be,
6689080	6700360	don't, don't, I'm comfortable with you because I love you, I don't know what other VTubers
6700360	6705720	comfortability levels are, like you know how we're complete djans out here, we're just saying,
6706520	6713320	we're allowed to be, but just, wait Rem isn't too, I don't say that,
6714120	6718120	no he's, Rem isn't, Rem isn't coming up, wait, what,
6721880	6727400	whoever that wiefling says that Rem is coming online in nine minutes,
6729480	6731560	no, no she's not, destroy that man,
6734520	6739480	doesn't Merrow stream in seven minutes, no Merrow doesn't, like you mean Merrow,
6739880	6744520	Merrow, it says Merrow's coming online at 12 p.m.
6749160	6752200	No, is it, can I read, is there anyone,
6754680	6759400	you could read strongly, she's live in seven, she is live in seven minutes on a member stream,
6761080	6765400	can't, can't redirect to our members, is there not one person, there has to be one
6765400	6770600	fucking streamer up right now, fucking, how desperate, wait, is it baked on,
6775640	6779240	mods, hang drawn for that wiefling, okay a bit dramatic, but no,
6781960	6790040	nope she's online at nine a.m, oh freaking the screw, mods smack that man silly,
6790760	6795400	you could read Maid Mint, is that not inappropriate of me to do that though,
6799160	6800760	she's playing out her words,
6803880	6807640	is that inappropriate to do, I don't know, I feel like it's inappropriate when it's like a big
6807640	6815800	Vtuber, they're just like, do you know Pillowdeer, oh Pillowdeer's an ASMR, hold on a minute, Pillowdeer's
6815880	6822120	an ASMRist, and she's playing Minecraft, why my darling, okay Pillowdeer's getting it because
6822120	6830840	she does ASMR, um, she does it, oh for fuck's sake she's playing Minecraft with that fucking
6830840	6835480	inappropriate server that I can't interact with, okay Mint Maid is, so Mint Maid is,
6835480	6839960	congrats Mint Maid, I'm going to interrupt your stream with a host of randy wieflings,
6840440	6848200	oh goodness gravy, I'm trying, okay please do be super respectful when I redirect into Mint Maid,
6854200	6857160	and we got there in the end, we found someone,
6860600	6866200	there we go, there she is, Outer Wales, I've actually never played Outer Wales,
6866200	6873560	Fellas are good to play, Pillowdeer's super wholesome, yeah, and of course she's playing a
6873560	6880920	Minecraft server that I can't interact with, so out of respect I can't interact with, so I might
6880920	6887800	leave them to it, let them enjoy their thing, and so we'll redirect into Mint Maid, are you guys
6887880	6900200	gonna be okay? Okay as long as you guys are okay, Outer Wales is incredible, we should keep our
6900200	6907720	tentacles for ourselves, yes please do behave, please don't be a goobie McGoober face,
6908280	6912040	and because you're not comfortable with your bed, I don't know how other streamers are,
6912760	6915400	like you know how streamers like, don't backseat game, I'm like,
6916360	6921240	literally just carry me through entire games, everyone's, different strokes for everyone's
6921240	6927640	different pickle or something like that, okay, okay, right, rest well little brieflings, I am
6927640	6931960	about to go make a cup of tea and get a cola, and then we'll do a membership brighten stream,
6931960	6937880	and we'll see if you guys like it or not, and then after that I will be taking a break, and then
6937880	6946200	I'll be back online for Yumi Plus, yumi yumi ye, yumi ye, yumi ye, sualalala, okay,
6949240	6959800	bye bye, see you later alligator, see you on mungus, okay, bye bye
