start	end	text
9501000	9503000	They're good robots
9503240	9508880	Okay, we did it and then we'll go our last song. I don't know what it's gonna be, but let's find out. I
9509760	9514240	Don't know if we can make a song of it or if it's gonna be like hi
9515840	9518240	Oh, thank you for the music. I will practice you see
9518920	9520920	Yeah, I got the last one
9521920	9527720	Well done. Have a badge as a token of my gratitude gained an item. Let's see. What's the last please?
9529320	9533480	Petit vals qua qua vals en anglais
9534000	9540920	Petit small something. I don't know what vals is. Alright something small. Okay, we're gonna sing about something small. Okay, you ready?
9541840	9544760	Or does anyone want to give me the translation before I go to
9545520	9548200	Petit and then VALSE any
9549160	9550660	French refling
9551180	9556900	No, we're not doing SPH. That's for another location
9559820	9562820	Not one French refling lurking for Belgium is
9563700	9568740	French for the little walls. Okay, let's go. Okay a dance. Okay a small dance
9580660	9588820	As I slowly lean from left to right, I ask you please dance with me tonight
9589380	9598100	We sway together under the moon and together we enjoy our month of gin
9598340	9605900	It's already gone and July is here and I wouldn't have it any other way
9610820	9612820	Thank you all done
9614500	9618740	Thank you for all that. I'm a great musician now. Yeah, thank you
9620020	9622020	Okay, we're ready to go
9622940	9628140	Uncle uncle. Merci. Okay. I think I'll finish this area now because we did what we did
9629460	9633420	All right, let me just remember the old controls for the old light
9635700	9640620	Okay, I think we just loaded into another area and that's why it did that and I'm not about to be violently chasing
9640660	9642660	by a hundred of those bills
9643620	9648180	Hello, Momo. Are you going to see your friends?
9649860	9651860	Oh, I understand
9654020	9659460	I can't believe you found docking and no with this now we can go find zons of all
9660660	9662660	Oh, no
9663220	9667540	Will this dream be another seven every one? I'm not gonna 100% in this game now
9667780	9670660	I'm I already walked past like a few a couple of memories
9672500	9673860	Um
9673860	9677940	Stormi I have a question who in the fresh heck curse she be to become a muppet
9679060	9681140	What does that mean? I don't know what I mean
9682100	9687140	Oh, we're in a new location. Okay. I don't know what chapter we're on. I don't know how many there are but
9687860	9689860	progress question mark
9690820	9694500	Yeah, starting if you use the purple beam you get a heat meter
9695540	9698180	a reasonable length stream by stroney who
9699300	9704740	Shebe's avatar is um, is she is she does is she's streaming not on her model lmao?
9712420	9719140	When the moon hips you're high like a big piece of high
9719940	9721940	So
9739540	9745140	She looks like a child's guardian character in stray the sirre section is found in chapter six of the game
9745860	9747860	Uh
9748180	9750180	Okay
9750980	9755380	Can you look on the other side sure of course, uh, right just look on the other side of the gate
9755460	9757540	Well, I can only jump on one platform. So
9758660	9762100	I'm gonna jump through the bars. Dang. I've got skills
9763540	9770500	Uh, huh gets up from over here. Don't think I don't see your devious plans video game. I can read right through you
9771540	9773540	go across up and across
9773700	9777540	And basically three more chapters to go. Oh, we steam it. We steam rolling
9778420	9780420	We jump straight
9781300	9782500	Yeah
9782500	9784500	right in front
9784500	9786500	Uh anything up here
9787060	9789060	I don't want to jump down in case it's not
9789140	9793220	Came to jump down. I know I'm about to get jumped by those xx. Sorry video games
9793300	9796500	But you make it too obvious. How do I open the gate? I'm a cat
9797380	9802340	What buttons am I supposed to mash to open? Oh, I see the lever behind the xx
9802500	9804180	Mm-hmm
9804180	9806180	Just do it
9806500	9808900	Exactly get out of here
9810260	9813620	I knew it. I knew you dastardly planned
9815460	9817460	I knew your plan. Oh, no
9818100	9823620	Oh, no, it's can be. Oh wait am I safe up here? Oh my god. Oh my god. I'm so smart
9826820	9831300	Take this. Yeah, that's right. We can do better. Mmm. You're gonna pop
9832740	9834740	That's right
9835300	9841220	I can see your video game. I know your plans. I know your development team. I've played far too many video games to be
9842340	9847700	To be outsmarted with such dukes. How do you meow? That's right. Exactly. Mm-hmm
9848340	9850340	Not one enemy in sight. I'm just
9852740	9856420	How do you even insult me? Are you gonna pick me up, please?
9857460	9858980	Please pick me up
9858980	9860980	Meow, please pick me up
9861940	9864180	Can I jump on you jump? Okay
9867300	9870980	I don't understand if I don't directly talk to you and the thing doesn't translate for me
9871620	9873620	Johnny you always make us
9874740	9876740	That has to smell so bad
9878180	9881380	What smells worse me when I'm pheromone maxing or like
9883060	9886420	Exploding when coming into contact with uv raises that replay
9887140	9889380	Bruh rump maxers any rump
9891300	9894660	You got them good meow. That's right. I'm supposed to be meow
9895460	9897460	Hey, what I can't even do
9898020	9900020	Are you gonna jump on me?
9900180	9904740	Don't think I don't see you. Are they gonna jump on the boat? You better not
9906340	9908900	Is it actually warning us it's about to jump down?
9911380	9915540	Or is it just welcoming us into its domain? Okay, I think it's just welcoming us
9916980	9918980	Okay, let's see
9919940	9926580	Good good new york meow. That's right. Okay today. We're playing story
9927300	9928500	and
9928500	9930420	I'm a cat
9930420	9932420	I've got a uv array
9934820	9936820	You stop jumping
9937140	9939140	You stinky stinky
9939860	9941860	Zerks be like this is our tour
9942660	9944660	Hey, get out of here
9945220	9947220	Hey, mr. Jay
9947220	9950180	I'm Harley Quinn Zores. I can't meow
9954820	9956820	Oh
9959860	9962260	Uh, what's the situation momo?
9964020	9968340	This is old machinery is broken now. I think we can only open it manually
9969300	9971300	We
9971700	9978260	Do you mean open it manually we're about to get jumped, you know that right?
9985540	9990500	You're just walking them all up getting that boat. Is it me about to get jumped?
9992660	9998900	I'm so even though we have protection. Oh wait. Oh no, I have to go on my own
10001300	10005300	It's the end of the ride. Oh, I need to go more. I'm sorry. He's holding it open for me
10006740	10008740	Uh, I can't go with you, but uh
10009700	10016420	I won't stop looking for a way when you find zanzibar and clementine tell them I was brave. You're relax momo. You're not dying
10017300	10020420	If anyone's dying, it's fucking me. Look at this place
10021700	10023700	Oh my god, it's not letting me run
10023780	10025780	Why would you not let me run?
10026100	10028100	Don't do such things on me
10039540	10043780	Maybe one month we won't we'll beat the peeler allegations, but this month is not that month
10046180	10048180	Thank you for the tip really legend
10049460	10052100	Why why are we peeing on main? What's going on?
10052340	10058900	Um, wait, I can't go in that. That's murky water. Wait, so what was I supposed to do here? Is really a secret?
10061780	10063780	Can I pop these?
10067700	10069940	Um, was there even anything?
10072660	10079860	Wait, no, this is the dead end. Is the water shallow and it just looks like it's not or am I going crazy?
10082900	10084900	Yeah
10091700	10093700	Uh
10097700	10099940	Were they gonna pop as I walked past I think
10101540	10104500	Remind me who started the allegations. I actually don't know
10104900	10112820	No, we must move through the stagnant pee water on a plate. Look at the menacingly looking at me
10112820	10117060	They don't know that I'm I've got a strap. I'm built carry. You know, I'm saying I'm carrying right now
10117220	10120980	No, no, no, I saw it. I can see a bend. It's a secret. It must
10128340	10133300	Yeah, you better be better be watching out for me. I'm a jumpy
10134980	10138580	I'm a murder you and I'm gonna make a little like an accident
10140820	10142820	Okay, these are active
10146180	10148180	Hold on
10151700	10153700	So like how their butts get open
10154020	10159620	Wasn't that in me with her drinking stream where chat blackmailed her into recording that is that where it starts?
10160340	10162340	Oh
10163940	10167460	My my little sister isn't so innocent anymore. She can
10170980	10172980	Okay
10174180	10176980	I didn't mean to activate another one but fine. It's fine
10178980	10180980	Try not to overheat it too much
10184340	10186980	I can do it like that and just kind of see someone as they come
10189860	10191860	I
10192260	10195700	Think emmy is more likely to do it and she be no different not that one
10195940	10200980	I know it was just sort of a throwaway line, but I can't get an idea of strongy pheromone max and out of my head
10201300	10205940	Oh, it's because I'm fucking minion. Sorry, but I'm like an absolute like knee. I'm not being funny
10207140	10210660	Like I didn't go outside if I don't need to go outside. I don't like
10211620	10216580	I kind of discussed I don't even know if I should talk about it. You guys will be like so disgusted by it
10217460	10218900	but like
10218900	10223060	I don't even wear deodorant because I'm gonna go outside so it's like why it was the point of being deodorant
10225140	10227140	Um
10227860	10230020	But I hope my dad's not mad at me when he sees me
10231700	10234740	He's gonna be like strongy. You're like shit and I'm like, yeah
10237460	10239460	Oh, come on literally one
10239540	10241540	I
10245700	10248580	Hope one of the upcoming emotes is sniff. I mean if you want
10249220	10252420	Uh, I've got more than 10 like emotes slots
10252980	10259140	Unlock how many heart mojis are there like what's the highest number it goes up to because that's how many emotes slots are unlocked
10260980	10263060	But I'm not nice. There's so many
10263700	10272180	15 okay, so I'm getting a batch of 10 and then I get an extra five and then if I make more then
10273300	10275300	You know
10276100	10278100	Yeah, I know I'm definitely open to that
10279220	10281220	God this place is like
10281780	10288900	Well, there is this how you're supposed to tackle these areas just this feels like cleaning simulator now a little bit just kind of like
10294020	10296740	Oh, oh that guy popped in with
10299220	10303220	The hunger for the cat flash is okay the last couple of years from brothel everyone
10307300	10310900	It's not even that I tried to be mingin or anything, but I just I'm mingin
10311860	10317380	Like when I'm like when I say see is like, oh, I've not showered in a few days or whatever. I'm like, it's not a
10317780	10323700	Teehee. I'm so gross and nasty. It's like no, I ain't showered rough a fucking reek
10324660	10326660	I got be all out of the wazoo
10326820	10328820	I've got greasy hair out of the wazoo
10331860	10333860	That's a little it
10335140	10337140	Yeah, if you don't sweat it's pretty okay
10338980	10342740	Oh, no, I'm ready. Sorry, but I'm actually ready for you guys. I'm not being serious
10342980	10344980	I
10346500	10351860	I'm so ready. I'm not scared anymore. I can hardly see anything by the way. I don't know why there's like a duff freaking
10352500	10355940	Filler and of course it goes away the moment I complain about it because why wouldn't it?
10358580	10360580	Okay, let's just let's just go next
10365300	10367300	Yeah, that's right. You can't scare me now
10368420	10370900	You can maybe jump scare me around a corner, but that's about it
10372740	10374740	I
10374980	10376980	Whoa
10377060	10379060	Where are the eyes?
10379140	10383940	Hold on. Hold on. This seems like a bit much. I don't think the torch can handle all of this
10393460	10397140	There's no way I'm supposed to be being seen in Dungeon Mad down here
10397620	10399620	Oh
10403220	10408260	Oh the game's lagging because it's loading a new area, right that's manageable
10414740	10416740	Wow
10417060	10419060	I
10422660	10427460	Stony really gets stinky if I am I'm literally turning us all into Napoleon dynamite
10428580	10430580	Can I go through here?
10432420	10434980	I'm coming back in three days don't want
10437060	10442420	God it really does not oh the eyes are asleep on the wall
10443140	10446580	I can't do anything to the eyes. Hmm
10448980	10451940	I have to wash my hair every other day, but we don't seem to wash it off
10452820	10455460	Oh, I used to have really greasy hair
10456020	10460740	And I would have to wash it every day like I'd wake up and it'd be fecking greasy and smooth
10461940	10467460	But ever since I've been using lush shampoo bars, I actually get like a couple of days with it
10468100	10470100	And which is really nice
10470420	10475540	Um, so I can't recommend lush shampoo bars enough to be honest
10475700	10481540	So if you're ever if you've got the money to treat yourself, it is a bit more expensive, but like
10482980	10486820	As far as I'm aware they they pay their employees a bit more decently
10487540	10491060	Or probably publicity stunt. I have yet again fallen for you know, have you?
10491540	10493540	Um
10494340	10496340	Oh
10508580	10514980	No, do not tap it. Okay. Sorry. I'll just test them because I keep overheating the poor guy, but
10516260	10522740	Just the should men use it. Yep. It's just a generic shampoo bar. It's called jumping juniper on the lush website
10523220	10527940	It is literally, um, you put it on your head as you're in the shower or in the bath
10528340	10532820	And it lathers up and then that's you dunzel. Um, open the door though
10533700	10535700	Oh hacker man, we're in
10538820	10540820	Oh, we've done it now
10544340	10546340	What the
10547300	10549300	Oh
10550980	10556660	Is he gonna send an up? Okay. Yeah, he doesn't like it. I don't like it either
10558900	10561300	Oh my god, they just send more what the
10562100	10564100	break
10565700	10573140	Bruh, bruh, no, no, no, that's outrageous. Sorry. That's outrageous. Yeah, no wonder I'm fucking dead. What the fuck was that?
10576740	10578740	I
10580340	10582340	Saw is that was outrageous
10587860	10593700	And it reloaded all of those freaking egg sacs that are in my way, so I need to destroy them all so I can get a clear
10596740	10598740	And I'm gonna overheat again
10599300	10601300	I
10604420	10610900	Huh, right, so what I need to do I need to be able to wait. I can't even run across there super easily
10610980	10614020	I have to go down here and do a u-turn
10619380	10621380	That's ridiculous
10623220	10625700	If you're gonna give me a battery that like
10628980	10630980	I
10635300	10638020	At least make it last that's all I'm asking seriously
10638660	10642980	If you're gonna give a weapon to defend yourself, then you make like some fucking stupid ass
10643700	10645700	map like that
10649460	10653620	I'm sure there's probably some tactics I've not figured out yet, but that was really annoying
10653780	10656820	That was like, okay. Yeah, just keep sending it. Okay, great. Thanks
10659300	10669060	All right, let's hopefully we don't mess up this time. I'll start on this end because why not and what difference does it make?
10673300	10675300	He's already awake
10684020	10686520	Hold on. Sorry, I'm tryharding. I'm actually tryharding
10689620	10695220	I'm actually fucking tryharding and a fucking cat game. Please open the bloody thing
10700820	10703860	Wait, I could just use these barrels and jump across and I've been done
10706580	10708580	I was those barrels not available
10709940	10713460	Go right. You don't have to tell me twice to get the heck out. Oh for
10713460	10718020	What and the F
10725540	10727780	Hey, I'm feeling a bit intimidated as well. I ain't gonna lie
10731300	10733300	We are being perceived
10743700	10745700	I
10756740	10762660	Uh, oh, please don't cut to me. Please don't cut to me. Oh, I cut to me and cut to me
10763460	10765460	Oh
10769540	10773220	I cut to me. Why did you cut? Why can't I not just have been a cute little cutscene?
10773700	10779140	Well, I've been to if it was just an adorable little cutscene of how fast I can run and I didn't have to do this section
10779940	10784900	Oh, wouldn't that be adorable? Oh, that'd be so kawaii-ne, kawaii-ne, kawaii-ne, kawaii-ne, so kawaii-ne
10785540	10787540	Kawaii, kawaii, kawaii, kawaii, kawaii, kawaii, kawaii
10787540	10789540	Oh
10796260	10801860	I'm literally just spam and be an anticipation of them launching onto my room and butt crack
10802820	10804820	Please
10805380	10810260	Please don't make me frickin go back. Don't make me do that again. Oh god
10810580	10817540	That was awful. Can we get an upgrade on the duration of this little bad boy, please?
10819300	10824500	Wake up. Don't leave me alone. Please. I'm too scared to play this game alone now that I have you
10826100	10828900	Literally be 12 more like be reflin get it?
10829780	10833860	It was dark. I was alone. I felt like I was back in the network, but you saved me
10833860	10837460	Thank you friend. Enjoying that much power was rough on my core. The defluxer is completely
10840260	10846580	I was just praising this game for freaking not having to run away
10850820	10857620	I'm stressed. I thought this was supposed to be a cute cat game and I'm so stressed
10858980	10862340	Wait, you didn't hack it. Oh, you did hack it. Hold on. Oh, let's go before the fan goes on
10862900	10864900	Right, so we are
10865780	10870500	It's a flying refling. Yeah, you're literally gated me through the game. Yeah, yucky toxic
10872740	10876660	Okay, we can't say remember we can't say we can't say
10881700	10885780	Oh, hello friend, that means no enemies. Hello
10886820	10888820	Oh, hi, yo
10889140	10894260	A traveler from the sewers you haven't seen one of you in ages. Are you the one who contacted? Yes. I'm little
10894900	10899700	Zanzibar the outsider has been expecting you. He's meditating at the top of her village
10901540	10903540	Whoa
10906580	10908580	Huh
10908660	10914660	Wait, can they see the can they see the sky? Oh, sorry, we're gonna cut scene my apologies
10919140	10922420	I am sure that would be the last of them surely copium
10923380	10930500	Uh praying that the fluxer can be fixed the machine the scientist I insisted used one of these
10932740	10940900	He was sick. This was the last hope he walked into the machine, but I wasn't with him. He was alone. What was he doing?
10942580	10947700	Cryopods he uploaded himself into the computer and then everything was different
10947860	10949860	The
10951540	10953540	Bots aren't bots at all. They're humans
10955460	10962820	But the upload something went wrong. He was stuck for hundreds of years until a little cat appeared you
10965060	10967060	You're a human in a bot
10968420	10975860	Oh, no, he got a dolly zoom effect. It was me. I was the scientist
10977700	10979700	I was human
10982100	10985380	I need a moment. Oh, you are human
10990820	10994740	Maybe the world was dying so you had the choice to become a ball
10996740	10998740	Hello
10999380	11001380	Oh, you're covered in paint
11002020	11004020	Scratch board
11004580	11006740	Hello, oh, what are you playing?
11007860	11014820	What is this? Mahjong? Mahjong? Oh like they've got a little spot for me to play. Can I play?
11018020	11021220	I'm so sorry. Oh, no, I'm so sorry
11022580	11026500	Are you actually mad at me? Can I make it up to you? Can I rub against your leg? I'm sorry
11027140	11030100	Oh, no, they're actually picking up the pieces. I'm so sorry
11031460	11034020	Sorry, it wasn't my intention
11034980	11036980	Member? Oh, we've got a member
11038900	11042900	You render scrabble? I'm so cat-like. I'm sorry. I
11044820	11047300	I need a moment. I don't feel like talking right now. Okay
11049300	11053940	Yeah, that's probably a lot to process. I'm not gonna lie
11056180	11061300	That's a unique tea tree top. Maybe we don't need a farm roof lens. Maybe we just need a tree top
11064020	11070740	And we can all have different levels and stuff. Although I might get a bit chilly. So I think we'd I think maybe the farm would keep us warm
11071620	11074020	I think a tree top open like this would be too cold
11076020	11078020	What else have I forgotten?
11078900	11084260	I must have had parents friends. What happened to everyone? I wanted to open the city
11084260	11090580	But is there anyone else left to save? Oh, don't doubt your mission now soldier. Oh wait, we need to find this, sorry
11091540	11098980	Zanzibar, we need to talk to you friend wherever you are. Oh, you're bloody Zanzibar. He's a hippie
11101140	11103140	Oh, they got the fortune cat teller
11104420	11108340	That's it. I'm getting Chinese. Where's my Chinese auntie? What is this?
11110260	11112260	I've got a jump scare
11112980	11114980	Eh?
11115780	11119940	This is Zanzibar. Hey, don't you know not to interrupt a fellow during his
11121220	11122740	Transcendental
11122740	11124340	Transcendental
11124340	11130340	Meditation. Oh, it's you. You're with Momo when we received that call earlier. I'm glad to meet you at last little outsider
11130340	11136900	Eh, that's in you. You know Momo and Doc. So you're already familiar with those outsiders. I miss them. Their memories bring me peace
11137380	11142740	Momo stayed in the slums. I heard you helped find the doctor and clementime
11142820	11145860	She's in midtown now. If you still want to see the outside
11146340	11148340	She's the one you can go to
11148580	11150580	You that can get you there
11150980	11157380	Apparently she had some kind of plan to leave the city here. Now take this. I wrote her address on the back of this picture
11158900	11164020	Okay, I'm sorry. I just teared myself in on that mono-controller hydration check
11166900	11173700	To reach midtown claim up our little village. It should be easy for your oh for a dexterous one like you
11174820	11179700	If you manage to reach the outside you will be the very first. I wish you good luck, but you don't need it
11179780	11181780	I believe in you. Oh
11182500	11184500	Does he predict that we make it?
11185380	11189620	I'm sorry for shutting down earlier. I'm human probably the last in the world
11190020	11194580	Now look what's left of me so much has come back to me. How much have I forgotten?
11194820	11200420	Maybe if we find clementime, we can restore my memories and get you back home at the same time
11200580	11205220	We can go back down and find out more from the companions or head onwards
11206980	11208980	um
11210020	11212340	I think we just press onwards to be honest
11213460	11215300	I know you can
11215300	11219700	Someone said you can a hundred percent this game if it's like just hundred percent with memories like
11220740	11222740	Sorry, I've gone it. She knows
11223700	11228420	The Japanese golden cat also known as the beckoning cat typically depicted as a cat with one piece
11228580	11231140	Paul raised believe to bring good luck and fortune to them
11232580	11234260	Oh, we can play darts
11234260	11237300	I'm thinking it'd be a bit hard. I don't have a poseable thumb
11237620	11238820	Hi
11238820	11245780	What we cooking back here good-looking all the boulder recipes. That's so smart. Honestly. That's so smart
11246820	11248820	All right, you ain't getting that idea. I don't even
11248820	11250820	know
11251060	11253060	Uh, where was that ladder? I just saw other
11256740	11259700	It's also just nice to chat with the people if we aren't going for a hundred percent
11261620	11264740	Maybe I should maybe I should be a bit more social in this game
11265860	11270580	Okay, let's talk to the next person. Oh, you're a gardener. You're a leafling
11272180	11276740	Hello, buddy. How are you? Did you know that aunt clementine taught us how to grow?
11277540	11283380	Special plants that can live without sunlight. I have a huge collection. Do you want to see I still miss some of the colors though
11283700	11284580	I miss
11284580	11288980	Seeing a yellow a red and a purple. It's only someone small and agile. Okay. Okay
11289700	11293300	I get it. No, I don't think I can get it for you
11294340	11296340	There are you
11296500	11302500	I'm bored aunt clement used to hold classes. We learned so much cool stuff. Maybe you'll learn anything now
11302500	11304500	Please
11304580	11306580	Don't you that made that noise?
11311460	11317540	I hear in that I'm getting trolled by this game. I guess if I claim up that's not where I'm supposed to go
11320580	11322580	There's a bucket of paint
11325140	11328100	Wait that's how we're coloring the flowers with paint
11330100	11332100	Anyone let me go across
11333380	11335380	Oh, well, no
11335940	11337940	You want paint?
11339540	11343460	Is this um, I just trash in the place because I don't understand what I'm doing
11346900	11348900	Up up
11349220	11351620	Oh, that was the last the food I could talk to
11352260	11355860	Literally the last tip. I'll be more social the last two people. Bye
11356980	11358980	I'm not getting you your flowers
11359380	11364500	Uh, we're getting a bit dangerous. I don't like this
11365860	11370340	Please be careful little munchkin. You're making me nervous claiming this high
11372260	11374260	Okay, okay, I see
11375940	11379460	Knocking things over because she can I have become one with the cat
11384100	11386600	I know I'm not fired because I say meow that's not how it works
11388980	11392260	Uh, okay, it still looks safe. Is there like any
11393060	11398580	Memory things behind this video games love to spawn you in and be like oh, there's a hidden thing by the way
11399380	11404020	Right behind you. We've made it really obvious. Oh, please no enemies
11405620	11408180	Okay, I don't see the orange yet. I just see orange clore
11410740	11414660	What's the daily over in a subway subway? Yes
11414660	11423060	Tell me what's up. Tell me what you're remembering. You remember going to work
11428180	11433140	Look, this is the subway station. I have completely forgotten this kind of transportation existed
11433380	11436580	You could write to anywhere in the city people used to take it to go to work
11436660	11441700	I used to take it to every morning after saying goodbye to my family at home. So you do remember
11442500	11446100	I remember I was doing this for them, but they're gone now. It was so long ago
11446580	11450100	Yeah, that's probably really rough waking up and being like all your families pop off
11450500	11455540	They wanted to see the outside, but does that even matter anymore? What happened to them? What happened to everyone?
11456420	11459700	I think it's all went into robots and all robots were technical demons
11460660	11462020	I don't know
11462020	11466500	Anyway, we're near midtown now. Let's find this climbing town. We have a picture of her
11466820	11471620	We can show it to some of the companions around here. Maybe the point is in the right direction
11472420	11476100	Wow, okay, we just need climbing time
11478180	11480180	Wow
11481940	11484340	My beloved furry tripper. No, no quite
11487780	11490740	Can we tell the train to go? No
11491700	11494340	Chichi out my own meow meow
11499140	11501140	manned machine off line
11501560	11504500	This is a dead end that kind of feels like one. Oh no, it's not
11506180	11510740	You know, Q. 3, 6, then new school. Wow. Hello
11512100	11515780	Oh, wow, what is to remember here books, history
11518580	11520580	There's so many books here that
11520740	11526520	Charing test literacy the ethics of artificial intelligence. I recognize some of these that I have a library
11526520	11529660	I remember nothing was quite like the smell of books as a kind of page
11529660	11533940	It was a feeling almost like comfort a book was like spending time with someone
11535220	11538200	That's a you know. Whoa. I've missed that many blue memories. Oops
11543420	11549140	Little are you doing talking as long as you're happy and you've been to me don't you mom then
11549860	11555900	We are get to go. Oh, why are you jump-scared me like that? Whoa
11560340	11565380	What's going on here, there's evil robots
11566300	11568300	Oh
11572500	11577700	Please stick to identity corporate or we will have to transfer you to jail and repo key. Oh
11578460	11584060	No, I hope I can get a freaking sniper and snake those guys. They look like bad news
11585020	11587020	question mark
11587580	11589180	Translate
11589180	11595000	Ascend to lower levels is restricted due to organic life hazards. Please keep out this area
11596300	11598300	Oh
11601220	11605420	So the closed off because there's the thing on the phone. Hello. Hi
11609500	11612840	I'll go on achievement for nozzle off against five robots me
11613660	11616380	Do you hear that down below that ebb that flow?
11617380	11620700	The city haunts me it taunts me. Are we wrapping right now?
11621580	11624540	Oh climb in time. Yeah, I used to hang out with her, but she wanted to leave
11624700	11630820	She was a breeze and then she flew she's a wanted person now and too heavy for me. Hear that that ebb that full
11631980	11633980	You just wrap into yourself
11636940	11644300	Long as you're happy right so you know of climb in time, but she's not vigilante the other one
11650820	11656340	Wait, how is she a troublemaker? Is this city suppressed?
11666300	11668300	Bones are can I get into the nightclub, please?
11670540	11672780	Man, I'm one in I
11674420	11680660	Might be a pretty cat, but I want some boost. You don't think oh, I thought it was gonna be a Google
11680700	11682700	Dancer robot
11683460	11685300	Hello
11685300	11690980	Right, so those security guys are bad. Can I pull the machine to know I can hello
11692580	11696080	Sorry shops close I'm waiting for the delivery guys, but it seems like they're taking their sweet time
11697380	11702300	But this hmm. What's that picture? Oh, I know her. She's one of the people who's all obsessed with the outside
11711700	11715620	Oh, I thought this is a barber. I guess it would kind of like that. Hey
11716980	11723180	You know work it work his works. Let me don't lose your head about it as it comes ahead on the table
11725340	11727340	Ouch that hurt. What's that weird feeling?
11733620	11737260	Oh wait, I just noticed I've got buttons on my backpack
11737500	11744660	I've got the music button on my backpack. It's a reward. It's like a reward for exploring. Oh
11748900	11751420	Okay, this is red so we go in here
11755340	11762180	People there's so much people to talk to someone at the bar, no
11767620	11770700	Trip the citizen trip home I
11772420	11774420	Can trip them up?
11774660	11776660	Hello
11776660	11778660	Oh, this is
11783620	11789100	What will it be today our world must seem gigantic from your eyes which I could be as tiny as you
11790220	11792940	I've seen this girl before she lives in the residency
11795020	11797020	Hmm
11797900	11799900	How did I trip people up?
11803860	11805860	You
11806700	11808700	Sorry to pick on you I need to trip you up
11811980	11818260	You okay life is boring since the sentinels put cameras in her residence
11819260	11824820	Hey dumb face we can see you too
11826340	11828340	Wait, they can't do anything
11828780	11834140	Hey, the tapes are ours. Don't you know not to steal I could give you one, but you have to do something for
11835020	11841840	Jane ma Michael and me sentinels install three security cameras. We don't like that. Can you get them all for back?
11842520	11844520	Um
11844800	11850160	Wires, okay, I've got one wire here, but it doesn't go anywhere
11854680	11859360	Okay, let me cook give me a second. Let me let me let me look around. Is this the staircase? Oh
11860760	11868220	My god, it's 1984 a yakitori restaurants type of Japanese ears. They shall eyes and chicken skewers. Yeah
11869220	11873020	What's this? I can hide in a box all this
11874340	11875740	Oh
11875740	11877740	Me when I'm one minute late for stream
11879380	11882060	I was here all along I was waiting for the kettle to boil
11884900	11890660	Okay, how do I rip out the mainframe of these cameras?
11893820	11895820	Can jump on that
11898420	11900420	Am I breaking it?
11902140	11907060	Okay, I got one. Ah, okay, I understand. Okay, that's a crazy. Okay, there's one over here
11909740	11912100	Jump up and then jump on it
11913620	11915620	Jump off it
11916660	11918660	Where's the last one
11929220	11931220	I want crazy a little
11934700	11940620	Must be behind that tree the tree must be covering it up. I can't see it one second. Sorry
11947580	11950420	If we see a big box at the convention, please um
11951260	11953260	This is one
11957500	11963700	Sorry, I think I'm gonna have to go to the ground floor. Oh if the game would like me first floor on the wall
11963700	11968620	Wait, hold on. Let me check. I need to it's fine. I'm not gonna lose any time by checking out where it is
11968940	11970940	But
11979060	11981060	Am I gonna mental
11982820	11984820	Like up up
11989140	11991140	Am I gonna mental
11992060	11996620	First floor on the wall, so this is the ground floor unless you're American wonka
11996620	12002180	So you're American that's ground floor. Okay. I was gonna see I was like, okay first floor
12003820	12007460	Was it chilling somewhere? What's the red door?
12011660	12013660	Ah
12015860	12022160	Okay, it wasn't looking over the courtyard I am a menace about the good king
12022160	12028280	Never go talk to the buddy. Oh, don't we just go down this way? I
12032280	12034960	Get some speed when I'm running that's all I'm saying like
12036560	12043080	Hey, hey, fuck them up. Hey. Hey. Hey. Oh, this is one of them hang out. Hi Simon
12043720	12046880	Well done. I didn't think you could do it here. Take your prize. You earned it. Uh,
12047680	12049680	cassette tape, okay
12050640	12054560	Uh, what's up? Enjoy the song. You love it
12058320	12060320	Oh
12065200	12070240	Okay, is there I think I saw someone upstairs if we went up another plate stairs
12071120	12073120	Cat doing cat things. Oh, yeah
12073840	12075920	Yeah, there is like a really big. Yeah here
12076800	12078800	Oh, yeah here
12079280	12081280	Okay, we're never up another
12082720	12086160	No, that's just news. Hello. What's up?
12088960	12092400	What are you? I'm a cat a quadruped
12093120	12097680	Quadruped making cute sounds. I like the concept. Yeah
12098560	12100560	Do you know where this woman is? That's an address
12101520	12103520	It's just here
12104000	12109280	Oh, wait up up here one of these doors stop is that
12110800	12112800	No
12116080	12120240	Wait am I being trolled? Is she somewhere in this apartment block?
12122160	12124160	I can't scratch on any of the doors
12124720	12131280	Oh, oh, I think she might be this one. I've got a bit of a gamer sense, but you know the one that's barred off and
12133760	12135760	Oh
12142080	12144080	Mom
12144480	12146080	Climbing time
12146080	12152480	I thought you were a scent nevermind. Who are you? Climbing time. What do you want? Oh, it's climbing time asking us that sorry
12153280	12154480	Uh, here you go
12154480	12159360	Wait, so Zanzibar finally decided to send someone. I guess you're my new recruit. You're not very big
12159920	12164720	How did you even manage this series? I guess you must be pretty resourceful. I've been looking for a way
12165440	12171680	To the outside ever since I left aunt village, but the sentinels are always watching now that you're here. You can help follow me
12175200	12177200	We're going to take down 1984
12182720	12184720	Uh
12184800	12186640	Well
12186640	12188640	Wowie we wow
12188640	12195360	I've been working on a plan to use this old subway for a while now. I even have the keys to start it. Oh, wait
12196880	12199600	A watt battery an atomic battery
12200880	12202880	I know Neco corporation has one
12203520	12209040	Secured inside their factory. I have a contact who can help us infiltrate them. I don't know his name
12209280	12211280	He's the robot with a bomber
12211760	12212880	jacket
