start	end	text
19827340	19829340	shit at the game
19829340	19831340	oh wait what
19831340	19833340	oh wait
19833340	19835340	this is a refling
19835340	19837340	yeah
19837340	19839340	why are you so far away
19841340	19843340	is something wrong with this place
19845340	19847340	cause it's uneven terrain
19851340	19853340	I'm strange
19853340	19855340	they're unique where are we
19855340	19857340	the cathedral of dragons commune
19857340	19859340	okay let's just get in here
19859340	19861340	here we can
19861340	19863340	I guess I won't put a tally
19863340	19865340	cause you guys are just guiding me
19865340	19867340	where I need to go
19879340	19881340	I actually don't know the words
19881340	19883340	they're doing beatle just
19889340	19891340	I
19893340	19895340	I could
19895340	19897340	be very quiet
19897340	19899340	be very very quiet
19899340	19901340	refling
19901340	19903340	there's an enemy right over there
19905340	19907340	why is there no others
19907340	19909340	I said be quiet
19909340	19911340	no don't
19911340	19913340	wait where can I assign
19913340	19915340	a second refling
19915340	19917340	okay take me where we need to go
19917340	19919340	I'm so sorry to any refling
19919340	19921340	put their mark down there I think that's glitched cause
19921340	19923340	the area goes downwards on the map
19925340	19927340	we don't have to be quiet anymore
19927340	19929340	like a weeping
19929340	19931340	I'm not actually sure how to hit enemies
19931340	19933340	as a summon jola
19933340	19935340	enemy
19935340	19937340	I don't think it's a bad refling
19937340	19939340	I don't know why
19939340	19941340	there really isn't any mark that spawned in
19941340	19943340	it must be glitched we'll go to the next one
19943340	19945340	I have one refling to protect me
19945340	19947340	it'll be fine
19947340	19949340	wait where the heck did you guys go
19949340	19951340	jeez you guys remember this again
19951340	19953340	wow
19953340	19955340	look at that tree
19955340	19957340	oh it looks like a skull
19957340	19959340	do you see it
19959340	19961340	oh it must be a skull
19961340	19963340	that's not a coincidence
19963340	19965340	that's clearly been altered
19965340	19967340	okay follow the light
19967340	19969340	sorry follow the light I'm blinded to the bat
19969340	19971340	I'm sorry
19971340	19973340	oh no
19973340	19975340	oh no refling
19975340	19977340	do you need help
19977340	19979340	do you need assistance
19979340	19981340	I can kind of help it's not
19981340	19983340	oh shit you need help
19983340	19985340	oh I'm coming
19985340	19987340	I'm coming I promise
19987340	19989340	no no no
19989340	19991340	don't summon more
19991340	19993340	oh she's dead
19993340	19995340	oh
19997340	19999340	just a heads up for upgrades
19999340	20001340	while the guts sword is based
20001340	20003340	it's a pain to upgrade
20003340	20005340	it'll take 110 upgrade items
20005340	20007340	to reach max level
20007340	20009340	if you use a unique
20009340	20011340	somber weapon
20011340	20013340	it only takes 10 items
20013340	20015340	okay
20015340	20017340	I've not heard of that guts weapon
20017340	20019340	thank you Oregon for the 10
20021340	20023340	the guts weapon
20023340	20025340	I'm not holding the guts I'm holding
20025340	20027340	joe wheel like big old broadswords
20027340	20029340	or whatever you're called
20031340	20033340	okay let's
20033340	20035340	carefully navigate
20035340	20037340	don't go that way you're gonna aggro him
20037340	20039340	refling no you aggro
20039340	20041340	the horse man
20041340	20043340	wait did I need to go that way though
20043340	20045340	oh there's a seed of the tree
20045340	20047340	he's protecting the seed of the tree
20047340	20049340	oh shit
20049340	20051340	wait you don't aggro anything
20051340	20053340	man I wish I was you
20053340	20055340	whoa
20055340	20057340	oh my god
20057340	20059340	he just teleported wait we need to help him
20059340	20061340	gang violence gang violence
20063340	20065340	you are not hurting my refling
20065340	20067340	he doesn't belong to you
20069340	20071340	ouch
20073340	20075340	refling is a free man
20075340	20077340	and he can do it as he pleases
20079340	20081340	and it doesn't please him
20081340	20083340	and it doesn't please me
20083340	20085340	that you're hurting us
20085340	20087340	okay we did it
20087340	20089340	let me go get the seed
20089340	20091340	joe is not enemy aggro
20091340	20093340	because he's also an enemy aggro
20093340	20095340	poison
20095340	20097340	more flight
20097340	20099340	what curious thing
20099340	20101340	I got a golden oh second refling
20101340	20103340	can come in and you come
20103340	20105340	oh my god you're such a wait I've wrote your name before
20105340	20107340	I've wrote your name
20107340	20109340	nah I'll put a little tally mark to your name
20109340	20111340	cause you've been in for a section
20111340	20113340	what?
20113340	20115340	wait that doesn't make sense
20115340	20117340	cause I never gave the other one a second
20117340	20119340	wait hold on I'll take it away
20119340	20121340	can you connect
20121340	20123340	wait where's my other refling
20123340	20125340	enemy refling
20125340	20127340	hello
20127340	20129340	oh no
20129340	20131340	oh no this can't be
20131340	20133340	wait what
20133340	20135340	okay wait I'm taking that away
20135340	20137340	cause you never got to come in
20137340	20139340	what the heck
20139340	20141340	you just be a bot man
20141340	20143340	stop it game I just want to hang out with a refling
20143340	20145340	you're so silly
20145340	20147340	you're so selfish
20149340	20151340	wait everyone's failing to connect
20153340	20155340	okay that works
20155340	20157340	oh okay
20157340	20159340	okay okay we have a new one just a fella
20159340	20161340	please connect
20161340	20163340	question mark
20165340	20167340	nope
20167340	20169340	what do you prefer
20171340	20173340	oh no
20173340	20175340	I don't think you can connect
20183340	20185340	oh you can
20185340	20187340	right okay now we need an elevator
20187340	20189340	we need a naughty refling
20189340	20191340	and you come naughty refling
20191340	20193340	I'm so naughty
20193340	20195340	naughty
20195340	20197340	oh you bet
20197340	20199340	are you
20199340	20201340	whoa
20201340	20203340	he thinks he's a
20203340	20205340	what are they called a philosopher
20205340	20207340	he's not the thinker
20207340	20209340	map then Radan
20209340	20211340	oh the map's right there
20211340	20213340	it's to the left
20213340	20215340	oopsies
20215340	20217340	it's up there
20217340	20219340	a little bit more to the left
20219340	20221340	we need to go back a little bit okay
20221340	20223340	cause I'm gonna get the map of Kaleid
20223340	20225340	we might get attacked by those birds though
20225340	20227340	maybe if we
20227340	20229340	if we like stealth
20231340	20233340	that would be okay
20233340	20235340	I think we can do it
20235340	20237340	I sophisticated refling
20237340	20239340	you're so sophisticated
20239340	20241340	okay straight ahead
20243340	20245340	yay
20245340	20247340	okay and then we go back
20247340	20249340	okay
20251340	20253340	check it out
20259340	20261340	is that you refling
20261340	20263340	did you make that noise
20263340	20265340	oh hello
20265340	20267340	hello mister
20267340	20269340	I would like to
20269340	20271340	you're very straight forward
20271340	20273340	I would like to buy
20273340	20275340	cause you have anything of interest
20275340	20277340	gravity's advantage
20277340	20279340	note imparting knowledge and brief
20279340	20281340	how strange
20281340	20283340	I mean
20283340	20285340	I'll buy it I guess
20285340	20287340	cause we might need it for crafting something
20287340	20289340	but thank you
20289340	20291340	I would now
20291340	20293340	where do we go
20293340	20295340	back this way
20295340	20297340	the wind forgets me every time
20297340	20299340	I was like who goes there
20299340	20301340	identify yourself refling
20301340	20303340	oh sorry
20303340	20305340	I don't know
20305340	20307340	I don't know if you're like
20307340	20309340	self impaled on my
20309340	20311340	cookbooks or the
20311340	20313340	I'm like I'm crafted an item
20313340	20315340	this entire run so far
20315340	20317340	then again I haven't had to do
20317340	20319340	thank god
20319340	20321340	and I wouldn't have it any other way
20321340	20323340	but yes
20323340	20325340	there is delay
20325340	20327340	is doing doodles
20327340	20329340	question mark
20329340	20331340	and our membership is open
20331340	20333340	show your literal mother some love
20333340	20335340	that's right
20335340	20337340	she's your mommy
20337340	20339340	you crafted the things
20339340	20341340	that show you everyone's mark
20341340	20343340	I am a crafter
20343340	20345340	oh I'm so good
20347340	20349340	I'm so smart
20349340	20351340	throw money at Azura
20351340	20353340	I got it
20353340	20355340	I'm trying to help her move out
20355340	20357340	she's got a little bit work to do
20357340	20359340	with the audios
20359340	20361340	I can help her with the youtube audios
20361340	20363340	which means
20363340	20365340	everyone gets access
20365340	20367340	and then hopefully
20367340	20369340	she might be able to move out after one month
20369340	20371340	but I am going
20371340	20373340	to tell her to make sure you have like
20373340	20375340	triple
20375340	20377340	the rent
20377340	20379340	and your savings
20379340	20381340	because I don't want
20381340	20383340	any issues I don't know how renting in America works
20383340	20385340	but I've heard some weird horror stories
20385340	20387340	so I need to make sure
20387340	20389340	she's like stacked out the wazoo
20389340	20391340	so there is no problem
20391340	20393340	in that
20393340	20395340	she's so mummy
20395340	20397340	but you're mome
20397340	20399340	yes I'm mome
20399340	20401340	but she's your literal mum
20401340	20403340	I need to take this portal
20403340	20405340	I think this is the clearest indication
20405340	20407340	I need to take this particular portal
20407340	20409340	I believe I understand your communication
20409340	20411340	flap flap flap
20411340	20413340	yes
20413340	20415340	yeah depending on her credit
20415340	20417340	we might ask her about your portal
20419340	20421340	I don't know how
20421340	20423340	wait
20427340	20429340	I suppose
20429340	20431340	when I had to rent
20431340	20433340	because I said I was self employed
20433340	20435340	they were like
20435340	20437340	prove you have money and I'm like
20437340	20439340	okay
20439340	20441340	wait
20441340	20443340	yeah I don't have it
20443340	20445340	and so I have to like show them
20445340	20447340	like hey I make this much money
20447340	20449340	please let me have somewhere to live
20449340	20451340	that'd be great
20451340	20453340	wait you're not open
20453340	20455340	cannot be you
20455340	20457340	oh no
20457340	20459340	oh no this can't be
20461340	20463340	do we need to defeat more main bosses
20463340	20465340	I think
20465340	20467340	yeah it depends
20467340	20469340	wait she needs to get to
20469340	20471340	Altus
20471340	20473340	is that other way
20473340	20475340	is this Altus
20475340	20477340	like across
20477340	20479340	across the bridge
20479340	20481340	go to Altus Plateau
20481340	20483340	it's
20485340	20487340	oh my stomach
20487340	20489340	just farted internally
20489340	20491340	if you heard that
20491340	20493340	I've not taken the lift no
20493340	20495340	I've defeated two bosses and I'm getting
20495340	20497340	my hand carried
20497340	20499340	can you just walk in via the gate
20499340	20501340	Alice is about the huge lift
20501340	20503340	oh Alice is the lift
20503340	20505340	okay
20505340	20507340	hey strummy
20507340	20509340	oh my tummy
20509340	20511340	it's an internal digestion
20511340	20513340	right what did I do
20513340	20515340	the temple quarter
20515340	20517340	great
20517340	20519340	go back to Linaria
20519340	20521340	why is it
20521340	20523340	the four bell freeze
20523340	20525340	Linaria or like
20525340	20527340	the
20527340	20529340	someone's appeared to lead the way
20529340	20531340	internal fart
20531340	20533340	yeah when your stomach makes like internal
20533340	20535340	digestion you can hear like
20535340	20537340	the gasses on that river
20537340	20539340	you either have to start the round request lane which will activate it
20539340	20541340	or scale
20541340	20543340	to Altaville
20543340	20545340	lift or main
20545340	20547340	below the bell free
20551340	20553340	oh the round request
20553340	20555340	that must have been how I triggered it
20555340	20557340	I have no idea where I'm going
20557340	20559340	just let you guys leave me
20561340	20563340	am I to do running
20563340	20565340	or am I to do
20565340	20567340	whatever this is
20571340	20573340	I do not have the deck
20573340	20575340	as have
20575340	20577340	I do have a deck
20577340	20579340	five inches
20579340	20581340	take your leave up
20581340	20583340	the mains are faster
20583340	20585340	okay we'll do this then
20587340	20589340	oh really
20591340	20593340	let's go up to the back
20593340	20595340	yeah let's go to the back
20595340	20597340	oh no
20601340	20603340	any five
20603340	20605340	perfect
20607340	20609340	why is the game not spawning
20609340	20611340	in the middle of this thing
20611340	20613340	nothing crazy
20613340	20615340	I need to go up ahead
20617340	20619340	oh no sorry I just took a hot second
20619340	20621340	let me get off first
20621340	20623340	let me get off first right invader first
20623340	20625340	oh wait no I can't do invader first
20625340	20627340	because it can't deserve the other one
20629340	20631340	and you're too insane
20631340	20633340	fine
20637340	20639340	uh
20639340	20641340	I don't see one other
20643340	20645340	oh smart
20645340	20647340	no
20647340	20649340	and for am I going
20649340	20651340	why did you pass on me
20651340	20653340	I'm trying to be fair
20653340	20655340	and give everyone a chance to give you a birthday
20655340	20657340	I don't I honestly I feel like
20657340	20659340	you know you guys completely understand
20659340	20661340	like I'm trying my best
20661340	20663340	we play weekly games that you guys can always support
20663340	20665340	now I know people are like
20665340	20667340	runescape boring once runescape
20667340	20669340	finish we'll play different games
20669340	20671340	I
20671340	20673340	okay
20673340	20675340	okay
20675340	20677340	is that my connection
20677340	20679340	it's taking so long
20683340	20685340	her back door
20685340	20687340	Alice we go yes
20687340	20689340	people haven't arrived to put down the marks yet
20689340	20691340	they were just putting them down at the other spot
20691340	20693340	oh when they thought I was runescape never ends
20693340	20695340	no someone said
20695340	20697340	statistically if I do two 12 hour
20697340	20699340	endurance streams I'll have 99
20699340	20701340	cookies
20701340	20703340	unable to summon
20703340	20705340	no
20707340	20709340	must be my connection
20709340	20711340	who didn't get in there was that
20713340	20715340	that was zero of sanity
20717340	20719340	my connection is wavering
20719340	20721340	it's not having a
20721340	20723340	let me check what it says
20723340	20725340	multiplayer group
20725340	20727340	multiplayer of settings
20727340	20729340	reef
20729340	20731340	there's nothing else to it
20735340	20737340	if no one can connect
20737340	20739340	there's definitely me having a moment
20739340	20741340	runescape grinding in the background
20741340	20743340	for tinfoil yuffin
20743340	20745340	could that be their server
20745340	20747340	yes actually before I start accusations
20747340	20749340	against Australian internet
20749340	20751340	it's very plausible their servers
20751340	20753340	are overriding right now
20753340	20755340	they're going ham
20755340	20757340	they're going full time because everyone's having to read each other
20757340	20759340	and all that
20761340	20763340	unable of god are the servers
20763340	20765340	down
20767340	20769340	you think the servers might be down for connecting
20769340	20771340	and I'm actually going to have to do something on my own
20771340	20773340	hello
20773340	20775340	oh no this can't be
20779340	20781340	oh no
20781340	20783340	can we even progress if I don't have the reeflings help in me
20783340	20785340	oh no okay
20785340	20787340	okay hold on hold on
20787340	20789340	don't get too ahead of yourself
20789340	20791340	alright let's get enemy reefling in
20791340	20793340	no enemy reefling doesn't work
20795340	20797340	hello
20797340	20799340	I had you
20799340	20801340	a wee bit
20801340	20803340	a wee bit
20803340	20805340	wait who's that
20805340	20807340	oh god the servers are fucking perishing
20809340	20811340	I can't even see an adversary now
20817340	20819340	oh wait no piss
20819340	20821340	I should have got you first
20823340	20825340	was that you don't do that again you scared me
20827340	20829340	enemy reefling
20831340	20833340	wait
20833340	20835340	please work
20835340	20837340	okay okay okay it's working
20837340	20839340	the servers are back
20841340	20843340	elden ring head quarters
20843340	20845340	elden ring
20845340	20847340	yeah elden
20849340	20851340	something on your own like bout through
20851340	20853340	shadow
20853340	20855340	shadow
20855340	20857340	shadow
20857340	20859340	shadow
20859340	20861340	okay take me
20861340	20863340	take me
20863340	20865340	take me reefling take me
20865340	20867340	show me where I have to go
20867340	20869340	whoa
20873340	20875340	damn right you're sorry
20875340	20877340	damn right you're sorry
20877340	20879340	damn right
20879340	20881340	you're fucking sorry
20885340	20887340	the immediate kewerding
20887340	20889340	I'm so sorry
20889340	20891340	forgive me that's so funny
20893340	20895340	I have six class
20895340	20897340	what the fuck is that I gotta jump
20897340	20899340	okay the reefling is gonna take me where I need to go
20899340	20901340	you guys know where I go?
20903340	20905340	where are we heading
20905340	20907340	it looks like adversary reefling knows where I go
20909340	20911340	kill that rogue reefling
20911340	20913340	mods
20913340	20915340	incapacitate that cage that man
20915340	20917340	and I don't mean put well
20919340	20921340	how do you say it
20921340	20923340	I don't want to put you in a full cage
20923340	20925340	that's like big and tall
20925340	20927340	and all of you goes in it
20929340	20931340	you as in
20931340	20933340	oh you're
20933340	20935340	so thankful for my forgiveness
20935340	20937340	my reeflings dare betray me
20939340	20941340	how
20943340	20945340	I like the immediate kewerding stuff
20945340	20947340	kewerding
20947340	20949340	kewerding
20949340	20951340	kewerding
20951340	20953340	kewerding after
20953340	20955340	English parts
20955340	20957340	ooo the cavern
20957340	20959340	secret cavern
20959340	20961340	secret cavern
20961340	20963340	to reefling
20963340	20965340	technically I'm a reefling
20965340	20967340	cause I'm a fan of mine
20967340	20969340	I hate that word fan
20969340	20971340	not fan
20971340	20973340	not fan it doesn't make sense
20975340	20977340	how are this
20977340	20979340	how are this
20979340	20981340	you're a howard is
20981340	20983340	howard is
20983340	20985340	how are this
20985340	20987340	and I hate on this
20987340	20989340	oh it's wee lily
20989340	20991340	mecuelas lily
20993340	20995340	mods cage that man
20995340	20997340	that's exactly what I was trying to see
20997340	20999340	cage that reeflings technical
20999340	21001340	whoa you're the bug
21001340	21003340	a bug
21003340	21005340	a flag
21005340	21007340	someone killed something
21007340	21009340	and I got the flag
21009340	21011340	for it
21011340	21013340	the only betrayal we would do
21013340	21015340	is a reverse of the usual
21015340	21017340	and out of nowhere using the front door
21017340	21019340	yeah how dare you
21019340	21021340	I do like the idea of
21021340	21023340	the old bandage
21023340	21025340	the old bandage
21025340	21027340	I like those
21027340	21029340	underwear as well
21029340	21031340	that cover up that section
21031340	21033340	but don't have a section
21033340	21035340	for the back door
21035340	21037340	of the house
21037340	21039340	those underwear
21039340	21041340	are really good
21045340	21047340	one's a crusty bus station
21047340	21049340	something like that
21049340	21051340	there's a good mark of grace over here
21051340	21053340	hold on I'm going to grab it
21055340	21057340	everyone asks howardens
21057340	21059340	but never whyardens
21063340	21065340	oh so when the reefling
21065340	21067340	tapes it's funny but if I see it
21067340	21069340	out loud it's not funny
21071340	21073340	you guys have some attitude on you tonight
21073340	21075340	you know that
21075340	21077340	I'd like to perish
21079340	21081340	okay
21081340	21083340	okay let's go again
21083340	21085340	what are you doing
21085340	21087340	what are you doing to that tree
21087340	21089340	a bandage
21089340	21091340	yes
21091340	21093340	so there's this act
21093340	21095340	of
21095340	21097340	hooting
21101340	21103340	and an empty apple
21103340	21105340	and the apple like you take the guts out of the apple
21105340	21107340	and then you fill it with
21107340	21109340	this toffee
21109340	21111340	sticky toffee
21111340	21113340	like a candied apple
21113340	21115340	and then you put
21115340	21117340	the lid back on
21117340	21119340	or the lid could be a plaster
21119340	21121340	of the sticky apple
21121340	21123340	what
21123340	21125340	thunderbolts and lightning
21125340	21127340	very very frightening
21127340	21129340	oh wait these are the thunderbol
21129340	21131340	flowers
21131340	21133340	oh they attract thunder
21133340	21135340	thunder
21135340	21137340	thunder
21143340	21145340	sorry
21145340	21147340	I was probably terrible
21147340	21149340	I tried
21153340	21155340	oh my god the way
21155340	21157340	Brian said ponzu
21157340	21159340	bit of ponzu
21159340	21161340	thank you broly legend
21161340	21163340	a bit of ponzu
21163340	21165340	I mean I wonder if I could get away
21165340	21167340	with doing a donut thunder word with it
21167340	21169340	see
21169340	21171340	oh this thing's terrible
21171340	21173340	I don't mean a brag or anything
21173340	21175340	but
21175340	21177340	um
21177340	21179340	the cake is so big
21179340	21181340	that you actually
21181340	21183340	even if I were to
21183340	21185340	put on
21185340	21187340	those kind of underwear
21187340	21189340	you actually couldn't see anything
21189340	21191340	because the cake is so big
21191340	21193340	does that make sense
21193340	21195340	I think that makes sense
21197340	21199340	whimpering this way
21201340	21203340	bandaid
21203340	21205340	lingerie, lots of good options
21205340	21207340	the bandaid after
21207340	21209340	yeah
21209340	21211340	it's not a well guarded secret
21213340	21215340	what gave it away the clapping ASMR
21217340	21219340	oh yes
21219340	21221340	I will sit
21221340	21223340	are you telling me to sit
21223340	21225340	I will touch it
21227340	21229340	I think we need the evidence
21229340	21231340	is this where I'm like donut thunder
21231340	21233340	I know like people in a vtuber
21233340	21235340	shouldn't show flesh or what
21235340	21237340	vtuber having fun, everyone having fun
21237340	21239340	vtuber not having fun, no one having fun
21239340	21241340	my heart is beating so fast
21241340	21243340	I'm gonna pass it
21243340	21245340	maybe
21245340	21247340	dragon
21247340	21249340	dragon
21249340	21251340	dragon
21251340	21253340	is this poison source
21253340	21255340	that goes away
21255340	21257340	or
21257340	21259340	going away
21259340	21261340	infinite plumage
21261340	21263340	honestly
21263340	21265340	we need the evidence
21265340	21267340	oh you guys are comfortable with it
21267340	21269340	I'm uncomfortable with it
21269340	21271340	yeah it doesn't make sense
21271340	21273340	can you show us
21273340	21275340	well I wanted to do
21275340	21277340	a slow clap
21277340	21279340	like slow motion clapping
21279340	21281340	so people can comprehend
21281340	21283340	how I made that ASMR
21283340	21285340	did we just run past
21285340	21287340	I think we may have to run past, you know that
21287340	21289340	okay I'm just gonna run past, I'm brave
21289340	21291340	I'm so brave I'm running fast
21293340	21295340	I might need to sleep but I need to
21295340	21297340	do more, oh you need to be careful though
21297340	21299340	neutralizing
21299340	21301340	bulbouses
21301340	21303340	did you just give me your bulbouses
21305340	21307340	okay we're just gonna run past
21307340	21309340	holy crap look how many there is
21309340	21311340	that's so much
21315340	21317340	actually speaking of dolls
21317340	21319340	because Ranny's a doll
21319340	21321340	you know how I cannae get away from like
21321340	21323340	creepy doll vtuber's and that
21323340	21325340	you know why I also like them
21325340	21327340	do you know what the appeal could be
21327340	21329340	the appeal could be
21329340	21331340	free use
21333340	21335340	like in theory they could be inactive
21335340	21337340	in like a plot
21337340	21339340	I don't know how to
21339340	21341340	like in my head I've not thought it out it just came on my mind right now
21341340	21343340	but like you can like play with your doll type thing
21343340	21345340	like free use
21345340	21347340	like that's another thing
21347340	21349340	anyway that's just me
21351340	21353340	I got it I got it
21353340	21355340	wow we need to keep moving this forza
21355340	21357340	everywhere they're taking over
21357340	21359340	they gave you a poison cure
21359340	21361340	oh in case you get poisoned
21361340	21363340	show gimley
21363340	21365340	what about Vigo
21365340	21367340	you don't like the appeal of Vigo
21367340	21369340	baby boy is a
21369340	21371340	he's been a very
21371340	21373340	interesting boy
21373340	21375340	recently
21375340	21377340	so when my hair
21377340	21379340	is wet
21379340	21381340	he goes crazy
21381340	21383340	pushing into my head
21383340	21385340	and it's really sore
21385340	21387340	oh I got barbaric roar
21387340	21389340	my flanks
21391340	21393340	Vigo is quiet he is a quiet boy
21393340	21395340	he's not very gimley
21395340	21397340	I don't know if it's because he's part munchkin
21397340	21399340	like I don't know how healthy munchkin cats are
21401340	21403340	I should actually probably do my research a bit more
21403340	21405340	he seems to be
21405340	21407340	are we oh yeah you flake
21407340	21409340	I was here 10
21409340	21411340	hours ago you're so slow
21411340	21413340	slow folks yeah yeah
21413340	21415340	um
21417340	21419340	I think the tag is something
21419340	21421340	emotionless yes yes
21421340	21423340	that could also be another angle of adult
21423340	21425340	each of her
21425340	21427340	oh can you not progress
21427340	21429340	oh no none of us
21429340	21431340	can progress
21431340	21433340	oh no this can't be
21433340	21435340	this can't be my refunds
21435340	21437340	have to no we can't go in
21437340	21439340	I can't go in we can't progress
21439340	21441340	the helmet has jiggle
21441340	21443340	jiggle jiggle jiggle
21445340	21447340	yeah thankfully
21447340	21449340	he's a half breed munchkin
21449340	21451340	I'm very happy to say that
21451340	21453340	so he's not a full munchkin at all
21453340	21455340	he has tabby gene tabby cat gene
21455340	21457340	domination which I'm very freaking happy
21457340	21459340	about
21459340	21461340	his legs are just slightly smaller
21461340	21463340	but he looks healthy
21463340	21465340	I don't know if he just seems more tired
21465340	21467340	and
21467340	21469340	you flake
21469340	21471340	I have to
21471340	21473340	I have to go on my own
21473340	21475340	but it's okay
21479340	21481340	what they don't know
21483340	21485340	this is now a stealth mission
21485340	21487340	when I can't call you in
21487340	21489340	okay it's a stealth mission
21489340	21491340	we do not want to get caught
21491340	21493340	we do not want to enter any unnecessary
21493340	21495340	fight
21495340	21497340	we just need the mark of grave
21499340	21501340	oh my god no
21501340	21503340	I just had a memory
21503340	21505340	this room has jumpscare gargoyles
21505340	21507340	oh my god my memory just saved me
21507340	21509340	I can see them now
21511340	21513340	did I just run for the grace
21513340	21515340	is it in there
21515340	21517340	I'm not getting stuck
21525340	21527340	yes
21527340	21529340	fucking arsehole
21529340	21531340	what is that
21531340	21533340	poison
21533340	21535340	I fucking had that
21535340	21537340	I knew it I knew you were there
21537340	21539340	I remembered
21539340	21541340	uh
21541340	21543340	right
21543340	21545340	I'm gonna be honest
21545340	21547340	oh thank you recently
21547340	21549340	giving me the poison buildup
21549340	21551340	ah
21555340	21557340	these are a very limited item
21557340	21559340	video game don't ever do that again
21559340	21561340	are you freaking serious
21561340	21563340	oh
21563340	21565340	jeez louise stop it
21565340	21567340	jeez you things are so great
21567340	21569340	this is scary leave me alone
21571340	21573340	right the mark of grace must be up here right
21579340	21581340	hmm
21581340	21583340	yeah
21583340	21585340	I will admit they are cute
21585340	21587340	objectively
21587340	21589340	they have horrific health issues
21589340	21591340	any cat that has
21591340	21593340	folded ears has
21593340	21595340	terrible joint issues
21595340	21597340	oh god I hear something
21609340	21611340	oh
21619340	21621340	I am brave I am brave I am so brave
21621340	21623340	I am so brave I am so brave I am brave
21627340	21629340	oh
21629340	21631340	I am so brave I am so brave
21631340	21633340	oh reeflings
21633340	21635340	oh thank fucking god
21635340	21637340	I hate every second to that
21637340	21639340	really
21639340	21641340	please come in
21641340	21643340	please come in anyone come in
21643340	21645340	it doesn't matter who just come in please
21645340	21647340	don't make me do that again that was awful
21649340	21651340	ugh
21651340	21653340	I literally had to go
21653340	21655340	silent I was like there's too many enemies
21655340	21657340	I do not have the strength to kill them all
21657340	21659340	cause my weapons are too low I am running
21659340	21661340	I am just running I don't know where to go
21661340	21665340	ugh have we got an enemy reefling up here
21665340	21667340	ugh
21667340	21669340	you're welcome
21669340	21671340	uh
21671340	21673340	I don't have an enemy
21673340	21675340	got a lot of enemies
21675340	21677340	we are at a place called the rune stream
21677340	21679340	rune stream it rains
21679340	21681340	rune stream rune stream rune stream
21681340	21683340	rune stream rune stream rune stream
21683340	21685340	I don't think
21685340	21687340	why are you
21687340	21689340	geopnik
21689340	21691340	per dollar
21691340	21693340	previous
21693340	21695340	I lost
21695340	21697340	I don't
21697340	21699340	okay enemy reefling coming in
21703340	21705340	oh my god I just shook in my life
21705340	21707340	I don't know if I will fucking bump it
21707340	21709340	make if I did I am so sorry I got such a fright
21713340	21715340	the fin
21717340	21719340	are we ready
21719340	21721340	you have so many poles
21721340	21723340	do we go up here
21723340	21725340	I don't want to go back in that cavern
21725340	21727340	I am going to be honest I don't actually want to go back in there
21729340	21731340	for knowledge you guys
21733340	21735340	I forgot to sit down
21735340	21737340	that guy was chasing me the entire time
21737340	21739340	they have very big aggro
21739340	21741340	like they
21741340	21743340	whenever I play my old games I like them
21743340	21745340	cause I can always be like
21745340	21747340	oh har har
21747340	21749340	you're not cool
21749340	21751340	over there
21751340	21753340	I am like oh har har you're not coded to be over here
21753340	21755340	this game is like no they will hunt
21755340	21757340	you down
21757340	21759340	they are like you are mine
21759340	21761340	what is going on
21767340	21769340	oh wait don't I have a few runes on my
21769340	21771340	persons
21773340	21775340	I wouldn't call for you
21775340	21777340	wait so the reeflings have now split up
21777340	21779340	one is going down the other is going up
21779340	21781340	is this a safe station
21781340	21783340	hey we are down here
21785340	21787340	I am sorry walkway
21787340	21789340	I am so sorry other reefling that went up
21789340	21791340	the
21795340	21797340	where are we
21801340	21803340	oh you are a smithing stone
21803340	21805340	that's fantastic how do you guys even remember
21805340	21807340	I am so patient
21807340	21809340	you see that I almost perished off the side of the map
21809340	21811340	cause I am a dum dum
21811340	21813340	yeah tether games are so nice
21813340	21815340	literally I always get so cocky
21815340	21817340	cause I am like ha ha ha ha ha
21817340	21819340	you can't get me
21819340	21821340	you can't get me
21821340	21823340	you just gave reeflings
21823340	21825340	so many heart attacks I am so sorry
21825340	21827340	if it makes you feel any better
21827340	21829340	I had a heart attack
21831340	21833340	we got smithing stone level 4
21833340	21835340	it is clean
21835340	21837340	BRB have to clean the litter
21837340	21839340	and feed the kitty
21839340	21841340	at fed
21841340	21843340	people
21843340	21845340	and weakens
21845340	21847340	when I made my cup of tea I gave them a wee licky lick
21847340	21849340	cause they are we precious
21849340	21851340	adorable things
21851340	21853340	oh there is another one
21853340	21855340	ooh a smithing stone
21855340	21857340	ooh a smithing stone
21857340	21859340	ooh another one
21859340	21861340	holy crap
21861340	21863340	I am killing it with the magic
21865340	21867340	and by killing it I mean
21867340	21869340	absolutely why am I taking poison damage
21871340	21873340	huh
21873340	21875340	those bats do poison damage
21875340	21877340	how strange
21877340	21879340	I would not have put them for that
21881340	21883340	it's called having over 500 arrows in the game
21883340	21885340	at the point you just know where everything is
21885340	21887340	aww I am glad you can find a game
21887340	21889340	that you enjoy so much like that
21889340	21891340	I am kind of like that with Isaac
21891340	21893340	but I have to admit
21893340	21895340	Beltro stole my heart yesterday
21895340	21897340	I am
21897340	21899340	careful careful
21901340	21903340	I am very interested to play Beltro again
21903340	21905340	it won't be until July
21905340	21907340	my dad
21907340	21909340	he told me what
21909340	21911340	when he is coming over and when he is going
21911340	21913340	it is actually a lot longer
21913340	21915340	it is like just shy of me
21919340	21921340	behold precious item
21921340	21923340	oh you are right sorry
