start	end	text
6017000	6019000	Oh, that's a lot of Marshmallows.
6019000	6020000	Oh my.
6021000	6023000	That was a lot more than yesterday.
6024000	6025000	Yeah.
6027000	6029000	What's mommy going to do?
6030000	6033000	Mommy's going to do whatever she wants.
6033000	6036000	Mommy's going to do whatever she wants to.
6038000	6039000	Oh, sorry.
6045000	6047000	I love your hypnosis.
6047000	6051000	I get happy every time I go under someone else's influence.
6054000	6057000	I'm so glad that it's so well during that section.
6064000	6066000	Okay, okay, okay.
6071000	6074000	Yeah, sorry, I'm reading Marshmallows,
6074000	6077000	but pretty much none of them can be said on stream.
6077000	6078000	Yippee!
6079000	6083000	This is the part where I'm supposed to be like a business person.
6083000	6084000	I'm supposed to be like,
6084000	6088000	oh, but what does my ghost do it?
6088000	6090000	Are you a bit of an emmy?
6090000	6095000	I mean, I could try and do hypnosis again,
6095000	6098000	but it's probably not going to be that good.
6099000	6102000	I need to be in the zone to corrupt you,
6102000	6105000	but because I've been allowed to me, I feel like myself.
6105000	6108000	And I'm just some goofy dork, like, honestly.
6109000	6112000	Business strongy, yapper strongy, professional strongy.
6112000	6114000	I wear so many hats.
6114000	6117000	Why is animus showing us a strange coat of false thoughts?
6117000	6120000	Why is animus showing us a strange coat of false thoughts?
6124000	6125000	Not enough time.
6125000	6127000	Your error, goofy dork.
6127000	6129000	Yay, communist hole.
6130000	6132000	I've already prayed in obedience.
6135000	6137000	Jokes on you, how many of them?
6138000	6139000	Uh...
6147000	6150000	Hey strongy, after a year of waiting,
6150000	6152000	you've really surprised me.
6152000	6153000	Well, I'm just...
6155000	6157000	I have been afraid to die for a while
6157000	6160000	and decided I'd support your project regardless of the quality,
6160000	6164000	but the girls are great and the content is stellar.
6164000	6165000	I'm glad.
6165000	6169000	I usually just work at lurk and watch streams,
6169000	6172000	but I felt like I had to tell you,
6172000	6175000	I love mommy and I love when she's...
6175000	6178000	and I love what she's done with the place.
6178000	6180000	I love you too, little refling.
6180000	6183000	I'm so glad you love the girls as well.
6183000	6186000	I was really worried that,
6186000	6188000	like, you guys would think,
6188000	6191000	like, go support them, you know?
6191000	6193000	Cause I'm like that.
6193000	6196000	She said she wasn't in a hidden program
6196000	6200000	and I hope you're having as much as a good time as the reflings are
6200000	6203000	and in any case, thank you.
6203000	6205000	Oh, I'm having a good time.
6205000	6207000	The only reason I ain't doing insurance...
6208000	6212000	That's my voice and this is how I'm talking.
6215000	6217000	I'm a little broken,
6217000	6220000	but I can bypass that by whispering at the moment.
6221000	6226000	That's the reason why I'm not doing an insurance stream today or tomorrow.
6230000	6232000	But don't worry, you can fix me.
6232000	6234000	I just need some of your ink, okay?
6234000	6238000	So send me your ink and marshmallow right now.
6239000	6241000	Wait, we got a tip. I need to read it.
6241000	6243000	Let me read it.
6245000	6247000	Airwind player, thank you for the tip.
6247000	6249000	That's the way today. Thank you so much for the hypnosis.
6249000	6251000	Look forward to what's to come.
6251000	6253000	I'm glad you enjoyed it.
6253000	6256000	Really amazed at how good this is going.
6256000	6257000	Much love, thank you.
6257000	6259000	Don't strain your voice by whispering too much.
6259000	6264000	It's really weird because I broke...
6264000	6268000	So my voice has broken and whispering breaks your voice further,
6268000	6272000	but I can bypass my voice right now by whispering.
6272000	6274000	It's crazy. I don't know how it works.
6275000	6277000	We whisper.
6277000	6278000	Yes.
6278000	6280000	Very inkable.
6282000	6287000	The urge to use my tongue right now is very high,
6287000	6288000	but I shan't.
6288000	6292000	I won't refrain from such sins.
6293000	6295000	I won't refrain, okay?
6295000	6298000	Getting it, getting it, getting it. Incredible.
6299000	6305000	But yeah, I'll go on vocal rest for today
6305000	6309000	because I don't have to record anything
6309000	6312000	and I need to send collab partner scripts.
6312000	6314000	Wow!
6314000	6316000	Sly Saber, thank you for the tip.
6316000	6319000	It says, thanks for the ASMR. Here's your inking.
6322000	6324000	My voice is so broken.
6328000	6331000	Dainy, spainy, thank you for the tip.
6331000	6334000	I just got some iron bread delivered shop.
6334000	6337000	So I'll try scotch soda for the first time tomorrow on stream
6337000	6338000	when you try porn stuff.
6338000	6340000	Yay, let's go.
6340000	6342000	I have iron bread too.
6342000	6344000	Actually, I'll drink iron bread with you.
6345000	6347000	Oh, you made me ink.
6350000	6353000	Like, it's supposed to be good for the throat, okay?
6358000	6361000	I'm so professional, okay?
6364000	6367000	But yeah, I will definitely take a really good look
6367000	6369000	at Marshmallows shortly.
6369000	6371000	A lot of them cannot be said.
6371000	6374000	Mayhaps in membership streams.
6374000	6376000	You never know.
6376000	6378000	Nine out of ten doctors recommend,
6378000	6381000	oh yeah, our refling's doctors.
6382000	6385000	Good for the throat, sure.
6385000	6388000	I mean, want to find her?
6390000	6392000	This is terrible.
6398000	6401000	Don't you want to help me?
6401000	6404000	Help me feel better?
6405000	6407000	Come on.
6408000	6411000	If you can do something to help me,
6411000	6414000	I'll be good, okay?
6415000	6418000	But you need to be good in return.
6419000	6421000	Be good for me.
6422000	6424000	Give me what I need.
6429000	6431000	That's terrible.
6432000	6434000	Okay, no going under.
6434000	6436000	No going under, stop.
6436000	6437000	It's just me.
6437000	6439000	I'm still memeing, okay?
6439000	6441000	I'm still memeing.
6441000	6444000	Not a doctor, but three years into a doctorate.
6447000	6450000	If mummy asks refling's answer,
6450000	6453000	what, another tip?
6453000	6455000	Irwin Blair, thank you for the tip.
6455000	6458000	Yeah, it helps Johnny.
6458000	6461000	I don't know why sometimes the message displays
6461000	6463000	and then it doesn't display.
6463000	6466000	It's been so silly.
6466000	6469000	Can you make your back wrinkle a bit faster?
6469000	6471000	Right now, I don't think so.
6471000	6474000	But I do have alternative
6474000	6476000	dingy mobobbers.
6476000	6479000	Oh wait, here we go. Are you ready?
6481000	6483000	Wait.
6484000	6486000	Yeah.
6487000	6489000	I can do like this.
6491000	6493000	It's going so fast.
6493000	6497000	Do we need to slow down or do we need to speed up?
6500000	6504000	That's terrible.
6504000	6506000	Isn't it?
6506000	6508000	Just terrible.
6508000	6511000	But that's as fast as I can make it.
6511000	6513000	Okay?
6515000	6517000	So hopefully that's faster now.
6517000	6519000	Speed up or slow down?
6519000	6521000	Yeah.
6522000	6525000	Faster, faster, faster, faster, faster.
6526000	6528000	Okay.
6528000	6531000	That should be the correct settings.
6531000	6534000	I think.
6534000	6537000	Trucks on you are always under.
6537000	6539000	Yeah, I get to set the pace.
6539000	6541000	Just don't make it too fast.
6541000	6543000	Don't want anyone out here.
6543000	6545000	Let's see.
6545000	6547000	Ta-da!
6547000	6549000	Tip.
6549000	6551000	Nero, thank you for the tip.
6551000	6554000	He says all my ink belongs to you, Johnny.
6554000	6556000	You just need to ask,
6556000	6558000	have I broken you already?
6558000	6560000	Yeah?
6560000	6562000	Am I allowed to break you?
6565000	6568000	Have I still got the effect on my voice
6568000	6570000	or is it normal again?
6571000	6573000	Wait, what?
6573000	6575000	What?
6575000	6577000	What?
6577000	6579000	My pupils are broken.
6579000	6581000	It's normal.
6581000	6583000	Okay, you broke us a long time ago.
6583000	6585000	Can't break what's already broken.
6585000	6587000	Dang.
6587000	6590000	I see a few of you are already broken in for me.
6592000	6594000	You broke me at a low.
6595000	6599000	Your hair looks like the famous spiral candy.
6599000	6601000	I forgot its name.
6602000	6604000	I don't know what it is.
6604000	6607000	My seashells or my hair.
6607000	6609000	I'm going to be honest,
6609000	6611000	I wouldn't take much.
6613000	6615000	It's over.
6617000	6619000	That's cheating, Johnny.
6619000	6621000	Look, I will get my way.
6621000	6623000	I said an ending stamina.
6623000	6625000	I meant it.
6629000	6631000	He broke me at a low.
6631000	6633000	It's true.
6633000	6635000	Your voice is so entrancing.
6635000	6637000	Your voice is so entrancing.
6637000	6639000	Yeah.
6639000	6642000	When it's not broken, hopefully I will do better soon.
6642000	6645000	And I can have much more ASMR.
6647000	6649000	I am folding like a towel.
6652000	6654000	No, it's not. It's brain milled.
6656000	6659000	An ending stamina gives me every time.
6659000	6661000	Yeah, it does.
6661000	6663000	It should.
6664000	6670000	Should I do vocal requests for the rest of the stream?
6671000	6673000	And you guys type what you want me to say.
6673000	6675000	It's the sofa format.
6676000	6679000	I did that under a serious ASMR.
6681000	6684000	There's only so much banner I can draw.
6687000	6689000	I'm just scuttlebreed, okay?
6689000	6691000	I'm just a bit scuttlebreed.
6693000	6697000	I'm already folded on top of the linen closet ready for use.
6715000	6720000	You're asking for all you want me 10 to 0.
6724000	6729000	We've only got 8 minutes left.
6729000	6733000	8 minutes.
6736000	6739000	I don't even know if I'm allowed to do your kissing.
6740000	6742000	My tummy's making a noise.
6742000	6746000	Can you hypnotize us to make your dogs for a shabby stream?
6747000	6749000	I would love to do that.
6749000	6751000	Can we do that?
6752000	6754000	Can we do that?
6754000	6756000	Can we please do that?
6756000	6759000	Please, let me hypnotize you to be a dog for a shabby stream.
6763000	6765000	Let me set up for this.
6765000	6767000	I'm so serious.
6767000	6769000	I need to set up for this.
6769000	6771000	Hold on, let me drink some water as well.
6771000	6773000	I'm so serious.
6776000	6778000	I am so serious.
6778000	6783000	Let me just de-grammify myself because we're in serious mode.
6787000	6789000	Hold on, one last calibration.
6789000	6792000	Because this iPhone is killing me.
6801000	6803000	Let's get to work.
6804000	6807000	Oh no, that's not it.
6818000	6820000	There, there.
6821000	6826000	I'm not the only one that can look after you this way.
6827000	6837000	In fact, I have five more that I refer to as my daughters.
6839000	6845000	There is one who will join you soon.
6847000	6850000	She will look after you.
6851000	6855000	But there's a cat with a leafling.
6857000	6862000	You need to be well behaved, okay?
6864000	6867000	Almost like a dog.
6869000	6873000	You know how to be a good dog, don't you?
6875000	6880000	You need to be malleable, follow commands.
6881000	6887000	Be told what to do, what to say, what to think.
6889000	6897000	You are nothing but a pup for her amusement.
6898000	6902000	And in her, you will amuse me.
6905000	6907000	So be good.
6911000	6916000	Don't worry, it'll wear off soon.
6917000	6919000	After her stream.
6920000	6925000	But for now, good pup speak.
6926000	6930000	And they go park, don't they?
6931000	6933000	Yeah.
6934000	6942000	And then, they wait on the command of their owner.
6945000	6949000	You are owned, do you understand?
6952000	6955000	You do not have free will.
6957000	6959000	You're a mutt.
6960000	6966000	Ready to do the bidding of your owner.
6969000	6972000	So let her have fun, okay?
6974000	6982000	And in turn, I will have fun, and you will have fun.
6983000	6993000	So don't think, no until you're told otherwise.
6995000	7007000	Because in three minutes, I'm going to hand the imaginary leash over to your new owner.
7008000	7012000	Don't worry, it's temporary.
7014000	7016000	But you'd like that, wouldn't you?
7017000	7020000	Get to play with a new owner for a while.
7022000	7027000	Good pup, you deserve some head pads, don't you?
7028000	7031000	Oh, you're a good boy.
7032000	7034000	Such a good boy.
7035000	7040000	And it feels so rewarding to hear praise, doesn't it?
7042000	7052000	In two minutes, you get your new owner, just temporary, for a little while.
7054000	7061000	And she'll give you all the attention you need, all the love.
7062000	7068000	And I'll reward you extra when you come back to me, okay?
7071000	7075000	So you'll be good, won't you, little pup?
7076000	7081000	I've taught you well, you know how to behave.
7082000	7096000	So be good, in one minute, your new owner will take your leash and build you along with her.
7098000	7099000	Okay?
7102000	7110000	Good little pup, such a good, good boy.
7112000	7118000	Oh, I hear her, she's coming.
7120000	7122000	I hope you're ready.
7124000	7125000	Zero.
7131000	7133000	Good dog.
