start	end	text
5323540	5324540	Sit down.
5324540	5325540	Touch it, touch it, touch it.
5325540	5326540	Oh my god it's charging up.
5326540	5327540	It's actually charging up to go for me.
5327540	5331540	Just charging up to go for me.
5331540	5350540	are you okay oh there's more enemies than I need to go across this or I need to call
5350540	5356940	in a weeping calling in a weeping calling in reinforcements because I want to investigate
5356940	5372300	that chair but there's an enemy right there I grew in the entire area and literally I like
5372300	5381840	a regen one you thought about what guys would be attracted to chat do we tell the girls were
5381840	5402400	made with my interests oh you knew oh you're alive the hand moves home it as
5402400	5411000	you know yeah that's kind of the thing everyone kind of had a bit of something I was interested
5411000	5424200	in and me broken and AC was a feral scars which are quite late and I kind of like the
5424200	5428600	idea of like you have to tame her but then eventually like it's you know she all good
5428600	5435400	to go my god we've been going for it jeez you know some help
5435400	5454840	whoa hold on a minute okay no poison majors stop it
5454840	5474200	whoa yeah a memory stone for them does anyone know where we're going
5474200	5486800	now oh it's too good to be true and it's too good to be true and right hold on what the
5486800	5497200	instructions on the south west side of hermit village south west is like here so I've gone
5497200	5507280	too far it's in one of the houses in the village can I spawn you guys back in at the spawnfire
5507280	5515440	to you know hold my hand across me no you're okay yeah okay I work I work I work I just
5515440	5530680	work it just works I'll get a vtuber is called Howard I'm kidding I don't understand how being
5530680	5539440	an insect or spider is a debuff and right I'm not gonna sound like an ass hat and I mean
5539440	5550840	absolutely nothing when I say this but name one bug vtuber right now I'm gonna be honest
5550840	5570400	and say I can't and I don't mean that in a nasty way but right so and all those names
5570400	5584920	you've all just typed I recognize one yeah it's not like an endless list it's like you guys have
5584920	5591120	repeated two of the same names over and over like I don't mean it in a bad way and I'm sure it's
5591120	5596080	probably gonna frustrate people but you have to like is there no other reason that can come in
5597000	5602880	oh and like I'm sure it's gonna frustrate people like oh my god you didn't make the exact
5602880	5609960	design I wanted but like please be realistic like one like if I'm gonna get shit for like telling
5609960	5615240	like the behind the scenes stuff like I'm happy to shut up and just like quiet but like the fun
5615240	5620800	part is that we can do these discussions and I can be like look I'm gonna be honest bug vtuber
5620800	5628360	is a debuff it might be hard to imagine it is not like a good thing like the reason why you know
5628360	5636080	and the Visho Joe bug is because well fucking Visho Joe and also they came with like an absolutely
5636080	5645240	insane amount behind like if you mean I mean like actual insect and that's the only insect I
5645240	5649240	think someone was saying a moth or whatever but that's not like if you're talking like insect
5649240	5657120	like centipede arachnid type star oh it was like actually in the village
5657120	5671680	late when you consume content well so all of you can actually do this right now when you
5671680	5677320	consume content you can literally look into the success factors of what Lake has made someone
5677960	5683920	and like as you start to analize and kind of get past the point of you cute girl that's why she's
5683920	5689640	successful it's like no motherfucker look harder and it's like there's one bug girl that you guys can
5689640	5695320	all name off the top of your head hasn't said before I don't but like if you want to talk about
5695320	5701960	it I'm happy to talk about it but like wait this is southwest that's southeast of the village
5702600	5710520	look we got it we got it hold on let's do a little cheeky x next up on the clock we have
5710520	5717280	let's get to it which is located in the scene to heroes grave and artists hotel
5717280	5731120	I think it's time we flings for you to it's we will time baby also depends a lot on what
5731120	5737600	the kind of feel is a bug whichever could be killed but could she be yeah an intake girl is
5737600	5743240	just not gonna have the same pro drill when compared to a different type of thing yeah now
5743240	5750800	you can be like you're caught officially fucking relax I'm the like uh well a rampart for this one
5751800	5752800	rampart half
5757800	5762960	if you want to start a bug feature agency didn't let me stop you go off and make one yourself
5762960	5770400	honestly I was my favorite my my favorite response to that or whatever was lit oh wait
5770400	5775600	should I just rape the horse I don't know where I'm going sorry I don't know where I'm going you
5775600	5782440	guys are gonna have to guide me I was like oh I'm not hiring male sexist I was like what
5782440	5790440	stopped me from not your male branch hmm is it hmm the funds to do it hmm fucking curious
5790440	5793720	me fucking curious like oh fuck off honestly
5793720	5805160	oh when are you gonna open up a male branch you mean at the feature agency that specifically
5805160	5810360	has like people behind the scenes that know how they have made content as checks when are we gonna
5810360	5815800	open up the male branch bro the only thing I'll open it up is your fucking arsehole bend over
5815800	5823400	like shut up anyway this is me fighting demons again um okay okay right I think we're doing it
5824280	5825080	I think we're doing it
5827400	5834680	male's interacting with velour less likely than you think much less in fact it's actually next
5834680	5840600	to impossible oh don't get struck by lightning oh wait you can't be hurt by can you be hurt by
5840600	5849160	environmental factors if you're the bad day I'm honing in look I can't lose my guiding light
5849160	5859400	I'm honing in male beggars and shambles male mentioned on the stream the male branch
5859400	5867080	unfortunately fell off the tree oh that's so good like I was entertaining like a spin-off thing but
5867080	5872680	I have actually no fucking desire like every time you open up like Twitter there'll be like a thing
5872680	5876680	and be like
5876680	5885160	I'm like bro can you whoa whoa whoa you're fast and not the good way oh sorry I shouldn't have done
5885160	5891320	that hold on let me recover some stamina please let me recover some stamina I don't really want to
5891320	5901480	just be taking wax man I love being too handed oh my god I love breaking poise hold on let me
5901560	5902680	recover some stamina bro
5908680	5911880	hold on this is the most specific fight I think I've ever done okay there we go
5913640	5917560	an enemy fell oh no wait you disappeared instantly what the heck
5919720	5926360	you didn't even give us a chance to breathe name what technically you're currently interacting
5926440	5931800	with mills and chart all right get it out then do what I want get it out
5934680	5935480	hold it right now
5941640	5948360	she hates us right where's that heck are we oh we're going down
5948760	5953160	we're yelling Simba oh look at you guys already waiting to get me
5954840	5963160	okay right one two installed a bit two and then tweet
5964520	5968360	time to become a girl oh I hear something
5978360	5980360	oh
5991960	5996840	everybody let's get two two let's get this party right what was in here
5998520	6005720	other than a foul beast what were you feasting on a crimson sea
6005800	6012680	what does that do raise base hp yeah we kind of look good oh god what did I have on stamina
6013640	6019400	that looks right travel we took your stamina 17 minutes left oh wait what we got we've got
6019400	6027960	two more right we're well we can finish the base coconut and it feels weird I like not even getting
6027960	6034840	started like what do you mean we're already finished we and ironically just got here
6036200	6037880	other magic okay careful
6041960	6045480	secret door secret door
6049080	6051720	oh well you just go for it
6055720	6062040	why is it going gold I don't like that why are you glowing I'm sorry I never told you
6062840	6068680	why is it going you're getting nervous a torch bear I'm strange
6070760	6075160	eight hours and 17 minutes left you mean no I'm gonna try and lie down and actually get
6075160	6079800	sleep literally four hours is oh one long way my apologies
6082120	6086120	can't just ask something nice going can't just happen
6092120	6097560	the enemies are invulnerable in the shadow oh yeah please drag them into it
6098600	6100600	oh wow you're right
6103320	6104120	beat them up
6106920	6107480	you're welcome
6111960	6114120	see you and you'd be magic
6114360	6124440	I don't really know what you do I don't know how deep people get into crafting in this game
6126760	6132040	get rested get rested get rested let's live I'm gonna I pray I just get a big sleep
6132600	6137080	or a big nap I'll take anything at this point I honestly will I'll take anything
6137400	6147240	I'm um I'm no well oh I'm also fucking completely missing I'm gonna get some limelight
6157320	6159080	hiding behind here be honest are you hiding
6159480	6159960	yeah
6164280	6168440	you listen to ASMR to sleep now I see people playing video games
6170920	6177960	I'm currently watching Civ 6 gameplay and I just kind of wrap my head around all this and stuff
6177960	6185880	I'm currently watching someone play Scotland and it was the funniest thing ever and because it was like
6189240	6192840	he had like a really bad start and I have no idea what's going on
6192840	6198040	and he's like oh this is bad this is bad this is bad oh shit sorry oh my god
6205240	6206840	whoa where's the spot
6209240	6212040	you just tell me there's a horse just being cheap sounds so much
6214760	6216760	we're keeping each other safe that's what we're doing
6216760	6218760	oh
6229640	6236200	if I managed to fall asleep uh actually hold on I should probably ask you guys this
6236600	6238200	uh
6241400	6247240	hold on hold on hold on oh that could have gone in a rush just
6248840	6255640	um I can either go straight to sleep or I can upload that audio because I do
6259400	6264760	but if I get some sleep I can also edit the thank you videos and just get a lot of like
6264760	6267640	behind the scenes stuff done um
6275080	6278440	yeah wait we can't hurt him
6280360	6283960	right just a second for that hold on right let's get over here let's get over here
6284680	6285880	we're gonna be in trouble
6286840	6288840	oh
6291800	6299400	uh definitely go down the guy might be coming down with us please don't nothing to be alarmed
6299400	6307880	about nothing at all oh shit that was the one oh shit this is terrible news oh
6308840	6310840	oh
6311240	6317320	are we not doing the boss why wait can I really not hurt him oh for folks sake
6317960	6322920	right hold on let me let me let me let me get over here sorry let me get over here
6326440	6330440	okay okay okay we need to get him all the way back here just to wallop him hold on hydrogen
6331320	6333320	hydrogen
6333880	6339000	okay and let me guess he doesn't follow now he just gives up
6340840	6345320	is he fighting who's he locked on to not one of you
6346280	6350280	I look like he was locked on to one of the spear things the shadow man
6350280	6352280	uh
6355480	6359080	hey hey like literally meals before the way yeah that's what
6362360	6363800	rubbish don't do that again
6368360	6373240	I'm not even hungry I actually don't normally eat until like a couple of hours into the stream
6373240	6374760	isn't it not this one this thing
6375320	6384680	isn't it up there I seem to recall having to uh jump up
6390360	6394840	oh no you guys are right I mean you guys are always right I don't know why I even pretend
6394840	6397000	I don't know what I'm doing you guys are all literally always right
6397000	6403800	I'm gonna be fellow beast
6406520	6408360	I'm just checking there wasn't like a cheeky eye
6411720	6414040	what we got some sort of leech
6415320	6420120	skinny melinky long legs okay we both messed up I'm embarrassing for the both of us honestly
6420120	6422120	okay
6423560	6432520	no has high poise doesn't get staggered like that what is he doing magic I don't know what he's doing
6433560	6441240	okay okay we're good we're good it's fine we got the ancient dragon knight crystal
6441240	6448680	oh I like that jeez that moon magic is kind of crazy it's just a ward is this a ward that
6448680	6455160	keeps you stronger it must be that keeps you stronger in magic
6456520	6461560	I just see you see well we grab these items even though I don't even craft anything
6463000	6466840	okay the last one in base game needs might take a while
6467400	6470600	oh no let's get wait there's a teleport out of this one wait am I going through
6471960	6477960	oh normally there's a little teleport thing my beloved one of the branches just below the tree
6477960	6483960	canopy grace at the start of mackayla's high tree wait I'm not even been to that location yet
6484760	6489800	oh no that's like we can get it just yet can we get the whimpering one
6492760	6501080	we can get the lamentors well wait where's it is there an exit am I going crazy is there really
6501080	6510440	not an exit like little wait spindly uh really after what I can't believe it
6511640	6518040	the whimpering one is dlc I think I unlocked the area nearby if anyone's dlc section
6520200	6520520	um
6522760	6524200	did I come I came this way
6531800	6534920	there is something up here but I can't remember
6537320	6538920	I don't know if it's just maybe an item
6553000	6554520	up here oh
6554920	6561320	oh my god I actually have to be brave and do this without my replays man I hate it
6562920	6565480	whoa uh I didn't do much damage I'm okay
6568280	6570600	right we get it oh my god I hate when they do that
6574600	6576840	oh and there's another one just do it just to top off
6578440	6581880	stop it what is this area
6582840	6586920	right seems to be some sort of reward under this
6589480	6594600	hold on a minute there's an enemy under here wash off the runny whoa
6596040	6601960	it wouldn't let me attack there because of that notification okay I got talisman that was decent
6601960	6609080	talisman are like kind of worth the key is this still the dlc no we went back to get the prattling
6609080	6617560	a weak coconut because I am very not well and I just need to do a short spoon today and
6621720	6630920	however I seem I go up in order to get out oh I got ashes ashes of war
6631480	6644520	I'm not gonna get lost hold on wait I've been in this place before I have no recollection of this
6644520	6651240	place but I've been in this place before as long as I'm going up I think I'm going the right way
6652920	6657000	okay yeah because we killed those guys that is really early okay I think we're good
6657960	6667880	just teleport out oh you can teleport out okay okay okay okay okay right we're going dlc
6668680	6671480	and it's the some location in the dlc I think um
6675000	6679480	you should go to chadows hero grave oh god I've not learned the names of these places
6679480	6684040	chadows hero grave sure wait
6687720	6689000	wait why is it doing it like that
6691480	6698040	this is a dragon area oh chadows hidden grave
6703320	6706920	if you push too much we'll have to contact your cats to tie you up and put you in bed
6706920	6712760	honestly I don't know if any reeflings are at this section though well I heard I heard a noise
6712760	6717560	it sounds like one of them is it's about enemy reeflings got enemies got a lead enemy oh I saw
6717560	6726760	that one don't worry I'll get you back in we're just don't rely on reeflings for two minutes
6726760	6731720	challenge impossible damn straight it's impossible I don't want to be on what one I'm too scared
6732680	6738520	this game is it's literally a horror game when I can't spawn you guys in I can't remember what
6738520	6745080	section yesterday I couldn't have you guys in I was dying a day kidney handle it
6747400	6754120	kidney handle it at least I have a reefling to help me through the scary bit
6754200	6759800	no I don't rub it in my face we're trying to get it does that not work
6762200	6765480	wait hold on hold on I can talk a little bit now
6767480	6774280	let's get to it ah let me mark off the list and then we're gonna get the morning coconut
6774280	6782280	instead beautiful right and then last but not last morning coconut that's literally what we're
6782280	6794680	calling it oh no it's not it's whimpering we're getting the whimpering one do you get
6794680	6801720	spooked easily in horror games I can hardly play them I don't actually play them like in my in my
6801720	6807880	in my free time I don't play horror games let's get to it uh is there no other reefling that can
6807880	6816520	join are we too high are we too high in the dlc yeah I think we are okay um okay gating light we
6816520	6824360	have a torch actually I think that playing you would have been saying because the bosses would
6824360	6829880	have a normal health but I can get to your point scary monsters yeah I don't like when it's all on
6829880	6835560	me like it's why I really enjoy Assassin's Creed brotherhood because like even if you're bad you
6835560	6841080	have things to rely on you to help you like get through the game like you can use the crossbow
6841080	6845880	for stealth and all that and you can call on your assassin recruits like it's a nice oh my god there
6845880	6851880	might not be a spider on my foot I don't know why I feel sorry I literally felt something on my foot
6851880	6861880	and I was like oh spider uh no it's actually just a reason hitting hitting I'm having a stroke
6861960	6863880	literally my life that's it right now
6867640	6873000	I mean Elder Ring does have spirit ashes and but is it the same
6875000	6879960	I got jumped in you're not sitting on your feet no I'm sitting with my legs pressed against the
6879960	6886040	desk so my feet are on the chair right now I can't sit on them at the moment uh due to the
6886600	6893400	minor loss of a body part um there will not be any feet sitting on for quite a while
6895320	6898360	but I can sit with them up at least which I'm happy about
6901560	6905640	there's no reefing spirit ashes just not the same I'm not gonna make it
6907080	6912920	sheebie is going live in t-minus one minute uh I will be redirecting into her once we pick up this
6913480	6919240	frattle and coconut and then I'm gonna tuck myself nice and tidy into my bed oh the worms are angry
6922520	6923960	there's blue jean
6926200	6930920	oh no wouldn't want to be wrapped up in their tentacles oh no
6931640	6932140	oh
6935240	6942360	to recovery for I do not think so I think uh I think we're
6944440	6952120	the yeah I think it's um I think it's ogre it's truly ogre it's the it's the end of a oh it's in here
6954280	6957880	you stop that whimpering I'll whimper back in a minute once I get this coconut
6958600	6964600	hold on let me put my little light on let me make sure I'm illuminated the worms are really
6964600	6972040	confirmed my little tentacles why you're all in here hello uh is there anyone here that
6972040	6977080	haven't had a chance to join in yeah I wish you needed to get in made you feel like you've not
6977080	6984600	had a chance oh oops sorry how can we kiss you to better we can't see it you want to kiss my
6984680	6989640	mangled gory toes sure okay I think you too haven't had a chance to be in yet
6991640	6997000	uh but oh my god this is so weird this is like the last thing we're doing and then
6998360	7002520	we're literally going africate oh no wait who do you think coming
7004520	7007400	is it my connection or is it your connection be honest
7007400	7015080	it's probably the servers and overlord no I got inappropriate activity
7016680	7017880	it's so weird
7021480	7028120	I'll get enemy reflux gaden like uh but yeah I'm like
7029720	7036360	the good thing is I think I'll be able to go to the shops and buy myself like actual food
7036360	7042760	because I've been having to rely on like takeaway for quite a while now and I think
7042760	7049800	that's also not helping with my four-day loaf of bread because that tiny little thing I produced
7049800	7060280	yesterday I'm probably on day five in all honesty um takeaway is good but I am not looking after
7060280	7065320	myself because I'm like having so much fun streaming like I said like as soon as I click go live I
7065320	7071320	don't feel stressed I feel excited I want to share the plans I want to share like the things
7071320	7078680	like Azura has just hit over 5 000 subscribers ac is like just shy of it if you're not subscribed
7078680	7084680	to ac snowfalls her link is in my description and then literally in under a month all members
7084680	7091640	of VLR have hit 5 000 subscribers which is just insane for a new like we um
7091800	7094760	I'm
7094760	7101080	carful like that is it car is it carful is it really a corporation if they can do what they
7101080	7107560	want for the most of the part for the most part wait I can't see anyone else
7111160	7119640	I'm gonna try and I know I want to be selfish but I'm trying to beat this area you want me to come
7120520	7126360	yeah everyone's been monetized everyone's about to hit at least 5k there's like ASMR
7126360	7131480	collabs on the way like I'm just so excited for all these wee things to finally come out
7131480	7141160	um I got to see the video game animation um there I'm gonna say it might still come out in July
7141160	7149480	near the end I'm not sure how fast this animators working but um like the games come in the games
7149560	7154360	free access and all that jazz so don't worry are you working him with that
7161800	7167400	the corporation ran by an anti-corporal it's enemy levels of funny honestly though
7168280	7175400	stop whimpering great come on let's go let's go let's go time to have 6k hours oh no the the maximum
7176200	7181160	if you want to unlock all the wee thingies and they're very small like if you're
7182120	7188280	you know if not everyone is your flavor and in the agency then you're probably only gonna play
7188280	7199320	through it once um what's going on here not that way I guess um but if everyone is your flavor
7199320	7209160	or you just have a genuine curiosity then um you can probably you're the full unlock play
7209160	7215960	time would be an hour um but it would be mildly repetitive other than the new voice playing
7215960	7222040	here and there to take a different order of things um it's not it's not anything major
7223000	7225400	so this is a warrior door
7233960	7238440	and then I can spoil all the behind the scenes of what it's like to make a video game
7241800	7242520	are you ready
7242520	7246120	oh
7248040	7253160	wait why does it call it that oh he looks so sad he's blue
7255480	7259320	amidst a blissful lamentation what's lamentation
7259320	7272760	what's lamentation I will be putting 100 hours into it you can it would be too repetitive
7272760	7279320	literally if you unlock everything then there's nothing else there's no like hidden secrets before
7279320	7284440	anyone's like oh my god strongy such an elite gamer that she would put in hidden secrets if you do
7284440	7288760	this in this order no there's none of that do not torture yourself thinking there's any hidden
7288760	7293080	secrets everything is there oh sorry replaying
7297800	7299640	uh we got a key okay
7303720	7310440	blissful lamentation is just a funny word for why would they put that in the game
7310840	7321160	a way to hear strongy every day and some scenes gonna play an extra two no it's not that
7322280	7329080	like please like remember first of her attempt at like commission oh my god reflin are you okay
7329880	7333640	that looks like that hurt I'm not gonna lie um
7334040	7334840	um
7336360	7340280	oh wait they don't even have a name
7343800	7345400	who's screaming today
7347880	7351640	um is it gonna be on steam no it can't be
7353960	7361160	stop screaming okay I think I know why the coconut of screaming is in here
7364360	7364840	what are you
7368520	7373560	they're like straight up doing everything for me it's gonna be on it too
7377400	7379640	ah no no no no no no no
7382040	7388200	do you have a heal you okay okay you guys got healed okay you got heals
7388440	7392280	oh what happened what did you do
7394600	7399960	oh my god you got jumped no are we to go down oh can you cast magic in here
7399960	7404600	oh I have to admit the Billy it cast magic from afar yeah this is exactly why
7408520	7411080	oh reflin I don't need to
7411960	7420680	uh a completion bar no but it will be very apparent like what you can unlock and what
7420680	7425800	replaying would do so you're not wasting your time if you play it and you're like not sorry
7426440	7431480	um you will not be wasting your time I'm not gonna waste your time yeah I was gonna say that
7431720	7434840	fake is anything oh it's locked
7443160	7447320	like you will not waste your time in the game you'll either like it you won't like it you'll
7447320	7455560	instantly after the first instance of it which is not even five minutes you will completely
7455560	7461160	understand what the game is and if you want to continue you most certainly can to unlock scenes
7461720	7468040	and if you don't want to continue you don't have to it's completely optional it's a and it's a free
7468040	7473480	game so it's not like oh I've wasted my time and if anyone memes and be like oh but sorry I wasted
7473480	7479560	my money but if anyone means it's like oh oh they're doing a song up there and we make sure right
7479560	7482440	who's you yeah I don't trust none of this
7482440	7488760	we baby Alexander's everywhere
7501320	7507320	wow oh sorry sorry there's a pot behind you replaying I'm so sorry it'll pay to you
7508280	7514520	okay I'm getting rolled by a pot I'm I'm getting ruled by a baby pot as well oh my god you're going for my ankles
7517960	7523800	see this is whoa we're getting jumped like unironically getting jumped hold on
7526360	7531480	no no no no no no not like this not like this not like this not like this not like this hold on
7532360	7539800	oh fuck off okay okay let me heal I said let me heal
7543000	7549320	okay okay okay major melee we can do it major melee people
7552200	7559400	you do it oh I didn't like that sorry I messed up I couldn't have done it any harder than I thought
7560120	7563160	I love when you lose your train of thought because I'm so dumb
7564680	7571080	another key is that for that gate that we just passed wow what's up here
7573240	7576600	is it the way to go yay I found the way to go
7579160	7584920	ah okay sorry broken die I was gonna say
7585480	7595880	I almost roll down there absolutely nothing it's an abyss down there the complete abyss
7597560	7605880	okay this is the other beefling this oh wait hold on we're going too fast oh there you are okay okay
7606680	7616520	it's a jar bang and then this looks okay okay
7619560	7624680	we're getting jumped by something in this room I don't trust it maybe not maybe not
7626280	7629320	lamenting visage lament in face
7636200	7639640	oh my visage promise you
7640920	7644920	fuck I'm so terrible at slamming sentences together in french it's terrible
7646040	7651640	all the all the grammar is wrong all the fucking gendering the loo and the lies are wrong
7653000	7655880	everything's wrong whoa what the oh
7655880	7661880	oh
7661880	7665880	mealy mealy mealy
7667560	7669880	and i'm magic oh
7669880	7671880	oh
7672760	7677480	oh uh huh huh oh there's like angst ahead
7678280	7681080	this
7683160	7689080	okay oh something's showing us you don't have any more healing me tree
7691720	7694440	it was jarring one mate see
7697320	7700440	oh thank you thank you oh you're too kind too much too kind
7701240	7705800	oh no oh no this can't be uh i'm not sure we're gonna make this
7707560	7712920	that's quite the journey just to get back to the boss i don't know because are we statue of
7712920	7721960	dibella here no okay we're getting all healed up that was a good one yeah i thought of it myself
7722040	7723480	yep
7726840	7731320	where can i find a place to perish why are you trying to perish right are we ready
7732040	7740360	i have no idea what the boss is oh it's a person lamenter okay what do you do nothing
7745240	7749400	um i don't want to jinx it but
7752920	7754440	i think uh
7756920	7760440	why are you mourning where is it
7770280	7770680	whoa
7773240	7774440	uh what
7777640	7778440	whoa whoa
7782440	7787240	okay at least i one shot him i'm gonna do that
7793080	7802760	uh oh you found it
7803480	7805560	whoa
7809640	7811000	no no no don't do it again
7811800	7818440	shit right so he just keeps giving us hoards basically wait what's that on my around my face
7820280	7825720	is it time out or are we in trouble i don't know if we're in trouble
7826520	7831240	i don't know if we're in trouble
7835480	7839080	whoa you're awfully aggressive for uh a wannabe
7839800	7847880	i think it's him sitting a fucking aggressive he is no no it's it's not him wait am i being
7847960	7853240	picked up no i'm not i was gonna see you're acting
7853240	7857400	acting awfully aggressive for something that's not like to be hidden
7859240	7861480	hold on again
7863480	7863800	uh
7868040	7870600	i don't know what these random horns in front of me are though
7878120	7881960	oh well found him consider him bloody aggressive
7886040	7888040	hold on are you
7890360	7890680	no
7893560	7894360	oh you found him
7898520	7901000	okay we're doing it we're doing it wow
7901000	7908120	ah
7913080	7916120	whoa talk about a fucking delay
7921000	7925720	whoa whoa whoa whoa you found him you did it oh you did it
7926200	7933720	whoa okay oh my goodness what do you need for
7939080	7944200	oh no is that you're beautiful no we did it we did it
7944520	7950520	because they and my mummies better than perishing
7952520	7959960	mission complete we got our prattling oh my god it's so weird being like well that's
7959960	7967160	on the stream i fucking didn't even get started right hold on let me add a little x just to
7967160	7978280	satisfy everyone across the board um right and she's through oh she be oh wait no i can actually
7978280	7980600	do it um
7983720	7989000	hold on content live this is oh you're getting the behind the scenes now content live edit
7989880	7999320	customization redirect like videos from other channels and it's true save there we go we're
7999320	8005080	you're great at prattling and yeah yes go get some rest i absolutely am um for those of you who
8005080	8012280	are patreon members an armpit is going to be going up um either after my nap or before
8013240	8019480	we don't know yet hi stony hi chat oh no we're we're about to go you've come right at the end
8019480	8024040	i'm having a very short stream today unfortunately i need to get some rest because i've had four
8024040	8030440	hours of sleep um and i'm not very healthy at the moment so uh i'm gonna rest i'm gonna go to
8030440	8039000	the shops and get myself some has stony started whimpering yet oh you bet i have hold on you
8039080	8043080	bet i've started whimpering not that one uh this one
8048680	8055160	and the only one we're missing is my beloved but that's because i actually haven't activated that
8055160	8066680	part of the thing um uh yeah she finally got it you're going to actually take care of yourself
8066680	8071880	i know it's a christmas miracle please get some proper sleep drinks and fancy yes i'm going to
8072920	8078200	i'm gonna make my oh i say i'm gonna make myself a sunday roast that's not true
8079400	8085240	i'm buying up i'm already made in season chicken and then i'm gonna just roast some vegetables and
8085240	8091080	i hope that like completely flushes out my system i'm also gonna get a lot of fruit drinks as well
8091080	8097240	i think because i i would recommend watching a video on how to get to the hallig tree we can't
8097240	8104840	co-op there very well no the freaking the wind place i can hardly call you guys in at the wind
8104840	8111800	place but yeah a frozen roast dinner no no no not microwave like i like cut the vegetables off
8111800	8116520	and then you add like oil and then you add like all the seasoning and stuff i know how like i can
8116520	8121000	do that i can make that so i'm gonna do it i also do need to get some sunlight i ain't been outside
8121000	8128680	in a very long time i'll go for a walk yeah i should go for a walk but yes i am going to redirect
8128680	8135320	into my lovely gen mate uh lovely jubilee gen mate she be caught in boom who is doing art i believe
8135320	8140280	i don't know what she's creating or what this crazy woman is up to but we'll find out very shortly
8140280	8145640	thank you so so much for being so understanding about having a shorter stream i assure you it
8145720	8150600	feels weird for me as weird as it is for you but thank you for everyone sorry if you just
8150600	8154920	heard my stomach there um thank you everyone for your suggestions that's fantastic i'm gonna
8154920	8163080	feed that back to the development team um there and you may or may not have a mild insight on
8163720	8168920	what's coming up uh velour headquarters but yes thank you so so much wait your feature
8168920	8175400	but you can't you can't touch grass um but yes thank you so so much for being so patient for me
8175400	8184040	um and hopefully tomorrow i can't even remember well tomorrow with uh tomorrow is a collab with
8184040	8189640	yumi plus um so i'm doing asmr then we're doing a quick member stream and i'm going to test if
8189640	8193800	you guys like the behind the scenes on script writing or if you don't like the behind the scenes
8194520	8198600	if it's liked i'm happy to do more if it's not liked i will think of something else
8199000	8205880	okay my little reeflings and then i have a fantastic two-hour collab with the velour girls as well
8205880	8211880	as the yumi plus girls it's a 4v4 but we can't actually verse each other because we don't know
8211880	8217880	who's going to get in trouble or not um so we'll find out tomorrow what happens we're not going
8217880	8227400	to keep a scoreboard it's just some girls hanging out in your house um but yes please do how a
8227400	8233960	lovely evening i'm going to bed right now i'm going to lie down a bit i will be uploading armpit
8233960	8239320	very shortly please allow me to have a quick little nap and it's all i beg please i plead with you let
8239320	8246600	me nap um thank you so so much i will see you tomorrow for some shenanigans as we always get
8246600	8251000	up to because when we shenan once we shenanigan in this reefling house thank you so so much guys
8251000	8257880	please enjoy she be uh as much uh she'll enjoy you yes okay right i'll see you later alligators
8257880	8263560	okay bye reeflings we'll see you tomorrow thank you for being so understanding about my situation
8263560	8270120	bye
