start	end	text
4417260	4419060	Let me breathe for a second, though.
4420340	4421620	I should see the little,
4421620	4423260	just see catch my breath and we'll go again.
4423260	4424100	Okay?
4424100	4424940	It's fine.
4424940	4426420	Fine.
4426420	4427420	I'm back.
4427420	4429740	If only there was a 3D model.
4429740	4430580	Oh, boy.
4430580	4431420	I have good news for you.
4431420	4433420	If you keep supporting the girls on Patreon.
4434980	4435820	Okay.
4435820	4437980	Let me just lower the old heart rate.
4437980	4440500	I'm guessing I didn't beat my record though.
4440500	4442540	Thank you Anonymous for the tip again.
4444980	4447780	You did not get a perfect,
4447780	4449260	the sound quality of the thighs.
4449260	4451260	Could you hear me thumping?
4451260	4454460	I don't know which one of us will need a break after this.
4454460	4456180	Mommy is a huge, you know, word.
4460740	4461900	We were like, didn't we say?
4461900	4463500	And he goes, dear Lord,
4463500	4465620	she's gone, run fellow replings.
4465620	4467380	I'll hold her back.
4467420	4469780	I wouldn't everyone be fighting to hold me back.
4475780	4477300	I have some water.
4481300	4482140	Thank you.
4482140	4484500	Oh my God, my little voice is cracking.
4484500	4485660	I was so fun.
4485660	4486500	I like that one.
4486500	4487340	We're doing that one again.
4487340	4488300	I want an A.
4490060	4491180	Oh, I said what I said.
4491180	4492740	I want an A.
4492740	4494700	The wreathlings will hold Johnny back
4494700	4497220	so that the snowberries can escape.
4498660	4501020	The snowberries will try to escape into A.C.'s room.
4501020	4501860	What are you talking about?
4501860	4503140	Try to run that train.
4504340	4507020	Everyone would be volunteering to hold you back.
4507020	4508900	It'd be like the Monty Python scene.
4508900	4510740	I can take some peril, please.
4510740	4512460	Just a little bit of peril.
4513580	4514740	Running, yes.
4514740	4516180	Running the strunny.
4518820	4522340	Everyone would stay behind no exceptions for,
4522340	4524380	I am the only one that needs to be held back
4524380	4525700	and no wreathling left behind.
4525700	4527100	We all stand together.
4528380	4530340	Absolutely ogre.
4530340	4531580	Right, we're going to retry that one
4531580	4532420	because I really like that.
4532420	4533260	I like that one.
4533260	4535340	I think we can get an A.
4535340	4536900	I don't know if we can get full points
4536900	4537900	but I can do better than that
4537900	4538740	because I didn't realise with the arm
4538740	4540060	when I was supposed to go.
4544060	4547060	I mean, yeah, literally this is the first exercise
4547060	4548140	I've had since debut.
4548140	4552060	If you don't count cycling to the shop,
4552060	4556660	then she can't outward all of us.
4556660	4559140	Are you sure about that wreathling?
4561820	4564100	Literally, my only exercise was walks.
4564100	4566340	My dad took me to a cafe yesterday
4568260	4570580	and I cycled to the shops to get stuff.
4570580	4571820	That's all I've done.
4573340	4575340	Yeah, I thought that's about, oh my God.
4575340	4576580	Yeah, I'd like to find out.
4576580	4577660	All right, then you're on.
4577660	4578740	Fuck it.
4578740	4580300	All right, let's name a convention.
4580300	4581700	Where and when?
4581700	4583100	Once a week ring fit stream
4583100	4586460	so mommy doesn't become frail and weak, honestly.
4589300	4590900	I melt every time you do that.
4590900	4591900	It's unfair.
4591900	4593020	Aw.
4593020	4594860	Are you scared me right now?
4594860	4596340	Thank you for becoming.
4596340	4598340	Thank you for the extended membership.
4598340	4600380	Love you, love you too, love wreathling.
4601420	4602860	Thank you for the extended membership.
4602860	4605140	I appreciate the support.
4605140	4609060	It keeps the fun times coming.
4612700	4614340	Johnny, how much for the sweat
4614340	4616420	pouring off your body right now?
4616420	4618700	Ah, squid mirror.
4618700	4620460	I'll eat that, I'll eat that.
4620460	4622860	You didn't melt under the sunlight?
4622860	4625500	No, Violet-san, I didn't.
4625500	4626820	Thank you for the super chat.
4626820	4628260	I don't know, it's winter.
4628260	4629620	There's no sun.
4630740	4632700	How the hell can she still be at ease
4632700	4634540	even when she's out of breath?
4634540	4637540	Ha, I'll be on my death bed like,
4637540	4641940	please just make them ink one more time.
4641940	4644420	And then the poor attendant
4644420	4646260	that's been wiping my ass for six months
4646260	4647700	because I'm in a care home is gonna be like,
4647700	4650460	what the fuck is she on about?
4650460	4652860	Thank you, Violet-lover, for the super chat.
4652860	4655420	But no, I don't melt under the sunlight
4657060	4660300	in Australia because there's no sun
4660300	4661060	because it's winter.
4661060	4663620	It's summer for pretty much everyone else.
4663620	4666100	But the hemisphere flips it, okay?
4666180	4668140	So it's currently winter for me.
4669580	4671820	Looks like my name is Funtimes, though.
4672820	4676140	Or, or, or, or, or, or, or, or, or, or, or, or,
4676140	4677980	the brain was kicking in.
4677980	4681580	Shona on her hospital bed, please let me hold it.
4682740	4685820	I think that video is like 90K views or something,
4685820	4686660	it seemed like that.
4686660	4691220	I'm like, can you guys make one of the girls' meme videos
4691220	4692100	have that much views?
4692100	4692940	That'd be great.
4693940	4696620	Funtimes, I can't believe y'all got snow.
4696620	4699900	Or, or, yes, humid AF, it sucks.
4699900	4700740	There you go.
4700740	4702020	You know who else sucks?
4702020	4705540	She was a certified refling milker to the very end.
4705540	4707540	That is so good.
4707540	4708540	That is so good.
4709980	4713140	She's tickling something already and I ain't my tummy.
4713140	4715940	I mean, if I go in the back door,
4715940	4718100	it will be your tummy from the inside out.
4718100	4719980	Let's try this again, let me stand up.
4719980	4721540	Hold on, let me stand up.
4721540	4725300	I am going to try hard, so before anyone's like,
4725300	4728340	clippable, clippable, no, we're tryharding.
4728340	4729540	We're tryharding.
4729540	4730660	I'm taking my headset off,
4730660	4732340	that's how much of a tryhard I am.
4735940	4738060	My hands are off, your turn.
4738060	4739460	Okay, let's go.
4739460	4743020	One, push out your chest and keep your back straight.
4743020	4746220	One, I am, well done.
4746220	4750220	We're tryharding, come on, fantastic.
4752220	4755220	Right, amazing.
4755220	4758220	Good, wonderful.
4758220	4761700	Okay, keep it up.
4761700	4762540	Very nice.
4763860	4765660	Maintain the hard work.
4766940	4771940	Six, five, four, three, four, three, two, one.
4782380	4784780	Amazing, one, left, okay.
4784780	4787220	Okay, okay, perfect, perfect.
4787220	4792220	Okay, okay, let that heart be pumping.
4793300	4798220	Raise both arms, okay, okay, nice.
4798220	4800060	Both arms are raised, that repeat.
4801060	4802380	Move, super energetic.
4802380	4806380	One, two, one, two, one, two, one, two, one, two, one.
4806380	4811380	Left, left, right, left, right, left, right.
4811900	4815020	Left, can help with abdominal training as well.
4815020	4817940	Left, 20 more, halfway there.
4818980	4822460	Right, left, right, left, right, right, right, right, right.
4822460	4825260	And then you get 100, and then you get 100.
4825260	4830260	Right, left, right, left, right, left, right, left, right.
4831940	4834100	Good, stay focused.
4834100	4834940	Bring me this combo.
4834940	4836300	I promise I'm doing it right.
4836300	4839780	No, no, no, no, no, I promise I'm doing it right.
4842220	4847780	Please let me don't do that.
4847780	4854660	One, two, one, two, one, one, two, one, two, one, two.
4854660	4860660	One, two, one, two, one, two, one, two, one, two, one, two.
4860660	4863180	One, two, then your arm up.
4863180	4865620	One, two, one, two, worry about it.
4865620	4869180	One, one, one, two, halfway there.
4869180	4876300	One, two, one, two, one, two, one, two, one, two 10 more
4877100	4882780	Two, one, two, one, two, one, two, one, two, five more
4882780	4886780	Two, one, two, one, two, one, one two
4889780	4891700	Half lip
4899180	4906180	Okay, let's move!
4906180	4910180	Breathe out when you lower your glutes.
4910180	4911180	Okay!
4911180	4912180	Perfect!
4912180	4913180	Yes!
4913180	4914180	Yes!
4914180	4915180	Nicely done!
4915180	4916180	Find work!
4916180	4917180	Sharp!
4917180	4918180	Well done!
4918180	4919180	It's too bad!
4919180	4920180	Meet!
4920180	4921180	Fantastic!
4921180	4922180	Nice!
4922180	4923180	Excellent!
4924180	4925180	Meet!
4925180	4926180	Fantastic!
4927180	4928180	Nice!
4928180	4929180	Excellent!
4930180	4931180	Fantastic!
4932180	4933180	Nice!
4933180	4934180	Very nice!
4935180	4936180	Nicely done!
4937180	4938180	Great!
4938180	4939180	Five more!
4940180	4941180	Great!
4942180	4943180	Amazing!
4943180	4944180	Okay!
4944180	4945180	Three!
4946180	4947180	Excellent!
4948180	4949180	Awesome!
4950180	4951180	Okay!
4951180	4952180	Amazing!
4952180	4953180	Amazing!
4953180	4954180	One left!
4954180	4955180	Nice!
4955180	4956180	You made it!
4956180	4957180	One more!
4957180	4958180	One more!
4958180	4959180	One more!
4959180	4960180	One more!
4960180	4961180	I can do it!
4961180	4962180	I can do it!
4962180	4963180	Runners!
4963180	4964180	I can do it!
4964180	4965180	I can do it!
4965180	4966180	I can do it!
4966180	4967180	I can do it!
4967180	4968180	Please register!
4968180	4970180	Move super energetically!
4970180	4971180	Left!
4971180	4972180	Left!
4972180	4973180	Right!
4973180	4974180	Left!
4974180	4975180	Right!
4975180	4976180	Left!
4976180	4977180	Right!
4977180	4978180	Left!
4978180	4979180	Left!
4979180	4980180	Right!
4980180	4981180	Left!
4981180	4982180	Super energetically!
4982180	4983180	Left!
4983180	4984180	Left!
4984180	4985180	Right!
4985180	4986180	Halfway there!
4986180	4987180	Left!
4987180	4988180	Left!
4988180	4989180	Left!
4989180	4990180	Left!
4990180	4991180	Right!
4991180	4992180	Left!
4992180	4993180	Left!
4993180	4994180	Right!
4994180	4995180	Left!
4995180	4996180	Left!
4996180	4997180	Left!
4997180	4998180	Left!
4998180	4999180	Left!
4999180	5000180	You made it!
5000180	5001180	I'm done!
5002180	5003180	I'm done!
5004180	5005180	I'm done!
5005180	5006180	Let's go!
5007180	5008180	Oh, gosh!
5010180	5011180	Oh, shit!
5024180	5025180	Okay.
5025180	5026180	Okay.
5028180	5029180	Okay.
5030180	5031180	Okay, let me get my chair.
5037180	5038180	Oh.
5042180	5043180	Oh.
5043180	5044180	Are you squidding me right now?
5044180	5045180	Oh.
5047180	5048180	I don't need.
5049180	5050180	That's all I ever wanted.
5055180	5057180	Did I beat my heart rate record?
5059180	5060180	Oh, I'm gonna throw up.
5060180	5061180	I hope not.
5062180	5063180	Oh, that's so good.
5064180	5065180	Oh.
5066180	5067180	Oh.
5070180	5071180	I am so out of it.
5072180	5073180	No.
5075180	5076180	I didn't.
5076180	5077180	I didn't beat my heart rate.
5077180	5078180	I squint my heart rate.
5078180	5079180	Are you joking?
5079180	5081180	Good job, mama.
5081180	5082180	You did amazing.
5082180	5084180	Now let us give you a nice little massage
5084180	5086180	all over your body to relax you.
5086180	5087180	I need a moment.
5087180	5088180	Hold it.
5088180	5089180	Hold it.
5089180	5090180	I am so waiting.
5090180	5091180	Are you fun?
5091180	5093180	I'm actually covered in so air.
5093180	5094180	I'll reach the bridge out
5094180	5095180	in just a moment.
5096180	5097180	I need a moment.
5097180	5098180	I need to recalibrate.
5099180	5100180	Oh, moment.
5101180	5102180	You're so close.
5102180	5103180	Just one.
5104180	5105180	Maybe I'm shy.
5107180	5108180	I feel like throwing up.
5108180	5110180	That's your body telling me to pump down.
5117180	5118180	Okay.
5119180	5120180	Okay.
5120180	5121180	I think we're okay.
5122180	5123180	Don't wanna throw up.
5125180	5126180	Oh.
5128180	5129180	Oh.
5129180	5130180	Are you squinting me right now?
5130180	5131180	I will read another one.
5131180	5132180	One more.
5132180	5133180	Mommy needs some.
5134180	5135180	Oh.
5135180	5136180	I feel sick after that.
5141180	5142180	Oh.
5143180	5144180	I went all low.
5144180	5145180	I don't know if you can tell,
5145180	5146180	but I went all low on that.
5147180	5148180	I'm not doing anymore.
5148180	5149180	That's me done.
5150180	5152180	I will feel very well right now.
5152180	5153180	I'm gonna be honest.
5155180	5156180	Is she beyond?
5158180	5160180	I'll see if I can redirect into Shiba.
5160180	5161180	I think I need to lie that.
5161180	5162180	I went too far.
5163180	5164180	Oh.
5165180	5166180	Where's my Shiba?
5168180	5169180	Oh.
5170180	5171180	Where's my Shiba?
5173180	5174180	Oh.
5174180	5175180	Shiba.
5177180	5178180	Wow.
5180180	5181180	I'm currently,
5181180	5182180	my body is trembling
5182180	5183180	and I don't know what that means.
5188180	5189180	Shiba's on the,
5189180	5190180	oh, she has,
5190180	5191180	she has, she's gone.
5192180	5193180	I think she's in her,
5193180	5194180	there is.
5194180	5195180	What?
5195180	5196180	Me?
5196180	5197180	No, no, no,
5197180	5198180	there is.
5199180	5201180	No, there isn't wrong with being a hag,
5201180	5202180	but no other ages.
5203180	5204180	I went too hard.
5204180	5206180	Are you guys okay if I redirect into Emi,
5206180	5208180	who's a couple of hours away?
5208180	5209180	I think I need to go lie down.
5209180	5211180	I don't feel very well after that.
5213180	5214180	Thank you.
5215180	5216180	Narrow, anonymous, anonymous.
5216180	5217180	And Seida,
5217180	5218180	who's a membership.
5220180	5221180	No, 30 minutes.
5221180	5222180	I mean,
5222180	5223180	Shibi's on holiday.
5223180	5224180	She's not here.
5227180	5228180	Are you okay?
5229180	5230180	Yeah.
5230180	5231180	Are you okay?
5231180	5232180	I'm going to end.
5232180	5233180	I'm so sorry.
5233180	5234180	I don't feel very well.
5234180	5235180	I'll see you next time.
5235180	5236180	Goodbye.
5236180	5237180	Okay.
5237180	5238180	Love you.
5238180	5239180	I'll be okay.
5239180	5240180	Don't worry about me.
5240180	5241180	Yeah.
5241180	5242180	You're getting redirected in Emi.
5242180	5243180	She's a couple of hours away,
5243180	5245180	but she's there.
5245180	5246180	Sorry, Reflames.
5246180	5247180	I'm sorry.
