start	end	text
25153140	25157940	And heal. And get up by hell.
25157940	25166180	Oh, Torrin. Oh, Torrin. Oh, Torrin. Oh, you came and you gave me a ride.
25167460	25179540	Away from the fire demon. Oh, Torrin. Oh, please tell me I can summon you here.
25179620	25185540	My heart can't take much more of this. Okay, sit down, sit down, sit down, sit down,
25185540	25189700	sit down, sit down, sit down, sit down, sit down, not the fire. No, do not heal.
25189700	25196020	Sit down at the fire. I can see them literally in the distance approaching. Everyone reset.
25197860	25207460	Everyone reset. Again, no fucking summon. Okay, if I take a left, I come to this area.
25208420	25215780	Um, sure. If I take a left in this arch, I come to a house. Surely I can spawn the
25215780	25229380	reeflings in a fucking house. Why are you blue? What is wrong with you? Oh, it's gravestones.
25229380	25239860	Okay. Oh, no, those are those guys that do those rapid succession attacks.
25241780	25245300	Oh my god, it's like an actual church.
25246020	25261620	Why did you please for the love of god do not spawn a boss like right now? Please just let me
25261620	25269060	get the grace. Please just let me get the grace. Please. Okay, I don't think anything's attacking me.
25269940	25276580	The church doesn't allow summon again. I'm not going to make it my heart.
25277620	25281940	Literally not going to make it right. So what's so important about this church if there's no enemies
25281940	25286580	here? Is it lower? Please be a lower church. So I don't actually have to think.
25287300	25294340	A resource gathering church?
25299300	25300660	I hear an enemy that's something.
25302900	25310420	Put marker on the black castello. This? No. Oh, this? I'm about to do like a massive underground
25310420	25311460	right turn to this.
25317300	25317940	To the left.
25324340	25327540	I'm not being fucking dumb. This thing down here, you want me to go down?
25332020	25334020	Me listening to the enemy get closer to me.
25336420	25340980	Don't go right. Just go down and take a left and then whatever happens in here happens.
25341540	25343140	I assume just go dead ahead then.
25345780	25347940	No reefing for five minutes and she's Parisian.
25349620	25352660	I can literally hear an enemy stalking this type of thing.
25355620	25357700	I'm just going to go north and let the wind take me.
25361620	25364260	What's patrolling the church is my question.
25364260	25378580	Is it a turtle? Did I get scared by a turtle?
25380580	25383700	Honestly, probably. Dog. Behold the dog.
25395220	25397620	Oh, it's frogs in the water.
25401460	25405460	Oh, something perished. I don't know what, but no problem there.
25407780	25414660	Wow. Is it a downward path and everything? Oh, is it that I'm supposed to take? Like all the
25414660	25417140	way down here and then get up to here? I'm so dumb.
25418740	25420260	I am so dumb.
25421220	25428740	Okay, don't go down there. Okay, just go straight ahead. I go north and let the path take me.
25430340	25431860	Take me path. Take me.
25437700	25439860	Oh, Tarn, you're such a brave boy.
25441540	25443380	You are. You are my noble goat.
25444340	25448420	Turn left once you hit a wall. Hard to hit the wall, I'm afraid.
25451220	25456020	I'm going for it. Like a wall down here? Take a lift.
25463860	25465140	This buddy looks like it.
25470500	25472420	I'm fucking terrified.
25476020	25478020	I'm not going to lie. I'm shitting myself.
25480660	25489860	The fact that I'm actually allowed to raid Torn and then inside. Oh, it's happening.
25492180	25497300	Oh, thank God. Oh, please, please let this be the one.
25498660	25506980	Oh, thank the maker. I can't do that anymore. It's called Church District Entrance.
25507460	25511460	God, I feel like I need to pee myself in fear.
25512820	25517940	Jace, Louise, what are we looking at? I'll show you guys come in.
25519300	25521860	There's crabs on the roof. It's flooded.
25522820	25536660	I hope it's all. Oh, refunds. I've never been happier to see you in a nightmare.
25538100	25543380	The peeler allegations. Literally, I feel like peeing in fear. I cannot handle this game alone.
25543380	25548340	It's too scary. Everything coming at me at once. I can't handle it.
25552580	25560420	Okay, I've got my rival in already.
25562740	25568260	Wait, you got this? Okay, and then any con? I don't know how many reeflings are here.
25568260	25572100	I feel like we're getting caught with the DLC with each other.
25572660	25577140	I gave you a 24-hour head start. I won't hear any allegations. I didn't give you guys help.
25577940	25581620	She says that she has like a billion rinses her name.
25584980	25587380	It's not gonna be scared about except scary monsters.
25587380	25590340	Wait, strongy, join the peeler allegations.
25590340	25592900	No, the ball is in Azur's court.
25594100	25597540	The ball is in Azur's court. I'm actually going to go for a tenkel very quickly.
25597540	25599860	The toilet's right there. I'm literally going to be like a millisecond.
25697140	25713860	Are you squidding me right now?
25727460	25756500	Okay, good news is both babies are still in.
25756500	25761540	The bad news is I'm gonna have to leave the door open because...
25761540	25762900	Are you squidding me right now?
25764100	25768100	I think, oh my god, I tinkled all these kidney stones. It's not looking good for me.
25768100	25769300	Oh no, did someone time out?
25770740	25774420	Anya, what happened? Thank you, Dimsey Dan, and look...
25775380	25779380	Logo Dogo, I assume. Sorry, here's not being in.
25780020	25782500	Alessandro, you've just joined this area. I haven't, yeah.
25783460	25786580	I think Pineapple had two moments ago.
25787140	25789700	How did you guys disconnect? Did I do something wrong?
25791060	25795940	Yeah, I don't know what's gonna happen if they're gonna start screaming when they come in the room,
25795940	25800020	but don't be surprised if you hear some background yelling.
25803060	25805540	The AFG don't know who or just can't keep getting away with it.
25805540	25807780	I feel bad. I feel like I'm still getting exchanged.
25807780	25812100	I'd rather like an exchange of money and being like, ah, I've spent my money on this valuable
25812500	25816980	thing. Like, I get something out of it, and it's just like, oh, I went for a pee and I had to mute.
25816980	25821540	Like, I didn't do anything. What? I guess it was a disconnection.
25824580	25829140	Uh, right, what were the... Right, we've got Torchbearer, which is the good news.
25830900	25833220	Okay, big boy jump.
25837220	25837860	Big boy jump.
25843220	25849380	Riefling. We didn't even get started.
25852740	25853700	Riefling.
25856180	25861140	The amount of time gravity is... It's probably the lag, honestly.
25861140	25863700	Wait, what did I do? Jump off this bit.
25864420	25880580	Wow. Okay, uh, ignore enemies, I guess? Oh, do you need help? Oh, they just, like,
25880580	25883940	asked the load. Okay, it's fine. Wow.
25884100	25889700	Are they gonna explode? I'm pushing boost.
25891460	25895540	Ow, ow, ow, ow, ow, ow, ow, ow, ow, ow, ow, ow. What are you doing?
25897620	25901860	I guess I can just ignore them. Right, I'm ignoring them. Don't grab me when I walk past you.
25901860	25909620	Don't make myself clear. If enemies don't get me, they just want to... Oh, God, it's one of these guys.
25910500	25913540	No! Enough!
25917780	25920100	Fuck your poise, you're a shit poise, honestly.
25922820	25924020	As if that hit me.
25932900	25935300	I'll stand here to heal very much, so here, here, here.
25935860	25940500	I like those enemies over there are active on us, and they're like,
25940500	25942500	what do we do, man? I can't reach them.
25944740	25947540	If the cats aren't coming in the room, I'm actually gonna force them to.
25947780	25949780	Okay.
25957780	25961780	Right, you can eat inside by cat the same.
25961780	25963780	Wow.
25963780	25967780	He looks really good, don't you look, you're moving all the way out there.
25967780	25971780	He looks like all the way out there, my odd-eaten.
25972580	25974580	Wow.
25974580	25979700	And if we're again, if you're still in this room and I have no idea not to get up again, you're being
25979700	25988820	perished. Right, gentlemen, we have our heading. Anyone been to the cat combs yet? No.
25991140	25994180	Uh, right, okay, we just run. There's no jump needed here.
25996820	25998820	There.
26002500	26006820	Why did the ground start shaking? We're supposed to make that jump.
26010500	26012580	I was gonna say, are you sure, but...
26016340	26019780	There's an item here. Hey, is that summoning thing?
26022180	26026100	It is. Wait, you guys can summon ahead like this?
26026900	26029620	I thought it had to be a summoning, am I being gummy?
26032660	26037540	I didn't know I did that. I thought it had to be like...
26040020	26042660	Well, I don't know.
26046740	26051220	The trees are shattering in the water. Why? Environmental things?
26057940	26059460	Is there something in the water?
26062660	26065060	Oh, god, am I gonna make it?
26066740	26072660	Oh, okay. I don't know if the leafling can spawn. I don't think you timed out.
26077220	26086660	What is making that noise? Is it just ambience and it just sends a bit? Oh, god. Oh, okay.
26092420	26102100	As long as the boss is in defeat, I can get you guys in. Man, who made the DLC? They literally,
26102100	26104500	whoever made that decision, made the wrong choice.
26111300	26113220	Wait. Oh, no, I can't get you in.
26116420	26117940	There is a symbol right here.
26118500	26127940	No head ahead. I mean, I guess. There is a symbol right here and it's gone.
26132340	26136420	Need you to... You need another summon thing to summon the red...
26136420	26142260	Oh, I keep forgetting that. Sorry. I keep going like, oh, I don't want invaded, so I'll just get
26143220	26146580	the invader in first, but I keep bringing out races, basically.
26148900	26150100	Oh, no.
26156260	26162900	That looks right, right? Okay, that looks right. And then jump.
26164820	26166820	I don't even know how we did that. I'm gonna go on a...
26169140	26172820	A little bit full damage. What are you? Oh, yo, we have crustacean.
26173700	26177220	I like how the crabs don't bother you, really. Yeah, do we want...
26178420	26180500	It's over there. I don't know. There's a door over there.
26185460	26194740	Whoa. Oh, it's one of these bams. Fuck you. Shit poise. Take that. Yeah, you ain't got no poise.
26197220	26200420	Me, when the enemy has absolutely no poise, I can't stand a chance against my
26200980	26202260	two-handed blade.
26204900	26208660	Me, fuck. What was that?
26221300	26224020	Wow. I even had jambon to light the way.
26224020	26230340	Okay. I almost didn't jump. I'm gonna be honest. I got so distracted.
26233540	26234340	I'm helping him.
26242340	26246980	Actually, give me them hefty bones. I think we're going up.
26247300	26253540	Well, not in the water, since we can't swim, apparently.
26254420	26257700	Oh, a lever. Do you want me... Do you want to both go on it, and then I can push it?
26258820	26263300	And then you can see a woman's lifted you. I'm so strong, I can lift you both.
26266260	26268740	You really don't want to go on it? That was a long word.
26268820	26276900	Okay, I had to use all my strength for that one.
26278980	26279700	Causing.
26287460	26291380	A temple rises up from the water? Oh, no, a dream. Sorry, a dream.
26291620	26296980	Okay.
26304900	26314180	Just happened in dark circles one. Kind of a draining
26314180	26324180	This happened in Dark Souls 1, kind of a draining burn in the city.
26324180	26332180	I like when it changes the environment, I have to admit.
26332180	26343180	The astronomical environmental changes are so good.
26343180	26345180	Wow!
26345180	26349180	Okay, so we can get this now?
26349180	26352180	We can go like down there.
26352180	26359180	Ah, it's drained, it's drained, okay.
26359180	26368180	It's gonna be funny if there's like a weight limit to these, and by the time the third reflin hit it, I would break and we're all like, uh...
26368180	26370180	It's charged!
26370180	26373180	Okay, we now have a church.
26373180	26375180	Here, yeah.
26375180	26380180	Yippee! We're safe, we're safe, we did it, we did it!
26380180	26384180	I don't know if anyone has unlocked this place.
26384180	26389180	Oh wait, I can't open up my menu because of the reflin, the radar reflin, hold on.
26389180	26391180	Ah, it really not letting me open up the menu.
26391180	26394180	Dude, I'm trying to show them where we are.
26394180	26396180	On the map.
26396180	26401180	Stop thinking I'm fighting, I'm not.
26401180	26404180	Ah, it won't let me open up the map to tell you what church I'm at.
26404180	26407180	Oh, but there's someone here that made it.
26407180	26410180	Shining!
26410180	26415180	It's because of Jewelfinger.
26415180	26420180	Had to drain a town to fight a boss called the Four Kings, and Dragonsouls won.
26420180	26424180	On it, Dragonsouls, Dark Souls won.
26424180	26429180	Honestly, I wouldn't mind watching like a lore, like someone playing the game.
26429180	26433180	It's definitely one of those games where I can't watch it.
26433180	26435180	Eh, sorry, I can't play it, but I can watch it.
26435180	26438180	Okay, I have two reflings now, so we're good to go again.
26438180	26440180	Where are we going?
26440180	26443180	Where are we going?
26443180	26445180	Let's check another one.
26445180	26449180	Any secrets, like big secrets or items that we've been needing?
26449180	26452180	I'd love to join, but I've got to prepare for work tomorrow.
26452180	26454180	I think this is the last spot I can access to the group.
26454180	26456180	Yes, no one, please don't worry.
26456180	26460180	If you need to rest, if you guys need to catch up on some stuff to do, please.
26460180	26469180	Uh, please do, sorry.
26469180	26482180	Please do your best to look after yourself and make sure you get your business sorted out.
26482180	26486180	Very good to get your business sorted out.
26486180	26492180	I will be streaming this tomorrow again.
26492180	26496180	I don't know how enjoyably we're going to make it.
26496180	26504180	Um, I'm starting to feel alright though, like I didn't feel the sickness I was earlier.
26504180	26507180	Oh, I don't know what the plan is with me.
26507180	26509180	Honestly, I'm falling apart.
26509180	26513180	The scenes and reforms you're just going to have to put me together again.
26513180	26520180	Fire Nate, you know, let's see what it says.
26520180	26526180	Um, what are you?
26526180	26532180	What are you?
26532180	26536180	Raises potency of kicking and stomping.
26536180	26539180	I mean, considering it being shared, that's the one point.
26539180	26541180	Wait, what did I just do?
26541180	26543180	Did I not put?
26543180	26545180	Is it like a, like anything?
26545180	26547180	Sorry, I think it's gone.
26547180	26549180	Sorry, it's called a regression.
26549180	26552180	If you pitch yourself past a safe limit, your body is all, this must be life or death.
26552180	26554180	You start feeling better, but I'm totally damaging your health.
26554180	26555180	Are you sure?
26555180	26557180	I mean, I'm just like fucking, oh no.
26557180	26559180	Does that mean there's a boss fight ahead?
26559180	26563180	Fight ahead if you're giving me a bolt?
26563180	26566180	Thank you very much though.
26566180	26569180	I might feel a little better.
26569180	26572180	We'll put you back together as many times as you need to.
26572180	26576180	We break each other beyond our limits, but we patch each other up after.
26576180	26579180	Oh my God, the medic reach of her?
26579180	26581180	When?
26581180	26583180	I guess in that door is locked down there.
26583180	26586180	Or is it a fake door?
26586180	26589180	Ooh!
26589180	26592180	Battlefield priest cookbook.
26592180	26595180	How many gems do you have?
26595180	26597180	You're going to make a blinding.
26597180	26602180	Whoa, whoa, whoa, whoa, whoa, whoa.
26602180	26605180	Are you giving my mummy a heart attack?
26605180	26609180	This is literally what gave my mum a heart attack age for it.
26609180	26613180	Okay, well, I have incredibly good news about my age.
26613180	26619180	I know V-triple rule is not to reveal your age, but I have fantastic news about my age.
26619180	26625180	Um, and...
26625180	26628180	Yeah, I...
26628180	26630180	Oh no, is everyone on? Is everyone on?
26630180	26633180	Okay, okay, good, huddle up, huddle up, refling.
26633180	26636180	I'm glad we're all close.
26636180	26639180	What happens in the elevator stays in the elevator.
26639180	26642180	Or the lift, you see the lift.
26642180	26644180	She's a hag, it's so over.
26644180	26648180	I am not actually a hag age.
26648180	26652180	Um, I am...
26652180	26654180	I'm not, so...
26654180	26659180	I assume hag age is fairy.
26659180	26661180	When he's thin, she's not over the...
26661180	26664180	I can't believe she's not to that 300,000.
26664180	26668180	I mean, Azura is four...
26668180	26673180	Is Azura four billion years old? I can't remember.
26673180	26677180	Azura is like above four billion years old or something like that.
26678180	26682180	Because I'm a cuttlefish, I'm technically as young as I started,
26682180	26685180	because cuttlefish only lasts two years normally.
26685180	26691180	I don't know what in captivation...
26691180	26695180	Focus me, I don't know what the word is, cuttlefish live to.
26695180	26700180	I have a feeling because you guys look after me,
26700180	26704180	I'll be better than two years than the average cuttlefish.
26704180	26707180	I'll last a bit longer than the average.
26707180	26710180	In captivity, oh that's a word.
26710180	26712180	Iris of Grace?
26712180	26714180	Oh, I like that one.
26714180	26718180	As long as the woman is older than me, I'm okay with that.
26718180	26720180	Yeah, you like older women?
26720180	26722180	Okay, hags are in, got it.
26722180	26724180	I'll keep that in mind for gentle.
26724180	26726180	Hags are in.
26726180	26730180	Ooh, look how the graces were discovering.
26730180	26732180	Marica's rune.
26732180	26736180	Oh my god, one of you guys gave me two of those.
26736180	26738180	Oh no.
26738180	26740180	Oh no, this can't be.
26740180	26742180	This looks like a boss fight.
26742180	26745180	This looks like a boss fight.
26745180	26747180	Getting my kisses out.
26755180	26756180	Oh, they're stuck.
26756180	26759180	I've not activated the cutscene, they're stuck.
26762180	26766180	I don't want to go that far away without them.
26769180	26770180	Is it the heart?
26770180	26772180	It looks like a witch's heart on the tree.
26772180	26774180	Is that what it is?
26774180	26777180	Touch the bloodstain.
26777180	26779180	Oh no, I'm getting scared.
26779180	26782180	Is it the heart, right?
26782180	26784180	It's a plant.
26784180	26789180	It's a plant.
26789180	26792180	I'm stuck on a freaking vine.
26792180	26795180	I saw a deadly sunflower.
26798180	26801180	Oh my god, an Astartian beach over wind.
26801180	26804180	Purely made in my image.
26804180	26806180	Did that do it?
26806180	26809180	Not only did 200...
26809180	26819180	Oh my...
26819180	26822180	Hold on, hold on, pause the tunes, pause the tunes.
26822180	26824180	Pause the fight lads.
26824180	26827180	I've not got my wee cross, so pause it.
26827180	26831180	Alright, I'm holding it, I'm holding it.
26831180	26834180	Okay, he holds in place though.
26834180	26835180	That's the good news.
26835180	26837180	Oh, I did a sick damage.
26837180	26838180	Oh, sick damage.
26838180	26840180	Oh, 29 damage.
26840180	26845180	Oh, I'm really showing him right now.
26845180	26848180	Oh, I'm showing him.
26848180	26850180	I'm showing him right now.
26850180	26852180	Don't you think I'm...
26852180	26854180	I have fire bolts, be honest.
26854180	26855180	Fire?
26855180	26856180	Yeah.
26856180	26859180	Why are you looking at me?
26859180	26862180	Don't look at me.
26862180	26865180	I'm just a little...
26865180	26867180	Wait, was that fire or am I being dumb?
26867180	26870180	Oh no, I've got a crossbow on, not a fricking...
26870180	26873180	How big is the AOE?
26873180	26875180	What is this?
26875180	26876180	What the heck?
26876180	26878180	We're against the Elden Lord again?
26878180	26880180	You're a sunflower, relax.
26880180	26884180	You cannot harness the fricking power of the sun.
26884180	26886180	Oh no, I can't hold it.
26886180	26887180	Oh, fricking sick.
26887180	26889180	Can I do poison damage on a flower?
26889180	26892180	Oh my god, that couldn't have gone any worse.
26892180	26895180	I'm sorry, that couldn't have gone any worse.
26895180	26898180	I couldn't have fucked that up harder if I tried.
26898180	26901180	I'm so sorry.
26901180	26907180	If you hit the head, it does 7 times damage on the sunflower.
26907180	26910180	I thought it was a witch's hat, honestly.
26910180	26912180	It looks like a witch's hat on the tree.
26912180	26914180	Fire and spiral shard.
26914180	26916180	Wait, fire?
26916180	26919180	Do I have a fire crossbow?
26919180	26921180	I have cold.
26921180	26923180	Would cold fuck up a plant?
26923180	26926180	I think cold should absolutely destroy a plant, to be honest.
26926180	26929180	Can plants take blood loss?
26929180	26931180	I think scarlet rot.
26931180	26936180	Scarlet rot and ice would really hurt a plant.
26936180	26941180	Are you guys here?
26941180	26945180	Okay, I see one here.
26945180	26948180	I'm just a fellow.
26948180	26952180	I'm just a girl in the world.
26952180	26955180	But yes, Azur Deli should be live still, question mark.
26955180	26957180	I don't know what I scooby-doo.
26957180	26959180	I told them.
26959180	26962180	I told them I said I'm playing with my refund.
26962180	26963180	Okay, set.
26963180	26966180	Unable to summon cooperator.
26966180	26969180	I didn't even accept.
26969180	26971180	Are we changing order or something?
26971180	26974180	Oh, there's quite a few of you guys at this stage.
26974180	26976180	Holy moly.
26976180	26979180	Thanos and set for the boss?
26979180	26981180	Wait, what boss is this?
26981180	26985180	The sunflower?
26985180	26987180	Who we got with this?
26987180	26989180	We've got...
26989180	26993180	Set and we've got...
26993180	26997180	My brain just blanked there.
26997180	26999180	Who did I just summon in?
26999180	27000180	Oh, Thanos.
27000180	27003180	Okay, that's why my brain blanked.
27003180	27004180	Oh my god.
27004180	27007180	There's no way you're fighting the sunflower Nikki.
27007180	27008180	Hi.
27008180	27011180	Are you actually fighting the sunflower Nikki?
27011180	27014180	I mean, I am not going to judge it as long as you're happy.
27014180	27015180	Okay, Azur is live.
27015180	27016180	There you go.
27016180	27020180	They need a holy moly coconut.
27020180	27023180	Okay, he comes out instantly now.
27026180	27031180	I wasn't even in the playable fucking battle zone.
27034180	27039180	Look at the distance.
27039180	27045180	That is just beyond reasonable.
27050180	27053180	Okay, the head is definitely taking damage though.
27056180	27059180	Okay, I don't know how I dodged that, but I'll take that.
27059180	27064180	Right, I can't dodge this because he's going to do something.
27064180	27068180	Okay, he's dropped target.
27068180	27070180	I'm just going to aim at the head so he's quite slow.
27070180	27073180	He lets me and he's quite exposed.
27073180	27075180	Although he does absolutely...
27075180	27080180	Oh, for fuck's sake, I tried to walk out of that.
27080180	27083180	Why me?
27083180	27085180	You have all the wraithlings on the hut.
27085180	27088180	I mean, it's probably better that he goes for me.
27088180	27090180	I'll just attack from afar.
27090180	27092180	I'll keep it up.
27092180	27094180	No, no, go for the head, the head, the head.
27094180	27096180	I don't miss though.
27096180	27097180	Don't waste...
27097180	27099180	Ah, fuck it, I'm going for the big one.
27103180	27105180	Hold on.
27105180	27107180	Did the mate do his thorns?
27107180	27109180	AoE thorns, possibly?
27109180	27111180	I don't know how he does it.
27111180	27112180	Or how he chooses?
27112180	27115180	Yeah, okay, that is what I don't know.
27115180	27117180	Again, I can't get out in time.
27117180	27119180	Holy crap, the AoE.
27119180	27122180	There's so much distance on it.
27124180	27130180	I'm too busy trying to recover from the fey in order to fucking get his arse.
27132180	27135180	I will say I like that his thorns do bleed damage.
27135180	27137180	I like that detail.
27141180	27143180	Oh, no.
27143180	27146180	Okay, I don't think we're going to struggle too much.
27146180	27149180	I'm not going to waste any more ammo.
27149180	27152180	Take me, Mr. Sunflower, take me.
27152180	27154180	I want to win with my...
27154180	27155180	Oh shit, my souls!
27155180	27157180	Oh shit, my souls!
27157180	27159180	Oh well.
27159180	27161180	You win some, you lose some.
27164180	27167180	I'm too scared to do the boss on that one.
27167180	27168180	I can't handle it.
27168180	27170180	My little heart can't handle it.
27171180	27173180	Okay, let's try that.
27176180	27179180	Time to wake up for your daily milking session.
27180180	27181180	Here we go.
27181180	27183180	We've got Shlumping, you're coming in.
27188180	27190180	And then we've got...
27195180	27197180	Okay, you have to tell me the reason.
27198180	27201180	Whoa, whoa, whoa!
27204180	27207180	Did I pick up anything else?
27207180	27211180	Right, I've not picked up anything that set our head where for what...
27212180	27215180	Other than if I wanted to like lighten myself.
27216180	27217180	Maybe...
27218180	27220180	Yeah, maybe this works.
27221180	27222180	What?
27222180	27224180	Tired of me?
27224180	27225180	Should be asleep right now.
27225180	27226180	What?
27226180	27227180	No, me?
27227180	27228180	No?
27228180	27230180	Okay, my reflings are ready.
27230180	27231180	Let's try it.
27233180	27236180	Can this Sunflower perish us?
27236180	27237180	Okay, no.
27245180	27247180	Bra, he is so...
27248180	27251180	Bra, he is so aggressive.
27252180	27257180	What do you mean this Elden Ring boss is hard and they didn't make him...
27257180	27259180	Oh, sorry, I just punched the mic with my headset.
27259180	27262180	I try to get comfy in my chair and I mess that up.
27268180	27270180	I'm doing a hip registration right now.
27273180	27276180	I'm trying to get frost damage on his head.
27278180	27280180	Okay, I'm actually just...
27280180	27283180	Excuse me, social distancing please.
27284180	27286180	I don't know how I avoided that.
27286180	27287180	Boom, headshot.
27288180	27289180	Boom, headshot.
27292180	27296180	Oh wait, there's a talisman for my crossbow efficiency.
27298180	27301180	Whoa, someone did massive damage.
27301180	27304180	Can you go bleed on a freaking Sunflower?
27304180	27306180	Where is he going for me?
27310180	27312180	Oh my god, you did it!
27314180	27315180	Come on, come on.
27317180	27319180	You did it, you did it, you did it.
27320180	27321180	Yes!
27323180	27325180	You did it, refling, you did it.
27325180	27326180	You did it.
27326180	27327180	You did it.
27327180	27328180	You did it.
27328180	27329180	You did it.
27329180	27330180	You did it.
27330180	27331180	You did it.
27331180	27332180	You did it.
27332180	27334180	You did it, refling, you did it.
27334180	27335180	You did it.
27335180	27337180	Whoa, whoa, whoa, whoa, whoa, whoa, whoa, whoa, refling!
27337180	27338180	Refling!
27339180	27340180	You didn't...
27340180	27341180	What?
27341180	27342180	What?
27342180	27343180	What?
27344180	27346180	Does he perish himself?
27346180	27347180	Hello?
27350180	27352180	Whoa, whoa, whoa.
27358180	27359180	Oh my god.
27363180	27365180	Oh my god.
27365180	27368180	None of you told me I wasn't ogre.
27369180	27370180	Oh.
27372180	27374180	Oh, please let me heal.
27374180	27377180	Oh, I don't know if I got the right thing collected.
27377180	27378180	Why would I?
27381180	27382180	Oh.
27389180	27390180	Okay.
27392180	27393180	Okay.
27402180	27404180	I'm hating behind the tree.
27408180	27410180	Oh no, not again.
27411180	27413180	It didn't go for me, so I'll take it.
27413180	27417180	As if you changed aggro last second, you're such a liar.
27418180	27420180	And the duty hit.
27423180	27425180	I'm actually starting to get a bit...
27425180	27427180	Bleed filled up.
27435180	27438180	Oh, you're like looking at me, don't you?
27443180	27445180	I'm trying to take aggro.
27445180	27447180	I know I'm hardly doing any damage,
27447180	27448180	but like the...
27448180	27450180	If I can take aggro, like...
27451180	27454180	Not like that, not like that.
27462180	27464180	What are these?
27465180	27467180	Demons!
27467180	27469180	Absolute demons!
27471180	27473180	Oh no.
27474180	27478180	Heavy attacking him to the head
27478180	27481180	does three times more damage than normal.
27482180	27484180	I need milk three times a day.
27484180	27486180	The absolute contrast with some of this.
27486180	27488180	It's still going.
27488180	27491180	I'm still getting walloped and getting carried the way I like it.
27492180	27495180	If I have fire, I might be better than born arrow.
27495180	27496180	You know that.
27497180	27498180	I'll try fire.
27498180	27499180	Right, who came in?
27499180	27501180	Pineapple, you've not had a shot.
27504180	27507180	Mage, you've not had a shot at this boss either.
27516180	27520180	I like this guy because he's more like a traditional boss
27520180	27523180	compared to all the other bosses who just spam attack.
27523180	27526180	They actually give you a second to think and be like...
27526180	27527180	Oh...
27530180	27531180	Oh!
27531180	27532180	Oh, thank you!
27532180	27534180	Okay, yes, we're trying to fire.
27534180	27537180	I assume burn damages is a fricking weakness considering
27537180	27540180	it's literally a plant that I could put in a pot
27540180	27542180	and put in my window edge, you know?
27543180	27544180	Yeah, fire...
27544180	27546180	Oh, well, I just got fire bolts.
27546180	27547180	Hold on a minute.
27547180	27548180	Wait.
27548180	27549180	One...
27549180	27550180	Two...
27555180	27557180	I'm wondering if I do the ultimate on that.
27558180	27559180	And then just fire bolt.
27561180	27562180	See what happens.
27562180	27563180	See what happens.
27564180	27566180	Boneball, any boners?
27566180	27567180	Oh, sorry, sorry.
27570180	27571180	Black key...
27572180	27573180	Oh, wow!
27573180	27575180	Okay, talk about delivery.
27576180	27577180	I think I'm going to have to send a need.
27577180	27579180	I think I'm going to have to go into my inventory
27579180	27581180	in the lightning thing.
27584180	27585180	Okay.
27585180	27586180	ATR bolt.
27587180	27588180	How many?
27588180	27590180	Are you just giving me everything?
27591180	27593180	To keep bone...
27593180	27594180	bolt.
27594180	27595180	I literally haven't even discovered that yet.
27595180	27597180	You've given me something...
27597180	27599180	that I've not even discovered.
27599180	27601180	Step boneball.
27601180	27602180	Is that a table?
27602180	27604180	Holy shit.
27605180	27606180	Thank you, refling.
27606180	27608180	Okay, I think we'll stop.
27609180	27610180	Are you guys ready?
27611180	27613180	I didn't even know the plant had a second phase.
27613180	27615180	That's what we were going to.
27616180	27617180	Okay.
27618180	27619180	Here goes.
27620180	27622180	Okay, it's going to swipe for me.
27622180	27624180	I need to dodge right away.
27625180	27626180	Dodge.
27626180	27628180	And then another swipe could be for me.
27628180	27631180	Okay, I know I'm learning though
27631180	27633180	that it does go for me twice, which is fine.
27634180	27636180	I'm going to lock onto the head, not the B.
27638180	27639180	The head.
27639180	27640180	The head.
27640180	27641180	The head.
27641180	27642180	The head.
27644180	27645180	Okay, close enough.
27646180	27648180	It's not really beef in the middle.
27651180	27653180	Oh wait, hold on, I'm fucked up.
27663180	27665180	I really fucked up there.
27665180	27666180	Thank you.
27673180	27675180	If I can get his head to look at me again,
27675180	27677180	I can spray it down.
27677180	27678180	What's this?
27694180	27697180	I'm out of mana, so I'll try and do that bonus thing.
27703180	27704180	I don't have an...
27705180	27707180	How are we supposed to be...
27708180	27710180	Oh god, he's going to do that run thing.
27710180	27711180	You need to be careful, okay?
27711180	27712180	Thank you.
27712180	27714180	He's going to come up again.
27715180	27717180	I don't know where.
27718180	27719180	I found where.
27720180	27722180	I don't know who he's going to run at.
27722180	27724180	You, it looks like.
27726180	27727180	He's not having it.
27727180	27728180	He's reaching.
27729180	27732180	Okay, well, I'm too slow to even react to that.
27736180	27739180	Whoa, whoa, whoa, you can't just change enemy.
27746180	27747180	Oh my...
27749180	27751180	Oh, but when I do blood loss on an enemy,
27751180	27753180	it's a tiddly wank.
27758180	27760180	I'm not going to make it.
27760180	27762180	I'm not going to make it.
27765180	27767180	I'm not going to make it.
27772180	27773180	I think we need...
27773180	27775180	I think we need to replant up
27775180	27777180	in order to do the second phase.
27777180	27779180	It's so aggressive.
27779180	27781180	It's so aggressive, I can't keep up.
27783180	27786180	The distance to close as well
27786180	27788180	is just astronomical.
27792180	27794180	I'm missing everything.
27795180	27797180	My first replant is getting annihilated.
27801180	27803180	Hey, look at me, buddy.
27803180	27804180	There we go.
27809180	27811180	Nice change already.
27820180	27822180	I don't know how I missed that first one.
27828180	27829180	Fuck, Nail.
27829180	27832180	Even the planet, like, the sun magic?
27832180	27834180	I don't know.
27835180	27838180	That's right, I'm doing 12 damage.
27838180	27840180	You're welcome.
27840180	27842180	Ah, I haven't got it.
27842180	27846180	That second phase is just crazy.
