start	end	text
4901260	4908380	day, still no cheese. No, no, no, no. Cheese, cheese, cheese, cheese. Okay, cheese, cheese, cheese. Boom.
4908380	4913020	Cheese is in the cart. Cheese, cheese is in the front door. Freeze, cheese is in the front door.
4913020	4916700	Oh my God, what are you talking about? I have no idea. Customer Greg, I have absolutely no idea what
4916700	4921740	you're talking about, my good sir. Look at that. You even have two shelves of cheese. Your claims
4921740	4928060	of not having cheese, unfounded customer Greg. How dare you? Completely unfounded. I have absolutely
4928060	4934700	no, your accusations against my store. I ask you instantly to remove your one-star review and a
4934700	4942300	trip advisor to my freaking supermarket. It is unfounded and it is damaging the sales
4942300	4946940	and my profit margins. Change, no change, exact change. Thank you, good sir. Couldn't find the
4946940	4951020	cereal. Yeah, you're right. You can't find the cereal. You want to know why? Because there's
4951020	4955900	none in stock. Boom. What are you talking about? What are you talking about? I don't know what you
4955900	4961980	mean. Thank you, customer Greg. And thank you Anonymous for all the tips. You guys are playing
4961980	4969020	with fire because the efficiency of the gameplay is about to severely go down if you keep this up.
4969020	4974780	Okay, card. Yes, $19. Thank you, good sir. All yours. Oh, thank you for your costume. No,
4974780	4980620	appreciate it. Your change. $50, $20. Go. Thank you. Thank you. No, thank you. Cheese. Yes,
4980620	4985020	cheese. Take the cheese. There's customer Greg right there in the making. There he is. He's
4985020	4989900	picking up some products. Oh, there you go. There's your cheese. Yep. Thank you. Please remove
4989900	4995420	that terrible review you left on the supermarket. Would appreciate it. I'm going to start slacking
4995420	5000940	off at work. Slacking off. Oh my God, that should be the name of the title. Slacking off with your
5000940	5011900	co-worker at work. Oh my God. I love it. Don't worry about being late, you goofy goober. You have
5011900	5017340	a sheebie ace of art to look forward to. Be kind, reeflings. Over exposure to work times,
5017340	5023420	mud can lead to premature ink ejaculation. It's a serious issue and affects one in every five
5023420	5028540	cephalopods. Are you squiddin' Maria? It's okay, my little cephalopods, I believe you. I can imagine
5028540	5034940	Strani as a puppy girl. I mean she has the tongue belicking, of course. And she did tell us yesterday
5034940	5040380	that her cervix is good for doggy. Stop! If you don't use juice, cetentical bone, you are gonna
5040380	5047100	have to bake like a good puppy. Are you squiddin' me right now? Stop! Strani, you are a good girl.
5047100	5052540	Stop! But don't worry, even if you misbehave, we'll still take you on walkies. You'll just have
5052540	5057500	to be muzzled, blindfolded, and have an egg vibing in the clam for correction purposes.
5058380	5064700	I am interested. You can't be saying the stuff in my head, peas. We're getting explicit 50
5065420	5075820	nine. I can't focus on the numbers, Mason! Me next. Thank you anonymous and reluctantly seen.
5075820	5082140	Stop it! You're making me embarrased. God, you guys are really having... Why is it only women
5082140	5087660	have problem with the shelf? I'm starting to think something's going on here. What are the odds that
5087660	5093420	both women are known for window shopping and they can't decide on what product to buy at the stage?
5095340	5102780	Stop. How is this on YouTube? Why? We're in a supermarket. What are you all about?
5102780	5108140	We're in a supermarket. Excuse me, miss, you seem to have a wet patch. It is in aisle one,
5108140	5117340	it had an odd taste to it, and also it smells like clowns. No! Strani, I think we need to get a
5117340	5125180	clicker to help you stay motivated while working and be a good girl. No! Stop it! Thank you,
5125180	5131260	anonymous and rent desolation. Stop! Right, I didn't focus. You're getting redirected into
5131260	5137100	Sheebie's ASMR anyway, so she gonna keep you going. Right, I'm sorry but what is going on here?
5139980	5146220	Seriously, three of you make up your mind. Your husbands are at home wondering where you are
5146220	5149740	and you're just going nuts over the oil. There must be something wrong with the shelf.
5149740	5158780	I don't know. Can I push it forward? Carry? Okay. I'm just gonna move it forward.
5159980	5168140	No, it didn't make them adjust. Huh. What? What's wrong with the pathing? I don't see it.
5168140	5177740	It must be the product then. Hmm. User confusing me, ladies. I don't know what's the matter.
5179420	5183740	I'm afraid I don't know what the matter is. Right, I'm gonna try and sell out of my product to buy
5184460	5192220	the next upgrade to expand the shop. They're bugging. Yeah. They're bugging? I don't know what's going
5192300	5207660	on with them. Oh crap, we have bills to pay. Oh, come on. We're like all the way down again.
5208700	5213420	This game is actually hard. Sorry, I said it. Last time you bought Flour, it fixed.
5214060	5218540	Are they wanting Flour? Is that why everyone's having a hard time? I'm gonna try and sell out
5218540	5223820	my product so I can expand the store. If everyone buys everything that I've got right now, then boom,
5223820	5231500	we can do the next objective. We will never make money at this rate. Typical Scottish corner
5231500	5236940	shop, actually, though. Our money. That game literally made the game wants us to take along
5236940	5244540	because we don't do that here. No, we don't borrow from the banks. We blow them up. Stop.
5244620	5250940	Refling. You can't say that out loud. But you were thinking it. All right, hydration check,
5250940	5252380	refling. You need hydrate.
5257180	5261740	Honestly, the begging girlfriend ASMR made you laugh your ass off. I'm glad you enjoyed it.
5261740	5266380	It was so fun to come up with. I came up with everyone's meme ASMR ideas,
5266940	5271580	but I didn't want to risk anyone's channel. I came up with that idea myself and I was like,
5271580	5279180	okay, I'll risk my channel by saying something silly like that. It popped off. It might hit 100K,
5279180	5285660	which is insane. It's insane to say your first uploaded ASMR video might get 100K views.
5289340	5293980	That's insane. I actually think we're gonna be... Oh, thank you for all your...
5294860	5298380	Your... Yes, thank you, custom. Thank you. Love you.
5300780	5303260	The gamble has played off, honestly.
5304540	5310300	You did this to yourself, Strone. I remember you once challenging reflings that if they wanted
5310300	5316300	to dominate you, they'd have to do a lot better. Now we have finally found your weakness, Puppy
5317020	5317740	No!
5320860	5326540	No, no, no, no. I literally just got tingles. Like, my body literally reacted to that. What the
5326540	5332940	fuck? No! Thank you, anonymous, but no! Stop. I'm trying to freaking run a supermarket.
5333660	5342700	Le supermarché. J'ai travaillé. Le supermarché, mes yeux. Non joué dans la
5343420	5348700	travailler. I'm fucking trying so hard to say stuff in French. Bro, right, relax. I don't
5348700	5357740	know what's going on. We're gonna need to move it. Can you guys let me put it down before you
5357820	5367500	come over and glitch out again? How do I take the stuff off the shelf? It's messing up my game.
5369660	5374220	How do I take the stuff off the shelf? Okay, you know how I said the game's polished? I take
5374220	5385900	it back. I take it back. The game's not polished. The women are stuck again. I'm trying. I'm trying.
5386540	5394860	I'm trying. I think the game needs a little bit more work, but overall, we're getting there.
5395660	5399100	There's definitely something glitched out on that shelf. I'm gonna see if I can take the
5399100	5404700	stuff off it, like the products off of it, maybe. I don't really know what the issue is.
5405900	5412700	$24! All yours, sir. Thank you. We need $350 before the end of the day. And because you
5412780	5416700	are all being assigned here, I think we're getting less customers as well,
5416700	5420780	because the game can't assign too many customers at work. She's hypnotizing that.
5420780	5424620	They're baffled by the low prices. They can't comprehend.
5426380	5433580	I think you need an empty box to remove stuff. Right, okay, let's grab a box. We'll just buy
5433580	5445420	whatever. It's on cheap. Right, bread. Let's go. Purchase. Let's go. And then... No! Just wait a second,
5445420	5454380	please. Close through, drop, take. Are you squiddin' me right now? The box doesn't match the size,
5454380	5458300	are you jokin'? I bet you all it would take is a surprise slap to her arse or an extreme shock
5458300	5463260	to her collar. And she would be whimpering and panting and drooling at the mouth for her eflings.
5463740	5467980	I must have them hypno eyes rolling in the back of your head ahead of our style.
5471500	5472380	What am I even s-
5477500	5479180	What do I even see?
5484860	5490540	What was I supposed to see? Thank you, Rufeland, for the tips.
5494380	5499580	And on to the mid-today, clearly. I thought I'm the one that's supposed to be coming up with
5499580	5507500	the scenarios, not you. Right, oil. Buy it and then get fricking rid of it off the dang shelves.
5507500	5513340	Okay, yes, yes, yes, thank you. Thank you, Ruf. So got another week.
5514700	5520460	Man, I'm sick of this TTS spam. I want to watch a Stranny Cutler stream, not Brian's, each.
5520460	5524940	Are you had enough of Brian? Brian! Right, Brian, that's enough out of you, young man. Do you-
5524940	5530940	Did I make myself clear? Brian, no more. Okay. All right, as Brian dealt with, don't worry,
5530940	5537820	I got you, Rufeland. Right, you, all. How do I put it in? Take. See you all glitching out.
5538780	5542540	Yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah. And they all- Right, I'm leaving this
5542540	5547420	box here in case it's glitchy, because what the heck was all that about, honestly? Oh, it's getting
5547420	5554860	dark in the shop. Ah, it's getting dark. I'm scared of the dark unironically. Are you squidding me
5554860	5565660	right now? This place is too small and crowded. Two stars. Are you helping me? Are you- Wait,
5565660	5571500	are you helping me gameplay-wise via role-playing as a customer?
5572460	5581820	Are you helping me gameplay-wise role-playing as a customer? I think you are, because we do need
5581820	5596220	to expand. We just need the 350. Thank you, customer Greg's- Wait, what? There's no way.
5596780	5606700	There's actually no way. I'm $1 short from expanding. This is meta. This is why I like
5606700	5615260	backseat gaming. That is so creative. That is so creative. I can even do that myself. Oh my gosh,
5615260	5622780	right. Management, growth, section two. Purchase this section to expand. There we go, we did it.
5622860	5631500	Oh my gosh, that is hilarious. Thank you, customer Greg's fucking way to dollars change,
5631500	5635020	ma'am. Thank you. Couldn't find- No, you're not going to find nothing in this shop.
5636620	5648220	Look at it. Oh my god, our scene got upgraded. It's getting so big. Yay. Okay, I need to push
5648220	5655100	the products back on the shelf. This is not backseat and you are in a video game. No, because
5655100	5659420	some features don't like it when you tell them what to do and I'm like, please help me so much.
5659420	5665100	Thank you again for the tip. That was so creative. Customer Greg's wave, that's hilarious.
5665820	5672700	Honestly, hilarious. Right, we're going to push some stuff back. We need to- I wonder if you can
5672700	5681340	buy the supermarket radio. Right, all the frozen products are going to go along this- well,
5681340	5685500	or cold products, I guess. I'm going to keep the boxes in case something glitches out again,
5686140	5691980	because that was a bit of a nightmare to fix. Nice, it's not an average customer shop anymore.
5691980	5700140	It's not. Look how big the windows are as well. We are up. We- oh my god, sorry. Can I just say
5700140	5704060	the serotonin boost of like physically seeing your shop getting bigger because all of your
5704060	5712140	hard work paid off? I love these kind of games. Oh my god. I love these kind of games. I said it.
5712140	5715580	I said it. I'm sorry. I don't care. I said it. Right, what's the next objective? Oh, we haven't
5715580	5719580	been assigned one. Right, what are the bills? I'll pay the seven dollars. I can't pay rent.
5720140	5726140	Stronny be a good girl. Roll onto your back and I will give you a some tummy rubs. Then if you
5726140	5732940	keep being good, maybe I will give you this bone. No! You called yourself Stronny's trainer!
5734380	5742860	Reef- wait, we only have oil. Reef-ling! You can't- oh, maybe that could be a nickname for you guys.
5743420	5745100	You can be my personal trainer.
5749100	5758300	Could we get away with that? Could we? Should we? I don't know. Right, if I bought one of everything,
5758300	5765180	how much is that? Are you squidy? We can do 200 bucks. Remember, Stronny, if you want something,
5765180	5770380	you are going to have to bark for it. A good girl likes you knows that you can't speak English.
5770700	5776700	Years are done. Years are done. No more. Anonymous. Thank you. Me no, thank you.
5776700	5782220	Hey, I'm far in the back of this seat. Maybe keep a box for each product in the
5782220	5789500	storage for any more glitch shelves? Good girl. Okay. What is this? Is this a break room?
5789500	5794860	Are you squidin' me right now? Is this a break room? I got a bowl with her name on it so she can
5794860	5802860	shlop. Shlop oman na ala corn on the cup. This should give me hate. I only have oil to sell.
5802860	5810380	This is literally an American supermarket now. America kanya! TTS was a mistake. Stop! Thank you,
5810380	5821420	Tharia. IBW. Anonymous. Are you squidin' me right now? Knock, knock, mom, are you okay? Why are you
5821500	5831020	salivating in front of your monitor? This puppy salivating. Okay, everyone is buying oil.
5831020	5836700	Literally. Yeah, I know you can't find nothing. I ain't got no stock. Everyone please purchase the
5836700	5845180	oil at your next convenience, okay? Because we are running low on the market prices lower than
5845260	5849180	three bucks. Okay, hopefully it changes as well. Oh my god, I think we're gonna have to like...
5852780	5857580	Oh, there's a customer. You spawned out of nowhere. You were not even in my shop a moment ago.
5859020	5864060	Please. Okay, everyone. Okay, yes, just buy oil. Thank you. This is helping so much. I'm not even
5864060	5869100	kidding. Please continue to buy oil. Does someone say oil's American screeching?
5876140	5882380	I have a really funny clip of Azura, actually. Thank you Momo for the tip as well. I have actually
5882380	5888780	a really funny clip of Azura. I might send it to her and see if she will let me post it.
5889580	5897020	It was us before we did the group collab on debut. She randomly starts singing the American
5897100	5901660	national anthem, but Azura's got some lungs on her. She's like,
5904620	5908220	and I'm like in the background. I'm like, make check, make check, and she's like,
5910940	5916300	I'm like, Amy, Amy, make check, make check, just so we can hear you. It was really funny,
5916300	5920940	so I'm gonna see if she's happy with me post it because it was hilarious. I'm like being super
5920940	5925340	serious. Like, oh, that was good guys, right? Make check, mercy, make check, check, check,
5925340	5934620	and then buy the drones early night. It was absolutely hilarious. So, okay, I'm gonna have to
5934620	5942220	buy some product. That isn't like a squadillion dollars because, right, 64 bucks. Yeah, just,
5942220	5947740	yeah, one oil. Yep. I know you can't find anything, sir. You're gonna, you'll never guess why because
5947820	5955020	we don't have anything in stock. I'm working on it. I'm working on it. We need an American flag
5955020	5965660	bikini cookout, Azura. I think that is a fantastic alternative outfit for Azura. I actually fully
5965660	5970300	agree with that. I'm not even kidding. I actually fully agree. I want to see those bedonkers bedonking
5970300	5974540	in an American bikini outfit. I'll take it. You can sing pretty damn well too though.
5975420	5980940	Well, I got Emmy, we finally got Emmy's song cover, which I've not paid the guy for yet.
5980940	5983740	Actually, sorry, if you're watching right now, I will pay you after the stream,
5984620	5988220	and I just need some time to nap after the stream, and then I will deal with the rest.
5990620	5996540	Gonna grill them dogs, honestly though. Are you squidding me right now?
5998140	6003340	Just thinking about how a strong themed Tenga would go hard, and so would I.
6003420	6010060	What's a Tenga? Oh, that's the wrong number. Thank you, Tharia, for the tip, or the super
6010060	6014380	trot. I don't know if I have to say super trot tip. I don't know. It's the same thing. What's a Tenga?
6015660	6019980	It sounds like a Konga. Konga, Konga, Konga, Konga. Tenga, Tenga, Tenga.
6023420	6026940	Tenga is an honor hall. Oh, I've been singing about it.
6027900	6032140	I've been singing about it.
6041660	6050140	Okay, then. That's what it's called. I've never heard that terminology.
6050860	6056620	Oh, you've just absolutely messed me up. Give me that back, and then put it down there.
6060220	6066700	She's a degeneracy built into her blood. No, why did I buy more oil? We have more than enough oil.
6066700	6071100	I'm gonna have to hire a reflin to go on the checkout, because this is getting tricky.
6071100	6075580	This is getting tricky. Insufficient change. Oh, what?
6075820	6082940	Giving six bucks. Okay, make it four, and then do 120, then one. Jeez.
6083900	6090460	Sorry, sir. I can't count, but thank you for giving me the patience to count. Kind of blue.
6090460	6096620	Come on, I need to restock here. Stop buying stuff. Give me a freaking moment to breathe. No
6096620	6103980	change. Thank you. Change two dollars. Thank you. Please, I need to like quickly buy stuff like
6103980	6111340	right now, because everything is so empty. I'm literally just buying anything.
6112060	6116220	Please. I don't know. Bread? I've not had bread in a while. Go. Boom. We love bread.
6116220	6123020	Shadow Wizard Money Gang. We love bread around these parts. She's an oil. Change. Oh my God.
6123020	6128140	Sorry. I love this game. I'm addicted. I'm not gonna lie. I think I could easily play 12 hours of
6128140	6130780	this. I'm not sure anyone wants to actually sit and watch 12 hours of this.
6134540	6139580	I didn't take this phone like the good girl you are. Reflex where I played Supermarket Simulator.
6141980	6147020	I didn't know the flubber aisle really got you going. Hey, Stronny, if you are a puppy girl,
6147020	6155820	what breed would you want to be? I haven't thought that far ahead. I don't know.
6156140	6164460	I have black hair, so this is an interesting TTS room. Literally, I'm like, is the bakery aisle
6164460	6170860	really getting you going that good? I mean, shit. I'll take it. I'm glad that you guys are enjoying
6170860	6177980	it. Thank you so much. Stronny's trainer and anonymous. I am working on the stock issues,
6177980	6183100	man. Please have patience for the love of God. I just get paid minimum wage. I just show up and
6186380	6193020	I'm trying. I'm actually getting stressed by my virtual job. I can't believe it. I can't handle
6193020	6199580	stress. Oh, God, the packages, please. Will someone please think of the packages? Milk is only two
6199580	6208220	dollars? What? I'm coming, please. Wait. I was gonna say three dollars seems a bit more,
6208940	6214780	a bit more economy related. Oh my God. I'm actually getting stressed. I can't keep up.
6214780	6219980	Actually, unironically, can't keep up. Oh my God. I need help. I need help. I need an adult.
6219980	6226620	I need an adult. Wait. I'm the adult. No. I don't have time for all of this. Right. We've got sugar
6226620	6230140	again. That's good. That's good. That's good. That's good. That's good. All right. All right. All
6230140	6236780	right. All right. Okay. Okay. Okay. Okay. Okay. I can do this. I can do this. Ninety. Why would you
6236780	6244540	give me such big number of change? The milk is French. Wait, is it? Does it say delay on it?
6245260	6253580	Does the milk say delay? Milk semi-skilled. Boulay. What? It is French. Well, zero isn't French.
6255500	6260540	Okay. We're gonna unpack everything that we purchased. I have no idea what we purchased.
6260540	6266940	I was just busy panicking, but okay. Not to ruin it. Right. Close your ear canal if you don't want
6266940	6274140	to hear a spoiler on what one of the zero shorts are. She played supermarket simulator and one of
6275100	6279500	the things she said was like, do you want my milk basically? Because she was selling milk product.
6280620	6284620	But it was like such a good clip and it's getting made and I'm so excited for it to come out.
6286140	6290460	A British woman selling French product. Disgusting, honestly. What will they think?
6291660	6296940	Is there a Boulay? No. Don't call her that. I'm just kidding me right now.
6298540	6303260	If it starts raining, I think I know what to do with all that oils. Omega.
6303260	6311100	Wait, what does that mean? Azu Ryuji. Oh, come on. You need to make your names easier for me to say.
6311100	6319740	What is that? Azu Re Ya Uji. Thank you for, thank you for letting me take your cherry yonk.
6319740	6325340	My cherry now. What are you gonna do about it? Yonkers. My super chat cherry now.
6325660	6332620	I'm fucking it. Yeah, yeah, yeah. Fond de la bosom. Well, you should have heard of one of
6332620	6337180	the names. Right, I can tell you later but I can't tell you right now. Cover myself in oil?
6337180	6344780	What? If it starts raining, I think I know what to do with all that oil. I'm to cover myself in oil?
6345180	6356780	Hard-ass names, honestly. Oil up. Stronnycuddles oiled up when? Right now. I technically already
6356780	6361340	made that ASMR but I got taken down but I'm gonna put it back up on September because it wasn't
6361340	6368300	the clapping that got the video taken down. It was the breathing in the ear. Yes, that is true.
6368300	6373900	How much is cheese? Cheese is three bucks. How much is pasta? Pasta is three dollars.
6373900	6380380	How much is bread? Bread, I am overcharging for bread. Very big. Very big overcharge? No, I will
6380380	6393500	not say why. Right, tea. I made a good profit from, we've not got, I think we need another fridge.
6393500	6402540	You know that. Oh, there's a thing as a double fridge. Oh, I mean, where are the floors? Oh,
6402540	6407020	we can change the floor? I mean, I'm not really fussed for changing the floor. I'm not sure that's
6407020	6412860	gonna make a difference to sales, is it? Unless the carpet is like absolutely minging, I think we're
6412860	6421020	okay just to leave the carpet as it is. Right, pay my bills, pay my rent. I can't pay rent. Hiring,
6421100	6426780	right, what's going cashier? One, automated checkout, daily wage, 80 bucks, hiring cost,
6426780	6436780	100, complete checkout. What? Complete checkout, it requires store level 10. I can't hire you
6436780	6446140	refling until store level 10? It's an old troll science comic. Oil floats on water. So to fly,
6446140	6450780	you cover yourself in oil, wait for it to rain, then you can fly for free.
6451580	6456700	What? How was I supposed to get that reference? Thank you, tiny spiny. There's no way. Hire a
6456700	6463580	reef stalker. Oh, that's actually pretty good. I'll take that. Please understand that algorithm is
6463580	6467820	unfamiliar and uncomfortable with the concept of breathing. Literally, though. Pass the three
6467900	6475100	bucks outrageous, honestly. How? Right, so I can't hire anyone yet. That's fine. Storage, I don't want
6476300	6484060	customization. Oh, I can change the name by cost, money. Change entrance. No, thank you. I'll take
6484060	6493660	my tight clamp and elsewhere. Growth, right. Section three, four. So this is for the sigh. How much?
6494620	6503660	How can I make this much profit selling eggs? How big can this game get? Product license. Peanut
6503660	6513660	butter, flour. Oh my, this game is like way bigger than I first imagined. Banknot, market,
6513660	6517500	furniture, a new shelf maybe? How much is a shelf? 100 bucks?
6517900	6524060	Maybe a shelf for more, although the... Oh!
6527100	6534700	A checkout. Right, a checkout means we can hire a reflin at level 10. Okay. Okay, let's just focus
6534700	6541660	on getting our money up. Okay, we can do that. Clamps to take, you need industrial pliers.
6541660	6547260	Stronny, your bakery always gets me going. I will eat all of your cake. Once I am done,
6547260	6553340	all that will be left is some cream. Are you... Are you fucking naming Stronny's cake on us, sir?
6553340	6559100	That's amazing. Thank you for the tip. The bakery, the bakery's not open. All we have is sugar. We
6559100	6564380	don't even have flour. I'm out of flour already, literally. No, even started and I'm out of products.
6564380	6571500	Where's flour? Go. Order. Oh no, there's something else in here. $60. Let's just get the
6571500	6577820	flour in. Let's just get it in. Okay, a yolk now. Hee hee hee. Oh, I do have flour. Right,
6577820	6582220	I'm just blind. I'm sorry I'm blind. Don't look at me. Don't look at me. Okay, I'm blind.
6583580	6589100	Grilla's out of cake. Stronny provides the egg for the bakery. Did you know you spawn in
6589100	6594620	with like 10,000 eggs and literally only like 100 or viable or something silly like that?
6595180	6601100	There's like some, honestly, I could talk about like pregnancy and ovulation cycle and all that.
6601100	6608780	Speaking of ovulation, thank you very much for your custom goods, sir. Oh no, the conversation I'm
6608780	6614780	having in the headset, it's just with my co-workers. They're locked in the room right now in the staff
6614780	6620220	room. I just don't have access to my co-workers yet. It's fine. No, no, don't report me for the
6620220	6624700	conversations. I know you can't find the cereal. I can't afford the cereal. That's why you can't
6624700	6630780	find it, sir. Okay, I can afford it this time. Okay, you just spend your time at the shelves
6630780	6635420	a lot, but no, no, no, don't go to the- thank you. They're so quick. Like, they honestly didn't
6635420	6638860	give you like, I'm sorry, but you can actually see me restocking and trying to do all these
6638860	6644780	jobs at the same time. And they're like, servicing now, please. I don't know your marks. I'd be
6644780	6650380	too shy to say anything though. I don't know if that's the component, but like, you have no filter,
6650380	6656860	by the way. I know I'm aware. I'm sorry. I apologize. How do we restock your eggs? No, you
6656940	6663660	spawn in with them. You spawn in with all the eggs. You don't generate any new eggs at birth or
6663660	6670860	anything like that, like after birth or anything. You spawn in like that for genetic material. It's
6670860	6674860	actually really fascinating. I don't know. I don't know how you felt about the education stream
6674860	6680620	yesterday. I had a blast, okay? I'm gonna be honest. I had a blast. Sorry, I like education. I think
6680620	6686460	it's fun. And I didn't know if you guys knew I was gonna give you a little quiz at the end,
6686460	6693180	but I was like giggling away, kicking my feet under the table when I was making my wee thing up
6693180	6697900	for years. I was like, I'm gonna get him. This is how I'm gonna get him. I'm gonna do this. I'm gonna
6697900	6702540	do that. Are you squeezing me right now? And I'll do that. I bet Stronny would love a refling
6702540	6707900	growling in her, like a predator ready to turn her into prey. Little pup will learn her place
6707900	6713420	under her alpha refling. What? The list, how wet is the fabric of your chair from this teasing?
6713420	6725820	Stop! I'm in the supermarket! Les supermarchés! Arrête! Arrête! J'attends la fucking supermarché,
6725820	6732940	man. Fucking hell, reflins. Why are we all, why are we so, what happened? What, is it filming?
6732940	6737740	Why are we all so revved up? Give us a week. Give us a week. Give us a week, okay? A week and then
6737740	6743980	it all starts up again, okay? Because we, something's going on with us right now. It is a film.
6745180	6750220	It's a full moon, clearly, because what's going on? No, I'm just purchasing stuff. Please,
6750220	6756860	give me a sec. I swear the game makes them teleport as soon as you look away for a millisecond.
6756860	6762300	Out my way, ma'am. You're in my way. Right, coffee. Oh my god, that's so satisfying the way
6762620	6768540	they stalk. Oh, I just walked into them. Okay, small age happy break. If us
6768540	6774380	reflings were to work in your store, what type of uniform would we have? Just the hat or would
6774380	6783740	we have a little shirt as well? Would you have a shirt? I don't think I'm a uniform. That's a
6783740	6791340	good question. I need an easy access uniform. I said what I said. I don't care. I'm sorry. I said
6791340	6796700	what I said. I need an easy access. That's it. That is how I will deal with the nine to five.
6796700	6800220	Most people need alcohol at the end of the day to deal with their nine to five.
6800220	6804140	Some people need smoke cigarettes for the nicotine hit. Some people, you know,
6804140	6808540	recreational drugs to deal with the nine to five at the end of the day. I just need easy access.
6808540	6815340	That's all I'm asking. Velcro? Velcro? That would be hilarious. I'm sorry. That's absolutely
6815340	6822620	hilarious. Velcro all constantly like every 10 minutes, all you hear is and then in the break
6822620	6833020	room, just every two seconds. That's honestly hilarious. I let you weren't you were not even
6833020	6838060	approaching this till I swear you were not even approaching this. There's no way and it's getting
6838300	6845500	No, stop. I'm just turning the lights on, please. Turn the lights on. Why is there so many
6845500	6851580	customers? Apologies, Mamalaz-Riflin saw a cute supermarket worker working the cash register
6851580	6857900	and we couldn't resist. See her blush. Stop. Okay, that was a compliment. So I'll take it.
6860060	6865740	Why is there so many customers? What's going on? Don't you all have like wife and kids to go home to
6865740	6870780	juice? What do you mean you're getting milk to go home? Thank you Anonymous for all the tips.
6870780	6875500	You're all called anonymous, but I don't want to grip you together. I will thank you individually.
6875500	6879660	Thank you Anonymous. Thank you Anonymous. Thank you Anonymous. I'm under the counter.
6879660	6883500	It's raining some strange liquid and I'm hearing some wild shite.
6885420	6893900	You're not hearing anything. This place is empty. Needs more items. Three stars. Okay. Okay. Okay.
6893900	6899580	We're getting up. There we're getting up. Wait, wait, that's a new, you're making new
6899580	6906220	YouTube accounts because that's your first super chat registered on the account. There is no way
6906220	6914460	you're going to all that effort. You're making new YouTube accounts to stream snipe in game.
6914620	6925740	Thank you customer Gregson. Oh my God. That's amazing. Momo, thank you for the tip as well.
6925740	6933820	There's strange liquid stuff. Oh my God. How are you going to such efforts?
6935660	6940220	Right. I'm just going to completely sell out a product. I know I should probably order before.
6940300	6946940	Order. Have you guys been on TikTok to that Scottish Chinese shop? I'm so sorry to
6946940	6952540	completely derail with brain rot. So on TikTok, there's this Chinese Scottish shop
6952540	6959740	and she like packs the orders, but she's got a funny accent. So she goes, come pack this customer's
6959740	6966460	order with me. This family needs 100% discount and some special treatment.
6967420	6974220	Yeah. Oh, thank you. This family needs 100% discount honestly though. Order. Yes,
6974220	6981900	fucking sin sister knows what it is. It's Becca's takeaway. And she's like, come with me today to
6981900	6988060	pack this customer's order, but it's like a vocal fry on order. So it's like order.
6989660	6994780	Because it's not really that common to have a vocal fry in Scotland. It's rather,
6995420	7000460	it's very Americanized if you will. Oh my God. Don't talk about America Challenge failed yet
7000460	7005420	again. Honestly, I can't believe it. Right. What have we got? I definitely need in a much bigger
7005420	7013740	fridge. I'm needing a bigger refrigerator. Right. We are going to preemptively pay all of our rent
7013740	7020140	issues. I don't feel like I'm making any profit. Am I going crazy? But I feel like I'm like losing
7020140	7027660	money somehow. Like I'm struggling to pay these bills. Me and Strone are going to do an
7027660	7034220	really Scottish tourist stream and we're going to go to a mukbang at Becca's. But I'm packing this
7034220	7039900	order for two v-chippers. Would you guys still love me if I had a vocal fry?
7040220	7048380	Okay. Wait. How can I do a vocal fry on a Scottish accent? Order. Good afternoon, Henry
7048380	7059500	Flings. I hope you're doing well. I could not maintain that. That's hideous. Right. Let's buy
7059500	7068780	the big wall of ours. What have we got? $200? Oh, we're doing math with my order. Oh my God.
7068780	7072940	That's awful. Please do not speak for the rest of the stream. I'm sorry. Thank you. Are you
7072940	7080460	squiddin' me right now? Wow. At this point, forget the ASMR booth. Just open a store staffed by
7080460	7086300	Reeflings. Okay. You can stay in the break room and be in charge of Team morale. We may be hard,
7086300	7093100	but you can take it. No need to be a good girl. You can be our bad girl. Wait, but would that
7093100	7097660	actually boost morale? Like, unironically, you know how like businesses are all like, I'm trying to
7097660	7105100	boost the morale of the staff without increasing their wages or whatever. I'm like, I feel like
7105100	7110140	that might work. You know, just me sitting in the staff room being like, how are the sales good?
7110140	7117580	And then pop, pop, pop, pop, pop. This is the most inappropriate conduct a store has ever.
7118620	7123580	I think business would be booming though, you know? And like, as like, as a customer,
7123580	7129580	you come in and then like, all you hear is like muffled like, like behind the door is like,
7129580	7133500	is everything okay back there? It's just like, yeah, we're just expanding the shop. We're drilling.
7134460	7136940	We need to drill holes in the walls. So that's what that noise is.
7138700	7142460	Thank you, Zarian, for the tip. I think I've seen that video on a certain way. So,
7143980	7150140	Chinese, Scottish, YUMMY. I miss a Chinese. Right. I'm going to buy all the products tomorrow
7150140	7154700	and I'm going to go crazy and stack all the motherfucking jobs. Products found expensive,
7154700	7159900	products not found. Right, relax. Right, we can't all fricking, right. I know the market price is
7159900	7168460	changing. I'm sorry, but I ain't got time. Okay. Order. Oh, you can-
7174700	7179340	I mean, you're not wrong. You're not, I didn't realize you can run in this game.
7179340	7184300	Oh my gosh. How long have I been on this game for? And I didn't know you could fricking run.
7184300	7194220	Look how fast I am. Are you serious? You can run in this game the whole time? I am so fast.
7197900	7203580	I am so fast. Is this a joke? Oh, I can't sell the egg. Sorry.
