start	end	text
4301840	4305360	Did that whole ole money. All right. I'm not going to do endless modes
4306080	4308480	Have at least two polychrome jokers
4309200	4313040	Two plus multi for every five dollars you have
4314480	4320000	Okay, curious little hydration check start run with no face cards and you're
4320880	4324880	No face cards
4326400	4330880	Right, we've got a seal for red blue yellow green. We don't
4331600	4334960	One plus joker slot, but one less hand
4337440	4341600	Hmm one less hand so three hands total
4344400	4346640	Hmm curious
4347040	4355600	I've already forgotten what one less hand but one more joker slot. Okay. Well, we've got six five
4356400	4358400	We've got dupla vase
4362720	4368880	I mean we'll play the doubles two pair. Why not? Well, that really wasn't that much points if I'm going to be honest
4369040	4371280	Uh, I thought that was going to be a little bit more
4372000	4376800	Uh, we do have a suit in the distance
4378160	4380160	I might regret this but
4380320	4382320	Okay, we got the suit
4382400	4384400	We got the flush. Yeah
4385920	4391920	Okay, there we go. We made it. We made it. It's fine. It's fine. Right. We're back to normal economy. So
4393760	4396800	Not the game already pushing us to try and
4396960	4402000	Um do two pairs. No, we don't have anything that shapes the deck. Yeah
4404720	4407360	Our economy's rubbish, are we gonna win the
4408560	4412000	If I fail the hook discard two random cards each time please
4413120	4415600	I actually think we need to invest, you know that
4417040	4419280	Wait the hiker. Yeah, okay, okay
4421200	4425760	Uh, sure and we'll level up two pair because I'm a little bit nervous about this last one
4426560	4428560	Oh wait
4430640	4436560	I didn't realize we were or we weren't at the boss fight yet. Hold on. I shouldn't have done that but we did it anyway, so
4437760	4443600	Let's do ranks. We already have two doubles and we did just level up pairs. So shout out to all my pairs
4443680	4446880	We're gonna throw away that five so it's no longer in our inventory
4447760	4452320	Um, and then we are going to repeat and do the exact same thing
4452960	4455760	Two doubles throw away the five and there
4456400	4461280	We almost had it. Sorry my impression was again two doubles
4461840	4463840	And so just throw away one
4465600	4466800	Uh
4466800	4468800	There we go
4469360	4472160	I wouldn't say easy that was our last hand
4478560	4480800	A bit of a rough start I have to admit
4482720	4484720	I mean we can use a tarot
4486800	4489200	Or we could do three of a kind. Um
4490640	4492640	Early hiker is pretty good
4493760	4495760	We don't have anything that shapes us
4497520	4502560	I kind of want to get economy going. Fuck it. We need we need a gamble. We need gamble. I need economy
4503600	4507280	discard two random cards pair hand played well
4508240	4514480	Well, let's do that and see oh, of course the ace goes flying into space. Um
4517040	4519280	We're getting incredibly lucky with the
4520800	4528640	The cards though. I think if you go for flushes straight house, you'll win this boss fight. Hmm. Okay. We'll one it thankfully but
4529360	4534960	I need to retrain my brain because it wants to oh my god
4535760	4537760	Did you hear my stomach?
4539120	4543120	That's not gonna be enough is it no it doesn't look like that
4544640	4549840	I mean it would be kind of oh no, we only have one hand left whole holy moley. I was about to throw there
4552560	4554560	Um
4557120	4559120	Okay, get rid of these
4560880	4564160	Okay, that's fine. That's fine. We're safe. We're safe. Relax
4565440	4567920	No flake. It's called being bad at about true
4569120	4572880	Okay, that's fine. We didn't get any interest but we will next round
4573920	4575920	so
4578720	4582720	That's just awful by all the kids. Oh, did we do it?
4585680	4590560	We could shape our deck right now. What's the what the beans can I get a base?
4591280	4594800	Next base addition Joker is free and a foil
4597520	4599520	Hmm
4600000	4604960	Minus one hand size. Hmm. I do not have much faith for this
4607440	4609920	I think we're gonna have to shape the deck right now
4611760	4614480	Earn five bucks for each discarded ace
4614800	4619520	A first discard of round has only one card
4620240	4622240	Oh for goodness sake
4623600	4625600	That's not shaping the deck at all
4626320	4628320	for you
4628560	4632320	First played face cards give times to it
4634320	4636320	Please don't help me
4636320	4640720	Earn an extra dollar of interest for every five bucks you have at the end of the round
4641440	4648480	Right, I don't think we're gonna win and for that reason alone. I'm going to discover that card
4650960	4654320	I know it's going to be frustrating being like you're literally thrown because you're not
4654640	4658320	I think we're already to pass the point of winning
4659280	4661920	We'll do a free Joker in the next shop, but
4663760	4668240	I for each earned five bucks for discarding an ace
4668800	4671920	Five four three two nothing
4675120	4680000	The black deck is the hardest to play. Yeah, and I'm needing something to
4689680	4691680	Yeah
4692400	4694400	I
4695920	4700240	Right what I need a 10 under queen
4703440	4705760	Close but no cigar a 10
4708160	4710160	Okay
4710640	4712640	10
4713600	4715600	Okay, well
4717200	4719200	Well
4719280	4723440	That's why I bought that because I didn't think we'd be lucky and yeah, no no got it
4726400	4730800	Literally what can I do a true purple that's a three of a kind
4732560	4739280	Can't do nothing else, right? Okay. Let's try that again. Let's try that again. We unfortunately didn't get anything that was kind of complimentary
4740400	4744000	So again one post joker slot, but minus a tiki hand
4745120	4747840	That was rough right. What are you uncommon Joker?
4750080	4752080	I
4752480	4756400	Skip that for the rare because you can't do two in a row for some reason
4758240	4760240	Let's go for double vase
4760880	4764880	Shoot easy easy to win off the bat for these ones. Um
4766000	4768000	10 98
4768000	4770000	Gonna work um
4773040	4775040	Gee imagine if you gave me
4775680	4778960	Oh, wait, you know what? Let's just play the doubles and get rid of that
4783200	4786400	God this this game does not like me
4788880	4794880	Wait, okay, we'll just do a full house. That's fine. That's fine. It's fine. We can do a full house. See it's fine relax
4796080	4800000	Okay, what are we looking at? What are we looking at?
4800000	4802000	And
4803520	4805520	Well, we can't buy anything
4808720	4810720	I think we're gonna have to just go in
4812320	4817200	And try and do something like that could be better. I'm gonna be honest that could be better
4821840	4823840	I think we'll invest in
4824800	4826800	Oh
4827040	4830160	Why are these so sucky and not the good kind?
4831120	4833120	Okay, we're gonna skip the rare
4833840	4840240	Sorry, we're gonna skip the blind in order to do get a free Joker because we need jokers to instantly
4842240	4844240	Shoot maybe
4846000	4853200	We need jokers to help us out played cards with spades to give plus three wins scored spade
4854080	4857600	I don't even have one spade on hand. So that's not happening
4858720	4860880	Unless I'm just throwing everything in the bin
4864880	4874240	I mean, I could sorry the smart stomach internally farting if I came up in my um, I could go for a flush on
4875440	4877440	heart
4877760	4882320	This is my first stream. Wow. Hello. Thank you for the tip. I appreciate it
4883280	4889200	Your first stream and it's me being rubbish on freaking Baltral shaking my head my head
4890000	4895440	Or did you come in right at the start where I showed the pregnancy artwork? Hmm. Hmm
4896160	4898160	Be honest. So when was it?
4899040	4901040	I don't know what to do
4902080	4904240	I could go for a flush with hearts
4907520	4910800	Okay, that actually kind of worked out somehow
4913120	4916880	And that got me 200 for that play which is all I need
4922320	4924320	This is
4925520	4932820	Not good not not good at all. I think I might have to discard for a flush of spades
4943280	4945280	Oh
4949680	4951680	My god
4953840	4958000	I think we're better going for diamonds. Oh, no, they've only got six diamonds
4958640	4963120	So the odds of pulling us. Okay. Sorry. I'm so sorry. This is gonna look painful, but
4964720	4966720	Yeah, okay, that's what I wanted
4973280	4975280	Okay
4978720	4984560	That paid off somehow that paid off and we get a free joker out of the shop. What is it?
4985680	4987680	I'm
4988320	4990320	I don't have anything
4990960	4992960	Oh, this is cursed
4994800	4996800	This is cursed so much
4996880	4998880	I
5000560	5002880	Have nothing shaping this again
5005440	5010800	Add one voucher three hand size base chips and mullies or have
5012800	5014800	Brothers is too hard
5015920	5017920	And not the good game
5019360	5021360	I have nothing
5021600	5023600	Oh
5026480	5029280	There's no point in spending any money I have no direction
5031200	5033200	I have no direction in my game
5033760	5034480	There's
5034480	5038400	Oh, I don't I don't believe maybe we'll try a different pack next round
5039120	5042640	Because uh, I do not think we've got this
5044400	5047520	What's this ace ken queen jack right so give me a ten
5048480	5050480	So go
5052960	5054960	Give me a ten
5056560	5059760	You know your funny game, I don't like you
5062400	5070400	I don't think we've won this I think we'll try a different deck because holy moly is this deck freaking hard like not the good kind
5070960	5078640	Why we we might just have to fucking put everything into space honestly
5085600	5087600	Doubles I mean
5093280	5095280	Should we just
5096000	5100400	Right I've never used this before the credit card, but
5102480	5106880	I think we're just gonna have to go all in or else like we just straight up can't win
5109280	5114960	To convert the left death select two cards converts the left into the right. So this is the one we do want
5116000	5118160	So take the two make it a queen
5118880	5124640	Oh, but then there's what I don't even want to use the wheel of fortune ain't gonna get scone for me
5125680	5128160	We're just gonna go in today. I'm sorry
5129120	5131120	Hi, thank you for joining
5132000	5133680	um
5133680	5135680	Hearts not
5136080	5144000	The only thing is spades. We're even interested in multi cards. Yeah, we're just use mullies on the highs
5145040	5147040	This is rough
5147840	5151680	We can go into debt but over a card slot. I don't think so
5154000	5156160	I don't think so base chips
5160160	5166640	I don't know if I'm making any of the right decisions, but this is like this is terrible
5166960	5168960	Oh
5171760	5176080	Absolutely terrible. No, what are you uncommon? Okay, so that's good
5178480	5180480	98
5181200	5184960	987 no, we can't do nothing there. All right, let's get rid of the wee ones
5187520	5190480	I know we need a 10 and and obviously it's not gonna give me one
5190720	5200720	We got a McMansion only to lose it in the next round literally that game was so good clubs flush. Oh
5202240	5207200	Okay, you are absolutely correct. How did you even see that?
5208880	5210400	Play
5210400	5214480	Oh wait, is this spades? Oh, it's spades. Oops. It's the other one I need
5217120	5219120	Are you kidding me
5220560	5222560	This
5227120	5231680	Game is such a troll one minute. It's like, yeah, don't worry. I got you
5231680	5235680	I'll get you addicted real quick baby cakes and then the next minute. It's like now you're on your own
5236960	5239120	The whip flash I get from playing this game
5240960	5244960	Okay, that this guy is saving us right now
5245360	5247360	I
5249280	5253040	Would absolutely adore an extra hand size. Thank you
5254160	5256160	Okay, a minus four. That's fine
5256480	5260160	One discard each round two plus hand size
5261600	5264160	But an uh hand size down
5267200	5270720	I need something anything to shape this run
5271280	5273280	No
5274800	5279760	Spades and clubs are confusing. I'm too small brain honestly get the plus two joker
5282240	5284240	Like
5285040	5287040	Like I might as well just go all out
5288160	5293920	I'm gonna pop. Why is this game so hard this game would I'm just I'm going full debt
5294720	5301840	Mummies losing the house mum mummies failing her mortgage payments. That's it. I owe so much ASMR right now
5306960	5313360	Wa wa wa diamonds hearts clubs spades wait, what what we're picking
5315920	5319200	Two times multi two and four chance to get destroyed though
5319440	5323760	I feel like you're just gonna get destroyed instantly 50 chance of it popping away
5325680	5332320	Card can be used in any suit. I feel like maybe just I feel like we have to go spades. I know it sounds silly, but
5334560	5339120	I don't want to be homeless. I mean, are you technically homeless if you can
5340960	5343680	That's it. Are you technically
5344240	5346240	Oh
5346560	5352400	Next base edition shop joker is a free and holographic. Well, we're gonna have to go for it
5354160	5356160	Not that one though
5357200	5359200	Um
5360560	5364160	You can't be homeless if you can technically
5365840	5372560	Get inside somewhere and have a home there wink wink right discard all that
5374080	5376080	Okay, I gave me a space
5379120	5382640	This is the this I think we're gonna have to go suits
5384480	5387920	A flush sorry my pardon me. I think we're gonna have to go with flush
5388800	5395120	What are you you're free for each joker card? Absolutely. What take out take away a discard I guess
5396320	5398320	Yeah, and then in you come
5400480	5402400	And then
5403360	5407840	Yep, I will go into debt for spades because we want all the spades
5408720	5412080	And then I can't go into any further debt. That's fine
5413520	5415520	Okay
5415840	5417840	Spades or play only
5418720	5422640	Oh, well, it's over now in that suits spades and then
5423280	5426400	Do the rank and then turn all you guys into spades
5427200	5435440	Okay, and then do a suit again and then ace did it since we can only play one round. Good luck
5441680	5446640	Okay, well we have her we have our bearings
5448560	5450560	Which is we want things to be a
5452640	5454640	Flush
5457200	5464400	And do we upgrade flush via celestial hat flush flush flush flush flush dripper
5466800	5468800	We are in so much debt
5474080	5476080	Choose two four jokers
5476640	5478640	Would it all spade cut?
5479360	5481360	Yeah
5482320	5484320	Are you serious?
5484640	5486640	Are you serious?
5486640	5492080	All spade cards are debuff. Meanwhile, this is the only thing keeping us alive right now
5492960	5494960	The curse of the credit card
5495520	5499440	Shawnee owns the debt collectors. Oh gee. Honestly
5502080	5505440	Now sell the credit card I lose the game if I sell it
5506960	5508960	Because I'm like in so much debt
5509600	5514880	That's how they get you this we are literally learning an economy 101 right now
5515680	5517680	This is how they get you
5519440	5521440	Should I do the buffoon
5522080	5524720	You know what wait? No, you're on common, but you're common
5524720	5528240	So maybe I can pick up an uncommon and then he can come in to play
5530240	5532240	I'll put you to the end
5534240	5537440	You know what let's let's get silly with it
5538400	5540880	Let's get silly with uh, there's only one uncommon
5542800	5544800	Uh, well this was
5545520	5547520	Absolutely useless right if I sell you
5548560	5550240	Then add you
5550240	5552560	Because you're on common so you're gonna compliment him
5553680	5557920	Gain chips if the hand contains a straight right. We need a bigger hand size
5558400	5562000	Oops all sixes doubles all listed probabilities. I don't
5567840	5569840	Know
5572720	5574720	We what
5579280	5581280	Wait, did I kill us with debt?
5585040	5590240	Oh my god, wait, I don't have my glasses on that that's definitely a minus sign
5593040	5596160	Uh, my bad. I'm a I'm gonna just sell that
5596720	5598720	Uh
5599120	5604960	Yeah, let me let me just sell that my bad. Uh, wasn't who wasn't my intended purpose
5605760	5608720	Uh, we'll just do the straight then eat
5610080	5612080	I didn't even know the game worked like that
5613040	5619440	Well, I think we're gonna have to skip as well because our freaking only card is deep off
5620240	5626960	How much does one regular flush get us
5631840	5633840	Wow
5634400	5636400	We may make it
5640960	5642960	We may make it in in the end
5646960	5648960	I
5648960	5650960	So what happens now?
5653920	5655920	Okay
5661120	5665360	The one thing we put right new run we need a different card. That's so hard
5668480	5670400	That's so hard
5670400	5675680	Mommy, there's only so much debt a reef Lincoln handle. Literally. Sorry. I completely screwed that run over
5675840	5681280	Uh, I was getting a bit confused. Okay. I was getting confuzzled. Am I not allowed to be confuzzled?
5681680	5683680	Rude honestly
5683920	5684880	Right
5684880	5688800	Spatial cards may appear in the shop start with a hex
5697360	5699360	Is that even bad
5702320	5704320	Destroy all their jokers
5706640	5708640	Okay
5709120	5710880	But we don't even
5710880	5713360	Wait, so if we have two jokers, I'd pull
5715520	5720720	If we have two jokers 50% one is destroyed 50% the other is
5722160	5724160	Receives a buff, okay
5728080	5734160	The run went from mummy please to mother the debt literally absolutely twat that
5736160	5739360	Uh, just go for double base and we're there
5740800	5742800	Okay
5742880	5746000	Can't believe it. I'm actually gonna have to play the economy in this game. Uh
5749440	5755040	You need but really they go for a bit fun pack and try and shape it off the bat
5759120	5762640	Against my better judgment adds the number of poker
5763440	5766560	Times the poker hand has been played this run to the molly
5768960	5770960	This joker gains
5771040	5773440	multiplier for each card sold
5774080	5776640	Resets when the boss is no that's rubbish
5777520	5779520	Sure come aboard you
5780640	5787360	And then do that and then it's a 50 50 right, okay, we now have a 1.5
5787920	5796560	As the number of times the poker hand has been played this run to the multiplier, okay, so we just keep going
5802560	5805680	I don't think I'm understanding this properly um
5806960	5808960	We do have a duple of aim
5809600	5811600	I do we just get rid of all the low
5813040	5816320	Now the more you play the same hand the stronger it gets
5817360	5819360	Oh, no
5820080	5822080	Well, there's another full house. Why not?
5826880	5829760	So I want to do full house now
5832480	5834720	Uh tarot another joker
5837920	5843600	Hopefully we can get a negative joker the next all spade cards are debuff. That's fine. Um
5844320	5850240	Mummy disassociating in the club playing purely off of vibes. Honestly. I'm getting lost in this loss
5851520	5854240	Right, that's fine. Clubs are debuffed. That's fine
5858960	5862960	Right if they're debuffed, I don't even want them in my hand to be honest
5865120	5868240	I'm sure I'm probably making like some should I just go for a flush
5871040	5872800	Clearly not
5872880	5876080	What's this then? I have a duple of e
5878160	5880160	To appears how much is that gonna get me
5881600	5887840	No, oh, yeah, that's not even that bad. I don't know how you work, but you're honestly helping. Um
5890960	5895680	Ten nine eight seven six. I got rid of roots of sixes
5898720	5901920	Oh wait idiot jack ten nine eight seven
5902880	5908720	He he he sorry. Sorry. I raised your blood pressure. They're almost hitting send. I'm sorry. I know what did
5909920	5913280	I almost did it. Okay. We've got one dollar interest. That's what I like to see
5914400	5916400	Raises the cap on interest
5919200	5921200	I wouldn't mind that
5921200	5926800	Initial booster packs are free and I can pick two joe. I might do double skip. You know that
5927760	5929760	No, I can't
5930720	5932720	Hmm
5933360	5939280	What is it booster packs are free initial cards and booster packs? Okay, that might be worth it
5939280	5942960	Oh, my mouse is uh, please don't die mid game. That would be great. Mr. Mouse
5945360	5947600	I think we're gonna go and get more money
5952000	5954000	Uh, we'll do that
5954960	5959840	I know I should probably invest in two pairs something but
5960640	5964080	I didn't trust it right. We're gonna get free stuff from the shop and then we're gonna play
5966240	5968240	Oh
5968240	5970240	A cheeky double. Is that the best I got?
5971520	5973520	What does one hand do?
5975840	5977840	A full house, please work
5977920	5985360	Okay, that was lucky right what is free in the shop, please help us
5986240	5988240	Please I beg
5988640	5993760	Well, it's free. So go for it. Wait bye. Oh, I mean, I guess bye
5997280	6000000	We does the card or a planet card
6000480	6002480	So
6008800	6011600	I don't even oh this run isn't
6012720	6014720	See when you cannae
6014960	6017440	When you cannae shape the run right at the start
6019200	6022240	It becomes like a shot in the dark it really does
6024320	6029840	I think maybe three of a kind I seem to be or maybe two pairs. They see the most common
6030960	6036720	Well, you can just you just gotta start picking but that's pressure and stuff
6037600	6039600	Right must play five cards. That's fine
6041360	6045840	Uh, right, we just did get doubles. So let's do that play hand
6046960	6048960	Is that yet? No
6049520	6054640	Okay, that's not that bad. That's not that bad really. It's we're doing fine for now. We're doing fine
6054800	6059920	I need to well destroy lower number cards. Yeah
6061840	6063840	We got nine our economy's getting there
6066800	6068960	That's pretty good have to admit
6071440	6075920	These however are the worst why can't I use it?
6078240	6081200	Do you need to have a second joker to use it the egg
6081680	6084720	Gains three bucks of sell value at end of round
6088640	6093200	What it just keeps going up and up and up or is there like a ceiling
6095520	6101440	Is this like playing the stonks market invest in stonks now and then later it's better
6102160	6106880	It goes up. Okay. I'll get I've never I've not grabbed it before so I'm glad I can unlock it
6108240	6110240	It right
6111200	6117040	Fuck it. No, wait. No, no, wait. No, I should hold on to it
6120720	6124640	Oh, no, wait, never I should hold on to it because it's a plus 10
6131280	6136320	Only I would manage that. What do you do spectrum? No, keep your eyes from both of them
6138160	6140560	But now it does something till you need to sell it
6141600	6147040	We can get better with the cash later. Honestly, how can I be messing this up so much, right?
6147040	6151200	Would it create the planet if there if it's held in the hand? That's fine
6153440	6155600	Oh, wait, I need to delete the smaller cards
6160720	6162720	I don't know
6165200	6167200	I just destroy the two
6168160	6170800	Which wasn't very nice, but I did what I had to do
6173520	6181200	You discard those okay, we can do a flush again a full house my apologies a full push
6184240	6186240	Well, there it is
6186960	6189200	I guess we're going for it with him
6189840	6193040	With a full house, which I don't normally go for but he will
6193760	6195760	Uh diamond cards
6196640	6199600	We might be doing it as if I can even get
6200400	6204720	Three three times multiplier if you have 16 enhanced card currently nothing
6205440	6209520	Yeah, no, uh, I'm not gonna be shocked that I I'm not going for that because jase
6211920	6220320	Plus three multiplier on a diamond how much do you sell for a whole six dollar beautiful stuff, right?
6220640	6222320	What are we looking at?
6222320	6225040	Rubbage, right just keep sending it
6225920	6227920	I think we're gonna have to go full house
6228320	6232080	Runs if we can even do it because we can't on the first one
6233440	6235440	And get rid of that play hand
6236080	6238080	How much?
6240320	6243440	We're making it by the skin of our teeth for now
6246880	6248880	For now we can do it
6251200	6254160	You leveled up again. Oh, he's nine dollars
6263200	6267920	Ah this nothing is being shaped right now nothing at all
6269600	6275680	I'm just going for it and our freaking egg is mocking us saying. Oh you want to sell me don't you?
6280640	6282640	Multi needs to be before
6284960	6286960	You go here
6291440	6294240	The daily card get me 2.5 million feels good man
6296000	6302160	Okay, supernova's at the end. Thank you one day. I'll remember fancy-looking cards to the right
6302960	6305120	Is to do that day? No, no it is not
6305840	6307840	um
6307920	6311200	And then is this the boss by one minus hand size
6312160	6314160	We're actually doing
6314320	6319440	Okay in quotation marks. So I I'm confident we at least have this round
6322240	6328560	Oh, it meant handers and cards in my deck. Uh, we might have to go for a suit
6338640	6340640	Oh
6344880	6347680	Thank goodness, thank goodness
6354000	6356000	Okay
6359360	6363520	I'd really rather like to keep that to have a hidden upgrade
6363760	6365760	Uh
6367920	6371280	But playing this is gonna do like next to nothing
6379040	6381680	If you draw 10 it's a straight flush
6383120	6389200	Wait, I have three hands. Hold on. I have two more. Sorry. That's for something again. Right. That's fine
6393520	6395520	I
6398400	6400400	Need a 10
6406080	6412240	I needed a 10 either way right what do two kings do I really want to keep this
6415920	6417360	Okay, okay
6417360	6424320	I literally I just I want to level up anything because I'm I'm scrambling right now trying to save this run
6425680	6430480	Ouija minus hand size. Absolutely not. I'm have I'm perishing
6431440	6434400	Converts all cards into a straight wait. I'm not doing
6436000	6438000	No, I need diamonds apparently
6440000	6445280	Bruh, this this is the worst run. I think we've ever had there's like no point in spending any money
6446000	6448000	Oh
6448320	6450320	You believe
6455440	6457440	I'm perishing
6460880	6464320	I'm perishing I've got a rank possibly
6464320	6466320	Okay
6473920	6476160	Oh my god my stomach's making me feel crazy. Bruh
6477840	6482320	Honestly, I did it. Streamer luck has to kick in at some point. I think I used it on the first run
6484160	6486160	This is like awful
6486960	6488960	Oh
6491840	6497360	Literally the the egg that is taunting us is keeping us alive. Oh my god. It's ready to help as well
6497360	6500800	Which I really don't want but hey, I mean we'll get a
6502560	6504720	A thing so
6504720	6509040	You know, I'll take you anything that levels up anything. I'll take it
6510720	6512720	Yep
6512720	6514720	I
6515680	6519840	Literally level up anything I am scrambling I'm scrambling
6521840	6524400	Sure, let's just keep leveling up to a pair
6525440	6527440	Scramble any harder
6527440	6529920	Call me eggs because I'm scrambling for anything, right?
6531120	6534720	Sure, we've got room for another Joker. Let's see if we can shape with four
6535760	6537280	awful
6537280	6539280	awful
6543440	6546720	Oh, I guess you
6554800	6558480	The egg is keeping us alive. I can't even get rid of the purr guy
6559920	6563200	Diamonds are helping loyalty card is helping
6565200	6567200	Poker splash
6568160	6570160	You had a straight but you tossed it
6572080	6577440	I don't think I've had enough sleep. I slept all day after stream yesterday and I still don't think I had enough sleep
6580720	6585920	Airing an extra dollar of interest I wish I could sell
6588800	6595040	This is gonna come in clutch whenever we're absolutely panicking I don't think I'm gonna have to skip these are rubbish
6597920	6599920	I
6601600	6604480	I'm not gonna make it not gonna make it
6607120	6609120	I do not believe
6612960	6617840	I do not believe I haven't slept a single segment straight into work after stream. I'll let you zombie
6619760	6623280	I had enough sleep, but it wasn't enough. Are you me? I am
6624000	6626000	Um
6626400	6628400	How do you guys see that so easily?
6629760	6633200	I'm destroyed from all the crying. I am I'm actually distraught
6634560	6636560	I
6637440	6640000	For anyone who didn't see yesterday's stream
6640240	6644080	I've got John Wick spoilers if you don't want to listen for like the next three minutes
6644320	6647440	If you just want to close your ear. Oh my god. I can't even open up my bottle of water
6648000	6654320	Oh, oh, did you hear my wrist crack trying to open this bottle of water? Geez, what did they make the freaking cap out of titanium steel?
6657920	6659920	Outrageous, um
6660960	6662400	Did you hear it?
6662400	6668480	Ew, that's so gross. My wrists are really I have it incredibly. I thought that was the bottle cap
6669200	6669920	Fine
6669920	6676320	Um, I have really weak wrists and hands for some reason like all my strength is in my thighs and my
6676480	6681280	My gluteus maximus. That's where all the strength in my body lies. I have no other strength
6681280	6685440	I have no strength in my back. I have no strength in my hands my arms my wrists anything like that
6685920	6693360	Um, it's just all all even my even my toes are stronger because I can grip things with it
6694000	6696800	Like I have absolutely nothing else going for me
6698400	6699920	Um
6699920	6701920	Right jack 10 987
6702800	6707920	Wait, we only got 1.8. When do you pot? Oh, you don't pot
6712000	6714000	Oh no
6715680	6719600	Oh no, right, we've got a full house which is leveled up
6722880	6726640	We're gonna be okay. I think oh no, we did it. We did it
6727600	6734320	How much are you $18 or beloved egg is $18 now three of a kind
6741840	6747360	I don't have anything strong it opens jars with their thighs. Oh, no, you have to tap it on the bunker
6748480	6752240	um, if you tap the jar lid on the bunker it like
6753440	6755440	Weakens it and then you can open up
6756320	6757840	um
6757840	6764720	Crumbling to dust before our eyes not quite not quite but like literally I can't handle it
6765360	6768800	Oh, wait, sorry a countertop. It's bunker in scotland
6768960	6773920	But uh the kitchen countertop is what you call it smile
6774720	6777120	We call it a bunker. I I know I know
6777840	6781440	Why why Scottish people? Why do you call it a bunker? I don't know
6782080	6788960	It's just how it is. It's called a bunker the the kitchen countertop the worktop the whatever the bench the kitchen bench
6789040	6791040	maybe you call it
6791120	6793120	I want to pass on by strong his thighs
6794080	6798880	50 that convention. I'll make all my travels expenses back. I'll have a little sign
6799360	6801360	50 cents to be stepped on
6801600	6805840	A dollar to be a thigh crushed until you pass it. That's terrible
6806800	6810800	I mean, honestly, it would be a way to get your money back, right? I am fully
6811120	6813520	I have fully accepted this run isn't happening
6824080	6826080	I'm gonna start beatboxing to cool
6829920	6834880	Oh my god, you can squeeze the lid with the palm of your hand. I don't have any grip strength either
6837520	6839520	Could you could you imagine
6841040	6845840	Imagine no grip strength. You know when people always make fun of folk for having a weak handshake
6846960	6848960	Imagine the weaker grip
6850480	6855520	I mean I could I could probably grip it like a vice if I wanted to but my like it hurts
6855600	6861680	It hurts everything although my gran had absolutely terrible arthritis in her hands
6862400	6866080	And unfortunately, I'm gonna teach you a fun fact about biology
6866880	6868880	If you are a chick
6869760	6879280	Wait, whatever your dad's gran has in ailments, you are almost like 100 likely to get it
6880160	6882560	However, your mom's gran
6883280	6887360	ailments aren't necessarily always going to be passed on to you
6888000	6893120	But if it's your dad's mom or your dad your gran on your dad's side
6893360	6896800	Then you're very likely to catch those ailments if you're born a chick
6897040	6901920	That only applies to chick. Is this a scientific fact? Yes, because
6902640	6908960	Uh, oh my god. Sorry. I love I'm prompted biology lesson. Let's go. Um, so if you didn't know the male
6909680	6914480	The sperm determines the sex of the child of the fetus
6915040	6918960	Um, and because of that the male can only pass on a fully
6920080	6922320	Full so it's x and y chromosome, right?
6922720	6929600	So the dad passes on an x or a y a y is a hundred percent him an x is a hundred percent his mom
6929680	6934800	He has no female x inside him if that makes sense. So it's a hundred percent your gran
6935120	6939680	It sounds really bizarre, but basically I'm like a hundred percent of my I
6940400	6943120	It's a weird mix. It's really cool though. I absolutely
6943760	6949600	Absolutely love biology when it comes to that your mom is always an x your mom will always give you an x
6949680	6954240	So like the reason why men have nipples is to pass down genetic information
6954640	6958800	For breastfeeding. That's why some men actually end up having like breast tissue
6958800	6964320	It's completely natural completely normal men are a hundred percent susceptible to breast cancer as well
6964320	6970240	Please do not think you are immune if you ever find a lump or anything. Do not be embarrassed
6970400	6975840	I assure you you are not the only man on earth that may ever have a lump in their breast. This is
6976240	6979680	It is perfectly natural. It is perfectly normal. Do not be embarrassed
6979760	6981120	I cannot
6981120	6987680	Emphasize how much any healthcare worker has seen everything at the point at the point you present your symptoms
6988000	6990960	The healthcare worker has seen everything
6991760	6992880	Okay
6992880	6996720	No, your genetic can be really messed up. You can have like disorders and all that
6998560	6999680	Um
6999680	7001680	I have tds to potentially have dark
7001680	7006560	Yes, you need to pass on the genetic mammary gland information because mammals are
7007200	7009920	Um milk producing so some
7010560	7015200	Animals take a chicken for example a little chicken gets all its nutrients from the egg
7015200	7020320	It's all it'll need. It does not need a milk supply. It uses a yolk sac for example to grow
7020800	7024080	Um, whereas mammals are term
7024960	7028080	Usually are born a much younger much
7028880	7036240	Unable to do things especially humans are a fantastic example of mammals being unable to do anything for a very long time
7036240	7040800	But the reason for that is because the circumference of the head of the baby
7041440	7046400	Um babies need to be born essentially before full gestation
7046960	7052160	Because it would um perish the mother so humans evolved to
7052720	7055760	Give birth around the nine month mark. But actually
7056640	7062000	Fun factoid the embryo normally is 10 months old by the time it comes out
7062320	7065920	Yes, the brain still needs to develop a massive example of
7066400	7069360	Um, the development stage is called ossification
7070080	7076080	Um children are born with a lot more bones than adults end up with and um
7076720	7079440	ossification is the process of your
7080240	7083920	Bones um coming together a fusing together
7084000	7088240	Which is why babies cannot crawl until usually the six month mark
7088320	7094240	But uh milestones and children aren't necessarily an indication of good health bad health
7094560	7096960	Everyone is different. That is why um
7097840	7105520	A lot of mothers in healthcare are ossification no ossification like oseph something like that
7105600	7107600	I can't spell the rest of it
7108560	7110000	But
7110000	7111200	Yeah, like um
7111200	7116080	That's why like you might have a story saying like I completely skip the crawl phase
7116160	7119600	Some children completely skip the crawl phase. They don't even need to do it
7120000	7123040	Um, they have no desire to do it and then they'll just up and walk
7123280	7128800	Um after a certain amount of months has formed. It's fantastic. Honestly, it's quite fascinating
