start	end	text
3516680	3517720	Espo dead.
3517720	3519080	He's literally popped his clogs.
3519080	3519720	He's had enough.
3520600	3522120	I mean, I hope we can progress.
3527400	3527720	What?
3528920	3531320	I really hope we're not going to get a section
3531320	3533640	where we need him because hello.
3538920	3540440	Oh, I did not mean to do that.
3541080	3547960	I'm going to be the bumblebee in case we get put into a very unique situation in a minute
3547960	3552360	because why is it not spawning him back in?
3556440	3559160	With him gone, you will know smell the cold.
3559880	3561240	He got lost in the Gamba.
3561240	3562840	That's exactly why I didn't show up.
3562840	3563400	See kids?
3566040	3566280	No.
3567400	3567640	Whoa.
3570760	3571720	Okay, we did it.
3571720	3572920	I don't know how, but we did it.
3575480	3577480	Is this not a jump against the wall one?
3579560	3580520	Okay, it's this one.
3582120	3582920	What are we looking at?
3582920	3583240	Come on.
3583240	3584440	We must be close by now.
3587000	3588520	I need to destroy these guys.
3588520	3589160	Let's just do that.
3590200	3590920	Espo back.
3590920	3592680	He paid his Gamba debts back.
3593960	3596840	Actually, I wanted to ask you about the...
3601000	3601240	What?
3602040	3603480	Why did we win?
3603480	3605320	Because we destroyed enemies?
3605320	3606840	I mean, I guess you get money.
3607480	3609080	I had to wait to say five minutes.
3609080	3610040	Oh, I'm so sorry.
3610040	3611800	I apologize to any Fuwa.
3612920	3613400	Enjoy.
3613400	3614040	I'm so sorry.
3614040	3615480	I'm probably butchering her name as well.
3615480	3618600	My accent, Fuwa the Neko Vtuber.
3619400	3621720	Thank you to anyone who's binchening.
3621720	3624040	She had a fantastic first little YouTube stream.
3624040	3627320	You got 218 rings from that fight.
3627320	3628920	Okay, I'll remember that.
3628920	3631480	If there's another money mission, I'll try and remember that.
3633480	3635480	That Yakuza game.
3635480	3637960	Is the Yakuza games good to play on stream?
3637960	3640120	Like, am I going to be able to play them on stream?
3640120	3641880	Because I am interested in them.
3641880	3642760	I'm not going to let...
3642760	3645240	No, I don't want to play the freaking...
3645240	3646760	I accidentally picked up the key.
3648760	3649640	Forgive me.
3650840	3652280	Oh, see, that's what I don't like.
3652280	3653960	I randomly yank your momentum.
3656440	3658120	Oh my god, but it's so Kawaii-ne though.
3658120	3658760	Hold on a minute.
3658760	3659960	The music cannot be jamming.
3661640	3662120	Oh my god.
3663880	3665000	Oh, it's so Kawaii-ne though.
3666200	3667720	What am I supposed to do?
3667720	3668280	I don't know.
3672520	3673320	Okay, okay.
3674120	3674680	Okay.
3674680	3675640	Don't hurt him now.
3675640	3676440	Don't hurt him now.
3677480	3678920	Oh, sugar rush.
3681480	3681880	Wow.
3683880	3684360	I assume...
3685720	3687800	Oh, oh, oh, oh.
3687880	3689160	Okay, yeah, I'm sorry.
3690040	3691240	I couldn't do it.
3691240	3691880	I suck.
3692680	3692920	No!
3694760	3695240	Are we done?
3699320	3700040	Hydration check.
3700040	3701640	I'm currently hogging the microphone
3701640	3703800	because I freaking picked up the thing wrong.
3706040	3706440	Okay.
3708680	3709000	Oh.
3710280	3711640	Sorry if you get motion sick.
3711640	3713400	This probably isn't the scene for you right now.
3713400	3714680	Oh no, not the bombs.
3715240	3718280	Oh wait, I'm running out of time at the bottom?
3719560	3721080	Oh my god, I have to get through this level.
3721080	3721640	What the heck?
3729640	3732280	Oh, I'm out of speed boosts.
3732280	3733320	I'm out of speed boosts.
3733320	3734040	Oh, we made it.
3734040	3734520	It's fine.
3734520	3735160	Plenty of time.
3735160	3735720	Jeez.
3735720	3736040	Right.
3736040	3737480	Do not let me pick up a key again.
3737480	3738840	I do not like that.
3738840	3740200	I'm literally hogging the microphone.
3740200	3740600	I am.
3740600	3741480	I've got a big man.
3741480	3742280	Not I'm something.
3744680	3747000	Team Chaotix blasts give tons of rings.
3747000	3749240	I wonder, I guess maybe because it's their thing.
3749240	3750680	Oh, we got two lives out of that.
3750680	3751240	I mean, sure.
3751240	3753400	I'm probably going to throw myself off the map somehow.
3755640	3756600	Bingo highly.
3757560	3757960	Uh-huh.
3761320	3761720	Uh-huh.
3764920	3768040	This is the song that my theme song is based after.
3770600	3772360	Notice how it goes ear to ear.
3772920	3775400	My background music goes ear to ear.
3775400	3776760	If you listen, nice thing.
3776760	3779000	Oh, let's try it again.
3779000	3779320	Hold on.
3783880	3785960	I think I wasn't supposed to do it that way, but we did it.
3788600	3792440	Strony's panic when she realizes Sonic games want her to go fast.
3797800	3798120	Okay.
3799080	3799800	Oh, dear.
3799800	3801560	That's not the best outcome for that.
3807400	3808280	Oh, I love this.
3812840	3814280	A very important chip.
3816440	3821320	Oh, I'm so sleep deprived, but this song is so good.
3825080	3825560	No.
3825560	3830200	Oh, I need to level everyone up.
3832680	3832920	Okay.
3832920	3833560	What does this do?
3836760	3838280	Well, hold on.
3838280	3840200	I need to give you your motherfucking wrench.
3841320	3841960	I show you, Ms.
3843000	3846360	You're being punished by becoming a moderator.
3847960	3849000	Yeah, you have been punished.
3849000	3849800	Congrats.
3849800	3850600	Do not resist.
3852040	3853240	Well, it's running.
3853960	3861400	How the last time we saw Mismar was, um, give me a wrench and I'll get right or
3861400	3865640	to work on open VTubers to work POV.
3867080	3869320	Honestly, that's terrible, but it's kind of true.
3875320	3876120	How are you doing?
3876120	3877160	Don't miss my last.
3877160	3879320	I knew you were on Pokemans.
3880760	3881240	Whoa.
3881240	3881480	What?
3882440	3883000	I can't.
3883000	3884520	It won't let me swap to be.
3884520	3884840	Okay.
3884840	3885240	Now go.
3887560	3888200	Oh, there we go.
3888200	3888840	Bingo highway.
3893400	3895000	Not those kind of chips.
3895000	3895400	Silly.
3896120	3896760	Oh, okay.
3897320	3900440	Oh, I guess I didn't want to get that.
3900440	3901000	What?
3901000	3902600	That like completely bugged out.
3904840	3905480	Bingo.
3912200	3914280	Oh, that wasn't paying attention.
3914280	3914600	Hold on.
3914600	3915480	I was supposed to.
3915480	3915720	All right.
3915720	3916200	There we go.
3916200	3916520	Sorry.
3916520	3917720	I'm supposed to hit.
3917720	3920120	There's a bit of a strange delay going on.
3921640	3922680	Is there a chip up here?
3923640	3924760	I mean, it must be down here.
3924760	3925080	Hold on.
3925080	3927320	Let me get my team back since they all despawned.
3929640	3934520	Uh, I'll just use my own pure laziness.
3935800	3938680	Now not only the other mods can ban me, but VTubers as well.
3938680	3939480	Exactly.
3941720	3943000	The DH Charmy.
3943000	3945240	In the original game, he's married with kids.
3945960	3947320	The little bumblebee.
3947960	3949400	Who's he pollinating?
3951800	3953160	Married with kids?
3953160	3956520	Well, I had a divorce in the retcon of the lore.
3956520	3957320	Like, what?
3959800	3960520	Oh, I see it.
3961720	3963400	I want the chip, please.
3964520	3965320	4 out of 10.
3969000	3970680	What happens if I pollinate, huh?
3970760	3971640	What are you going to do?
3971640	3972280	Nothing's happening.
3972280	3973480	I won't let me go in.
3973480	3974200	Go in, please.
3974840	3975160	Yay!
3977480	3978200	He was so very...
3978200	3979480	What's playing Pokemon got very sad
3979480	3983720	because there was one I really wanted to catch trying to cast.
3983720	3984840	He stopped that.
3984840	3985320	Oh, gosh.
3986120	3987080	Oh, I was so lucky.
3987080	3987480	Hold on.
3989480	3991480	He's pollinating every queen out there.
3991480	3992280	He's like that.
3992280	3993960	Pollinating every sunflower, you can find.
3994760	3996200	Conquer is bad for a day's style.
3997080	3997400	Wow.
3999000	3999560	You're okay.
3999560	4001000	5 out of 10 for Chiep.
4003080	4003560	I think.
4006920	4009640	Ms. Margell has an ASMR stream coming up
4009640	4010920	if I'm not mistaken.
4011640	4013800	If I've not been taking a cheeky peek at you,
4013800	4014440	I think you do.
4016280	4017480	Enemy's up at home.
4018120	4018680	Whoa.
4018680	4019560	Can I get?
4019560	4020280	Yeah, I need him.
4021240	4021720	Yeah, I need...
4022520	4023080	Are we out?
4023800	4025640	We did not just out of bounds.
4025640	4025880	No!
4027800	4028280	Hold on.
4029560	4030200	Okay.
4030200	4030760	I think we...
4030760	4031960	Okay, we can get back in.
4031960	4034360	I have never done that in my life before.
4035400	4036120	Okay, let's go.
4037640	4038280	I didn't...
4038280	4039160	I haven't...
4039160	4039880	Oh, whoa.
4041880	4042520	Hold on.
4042520	4043240	I think...
4043240	4045320	I think maybe...
4045320	4046040	Yeah.
4046040	4047720	Yeah, I was going to say that's a little bit too sad.
4048600	4049320	Ultimate time.
4051000	4052520	Yeah, fun fact about that, ASMR.
4053160	4054200	When it happens,
4054200	4056360	I'm banning everyone on YouTube except you!
4058200	4058840	This is the way...
4059560	4060600	How dare you?
4061560	4063720	You wouldn't ban my reeflings, would you, though?
4064360	4065240	Come on, we're just here.
4065240	4065880	Oh!
4065880	4066520	I missed!
4066520	4067240	I missed!
4067240	4068600	Oh, I didn't realize...
4068600	4069480	How is that supposed to know
4069480	4071640	I was going to be chilling there?
4071640	4072200	Seriously.
4073400	4074920	Oh, my God, I'm going so fast.
4074920	4076360	Please, I just want this.
4076360	4076680	Okay.
4078440	4079880	Okay, do not fall off the mat.
4080680	4081080	Oh, no!
4081080	4082520	There was one back there!
4082520	4083080	How...
4083080	4083320	How...
4084360	4086040	How am I supposed to see him?
4087480	4088440	How many do I need?
4088440	4089320	I need two more.
4089640	4090680	And I've passed two.
4090680	4092120	Oh, but one more!
4092120	4093000	One more, one more!
4094840	4096120	Okay, we've got a bingo though, poggers.
4097800	4098920	There are more than 10 chips.
4098920	4100200	Okay, thank goodness, because...
4102440	4103800	I can see the rest of the map there.
4104440	4108280	I'm glad I will see good map design and stuff.
4108280	4110200	Like, if you're going to make me aim for like...
4110200	4111400	I can see a chip up there.
4111400	4111880	Can I get it?
4111880	4112680	Oh, no.
4112680	4114280	I cannot because I've fallen...
4114280	4114680	There, right.
4114680	4115160	Oh!
4115160	4115960	Ta-da!
4115960	4116440	We did it!
4117400	4119960	I like how friendly they have been in this game.
4119960	4122280	They could have made this so difficult if they wanted to.
4122280	4124920	And yet, they've like put extra stuff then, so...
4124920	4127240	Thank you, development team, for many a year ago.
4127240	4128520	You did fantastic.
4128520	4131240	And I think you should give yourself a pat on the back
4131240	4133720	because you have made the game not frustrating
4133720	4135160	by doing these kinds of things.
4135160	4135560	Thank you.
4137400	4139480	We're just a couple of little guys.
4139480	4142360	Stroney, you're such a good gamer that you're breaking the game, honestly.
4143400	4144200	I'm a little bit...
4144200	4145960	No clip to game by accident.
4146440	4147160	Awesome!
4147160	4149000	Totally awesome!
4149000	4149880	Awesome!
4149880	4151960	Totally awesome!
4151960	4154200	I fucking love charm...
4154200	4154680	Charm.
4164360	4164840	A fight?
4167960	4170520	I can't remember how many levels there are
4170520	4172440	or if it's the same for everyone, but...
4173800	4175400	I think it's like Haunted Mansion.
4176440	4177160	And then...
4178440	4179240	An airship?
4180840	4181240	Wow!
4186200	4186920	Can I get...
4186920	4188840	Okay, we've got one level up on Espeon.
4193160	4193720	Oh, there's...
4193720	4194200	Give me that!
4194200	4195400	No, go to him.
4195400	4195720	Yes.
4197480	4199320	No, do not spawn in the enemies!
4199960	4201000	No, go for him!
4201000	4201720	Okay, there we go.
4202600	4204760	He's leveled up to two, surely.
4205720	4206280	Surely.
4209000	4210280	Stop bouncing on that.
4210280	4212280	Wait, I saw those air birds though.
4213400	4216280	14 for Dark, which is the one with all levels.
4216280	4216520	Okay.
4217960	4219640	She's gonna become a bee.
4219640	4220680	Bee, bee, bee.
4220680	4221800	Charming bees.
4222520	4223800	I just loved it.
4223800	4225080	I just think he's cute.
4225720	4226680	And neat, okay.
4228920	4230360	Oh wow, wait, we don't have...
4230600	4236040	I guess we need level three in order to get these guys in one shot.
4239080	4240680	I'm just sending them to go do it.
4241320	4243000	Sorry, I'm sorry, okay.
4244280	4246280	It's the real cannon level, the forest level,
4246280	4247640	and then Haunted and then airship.
4247640	4248840	And then we're done already!
4250920	4251400	We're out.
4253000	4253640	We're out.
4253640	4254280	No, bitch.
4258360	4259160	Not, bitch.
4260120	4262840	Stop bouncing on this freaking jump pad.
4262840	4263800	I can hear it.
4264680	4266840	You're getting distracted, teammates.
4268200	4268680	I just...
4270840	4272040	No, go attack.
4273480	4274680	Oh, there's one more.
4274680	4275640	Okay, we got it, we got it.
4279240	4280760	The silver ones are armored.
4280760	4283240	Only power and falling does damage them.
4286120	4288680	I do admit I love the safety of the flying.
4288680	4292360	I'm sorry, cream carried last time and our tails did.
4300920	4302760	Oh, that's an ultimate if I've ever seen one.
4308200	4309960	Oh, they do get tons of money.
4315240	4316440	I like it, I'm here for it.
4319640	4321720	I got more money for those kills?
4322760	4324600	Wait, we already have Team Blast again.
4325960	4328520	Okay, let's just ultimate since there's a turtle, guys.
4328520	4329000	Hold on.
4335560	4338600	You need to replay the bridge mission on Microsoft to balance this game.
4338600	4341560	So, my dad was, as I said yesterday,
4341560	4343000	but my dad was legit laughing at me.
4343000	4348280	I'm like, bro, I'm beating him up.
4349160	4350520	Okay, that's an ultimate again.
4350520	4351320	We're on...
4351320	4353720	Wait, can we just keep repeating the alls if we get coins?
4357880	4358360	Hello?
4360360	4362520	Can we just keep going like this?
4365320	4367000	Those were easy ones.
4367960	4371400	Okay, I'm learning the strats about Team Chaotic.
4371400	4372280	I'm here for it.
4373400	4374280	Money farming.
4375640	4378440	You can chain them together as Chaotic if you defeat enough.
4379560	4380360	Wow.
4383320	4385560	Wow, there were a lot of them.
4386760	4387240	I'm here.
4388200	4389000	I'm getting it.
4389000	4389720	Real Canyon!
4393240	4394680	Oh, it's our mission objective.
4402360	4402840	Ooh.
4402840	4408520	I like when you hold eggs, they all look backwards.
4408520	4409400	It's so cute.
4412920	4414520	I wasn't paying attention to the mission,
4414520	4415560	so we're just going for it.
4415560	4415960	Let's go.
4417320	4419160	I assume need for speed.
4419160	4421080	Get up to 200 miles per hour,
4421080	4421720	and then the game...
4422520	4423480	That's the mission done.
4425480	4426120	Let's go.
4433480	4434120	I'm not just...
4434920	4436120	Why am I going so slow?
4436120	4437240	Am I going crazy?
4437240	4438760	I feel like I'm going really slow.
4440840	4442440	I even want to press X.
4442440	4444120	Am I supposed to tap it rapidly?
4445160	4445880	I'm tapping.
4445880	4446520	I'm tapping.
4447880	4449880	I needed to be the bumblebee.
4450520	4451880	Right, I'm being the bumblebee,
4451880	4452840	but I know what to do.
4454280	4457080	If you turn into the lane that goes faster...
4461080	4461580	Ooh.
4462840	4464840	Oh, I don't like that.
4464840	4466840	Oh, my God, that makes my...
4468840	4474840	I've not been funny, but that falling makes my clean shot,
4474840	4478840	because I literally can see the fall distance.
4482840	4484840	I'm going, I'm going, and...
4488840	4490840	I am so slow.
4490840	4492840	I don't think I'm supposed to be doing it this way,
4492840	4494840	but I'll just send it.
4496840	4498840	I'm going, I'm going.
4502840	4504840	Okay, we did it.
4504840	4506840	Level up bumblebee.
4510840	4512840	He certainly looks like it to me.
4512840	4514840	I don't know about you, but...
4514840	4516840	Do not pick up that key.
4516840	4518840	Do I make myself clear?
4518840	4520840	Yes.
4520840	4522840	Nope, not that. This one.
4526840	4528840	Taking Strony on a roller coaster ride.
4528840	4530840	I'm scared of roller coasters.
4530840	4532840	I don't even know how you guys do it.
4534840	4536840	People are like, oh, I'm so glad I got to go on the upside down curvy.
4536840	4540840	Why is the camera locking like this?
4540840	4542840	Fly, okay. That is why.
4544840	4546840	The camera said I've had enough of your shenanigans.
4548840	4550840	No, no, no.
4550840	4552840	Camera, please work with me.
4552840	4554840	I'm begging.
4554840	4556840	Okay, there we go.
4556840	4558840	We're doing it.
4558840	4560840	And maybe a really awkward way to do it,
4560840	4562840	but we're very slowly doing it.
4562840	4564840	Okay, look.
4564840	4566840	The rabbit or the hare?
4566840	4568840	Wait, no, that's not it.
4568840	4570840	The turtle or the rabbit?
4570840	4572840	Oh, this sounds so badly.
4572840	4574840	So badly.
4578840	4580840	They must.
4580840	4582840	And this is why we're the fricking
4584840	4586840	Bumble Beach.
4588840	4590840	Oh my gosh.
4590840	4592840	I'm not well enough to be having heart attacks like this.
4592840	4594840	Come on, let's send me, please.
4598840	4600840	What's this?
4600840	4602840	Push me back. Don't do that.
4604840	4606840	I guess we fly over.
4606840	4608840	Wait, we can't fly over.
4608840	4610840	No.
4610840	4612840	Put me back.
4614840	4616840	Why even?
4616840	4618840	Why? Why even?
4620840	4624840	Why even place such a thing there?
4626840	4628840	What even is that?
4628840	4630840	So only the middle one sends you back.
4630840	4632840	And if you're dumb enough to pick the outer ones,
4632840	4634840	then that's on you.
4634840	4636840	Please, camera angle.
4636840	4638840	I am begging you.
4640840	4642840	Sweet little bumblebee.
4642840	4644840	I mean, he did try and save us,
4644840	4646840	but we didn't do it.
4646840	4648840	Hard clench.
4648840	4650840	Rail canyon is such a buggy level.
4650840	4652840	The only time I die in this game
4652840	4654840	is legit due to,
4654840	4656840	like, the camera not being nice
4656840	4658840	or
4658840	4660840	the mapping going funny.
4660840	4662840	Like, it shouldn't do that.
4668840	4670840	Again?
4670840	4672840	Okay. I'm not to be the bumblebee,
4672840	4674840	I don't think, when I'm on these,
4674840	4676840	but he's the safest.
4676840	4678840	He's literally the safest thing in the game.
4678840	4680840	Because you can pick yourself up
4680840	4682840	when you drop fall off.
4682840	4684840	Right.
4684840	4686840	And then the other rails.
4686840	4688840	Right.
4688840	4690840	Now destroy that.
4690840	4692840	Right.
4692840	4694840	Oh, there's something in here.
4694840	4696840	Oh.
4696840	4698840	Okay. I thought it was going to, like,
4698840	4700840	a switch or something.
4700840	4702840	The rails are so scary.
4706840	4708840	Okay.
4708840	4710840	And now I'm too low level to do anything
4710840	4712840	from a distance again.
4712840	4714840	No. Bumblebee.
4714840	4716840	Okay.
4716840	4718840	And then press the button.
4718840	4720840	And then I guess, jump aboard.
4720840	4722840	Are you squid me right now?
4724840	4726840	Something I think we've learned
4726840	4728840	is that all we need to do is drive
4728840	4730840	strongly around at high enough speed
4730840	4732840	and that instantly makes her woozy enough
4732840	4734840	to be in subspace.
4734840	4736840	I'm so confident on her bike,
4736840	4738840	but not in the car.
4738840	4740840	Why would you want me to be a nosy
4740840	4742840	then? That's so mean.
4742840	4744840	I was so ill because of that taxi.
4744840	4746840	Thank you tiny spin.
4746840	4748840	But I was so ill.
4748840	4750840	Why would you want me to be a nosy?
4750840	4752840	I had to, it literally was so bad
4752840	4754840	it didn't go away after, like, a sleep.
4754840	4756840	Oh, there was a bomb.
4756840	4758840	I'm sorry. I see it now.
4758840	4760840	I see my ignorant ways.
4762840	4764840	I'm just going to play it safe.
4764840	4766840	Drive her around.
4766840	4768840	Just pick her up and spin her.
4768840	4770840	Get the siph.
4770840	4772840	Is it the siphon-trypical force?
4776840	4778840	Yes, this looks correct.
4782840	4784840	Stay on one of the buttons.
4784840	4786840	I'm being trolled.
4786840	4788840	I'm actually refusing.
4790840	4792840	Just carry her. 10 hour car, right?
4792840	4794840	I wouldn't even make an hour.
4794840	4796840	I am so terribly
4796840	4798840	bad.
4798840	4800840	The siphon-trypical...
4800840	4802840	I can't even remember the fricking word.
4802840	4804840	It's like siphon-trypical force.
4804840	4806840	Oh, and a level up.
4806840	4808840	Oh, we can finally destroy.
4808840	4810840	Please do not perish me and begging.
4810840	4812840	Against my greater judgment
4812840	4814840	I will go
4814840	4816840	we espion-vespion
4816840	4818840	because
4820840	4822840	I think they've only made it
4822840	4824840	with these height
4824840	4826840	hitboxes in mind and that's why
4826840	4828840	I keep getting perished.
4830840	4832840	I really don't want to lose.
4832840	4834840	I run now.
4834840	4836840	I'm moving, I'm moving.
4836840	4838840	I promise.
4838840	4840840	I'm going, I'm going.
4840840	4842840	The sound effects are actually
4842840	4844840	bugging out a little bit.
4844840	4846840	Wee!
4846840	4848840	Any movie shows
4848840	4850840	watch along the streams
4850840	4852840	coming up
4852840	4854840	not until two weeks
4854840	4856840	away.
4856840	4858840	When
4858840	4860840	Meeda goes home
4860840	4862840	I am going
4862840	4864840	to do a ton of back to back
4864840	4866840	to back to back streams, okay?
4866840	4868840	To make up for all the missed membership streams
4868840	4870840	like I'm talking like daily membership streams
4870840	4872840	I'm like public streaming
4872840	4874840	to make up
4874840	4876840	for all the streamies that I miss.
4878840	4880840	But for the next
4880840	4882840	two weeks, no, there's no ASMR
4882840	4884840	and there's no
4884840	4886840	did I just miss?
4890840	4892840	Okay, I think I'm supposed
4892840	4894840	to go this way. Hold on.
4894840	4896840	Okay, that looks right. Yeah, that looks right.
4896840	4898840	Now that you mentioned
4898840	4900840	Siphonchic Focal Force, did you know
4900840	4902840	that you can use it to scramble eggs
4902840	4904840	without breaking the shell?
4904840	4906840	That's cool, I like that.
4906840	4908840	I like
4908840	4910840	there is, hold on, what's in here?
4910840	4912840	Money!
4912840	4914840	Well, I don't need it, but thank you.
4914840	4916840	Someone else might need it. I'll take this one though
4916840	4918840	because it's okay, I won't take this one.
4918840	4920840	Are you squiddling here or what?
4920840	4922840	Freakin' in a...
4922840	4924840	Having your head spin from car rides
4924840	4926840	gives a wonderful excuse to plan in X-Tress
4926840	4928840	stops on a road trip to make your head
4928840	4930840	spin in other ways.
4930840	4932840	Eh?
4932840	4934840	Tim Shull, what did you say?
4934840	4936840	Having your head spin from car rides
4936840	4938840	gives a wonderful excuse to
4938840	4940840	plan in X-Tress
4940840	4942840	stops on a road trip
4942840	4944840	to make your head spin in other ways.
4944840	4946840	Is this
4946840	4948840	refling asking for head?
4948840	4950840	Yes or no?
4950840	4952840	Be honest, what did you just ask for?
4954840	4956840	I'm too, I am
4956840	4958840	so sorry, I'm so sleep deprived
4958840	4960840	right now. I am fighting
4960840	4962840	for my life trying to speak English to you.
4962840	4964840	I
4964840	4966840	am fighting for my life.
4966840	4968840	Okay, let's go
4968840	4970840	him again.
4970840	4972840	I was supposed to go up?
4972840	4974840	Why
4974840	4976840	jump?
4976840	4978840	Don't make me jump.
4980840	4982840	Wait, did I just do a circle?
4982840	4984840	I think I may have just done a
4984840	4986840	circle?
4986840	4988840	No.
4988840	4990840	Oh, actually I've
4990840	4992840	miraculously appeared where I need to be
4992840	4994840	at the right moment.
4994840	4996840	And now go for it!
4996840	4998840	Wait, there's something
4998840	5000840	in the middle there.
5000840	5002840	Shawnee doesn't even speak English
5002840	5004840	honestly.
5008840	5010840	Oh shit, hold on.
5010840	5012840	Stop, camera please.
5012840	5014840	Wait, that wasn't even a
5016840	5018840	This is just for monies?
5018840	5020840	Oh no, it's not.
5020840	5022840	Wait, I've done it, no.
5022840	5024840	Okay.
5024840	5026840	Assume
5026840	5028840	this?
5030840	5032840	Okay, it worked.
5032840	5034840	It worked.
5034840	5036840	We're doing it, we're progressing.
5036840	5038840	Hi.
5038840	5040840	Thanks for joining me.
5040840	5042840	I don't know when I think Shibi is.
5048840	5050840	What?
5054840	5056840	Was I supposed to do
5056840	5058840	something there?
5058840	5060840	Shibi and Azura are collabing here, it's
5060840	5062840	Audra.
5062840	5064840	I don't think I'll be able to redirect, I don't
5064840	5066840	know. Maybe.
5066840	5068840	What is happening?
5068840	5070840	This is making my head
5070840	5072840	stand.
5074840	5076840	I'm trying, I promise, I'm trying my
5076840	5078840	best.
5078840	5080840	Oh, we did it!
5082840	5084840	I didn't expect that.
5084840	5086840	Another endurance stream.
5088840	5090840	I don't even know if I'm going to last two
5090840	5092840	hours, I'm going to be honest.
5092840	5094840	I'm not kidding when I said I haven't
5094840	5096840	slept.
5096840	5098840	So I did Isaac with you
5098840	5100840	and then
5100840	5102840	I went out with my dad
5102840	5104840	and I did all this stuff and we
5104840	5106840	found my mom,
5106840	5108840	found my granddad.
5108840	5110840	I got a two hour nap
5110840	5112840	after the cafe.
5112840	5114840	I woke up
5114840	5116840	and I was like, I don't need to stay because I'm
5116840	5118840	full.
5118840	5120840	And then I've been up freaking
5120840	5122840	working doing all this behind the scenes stuff
5122840	5124840	and I still didn't
5124840	5126840	raise Shibi's script, which I need to write.
5126840	5128840	It's just
5128840	5130840	a simple ear cleaning script
5130840	5132840	that I forgot.
5132840	5134840	I'm to
5134840	5136840	okay, I'm to destroy these
5136840	5138840	little egg capsule design
5138840	5140840	things.
5140840	5142840	If you don't feel well, take a break. No, no, no,
5142840	5144840	I know, I know.
5144840	5146840	I think maybe we could probably
5146840	5148840	do a Sonic Heroes marathon
5148840	5150840	though. I wouldn't mind trying
5150840	5152840	100% this game.
5152840	5154840	In terms of doing all the
5154840	5156840	gang stuff.
5156840	5158840	I don't know about collecting all
5158840	5160840	the emeralds, that's something
5160840	5162840	even I'm not sure I've got
5162840	5164840	what does this do?
5164840	5166840	Nope, nope.
5170840	5172840	Have you considered
5172840	5174840	a sector or other sports stuff?
5174840	5176840	It's just
5182840	5184840	I don't know
5184840	5186840	how I had the brain power to even do anything
5186840	5188840	about that.
5188840	5190840	It's just things need to calm down.
5190840	5192840	That's it, there's so much going on
5192840	5194840	but things aren't calming down just
5194840	5196840	quite yet. That's what I'm waiting on.
5196840	5198840	But essentially
5198840	5200840	I'm about to have no
5200840	5202840	major
5202840	5204840	role
5204840	5206840	at all. I'll just be full
5206840	5208840	strummer.
5208840	5210840	Please actually
5210840	5212840	perish this so he doesn't get caught.
5212840	5214840	Okay, there we go.
5214840	5216840	Oh gosh,
5216840	5218840	I don't know if I'm going to get all these.
5218840	5220840	I hope to police tons around the map.
5220840	5222840	But yeah, sorry
5222840	5224840	I'm really not able to articulate
5224840	5226840	quite well at the moment.
5226840	5228840	Do you apologise?
5228840	5230840	Turns out if you didn't get enough sleep
5230840	5232840	it affects your ability to communicate.
5238840	5240840	Weflin love, thank you.
5240840	5242840	I think
5242840	5244840	I might call it at the two of remark.
5244840	5246840	I'm trying my hardest
5246840	5248840	to even speak. I is so
5248840	5250840	hard right now.
5250840	5252840	But thank you for understanding. Thank you for the tip as well.
5252840	5254840	She
5254840	5256840	No, she
5256840	5258840	apparently doesn't know that
5258840	5260840	she's not supposed to stream every single day.
5260840	5262840	No, I think I like
5262840	5264840	it. I like the consistency. I like
5264840	5266840	the idea of you being like
5266840	5268840	you know, like oh
5268840	5270840	you know
5270840	5272840	I fucking come on
5272840	5274840	a sentence
5274840	5276840	please. Oh the consistency is nice
5276840	5278840	because like oh
5278840	5280840	it's this time, Strong's was going to be on.
5280840	5282840	I like that. I like the familiarity
5282840	5284840	being like oh you know what
5284840	5286840	I'm bored or I want to listen to something
5286840	5288840	in the background while I work.
5288840	5290840	Strong's was online, right? I'll have a
5290840	5292840	we listen in type thing. I like that.
5292840	5294840	There's like 6
5294840	5296840	or 80 on the map. Oh thank goodness.
5296840	5298840	If there's that many on the map
5298840	5300840	I'm not stressed. Right. We'll level up.
5300840	5302840	That's what I want to see.
5302840	5304840	Sleep fun. No, no.
5304840	5306840	Don't give me my money.
5306840	5308840	I'll go off it too. How about that?
5308840	5310840	Thank you Doomsday Dan
5310840	5312840	for the tip. I'll
5312840	5314840	go off it too. How about that?
5314840	5316840	2 hour mark. I feel like 2 hours is fair.
5316840	5318840	And then
5318840	5320840	we'll do a Sonic Heroes
5320840	5322840	Marathon
5322840	5324840	and we'll finish it.
5324840	5326840	Don't think I didn't spot this one.
5326840	5328840	I might be delirious
5328840	5330840	but I spotted that a mile off.
5330840	5332840	It's nice
5332840	5334840	being here with you every day. Well it's nice having
5334840	5336840	you every day. I'm very lucky
5336840	5338840	that
5338840	5340840	you know even
5340840	5342840	you know even though I'm a bit
5342840	5344840	special I'm a bit different. You know what I'm saying?
5344840	5346840	Can I go in please?
5346840	5348840	Okay there we go.
5348840	5350840	Strong's standard time
5350840	5352840	honestly.
5352840	5354840	That's nice.
5354840	5356840	I don't feel
5356840	5358840	pressure streaming.
5358840	5360840	Oh I need to do this.
5360840	5362840	Oh I messed up.
5362840	5364840	I don't know. It's just such
5364840	5366840	chill and pleasant
5366840	5368840	time.
5368840	5370840	I do speak on it often but I don't
5370840	5372840	feel
5372840	5374840	streaming daily is taking too much
5374840	5376840	out of me. What it is
5376840	5378840	is that
5378840	5380840	things haven't calmed down
5380840	5382840	because
