start	end	text
12440840	12444240	Requies, got the badge.
12444240	12447800	Requies, got the badge.
12447800	12449720	And look at his hook arm.
12449720	12451440	Yawing, using that for a design.
12455440	12457240	I've got two sets of recruits.
12457240	12460640	Can they hurt these guys without dying?
12460640	12465080	I want them to get XP for fighting.
12465080	12466680	Can they do it without Persian?
12466680	12467720	I think they can.
12467720	12469600	But no one leveled up.
12469640	12471680	Not one person leveled up doing that.
12471680	12473040	Nah, you're done.
12473040	12473680	You're naughty.
12473680	12474840	Users supposed to level up.
12478200	12479400	Did I get into the multiplayer?
12479400	12482920	No, I didn't actually.
12482920	12484120	I can't quite remember.
12484120	12485880	I think it was like you hid among the, oh, someone
12485880	12486640	did level up.
12486640	12489400	We'll give her a weapon.
12489400	12491240	Look, we've got so many assassins.
12491240	12495320	I'm going to send them on missions.
12495320	12498360	Sorry if this looks like chaotic mess on the screen right now.
12498360	12500600	It's just I've done it so many times.
12500600	12503160	You need to look for difficulty level one missions
12503160	12504520	and then send the recruit on it.
12504520	12506480	And it will automatically make them level two
12506480	12512720	so they can at least have a bit more of a fight into them.
12512720	12515520	The pigeon's eyes.
12515520	12520480	They're a bit, look, the game's from 2010.
12520480	12523720	OK, it's an older game.
12523720	12524960	I'm not going to steal a horse.
12524960	12526040	That's not nice.
12526080	12528320	Committing Grand Horse, uh-oh.
12528320	12530160	But we'll do this.
12530160	12531000	Have you played Unity?
12531000	12531800	I haven't.
12531800	12535320	I played Assassin's Creed, Ezio's storyline.
12535320	12536640	And then I played three.
12536640	12539120	And I didn't really enjoy it so much.
12539120	12544040	And then I played Black Flag.
12544040	12549560	But I suck at it because they changed the controls.
12549560	12551120	And I'm absolutely awful at it.
12551120	12552960	And I've never actually successfully completed it.
12552960	12555920	I have no idea where I'm supposed to go.
12555960	12558880	I think I'm going to go on to the Tiberina Island.
12562480	12563640	I'll just use that bridge there.
12563640	12564320	That looks right.
12567240	12568000	You enjoyed your night?
12568000	12569600	I know Odyssey came out.
12569600	12570600	I never played that.
12570600	12573160	The newer Assassin's Creed, I'm absolutely not familiar with.
12573160	12574560	At all, I do apologize.
12574560	12577000	I mean, maybe we can play it for the first time together.
12580280	12583440	I think Odyssey got a really good reputation.
12583440	12585160	I know there's that Japanese.
12585160	12586680	Where the heck am I trying to go?
12586680	12589000	Sorry, I'm getting so distracted.
12589000	12590720	Talking and playing at the same time.
12590720	12592720	I'm sorry.
12592720	12595120	Guess who we're about to meet?
12595120	12596000	Are you ready?
12598880	12601880	Ezio.
12601880	12603360	Who are we about to meet?
12604360	12605360	Ezio.
12605360	12606360	Come here.
12612360	12613360	Ta-da!
12613360	12614360	Ezio.
12614360	12615360	Leonardo.
12615360	12617360	Leonardo da Vinci himself.
12617360	12618360	Ta-da!
12618360	12620360	It is good to see you, friend.
12620360	12621360	Come here.
12621360	12622360	Pat, pat, pat, pat.
12622360	12624360	Hello, Leonardo.
12624360	12625360	Long time no see, buddy.
12625360	12627360	The Gorge have commandeered my services.
12627360	12629360	Actually, they would have killed me,
12629360	12631360	had I refused.
12631360	12633360	So remember when Cesare said
12633360	12635360	the gun was crafted by a friend of mine?
12635360	12638360	It was crafted by Leonardo.
12638360	12640360	Because he's my friend.
12640360	12643360	Oh, congrats if your name's Leonardo.
12643360	12645360	You're also...
12648360	12651360	He wanted to chop that thing off.
12651360	12654360	I don't think any of the modern Aces...
12654360	12656360	They don't have charm.
12656360	12657360	Yeah.
12657360	12659360	That apple.
12659360	12661360	Um...
12664360	12665360	Don't say that.
12665360	12667360	What's 100% thing for the tank mission?
12667360	12669360	You're making me scared now.
12670360	12673360	What's 100% thing for the tank mission?
12674360	12676360	Is it hard?
12676360	12679360	I thought this game was pretty gamer-friendly.
12683360	12684360	You're making me...
12684360	12686360	I'm starting to break out in a sweat.
12686360	12688360	We ain't even played the tank mission yet.
12689360	12691360	Stop!
12691360	12693360	Is it bad?
12693360	12695360	360 hours for this stream?
12700360	12701360	I'm sweating.
12701360	12703360	Leonardo, he's drawing, he's doing his thing.
12705360	12708360	Did you know Leonardo would eventually like Twilly?
12708360	12710360	That's a true fact.
12711360	12714360	You're getting educated with me.
12715360	12716360	The tank mission?
12716360	12718360	Oh, you're making me nervous.
12720360	12722360	I'm getting scared.
12724360	12728360	Is the tank mission where you have to claim all the towers and stuff?
12730360	12731360	I like to get the thing.
12731360	12733360	Okay, we have a long double blade.
12733360	12735360	We can now do double assassinations, which is one of...
12735360	12739360	That was me slapping my leg before anyone claims that it was a fart.
12739360	12741360	I already know what I'm doing.
12741360	12743360	Fart and Donovan?
12744360	12746360	We're just unlocking new weaponry.
12746360	12749360	The next thing we're going to unlock is a leap glove, which is fantastic,
12749360	12755360	to make jump-climbing much easier.
12758360	12760360	I can't remember the tank mission.
12760360	12762360	I'm getting fucking nervous.
12762360	12765360	I'm making me scared for when we do it.
12765360	12767360	I was going to leave the missions all to the end,
12767360	12768360	so we're doing story mode,
12768360	12771360	and then all the side quests, stuff tomorrow, and then 100% sync.
12774360	12776360	Right, I don't know where we're heading next.
12776360	12777360	Oh, okay.
12777360	12779360	800 meters!
12779360	12780360	That's so far away.
12780360	12782360	I don't know if we can take an aqueduct.
12786360	12790360	We can take an aqueduct to...
12790360	12792360	Where the heck are the aqueducts?
12792360	12793360	Okay, behind me.
12793360	12796360	We can take an aqueduct to the mercenaries,
12796360	12799360	and then we'll just have to horse on the rest.
12804360	12807360	I'm getting nervous in case I can't 100% it.
12807360	12810360	It's literally in the title of tomorrow's stream.
12810360	12811360	I'm getting nervous.
12811360	12812360	I'm getting shaking.
12812360	12814360	Okay, I'm getting a bit funny.
12816360	12817360	Where am I trying to?
12817360	12818360	I'm trying to teleport.
12818360	12820360	Okay, first I need to go inside the guild,
12821360	12825360	and then I need to go to the mercenaries
12825360	12828360	on the map, and then we're going to do
12828360	12832360	the first of the Leonardo missions.
12832360	12833360	Where the heck...
12833360	12834360	Oh, there.
12834360	12836360	I'm literally right here.
12836360	12837360	Here, right here.
12840360	12842360	Yes, we'll do the Leonardo...
12842360	12844360	First Leonardo mission.
12844360	12846360	I will do the others at the end,
12846360	12848360	because I think it takes far too long to do them,
12848360	12851360	in my humble opinion, although I can't remember them.
12851360	12856360	The layer of Romulus are pretty good for climbing,
12856360	12859360	for those interested in clan.
12859360	12860360	Where's my horse?
12860360	12861360	I have summoned my horse.
12861360	12862360	Come here.
12862360	12864360	You're teasing me.
12864360	12866360	Okay, right.
12866360	12869360	We will very quickly skedaddle over to this area.
12869360	12873360	We actually still haven't unlocked the full map yet.
12873360	12878360	You don't unlock the full map until sequence 7, I think.
12878360	12879360	Act 7.
12880360	12882360	So we might hit a boundary wall.
12882360	12884360	I'm not sure if I'm going the right way.
12884360	12887360	There's multiple ways you can make your way to the location,
12887360	12890360	but I think I've done it right.
12890360	12892360	Yes, the boundary wall right there.
12892360	12896360	So we are doing it right in quotation marks.
12896360	12898360	Is it up or down?
12898360	12901360	Why are you sitting on the horse like that?
12901360	12903360	Explain yourself.
12907360	12908360	Okay, we did it.
12908360	12909360	We did it.
12909360	12910360	We're here.
12910360	12912360	I think we just have a really basic mercenary hire,
12912360	12915360	and then we will do the first Leonardo mission,
12915360	12918360	which I hate because we've actually not got the crossbow bolt,
12918360	12921360	which makes it so much easier if you have the fricking crossbow bolt.
12921360	12922360	But it's fine.
12922360	12926360	Right, the mercenary should spawn in right in front of us.
12926360	12927360	Three, two, one.
12927360	12929360	Hey, that's right.
12929360	12931360	Come with me.
12931360	12932360	Come with me.
12932360	12934360	You're going to beat these people up for me.
12934360	12937360	Thank you.
12937360	12939360	And you just tell them to fight like that.
12939360	12941360	And that's how you utilize the mercenary recruit.
12941360	12943360	Sorry, I'm itching my eyeball.
12943360	12947360	I have a rogue eyelash again.
12947360	12950360	Okay, and then basically you just do all the work.
12950360	12952360	I can call my assassins and...
12952360	12954360	You know what? I'll do it for the XP.
12954360	12957360	Oh, I just unlocked an assassin.
12957360	12958360	I'll take it.
12958360	12960360	No, I can't do that.
12960360	12962360	Uh...
12962360	12965360	Oh, okay, done.
12965360	12968360	Yippee!
12968360	12973360	Okay, we now are going on a mission in a different location.
12973360	12975360	Map Retrieve from the Overseer.
12975360	12980360	I cannot read that fast, but thank you, Game, for having faith in me that I can read that fast.
12980360	12984360	But the truth of the matter is, I can't.
12984360	12985360	Don't do that.
12985360	12987360	Don't let that happen again.
12987360	12989360	Have a little drink of water again.
12989360	12991360	My voice is dying.
12991360	12993360	I don't know if you can tell how messed up my voice is,
12993360	12997360	or if it just kind of sounds like my normal voice at this part.
12997360	12999360	All right.
12999360	13002360	I'll get with the machine gun.
13002360	13006360	So, this 100% is don't kill anyone.
13006360	13008360	I have never done that before.
13008360	13011360	I always kill people.
13011360	13013360	And it's like really...
13013360	13016360	It's so much easier if you have the crossbow ball,
13016360	13018360	because, like...
13018360	13024360	For goodness sake, it...
13024360	13028360	Because the crossbow ball doesn't give your location away,
13028360	13032360	but the bullets of the gun do, it's pretty bad.
13032360	13034360	I'm actually not wanting to move yet.
13034360	13037360	That's why, because they turn around.
13037360	13041360	I'm gonna yank him.
13041360	13044360	I'm actually wanting to go back and kill that guy,
13044360	13048360	if I'm being honest.
13048360	13054360	Maybe don't have to, question mark.
13054360	13057360	There is a rotating guard ahead, which I don't need.
13057360	13058360	Oh, he's coming!
13058360	13059360	Are you joking me?
13059360	13061360	I've just missed him.
13061360	13062360	Just missed him.
13062360	13070360	We need to shoot him in order to get where we need to go.
13070360	13073360	There's two bullets.
13073360	13079360	Whenever there's a pigeon light, that means you can do a leap of faith.
13079360	13081360	Your enthusiasm, the game's cute.
13081360	13085360	It's just such a good game.
13085360	13087360	So, as long as he doesn't turn around.
13087360	13090360	If you run, it'll notify the guard of you.
13090360	13093360	So don't run when you do these kind of things.
13093360	13095360	Or else the guards just...
13095360	13098360	The AIs basically gonna be like, I have found you.
13098360	13100360	And then you're like, please don't do that.
13100360	13102360	I would like to be uncaught,
13102360	13105360	because I don't want to redo this entire sequence all over again.
13105360	13107360	Right, so...
13107360	13109360	What is he running for?
13109360	13113360	Okay, this is a bit of an issue.
13113360	13116360	There's a guard that rotates around the century of the wall,
13116360	13117360	and that one up there.
13117360	13119360	I need to shoot both of them, basically.
13119360	13121360	But I need to wait until the other one rotates away.
13121360	13123360	Why don't you just hypnotize the guard?
13123360	13125360	For real!
13125360	13127360	But they can't see me from this distance.
13127360	13129360	I'm potent, but I'm not that potent.
13129360	13131360	Right, so we can do that, at least.
13131360	13133360	And then...
13133360	13134360	Maybe...
13134360	13136360	Wait, there's a guy there.
13136360	13138360	Oh, I don't like that.
13146360	13147360	Sorry.
13147360	13149360	This part, you can fuck up so easily.
13149360	13151360	Okay.
13151360	13153360	Okay, we didn't fuck it up.
13153360	13155360	Burn it, and then we get this checkpoint.
13155360	13157360	Okay.
13157360	13158360	Ta-da!
13158360	13160360	We have achieved the checkpoint.
13160360	13162360	We no longer have to sneak around.
13162360	13164360	We can just do our thing.
13164360	13165360	Phew!
13165360	13167360	I don't ever want to do that again.
13167360	13170360	She says as she has to do it again.
13170360	13172360	You can just drop down.
13172360	13174360	It doesn't cause any damage to you.
13174360	13179360	But the music creators for the speed-up song,
13179360	13183360	like, that is so terrifying.
13183360	13185360	It strikes blood into the hearts.
13185360	13188360	It strikes fear into the hearts, not blood into the hearts.
13188360	13190360	I mean, that's what hearts do.
13190360	13193360	They pump blood around and stuff.
13193360	13196360	Get all oxygenated again.
13196360	13199360	Okay, this is the part I freaking hate,
13199360	13202360	because I don't know how to, like, not get it to lock on.
13202360	13205360	You can literally go side-to-side and evade,
13205360	13206360	and you will still get...
13206360	13208360	Why are there people there?
13208360	13212360	Like, I'm evading, but I'm probably gonna get hit on, like...
13212360	13215360	I don't know how to not get hit.
13215360	13219360	I've played this so many times.
13219360	13221360	Although I did evade all of those,
13221360	13225360	so maybe my swirling is doing much better.
13225360	13227360	Evasive maneuvers!
13227360	13229360	Evasive maneuvers!
13229360	13231360	Ah! See? I don't get it.
13231360	13232360	I'm literally going side-to-side.
13232360	13235360	I wonder if it's a distance thing as well.
13235360	13237360	Like, if I get too close, the game's like,
13237360	13239360	you're not allowed to get that close,
13239360	13242360	and, well, sorry, you didn't really explain.
13242360	13245360	Like, pardon my French,
13245360	13250360	but je ne sais quoi, on what's going on, mate.
13250360	13253360	Okay, there we go. Next sequence.
13253360	13256360	This is actually pretty badass.
13256360	13260360	I can't seem to have to admit.
13260360	13262360	Blech!
13265360	13268360	Stabbed and throw SFX. Blech!
13270360	13272360	We will use the tactical camera,
13272360	13275360	because it's literally, like, if you're down in here,
13275360	13277360	it's, like, so close.
13277360	13280360	And you can use the map to see who's coming up,
13280360	13282360	so I can see there's one on the right,
13282360	13284360	and then we're gonna swing back left,
13284360	13286360	and then we're gonna swing back right.
13286360	13289360	You don't need to worry about the archers at all
13289360	13292360	in this part of the mission.
13292360	13295360	They don't hurt you. I've never been hurt in...
13295360	13298360	But you can see left side again on the red dot map,
13298360	13300360	which I'm covering up! Lovely!
13300360	13304360	I just realised I'm covering up the entirety of the map,
13304360	13308360	so you can't see any of that that I've just been commentating on.
13308360	13310360	I do apologise.
13312360	13314360	Again, the horses always get up.
13314360	13317360	Please don't worry. The horsey-worsies are fine.
13317360	13321360	You can pre-fire when the red markers spawn in.
13321360	13323360	You can get to it.
13323360	13326360	And you can, like, hit them before the markers actually show up.
13326360	13328360	God, that's really loud.
13328360	13331360	Hopefully that's not too loud for you guys.
13331360	13334360	Um, yeah.
13334360	13336360	The horses are fine. Please don't worry.
13336360	13339360	All horses get back up in the game.
13342360	13345360	Ooh, if they aim a bit too close, they're gonna get me.
13348360	13351360	Ooh, am I gonna get away with that?
13351360	13354360	Shoot them down!
13355360	13356360	That wasn't bad either.
13356360	13359360	Wait, he got back up on the horse.
13359360	13361360	You better stop!
13361360	13363360	Stop!
13363360	13366360	Boom, boom, boom!
13366360	13369360	This is, like, sniper-similar, honestly.
13369360	13370360	Oops!
13370360	13373360	Oh, no, I'm gonna get shot. I messed up.
13373360	13375360	Ah, wait!
13375360	13377360	Hello? Rote? Esio?
13381360	13383360	Ugh.
13385360	13387360	Esio actually wanted to perish there.
13387360	13389360	He said, I like feeling pain.
13391360	13393360	Sorry, I'm, like, really focusing.
13393360	13395360	I don't have the best aim on analogue.
13395360	13398360	So, I'll try it.
13398360	13401360	But, yeah, this is the first mission.
13401360	13403360	It's the easiest out of them all.
13403360	13405360	This is still tutorial section stuff,
13405360	13408360	because the Leonardo missions are main game.
13408360	13411360	So, this is technical tutorial.
13411360	13414360	We still go in there.
13417360	13419360	I'm trying to remember the axe.
13419360	13420360	Maybe axe.
13420360	13423360	This is the order.
13428360	13429360	Oh, can I hit the barrel?
13429360	13432360	Yeah, I can hit the barrel.
13432360	13434360	How many are there?
13434360	13436360	Okay, we've almost done the sequence,
13436360	13439360	and then we're back into the main game.
13440360	13443360	I might get another cola, actually.
13446360	13448360	My voice is feeling it.
13450360	13455360	I don't know how to extend the stamina of my voice.
13455360	13457360	I'm not really sure.
13457360	13459360	Other than, like, be quiet five heads,
13459360	13462360	but, like, I want to stream.
13462360	13464360	I want to have a good time.
13464360	13466360	I have so much lost time to make up for it.
13466360	13468360	Like, you have no idea.
13468360	13470360	I saw you spawning.
13470360	13472360	I saw that.
13473360	13475360	I saw you spawning.
13477360	13479360	Hydration and practice.
13479360	13482360	I've been using my voice for years now.
13483360	13485360	Just speak smaller words.
13485360	13487360	Okay.
13487360	13489360	I work as a co-center agent.
13489360	13491360	Water helps.
13492360	13494360	Bang.
13495360	13497360	Oh, actually.
13497360	13499360	Hopefully none of the girls are in here.
13499360	13501360	I want to do a short with them,
13501360	13505360	so apparently girls can't make, like, good weapon sounds.
13505360	13507360	Like, I'll make the sound of a gun,
13507360	13509360	so I'm going to ask all the girls to record
13509360	13511360	an audio of them making the sound of a gun,
13511360	13513360	and then we're going to put it in a short.
13513360	13515360	It's just like a goofy, funny-ha-ha thing.
13515360	13517360	It's nothing serious.
13517360	13520360	800 yards from the location
13520360	13522360	of where I'm supposed to go, are you kidding me?
13524360	13526360	So I was going to do a shotgun
13526360	13528360	and see if they come up with, like, pistols,
13528360	13530360	or maybe an AK.
13530360	13532360	Right, we've got quite a few levels up.
13532360	13534360	We've got a level three, which is fantastic.
13534360	13537360	We're starting to get a bit more serious with the recruits.
13537360	13540360	They're starting to get a bit more, like, they can survive.
13540360	13544360	I'm actually going to send them on a bigger mission.
13546360	13549360	I'm going to take the level three to go level up
13550360	13552360	Can I send them on level twos?
13555360	13557360	But the level two missions are quite long.
13561360	13563360	Wonder who's going to be the best?
13563360	13570360	I'm going with the classic shotgun, like the
13570360	13585240	this time over. Wow. Okay. I guess I will go back to the the mercenaries to use the aqueduct
13585240	13592440	there other than aqueduct there as well. Is that closer? I think so. You can rule your
13592440	13600120	roll your Rs if you're Scottish. I know some languages like at all don't use don't roll
13600120	13607220	their Rs like I was gonna say something and my brain completely blanked I'm
13607220	13614280	now gonna pretend otherwise he he oh I'm out of bounds hard and what can I
13614280	13619880	still get to this aqueduct it not aqueduct the it's not cistern what is it
13620640	13630160	sister in access oh my god new name for needy fans just dropped cistern that's
13630160	13634120	awful I'm sorry I shouldn't have said that I would that's the dumbest thing I've
13634120	13642320	said all day my views do not reflect that I'll be alert my views are my own I
13642320	13645280	do not reflect the company thank you I'm just playing a saddler's group please
13645680	13654840	what does your 11 killstree sound like I don't know how to make like sounds of
13654840	13658480	names or like weaponry
13662640	13667520	whatever watch whoever you enjoy so okay I'm gonna say so someone sent me a
13667520	13673280	marshmallow and it was a link to someone from an agency and not gonna name the
13673280	13680360	agency and they were like please save her and I was like what do you want me to
13680360	13688480	do they're locked into a contract like yeah we have a non-compete at VLR you can
13688480	13691960	like literally jump straight into a VTuber agency once your time's up here
13691960	13696880	or if you're finished but like what do you want me to do seriously you want me
13696880	13701520	to like mess you want me to message the company and be like hey can I buy her out
13702480	13711960	thank you for your faith in me but what am I supposed to do I mean sure I would
13711960	13716840	have a kid but you know I want everyone to be happy and having a good time while
13716840	13727080	they're streaming but can't can't help everyone set them free no that sounds so
13727080	13733200	bad because it's like where have you been it sounds like by and like
13736920	13748780	hydration check thank you Machiavelli by the company my goodness all right no
13748780	13755120	chance to deal with the border VTuber Moses oh that is the funniest thing I
13755120	13765240	have been called in a long time VTuber Moses set them free the hilarious
13765240	13770800	Agostino Kiji is the Pope's moneylender but Chasarita's business with some hijacked
13770800	13776240	the company now all we know is that he is called the banker let companies cook
13776240	13781280	you'll see eventually senator Higidio Trofe comes in all the time and let my
13781280	13796920	people go okay we're getting assigned our next act the French
13796920	13803640	on the bridge there's only if you're a French prime it's not in personal me
13803640	13810080	not in personal you know Viva la France and all that and say la vie and what
13810080	13814600	other words do you see in print I will have my thieves as I retain his location
13814600	13821840	je vais à la bibliothèque there you go look at listen to that beautiful yeah
13821840	13824400	I have no recourse to send on a mission because I've already sent them on the
13824400	13834760	mission je voudrais une croissant avec jambourg wait are you going for me that's
13834760	13838960	the Scottish French sounds like and the way that I am Swiss I totally support
13839300	13841620	all the French propaganda
13845060	13847240	I wouldn't buy
13849660	13851680	ables
13853120	13861080	I'm listening to other
13861080	13865000	I think I'm gonna have to go back to scuff tracking my iphone's at 20%
13866520	13872200	scuff tracking here we go unless I can get it to balance with the charger in
13873720	13879240	oh my god you're hearing everything connect okay can I get it to balance
13882600	13887560	we're getting a bit horizontal right this is dangerous i'm gonna put you in front of a glass
13888360	13891480	and I'm gonna wedge you in between my keyboard
13893080	13898680	okay this isn't working I'm gonna wedge you in between uh my teacup
13900280	13902920	let me just oh pardon me
13905640	13911320	okay uh-huh oh yeah mm-hmm okay yeah are you still tracking
13912120	13924760	oh oh hello yes yes I did it okay what actor are we on the banker or uh the french one I think
13924760	13930600	we're in french one what broke I didn't break anything if ain't broke don't fix it uh right
13930600	13940200	we're gonna see how much and we're gonna see how much it costs to buy the crossbow 1200 800
13941000	13945560	I don't have that I look away for a second
13946360	13952440	well you'll be wedged in between a body part how dare you insinuate right what mission are we doing
13953960	13955480	memory start up here
13958040	13965000	is it the banker that we're on I kind of think we may be on the banker mission but I can't really
13965160	13967560	remember and my wife had a baby
13969640	13974760	it's trony turn golem I want to try and do that but I think I would destroy my voice in like 20 minutes
13980360	13984360	it's ink in the back of my throat it's your ink in the back of my throat and
13987160	13989960	we're gonna rebuild we built this city
13990440	13999800	we built this city on Florence because that is the currency
14002280	14010040	inks on here actually I need to do that audio keep forgetting post it I need to make it uh I think
14010040	14016680	I can probably do it after this stream yes it's a free audio it's just on the
14020920	14025960	I'm golem posing whilst gaming I mean if you want to get technical
14027480	14032200	should I be a donors on reward you get to pick it's just a picture like obviously I'd edit my face out
14032200	14037800	and all that it's just a picture of me like buck-ass naked because that's how I normally game
14038680	14046200	on my chair in the golem pose and everyone's like what is this and I was like just just just means
14046440	14050200	I mean certain the adventure is
14053880	14059480	no so they're like what is this pale creature oh wait it clearly is golem no questions asked
14059480	14062760	oh
14078120	14081000	Amy's eyes are currently rolling out of her skull right now
14081000	14101360	how much oh yeah I decided on strong e clips and strong e r just to be strong r
14101360	14105000	and strong clips cuz I couldn't think of anything else although someone sent a
14105000	14110760	really good suggestion on Marshmallow I might change it I mean we're super early
14110760	14122920	days like I can literally change it I have something else okay this is the
14122920	14134680	banker this is the banker act sorry I can't sing and do the golden voice
14134680	14143800	my only wish I said like March from homey oh I can't sing in the golden
14143800	14157120	my only wish to catch a fish so juicy sweet oh the homey
14157360	14166760	that's terrible that's awful I think Amy is cool back away she she is a how
14166760	14177000	you say a un tabernac and yeah she doesn't count she doesn't count as a true
14177000	14182680	Frenchy true French fry French fries are European Frenchies the Swiss or the
14183440	14190160	and the cubaic was the cubaic cubaic
14196720	14202520	honestly her cubaic wa is unlike something I've heard before and she says
14202520	14205800	she's not very confident in it but I'm like as long as you can form sentences
14205800	14219480	like the best I can say is like I can say I would like to say I can say I
14219480	14232040	which is I can say I don't think I know any more doing words in French any more
14232040	14243400	verbs all the French fries are like oh okay here we go I'm back what did I miss
14243400	14248720	we're memeing on the French like everyone else no will you believe you
14248720	14258760	with me oh my god my voice correct I think I can say the colors in French
14258960	14266480	rouge rose ol my
14266480	14281480	French, uh, ver, juli, noir, blanc, blanc, uh, marron.
14281480	14284480	What a French.
14284480	14286480	Yes, yes.
14286480	14288480	Not the French ones, yes, yes.
14288480	14291480	With fish in the bags.
14291480	14294480	Yeah, what did you just make me say?
14294480	14296480	I can like kind of half read French.
14296480	14298480	I have no idea what I'm saying, but I can kind of read it.
14298480	14300480	Like with the letters and stuff.
14303480	14306480	The French aren't real, it's a line made up by the English.
14307480	14310480	Je suis monté, pardon.
14312480	14315480	I think chichons means boobah, chichons.
14317480	14319480	Uh, yes.
14319480	14322480	We will protect you.
14322480	14324480	Hello gentlemen.
14324480	14326480	May I please double assassinate you?
14326480	14328480	No, double assassinate.
14328480	14330480	Oh, don't be detected.
14330480	14332480	Don't be detected with the mission.
14332480	14336480	And the first thing I do is go up and kill some guys.
14336480	14338480	I'm not very smart, am I?
14338480	14340480	Oh well.
14340480	14342480	Eep.
14342480	14345480	A little over say, but hey.
14345480	14347480	It's fine.
14347480	14349480	Morning.
14350480	14353480	Good morning.
14353480	14356480	Good evening.
14356480	14361480	I really don't want to send my assassins on, like, the Lancers,
14361480	14365480	but as long as they kill the right guy first, this should be fine.
14367480	14371480	Right, sorry, the senator's currently complaining about his money issues
14371480	14373480	and how he hates the Borgia.
14373480	14375480	I'm talking right over at him.
14376480	14378480	Oops.
14378480	14382480	Well, thank goodness they came in then.
14389480	14391480	Uh, hello.
14391480	14392480	Whoa.
14392480	14395480	Yeah, see this, the citizens become assassins.
14395480	14396480	They get scared.
14396480	14398480	Why do you not do double blade?
14398480	14399480	I have a double blade.
14399480	14403480	I'm pretty sure there's, like, busted to double blade stuff as well.
14403480	14405480	I really appreciate it.
14405480	14409480	A few different skills to do.
14409480	14413480	We should probably get rid of some of our noray.
14413480	14415480	This is where we start now.
14415480	14416480	We're doing 100% tomorrow.
14416480	14420480	We're just doing campaign mode right now.
14420480	14423480	Wouldn't be good time zone be easier.
14423480	14427480	Good time zone, everyone.
14427480	14429480	That's awful.
14434480	14438480	Uh, we may be able to get ignored.
14438480	14439480	Yes.
14439480	14441480	No.
14441480	14444480	I was gonna sneak by them.
14444480	14448480	I like how he's continuing to talk whilst being beaten up by a sword.
14450480	14453480	Are they not attacking him?
14453480	14457480	Assassin recruits, are you so for real right now?
14457480	14458480	Can you attack him?
14458480	14459480	What's going on?
14459480	14460480	Oh my god.
14460480	14463480	Oh, they've attracted more guards.
14466480	14467480	What?
14467480	14469480	And now someone's grabbing the guard?
14469480	14470480	Hello?
14470480	14471480	Right, no.
14471480	14472480	This isn't my problem.
14472480	14473480	Sorry.
14475480	14478480	I don't know what is going on over there, but...
14480480	14483480	I don't think they will attack us.
14483480	14485480	They're so far away.
14485480	14488480	Okay, so the assassins are dealing with them.
14488480	14492480	I think the AI was like, no idea who to target first,
14492480	14494480	so it was just going for like everyone.
14497480	14500480	As a Spanish speaker, it should not be that bad.
14500480	14502480	I can understand quite a lot of Spanish.
14508480	14510480	That's the best I got for Spanish.
14510480	14512480	Sorry, but man's not got any Spanish.
14513480	14514480	Hmm...
14515480	14517480	I'm trying to think of a better name.
14519480	14520480	Puta Matvee!
14520480	14521480	Oh wait, no, I did it wrong.
14521480	14523480	Puta Matvee!
14525480	14527480	That's my Espanol.
14529480	14530480	We're going...
14531480	14533480	Guards, guards, guards.
14537480	14538480	No, a horse.
14538480	14539480	Anything but a horse.
14540480	14542480	I'm sorry, but you're getting targeted first.
14542480	14544480	I don't want any horse problems.
14546480	14547480	Oh, the senator's under attack?
14547480	14549480	No, they should be attacking me.
14550480	14551480	How much health has he got?
14551480	14554480	Oh no, he's still like not even lost a square health.
14554480	14556480	Oh no, oh no, oh no.
14556480	14558480	Assassins help now.
14559480	14560480	Okay, we're good.
14560480	14561480	We're good, we're good.
14561480	14562480	And someone got promoted.
14564480	14566480	Smells like promotion, boys.
14567480	14568480	Can I...?
14568480	14570480	I don't think I can sneak past these guys, so...
14571480	14573480	We're just gonna go for it, we're just gonna send it.
14574480	14577480	My assassin recruits just take too long to come back and...
14578480	14579480	I'm dumb, so...
14584480	14585480	Time to get some sleep.
14585480	14586480	Please rest well.
14587480	14588480	Sleep well.
14588480	14589480	Sweet dreams.
14591480	14592480	Do you know other Italian words?
14593480	14594480	No.
14594480	14597480	Only like Spingy for push, Ayuto for help.
14598480	14600480	Katso, to swear.
14601480	14603480	It's Emmy at piano.
14606480	14608480	Aw, is that me doing piano?
14609480	14611480	She tickling them ivories.
14611480	14613480	Thank goodness I have ivory skin,
14613480	14615480	because my goodness, I'm in for a good time.
14617480	14619480	They're attacking me anyway.
14619480	14621480	Then his friends take me to him.
14622480	14623480	I will bring you all the money you want.
14623480	14624480	I've not played this game.
14624480	14626480	I've played the game in Dutch once.
14627480	14629480	Just so to say, follow me in Dutch.
14629480	14630480	You say, volg me.
14633480	14635480	But yeah, not really.
14635480	14637480	It was just subtitles and stuff.
14639480	14641480	I knew it.
14647480	14648480	Why in Dutch?
14648480	14650480	I wanted to learn Dutch at one point,
14650480	14651480	but I gave up.
14653480	14655480	I only know Scots in English.
14658480	14659480	Family.
14661480	14662480	I will follow you to the banker.
14663480	14665480	Yeah, Dutch is one of the easiest languages
14665480	14667480	to learn if you're English speaking.
14668480	14670480	It only takes apparently 40 hours
14670480	14674480	to get the basics in all that jazz.
14675480	14678480	20 Florence.
14678480	14679480	That was it.
14679480	14680480	In that chest.
14682480	14684480	It is a very goofy language,
14684480	14687480	but it's so easy to speak and learn.
14688480	14690480	If you're ever bored and you're like,
14690480	14691480	I want to do something,
