start	end	text
5326860	5332260	We're actually gonna go do mega Satan with freaking cursed I I am going to go into the other rooms
5332260	5336660	I didn't realize how much of a speed down we had. Wow. How did I only just notice that?
5337180	5339180	We're gonna hopefully get something
5339780	5345820	Sure, why not? Let's get you root emick to you. I really can't take much more health. We are so slow. Oh
5346420	5351780	Wait, there's a there is a a pill in here. Is it a speed pill? That would be great. Not gonna lie
5352740	5354740	What are you?
5354740	5356740	No, I
5357740	5364700	Do we can someone look up do we need face to Satan with chaos card mega Satan face to magazine
5364700	5370380	Oh, does more health slow you down? Yes, we have what's called binge eater and and every time we pick up a health
5370380	5373140	We do get damage, etc. Sadly though
5375260	5379780	Yeah, I can't see all right, sorry, I can't see what's going for me. That scared me
5380540	5382540	I
5382860	5384740	Probably better to kill
5384740	5390340	Phase one with chaos at least yes two phases. Okay, what and then just don't mess up five heads
5392780	5398020	Just don't mess up chaos car chaos card only kills one phase. I thought that
5399980	5401980	Thought that
5403260	5408460	Yes to be probably better to kill phase one because it's the longest phase okay
5410300	5413140	Can we do it?
5414020	5416140	Can we do it?
5416140	5418140	No pressure. I
5418900	5423940	Mean the good news is you can try phase one a billion times each failure only costs half of her
5431340	5433740	Take the bad chest and use the book
5434340	5436340	I
5437500	5444060	Don't it's not gonna have an item only. Oh, it does have an item in it another charged attack. I'll pass right fuck it
5444060	5446060	We'll take this
5446340	5448340	No, let's go
5449220	5454100	Your flies will melt through phase one if you get hit on phase two you'll tell you
5456700	5462340	Let's try it come on what you got your fucking bam come on
5463940	5465940	Come on
5466940	5471020	Okay, we've got rift which will suck a lot of attack away, but we must be careful
5472380	5474380	We must be careful
5474380	5479580	We must be careful. I'm sweating. I'm sweating. Oh my god
5480780	5485020	We have we have no way we have the zodiac over out. We're out take your time
5487100	5489700	That was so dangerous, I'm not laughing
5494620	5498980	Oh, it hit me cuz I touched it. I didn't see what touched me
5502700	5504700	I don't know
5504700	5508340	Did Satan touch my butthole? I didn't
5509500	5511580	Come on mega Satan we can do it
5513340	5515340	Come on come on
5516020	5521620	Okay, he's gonna be scared. He's gonna be telling his parents about how terrified he is of a little five-year-old boy. Come on
5522620	5524620	Come on baby come on baby
5530460	5535660	No, no, no, no, no not charging not charging not charging charging charging charging
5537220	5539220	Enemy acquired
5539740	5541740	Whoa
5542060	5546060	Whoa suck them up suck them up. Whoa. Whoa. Whoa. Whoa. Whoa. Whoa
5547060	5549060	Oh
5549780	5556420	Of course it's fricking envy nothing to envy bro, that's a really good book on South Korea. Hey, North Korea my apologies
5557380	5559380	Whoa
5560260	5563700	Hold on hold on the four the four four four great
5564820	5566900	Come on. Rift is coming in clutch
5569420	5571420	I'm so slow. I'm so slow
5571420	5573420	Oh
5578700	5585780	Okay, we're on the angels one shot in the angels come on gammie come on gammie
5588100	5590100	We're not in phase two yet, it's okay
5590620	5595740	I'm gonna do this and the rift is gonna take the heat. I repeat the rift is going to take the heat
5596340	5602740	Come on face to face to come on point the card point the card point the card point the card
5602860	5607700	Don't mess up point the card point the card pointing pointing card through
5608740	5610740	Where the fuck is the card?
5611860	5613860	Hello
5614060	5617020	Where did the card go? How is it there? I?
5618340	5620340	Wasn't on that side of the map
5621340	5625180	How is it there? How is it there? I wasn't on that side of the map. I
5626300	5633180	Wasn't even there am I going crazy help help help actually have to do the Satan fight with cursae I
5634420	5636420	Wasn't on that side of the map though
5638220	5640820	Please guppy's flies do it please
5642380	5644380	Please
5644420	5646420	Please guppy, please
5647420	5651140	I got me baby boy. Come on guppy. Oh
5652020	5654020	We did it delirium
5654860	5657300	Delirium no, but we did it
5658020	5660700	The rift sucked my card. Oh
5662300	5664820	We did it yatta. Oh
5665860	5667860	For goodness gravy
5668700	5672540	Goodness gravy cursed I an exchange of guppy
5673260	5674860	Oh
5674860	5680940	Through Isaac he sees himself as a bad boy, but he's not a bad boy. We did it first try that was crazy
5680940	5683700	I kept my card got sucked out of my hand
5683700	5688220	It literally was like when something gets blown in the wind that you're hold on holding I
5689500	5693220	Can't believe we did that. I was ready to go to delirium for the hell of it. Oh
5694100	5696100	This is such a creepy credit
5702860	5704860	Oh
5707700	5712340	It's such a creepy credit, but oh my god, how did we do that?
5713740	5717180	Flex missed the chaos card to prove that you didn't need it
5717180	5723380	Honestly that run could not have gone any better Satanic Bible. I have to admit is fantastic
5724580	5730660	You get unlimited health from it statistically when you find energies around the map you get unlimited health
5731580	5735820	You get extra devil deal items on top of what you're doing. Anyway, I'm
5736700	5740180	Satan and shambles literally Ed McMillan. I hope it's the next time
5740180	5745020	And Ed McMuffin is currently working on a game called me eugenics
5745500	5750100	Which I'm very excited for its release. Sadly. There was a bit of delay in development
5750100	5757420	And due to a few issues and him adding on extra things and I will say that I've played Isaac
5757420	5763860	I definitely feel and I have got my money's worth and
5765420	5770020	From it yellow baby, wait, I'm not I actually unlocked something there
5771820	5774020	Wait, did I not do mega Satan on?
5776020	5782220	Who was it who's a plane on Eden? I didn't do mega. Wait, where the fuck is Eden Eden? There you are. Oh
5782620	5784620	Wow, I never actually had the thing
5785420	5790220	Is it over? Um, no, we're gonna do one very cheeky
5790940	5792940	greed mode with
5793100	5797020	Lilith and then yeah, we did it. We won though
5798540	5805060	I've faith Isaac and super meat boy. We're both incredible. Yes, I believe you unlocked a court, baby
5805660	5811220	Yeah, I can't believe we did that right. We're gonna do a little greed mode. I'm just gonna show you greed mode
5811220	5817780	It's super simple to get the grass Bob. A lot of people don't seem to enjoy it. I for one enjoy it
5817900	5824140	So I've got my little sookie bus, but look I have no eyeballs, so I can't cry if you didn't em know
5824820	5832780	The attack in these games are about crying because poor Isaac is crying himself. Um, so this is a room
5833340	5839540	It is a rectangular long rectangle. Um, they are going to be 10 phases
5839620	5844100	You might notice that there that little 10 there that is saying what phase we're on
5844740	5848900	There will be 10 fights in this room back to back to back to back
5850100	5854740	There is a timer to tell you in the next comment. There's a locked door. There's an open room
5855380	5858660	And we're going to get a range upgrade and a heart. We're going to hope
5859220	5865300	Unfortunately, we did not get a soul or a necro heart. That's okay. 169 tokens exactly
5866260	5872660	Now curious deep pockets, we're not probably gonna get anything like that. Oh anonymous
5873940	5876100	Thank you so much for the tip. I'm glad you
5876980	5879940	Enjoyed my victory royale literally flexing on them
5880580	5883060	So in greed mode your only
5883700	5890420	Opportunity to make money is via fights and that is the only way you can upgrade your stuff. Okay
5891780	5893300	so
5893380	5898020	Um, but there's a few hidden a few hidden differences. Okay a few hidden differences
5898980	5900980	um, we can
5901460	5903060	Bomb these
5903060	5905220	Keepers here. These are passed away keepers
5906100	5913220	Um, and we actually have a higher chance of getting things like keepers head for example or steam sail for example
5914020	5917060	They have a high chance of dropping a cheeky quarter
5917780	5919780	No, not quarter five cents
5920660	5922180	um
5922180	5927300	But yes, so we want to try and get a key which is five bucks to get into our room now
5927780	5931860	Because we are lileth. We don't really want an active item at all. We like
5932500	5936580	Look now we have two we have double the firepower because of that move
5937380	5943860	So, uh, this can get out of hand very quickly. Thankfully lileth is the easiest to play
5944500	5947620	In greed mode. I just kind of want to show you off. But as you see there's a timer
5948420	5949860	um
5949860	5955620	Those we enemies are doing their thing again. We are getting a active every time new enemies come in
5955620	5958420	We're getting an active so now we have three firing power
5959140	5966420	Um, we definitely want to clear enemies as fast as they come in because once you do not want overwhelmed on the map
5966500	5972740	As soon as you get overwhelmed that's when your health takes a tank and it is very hard to try and
5973300	5977220	Like it's expensive to try and roll for a soul heart for example
5977540	5983780	Again, we now have four firing power. Please don't touch me. Please. Oh really don't want that really don't want that
5984740	5986740	um
5987220	5992420	Really don't want that but hey, oh it happened. We're gonna stay in we're gonna do what's called the boss fight
5993300	5997380	Um, that was very unlucky though very unlucky. Um
5998740	6002180	So these flies can shoot out. Sorry my fingers getting sore
6002660	6007700	I actually should take a picture of my controller to show you how intensely I play Isaac
6008340	6010340	So we have now completed
6010420	6016020	Um phase eight. So there's like an optional kind of you know boss fight if you will
6016740	6020340	Now the game. Oh, I shouldn't have popped that actually. That was very silly
6021140	6027060	Because we needed it for the next floor, but that's on me making mistakes and it's okay. You're allowed to make mistakes in the game
6027620	6029620	What is the enemy
6030660	6033700	Oh, it's you guys you stinkers
6034820	6038900	But yes, um, as you can see why it's easy on Lilith is you just
6039540	6045700	Continually get more and more damage and as you get any sort of upgrade you get rewarded for it. Okay
6046340	6051460	So Lilith is all about minions. Yeah, she is my favorite for greed mode because of
6052340	6057940	The familiar help. I love games that have familiar help. So that purple guy is called lust
6058020	6063460	I think if i'm remembering correctly, he will try to touch you. You need to try and juke him
6063540	6065540	Yeah, you need to get rid of him quickly
6065780	6067380	um
6067380	6072900	But the good thing with uh, we're actually gonna try and get rid of the baby first because he runs around erratically
6073460	6076580	Um, which is not good for us. Unfortunately. We have base speed
6078100	6080660	I can't see the enemy. Okay, we're fine
6081460	6084260	Now as much as I actually want to go for a devil deal
6086420	6089620	I'm not interested in greed mode in a devil deal. Okay
6090660	6094660	So unfortunately, we got absolutely nothing in here which sucks
6094740	6096740	But hey, so we're gonna get a key
6097220	6101460	And we're gonna see if we can get a bomb. Unfortunately, we don't have a bomb in this role
6101780	6104020	So we are gonna get a key and see what's in our active room
6105060	6107060	Our active room the purple guy
6107860	6112900	Uh, we've actually got spawns a random pickup. So that's not bad at all
6114580	6118500	And we're getting a lot of coins from the fires not bad at all indeed
6118740	6126500	Um, I'm going to avoid the curse room because we do not have the goods now. I could do a tier rates up here
6129220	6131540	It does seem a shame to miss out on it
6134020	6136580	But i'm kind of needing a bomb for next round
6138020	6140020	Oh
6142180	6145140	Decisions decisions. This is the problem with greed mode
6145860	6149780	All right. I'm against my my judgment. I'm gonna do this. I'm gonna hope for a bomb
6150740	6152740	Sadly no bomb
6153620	6157140	Uh, I'm going to elect to keep my money for the next floor
6158100	6163220	Um coat hanger pretty good. Yes. So now look how fast it is. Look at him go up here up here up here up here
6163220	6165220	Yeah
6165460	6172260	Yes, I always wait for a round with discounted item and try and do that. Yes. That is a very viable tactic
6174260	6176260	Uh, sure
6176820	6178820	Sure, why we don't even have eyes
6179700	6184740	But sure now we can buy a key to instantly get access to that room to see what's going on
6186900	6189700	Interesting another tears up
6194180	6196180	Now we're gonna keep
6197940	6199940	Hold on we're gonna use this key
6202580	6204580	We're gonna buy two keys
6205220	6207220	Okay, let me cook. Let me cook
6207620	6212740	We're gonna unlock one of these to get a bomb because we need it for the angel fight. We're gonna do
6214420	6216420	Uh, we're gonna bomb him
6216820	6218820	Wow
6220180	6221860	Wow
6221860	6224980	Normally they almost always drop something we're gonna see what's in here
6224980	6228500	I've got Bob's head using the iron and firing it throwing the head explodes where it lands
6230260	6236980	Uh, we're gonna try and find the the secret. Oh no, I can't be in here. I can't be in here rubbish rubbish
6238100	6240100	Well, we're just gonna eat it out of the wall. I guess
6240820	6242820	I
6242820	6244180	No, there you go
6244180	6249380	Didn't get it didn't get it. Where'd the angel deal chance go? It only comes up after the boss fight
6249380	6253060	So we're guaranteed an angel wait. I'm Lilith. Hold on
6253940	6258100	Hold on a minute. I might not be guaranteed it like a dumbass. I'm Lilith. I'm evil
6259460	6263380	I may have messed up slightly. I may have done a slight miscalculation
6263940	6267140	Is it Lilith? Because I know Bethany gives you a higher angel
6267860	6269860	So I
6270500	6272500	Unfortunately used up the last
6272740	6278180	Thing which I shouldn't have done. So we're actually down a little guy. Of course we have hosts
6278740	6286340	Hosts can easily overrun your game easily. So we really want rid of them like ASAP. That's really bad for
6286820	6288820	Whoa
6289540	6292340	You couldn't have done that before we spent our monies
6293300	6296420	Jeez, we got a golden key. That's such a shame
6297540	6301220	At least we can get two bombs. Oh my god, our pickup is going wild
6302260	6304260	Sorry, sorry. I'm getting too distracted
6304900	6306020	Sorry
6306020	6308020	What's going on down here?
6308500	6311620	Definitely don't want them coming near us because we don't want any damage
6313140	6315140	Oh my god. Oh my gosh. Oh my gosh
6316660	6320980	That's what I'm saying. You can get overwhelmed just like that. Whoa, wait our bag is multiplying
6321380	6326020	I just noticed that like an idiot our bag is multiplying. What the heck?
6326180	6331300	I didn't know the the pickup bag's multiplied. I was like, why are we getting so much good stuff?
6332500	6334020	Whoa
6334020	6336020	That's hilarious
6338180	6340180	That is fun
6340580	6342580	That oh dear
6342740	6349780	Oh dear, we're now risky territory because if we go for the next ball. Oh, no. Oh, no
6351620	6354420	Putta madre. Oh, it's widow
6356100	6359540	What are you doing? What are you doing? Why are you not coming over? Do you not jump?
6361060	6363060	Whoa, what's going on?
6363060	6365460	Creamy little spider you are aren't you?
6366260	6368260	Spider girl confirmed for gin too
6369140	6371140	absolutely
6372020	6373780	No, um
6373780	6378900	Okay, we are playing it very risky right now, but I do not want to leave the room
6379860	6385220	So we're gonna we're gonna send it as the as the young one where the heck is the enemy
6385860	6391540	It's worms. It's wiggly worms and I completely missed all the damage against them
6393060	6395060	We got bombs though
6397140	6399140	Okay
6400740	6402740	We're really playing at risk
6404900	6406740	Okay
6406740	6410580	We're gonna bomb this angel. I don't think we can actually bomb it
6411460	6416340	We've not got enough health. We actually can't bomb the angel to increase our angel deal
6418340	6419940	It's okay
6419940	6424020	A worm confirmed for gen two actually for real for real though
6424980	6429700	A little wiggly worm that comes out of the ground and she has an obsession with your prostate
6431140	6433540	She just wants to poke it. She's like, I just want to poke it
6434500	6438820	Well, do it no ball. I I certainly do not have any balls. I assure you
6439700	6442740	I shite bag if you didn't I actually I'm a shite bag
6443460	6444500	right
6444500	6447860	Now we have a golden key so we can take these bombs for free
6449620	6453220	And we got penny back. We need to be very careful in between those spikes
6453620	6454500	now
6454500	6458180	Because we have treasure box conjoined is just
6459140	6460180	insane
6460180	6464420	The insanity of conjoined goes crazy. So I am going to buy this
6465620	6470340	Because it gets out of hand so quickly. Oh my god. They look like little diamond
6471780	6473780	Uh little diamond thingies
6474900	6476900	um
6477700	6482580	As much as getting a bone heart would be all right for going in and out the curse room
6482660	6484980	We actually don't have the money
6485620	6487620	No, we don't I mean we could
6488100	6490100	Now they have a higher payout rate
6492660	6494900	I mean we got five bombs for it. Sheesh
6496260	6504900	I'll take it. Uh, right as for where this hidden room is it's either in the curse room or it's right here
6507060	6509380	Yeah, the odds of it being here is pretty high
6509780	6516900	Decrease spawn rate of all hearts to 20 percent all black all hearts turn into black hearts
6517140	6521460	Increase the drop chance the keys. I even do anything. I think we'll just do lunch
6522580	6528980	I doubt I don't think that does anything in greed mode. Uh greed mode does negate a lot of different things. Um
6530180	6536420	But that's not here not there. Are all the beggars refillings. I'm seeing them really like in mummy
6536740	6540580	I know they've been so kind in greed mode. The rate goes up exponentially now
6541220	6544420	This is just a small thing you can do but you can actually bomb these
6545060	6550980	It will reroll but you can also get money back. So we've actually just been given the chance for damage
6552820	6554820	And we might spawn a Yara rune
6557620	6561220	No, this sprinkler this sprinkler is so good
6561860	6568660	Oh wait, but we're lily so we don't need the sprinkler. It's fine. Right. We have a shard rune
6570100	6575620	We are going to use it on a gemmed tailstone for the chance to do uh
6577140	6579140	What the fuck did that do
6579700	6584340	What did that do? Oh, it made something cheaper in the shop. Oh, I should have saved it for the next floor
6584740	6589220	I was hoping we were going to get a crawl space and it was going to have an item inside for us, but it's
6589220	6594660	Okay, right. We have no money, but we have bombs and we have two
6595540	6597780	Familiar well, we technically only have one for conjoined
6598980	6600980	It would affect the drops of your mystery bag
6602420	6605460	Okay, so we now have oh, no
6611540	6613540	Oh, it hurts
6613940	6615940	I
6618820	6620820	Mean dumb dumb
6621700	6624180	I forgot we had pain
6627380	6631940	Pain damage multiplier full health pain
6634580	6636580	Too measly pain
6637380	6639380	Now we are actually gonna be
6639940	6643700	It forced a bomb these to try and get a freaking hit
6648340	6650340	And I bet you if I had money it wouldn't be that
6651060	6653060	Exactly. Ah, that's right
6653700	6657300	Unfortunately, we are kind of getting a bit uh needing
6658740	6664340	A few things now. I'm going to hope my multiplied drops are going to do something
6666580	6669300	Okay spawns a devil burger. Um
6671940	6673940	One more for the gentleman in the back
6674660	6680260	And nothing. Wow, we we're having it rough out here. Let's hope there's something of
6680260	6682260	Um
6691780	6692900	We now
6692900	6701300	Do not have to aim. I repeat for those of you who do not know what homing spoon is. We do not have to aim
6702260	6703460	Let's
6703460	6704260	Go
6704260	6710020	We just need to do a rooty mick tootie in any direction talk about streamer luck
6710580	6717540	We do not need to aim the game will do it all for us. Oh, I love being a strummer
6717540	6722420	I just took health damage. Why is there a blinking light bulb? What is that?
6724020	6728580	What whoa, that's that's a lot of enemies. You're putting my money everywhere
6728820	6737060	Oh my god, we got a dame as well, which is 10 cents. Are we going eternal heart? Oh, I don't I'm not sure if I want to pick it up yet
6738500	6741460	Holy moly. Look at all of this goodness
6742660	6744500	Holy moly
6744500	6748180	I'm gonna mow this one down because they're not very nice to go against
6749380	6751380	And then again
6751380	6752740	Here we go
6752740	6760100	Whoa, we're getting like special attacks as well now. They do throw bombs. He does throw bombs. So don't don't be too
6762180	6766020	Okay, one more one more don't take any oh he's it's a poop
6767300	6769300	He's a wee poopy thing
6769620	6773300	I don't know what's going on down there. It's chaos, but we're we're spraying and praying boys
6774420	6778980	Okay, we're spraying and praying. Okay. We've got a devil deal and we have no health to take it
6779060	6782580	So we are not taking it. We're gonna take the eternal heart, which is fantastic
6783300	6786340	We're gonna explore and see if there's anything in the room below
6787060	6790180	Other than enemies got a lot of enemies. So we don't even have to aim
6791620	6795060	Um, we could bomba like this
6800980	6802980	Are you joking me?
6803300	6809140	Are you fucking kidding me? Oh, that one's fucking cute. All right, what's going on in here?
6813060	6817540	Uh, right, we have a card spawns dev. Well, I can't even utilize your bro
6818580	6820500	Again, these items are
6820500	6825060	Rubbage a chest and a chest class the guys like right fuck it
6835940	6839220	I I want to hold money and okay. Okay. That's better
6840100	6843540	App absolutely freaking pranked. I like come on
6845060	6847060	Come on right
6847380	6853620	Okay, we now have mother transformation. So we now have mom's homing knife. Wait, how does that even work?
6854660	6856660	It's gonna like home to them when they come to me
6858260	6860260	Now we are gonna try for secret room here
6860820	6862820	Didn't get it, but that's okay
6863620	6866260	Did get three coins now we can go to the angel
6866820	6870580	I'm just gonna check I picked up the items in the treasure rooms because I forget to do it a lot
6871380	6875940	It makes the knife powerful. We got mercy. Oh my god mercy for real for real. Okay, we have mercy
6877220	6882020	Um, did we get a zero? Maybe immaculate conception is a zero technically
6884100	6888180	Uh, right we go next wait, hold on
6889060	6893300	We can bomb for a potential discounted item
6894260	6903060	And get some coins. Oh a money back coins back. Holy crap. I'm so sorry. I stopped talking there and get some coins back
6903860	6907540	Hold hold it mullet right. We're gonna pick this up because that's damage
6908340	6910340	Um, oh god, that's damage again
6915380	6922260	Some what I know I don't know how us if I go into the angel deal it's gonna charge me 30 for something good though
6924020	6930020	Am I gonna be raging if right? No, I'm gonna be raging if I pass up on something
6932420	6934420	Oh god, the discount's so good though
6935620	6937300	Right
6937300	6941780	Uh range nah, it's fine. Right. We don't need anything. Oh do we need the soul heart?
6942420	6946180	No, we need 15 bucks for the angel to see what's inside
6946740	6954340	Wasn't it only 15 it was discounted, but I don't know if it's 30 for the full
6955540	6961620	Yeah, ah prism actually is fantastic with how much really make tooting and shooting we do
6962660	6964100	Um
6964100	6966500	Oh like it's long shield the trinity shield
6968580	6972180	Oh, no, we just gave her money to the beggar
6976180	6978180	I
6978740	6982020	Wasn't paying attention. I was like, oh it's links feel
6985220	6989220	Uh, I might beat this angel up actually to try and increase my angel
6991860	6993860	Oh my gosh, did you see that though?
6997780	7002260	Okay, sorry, I need to try hard. I really don't want to take any damage because we do not have much for
7003140	7005140	for free
7005620	7009700	Stop spawning in those guys, please. I can't deal with you all right there
7009700	7014340	We have no increased angel chance when we do our boss fight
7015780	7017780	Goodbye bean. We do not need you
7018580	7020580	And okay damage again
7021460	7022660	again
7022660	7024660	seven damage
7024660	7027540	We're getting there right what we got what we looking at
7028900	7032820	What we looking at analizing the room that's looking good
7033060	7035060	Good for the most part
7035940	7038740	For the most part, but yeah that uh trapeze trapeze
7039140	7044100	Uh the prism that we got that album from that one band. I completely forgot the name of it
7045380	7050740	Again like the I don't want to pay money to roll these I'd rather just blow up the donation machine and spend it on angels
7050740	7053300	honestly, right so we are going to pop
7054340	7056900	Pop lock and drop it by uh
7057860	7060100	Doing that so now we already have two prisms
7061060	7063060	It oh god, I hate the eyes so much
7063140	7068180	They like laser beam attack and you have like zero time to respond. It's so annoying
7070020	7072020	But with how many
7072180	7074180	Drops we might be getting
7074740	7078260	I hate the ones on the wall as well. Oh and the ghosts as well. You know what?
7078340	7082980	I just I just struggle with a lot of isic enemies. You know what? I'll admit my weak points
7083140	7086340	I'm just bad at the game. I just get very lucky with my drops
7086420	7091140	But yes as you oh my god, lunch it was a two percent drop for lunch
7093140	7100420	No way it was a two percent drop for lunch. Can you can you come out already? Geez you are hiding bro
7101540	7103540	You're quivering
7103620	7106660	Is he for real? Is he the only enemy in the room? Ah, right? Okay
7108740	7110340	Uh two percent
7110340	7116020	Bro the streamer luck. Sorry. I've never had such good isic. I wonder I've not played the game in like over a month
7116260	7118980	Is it possible the game like detects?
7120820	7126500	Fuuuuck you know is it possible the game can detect have not played in a while and is like uh
7127140	7129940	Game odds make this person addicted to isic again
7132020	7135860	I don't know if that's a thing. I mean it could be if you wanted it to be
7137220	7139220	Oh my god the homing
7139940	7141220	Oh
7141220	7144020	Not those homing bombs the other kind of hoping
7145940	7147940	Ah just
7148660	7151540	Do you see the bottom stat that says 66
7152740	7158740	Angel and we and we get devil grove. I'm not risking my health. Sorry. I'm not I'm not risking my health
7159060	7161620	Right, we've got a golden key, which means we get a free pair
7162420	7164420	Yeah
7164820	7168580	If this drops yara rune it is over
7169620	7177140	If this drops yara rune it is over yara duplicates all items that are on the floor
7179460	7183380	I'm going to pop temperance as well. I'm going to use that on this floor
7185380	7187380	It it is over
7188260	7193620	I'm going to pop temperance uh on purpose. I'm going to pop it inside the shop. I'm right
7194900	7196420	Right
7196420	7200020	I'm gonna pick that up. I'm gonna do that and then I'm gonna tap down to two
7201460	7204580	No, no pay out. Are you not feeling it buddy? Come on
7205700	7207540	I'm so mommy
7207540	7212420	What is this flight for the room? Okay curious curious don't need it but curious nonetheless
7212420	7214420	Oh
7217140	7219140	What is going on?
7221220	7228580	What is going on we now have counterfeit penny which every time we pick up one coin we have a chance to double it
7230820	7237620	What is can the game detect I've not played in a while because what wait why
7237620	7239620	What
7246580	7248900	What are you got for me troll bombs? No, thank you
7251460	7253460	Uh, maybe a crawl space
7254180	7256180	We just broke something. I heard that
7257060	7258740	Did we break something?
7258740	7264260	Um, it's gonna be worth their money. I'm not gonna put it down any further
7265220	7270420	There we go black. Yeah. Yeah. Okay. I see. I see. I see. I see. I see. Okay
7270820	7275860	We've got the hanged man something broke in here. I heard it when we use that room chart
7276900	7278900	Keep money for the angel
7280420	7282420	Man, you're so right me once
7285220	7288180	I will not be tempted I will not be tempted
7289060	7293060	Although I have five bombs so I'm just gonna blow him up in case he has a chance
7295220	7299380	Oh, we can get it we can do a tears up and two so hearts
7304020	7306020	I'm going I'm coming
7306500	7308980	I can't believe the streamer luck. What is this?
7310420	7312820	What is the streamer log? I can't believe it
7315140	7317140	Oh, come on we lily
7318020	7320260	I'm ready to have a heart attack out of excitement
7320740	7322740	Right don't
7323300	7324420	Oh
7324420	7326420	Hell is that it?
7326660	7330740	I'm actually not that interested but I'm interested in blowing you up to fuck me
7342100	7344500	Do we want to I don't really want to
7345300	7347300	I
7347860	7352500	Stone at the top one guys. What did I miss? Yeah, Edmund person that showed up in my house when I stopped for a year
7352580	7355380	Oh Edmund personally showed up at my house and stopped
7356500	7360180	Yeah, I'm not really fussed. I might give
7361380	7365620	I might give some of my money to to the beggar honestly
7367060	7369940	Right, we're gonna bomb because we have one in three chance for a soul here
7370500	7377220	Well, I used up all my streamer luck. I'm gonna give some money to the judgment. Normally he gives us a good little
7379060	7382260	Uh, we already have mother which is a shame. Um, but hey hope
7383540	7387460	Right, we've got a maculic conception and now we will leave. Thank you
7388420	7390420	Now we can go straight into here
7391460	7393460	We may get conjoined
7394740	7397940	Oh my god, just say you love me game
7398820	7406020	Just say you personally love me. It's fine. Oh and another one of these come on, baby
7413540	7415540	Just say you love me
7416340	7417860	Just say it game
7417860	7422980	Right, we're gonna use the hanged man because there's not really gonna be any opportunity to use it for anything else to be honest
7424340	7425780	Oh
7426740	7430180	As if that didn't drop anything range or range is fine
7432100	7434020	This is insane
7434020	7440500	What the hell is happening? Uh, I'm getting extremely lucky to the point where my chair is wet
7442260	7446900	This is just by far insane
7448100	7450820	Streamer luck that you're seeing in 4k
7450820	7454340	Um, it is beyond comprehension
7454660	7459380	How insane I'm gonna purposely try not pick anything up because if we drop a yara rune
7459460	7465220	I see skinny runes being dropped. I'm asking politely for a yara rune. I don't spot one
7466900	7468900	I don't spot a yara
7470020	7472020	I don't spot one
7472740	7474740	Maybe next time maybe next time maybe next time
7475060	7477060	Okay
7478500	7483860	Okay, one more fight one more fight. I can I'm trying so hard not to pick up anything. Oh, it's that yara
7487940	7492500	I'm fucking coming. I'm coming right. We need to do the angel first though
7493220	7496420	What are you seraphim double tapping creates a shield sure?
7497620	7499620	Oh my god, we have yara
7500500	7502500	Oh
7504180	7507700	Yara duplicates all pickups in the room. Well, I am
7508740	7510740	Don't mind if I do
7510980	7513380	Talk about streamer luck. Holy moly
7513940	7518580	A bit of streamer luck don't mind if I do. Uh, I'm probably not actually oh my god. Oh
7519780	7521460	My yeah
7521460	7525220	We oh, we have so much we have so much we need to go spend
7525380	7532180	Please right. We don't need range. We don't need that. Let's do what we're not going to do chaos
7533380	7540980	We're not going to do that either. Jeez. Uh, I mean an orbital for defense really isn't that bad. We can swallow trinkets
7544340	7547860	Is that no am I done I did I buy the wrong thing possibly
7549700	7553060	We could buy a card pack and the chance that we get two
7554020	7556020	Times two money on hand
7556500	7558500	doubles my bombs
7561780	7568980	Yes, please I will make sure I have 50 in my inventory. Thank you. Oh my god. What is going on?
7570500	7574580	What is going on actually hacks right now? I'm not being funny, but actually hacks
7576020	7577700	Uh
7577700	7579860	Attracts coins. No, I don't need that
7580580	7581860	range
7581860	7583860	No, we don't need range
7585460	7587460	We'll take any of this stuff
7588740	7590420	More damage
7590420	7592020	for me
7592020	7594500	Oh, you shouldn't have game. You're so nice to me
7595300	7597460	Do it again and keep doing it. I'm gonna come
7598660	7602580	Every 30 seconds drops a battery for max pair
7603060	7605060	to in the room
7605220	7607220	You want that? I think we want that
7607780	7612100	No, we are not using plan c before anyone says plan c shite bag if you didn't
7613140	7615140	Uh, sure. We'll take another
7616260	7621220	I've got another orbital if we want protection high priestess. I'm going to check what's in the bottom room
7621860	7624100	Let me just pick up the rest of these real quick
7624740	7630660	Um, we do have a chance for a crawl space with these guys. So use them on the diamond. Uh, there you go
7631220	7634260	Just like that. Uh, any any image tail
7635140	7637140	Do we
7637700	7639700	Homing homing lasers
7642900	7644900	Homing laser beam
7646020	7651380	Oh, we have met uh homing laser beam. So we're going to take this rune shard to the next floor
7654100	7656100	Homing
7656820	7658820	Uh
7662980	7665140	This cannot be
7665140	7666900	This cannot be
7666900	7672740	Is this what the children refer to as streamer luck? Now, we're gonna just pick up the bandage because why not?
7674020	7676500	Were you shot speed and health? No, thank you
7678500	7682900	This can't I'm literally hacking the the code is called
7683860	7687060	A h a a 3g to tango
7688500	7690500	Come on. Oh my god
7691220	7695300	Uh, I don't want black hole the one that let's try and I oh
7697460	7700900	Oops, I can't get the angel angel deal now. Oh well
7709060	7711940	The bells of heaven are ringing
7712580	7719300	What the fuck is this dreamer look every time we now activate we double or we double on uh like on top like
7719780	7720580	brov
7720580	7722580	brov
7722660	7724660	What is going on?
7725460	7731780	Right, we have bombs. We're gonna bomb the machine. Hopefully we can get a fiverr back. Uh, I doubt it, but hey ho
7732180	7734180	You never know
7735060	7737060	We got our penny back
