start	end	text
14163680	14175520	gotta go bald um thankfully because I get to sit while I stream as opposed to someone who's forced
14175520	14183440	to stand while they stream question mark anyway um the healing process isn't an issue uh because I
14183440	14189200	explained I was like oh I'm I'm stronger uh I don't have to be bedridden for this and he was like
14189200	14195360	nah you're fine uh if you're sitting for the full day then just sit um I need to change the bandages
14195360	14201120	though which I'm a bit hmm I don't know if it's gonna be gross but I'll try my best to behave
14203040	14209520	uh don't worry even if it doesn't grow back I don't care yeah I still like my my nine toenails
14209840	14218240	um bandage changing oh you're feeling brave I think I think it's going to be very um
14220160	14226480	not pleasant you'll have to wrap the toe up when you take a shower I could probably take a bath
14226480	14231120	easier than a shower because I can just like dive into the water with my my leg out of the bath
14232240	14237680	mommy's streaming from the hospital bed I probably would I'm not even joking I'd probably
14238640	14242400	if I was ever in a hospital for a long time because of whatever reason
14242400	14247920	I'd probably just buy a gaming laptop and port my model on it and be like right that's so let's go
14247920	14252880	and then like the nurses come in and and they're like what are you doing I'm like oh don't worry
14252880	14258480	about it I need me a chat need me need me up my rooflings hospitals that's who would go hard not
14258480	14269200	gonna lie well we're almost at seven thousand fishies god we are getting through it the question
14269200	14274240	is are we gonna finish the fishes by the endurance well you keep streaming from the shows how you
14274240	14281840	raise the nurses for real for real why is it nurses are so caked up for like no reason I have a
14282560	14288640	that's it I'm becoming a nurse only to get an even larger rump okay I'm gonna become a nurse
14288640	14294800	so I can get a larger rump my friend had his removed forever ago it doesn't look that different
14294800	14301920	just an indent where the nail was okay so true nurses have that you can play old school rinscape
14301920	14308240	on your phone but I kind of stream it though oh it's the bunny reefling that I thought was telling
14308320	14315360	me to hurt myself because they gave me fish food and poison the one thousand and two smelly
14315360	14323840	socks in your bank that's reeflings giving me a bit but let's just say there was no there was no
14323840	14331680	ink left and then strong it's your body your decision but are you feeling you might regret it
14332000	14343120	I couldn't give less of a about my toes I'm gonna be honest um I don't uh they don't do anything for
14343120	14349360	me I don't paint them I I'm not very feminine in terms of getting my nails and you know toes done
14350160	14355760	it doesn't affect me they told me it doesn't affect my balance in any way my feet will adjust
14355760	14363200	very quickly to applying pressure while walking um I'm not trying to just miss your thing but
14364000	14372160	the fun part is if you put the mesh you stick thing on the bed if it comes off yeah um that
14372160	14378720	hurts to take that off yeah I just it doesn't bother me I've never been into doing my nails or
14378720	14383120	anything like I literally have fake press on nails to do ASMR with when I do show my hands
14383840	14386720	you've been playing for a while consider taking a break from stream
14387680	14396720	jaguics do not insult me do not insult me I'm being insulted by jaguics
14397760	14406320	uh I did do the salt water yes one thousand bibius honestly what's your best feature then
14406880	14417440	my butt my outrageously redonkulous round juicy twerkin
14419680	14425360	that's all I got going for me small chest big but thank you very much I'll thank you for each toenail
14425920	14435600	oh speedy there's no way I still have 10 toenails give him get a little cook
14436400	14440560	I'm not gonna yank off yet wait for buckshot roulette then you can make fun of then we can
14440560	14446320	hold a funeral at the end of buckshot roulette for him how about that that is hilarious though
14446320	14451520	thank you for the tip oh my god oh also Anon thank you for the tip about the pedicure question
14451520	14456480	yes sorry I forgot to thank you but yes uh unfortunately pedicure does not cure it for
14456480	14471920	whether a hill that's meant built like a pair yes 68 68 68 zooling that doesn't work 68 oh my god
14471920	14477840	oh hydration I'm pretty sure I said I was gonna like go get a tea in hydration like
14477840	14484080	two hours ago or something but one more okay when we get to 69 we'll go for a break how about that deal
14487360	14492800	please do hydrate refling please do not do as I do um do as I say not as I do because I do
14492800	14498160	terrible for me health but I just I just hate taking breaks I like I like being in it I like
14498160	14504480	being boss you know I started late but I seem to like I'm catching up to mummy stop no you're
14504480	14509680	making me scared are you guys gonna be ahead of me all of you guys getting 99 cooking without me
14509680	14520480	just hilarious hypnosis when you sway back and forth and make us obey when soon um my first hypnosis
14520480	14526240	is forget your name and your new name is refling you will respond to refling you will get praises
14526240	14531680	refling etc and I will not have permanent effects it will be roughly 30 minutes long
14532080	14539280	but it will fade away after two hours I'm gonna do a two hour fade effect I am very cautious
14539280	14543280	about doing any permanent effects stuff it makes me slightly nervous
14547280	14552400	strainy what if our name is already refling you already respond if I have loved you into refling
14553200	14557680	refling who's been a naughty refling
14560400	14565520	have you not been looking after yourself refling how are we supposed to look after each other
14567120	14575200	if you don't look after yourself that's right I'm gonna guilt trip you into looking after
14575200	14581200	yourself and there's nothing you can do about it I'm gonna it's over for you refling it's over
14581200	14587600	before it even started okay this is true real hmm well I've already been permanently affected by
14587600	14599280	you mom I stood at attention I turned up refling time to line up it's time for your daily inking
14600800	14607840	what hole are you gonna get it's a surprise that's terrible why do I see these things at
14607840	14614800	learn also me when my content gets limited ads hmm curious I wonder why
14617920	14622560	angst on you the game is rigged my name's already been refling for a week oh wait it has
14622560	14628080	literally because you're called refling in game well I like surprises sounds like a bit
14628800	14632480	the game is right from the start it's inking tame not yet
14635600	14640800	not yet because we like it the algorithm must be haunted
14643840	14650160	actually I need to tell the girls to be careful and say more substitute words so if you didn't know
14651040	14656320	youtube alt caption streams doesn't even matter for the full 12-hour reshoot triple alt caption up
14656320	14662400	okay and the problem with that is that's why you need to do substitute words because it will
14662400	14668400	identify the rate of things being said and it'll be so you can swear sometimes but if you swear too
14668400	14675680	much you're in trouble you know what I mean so I'll need to tell the girls to maybe do some
14676640	14679760	better just hear a really weird noise though is that in game
14684400	14685120	anonymous
14686240	14691680	strongy I was in a meeting at work today and my boss asked me if I was intentionally putting
14692640	14700480	no it's over for me I'm done for anonymous no way
14703360	14707680	anonymous no way you've freaking assimilated the slang
14709440	14713760	are you being saying like oh are you being saying that oh I instead of like yes
14713760	14721520	you're like mmm I can do that oh my god we're doing oh hang on can you um can you do this
14721600	14728240	excel sheet ah I can and they're all looking at you like what you didn't tell us you're Scottish
14728240	14735760	you're like uh uh uh just pull the old Brian assimilation any percent that's amazing
14739760	14746320	oh Amy's Vod is totally not going to be kept off even after editing out she's already on a warning
14746880	14751920	so I'm very worried about her and Amy at the stage I don't want to tell the girls like hey you
14751920	14757680	need to like knock it off because that's not fun for anyone sorry my microphone is just playing
14757680	14762000	a prank on me they're pranking me John the Scottish accent is funny until it's too late
14764400	14767520	to be honest I've started typing I a lot more
14767760	14768960	hmm
14771280	14775680	how do warnings work so none of the girls have a strike on their youtube channel
14776400	14785280	but they have a warning that lasts 90 days three months so if they were to do something against
14785280	14792000	TOS they get a full strike which limits them for a week they can't do anything for a week
14792720	14797040	um like they can't upload they can't update they can't do this they can't do that um
14798000	14806560	and I am a bit nervous but as soon as the warning expires at the 90 day mark um I think
14806560	14817200	all is good at that but what the heck is that what the hell oh my there's no way
14817440	14820160	I'll just hold on big ass he's right
14823600	14830160	um it's not messed up because it gives a warning and not a strike
14831520	14837760	but the length being 90 days is pretty rough I have to admit considering youtube haven't
14837760	14843200	announced their new updated TOS or their stealth TOS wherever you want to call it at this rate
14843200	14849520	um it's a bit messed up because they've updated it but because they gave a warning
14850160	14853520	if they gave a strike then yes I would agree and say that's really not
14854240	14860800	fair because you've not you've yet to say that ASMR ear licking is against the rules yet even though
14860800	14870320	you're applying it um type thing uh but yeah so I have to confess I've reached night nine cooking
14870320	14874880	three times before this stream you cannot have I only started like a week ago
14877840	14882960	you can't you mean before though like before you can't have done 99
14884400	14888560	because that's like they say it tastes like 81 hours to do 99 or something
14890160	14893840	oh Azura got a warning for Ian a QQ unfortunately yes like Azura
14894400	14900960	I don't know what's going on with Azura she wanted to do an exercise ASMR stream
14902000	14908480	and unfortunately management was like bruv you're gonna get a strike for that you literally
14908480	14914560	got in trouble for eating a cookie what makes you think you can do heavy breathing ASMR working out
14914560	14921440	and it's such a shame because I never want to say no to the girls but I don't want to risk her
14921840	14925520	like her income because I know she's not monetized yet but she's about to be
14925520	14933920	I do not want to risk her monetization um like if she wanted to record it and upload it like on
14933920	14939520	Twitter that's fine I have no issues with that the cookie embargo honestly yeah the sounds YouTube
14939520	14947520	sucks um yeah she wanted to do workout ASMR but that would result in like heavy breathing in the mic
14947520	14953840	and huge I don't know what is going on at YouTube headquarters but it is absolutely
14954960	14959600	going to the dogs I wish they would just come out and see what is and what isn't
14959600	14965040	instead of playing this weird guessing game of like oh but that's fine oh but that's not fine
14965840	14967840	oh
14973440	14982960	oh my god they very curious very curious well I got a thousand likes on that ASMR video hold on
14983680	14992960	in the money you may not have a cookie YouTube literally I think because Azura's voice is so
14992960	14999040	silky perfection in sexu is why she got walloped with it which is a shame because it's not fair
14999040	15006800	that's not fair at all um because that is just her voice I I'll tell you something in the interview
15006800	15012560	with her I thought she was putting it on and she was gonna like reveal her voice to me in the
15012560	15017680	interview no that's just her voice she's just straight up a goddess uh no questions asked
15018400	15020400	hmm
15021920	15028000	purple burglar and you're the second one you're the seven I see you see taking that
15029040	15035600	um literally punished her for a default voice I thought literally um there was a lot of actually
15035600	15040240	there's a really interesting thing about the uh introduce yourself videos a lot of people did
15040240	15045200	their character voice that they currently like do as a vtuber and then they were like
15045200	15052000	hi viewer and their actual voice um and it was quite interesting it was nice seeing the swap
15052560	15056880	um and I was convinced I was like oh Azura is like yeah putting on a voice and then I did the
15056880	15062880	interview and I was like oh I didn't even know people had goddess voices like this um do you
15062880	15066160	know how much money I would make with your voice yes thank you uh give it to me now
15067040	15073360	oh actually I was like if I could grab all the girls voices yank because uh you guys seen that
15073360	15078160	movie with a mermaid in it and where her voice gets stolen oh it's called the little mermaid
15078160	15086400	yeah uh her voice gets stolen there's a ha ha ha ha meat she did 40 push-ups yesterday and the noise
15086400	15097680	is bruv bruv your voice is pure oh guy you like that right lads time for a group session get your
15097680	15104160	tentacle out and then get your lotion and have a wee go at your tentacle and then once you're ready
15104160	15110560	you'll ink everywhere thank you lads uh no that's literally how I thought my demo recording went
15110560	15117280	it was absolutely awful who's stunting on us with these lava capes are you stunting them
15117680	15124240	um vivi pronouncing it the lower still sends me it's adorable
15125760	15131600	shawnee wishes to take her auntie Ursula I literally if I could steal the girls voices
15131600	15138800	it would be over for everyone unanimously at once I could do lollipop I could do milf I could do me
15139600	15142480	I could do yandere you know but I can't
15144560	15152080	but that's okay because sometimes I can go but the only way I can do this is by closing my
15152080	15159760	mouth basically we just all watch me if I was a lollipop beach a burn sounded like that
15160560	15172240	then you want to watch me yeah it's always fun with you yeah drop more like more like your your
15172240	15178240	mom drop showing your head is a baby your family this dude can't get rid of me
15179200	15186240	yeah today our risk game we're gonna um get the swordfish that we're burning
15186800	15194160	oh I don't even want to uh with the burn rate of eating yeah no it's not working it's not working
15194160	15197440	like I'm uh I think I'm down here comfortably and I'll stay down here thank you very much
15199040	15206080	only if you had the same personality I cannot lighten my Scottish accent to do lollipop scots
15206640	15207600	it's impossible
15208320	15220400	oh here we go oh here we go no the accent gets oh here we go no well I can't do lollipop scots
15220400	15233840	for the heck are we going your bike it doesn't work I can't seem to lighten my voice and keep the accent
15233840	15240240	I can't seem to lighten my voice and keep the accent no I just said
15241520	15246960	that's impossible it's not possible it is not I can't put this together it's not possible
15248720	15250080	do a Mario impression
15252400	15254480	oh wait it's Mario when he falls off the map he goes
15255040	15264800	oh we're getting there god we're at 6k actually
15266640	15271040	well wait who did you ask for it why did you wait who did did you ask for something else
15271840	15276960	strutting and strutting and there will be no other I'm here for you as you love you as you are
15277920	15279680	I love you too Risenan that's so awesome
15281600	15286400	she sounds like she's talking with our wedgie speaking our wedgies
15289120	15294560	I feel like alternative between Scottish and Slavic like I can mimic AC a wee bit with that
15294560	15301120	oh wait hold on I've lost it oh wait whoa whoa I've lost it
15301680	15310880	I feel like I'm insulting AC right now I'm not trying to insult you
15312880	15317440	hold on let me pull up AC's screen hold on AC's small pause get us on it get us on it
15318000	15321760	what is having a having a stroke and not the good game the classic me
15322720	15324880	get get her voice in my ears right now
15324880	15332720	if I don't have my med it won't have my med it's best for myself and everyone else
15332720	15342480	it's best for myself and everyone else otherwise my uh yeah so uh yeah so
15346000	15351600	I'm overthinking it as always I overthink stuff a lot I'm over if you're thinking it as always
15351600	15358480	I overthink stuff a lot it's not working bro it's not working I'm not mimicking it's not working
15359280	15364640	no it's terrible attempt at least I tried at least I tried I sounded a lot better during the ASMR
15364640	15374400	I think that went a little better agent Smith no I see why see you should totally go take a
15374480	15382960	tiny break and let us get let us get a hurt I mean I'm getting another tea mmm refractory
15382960	15390720	period already up I need my I need my tea if you could mimic the wheezing laugh that would be
15390720	15399040	impressive this following someone stopped me from being kicked from AFK I have no idea I'm sorry
15399120	15406400	she really is all six girls I think I did mersey's laugh pretty all right during that ASMR stream
15409920	15415600	right when am I taking a break when we get 69 yeah look we're almost there look we're literally
15415600	15419840	what a couple more inventories I need to wash some dishes for a bit oh you're such a good
15419840	15425280	beef lane you're looking after the home for me thanks for watching the dishes
15426000	15429520	just do not attempt to mimic mersey's laugh
15431520	15434880	if someone can send me a sample of it like a timestamp
15437120	15438080	I might be able to
15440960	15445360	we're almost level 69 and then I will call we'll do a pee break I'm gonna get loads of
15445360	15450960	food and all of that and I'm gonna make another tea sorry my bottle is crinkling away there
15450960	15455680	please not this
15459840	15465120	please not this the voice thief not voice pyre safe you steal the person's voice they are mute forever
15465120	15471760	so who voice will be my voice junkers if you're on ruin light you can look for the logout timer
15471920	15472480	where
15477920	15482960	like it's funny but I'm afraid for her every time it starts you're gonna record the no
15484560	15487840	I don't know the peeler allegations probably aren't going away uh
15489680	15493680	they're not going to go away for like my burn rate went up again it really is just
15494320	15495040	that's the start
15497920	15500160	identity theft isn't our joke starting
15502000	15507760	strongy you're at 5.9 so gee am I actually unironically runescape duration to 6k
15510000	15516800	I mean I don't know I don't know how often that ASMR videos getting recommended to people now
15517360	15521760	it dies off like after the first 24 hours the like recommendation dies off
15522720	15523120	I'm
15531840	15537920	no what does it say online wow it says 5,900 heaven subscribers
15541200	15543440	hey that was a terrible burp you shouldn't even rate that one
15546080	15549280	I mean you wouldn't download a voice
15552720	15557440	lol the soundtrack with the anti-piracy advert was a pirated thing itself
15557440	15559520	oh did they not use their assets properly
15560800	15564640	stopping at 6k would be ending way too early a yellow
15566000	15572080	yes I do have my 1k first 1k celebration on the way I am going to break up the ASMR
15572080	15577120	uploads like maybe every three days I don't want them to like be one after another after
15577120	15582960	another type thing because there's no way people can enjoy my 12 hour streaming experience and my
15582960	15588720	ASMR on top and with the patreon uploads you just can't handle it can you I'm just giving you too
15588720	15594720	much you can admit it when it's too much refund I like when you see it's too much it's cute let
15594800	15598320	you can't handle what mummy dishes in
15604480	15606320	that reminds me yes
15609200	15616160	astronomy the only one who hasn't been peeler no um you're sending us to edge valley that I
15617120	15622560	am a zero and mercy have not been sent to peeler and
15624640	15630480	and neither have I the other three girls pretty sure they have been sent to the peeler allegations
15633600	15638960	as a celebration for 6k subscribers here's me joining peeler
15639840	15643760	so
15649360	15650560	oh yeah is there a did to it
15655280	15658000	I can handle anything momy throws at me oh yeah
15658800	15662880	wait until I do the no refractionary uh script that'll be fun
15663680	15670720	um I'm able to put a lot of love into the scripts that I make but I don't know if people
15670720	15679680	like them but I like them and if I like them then good why kfp spady thank you for the 20 gifted
15679680	15686800	wow that's a lot thank you jeez louise congrats those who caught it with your face uh check out
15686800	15693200	chat to enable it if you haven't already it may it'll do like a prompt but thank you congrats
15693200	15700400	to those who have a more access now feel free to spam any more squeeze thank you 20 b big number
15700400	15706800	b number okay you're squiddin a bit too much let me turn that down a little bit you're squiddin
15706880	15707760	a bit too much brian
15714480	15722480	got the kfp song honestly we share in we share in the hair color kind of well I'm more of a war
15722480	15733600	what I'm elan I love that meme squid on me momy I'll squid all over you I have to go do adult stuff
15733600	15741760	be a wage slave on a Saturday I used to absolutely love working on a weekends I know that sounds silly
15742400	15746800	but sorry enjoy your wage-slaving I too used to be a wage-sleep so I'm allowed to say that
15747520	15751920	so anyways like in the streamers don't know how hard you and bruv bruv oh gon be real
15751920	15756160	gon be real do you honestly think I'm someone who's never had a freaking job that's rough
15756240	15757600	oh freaking straight gon be real
15760480	15769440	um I really enjoyed working on weekends because it was so busy and the day goes by so fast
15770800	15778160	um and it meant I could do stuff during the week like on weekdays uh Monday and Tuesday was
15778160	15786720	usually my day off when I was a wee waitress um missed my waitress job guys can we open up a
15786720	15792000	cafe at the castle with the farm so I can be a waitress again I really enjoyed being a waitress
15792000	15799600	it was really fun I used to work in a tourist cafe and uh you see it loads of tourists and
15799600	15805680	like I'm gonna just say this now for the Americans in the back we we love when Americans come in
15805760	15814240	because you guys tip you guys tip out the wazoo actually I'll tell you one story so in so
15815920	15822480	so anyway right Americans come in absolutely fantastic experience and I'm like um okay just
15822480	15827600	for to pay your bill please like come up to the front because the uh unique payout the tail type
15828560	15836000	this guy hands me his card and I'm like what and he like straight up hands me his car and I'm like
15836720	15843360	and to like walk away with to walk away with his actual bank card and like put the transaction
15843360	15848560	through and I'm like no uh I cannot do that like you need to be there to witness it you need to
15848560	15854160	be there to agree to the amount that we're charging you like you cannot just give me like your car
15854160	15860800	your credit card that has no freaking pin on it and I was like no it's no you need to come up with
15860800	15866400	me I'm so sorry please do like come come with me to the tail type thing I was so shocked to learn
15866400	15873280	that in America you part with your card super easily there's no pin on it and there's the limits
15873280	15879840	are like five thousand us dollars I'm like what there's no pin you don't have to put in a code
15880560	15889120	that's just a default please if you're listening right now make sure any card you own in your
15889120	15896720	worldly possessions has a pin on it because that is insanity I was like so flabbergasted I
15896720	15904160	unironically the word is flabbergasted um that are pinless honestly um I was like so I was like
15904320	15911920	I was like so I was like why are you handing me your card and actually I had one American
15911920	15919120	family that came in and he must have been from Texas or something I could not understand him
15919680	15924640	we couldn't understand each other actually that's how humorous it was he wanted water
15925840	15932240	um but he was saying it really funny like I couldn't understand it and he was like oh can
15932240	15937440	we get some water can we get some water but he like really said it fast I was like I'm so sorry I
15937440	15942880	do not understand you can you say it a bit slower for me and he was and then the daughter of the
15942880	15949120	family was like water like she said it the way I could understand it and I was like oh water of
15949120	15958480	course I can do water that's not a problem um and then um basically he was like oh it's just
15958480	15963840	because you've got a funny accent and I was like oh actually mate you're the one with a funny
15963840	15968800	accent around here but in a nice way we weren't being mean or anything but like we're he was like oh
15968800	15973040	you're at us because of your accent I'm like mate you're the foreigner in this country I cannot show
15973040	15982640	you that much but we were like joking about it it was good vibes and he tipped me um we we love tips
15982640	15988000	we love tips shadow wizard money gang we love giving waitresses tips um
15989680	15995680	uh the pin is only if you go to an ATM debit cards only use pen credit yeah don't have credit
15995680	16003440	cards down with credit cards wait until I get on a rant about how a credit score is just made up
16004480	16008640	numbers for you to what what credit are you trying to take advantage of
16009040	16016640	ah excuse me level 69 you just interrupted me in my corporate greed rant we will we will
16016640	16022800	continue but we made it we're at 16 oh nice nice thank you please please can I get nice in the chat
16023360	16030240	take I'm I'm gonna tape a nice in the chat nice and then I'm gonna tape it nice in this chat nice
16031520	16036240	there we go nice oh it's dancing I've forgotten how to do that is it like slash wave or something
16036960	16044640	uh nice nice yeah thank you thank you I'll be here um credit scores were invented to
16044640	16052000	stop women buying homes hey yo I've not gone down that rabbit hole I've gone down the rabbit hole
16052000	16060880	where um you're told oh being in debt is bad but this anonymous oh oh you gave me money for that
16060880	16069280	oh thank you anonymous oh thank you for the six dollars and 90 cents anonymous I see you nice
16069280	16076720	pen and I get a pen and two for the 6.9 thank you you didn't have to take me you know you can
16076720	16083680	take for free you know you can take the stuff for free nice journey hi champ hi I'm gonna cry oh
16083680	16094880	hi um I am full tin foil hat not yet soon maybe I am a of the tin foil hat where the system is
16094880	16103440	rigged against you to go into Zarian the tip as well thank you for the same thing you guys can
16103440	16109200	take this for free you know you don't have to give me money to take nice I said tape it not tape it in
16109200	16119120	the the the tip link um where was I the system is set up for you to fail so you've been told your
16119120	16126960	entire life oh being in debt bad debt bad and yet the most American infrastructure you have to put
16126960	16133040	a down payment to get a car type thing and debt you can buy things online in four installments
16133040	16144240	that's a debt and then the the worst offender of all mortgages mortgages are just normalized debt
16144240	16151600	for over for norm normalized debt enslavement there is no way you can guarantee you're gonna
16151600	16160960	have a perfect income for 30 years and it ah ah I could absolutely explode off the planet
16162400	16168560	um they also close your account if you don't use your card anyway oh sorry what are mortgages
16168560	16173680	so a mortgage is when you go to a bank and you say hello bank I would like to purchase this house
16173680	16182000	the bank will then own your house that you pay a monthly mortgage into with astronomical fees
16182000	16188480	over the years with the charged interest by the time you have finished off paying your lovely jubbly
16188480	16197120	25 year mortgage with interest you have paid an astronomical amount that isn't even houses aren't
16197120	16204560	even valued the materials of houses aren't even at that value the construction isn't even at that
16204560	16215120	value the entire system is rigged it is rigaton needs to high heavens do not ever feel embarrassed
16215120	16221680	about still living at home with your parents do not ever feel embarrassed if you're in real life
16221680	16230720	friends from high school or whatever have moved out are able to rent do not ever feel embarrassed
16230720	16239360	about any of these aspects you the system is rigged against you do not feel a shred of it
16240000	16249280	multi-generational living was incredibly common for centuries way before capitalism came into the
16249280	16255920	picture do not be embarrassed about living with your maw living with your grand that is your sense
16255920	16263280	of community is beautiful to even have that and I would absolutely love to see the uprising of
16263280	16270400	multi-generational households I would absolutely love to see the uprising of people going back to
16271040	16281840	another thing in world war one in world war two people on mass were instructed on how to grow
16281840	16290880	vegetables at home with the rise of supermarkets capitalism who here knows someone who grows
16290960	16299040	produce themselves I know no one I know no one that grows produce themselves
16299920	16307680	because of how how much lack of time people have maybe your grand might do it because she has time
16307680	16315280	because she's retired did you know how common it was to have a farm to have farm animals such as
16315280	16322160	chickens how common it was to grow even the most basic of vegetable such as potatoes such as
16322160	16334160	tomatoes such as peas okay you I want to see this become a thing I want another thing another
16334160	16342720	thing notice how tiny gardens are getting for houses hmm I wonder put your tin plastic someone
16342720	16349440	give me a tin foil png right now hold on tin foil png I'm not even kidding hold on let me cook
16350160	16356000	tin foil hat png get me on this right now get me on this right now I'm not even kidding we're doing
16356000	16366480	this live why are all pngs fake pngs why are they all fake pngs can I get one real png
16366560	16374960	jeez louise one real png you look like a real p- oh you look like a real png hold on a minute
16375920	16386400	not club penguin tin foil hat png there's no way hold on hold on hold on oh pause pause
16387280	16396320	where is it hey let's go okay let's clip it to my my head hold on you feel like right and well um
16396320	16404160	at it sorry I just jumped up there in excitement um and well I'm at it hmm isn't it curious that
16404160	16410640	garden spaces for the average house have been lessening and lessening every year I wonder
16411440	16417600	do they want the people not to have the ability to grow produce in the means of their own production
16417680	16426160	for survival isn't that curious isn't that curious that flats but massive sky scraping
16426160	16432640	building blocks have no garden space so people cannot produce their own produce their own vegetables
16432640	16442480	their own fruits their own herbs so people are forced to rely on supermarkets yet again capitalism
16442560	16450800	strikes isn't that curious I find that so curious at this day and age with all these
16450800	16455840	advancements and buildings so many houses the garden spaces are getting so tiny you cannot
16455840	16462400	even have a produce producing tree and isn't it curious that even when there are fruit producing
16462400	16470160	trees um that they purposely don't have fruit producing trees when they have to put trees down
16470160	16475280	instead they use pollen trees um which are good I don't get me wrong they're good for the bugs
16475280	16482080	but they never give free produce producing trees I freaking saw a story where someone um got given
16482080	16487200	lemons from the garden and she didn't know that you could just straight up cut the lemon open and add
16487200	16492960	it to the juice they thought it had to be produced isn't it interesting that in school you hardly
16492960	16498720	learn about the cycle of the farmers and how you never are encouraged to go to farmers markets
16498800	16502880	instead of the big freaking Tescos are big as their big this or big that
16503920	16510320	talk your shit damn straight I'll talk my shit isn't that interesting that you hardly even learn
16510320	16516880	about seeds seeds I will tell you about seeds right now to remember the three threat factors
16516880	16524080	of growing seeds it's what wot water oxygen temperature that is how you grow seeds
16524480	16531200	um the other part of fun is when Monsanto tries to sue people for using their seeds
16531200	16536960	and another thing there's states where you can't even collect rain water it is illegal to collect
16536960	16544480	rain water what would you use for rain water hmm you would water your own crops with rain water
16544480	16558320	bro the system is beyond bull don't look too deep into it or you're not gonna enjoy what you see
16559120	16565200	you have to look around and say we live in a society that's all we can do we flings
16566640	16573680	we live in a society amen okay i'ma get off my soapbox for a minute there
16574800	16581200	let me remove this asset no let me remove my tinfoil hat but don't think I won't put that
16581200	16588640	hat back on hold on actually I have this hat okay we can put this hat on we're back to meman
16591440	16598480	okay it's a bit wonky but that's really wonky right above calm down we live in a society
16598800	16605680	oh thank you for letting me rant about that but it makes you think wait it's illegal to
16605680	16613040	collect rain water yes but is that because it might drinking water might be contaminated
16613040	16621360	why do you think that's contaminated is it because these mega corporations bribe their way into being
16621360	16628080	allowed to pollute the waters did you know in the uk there is no swimmable rivers
16629920	16638640	that are not toxic for they're all actively being polluted in did you know that all in the name of
16638720	16648800	what reaplings capitalism shopping behavior sorry I took my tinfoil hat off zero yes zero
16653040	16656240	by the way I also have a friend who has like 20 different crops growing in his
16656240	16662880	basement so a garden is technically not needed and that should that gentleman be having those crops
16663200	16669600	right I'll get oh pardon me I'll get off my horse um I think I may need to eat for I haven't
16669600	16674080	eaten anything at all to do in fact I've only had a cup of tea and a half bottle of water it's not
16674080	16686640	looking good for me so yes um I will do another batch so when strong is farm airing on BBC
16686640	16691840	oh they'd never let me air it I'd be going nuts yeah actually well I'll go back for a little bit
16691840	16696480	it's not too tinfoil hat during world war one and world war two where food scarcity was a thing
16697040	16700640	in the modern day age food scarcity is not a thing please do not be under the impression
16700640	16710000	is scarce is a lie um food scarcity was a thing so people were encouraged to grow farms and to do
16710000	16717440	very unique plots to do legumes to do potatoes to do cabbage the most staple foods you can imagine
16718000	16725520	and with the uprising of supermarkets people stopped doing it and who benefits who benefits
16725520	16733200	when we the individuals the small communities no longer grow our own crops no longer have
16733920	16742080	thingy we are fully reliant on the system which is not good you never want to fully rely on the
16742160	16747840	system but guess what if you don't want to rely on the system what do you need oh well you need
16747840	16754400	a plot of land to grow okay and you need time but wait a minute even if I fully outright buy
16754400	16761920	my plot of land wait a minute I still have to play some to pay some sort of yearly land tax
16762640	16770080	um towards the place that I'm living in because there's no place that's truly free there you can
16770080	16776000	you buy a house in UK and every year you pay council tax even if you don't participate in the
16776000	16782880	services that they provide um you do it in Australia they have a thing called land tax in America they
16782880	16790960	have a thing called something tax even when you want to fully no longer be a part of the system
16790960	16797360	they already got you hook line and sinker um and it doesn't matter what you do you can't escape it
16797360	16807680	anyway um that's me property ownership tax yet farmers are struggling yep so um every time uh
16809200	16815840	there is a there was a shortage in Australia recently this happened a couple of months back
16815840	16821920	now though um there was a shortages of eggs and the prices went up because there was a shortage
16821920	16825600	of course that makes sense so more people are wanting eggs but there's less eggs uh
16826080	16833600	hold on a minute what's going on here we're in the information age a major um a major
16834480	16841040	major um egg producer in Australia came out and said um actually there's nothing wrong with
16841040	16847680	production at all if you want to know the truth um they're actually not giving us um as much money
16847680	16852480	as they used to and yet the prices are going up and we don't get to see any of that benefit
16853280	16860640	are you telling me these mega corporations are artificially hold on let's be honest
16861600	16867920	are you telling me these mega corporation wait how is there two how did i do that hold on a minute
16867920	16876880	hold on a minute i need to put my tinfoil hat back on no it can't be that all these mega corporations
16876880	16885280	are actually hand in hand with one another no wait you mean the cost of living crisis
16885280	16892640	is actually artificial because if one shop raises their prices the other shop can justify that
16893440	16899760	but then the major no that can't be right because capitalism obviously brief what the
16899760	16905680	frick is that rune play that's very grand sitting on that table but that oh no that can't be right
16905680	16918080	no the good businesses aren't wait a minute coca cola owns all of the market wait but i thought
16918080	16925840	capitals and bread competition no no everything i've been told that's not right wait a minute
16926720	16933520	hmm something's not adding up coca cola seems to own literally everything wait a minute who is
16933520	16941920	the sole business owner because everything seems to be getting acquired wait wait a minute it's a
16941920	16948560	conglomerate everything is a fucking conglomerate and they can put up the prices as much as they
16948560	16956160	please because there's no true competition even if there were cheaper brands that wanted to get on
16956160	16964560	the shelves brands have to pay to be on the shelves in your common supermarkets holy moly
16966000	16974160	my head's spinning just thinking about how deep this rabbit hole goes maybe we should focus on the
16974160	16980320	one rabbit hole that's important to us and that's shebe's hole we love you shebe we hope you feel
16980320	16987840	better after your migraine what a way to end that okay okay i'll take the hat off i'll take the hat off
