start	end	text
20232060	20234060	Oh
20241580	20245580	He maybe could have survived maybe I don't know
20248380	20251660	I'd cut the gene. Please help us. Oh, thank god
20254780	20258940	When no one would touch Winston like that, but I didn't want him to oh
20262380	20264380	You
20273900	20275900	The elder
20285900	20289580	The elder above the high table is a dude in a desert
20292860	20295340	Uh, maybe he likes the humble life
20306300	20308300	Uh
20311900	20315500	It was a few things went wrong that could have gone better, okay
20322780	20324780	So
20330300	20332300	Oh
20333340	20335340	I better not start crying
20346220	20348220	Yes elder
20353020	20356620	Yes, what's it? Yes
20367580	20369580	We don't want that life elder
20374940	20376940	No
20382700	20386700	We want to retire
20394380	20396380	What are you gonna do John?
20399500	20405580	Oh, okay, okay, okay contract. No, you liar
20412860	20414860	You
20420460	20423260	My hands are on my head right now you're lying
20425180	20430380	Surely you meant like Winston Churchill the one in the casket and it's all a big misunderstanding not the
20431100	20433100	the Winston of the new york
20433740	20435740	again continental
20436380	20438380	Oh
20440540	20442540	What's gonna happen?
20446220	20448220	Oh
20448860	20452620	Oh, what what what what what what? Oh, we better get shanked
20455740	20458620	Yeah a chisel what do I do?
20459340	20461340	You
20465740	20467740	You want my pee pee skin
20472540	20475040	Fingernails no
20479660	20483180	Oh, well he's a part of the assassin brotherhood now. Jeez
20485500	20487500	No, his wedding finger
20489260	20491260	Oh
20503580	20505580	No
20506860	20508860	Is that our wedding band
20519020	20522620	No, no
20525660	20532060	Our wedding band, please tell me we nuke the high table to high heavens
20535260	20537260	And and john wick four
20539740	20541740	There's no way he's doing it in this one
20542540	20544540	Oh
20550140	20556300	My wedding band to my wife. Oh you sick man
20562220	20564220	Oh
20566300	20569820	You know you've actually got a decent set up for the middle of the desert i'm gonna be honest
20572700	20574700	Oh come on
20579340	20581340	Literally assassin created that
20584140	20587420	Our freaking wedding ring you have to be joking
20590380	20592380	What we're gonna do with Winston
20595900	20598700	Oh, please let this man heal at least
20598940	20603420	Right we're out of Casablanca. We're in new york city again
20605500	20610220	I assume we're getting attacked to hoy because the assassins are still on uh, uh, well there you go
20610940	20612940	It's bill and ben right on cue
20615660	20619900	Whoa white whoa, whoa, whoa, whoa, whoa, whoa, whoa yakuza. What's up?
20622220	20624220	Cherry bang bang
20624220	20629660	So cherry bang bang listen to baby metal be nice to me. Look at the atarashi gakko
20633660	20635660	See i'm a real atarashi
20636140	20638140	Please please let us live
20638780	20641260	Wait, what business what business i don't understand
20643980	20645980	Look we're a weeb
20647580	20649580	What business what do they want
20650540	20656620	The yakuza wants a 1v1 not right now. I don't know what we're gonna do with Winston though
20658940	20667020	Oh, hey you guys i'm out. Oh, okay. Well, it's not really a discussion is it it's not really a discussion
20671020	20673500	No one front of the wings no one front of the wings
20674940	20676940	You know that you know the rules
20679980	20681980	You
20694220	20696380	Oh, yeah, he just cgi'd right in front of us
20704700	20706700	Ah
20709740	20711740	Oh
20715180	20721740	He's got cgi as well get right we both have cgi on our side. That's right
20728620	20730620	Cji telephone hell yeah
20735100	20737100	Uh
20740060	20742060	Oh
20746940	20748940	That's rough
20769980	20771980	So we're
20774620	20778780	The continental rules still apply even though we were the one to break them
20780860	20782860	And now it's a race back
20784860	20790140	Fucking hell they're going a bit fast. I don't know cgi but come on mate
20791100	20793100	Oh
20794940	20801500	My god is Batman Arkham returns or something. I don't know that one Batman scene where they're under the bridge. I can't remember
20820140	20822140	You
20832540	20834540	Bruh
20841260	20843260	Oh
20850460	20857420	Okay, the numbers are in our favor the odds are getting higher
20864300	20866300	Well
20869260	20872300	I'm gonna be honest. I probably would have held onto the sword but that's just me
20873340	20875820	Well the rules apply now that you're officially pardoned
20880140	20883740	So now it's just the high table actors. We need to be worried about
20885180	20890940	The dark night. Yeah, wear a helmet dress for the slade not for the raid
20894700	20898380	I've never been on a motorbike before but apparently it's really exhilarating
20900940	20902940	Get inside get inside get inside
20904460	20906460	Get inside get inside
20907420	20909420	No, no, no, no
20917020	20919020	Uh-uh
20924380	20926380	Wow
20936540	20938540	Oh
20942060	20944060	Oh
20948300	20950300	Oh, no, but what we're gonna do about Winnie
20958780	20963740	Hey, why is the yakuza man following us in this is a private conversation. Hello
20967100	20968460	Um
20968460	20974220	I bet you you're one of them fanies at the urinal where you stand next to someone instead of like playing chinese checkers and
20974380	20976700	Fucking picking like the one that's like three away or something
20977260	20980380	The rule of the toilet is you're not supposed to sit next to someone
20985980	20988460	Don't move that make myself clear
20993020	20995020	What
20996460	20998460	Oh
21012060	21014860	He doesn't have a name or three fingers not there
21016860	21018860	Neko des
21026460	21028460	Oh
21039660	21044540	We pupper you still need to give you a name it's been a whole movie and you don't have a name yet
21045820	21047820	Surely by the end of this one we give that name
21057420	21059420	We're going for five languages
21073820	21075820	Yes
21077100	21079100	Don't know
21079100	21081100	I
21085100	21087100	By sir by sir by sir
21090700	21092700	Beak
21093340	21096300	Oh, I don't like this one the mr. Winston
21096380	21101340	I have really bad news, but i'm not really sure what the result of this is gonna be because
21102220	21106940	I don't think john would kill Winston. It doesn't make sense
21109820	21112060	I feel like something else has to occur
21116140	21118140	Mr. Winston
21129900	21131900	Imagine if he banged him for you
21139100	21141100	I
21150940	21152940	Knows
21160380	21162380	No
21169500	21171500	No
21176620	21178620	There has to be another way
21199100	21201100	I
21215100	21218460	Like this conversation no
21223580	21225580	No, no hold on
21229260	21231760	I was against the high table old buddy
21237980	21239980	No john
21246140	21248140	Come on
21249260	21251260	Come on
21251500	21262220	Or john wick married to his love Helen. Yes
21268380	21271980	Come on take on the high table
21271980	21285740	Okay, what belongs to you back come on this is it come on
21289980	21291980	Come on Johnny boy
21302380	21304380	Come on
21314700	21316700	No, I don't think I will
21320380	21322380	Yes
21326620	21328620	Come on
21332460	21334460	Come on
21347340	21349340	Come on
21362860	21364860	Oh
21379020	21381020	All rules are all gloves are off
21383740	21386060	All gloves are off you can kill
21386220	21388220	Oh
21399020	21401020	No, no, no, no
21407740	21409740	And I'm the gone Winston
21417020	21419020	Uh
21420700	21422700	No
21424940	21426940	Yes
21428380	21430380	Yes, yes, yes, yes
21432620	21436940	Oh, come on old boy Winston. Let's see the arsenal
21441340	21443580	Oh, let's see the arsenal
21446060	21449580	Oh come on sure was it
21454780	21456780	Or is it
21460860	21462860	Anything you desire
21467820	21472940	Oh, I'm excited. I'm excited
21477020	21479020	Yes, sir
21485020	21487020	Yes, sir
21491180	21493740	So what you giving me light machine guns
21494060	21506780	Thank you for your recommendation my good sir
21511500	21513500	Oh
21523740	21525740	You
21525740	21527740	You
21527740	21529740	You
21548620	21555420	Oh, you're gonna need a hand those Virginia bitch
21558060	21560060	Whoa
21563180	21565180	Full male jacket
21569020	21574380	Whoa, please tell me he gets a really make to issue seen as well, please
21575260	21578940	Please tell me gentlemen gets a really make to issue seen
21581020	21583020	Really make sure you
21583020	21585020	Oh
21596300	21598300	Oh
21601660	21606860	Fuck them up Johnny boy sure is why they call you the Baba Yaga
21613500	21615500	Come on come on
21627900	21630540	I'm like smiling like an idiot right now
21631980	21639020	The concierge gets his scene because he's gonna be back shortly
21643260	21645260	I
21646940	21649660	Just a few Willy Pete's really to cover the area
21650940	21652940	Willy Pete's are smoke grenades
21654380	21659260	Although that flash part I didn't realize was a part of a Willy Pete. I'm not sure if it was a Willy Pete then
21662860	21667980	Oh, you're gonna get your comeuppance one way or another you mark big Baba Yaga's words
21668380	21672860	You go against Winston you go against Baba Yaga
21679100	21683100	Sharon the concierge Sharon my apologies
21685740	21687740	What's the dealio
21691420	21693420	Lights out
21694380	21698460	Just like how your lights are going to be out very shortly
21710940	21712940	Absolutely sir
21719980	21721980	Oh
21723420	21725420	Oh
21741420	21743420	Oh my god, that's all
21747500	21750220	The biggie man in green
21750700	21756140	And Sharon the concierge
21761260	21764700	Okay, we have a few on our side too
21781020	21783020	Oh
21795260	21798060	Fuck their armor is strong
21801340	21803820	Okay, okay, okay weak point weak point we've got one
21810940	21812940	You
21817180	21819180	Okay, no good not good not good
21831260	21833260	No, no, no, no, no, no
21840220	21842220	You
21865500	21867500	My eyebrows are so framed right now
21870220	21872220	You
21887980	21892780	Well it takes so much to take one down
21900220	21902220	You
21930220	21932220	You
21943660	21945660	Okay, Sharon's coming in
21949660	21951660	Shaiz
21961180	21963180	It's a lot of ammo
21968060	21971340	I'll take that I'll take my chances without over a pistol II
21978700	21983820	I like Winston looks on like a pro father. He's like, yeah, you get on keep keep at it sons
21990220	21996860	Okay, okay, okay, okay, okay, okay, let's try that again. Shall we
22021180	22023180	What
22033580	22035580	Okay, okay, okay
22051180	22053180	You
22070220	22072220	That blast back
22080940	22082940	You
22087180	22089820	Yeah, that's the only thing we're shotguns ain't got much to him
22094700	22096700	Yeah
22103100	22107820	His butt's like slammed on that creator a greater thing
22110540	22112540	You
22114060	22116380	Quad loading I didn't mean to do that
22118540	22123900	Winston is literally stronger during Elden Ring. How dare you say something so true yet so controversial
22126140	22130220	You're doing great reeflings keep it up me with my crossbow in the corner
22141180	22143180	Oh, let's go for a swim
22152300	22156780	I feel like it still has enough oh doesn't the chamber get flooded
22158300	22161420	So it doesn't shoot or am I going crazy and I just made that up
22162700	22164700	Oh
22165980	22167980	I think the blood is an indication
22170780	22172780	Oh
22182140	22184620	Oh my gosh, give it a rest you kids
22187500	22189500	What's up, dude
22193260	22195260	Hell with the John Wick
22195260	22205260	Hey, I'm with the John Wick. I ain't got no time for your words. I couldn't give less of a
22225820	22227820	You
22230700	22236620	Where did he go he said hocus pocus of your focus point, I don't know
22245980	22247980	Ouch
22250540	22252540	Whoa
22256060	22258060	Okay
22260540	22265740	Oh my god, I need some help oh concierge
22267980	22269980	Can you give give me a second to breathe?
22273660	22276060	Oh my god, how are they doing that?
22285820	22287820	Uh
22297340	22299340	What did you do that for
22306860	22308860	Alpha foxy, oh
22310300	22312300	You can't even see the thing
22313260	22315260	The enemy
22322060	22324060	It's truly a means
22329820	22331820	Bro, no human body can
22342940	22352460	Knife so sharp it's cut in glass are blades like that other than obsidian even possible
22356780	22359660	Man Winston's gonna be so mad at the renovation price
22372300	22374300	Oh
22384220	22386220	Oh
22388220	22390220	It's not over
22393020	22395020	It's not over
22395740	22403900	Go upstairs pop that samurai or armor on do a few Elden Ring rules and you're good to go John. Come on, Johnny boy
22405580	22407580	My money's on you
22416300	22418300	Let us I bug
22418540	22420540	Uh
22431340	22433340	That's not good
22437340	22439660	Oh indonesian wow, I'm the
22442780	22446860	Oops, I thought it was your cursor, but it's not
22448300	22450300	You
22457020	22460780	Huh is this a joke what?
22478700	22484620	Let him get up let him get up let him get up
22494460	22498460	He's telling a ting his bell off all right, okay
22498460	22500460	Oh
22508300	22511980	His whip and lung now watch me with
22518620	22520620	Hey
22529180	22531180	Oh
22543820	22545820	Don't kick me in the head
22545820	22547820	I
22554780	22556940	Actually kind of like these
22556940	22558940	fights because it's like it shows
22559580	22565900	Obviously it's to show like the desperation more than like a perfectly choreographed fight type thing
22565980	22570460	So I just don't like it. I don't mind it. Sorry. Not that. I don't like it. I do like it
22571740	22575020	Like I like that is messy. I like we're like fucking scrambling
22576140	22579900	Rather than these like perfect executions off the back every single time
22583100	22585100	And we're almost there I think
22592700	22598460	Now stop it stop hitting me stop hitting yourself stop hitting yourself just can populate
22606140	22611820	Oh john winks like wait, that's all is tiana Reeves
22630860	22632860	Are they done
22633100	22635100	Oh
22635980	22640060	No, well it's been a pleasure
22645260	22647260	I don't know do you want to ask them
22651900	22659900	Oh, okay. Yeah. Yeah, stay down stay down stay down. It's all good. Okay, you're next
22663580	22665580	Oh
22667180	22669180	There you go region
22669740	22672540	He's like six foot one six foot two
22674220	22676720	185 oh, he's as tall as a zero
22680300	22682300	Thank you
22686380	22688380	And yet I persevere
22692860	22694860	You
22710220	22712220	He only wants to win via sword
22716220	22719980	So it's I'd be scavenger in for like one pistol ammo. That's all I need
22722860	22724860	Are you
22731820	22733820	Are you
22737740	22739740	Is he a john wick wannabe
22753100	22757020	He set it up so john had to go up the level on the RPG
22760860	22766380	Actually, yeah, he did what the fuck final boss is waiting for you at the tower make sure you heal up first
22782860	22784860	You
22796940	22798940	Really wanted to be like me so badly
22813020	22815020	I
22815020	22817020	I
22817020	22819020	I
22840940	22843340	I like the score marks detail
22847500	22849500	You
22853660	22862380	Easy come on come on big johnny boy just whack him
22865660	22867660	I'll let this
22868780	22870780	But goodness sake
22871100	22875100	All right, I was gonna say we've been at this fight for you just come on
22875100	22878460	Let's wrap up now wrap it up wrap it up. I want to continue with the plot was happening
22878460	22881900	Well Winston wrap it up. You've been at this for a bit too long. Oh
22883660	22885660	Are we going to be fingies?
22885900	22890940	Sorry, mate. I wasn't really the plan, but I mean I guess what would happen
22901580	22903580	Oh
22904700	22909500	Come right. Okay. Yeah, I was gonna say wrap it up. Wrap it up. Come on. I want to see what happens with Winston
22911500	22915180	Come on like we've seen combat for like 20 minutes now
22918860	22922940	Okay, all right, we win. Yep, there we go
22923740	22931260	Don't get me wrong. I love a good combat scene, but as soon as it starts to go a little bit too far
22931260	22934060	I'm like, come on. Let's go let's go into the plot
22938940	22940060	Okay, what's the deal?
22943260	22946460	Hi dad. Hi son
22953580	22955580	Oh
22964300	22966780	Oh curious
22969900	22971900	Noted
22979820	22981820	Thank you concierge
22983180	22987180	You not only do you serve the guests, but you serve death to those who need
22989420	22997740	I'll give our lie down buddy lie down wrap it up wrap it up
23013660	23015660	Yeah
23015980	23017980	No, well
23021420	23026220	No, I don't think I can get to you a hospital in time, but uh
23028460	23031420	I'll just let you do your thing
23040540	23042540	Uh
23043660	23045660	Oh
23048940	23050940	Yeah
23072940	23074940	Oh
23075180	23077180	Oh
23077180	23079180	Oh
23102220	23104220	With friends at sea
23107660	23109660	Oh
23111180	23116220	Farley, okay, do you talk in French means badly?
23116940	23118940	Yeah
23134700	23136940	Yeah, he's he's got a portfolio, bro
23141340	23143580	Wait, wait, whoa, whoa, hold on
23146220	23148220	You
23165180	23167180	Uh
23169580	23171580	Let him go run free
23176540	23178540	Oh
23202620	23204620	Hello
23206300	23208300	Well played
23213500	23217180	Where's there a crash mat down there that I didn't see or
23236860	23238860	Well played
23255020	23257020	Huh
23266940	23268940	What
23287900	23289900	What
23296540	23298540	You
23303980	23305980	Come on buttercup
23307180	23310060	Oh my god, was there a crash?
23312300	23314300	Yes
23315260	23317260	Yes
23322780	23324780	Yes
23326220	23331820	Oh I feel like shit. Oh, yeah
23356460	23358460	With friends like please
23368780	23371740	Yes, yes
23374860	23376860	Yes, yes, yes
23383740	23385740	Please
23386780	23388780	Please
23396060	23398060	Yes
23400140	23402140	Like I want vengeance
23407820	23409820	Mm-hmm
23413660	23415660	Yeah
23416940	23418940	I'm gonna take a look
23421500	23423500	Yeah
23425180	23427180	Yeah
23427180	23429500	We're doing it. We're going against the high table
23431900	23435500	Oh my god, we're doing it. Yeah
23439740	23444460	John's becoming a real reflin type of put down the high table wink wink
23445180	23448700	Okay, that's gonna be our codename the high table
23450540	23452540	I'm real
23455420	23459260	Oh my goodness, ah, I'm loving this
23461580	23464860	Oh my god, are you to and we in part five isn't even out
23466220	23468940	But we're gonna have to watch part four. We have part four now
23469900	23473900	Healyberry wait, isn't Healyberry an X-Men?
23477420	23480060	John wakers against the world
23482780	23488700	Oh my gosh, I'm loving this. Sorry. I completely forgot to do wines during that entire like segment
23489580	23494940	Oh, she is she is she is oh my god. We're going against the high table replays
23495500	23499660	Yatta, she was the Casablanca lady
23502780	23509900	Oh my gosh, we're doing it. We're doing it. Oh my gosh
23513820	23516380	Okay, let me change it the title to four
23517500	23519500	And then we'll get a quick break
23520060	23522060	So I can
23523020	23526060	Uh, right pause and then go next one
23527900	23529900	You know like next
23530060	23532060	That's it and pause
23532940	23536940	Does that display? Yep, it does. What? How long is this movie?
23540460	23543660	Okay, I'm going to heavily recommend
23544300	23548700	Um, everyone get a snack and a stretch and a toilet and a
23549020	23552300	Yes, uh, I did not realize
23553500	23555900	How long this one is
23558220	23563580	So maybe chapter five doesn't play off of four because this is so long
23564780	23567500	Maybe we do all of the high table in one go
23568300	23571900	Because for a three-hour movie, I feel like you can take out a lot of
23572940	23577740	First the lady in the cloak the cloak goes first surely surely
23579340	23585100	Well, what do we do about Winston? Do we understand that Winston didn't actually want to kill us?
23585100	23591260	Or was he forced to? Is he still an ally? I'm not really sure what because he wasn't like
23591260	23596700	Oh, yes, I will destroy John Wick right now. So I'm a bit uh, a bit curious about
23597980	23603820	What Winston's arc is I keep bringing out those gloves, but I'm not trying to do a boxing match
23604780	23607740	Uh, right, we're gonna find out we're gonna find out no spoilers
23607740	23613980	Please the only time I ask for no hand-holding and no spoilers is we're gonna watch John Wick 4
23614380	23619660	And I've never seen it. Uh, I don't think I saw it there. I don't really recall any of that
23619980	23623100	I'm so glad the concierge got a little bit of a scene
23623660	23627580	Um, I wish there was a bit more badassery coming from him
23627660	23635900	I feel like the concierge is like the the doting kind of gentle until it's like time to call in the arms
23636460	23638460	like that kind of thing
23639260	23640860	um
23640860	23645180	He shot my bulletproof vest, so I don't know if he meant to keep him alive
23645740	23647900	I feel like he would have known he was alive
23647980	23651580	But like y'all didn't put like a little crash mat down there for him
23651980	23655740	You know, you could have could have moved it away by the time she went down the elevator
23655740	23661180	And that's all I'm saying. Okay, the lift takes you know, I'm not saying you've got the fastest lifts in the continental
23661260	23666540	But a little crash mat wouldn't have gone amiss. Uh, definitely would have helped out. Um
23668380	23670380	But hey ho
23670380	23675660	We are alive reefing willing is alive and reefing has been sent into take down the high table
23675740	23679660	Which I'm very curious to see how this goes. Um, I also didn't mention
23680700	23684140	We're officially in the 30 thousands for our wanes
23684540	23686940	um, I believe a
23687500	23695100	A lovely reefing has done the maths and they said that my wanes in my bank if I do them
23695180	23696780	I am 99
23696780	23700220	uh, we are at 36,000 so
23701580	23702620	They're
23702620	23704620	Maybe if I can get it down to
23705260	23707260	20,000
23708460	23710620	Oh, I don't know if I have time for 20,000
23711020	23715980	Maybe then tomorrow's endurance stream. We might actually do it
23717100	23724620	Um, what level of cooking am I now? I am 90 um 100 xp off of 91
23726300	23731500	Um, but we are cooking by gas. We're getting there. We're getting close
23732540	23734380	um
23734380	23738220	Right, I am going to get a cup of tea. I'm going to get some food. I'm going to get a few snacks
23738220	23743740	I'll be a wee bit longer. I'm going to take a toilet break. Um, I just need to tinkle just because again
23743820	23746700	I highly recommend you do it as well if you're watching john
23747500	23753820	A wick four the one reefing that's called john right now is just constantly
23754380	23755500	Oh
23755500	23760300	In his chair john john john john john johnny jonathan big john zoe
23761340	23762700	big johnny boy
23763660	23767020	Everyone's like going to start once we get marshmallows back
23767100	23771980	Everyone's going to start sending messages that secretly have their name in it and hopes I say like the main name
23772540	23775340	I don't know if anyone was called sam, but we watched um
23776540	23777660	Um
23777660	23782540	Transformers and the main guy's called sam wit wiki. So I was like sam sam sam
23783260	23789740	Um, but I find it fun that like I might there's a there's a chance. I might like say your name just by just by chance
23790460	23793980	Yeah, that john literally mean currently legally changing my name to john
23794780	23800860	Approximately 1.5 of people in the us are named john or some variation of that. Wow. That's a big number
23802140	23805180	If that uh, but you guys okay, okay
23805980	23811420	Yeah, yes, right. Okay. I I'm going to go quickly get some snacks. I'm going to go for a
23812860	23814860	I'm going to make a tea and
23815180	23817180	We're getting there though
23818140	23820140	We're getting there
23820220	23825900	Honestly, I don't know if you can speedrun crafting crafting's been I was interested in crafting
23826860	23833260	But I maybe would do that in my own time. I'll maybe not uh make you guys watch crafting. I think the runescape streams
23833820	23836060	Um, I'm definitely happy to take a bit of a break
23836620	23841420	After other than doing questing together ones. I don't mind the questing. Those are those are fun as anything
23842140	23843260	um
23843260	23847740	But yes, please get a snack. Please go for a tinkle. I'm going to do the exact same
23847820	23853420	I'll be a couple of moments and then we'll jump straight back into the john wick. Shall we?
23854300	23859900	Crafting is quickish, but it costs a lot of money. You'll never guess how much money I have in my runescape bank account
23860300	23866940	Okay, give me a minute. I'll be back uh to make a cup of tea and a pee and you should definitely stretch your legs
23866940	23868940	Okay, because we have been sitting for a while
23873260	23875980	You
23903260	23905260	You
23933260	23935260	You
23963260	23965260	You
23993260	23995260	You
24003260	24005260	Are you squiddin me right now
24023260	24025260	You
24053260	24055260	You
24083260	24085260	You
24113260	24115260	You
24133340	24139740	Are you squiddin me right now would you do another members karaoke stream in the near future
24143260	24145260	You
24173260	24175260	You
24203260	24205260	You
24233260	24235260	You
24263260	24265260	You
24280300	24281820	Sorry my
24281820	24283820	Fuck that's so bloody loud honestly
24285020	24291820	The desktop music is separate and it's so loud when you're not signed in. Oh my god. That was blaring
24293580	24294620	Wow
24294620	24300140	Thank you. Doomsday damn for the tip and do lay lover via lure for the five
24300780	24304060	Would you do another members karaoke stream? Absolutely. Yes. Um
24305420	24307420	I think I have like
24308460	24313260	I actually don't think it'll be a problem all from my voice because I've already worked it to be honest
24314060	24316060	the what right so
24316540	24320140	I've permanently damaged my voice, which is fine. It's not a big deal
24320780	24322780	but the actual
24323580	24325580	The actual
24325900	24327900	positive of it is that
24328700	24333180	I can keep going now if that makes sense now that is damaged like I can keep going
24334540	24341180	And the damage was just singing which doesn't really make much of a difference to me because I don't like I don't have an interest like
24341580	24348060	Some vtubers like absolutely have like a full interest in singing for me personally. I couldn't give less about
24349020	24351020	Um
24351340	24354620	Mum is back. Yes. Oh no the runescape. Yeah
24355500	24358060	Still down runescape. You're stuck with me
24359100	24364460	Um, right. I've got a cup of sorry. You didn't see that. I've got a cup of tea
24365340	24371900	Um, I actually didn't see any snacks that I was interested in so I literally have tea cola and water
24372220	24373580	um
24373580	24378940	To last me through these three hours. I keep forgetting to boil new eggs so I can just grab them for stream
24379020	24379740	but
24379740	24384060	It's fine. It's fine. Um as for tomorrow's stream
24386140	24389260	It's a 50 50 if it gets changed for something else
24389340	24393420	I don't know if I can do two back-to-back endurance streams without absolutely annihilating my health
24393500	24395500	I'll see what kind of sleep I get
24395740	24402380	But I'm just warning you now. I don't know if we're gonna be able to finish off the wines tomorrow. Um
24403260	24405340	because I might be
24405900	24407900	um
24407900	24413740	Just doing something smaller because I've got a few things to do for the girls. Um, they've been absolutely fantastic. So the
24415020	24419420	The editors that work for veal were um, they're getting put to work
24419500	24421500	We're gonna see what the kind of price return
24422060	24424060	Etc is and then
24424780	24428380	Yeah, don't be surprised if you see a hell of a lot more consist
24428860	24433100	Short consistency now that the the dust is settled. Um
24433900	24437900	We currently have four clippers. I have my own personal clip editor
24438380	24444700	Um, but I might hit get her to do some her names are rissa. Hi rissa. I doubt your your but
24445100	24450380	Um, she's such a nerd. She plays dnd and she's like oh my dnd cancelled
24450460	24453420	I can do some more editing for you and I'm like, oh, that's so adorable
24453580	24456220	Are you sure you want to like not take the day off or whatever?
24456780	24463340	But um, yeah, rissa's really cool. I like her. Um, and she's Australian. So it makes me even cooler. Um
24464380	24469580	I might I'm gonna see if I can get one more clipper on board. Um
24471340	24473340	Cause
24474060	24477420	Uh, I'm starting to want to get highlight reels of the girls
24478780	24481420	And shorts coming out a bit more consistently
24481660	24487020	I'm gonna aim for three shorts per week and see how that works out because obviously
24487580	24491820	You guys have been fantastic clipping the girls. By the way, I see sent me
24492220	24498620	I like instructed the girls on how to how to show me the clips that they want turned into a short on youtube
24499100	24504300	And I see came through she was like scrawny. I'm so sorry for all this
24504540	24508300	I like do not be silly. You have literally like saved me so much time
24508380	24515100	You've given me such high quality clips. Like don't be silly. So thank you special. Thank you to literally anyone who is
24515340	24517340	mucking about clipping
24517740	24525580	Like any funny ha ha's of any of the girls you help out so much with these shorts that we're gonna start making and posting and all that jazz
24525900	24527900	like mercy, um
24528300	24532860	Had like a hilarious short. I don't know if you've seen it. Oh, sorry. My cats are going nuts. Um
24533820	24536300	I just fed them. So they're probably going to actually not
24537020	24539020	Breaking my door. Um
24539260	24541420	Mercy had this like hilarious short
24542220	24546620	Someone asked her like, oh, are you going to do a cooking stream? And she told the story about a time
24546860	24552620	She freaking was cutting upside down with a knife and I'm like, oh my god
24553660	24557580	I thought like I thought we were kind of memeing that mercy is like the pawn one
24557980	24560540	No, mercy is the pawn one
24561020	24566140	Like it was the most it was the funniest short I've ever seen in ages. I absolutely adore it. So don't be afraid to like
24566940	24573020	I think if you click subscriptions, you can like scroll down like two and then it shows like shorts of who you're subscribed to
24573100	24576940	So don't be afraid to like look at whatever the girls are like posting if you've subscribed to us all
24577340	24581500	Which I know you have subscribed to us all haven't you?
24582620	24584620	Yes, good
24585580	24591580	Let's see if you want to get 99 crafting at some point the typical trading method is minus 30 million
24591660	24593660	I wonder what the time is in crafting up
24594140	24600860	I'm getting addicted a little bit to runescape, but not as addicted to balochro balochro. Uh, yes. Yes. Good. That's all I'd hear
24601340	24602940	I demand
24602940	24604940	unification, okay
24605180	24608460	That's funny. Like bro the pawn levels are so high upside down now
24608620	24613740	Literally a yandere that doesn't know how to night hold a knife properly is the funniest story
24613820	24615820	I think I've ever fucking heard in my life
24616060	24622140	Um, and it was edited so well like that editor like was above and beyond he does fantastic. Um
24623420	24627580	40 hours. Oh shit. How much is cooking? How many hours have I put into cooking?
24627980	24631580	Well, the first stream didn't count because I was getting distracted mucking about with you
24631980	24635580	We were doing questing so the first runescape stream doesn't actually count
24636540	24637740	Um
24637740	24641260	I wasn't able to clip yesterday stream. No, no, no, don't worry. Don't worry if you can't do it
24641260	24647260	But like for any like literally for anyone who goes back and is like, oh that moment made me blow air out of my nose
24647260	24653820	A little bit faster. Hmm. It helps out so much. It really does. Uh, azer gave me a bunch as well. I am gonna
24655420	24660700	Um, see if I can get some going for sheebie. I was having problems with sheebie shorts. Um,
24661260	24665820	I think I mentioned this the other day. She's so boobalicious that um
24666700	24672940	YouTube basically limited pretty much everything which sucked. Um
24673740	24678300	I couldn't put advertise like you can put youtube ads to like make her
24679020	24683260	Like their shorts show up in the algorithm more, but because she'd be so boobalicious
24683260	24689980	I wasn't having it. Although Azura's it let through and I'm like, I think we can all agree. Azura's got bigger oranges than
24690540	24694700	Sheepsters, so I'm not really sure how they determine it one minute
24694700	24698300	They're discriminating against Azura the next minute. They're like, ah, that's fine
24698940	24702380	Cookin's 30 hours. Why am I taking so long then honestly?
24703980	24708380	I find I tend to clip a lot more when watching vods. Yes, especially
24708380	24714140	Thank you to any vod watchers that like go back and clip or timestamp like funny moments as well
24714220	24721020	I am able to see that on my end. Um, but I have asked the girls to take on that responsibility because uh
24721580	24725420	If you didn't know most VTuber agencies don't
24725980	24731100	Actually create like thumbnails or they tell their girls to like make shorts
24731660	24736460	Themselves or out of pocket and I'm like no if you guys just give me the clip
24736540	24740300	I'll send it off to a clipper and pay for that and then I'll pay for promotion as well like
24740940	24742220	um
24742220	24747980	It's quite outrageous what some of these VTuber agencies ask of their talent in my opinion
24748060	24751980	But and that's just how it is. So hopefully over time things can change like, um
24753180	24758780	Sock VTuber agency looks like it's going to be different, which I'm very happy and excited about um
24759820	24761420	I
24761420	24762540	um
24762540	24767660	I'm very happy to see the rise of new agencies and learn the behind the scenes. Um
24768380	24773260	Obviously, we've been incredibly friendly with the yumi plus girls and the behind the scenes
24773260	24775740	I got to learn a bit more about them and I am
24776300	24781900	Uh, very happy with the direction they're going. So I'm happy to obviously muck about with them. Um
24782860	24790540	And hopefully the girls find prosperity under prosperity prosperity prosperity not prosperity
24790620	24796860	I think that's a different word. Uh prosperity, uh, pros the good one the good one live long and prosper that one
24797580	24804380	I yes live long and prosper for the girls and um, I'm very excited for what the future holds for yumi plus. Um
24805020	24809740	I do genuinely think these kinds of VTuber agencies, uh
24810700	24812380	definitely
24812380	24813980	more of a
24813980	24815180	What's
24815180	24819660	More of a more and poor vibe. I think is very nice
24820300	24826060	Is posterity boobs or something? I don't know as there has more but there's more ropes on yeah
24826860	24829500	I mean it pays for itself investment is visibility
24830300	24831500	Um
24831500	24837980	Yes, and no the reason I say no is because the books haven't been done for the first month of peeler yet
