start	end	text
3758880	3762720	and then I get to do my tinfoil hat stream with full confidence.
3765040	3772640	Yeah, 65% said no, which is right. You make one horrible event in the past cease to exist,
3772640	3775440	but you will be responsible for a hor- No, that-
3777280	3783840	This is just a circle! Remove one to gain one. You have given us a circle. Give us a better one.
3784800	3790320	You have given us a dang circle. Just write or use a TTS absolute dub, honestly.
3791840	3800560	Can you choose the event? I don't know. I mean, this makes you an A tier translator,
3800560	3804960	but yeah, 90% of superpower with downsides is literally just coolest thing ever, followed by
3804960	3810880	wow, this sucks, yeah. If I get to pick the horrible event I'm responsible for,
3811680	3817840	I don't know what kind of human event I would be comfortable causing. Can we call it, like,
3817840	3824000	the mass inking maybe? And be like, all guys around the world couldn't go to work that day
3824000	3829360	because they can't feel their thighs after how hard they just inked, you know? Like,
3829360	3835760	something like that? Would that work? Is that fine? I'd be fine causing that, like, catastrophe.
3835760	3839360	I'm fine with that. That's fine. I'll take one for the team. I'll make some of the most
3839360	3846640	great collapse of capitalism. Steady. We don't have a system yet to swoop in with. You get to
3846640	3853040	be a world-famous vtuber, but you're a Scottish cuttlefish. Stop! That's so funny. Not exactly
3853040	3859280	world-famous, steady on. Strani, aren't you planning on killing humanity via siren feeding?
3859280	3866880	Look, you've caught me in a bit of a pickle, but maybe there was some talk of that. Not at the
3866880	3872800	moment, though. Not at the moment. I'm just bing-chinging. Dang it. Bing-chinging. She's gonna
3872800	3880960	make us ink. Domain expansion, infinite inkworks, honestly. Strani, I wish to be responsible for
3880960	3890080	coming again. Ink again. The Great Brown Noise incident of 54. The day Strani made the entire
3890080	3899280	population ink. Eh, right. Yeah, but she's kind of bad at it. Okay, okay. Your ability to listen,
3899280	3908560	touch, taste, smell, and conversation are improved. You lose the ability to say,
3908560	3914640	nah, I can't be blind, so I need my bowls. I think if I had to pick between losing a sense,
3914720	3923760	first is smell. Couldn't... first is smell. Then... so touch is actually a really dangerous one to
3923760	3928640	lose because that's how you tell you're injured or whatever, but thankfully I don't do anything that's
3928640	3936720	injury-based. You just become the daredevil. I'd lose my sense of pain. Five head, lose your sense
3936720	3944560	of temperature because you're... was it... didn't Vsauce? Vsauce was like, oh, I swear God, if my
3944560	3949600	dad's about to burst in this room, I can hear him listen. Right, no, we're skipping that one. I'd like
3949600	3956560	to keep my eyeballs, please. Right, you can turn into any animal that you've seen with your own eyes,
3956560	3962480	not in a photo. Right, so we've become the green guy from Team Titans, I've forgotten his name,
3962480	3967360	but you have to die in the animal form to go back. You have to die in the animal form
3968800	3978240	to go back. That's so bizarre. That doesn't make sense. If you lose your sense of touch,
3978240	3983440	you can't ink. I take it back, I don't want that one. Smell is an easy one to lose, yeah.
3984400	3990800	Would I experience the pain? Yeah, like, a zoo? Beast... oh, Beast Boy's name, okay, that makes sense.
3992160	3998480	Um, bunch of the electric cables, honestly, that's pretty... I wonder how easy it would be
3998480	4003360	to pop your clogs if you're an animal. Being like, hmm, I will walk in front of this car now. No,
4003360	4011600	I'm skipping this. I'm skipping, I don't like it, I'm scared. Oh wow, we're in the minority, oh my.
4013520	4018000	You have the fastest internet for free, you can play any game online for free and never
4018000	4025200	have to pay for membership. So literally VTuber, but ultimate VTuber, but you must watch a minimum of
4028560	4039040	this age terribly. This is such an old, oh no. If I had to waste three hours a day on anything,
4039040	4044240	I don't have enough time to stream. That's not a benefit, okay? It's, I'm already doing it. Someone
4044240	4051840	says, oh okay dude, okay dude, no downside. That is far too much time commitment, literally three
4051840	4060560	hours is insane. I'm stretching, I already do it. Okay, yous are all done. I would watch
4061600	4068480	all the popcorn, Elizabeth's popcorn. I'd press it plus, I can just send it to my friends as a joke.
4068480	4080160	Does ASMR count? Is there, is there Lebanese ASMR of like two chicks together? I didn't even know
4080160	4090400	that was a thing. Oh girls, are you ready for off collab? That's awful, we're skipping that one.
4090400	4095600	I do not have three hours a day. I, I need to give everything to the refunds, okay?
4095600	4102080	Lebanese, yes. The clam, slammy, smart. There's definitely female for female ASMR.
4102960	4111040	And then everything exists. I don't think I've ever looked up. Hmm, it's sad people don't have time
4111040	4118160	for popcorn anymore. That's terrible. You can temporarily take over the body of any person
4118880	4122720	on earth, and you can turn back into yourself whenever, but they die, oh,
4124240	4132000	Merve, Merve. Okay, hold on. If I want to become an assassin to take down,
4135600	4139280	you can temporarily take over the body and turn back, but they die.
4141440	4147600	They die after you leave their body. So I'm a walking death note. Yeah, I'll do it. I'm down with
4148320	4154080	stop and refling the high table down with the high table reeflings. Yes. Yes.
4155120	4162880	End me pl- No! End me PLS. Reefling, Brian. KFP Spidey. Thank you for the five. No.
4166640	4171360	We're not doing that. Ain't that basically what siren does anyway? True. So it's not really
4171360	4177520	anything too particularly new concept wise. Strone's body hopping across the world
4177520	4183440	and fast tracking her goal of ending the world, honestly. You can foresee the future
4183440	4188720	reeflings. I predict an inking for you. Yes, yes. Did I guess right? Are you inking?
4190080	4198160	Okay, soon you will ink within the next week. You cannot prevent anything that will occur.
4198160	4204480	I think having foresight would be good. I get the- Wait, no, you can't prevent it.
4204880	4210080	Are you serious? Are you serious? So you can only what? Mentally prepare? Get inside me?
4210080	4214880	Get inside me, mama. Brian, you're not supposed to say that out loud. Thank you, boy.
4217040	4224000	I mean, I can. I'll do it right now. Okay, there we go. I'm inside. Do you feel me?
4225440	4231120	Just means you can prepare for it. So I can't prevent it from occurring, but I can prepare
4231120	4235440	around it. I'd say that's a benefit. If I can prepare around it, I'll take it.
4236480	4244160	Yeah, I inked. Or someone else could defy fate for you. Yeah, yeah, again, definitely. Get ready
4244160	4248720	to see a lot of death. This would put me in such a defeats mentality. I cannot change the future,
4248720	4256640	so what does it matter? I don't know. I guess like, it says you can't prevent it. So say you
4256640	4261600	put a hundred bucks in the stock market and saw ahead like where it would go. You can't change
4261600	4265280	what the stock market is going to change to. Anyway, damn it, the stock markets won't want it,
4265280	4271040	but just as an example off the top of my head, stop wiggling your toes while in there. It tickles.
4271040	4276080	I can't help it. The weird thing was, I was actually violently wiggling my toes when you typed
4276080	4282240	that. Are you in my room? Refling? Refling? Are you here? I'm getting nervous. How did you know
4282240	4288400	I was wiggling my toes the moment I said that? Hey, Astroni, you can be in me whenever you want
4288400	4294880	and replay. Right. You have the power to teleport anywhere at any time, past or future. You are
4294880	4300000	doomed to be a homeless person and can't change your fate. So again, we can just get around this.
4300000	4306560	I don't have to have a legal like in the legality of having a freaking thing in my name. Like,
4306560	4313280	it's just a bingty name. Traveling with zero ain't got to be a home. Yeah, literally like
4314240	4320000	sure, it's already after the Baloch, Balochu stream, hotel, yeah, hotel. Again, we can get around this.
4320000	4328080	Like, I think that would be really good to cut about. You become the emperor of earth,
4328080	4335440	ruling over the entire human, wait, people will listen to me and we can set up a system that's
4335440	4342880	sustainable. Hold on a minute. Other spacefaring civilizations, many of them hostile, discover
4342880	4347760	earth and we'll try to conquer the planet. I don't know if I could submit people to defend
4347760	4358400	and get put to death. I don't like that. For the m, is this a warhammer 40k reference?
4358400	4365840	I will kneel to emperor stroney and die in her honor. No, I don't want to send just the war
4365840	4372640	purge the Zenoes. This is just 40k for the empire for mommy. No, I don't want to send
4372640	4382320	just the war and defend me. Surely if I can get the planet to all agree on the mission objective,
4382320	4390160	then we'd maybe get away with it. It says many of them hostile. You know what? In theory,
4390160	4398160	we could make pals with someone who's really nice. We'll try. We are the emperor's hammer. No,
4398160	4403600	you're fine. The planet broke before the garden. Hey, it's self defense coming on. Let us and
4403600	4407360	let's stop. You're not supposed to defend me to the death. You're supposed to live a good and
4407440	4414880	happy life. Okay, right next. You are granted the scientific knowledge needed to produce
4414880	4420000	limitless energy for the rest of the world at an affordable cost. Yes, because public sectors
4420000	4429920	should be owned by the public. Shocking. I know. You must live as a pauper and end your days with
4429920	4438400	the solitary death in a remote shack in the woods. Yeah, you mean the the inking, the inking
4438400	4446880	shack in the middle of nowhere? Yes. You're trolling, right? What's the downside? Oh, you're poor.
4448080	4454400	Aspondent, poor, relax. It's not that big a deal. It's honestly not that big a deal,
4454400	4461680	sauce. It is not that big a deal. Relax. Infinite energy and I get the farm with the reeflings.
4461680	4465680	It doesn't mean you guys can't own a PC in there and we can all meme on the internet
4465680	4469520	and play games like we can finally play couch co-op games together.
4472320	4478000	I'm the old man in the movies that gives advice to the main character. No internet in the shack.
4478000	4481040	Well, you guys can own internet. I've said none, but you're not owning it.
4481680	4485280	Oh, my God. Why are we asking that?
4489760	4491120	Oh, my God.
4494000	4499600	What is with these questions? Oh, by the way, Al Qaeda never did that. Relax. I'm not touching
4499600	4505920	that. I'm not touching that word. Do these not get screened? If you press the red button, you gain
4505920	4513680	a quadrillion dollars offered by the president. But you are told by the president to buy only
4513680	4519920	things that are cheaper than candy. Well, there's like, oh, sorry. There's like, sorry, I dropped my
4519920	4526560	pen on the thing. There's like gold candy. I'm sure there's like some ridiculous, this candy bar
4526560	4532960	costs 12,000 US dollars due to the importation. We covered it in gold, all that pitch. Sorry,
4532960	4538560	it's free money. It's free money and I can do so much with it. There'll be one candy bar out there
4538560	4543840	that's covered in gold. I assure you, look up right now, type in most expensive candy in the
4543840	4549440	world and it'll be some pitch from Dubai and covered in gold. Free money. I can do a lot
4549440	4564000	with that money. Okay. Did you say cheapest candy? Oh no. That doesn't make sense then.
4570080	4578000	That makes, wait, you can only buy things that are cheaper than one cent. So nothing.
4578960	4580560	So you have negated the button.
4583360	4588640	What's the point? The lip hold would require the government to artificially inflate the price
4588640	4596160	of candy. But then again, it really depends on what market. Cheapest can, it'll be a sin. There's
4596160	4602560	no, there'll be mass produce. That was absolutely rubbish. Terrible button. Go back to the drawing
4602720	4610240	room. Be in rule of your own country. Can we get a strongy island? But you will become the most
4610240	4615760	hated rule in the history of the world. I don't want you guys to hate me though. Is it because I
4615760	4622240	do too much mandatory inking? Be honest, is it the mandatory inking? And I have the right to not
4622240	4628480	be prosecuted for anything I may or may not do to you? Smile. Is that why you hate me? And then
4628560	4635680	the rest of the world hates me because they couldn't get an invite to strongy islands, okay? So that's
4635680	4641520	the reason why people hate me. It's because they're like, I'm not, I'm not a reflander. Don't get an
4641520	4651280	invite to the islands. Yeah? Yeah? Come on, shouldn't bless. Yeah, I'm pressing it. The reason the world
4651280	4660800	they hated her because she did what she wanted. Yeah, I'm pressing that. Every girl you meet
4660800	4665360	will fall in love with you. I'll swap the genders. So every refling you meet will fall in love with
4665360	4671280	you, but you will never fall in love with them. Oh, that's sad. No, I don't like that one. No,
4671280	4676080	I don't like that one. I wouldn't try as hard as much if like I wasn't in love with my reflins.
4676480	4682960	Hmm. I don't like that one. You have the ability to build anything, any time, anywhere. Oh my god,
4682960	4692800	the button predicted Fortnite. Under Fortnite, Battle Pass. I just shit all my ass and I booted up my
4692800	4703440	PC because I need me to get that Fortnite Battle Pass. Tada. I like Fortnite. It's nighttime.
4703440	4711120	You remember that show, Adventure Time. What's the point? Some of these, they do be negating
4711120	4718560	pretty hard after a while. Get out of my head. Continually blue folds. By stormy going, no,
4722480	4727200	you have the ability to build anything, any time, anywhere at Fortnite. You lack the materials
4727200	4730160	needed and always have to find or buy them in order to build what you want.
4732400	4740160	I'm, I'm going to say something controversial, but isn't that what joiners do? This button says,
4740160	4746640	do you want to become a joiner? Yes or no? Yes. Okay, go to B&Q and pick up the stuff. That's
4746640	4752640	literally what the, it's just said. And for the Aussies, your version is bunnings. I don't know
4752640	4760400	what B&Q is in America. That literally said, do you want to become a joiner? Yes or no? Okay,
4760400	4765520	go pick up the materials for the job. Okay. You mean like everyone else in the world?
4767360	4774080	So yeah. Okay. I'll take the, I'll take the joiner skill. Sure. Did you just say a real sense?
4774800	4783440	What? B&Q? Is this an ad? No. Be an architect, I guess. Wouldn't you need, need any materials you
4783440	4788320	can make? Do you want to be Bob the Builder, but slightly worse? You lack the materials and always
4788320	4793440	have to find or buy them. That's nonsense. Do you want to become a joiner? Sure. I'll take,
4793440	4797760	I'll take a stab at it. You had the CEO at Facebook. You can't make an account.
4797840	4811520	Are you kidding me? He's aged terribly. It's just, a joiner is a construction worker. Oh,
4811520	4816720	do you guys not say joiner? What do you say? What's a man that comes into your house and like fixes
4816720	4831280	stuff? A handyman, a contractor. Okay. A mechanic, handyman, repairman, a plumber.
4834320	4839280	Force promote veiler in the algorithm? Ah, you've got me. I'm pressing that yank. I don't even have
4839280	4845600	a Facebook account. That stuff was bad news many years ago. You should delete your Facebook account
4845600	4850880	if you have one. Bad, bad, bad. Very bad. No, no, no, no, no. Bad, bad, bad. I said,
4850880	4853920	I'm not allowed an account, but I didn't say I'm not allowed a veiler or a fan account. Okay. I
4853920	4863520	said what I said. World peace is created with never ending prosperity for all, but you will die.
4863520	4866720	No one will ever know what you did. Okay, but how quickly do I die? Like,
4866720	4872480	does that still get a chance that the 80 years or the microplastics get me or is it like I die
4872480	4882800	instantly? Hmm. I don't want to die right now. I've not even like, come on. Gen two is almost
4882800	4887280	created. The concept art's almost been accepted. Like, at least let me get gen two and three out
4887280	4892160	so I can help these girls, you know, become full time content creators. Once, once they're all set
4892160	4900560	up, I'm happy I can pop my clogs. Okay. Goodbye, strongy. No. If I can't enjoy it, no one gets
4900560	4907040	prosperity. Okay, that's funny though. Can I wait to press skip? It says prosperity for all.
4907040	4912320	That includes gen two and three. I know, but I need to pick them. I need to pick the girls.
4914480	4920400	I need to be able to pick the girls. Honestly, it was really fun going through applications.
4920400	4925680	I cannot tell you how many times I got so needed. Yeah, I got sang to so much. And like,
4925680	4929360	people were trying to speak Japanese and I'm like, we're not that kind of agency where you need to
4929360	4936400	speak Japanese randomly. Like, no, you can speak English. Gen two already? No, in a year. It takes
4936400	4942720	a year to produce a generation. For me anyway, I give, I like to think I give artists fair time.
4943760	4948320	We're just getting the concepts and then confirmation will be at a later date that it's going to be
4948320	4953200	there. How can there be peace of strongy's not there? I will never know peace. Oh, are you flying?
4954160	4960880	Um, one year of gestation. Yes, I will confirm when the lights are off. I repeat, I will confirm
4960880	4965680	when the lights are off. I'll give you a date, a time. We do it at the exact same time. And yeah,
4966240	4970720	there'll be buns in this oven all right. There'll be six in the oven this time. Last time it was five.
4972000	4977520	They're still cooking. Yeah, they're they're not even a twinkle in your eye yet because no one's
4977520	4980560	like production doesn't start back and I can tell you all about production.
4980720	4992320	One year sounds very fast. Actually, it's not. One year apart isn't fast at all in terms of
4994400	5001280	gents. There's only going to be three gents. So yeah, one year apart, roughly, roughly, not not
5001280	5008080	gin first, relax, but one year apart, roughly. Not even. If you're reincarnated, then you are born
5008080	5015200	into a world of peace and prosperity. I wish it was possible. The breeder refling didn't let her cook.
5015200	5019680	Yes. No, I'm happy to talk about all the behind the scenes stuff. Obviously, I can I'll can talk
5019680	5026400	about it a bit more when gen two is confirmed for production. We're currently working on a
5026400	5032640	clipping program. Damn, three gents literally walking out of your I'm whistling as I whenever I
5032640	5037360	ride a bike, I'm whistling. That is how that's how terrible it is. One year is not fast at
5037360	5043600	standard at least via hall. Yeah, one year apart, I'm happy with that. When you're without mega
5044400	5049440	resources overworked in house artists and stuff. Yeah, no, I'm everything's getting done. Everyone's
5049440	5056160	getting a timeline, getting more than enough time. June second, got it, right, you're done.
5056800	5062800	You're done. Sorry, I'm itching my head. My head sits in funny. Are there different body types
5062800	5071520	like gen one? Yes, there are. Will you stop streaming after gen three? I honestly cannot answer.
5071520	5076640	I don't know what the future holds. And we are going to do a clipping program kind of like idle
5076640	5082400	and there's a new agency that came out in that came out with it. I'm hoping to get it set up in
5082400	5088320	September, possibly. So if you have a clipping YouTube channel, keep keep us in mind, we'll pay
5088400	5097200	you for clips. I just need to set it up first. And I, I need to, you know, sort out the freaking
5097200	5100560	website and all that and write it all up so I can get passed on to the team.
5101840	5107440	Don't number strong these days. She's here to stay forever. She'll leave us. Relax,
5107440	5114720	if not, it's only been a month. And a little more effort this time since the sixth literally.
5115600	5119680	You need to give me it. You're all reeflings. Okay. Hope it's a long time before you stop streaming.
5119680	5123840	Keyfabe is real and I'm addicted. Keyfab. Oh, I think I said it wrong. Keyfabe,
5123840	5131280	Keyfab. Keyfab? Keyfab you looosa. I already missed her. It's like she's still streaming for it.
5131280	5138080	Right. Right. You're done. Stop. Right. I don't want to die. I can't die yet. So I'm not pressing it.
5138080	5144240	I ain't got time to die yet. There's too much on the line. You go on a massive adventure,
5144240	5150880	but all fights are rap battles. I cannot rap a battle for anything. What does that even mean?
5150880	5155040	All fights? Why am I getting into fights? Can I not just be left alone?
5157200	5165440	That's bizarre. Oh yeah, you stink. You look like you don't ink. For real, you need to go see a shrink
5166560	5172800	and then close your eyes or I'ma make you blink with my fists of fury. Yeah, got them. Got them.
5173360	5178160	Friday Night Funkin. These are my rap battles. Honestly, that's awful. As long as it's not a
5178160	5186880	rap battle to the death. End boss. M&M. Oh, fire. 100%. Big rap battles of history. She's spitting,
5186880	5196800	though. World wars and rap battles. I guess I'll learn to rap. What happens if I lose? I mean,
5196800	5201280	you get to go on a massive adventure. Sure. I assume that, oh sorry, I assume that means like
5201280	5206080	holidays and stuff like that. I don't think I'm going to be fighting anyone. Let's go on holidays,
5206080	5211680	reflings. We should go on a cruise. Did you know? Oh my god, this is terrible. Did you know there's
5211680	5220640	a thing called ink cruises? We're like people that like to go on swings. There's cruises for
5220640	5226640	that specific genre of people, reflings. We should rent one of those and go on it. We just rent one
5226640	5232960	out for ourselves. Ink cruises? I'm not kidding. There's a thing called ink cruises because it
5232960	5236800	popped up on my TikTok. It was this check and she had a pineapple and she was like,
5236800	5241360	do you like my room? I decorated it in pineapples. And then I learned what pineapples meant.
5243040	5250080	Pineapples are a symbol for adults who like to swing on a swing set in the back garden.
5251040	5256800	You'd be so damn tired. I think, I don't know, I feel like I would like somehow
5256800	5260640	absorb your ink and it would like fill me with nutrients. I mean think of the vitamins.
5263040	5268720	Rich people added again, strunniless ink on a boat together. I love pineapples. Tasty.
5268720	5273840	Did they offer a group discount? Oh, they're swinging all right. Just brain wash the captain
5273840	5278720	and steal the cruise. I have no idea if we're talking about literal swings. No, there's a
5278720	5285520	terminology but I can't quite spell it out because all my streams have been limited ads recently
5285520	5291520	and I'm trying to be on my my best behavior. Somehow pineapple pizza isn't appealing to me
5291520	5301200	anymore. How dare you? Okay. Wait, are we, we've already, I've seen this one before. We've been
5301200	5310160	here before. What? No, we've already seen you. Okay, next one. You gain the powers of your favorite
5310160	5315680	superhero. Oh, I don't even know who mine is. The hero's entire rogue's gallery will hunt you down
5315680	5325200	until they're defeated. I mean, just pick a hero that doesn't die. I mean, does Deadpool count?
5325200	5331680	Deadpool can't die. Oh, wait, no, wait, that's eternal. I don't think that's good. Just defeat
5331680	5338000	them five heads, literally. Oh, brother, this website stinks. Deja vu, I've been in this place
5338000	5345840	before. Hire on the streets and I'm out of my time to go. The button just says you are your
5345840	5353440	favorite hero. Yeah, literally because um, Deadpool has, sorry for being late. I don't
5353520	5357520	worry. How are you doing? We're doing good. We're getting a few interesting questions,
5357520	5360960	but it's going good. You can't pick and choose. You have to take your favorite. I don't know who
5360960	5368000	my favorite is. I like Wolverine. I have to admit, I'm a bit biased with Wolverine.
5370480	5376800	I think, you know what, I wouldn't mind being Wolverine. I like his wee claws. I like that I
5376800	5383280	could be a wee wolf on the inside somehow. Nah, fuck it, I'll be Wolverine. Go for it.
5383280	5391360	You become the physical embodiment of death. You can hurt anyone you want with no consequences.
5392160	5396720	Everything and anything you touch will perish. Okay, no, because how are we supposed to ink?
5396720	5401920	That's not possible. No, I'm skipping. Why would you, why would you want to perish without
5401920	5409040	consequences unless I did it for the high table? But I would want to be able to like hug you and
5409040	5415360	hold you. How am I supposed to do the convention under these conditions? I can't thrive. I can't
5415360	5420800	thrive. Yeah, literally everything you touch perishes. That's such a harsh one. I don't like that.
5422240	5427760	Pogs, Johnny, press the button and give me a high five. No, reeflings! You're supposed to enjoy
5427840	5435680	life and thrive and stuff. Stop it. You become death. You are magically clean every time you...
5435680	5441520	Oh, you know what? I have something funny to say. I've taken showers in a row and it's all because
5441520	5450720	my dad's here. I'm not pheromone maxing anymore. Yippee! Well, we enjoy Johnny. Oh wait, what's the
5450720	5456640	name of that Elden Ring character you hug and she takes a part of your life? Johnny not pheromone
5456640	5463920	max? Literally, I'm not pheromone maxing anymore. Since I started streaming, I probably went days
5463920	5468160	without showering. This is the first time I've like triple showered, like every day in a row,
5468160	5474960	like day day day. Unsubscribe, no! You are magically clean every time you wake up. Every
5474960	5480240	bed you sleep on will be very uncomfortable. That's awful. Sorry, I need a comfy bed.
5480560	5487440	Not to be dramatic, I need a comfy bed. Sorry, I'm so dramatic. Yeah, I'm glad that everyone
5487440	5494640	freaking agrees on this one. Can't sleep on a net? Is maxing like that a thing? Oh, it's like I
5494640	5500320	think it's made up. I hope it's made up anyway. Basically, you see, I'm pheromone maxing when
5500320	5507760	you've not washed yourself in a while. I don't think it's real though. I hope people don't actually
5507760	5516240	do that. Sleep in a chair? Oh, nothing bad will ever happen, but nothing good either. No, that
5516240	5526960	means I don't get my reeflings. No, my reeflings are good. How do you? I got a reefling pregnant.
5528240	5533760	You're having the baby. If I press the button, I may be able to fix that. I don't, yeah, I don't
5533760	5538800	want you to be pregnant reefling. That's hilarious. I don't want you to be pregnant.
5540400	5544480	So, your reefling is pregnant. I need to change it so it's you.
5546720	5552160	I'm sorry I made you pregnant, but I'm yonking it, okay? Unless you want to burst Jen. Jen,
5552160	5557280	you have burst a spin off, Jen. I'm pressing. Yeah, I'm probably pressing to
5557600	5563920	strunnies against them. No, no, the fucking male pregnant emoji. What were they? I'm sorry,
5563920	5568080	but what were they thinking unironically posting that? A male pregnant emoji? What?
5569600	5577280	Man's not got ovaries. The fuck? I told you. Burthing Jen 1.5. I will shit it out. They weren't
5577280	5583600	thinking. Oh, actually, it's the most bizarre thing. Like, all right, he's full from eating.
5583600	5591680	Okay, okay, let's do it that way. It's not pregnant. He's full from eating. You can become a
5591680	5597680	super powered god lake anytime you want. The source of your power is that life energy. Oh,
5597680	5602400	I don't want to steal people's life. That's not nice. Sorry, that's a really easy one. I don't
5602400	5609520	want to take people's life just so I can be strong. It can get me pregnant any day. This is so good.
5610480	5618960	Oh, yeah, food, baby. It's just a succubus. Yeah, I don't really want to perish you. Like,
5618960	5623760	if it was energy in terms of like, I can't hurt you, it's just you get really tired,
5623760	5628400	but then you can recover. Sure, I'll do that until I won't become a succubus. Don't mind.
5628400	5634800	You can pass me around one by one, refland. It's not a problem with me. You learn anything
5634800	5640000	and everything that you possibly could all life, all life quit. Sorry, I'm having another like
5640000	5647120	live fixes. All life questions are revealed to you. You cannot write. We keep getting some
5647120	5653760	variations of this. Stop giving me variations of this. I've had enough. This is the third of
5653760	5663440	these questions. Yeah, literally, you can undo enough. Give me something new. Are there you
5663440	5673760	have incredible enough? Enough. You will meet the person of your dreams. You lose the ability to speak.
5675520	5681280	I assume temporary. So if we did a convention, we can just use like a little a little chart. I can
5681280	5687440	get pictures. And you like to you touch the picture and then and then when I go back on
5687520	5689600	stream because you're not physically in front of me, I can talk.
5692800	5697840	Would that be unacceptable? I met strong and can't speak. She can speak for me.
5699680	5705760	You want to be aerial? It's perma. You meet the per, you meet you meet refling, but you lose the
5705760	5711120	ability to speak. But it says meet only. It's not like you perma lose ability to speak.
5712080	5717280	With the person know the deal. You meet them, but because you can't speak, they walk away from
5717280	5723760	you refling. No, come back. Oh, how about how about if we're like 10 meters apart? There's
5723760	5728480	like an AOE to this. Okay. If we're 10 meters apart, I'll like start shouting. I am a high
5728480	5733200	refling, but you like walk in nine meter radius and then and then nothing comes out of my voice.
5733280	5739840	How about that? It means like finding the love of your lay. What, TTS on your phone?
5742000	5747360	Ah, so I can't speak after meeting strong. You're adding conditions. Okay, fine, fine.
5747360	5750560	I'm skipping then. If I can't talk to you, it's not, it's not going to work.
5752560	5756560	Because I need to be able to direct you in what position I want you in. I'm sorry. I'm sorry.
5756560	5762080	Everyone, everyone you have ever had a crush on falls in love with you, but they try to kill
5762080	5767520	each other the moment they know that others in love with you. No, we're not having a brawl. Okay,
5767520	5771920	we're not having a bar fight. All right, we're not having a bar fight. Strongie would make me
5771920	5778400	splinter us any who she's getting. No, we're not having a bar fight. So we're skipping this bad boy.
5778400	5784080	It's a free for all stop. It's not free for all. You will get your dream refling. She
5785040	5788480	no, why are these so terrible? Oh my God.
5792240	5795840	We're skipping that. That's terrible. A year with you. That's awful.
5796640	5804320	Receive $100 million. Every one of your loved ones including yourself has a 1% higher chance
5804320	5810080	of death each year. Oh no, I don't, I don't like odds. I do not play with odds. Nope. Easy skip.
5811040	5815680	Half of these are just movie plot lines. Are they actually? So we wouldn't have to worry about
5815680	5822400	being found while inking you since you can't make noise. Moncaise, moncaise. Gamba. No, I'm not
5822400	5829200	Gamba on that. You don't felt true then. You can maintain your mental focus. You are not
5829200	5835040	afflicted with ADHD. Okay, but you cannot maintain your optical focus. So you need really strong,
5835040	5839600	heavy glasses. I already have to wear glasses.
5844480	5856640	Remove ADHD. Wear glasses. Oh no. You've got me. It's just, what? Sure, I'll wear glasses. It's
5856720	5860880	not a problem. Hey, we were in the minority?
5865440	5871440	Like, I assume I don't need glasses outside of doing any tasks. So yeah, what? Do you know
5871440	5877520	how much work I would get done if I could maintain focus? I love strong, heavy things
5877520	5883360	upgrade from my current ones. Glasses bet it should exist. Should I get some art of me commissioned
5883360	5889520	with my Glexon? Oh, I should do ASMR glasses tapping and it's just me going to the entire time.
5889520	5895760	No, like really heavy ones. Well, heavy subjective because heavy for me is like anything.
5897600	5901920	You can turn into any one animal that will. It happens whenever moonlight hits you.
5902640	5910800	Sure, I'll turn into a werewolf and jump on you. I don't mind that. That's not a bother.
5911760	5916320	It happens whenever moonlight hits you. Literally, I'd have to be outside on purpose and I don't
5916320	5924320	go outside. So kind of just lie, can't throw me in a way. Yes, become the knot. Who's getting
5924320	5932560	nod now, refling her? Because it's no me. Please make that an audio, please. I just might. I wish
5933120	5934320	I would have to be a Twitter one.
5934400	5945120	Hmm. You will be the next Shakespeare. No, you cannot use auto correct. I'm already
5945120	5952160	afflicted with this. So I guess if I wanted to make some like absolutely amazing scripts
5952720	5959840	for the girls, yeah. And I'm already afflicted with non auto correct. So sure. Oh no, people
5959840	5969760	know I spell phonetically. Oh no. How embarrassing. Oh, no, no one cares. Oh, you spell that thing
5969760	5974560	wrong? Point and laugh. Relax. Life is not that serious. Hold on, I'm going to take a drink of
5974560	5985760	water. Please hydrate, little we flings. Doth thou ink of the earth, refling, Earl Mouse?
5985840	5991680	Are you arriving, refling? That's right, arrive for me. Get close. Arrive, arrive, arrive.
5994480	6000160	You'll live the exact same life, but you have one save and load from any point you can load
6000160	6005360	after death. At some point during your life, you have to kill someone, pair the request of some
6005360	6016000	unseen deity. Oh, I'm not sure I like that. But if you're working for a deity, I don't know,
6016000	6024000	the deity seems like they're doing the right thing. I'm guessing I could do a save and load
6024560	6032800	to do the deed. Just one. I feel like if a deity's sending you on a mission, they kind of know.
6032800	6037680	Even if it isn't right, I'll accept. Strongly no, maybe press, I'm down. That's just warlock and
6037680	6045920	D&D. This save scum, literally, I think I just saved scum it. Wait, no, if I have the save
6045920	6053440	scum in order to get out of this, then there's no point. But you have one from any, but you
6053440	6060000	can load after death. So if I'll live the riskier life, I don't, I'm not risky though. I think this
6060640	6068480	isn't... I'm the deity's top guy, blood for the blood god. Well, you'll have something to gain.
6068480	6073200	Don't press, we don't know what that is. Yeah, I'm gonna skip that. If there's only one save
6073200	6081520	scum given, there's no point, really. I'm not gonna do it. Sorry. Wow, minority. The minority,
6081520	6086960	that was the right thing. The devil made me do that.
6090560	6098560	Load before Bitcoin exploded. Honestly, take over the world with that. You'll be able to
6099520	6107440	jerk your pentas for a day. If you do anything dirty, you'll stay there. Aww. What's the point?
6108400	6113440	That's, that's literally the whole point of swapping teams.
6116000	6118640	That is the whole point in swapping teams.
