start	end	text
7418460	7430140	we were so precious, go away, oh sugar, let's try that again, go away, wow what, yeah that's
7430140	7437980	exactly what I thought was gonna happen Coco and I was forced to do that stinky game, that guy's red
7437980	7448380	and go green, I think, go away, oh
7451900	7460860	oh I'm to fly, oh right, oh sorry I thought that was gonna explode, wait we'll do the bonus level
7462060	7467500	I thought that was gonna explode the moment I came near it, okay we're safe, oh no the game's
7467500	7473820	telling me to like double triple quadruple jumps and stuff, wait well double jump and then
7475420	7477980	okay we're fine, we're fine, kendo
7483500	7491500	okay and we got an extra life, double jump, right we're not doing bonus levels anymore
7491500	7496780	if there's a chance that I can perish in them, I will not stand for such slander, thank you
7496780	7501420	Vajingo for the five gifted members, shit, and congrats to those who caught it, enjoy the emotes
7502220	7505900	I have four 10 emotes up for it, wait
7508300	7510380	I'll just cross, I have um
7512380	7517820	10 emotes, the girls are getting their batch of 10 before me because the emotes artist
7518620	7523500	is gonna take a month to do them and I'm crying internally when she told me that because
7524300	7529420	ouch why a month, it hurts, and they increased the price as well, it sucks even more
7530220	7535020	because I like when emotes all look the same, like where it's clearly, what the heck am I supposed to do
7536060	7539020	oh wait was that on note to spam eh?
7542140	7544140	um
7544940	7546940	you're a capture, okay
7547420	7549420	oh man
7551020	7553020	you don't lose lives in bonus levels though, eh
7556540	7563020	what am I supposed to do, yeah that's exactly what I just tried to do but it didn't like it, oh sorry I'm like
7563020	7565580	hanging all these away, so go up and then
7566700	7573100	Coco, Coco, Coco Chanel, I'm gonna start, I need a word with your manager because what's going on here Coco
7573900	7577180	I'm double jump and then xxx and then that's exactly what, oh
7579100	7582380	of course there's a tnt there just to ruin my day
7583660	7590380	right we're not gonna double jump, oh Coco, Coco
7591900	7597980	Coco Chanel number five is the top leading women's perfume in sales
7598940	7600940	just the fun fact
7601980	7605100	I think it is anyway, right go away
7606540	7612620	double jump, I don't know why this is getting so hard, right
7616780	7623580	right so you do it that way, so go and do it that way then, Coco, oh my god why are you not doing it that way
7623660	7633980	why are you not doing it that way, why are you not doing it that way, you did it the other way, so why won't you do it that way
7642540	7648700	right double jump, oh sorry I'm like throwing all these apples away, right not apples
7649580	7655340	so fly and then x, no right that didn't work, so fly up and then, no why
7656380	7660540	sorry I need to practice doing it this way but it's actually not doing it that way
7662460	7664460	it's not
7668540	7674620	right I'm just gonna spam a and x, oh it worked, it worked I literally just spammed a and x
7674620	7678300	I'm so smart, I don't know what the input controls are supposed to be
7683020	7688860	you know what, you know what, see this game I have to go do that section all over again
7688860	7695180	because they put a freaking spike over that jump, oh and I've just lost my wee ugabugamask
7695740	7699740	bruv, bruv I'm getting ruled
7702220	7706780	I'll blame it, I'll blame it, my room's actually getting pretty warm right now, right just spam a and x
7708380	7712220	okay we'll try again, we'll try again, we'll try again
7713420	7720620	wait does the game know I'm struggling so it gives me a free mask, I was like oh again with the tea the
7720620	7724540	nitro, my goodness, all right hold on
7728780	7734540	I don't, I'm trying to observe what I'm doing wrong
7735500	7753260	okay okay I know not to go now right spikes and jump on his doodoo hair and then jump on that
7753260	7758860	and then destroy everything and we did it okay jeez that was terrible that was a rough one
7759420	7765580	the game giving me a free mask because I'm so bad you get the petty mask no
7767100	7769660	that's terrible but I got the crystal that's the main thing
7771020	7779580	18 I did that one 19 I just did so 20 oh my god we're getting there
7779580	7783580	tomb waiter more like womb raider am I right
7788460	7793180	thank you thank you how many leaves lost now far too many
7796220	7807820	oh there's scarabs whoa what are you oh okay there's water I guess I drowned in this game
7808780	7815340	uh right I guess I can't what are you uh no you're freaky
7817420	7819020	okay that actually worked I don't know how
7823740	7827740	wah wah wah cool cool can't swim I'm gonna just get a new one
7829260	7831740	I'll stand on this box and let the water rise
7831740	7833740	please
7835020	7843180	please make me tired a bit earlier oh I don't like you oh boy oh for you
7850940	7857180	yeah yeah yeah that's what I thought right if bonus levels cause me to perish I'm not really that
7857180	7863340	fast for them okay hold on up go go up before you drown
7877260	7880060	oh wait did that just go down I did
7880780	7886700	sorry I'm trying to like peek ahead around the corner of the level to be like hmm what comes up
7886700	7894700	there oh my god no not now not now wait you don't drown of course you don't drown because why would
7894700	7901820	you but me I perish oh wait I'm gonna get this life because I'm doing so bad I need the lives I need the
7901820	7910220	lives getting bonks back and forth right we've got 16 lives just a second right
7910220	7915900	nitro explodes on contact and got another bonus level oh no that's a death level
7923340	7930700	oh my god I don't like time missions they make me scared but we made it oh we got the gym
7932780	7938860	oh right hold on hold on hold on I'm so sorry I would like commentate a bit more but I'm actually
7938860	7945900	getting stressed out playing this game right I need this platform the timing missions are like the worst
7948540	7955900	cool cool oh checkpoint right that's all I needed right what are my refunds since I have like hardly
7955900	7963260	reges at all getting bounced back and forth a staring contest with a freaking game honestly
7963260	7968380	I believe the science assistants are robots oh my god we're getting the secret hidden lore that I
7968380	7974380	don't know about whoa what was that up there I saw that don't think I didn't see that exactly what did
7974380	7984140	I just do wow is it this I just unlocked I think I probably just did that yeah ain't no way I'm
7984140	7991340	jumping over those nitros they're gonna explode whoa I'm not even bothering to attack him
7995980	8001980	oh can I make it in time please don't crush me okay I made it I made it oh there's 10 TNT ahead
8004380	8009420	honestly I did I thought this game was gonna take eight hours but it must be eight hours if you're
8009420	8012860	100% it and like go back and do everything um
8015980	8020220	but yeah I think we're probably gonna be redirecting to any of this right if I'm blasting through the
8020220	8027180	game like this it honestly would do me quite well because I need to go upload the girls ASMR
8027180	8032220	for them still whoa that her beetle just got absolutely annihilated bonk
8036780	8044460	yes mersey and aces meme ASMR I'd be told I'm gonna push I'm gonna publish so hopefully they
8044460	8051740	do quite well right oh let's go cool cool you're doing amazing right we are going against doctor
8051820	8060140	oh engine oh I get it I get it let's hope I don't parent
8061500	8070060	so you want to go with your eyes when this is over we'll see who is obsolete
8070220	8074620	wow my tommy my tommy
8078540	8078700	eh
8081100	8091980	eh oh what am I to do I don't know what I'm to do my shirt is willy oh my god
8092060	8100060	I'm just spraying I'm just spraying staying out the way holy crap the rockets are freaking locking
8100060	8109900	on to me why is he shooting from his winky though I'm not being funny I don't know what I'm supposed to
8109900	8113020	shoot at and then I'm getting shot at really badly
8113180	8119580	this nothing's happening to his health
8122540	8125420	maybe something's gonna happen after this attack sequence
8127740	8135500	oh uh oh his winky single oh okay I did it I destroyed his winky oh oh oh oh oh you're hurting
8135500	8143260	you're hurting okay this one okay okay I see it's coming together it's coming together I just
8143260	8150060	needed to aim a bit better am I to aim at his guns no this cannot be right although it kind of
8150060	8156300	looks like I'm supposed to aim at his guns you know that oh but how am I supposed to do that but again
8156300	8166780	aim that I'm not sure about that this oh it is it is this is guns it's yellow shoot the yellow
8166780	8171740	oh my god the yellow paint before yellow paint was a thing oh my god crash bandicoot you were
8171740	8178380	before your time you were truly before your time oh hardly got any licks in on that one
8186860	8194780	I don't want to get in that way but okay they're both sparking so we're doing good I'll let him get
8194780	8206780	as we spray out and I'll go up so he can't get me oh wow his thing is like really strong
8210380	8214860	I can't really spray into him okay there we go there we go there we go one more
8215820	8221020	oh my god we did it why are oh my god we did it we're so freaking good at this game
8221020	8225180	oh
8237500	8242460	pura's gonna help me we love pura
8243180	8250620	okay I'm literally just doing 360s to try and avoid any enemies and just do like tag damage
8254940	8257580	oh my god pura is helping me so much
8261580	8264780	oh my god that thing is getting closer to me whatever that is oh it went behind me
8265260	8271260	uh what the heck I don't know what's going on with that
8274940	8278220	oh pura you're helping me so much darling
8279500	8285500	pura love we love pura out here oh my god yeah
8286460	8296780	oh we did it to fire fruit at a target hold left mouse button to raise a gun and then aim
8296780	8303980	with the direction then press B wait I actually do unlock a crossbow in crash bandicoot no way
8303980	8309900	that's so good I got nervous when I saw a face too not gonna lie I was like oh my confidence is
8310380	8316060	history repeats itself yet again engine has failed to defeat you
8322620	8333340	oh my aching head I'm not feeling myself these days so the end is in sight gather another five
8333420	8339900	crystals and again you will foil my plan or will you he's got veneers
8342860	8348860	right no we're wait so we're we're falling for his trap if we keep progressing
8348860	8354700	wait I've got my laptop I'm a laptop I have two laptops you're such an MLG gamer
8354780	8364860	cool cool we're doing it gone tomorrow news today gone tomorrow that's the saying
8364860	8371900	are all the levels after a saying or like a pun honestly me cortex is the press for
8372700	8377100	what's going on here double jumps double jumps
8378300	8391020	double jumps oh I don't like that wait double jumps I guess you do even like oh I don't like that
8392540	8394940	that's awfully menacing what do you do
8394940	8397980	do
8402940	8407260	oh wait what was this I can unlock now I think I can throw food
8409100	8409980	cocoa
8413420	8416780	cocoa what an area sir
8416940	8426140	cocoa that's offensively large and hilarious oh I didn't mean to do that sorry I like jumped
8426140	8436140	right into that cocoa that's not even a gun that's a rocket launcher oh my gosh wait does
8436140	8443260	this make the game like way easier though it does oh my god you see that that aim bought I could
8443900	8456460	I will safely get past bro cocoa that was so violent honestly she's done asking nicely she's
8456460	8466300	had enough she's like bro get me out this game and then do what do this and then oh no I'm broke
8466700	8474780	oh my god I didn't really had a rocket launcher and crash bandicoot I definitely did not get this
8474780	8482940	far into the game as a child as a wean as a speckle honestly I was probably a molecule
8483740	8489820	when I was playing this I'm just a bastard bandicoot with a rocket launcher I thought of that mean
8489820	8496300	but there is like nah there's no way I can bring it up I'll have to let everyone bring it up because
8496300	8503500	hold on nah I can like aim to the sides like this thank you lord of stroms for the five gifted
8503500	8509420	membership congrats to those who caught it with your face you'll have to enable membership gifting
8509420	8513340	you might get a prompt in chat if you don't have it enabled but congrats to those you can use my
8513340	8522700	muts now wait oh my god I'm getting you oh it's out of bounds off camp wait what
8526780	8533500	oh my god I can destroy tnt from afar as well I don't know why I went up I couldn't believe
8533900	8546300	oh my god this makes the game so easy I love it here I love fresh bandicoot
8548460	8552460	or coco can't bandicoot because coco hog
8554140	8558620	wow I almost got done congrats on those who caught the the members
8558940	8565660	oh wow see it worked that time but every other time I try to do the fluffy effect and fly it never
8565660	8572700	works she didn't manage to do another two games I have never actually played the other two games
8572700	8579580	so I don't know what the experience is like oh sorry I didn't mean to like get rid of all those
8581260	8585100	oh my god the game's like so kind it doesn't even go against your like
8585740	8590860	ammo can I like shoot you no no okay I have to do the dodge
8598780	8605980	I'm freaking loving this game oh my gosh it's like so well put together other than the recent ones
8605980	8607660	but because I'm dumb and couldn't figure out
8613100	8620460	thank you for coming on member and lord of strums again for the gifted membership me and the reeflings
8623500	8626220	just as I was complaining about a race in the mission
8631820	8633180	it's the last one though
8636220	8640060	it's the last race in mission surely
8643820	8647660	surely two and then go right I got the boost
8651020	8658060	the police are doing nothing other oh I never even saw that oh my god I need my glasses on so badly
8660300	8662620	we'd just still love me as a streamer if I never put my
8666940	8674860	I'm trying to hold it together I'm trying to hold it together I'm at the absurdity that is these maps
8676220	8679420	for racing I'm literally seventh place there's no way
8683420	8687660	I there's no way I've got this I refuse yeah get in my way Yabu
8687900	8695900	okay everyone's using the ramp which is fine I'll use it too okay you're gonna have to use
8695900	8705020	the ramp because of the bro these AI police cars bro you can't even reverse in this game
8709020	8712460	the reeflings I'm gonna have to send my game file to one of you right now
8713180	8716860	and then you send me it back complete and I'll do the other missions while I'm at it
8716860	8723980	because this is ridiculous uh why did they make the freaking driving one so hard
8726620	8731740	and crash if you didn't stop skating everywhere across the map we're actually gonna have issues
8734380	8738220	out my road okay well that was terrible please don't ever do that again
8739100	8742220	I'm fifth place oh and I missed it
8742300	8748620	okay the AI can actually go off road which is interesting I didn't know that
8749740	8757420	the AI is adapting and I'm getting nervous why are they oh and I missed it again
8759260	8765100	I'm fourth place honestly that wasn't awful I'm wondering right we'll keep doing it we'll
8765100	8768620	keep doing it we'll keep doing it that was the first time I played the map and the first thing
8768620	8776540	I did was fall off okay reeflings are always thrilled to princess carry me honestly I just wish
8776540	8784940	I just I just I'm getting filtered by a child game three two and then hold boost okay and then
8784940	8792700	on the left side there is already an issue so the AI is actually choosing to go off the map
8792780	8798140	which is curious I didn't think the AI did such a thing
8800460	8805180	very curious indeed yeah they're all avoid in the polis
8807740	8813420	so just take it easy these corners didn't do so yeah I didn't do so hot in these corners
8814060	8821180	wow I'll take that boost though I'll take that boost thank you
8822700	8826620	I have to take this ramp because there is a gap you will not make it
8827180	8835340	go minasori you will not make it if you take that gap it's okay no fender bender fender bender
8836060	8842380	that's illegal you have to stop and call the police oh fuck this
8846220	8852620	okay hold on can you fender bender elsewhere please elsewhere okay
8852620	8859900	okay
8865020	8870540	I'm trying reeflings I'm actually trying so hard right now I'm sweating my my cheeks off
8870540	8874860	I say I'm sweating my panties off but you all know what's happening with that oh I might do it
8875660	8879180	oh my god I might do it oh my god just don't just don't
8885260	8888860	my mouth is the gate from how hard I'm trying right now
8890460	8898380	oh oh my god I did it in two oh thank god thank god oh my god that was so freaking hard
8898460	8906540	literally maximum mouth breathing all all wrinkly parts of my brain were locked in
8907500	8914300	all the smooth parts of my brain were told to be quiet momentarily oh my goodness gravy thank god
8914300	8927180	I never have to do a racing mission again victory victory oh lol oh such a good game
8928540	8933500	I'm sorry I'm absolutely loving this I highly recommend it reeflings if you have
8935260	8941660	got some money to spare right now and you want to give a gamers hey I was on top of your heat
8942220	8947820	um I heavily recommend getting the v-master crash band to cook because this is just fun
8949260	8952620	I have to wait until the nice man goes away and then I don't come back
8955100	8962700	right flamethrower which is fine oh the guy's gone now see the game helps you if you're rubbish as
8962700	8969100	well which is even better the game is holding my hand oh my god I can't believe a reefling made
8969100	8974460	this game just for me because they knew how much I struggle oh my god reeflings you're actually so
8974460	8981580	selfless it's stunning like you're so polite right we've got a checkpoint what's going on here
8982380	8986860	okay I made it anyway I don't know what's going on but I made it anyway there's a little thing to
8986860	8992300	the right I'm tempted to go explore but you know what we'll go explore to the right what's over here
8992300	8993500	don't think I didn't see that
8996380	9002140	I thought it was a hidden thing to the right you're and it's not you're telling me it's not a hidden
9002140	9009340	area to the right bro I'm sorry but reeflings are pranking me I can't believe you got in the
9009340	9016140	dev team just to prank me bro whoa you see there I want to interact with none of that I want none
9016140	9023500	of this I want any problems I don't want peace I want to problem me giving myself more work
9023500	9027260	is literally that mean I don't want peace I want problems
9027500	9029500	oh
9034940	9039740	oh no no no no we ain't going we ain't going until you go
9040860	9047900	Prince Ali mighty is he aliyah oh blah blah
9049100	9054780	show some respect boy can you oh that's not a platform
9054860	9058140	okay sorry there's not a platform there
9058780	9059260	oops
9061980	9062860	oh and I missed
9064620	9068140	Ali think Coco just like constant has her laptop on her she's like yeah I need this
9068700	9072300	honestly it's safe I'm like bro but I need I need internet access the whole thing
9074780	9081580	okay flamethrower that's fine do not go on the fake platform that isn't a real platform okay
9081580	9085660	you're gonna be sorely disappointed that to find there's nothing
9089340	9095820	uh whoa that was actually really lucky timing going on here
9097980	9102060	I think the camera angles I would at first I actually didn't like that I couldn't control
9102060	9109420	that camera angle but now I'm like I get it now this is actually pretty pretty nice this is pretty
9110220	9111260	rewarding
9115100	9117660	as much as we love bubble a cheeky oh wow
9119500	9119980	um
9122460	9128620	how often do you throw right okay I saw him peek and I was like I'm about to get in trouble
9132700	9138380	uh right jump and then jump again okay we're getting there we're getting there refunds
9138380	9144860	oh my god an extra life don't mind me the only thing I don't miss from the era is the tank control
9147660	9150300	oh my god we're absolutely smoking
9152700	9156300	we're smoking and no tobacco is needed okay
9159420	9165820	wow so we only got two more levels than the boss five mad bomba bomba deer
9166780	9174540	here remember your bazooka oh I already forgot I had one crash coco remember it is not only
9174540	9184140	dr cortex that we battle beware of uka uka my children he is a far more dangerous enemy
9184140	9189900	than anyone can imagine oh no that's not good
9190860	9198460	whoa shoot down the bomba deer shoot down the bombers like these planes that can shoot me
9202060	9204540	oh my god we're committing artillery warfare
9207340	9208540	get that plane done
9214300	9215500	I'm gonna just do this
9215660	9225740	are you a baddie yeah you are okay so I can shoot the enemies as they appear and then I don't get
9225740	9229820	hit by them okay that's pretty good to know man this one was so far away
9232860	9236780	okay there we go I can destroy this guy like completely wholeheartedly
9239980	9244780	I did see someone swan in there but I think we're okay okay there we go
9245580	9250300	I'll take the health now I don't know if that was a bit too preemptive but we're doing it so
9251660	9255660	oh I see him I see him I see him I see him I see him
9257500	9262540	he was gonna become a kazi incident jeez
9264780	9268220	okay we're getting there we've got two more bomba deers
9269100	9274220	what sorry the controls are inverted like sorry I'm used to the controls being inverted for
9277100	9280700	man I'm absolutely smoking sorry I'm actually so good at this child game
9280700	9283660	like I need head pads for how good I am at destroying this child game
9285260	9293260	I need accolades to to ever forever recognize me is so good at beating up this game
9293260	9302860	it's fantastic we did it okay we we almost did it wait hold on let me turn around but let me
9302860	9313020	just get these guys first turn around every now and then I get to see you oh my goodness oh I'm
9313020	9319260	getting head pads you're in so good moment good girl I was thinking of sly cold to do
9319900	9326220	you regularly get the petty math no don't point that out don't tell them that no one needs to
9326220	9329500	no one needs to know that I don't get the petty mask that much okay
9332220	9339260	okay I just did that what's this uh a bug late not to be confused with a bug's life
9341100	9346620	okay you're doing great thank you refling this game's absolutely fantastic I cannot recommend
9346620	9351180	this enough I might actually recommend the girls play it just because you don't really need any
9351180	9355900	previous knowledge other than that first dinosaur like I was having a stroke trying to figure out
9355900	9358860	how to get the dinosaur to not coblame on me
9364780	9371340	um yeah I've got like a little guide for the girls that like has a list of the games that
9371340	9377340	they can play and like on based on complexity but I actually need to make it a much better list
9377340	9385500	because I need to like add like how long it takes to play or these temporary areas oh it's Navi
9389100	9395180	oh wait oh oh my god I have my own light source it's beautiful
9395740	9402780	okay double jump x and we'll see oh this is beautiful
9404620	9410220	another light for me oh he got tired he needs to go to bed that's okay you don't have you don't
9410220	9415180	have to do this for your entire life oh I keep throwing my apples away oopsie
9415580	9424700	hmm how far away did I just get put back oh I'll get masked right next to this one point
9424700	9427820	stronti's doing fine but the most important thing is she's enjoying herself everyone's happy
9427820	9431980	stream is bliss oh that's so precious I'm glad you guys are happy
9434220	9437340	oh I keep throwing away me me one for fruit
9437660	9443740	okay you can now go into retirement and then I'll take you
9445100	9447980	and then what did I do wrong here I already forgot was it
9451420	9458060	no Coco you're spinning everywhere okay jump and then double jump see nice and simple
9459180	9465420	biggest enemies are literally jumping in this game no other reasons okay there we go
9465500	9467900	whoa no it's dark um oh
9471100	9479740	hello I cannot see I cannot see please do not leave me alone oh okay
9482300	9484460	wow wow wow wow wow wow wow wow wow wow wow wow wow wow wow wow wow
9489420	9494140	oh my god oh my god I'm so MLG pro you literally can't stop me
9494220	9495420	how long does this last for
9497660	9501500	oh it literally ended just as I walloped that enemy holy crap
9505100	9512300	okay let's try that game oh and we got a checkpoint thank you Zengu99 for becoming a member I appreciate
9512300	9519340	it uh membership streams do start oh why is it so dark I can't see um membership streams start
9519420	9521740	night how on earth am I supposed to deal with all of them
9524300	9525100	just to go for it
9528140	9534940	uh they start next week and I will show you the schedule the plan the duke oh wow actually
9534940	9539580	well looked in uh everything is shown on
9541900	9549820	oh ouchie I hurt myself uh on fucking the buckshot roulette my goodness sorry I'm really
9549820	9555660	trying to speak in I can't do two things at once oh my god we did it bro all these missions are so
9555660	9561900	fantastic oh I can't see for shit and there's a jump ahead of me oh if we're gonna say I couldn't
9561900	9567100	see at all let Latina forward thank you for becoming a member um
9569820	9575820	oh boss fight oh okay I can't believe you're playing Crash Bandicoot I'm playing childhood
9575820	9582620	games although I only remember Coco and the tiger and the tiger's name Dr. Neo Cortex
9583420	9590380	whoa boss fight already oh they really said guys almost warped it's you know
9590380	9597260	hi scrawny can't believe you are playing one of my favorite childhood games I have been trying
9597260	9605100	to do one childhood game this is the part where I'm supposed to be angry full of rage incensed
9605180	9613580	beyond belief once again you have outsmarted and outspun my best pension I should be rather
9613580	9621100	upset shouldn't I and in fact we're glorious it seems we're all of one small detail little
9621100	9629340	orange delivery boy now that we've gathered all the crystals all we have to do is take them from you
9629740	9637980	all these missions are fantastic immediate criticism of the light in
9645260	9652300	oh no oh no oh my god they're battling it out the tiki masks are going for it
9652860	9661660	what I do what I do oh I need to jump over it oh I need to jump over their laser beam if they get
9661660	9669820	in the way oh tiki man's trying to help me out but the baddie is all the way why you're putting
9670380	9673740	yo c4 why are you putting c4 on the ground
9673980	9681100	oh wait oh no I was supposed to wall up him his shield was down I'm sorry I missed a cue
9682220	9688540	I don't I don't think I ever I highly doubt I actually got past the second stage
9689580	9696460	I could I didn't really remember anything right he throws these and they explode and his shield was
9696460	9704620	there what does it mean go in go in go in go in okay okay okay we've got it we know what the
9704620	9712700	mechanic is am I to go in no okay I was actually about to go in that hole I'm not gonna lie okay
9712700	9722220	they're gonna battle now oh no it's candy floss is ultimate from the hit game comfort chaos
9725820	9733820	okay right when he puts mines then that's when I can make a move okay now I don't know if the AI
9733820	9740780	locks onto me oh my god oh get in in the hole in the hole in the hole in the hole in the hole in the
9740780	9748700	hole right oh my god we're doing and we're gonna do it we flings I've never finished this game I was
9748700	9758620	like saying I get to finish it with you we're gonna do it whoa whoa whoa okay they're doing
9759980	9765740	oh they're doing different moves oh this is dangerous this is very dangerous
9766620	9774220	oh no no no no don't do that okay okay it's fine we're safe okay he's throwing the mines
9775500	9781740	okay okay okay okay okay okay let him get up let him get up get in the hole get in the hole do it do it do it do it do it
9783740	9791500	she's a hegeo she's even uh oh wait why am I getting an ability you run faster holding down right
9791500	9793740	trigger while running wait this isn't the end of the game
9796140	9797980	the monkey is there's more
9802380	9810060	defeated again this is not fair maybe I should retire to a nice big beach
9810060	9817740	with a nice big drink to the bahamut with nice big bags of ice for my head
9817820	9822300	wait a minute
9825980	9830380	I did it he was talking about Tati Voljangles
9832220	9839020	we did it oh my god that was such an amazing game I'm clapping for myself I'm for you
9839260	9855180	oh my gosh what a fantastic game it's so goofy it's so fun it's so beautiful
9856060	9861260	hey what that was just an amazing game all around that was a 10 out of 10 experience
9861820	9865260	I heavily recommend you to play that if you've never played it before
9865420	9873820	oh it's so good I clap clap clap clap clap oh my god producers no thank you
9873820	9880540	Kayle Martin for coming to the designers for crashing Coco thank you Justin Hesler that was
9880540	9887020	fantastic level designers Andy maybe not thank you to you because I know you did that dinosaur one
9887020	9897660	what was that that was not me burping for once for once the game burped that took me completely I
9897660	9905900	was doing character artists thank you corey turner lead animator Curtis or more like Curtis
9905900	9915020	smashed at 10 out of 10 visual effects artists rich Magan fantastic UI artists Kara Zezas we
9915020	9921820	could not have done it without you engineers my goodness your alchemy engineers Alan Abrams thank
9921820	9929900	you alchemy senior producer Coy burden you earned that senior position role 10 out of 10 thank you
9929900	9937740	Tim Tillotson don't think I wouldn't forget you senior data analysts look you analyze that data
9937740	9945980	far beyond expectations audio designers Matt Pirog oh your audio was 10 out of 10
9947180	9952460	the way the SFX was fantastic congratulations on beating the game
9953900	9959340	pen penitent thank you for the tip and thank you for congratulating me on the finish in the
9959340	9970140	child's game the VV backbone not to be confused with the globally well-known VTuber VV the ASMR
9970140	9978140	ASMR the Australian VTuber let's go VV um but how could we have done it without you it administrator
9978140	9986060	Anthony Rocicotio we're so thankful recruitment coordinator Blair you recruited out the wazoo
9986060	9993020	user testing Johnny Reed thank you for finding that bug on that one map and getting it written out
9993020	9999740	fantastic VV babies oh my god development actual development teams children's names
9999740	10003740	congrats on all being birthed from the lines of your parents that are on the development team
10003740	10011180	of crash band acute warped remastered additional development support for toys for Bob oh Mike
10011260	10017180	Albert we could not have done it without you and a very special thank you to naughty dog Dan airy
10017980	10026380	fantastic truly truly with an additional special thanks to none other than David Siller himself
10026380	10033100	and a special thanks to shout out to all regional team members and Activision you've run a few games
10033100	10036540	into the ground but this one you did 10 out of 10 on so I'll let it slide for once
10036700	10046140	um archivist Heather we love a good archiver shout out to archive anon Heather and other
10046140	10051740	archive annons that may be out there you worked diligently in the dark to serve the light yes
10051740	10062380	that's an assassin's brother brotherhood just reference oh my goodness golly what whoa whoa
10062380	10067340	whoa whoa whoa wait he didn't go whoa whoa whoa whoa i'm pretty sure crash band acute supposed to
10067340	10074460	go whoa whoa whoa whoa whoa time for more children's games oh viva pinata is coming up and so is
10074460	10080300	cameo as i said in july i'm gonna focus on nailing down some gamer score because i don't know what
10080300	10085820	happened to skyrim i don't know why it wasn't popping we might return back to skyrim actually
10085900	10092700	wow there's so many noises a bluey game win a bluey game what's the bluey game
10092700	10100620	i'm so sorry i don't know what a bluey game is time yeah stroney you set a perfect whoa
10102940	10106940	i'm pretty sure he goes because there's loads of memes of him going
10107660	10113820	whoa bluey inside oh the show bluey that's for ozzy's
10115020	10121820	can you get the blue bluey inside activision publish yeah yeah yeah okay well let it slide
10121820	10127580	activision thank you to the market and team josh to have uh your advertisement didn't come to me
10127580	10131820	but i just knew about this game from childhood so shout out to you laces and in partnerships we
10131820	10137580	love a good licensing out here thank you for lacing crash bandicoot so i could enjoy it to its full
10137580	10144380	extent uh supply chain operations tom benny we couldn't have done it without you enjoy that
10144380	10152300	senior director position you earned it hopefully it was not uh uh nepotism higher but you know what
10152300	10161340	will let it slide for this game this experience the ost i am gen three background music is going to
10161340	10169500	be crash bandicoot ost i'm not even i'm not even gonna tell any lies or any scoobies i am blown away
10169500	10175340	by this game obviously i had a chance to play it in childhood so there was a lot of nostalgia
10175340	10181580	associated with the game but this was nothing but a short of fantastic a lovely experience
10182300	10188220	truly the game didn't feel feel like it was going on too long if you enjoy it you can also a hundred
10188220	10196780	percent it um just 10 out of 10 all-round type of game for me helps with a short attention span
10196780	10203020	helps that was designed for kids to play helps that was beautiful colorful um everything was so
10203020	10208300	interactive do you have any plans to play the newest crash game crash for it's about time i've
10208300	10214540	never played it um but i would understand why not if it's anything if any of the other crash games
10214540	10220220	are like this that they're quick wham bam they've got fun little interactive mini games inside like
10220220	10228780	the different levels sure i will a hundred percent play the rest of crash bandicoot um oh my god senior
10228780	10238220	it networked physician fergus beautiful voiceover production shout out to the v a's loved it casting
10238220	10245420	director julia bianco more like julia you absolutely blew it out of the water thank you julia and then
10245420	10252940	there's crash team recent i ain't playing no i ain't playing no driving games the soundtrack to the
10252940	10261180	ost gods themselves thank you fantastic shout out to crash yeah
10268940	10278940	you need to play the spiral games oh easy child game friendly short optional 100 percent in
10279260	10286460	count me in yeah crash four is actually pretty hard okay maybe not maybe we'll just pause on crash
10286460	10295020	four i'm just for now yes go viral would be fun oh spiral is even easier than this spiral is super
10295020	10301900	easy when's the pizza tower stream i don't even know what that is i hope in the end of credits
10301900	10310300	and it says and thank you the fans i'm allowed to say a spoiler for the video game the vealer video
10310300	10325100	game sure say the spoiler okay this is for only people who are watching the stream at the end
10325100	10331740	of the vealer video game you hear a voiceline from all of us and we say and thank you the player
10331820	10338540	after you have just put one hand at our game because i love it so much in video games i was like
10338540	10346300	i'm having it in this game trial wait are these speed runners no trial testers one hour wait why
10346300	10353980	is it showing time i don't know what the times are for cute let's go yeah after we've finished the
10353980	10361580	game literally all of us come on and we all go thank you the player and oh these are the devs
10361980	10371180	are these the speed run times that's outrageous did they all no it can't be this is 12 minutes
10372460	10377020	no one has completed the game maybe speed run now 12 minutes would be broken the game
10378140	10383020	the other game is designed to play one-handed oh it absolutely is we can we can hardly even talk
10383020	10389740	about it i'm going to get the girls to record them playing it um and then they'll upload it to their
10389740	10397980	alt twitters so they can like play it for the first time and experience it it's pair map the map
10397980	10407660	names were on the left my apologies oh my gosh 10 out of 10 experience what a magnificent game what a
10407660	10414780	well-rounded no wonder they remastered it so what does this do interacts swap hero save load that's
10415020	10424860	we'll see um yeah wow just 10 out of 10 oh wait what did i just do oh did i accidentally just
10424860	10431020	load over my save oops oopsies oh well it's fine we finished the game anyway i think i might
10431020	10437660	mess up a little bit there but it's okay i think i undid all my progress oopsies i undid all my
10437660	10446300	progress that's too busy yapping um don't worry though uh we all make mistakes
10448460	10454540	uh yeah no that's well there's no point in saving because i'm already saved up oh well it's fine
10454540	10460460	it's fine that was fantastic right i'm going to check if there's any veal or girlies on
10461260	10465740	um i understand that this is a shorter stream i thought it was going to be an eight hour stream
