start	end	text
7473560	7481000	I don't actually want to discard these too much though ah I don't like this run
7484920	7486440	I don't like this run at all
7491240	7496200	okay that was incredibly lucky because now we're gonna try and get spades one
7496200	7502760	which we are very close to getting a spade flush oh but I don't like this
7504520	7510120	discard creates a turret when discarded that's what I want that's what I want to see baby what
7510120	7516680	do you do two planet cards fuck it give me it yeah give me a street flush what do you do yeah
7516680	7520120	give me a flush that's actually what we needed okay one two three four five
7520360	7523400	why do you
7533080	7539640	fine then geez why is that so it's so pernicki it doesn't like me oh for gonna see great
7541720	7545320	creates a turret card when discarded well you're out what we looking at
7545640	7548360	there's actually quite a lot clubs right let's just
7550680	7555560	let's just throw everything into the wind what are you enhances multi-card
7556760	7559240	unbelievably we actually did it
7561320	7564600	and oh wow it removed their debuff as well how interesting
7566840	7573800	well that was considerable that Empress came in clutch I think we're gonna have to definitely
7573800	7580120	utilize turret cards a bit more re-rolls cost two bucks less well that's rubbish uh no that's rubbish
7581400	7583480	we are we are out here
7587000	7592040	we're doing what's called a flush not a straight a straight's when it's in a roll oh my god
7594200	7599320	a straight flush is the best we got like didn't even need Luke Kador I don't know
7600040	7603720	that interaction existed thanks for teaching me something what did it what did I do
7605400	7608040	you played them earlier that's why they're except okay
7609800	7615800	you need jipper or no straight flush is still technically a flush literally none of these options
7615800	7623480	right you I don't want you anymore you don't do anything what's the blind anyway
7623480	7626520	decrease of level played full for hand well sure sell you
7628600	7633240	oh one free re-roll I'll pop them on right now like I don't know
7635800	7640120	I don't like it I feel like we're like we're gonna lose and I'm putting on my
7641320	7645000	my time and effort and my love wait who has more
7645960	7652680	I have more clubs so I'll add another club and you come
7654760	7660840	did I re-roll for a better joker fuck earn five bucks for each discarded number three
7664200	7664920	these are shit
7667800	7670280	I don't know if I should buy that and just burn through
7671240	7674840	I feel like if we don't do something now we're in so much trouble
7679480	7687320	no no these are awful nothing is complimenting
7688280	7700680	okay if I have a high economy fuck it I'm sorry these are terrible I do not have faith I'm so sorry
7700680	7707640	I genuinely don't have faith right now I don't have faith this is too much oh as if I need one of
7707640	7713240	each yeah okay get right I'm sorry I'm sure I'm like completely messing this up but I don't have faith
7713800	7721640	I know I'm wanting to change the strategy but we're not gonna like be able to do that
7729160	7736040	uh I don't have faith I'm sorry I'm a non-believer we're not gonna it's not gonna happen this
7736040	7747400	friend there's no way we're like just not making it I think we're going for him I'm sorry
7757480	7762280	sell the bull and go for plus money
7767000	7773560	do you have a lot of faith card I have more than average yeah
7774680	7780200	oh wait no hardly I've got like only two but I'm doing I'm going for flushes
7781720	7782440	and clubs
7785000	7790840	it's not really maybe it smells sale sorry maybe sell smiley 13 faith cards
7790840	7793640	oh
7795960	7797320	why is this so hard
7800280	7801640	no I need a new joker
7807560	7809640	why are these so awful
7814440	7817800	ah I'm getting sun locked I do not believe sorry
7821320	7828200	where was my biggest hand uh clubs are you a club no are you a club yeah and you come
7829480	7836440	uh just give me this shit sorry I'm just spending we're not I I do not I doubt right don't want diamonds
7837640	7843800	spades I'm happy to turn something into a spade right you can all become spades
7844760	7853560	oh someone says wheel no no wheel we need we need to go all in and then I need levels up on
7853560	7859320	fucking flushes but the game is refusing to give me a fucking flush
7864680	7872520	I swear god if I go for this and his shit I'm gonna be raging I'm gonna be raging
7874200	7878360	oh my god
7880360	7882680	oh my god right get rid of all that
7884120	7892920	where are you hearts I don't need heart I'm in fucking trouble right these two surely will
7892920	7900360	give me a fucking blue club okay thank you okay play the first one I've completely missed
7900520	7907720	that oh right okay okay okay okay okay okay okay let me get up let me get up let them get up
7916120	7920280	I've only got five hearts left and seven diamonds I can't even
7920440	7933800	I need a blue okay literally literally by a ball here we will make this if I get
7940360	7946840	and what the sigma I need I need I need speed
7947400	7952520	okay that's all you had to do that's all you had to do I think I believe
7956040	7961160	wow please let me level up flush this is awful
7963000	7968040	re-triggered re-triggers all cards played for the next 10 hands
7968440	7975400	man I can't take this shit no more we're freaking
7977880	7981560	due to your selling the dude early the boss's auntie still applies
7983400	7989240	no flush and only log you just unlabeled flush I mean it's free
7998200	8011640	this is the worst I think we've ever had flush finally took you long enough to show up don't
8011640	8018040	be shy to show up again I'm gonna need a permanent hand if we want to even have a slim chance of
8018040	8026360	winning right who is my most I've got clubs give me more club and club club money or club
8026360	8031960	sitting in the hand if it sits in the hand it's a lot more valuable
8033640	8040360	we're just splashed it's splash it's splash terrible pick up the voucher it's basically
8040360	8046680	a lifeline yes I actually agree uh do we want oh my god sorry if I go bug bite on my leg
8046760	8048680	refling what if you just bit me
8050360	8055000	reflames did one of you just bite me on my juicy thighs what's going on
8058120	8063880	all right okay splash does nothing sorry splash is good if your hand doesn't have less than five
8063880	8069560	cards okay it was me no I thought I literally just thought bug bite that's probably the only
8069560	8074280	scary thing no fuck off I don't believe it's gonna be any good Ardua
8076920	8079320	oh my god I think I'm gonna have to double skip
8082040	8088680	I need I'm like struggling to win but if I can have three hands in a round without having to discard
8090840	8095480	oh fuck it fuck it we're we're hardly gonna win so let's just go bigger go home
8095480	8097480	um
8099000	8105880	gee willikers I wonder what that card is hmm it's a mystery well good luck I sure hope I don't mess
8105880	8110600	this one up okay I love sorting by suit okay
8113960	8114280	okay
8117080	8121640	there's so little hearts in the deck you guys are not worth having around
8122440	8131320	diamonds again you're rare but we're only one off oh I wonder what that one is
8132360	8138600	chucks the game almost got me I don't think I'm gonna make it maybe
8140680	8143480	right if I hold you in my hand I'll hold you
8152200	8156680	oh wow I actually did it holy crap that paid off I don't know how about I did
8157640	8159160	okay right what is my joker
8163960	8169480	wait hold on copies the joker ability to the right hold on hold on hold on hold on
8172840	8175320	right you're about to perish anyway
8181960	8188840	what do you do speed okay yeah blueprint but with what
8193320	8199080	I think blueprint and then joker and then get rid of photograph
8200280	8203560	and that's gonna expire naturally which is fine
8203560	8211320	so get rid of joker because he only does it once
8213480	8219560	first played face card gives the times two multi win scoring I get that it's big but
8224280	8230600	yeah just get rid of photograph okay sell you copies the ability the joker to the right so buy
8230600	8242680	you put you here and then sell spritz because it's gonna expire anyway I understand I just get rid
8242680	8252360	of straight joker um what crafty joker you want rid of him it is only 80 chips if it's a flush
8253320	8262120	yeah no I'm um what do I need to sacrifice I feel like that's gonna expire so there's no
8262120	8263320	point in keeping it around
8267480	8269320	mmm the 80 chips
8273160	8279880	I feel like you're doing nothing bro I do right so copies the ability to the right and it's compatible
8279880	8290920	so it's giving me 15 multi plus 10 multi for an extra 25 multi flush isn't worth it yeah
8292600	8300840	have blueprint next to seltzer for now okay I will agree with that and then when it perishes
8301720	8311960	we will move it in front of him rip chips stop have a mess up please give me joker oh my god this
8311960	8312760	game hates me
8319000	8323640	none of these are useful for me right now unfortunately well I'll go with planet earth
8323640	8329800	because why not right we're gonna do playing card because I want to keep adding to my clubs
8329800	8330600	basically
8335800	8342520	yes please get in that it so we're 22 clubs 18 space only 10 hearts and 10 diamonds
8343240	8350600	definitely want to start getting tarot cards that override these hearts and diamonds would be best
8350680	8351320	honestly
8355560	8359000	what do you do no fuck off you rubbish offer
8359800	8363160	whoa okay you you you you you go
8373240	8378920	that was a lot of movement for me not comprehending create a tarot card when discarded
8379160	8387000	okay so diamonds and hearts you're out because you guys I don't have enough of you what do you do
8387640	8394440	enhances something into a steel card I mean sure just sit right there I doesn't really matter
8395880	8398120	like I can still get a value out of it than I
8400120	8404920	oh wait I put it should have put it on a lower one sorry sorry sorry it's fine it's fine it's fine
8404920	8411240	okay okay okay okay okay maybe we've recovered a little bit if we can get a few jippers to get
8411240	8414040	more stupor uh
8418280	8421880	I know I should try and keep economy I know
8424360	8431640	I know right please jipper is all I ask thank god and it is a flush all the same color
8432520	8438760	it's all the same color flush it down the toilet okay and then we're gonna add
8439400	8444680	uh another club from this pack that we're a hundred percent gonna get
8450280	8457240	oh no I mean the odds of a the tarot card is so valuable though I know that gives 50 chips
8462280	8465320	hmm what do you say
8467160	8472840	DNA can help you make some face cut boil is a good one because you want to play the clubs I know
8473800	8476600	the tarot card might just save my arse cheeks you're right
8479320	8485240	can I see if I wait oh right okay now uh if first hand on round only has one card
8485240	8490120	our dependent copy to deck and draw it that's a joker
8491880	8496280	another time another time we'll come back to you we'll come back to you another time right you
8496280	8502920	enhance two cards into a lucky card I mean I can do that for literally anyone sorry I keep
8502920	8511720	forgetting it's clubs blue okay so we can get rid of these because we can't have them
8513000	8515000	okay that was lucky ish
8518360	8522520	I definitely want to eliminate any hearts and diamonds at this point
8522520	8528600	if I can get a tarot card to bless us spritzer little spritzers getting a bit weak now
8529560	8533000	right one two three four five what do you do
8535160	8540360	I'll keep you for now I'll see if my lucky cards pop off
8545640	8547560	okay could be worse
8549240	8556520	create a tarot card when discarded okay against my best interest what do you do
8557240	8558440	say
8560760	8565960	okay whatever whatever right we're gonna have to do these unfortunately
8567320	8571720	I'll pop that in the oh wait I can't pop wait can I pop it in the shop I think I can't pop it
8573880	8577640	oh I'm getting nervous when we spritzer goes away though because it's ogre
8578040	8587800	no I'm need I'm needing jupiter's like I'm needing jupiter's bad that's what's gonna resurrect this
8588600	8594520	you can use it in shop okay that's good doubling money doubling money but actually this time not
8594520	8605640	scamming yay right what's going on here not you not you your ship I ask I pray I ask for jupiter
8606360	8607560	to get more stupider
8611880	8618600	I am being troll and that's okay jupiter I call upon you
8619800	8626600	no thank goodness gravy I am desperate I am on my hands and knees jupiter what are we looking at
8626600	8629640	not full house flush
8636440	8643080	oh we're literally have more in full house I can do it again right sure straight three of a cane
8643080	8652840	straight flush is the best I got next round I don't have the economy to be messing around how many
8653880	8655640	oh no he's about to break
8656040	8666760	full house is giving more than flush honestly because it's cheeky bad pause
8668840	8670120	yes it's just worth more
8674360	8679640	lose a dollar per car plate that's fine our economy's bad anyway does it mean oh we're
8679640	8682760	gonna keep that in hand hopefully one two three four five go
8686600	8693320	I took five bucks from me am I gonna go in debt I thought this was a fantasy game why is
8693320	8699640	they putting realistic aspects into gamble give me my money back what are you doing
8701160	8706840	give me that shit back great let's get rid of these give me my money back
8707720	8714360	what the heck is realistic okay now move blueprint to the left
8718920	8725560	so blueprint abstract and then if I play a face card and if I play a spade it's just
8726120	8732280	can we play cards when we run out of money I don't know I'm going to discard the tarot
8732840	8739880	because I want to see if it gives me a tree I gave me a tree literally taxes
8740600	8747640	literally got tax playing a freaking a gamble game thank you boy for the tip literally what the
8747640	8757160	heck right I want to keep that ace I want to keep the ace very badly because it's giving me a
8757160	8763960	multiplier here we go right 10 10 9 7 5 go have fun do something
8767400	8782600	I don't like that no the chances of me rolling another club is high I'm sorry I'm going to
8782600	8789640	have to sacrifice the ace I'm sorry I have to sacrifice the ace I didn't want to
8790600	8797000	no we lost we actually lost for realsies though the fuck do you do
8797560	8806840	no we actually I knew it I knew it freaking
8809800	8814680	as I have clubs clubs I need clubs
8814680	8817800	oh my god
8824760	8828520	not good not good
8831960	8838120	no wow that was so rough that was like a terrible don't play the scene
8838120	8842280	whatever you do don't play the scene you know what they say the house always wins
8842360	8847800	yeah you were freaking making sure I was losing that was terrible honestly
8848680	8851480	create a tarot card when blame just like this okay
8854600	8859640	I see you little card oh I was actually minus money as well that's quite funny
8861560	8865640	just so you know strong either it's a joker you unlock after you get three wild cards in your
8865640	8871480	deck that make your hearts and diamonds count as one suit the same for cotton space oh okay
8872440	8878920	right is there any easier deck at the end um these all look really hard okay sorry these
8878920	8885000	all look too hard let's just keep doing one extra discard we just need a joker to be kind to us okay
8888440	8895960	I'm here for it that's useless um right okay I can see a bit better now because of the different
8895960	8902440	clothes okay everything we remember throw out the window because
8906120	8913240	uh because I said so smile would I need a king a king and then we have a flush
8917880	8924120	fine doubles then jeez I just want to get the joker that's in the shop waiting for me
8924120	8930440	oh and there's the king yeah yeah yeah up my arse what does it say yeah um
8933240	8936680	I don't have a particularly high chance of rolling a flush
8941000	8945080	but might as well might as well go for it
8945160	8954120	I see this game see this game how dare this game make me so addicted to it but absolutely
8954120	8962120	clueless on what to do honestly right I can't believe I'm actually doing maths in a freaking
8962120	8966200	video game right just get rid of the lower number sorry I'm not counting fuck that how dare this game
8966200	8972920	make me actually use my brain honestly it has nothing but the cheek and the audacity to make
8972920	8979240	me use my brain all right we've got a full house surely full house will do it oh god
8980840	8986280	okay thank goodness right what's my real joker uh right
8989160	8995560	uncommon jokers give a multiplier right you know what's crazy I don't have any
8996200	9006600	right do we spend right we're only going to get one dollar interest anyway so we might as well go
9006600	9015880	for it uncommon uncommon and they're both common why because why wouldn't they be I'm losing it when
9015880	9025640	blind is selected to create two common jokers 12 three of a kind okay are we already shaping our
9025640	9037000	decks any deck shapers I'm shaping mine right now three of a kind three of a kind you'll never
9037080	9041160	guess what I got and a full house let's go three of a kind give me a baby
9045080	9051400	fuck you give me the rest right now we need to upgrade three of a kind we already have our shape
9052680	9060120	which is good okay and we've got clearance sale to lower the price of everything
9060120	9067400	oh if I do that I can only buy one pack
9071240	9075800	if mmm because you got free jokers you could just sell them I don't
9079080	9087480	if I get more rare that 1.5 gets out of control pretty quickly right what's the deal
9090920	9100360	okay this stays so if I keep my economy
9102760	9108360	I will get two dollars interest and then I'll buy it next round I'll keep my economy
9109480	9112600	oh you skipped the first yeah spectral is worth it usually
9112600	9118920	I only get one dollar interest if I go for it though I might as well just
9119960	9129960	fuck it go for it spend all create a random rare joker but sets money to zero you'll never
9129960	9137880	guess how much money I have on hand right now destroy one random card in your hand but add
9137880	9144120	three random enhanced face cards destroy one random and add four random enhanced number cards
9144760	9151640	wait incantation is better than familiar create a copy of a random joker but destroys all other jokers
9154520	9158920	go all in on three of a kind sell this and go all in on three of a kind
9158920	9171160	someone says take race it's not worth it okay race race okay
9172600	9181160	ah don't like obelisk although it's a very satisfying word obelisk wait are you going
9181160	9186200	on common you're a rare so do you count no it has to be an uncommon of course it has to be an
9186200	9193400	uncommon oh negative joker spot it let's go after defeating the boss gain 25
9195400	9198280	bucks I we kind of need economy so I'm going all in
9200920	9207640	oh don't mind if I do what what hello
9207960	9217960	it's over I just threw I just threw because of my lack of reading
9219400	9231320	I just threw because of my lack of reading why game why would you why why this psychic
9232040	9243320	this psychic why why now we have to roll for a queen we have to roll for a
9244360	9251320	are you joking me you have to play five cards social distancing please you have to play five
9251320	9257080	cards you know what you have to play up my arse honestly right five cards and a ten sure wait
9257080	9263640	they have more tens hold on hold on tens no I don't want to play you seven I want to play you
9263640	9269960	because there's not enough for you fucking up my arse all right that's right get right
9271000	9276760	that's right yeah that's right yeah that's right yeah give me that money hand over hand over sweet
9276760	9285160	cheeks uh play no not again please no more suits I can't handle them it gives me an extra
9285240	9290760	joker slot earned five bucks for every discarded number six but it'll change the number every
9290760	9298040	time right we're going all in on three of a kind any three of a kind honestly all these jokers are
9298040	9306120	arse you do not have to tell me that because I can they're literally terrible anyway three of a kind
9307000	9316200	what is three of a kind look like oh venice we want venice for three of a kind three of a
9316200	9328360	kind just making sure I want venice I have to make sure okay oh a speed suit I don't like
9328360	9334040	anything else that's on for sale here so I'm just gonna go next yeah you want venice we're like
9334040	9341080	vince us rerolls the boat card strong face down after each hand has played yeah fuck the fish
9342120	9343240	not physically
9349400	9353640	the water I don't think I've ever gone against the water before
9353960	9362200	uh I need to spend some money in the shop are you joking the water
9364600	9365240	my god
9370360	9374920	I need to go all in on like threes oh I missed
9375160	9375720	um
9378280	9383240	give me a three give me a three give me a three yes baby and then what a full house
9385080	9394040	just the three one three oh wait I could just throw it away well that worked out really well
9394040	9401800	in the end uh who or what uh eight you are not needed ace you're not needed thank you though
9401800	9407640	fantastic uh teamwork teamwork it's all it's all about the teamwork water is worse because
9407640	9417160	zero discards I'm in so much trouble for this next game lucky cards played aces give a little bit
9417160	9424920	of help right we're gonna buy this and you're gonna give me venice oh my god you're such a good
9424920	9430440	little thing you three of a kind okay we're going all in on three of a kind I can do this
9430520	9439720	okay two tarot cards are made okay that's fine what's the dealio wild card uh planets
9441080	9449960	might be worth the risk uh double in money maybe glass card or multi-card
9451800	9455000	you need the scholar holy hell is that a good joke
9455560	9465160	okay wait is the scholar there by the scholar okay okay okay uh priestess into empress okay
9465160	9473320	let's do planets I got venice I can't believe it actually got venice I'm so lucky right and then
9473320	9481960	last but not least uh into empress multi-card I don't know maybe if I get high economy I can
9481960	9486360	just spend absolutely everything fuck it sorry if I get high economy I can just spend spend
9486360	9491960	right you guys want me to get this scholar uh we'll just do this as well we'll utilize this
9491960	9498600	shortly we're not going to do this because it's going to lower my hand however I do have high
9498600	9509560	economy now so uh we'll just try your best um
9509800	9510520	um
9523960	9524680	high card
9527320	9529080	high card is all we can do right now
9529320	9530040	um
9536760	9540040	go for aces and 10 oh shit I've just used one
9548280	9548680	um
9548680	9552120	um
9552120	9553240	high card again
9556360	9562280	surely I'll get one triple okay that's all I needed we're going to double it up and we're
9562280	9569960	going to go quads and then we'll keep the fours we'll get rid of the two and the seven
9570360	9576520	and that's the best we can do right now
9580840	9587080	wow that was kind of lucky not gonna lie I was that was that was rough that was rough
9587800	9594120	we can double double's money wait am I getting an extra like fucking 20 quid for spending two quids
9594920	9600120	stop this is so good okay oh my god there's our two pair oh blank
9601560	9607080	we're almost gonna unlock whatever that is right tarot cards give me something I want baby
9608680	9612360	stone two more tarot cards sure give me two more
9613400	9617640	fuck wait do we want clubs no it's spades we won
9617880	9619880	one
9620120	9620680	were you
9622840	9627000	create the planet card for final play to poker hand in the round
9627640	9632440	create the tarot card planet create the planet card for final play
9635000	9639160	uh obelisk just saved you wait did that actually I was even paying attention
9641160	9645640	obelisk is dying is it I'm so sorry obelisk I'm not even paying attention to you I don't
9645640	9650280	like it because I can't like comprehend it strength is nice if you use it on 10
9651080	9659160	that's a brutal five of spades literally get money or a 50 foil as well
9660680	9664360	that wait that thing's stacked it's got the circle on it the gold and a seal
9665160	9671080	when I saw the bellel voucher I read that it's something totally different what balanese
9671400	9677000	if you have a blue seal at the end it's a free planet creates a planet card for final play
9678840	9684600	sell the first joker and obelisk what for it wouldn't aid me would it
9685320	9687240	want bat and just roll for a new joker
9689400	9695880	yeah yeah yeah okay wait if I just start I don't want to tire it I want to plan it
9696200	9702600	okay obelisk I agree with selling she still has a joker slot oh have multiple
9706840	9711800	you know what fuck you I literally don't have one uncommon
9715560	9717960	I'm going out on three of a cane
9718200	9726040	the two pairs can re-roll buy that and then re-roll
9728120	9733720	this joker gains two plus multiplier for every real roll in the shop well good thing I have
9733720	9739480	freaking economy are you joking is that a joke is that real
9743880	9745720	go for full house yeah
9748520	9756360	that's bizarre and it's uncommon right so you finally compliment you you mean bam
9758200	9764280	and then what you two are like card and then what are you just a random thing and you're random as well
9767400	9771240	you need to be at the end though so it's like active and then you
9772680	9774600	sell two pairs and buy a new joker
9774760	9781480	sell two pair and buy a new joker and now sell the first joker
9783320	9784440	Gigi should be at the end
9787960	9794760	why sell two pair yeah because my triple will get counted in a two pair if I do full house angle as well
9794920	9805320	fill house will trigger both of those yes that I re-roll to get a multi activity
9808120	9811880	I mean one re-roll can't hurt yeah he literally got it well
9813880	9817720	four of a cane no hi hi no
9818360	9824600	um yeah this is another rough looking one I'm gonna be honest
9828680	9831480	oh wait did I just fuck up did I just fuck up
9837160	9844040	I hope I didn't mess up no okay right so you're gonna activate when a double goes
9844040	9846760	you are gonna help you
9850520	9856040	I see aces so get rid of all of this oh I'm so close to a flush
9858840	9862520	honestly four of a kind apart you have to sell some jokers in New York yeah
9864840	9871160	right two pair three of a kind so I need a right I need to fill house
9872120	9876920	how am I so proud of this girl can I get a king or an ace please
9885160	9886760	I'm just gonna have to play something
9888360	9892200	two pair go for it and the ace should trigger on that at least
9892600	9903880	what do you do oh piss it's always too late increases the rank of up to two cards by one
9906760	9914600	right so I'm gonna make some nine some tens I know I suck you don't have to tell me
9915560	9924040	it's silly compare up to three selective cards to clubs sure let's make everything clubs
9924040	9929400	like it makes a difference to this point I can do a flush if I want to
9930840	9936360	uh just do two pairs again for how strong are you better than giving to me I'm getting
9936360	9942840	rolled and is this deck is like so hard for no reason hold on I want a double
9949000	9960600	there's more three four and six and eight can go three four six and eight can go and then I can get
9967320	9974040	I know for a fact I'm reading these odds correctly and being trolled out the wazoo
9978360	9984200	I know I am reading these correctly and can get a full house I am being trolled so hard
9984200	9992120	with odds right now holy holy holy holy holy holy right eight can get to fuck
9992520	9994920	six can get to fuck
9998200	10001640	I can I'm getting trolled so bad looking at the odds honestly
10005880	10010600	well where are you when your room begins add a random playing card with a random
10010600	10018920	feel to your hand well that's kind of cool four of a kind I don't really have that choose a joker
10022440	10024920	well it's gonna have to be better than anything I've got on my persons
10029400	10031320	every played card counts in scoring
10033240	10039960	gain 15 chips if it's a straight times four multi if played hand contains four of a kind
10039960	10049160	that's so rare I don't have any played it it's an uncommon the rare you want splash
10049160	10055240	is splash good with my current thing baseball jokers like having a laugh at me just sell them
10061640	10070280	no wait splash is bad oh the one in the shop is uncommon my apologies okay just skip these
10070680	10083400	I don't think I'm going to get rid of what eight chips or 12 plus
10091080	10097880	what one sell the two of a kind pair two of a kind okay I'll take your advice
10098440	10104040	and you come right so now you are giving me multiplier for that as well when round begins
10104040	10112280	add a random playing card with a random seal in your hand or or a seal in in your hand more likely
10112280	10121000	than you think okay add a playing card make it good make it a tarot or something oh right
10121080	10127400	we roll so I can boost him boom right what do you do a joker a tarot a planet and a
10127400	10134760	spectral card may appear multiple times what does that mean this joker gains three plus
10134760	10139640	chips paired discarded club card new card with a seal
10143400	10150120	two parts is in the Fibonacci sequence he's better than scholar is he I mean I'll take
10150120	10156840	him he's uncommon so he's gonna hit with him fuck you scholar and you come you
10159560	10167640	we now have 1.5345 and then six times six multiplier because of all these guys
10168840	10172680	surely that's how it works surely I'm gonna re-roll again to give him a little boost
10173640	10180440	I know I shouldn't but each played queen of diamond gives a two times malt that's a bit much
10181880	10186680	I mean you could get like multiple of the baseball jokers yeah I feel like a bit of that
10188200	10191640	that was like a dog and not a seal or or wait moose
10195720	10201640	am I good pup for you so many uncommon literally that's uncommon as well
10203560	10211160	that one's far too specific though yeah what do you mean my seal sound isn't good or
10211160	10219720	or you know you you buy upgrade high card by three levels well I'm not playing high far
10220440	10228120	first hand is drawn face down that's fine well why did you shake when discarded
10228120	10238200	I've got three discarded not discard me I don't really want to discard these either
10241400	10244680	you're always good to stand straight right discard for attire
10246280	10255320	the lovers into a wild card oh my god it's so wild why is the card wild we'll never know
10255320	10257320	I want to keep that 10 because of that the thing
10259000	10263560	uh what the fuck am I supposed to play three of a kind
10271560	10275560	okay
10276120	10283560	three of a kind speed and then holy shit that's it that's all I can do
10285800	10294200	I mean it did something something was popping off I don't I don't exactly know what but it was
10294200	10300360	pop a lock and choose playing cards or choose playing cards
10304040	10310120	cool house I live for the wild I do love a dapper moustache
10310520	10314680	noodles yes you are a good little seaweed I love that fucking nickname
10314680	10319080	let's just get a little seaweed tell you I'm a little seaweed I'll be flowing in the water
10319080	10321960	sell the first joker and reroll for an uncommon really
10326760	10332920	fuck it give me an uncommon shit
10333240	10344120	I would have to completely change up my plan I think it's too late to change a strategy like that
10349560	10351720	is it too late for fancy pants
10354520	10359240	it's trusors nope it's worth it trusors works with a full house
10359320	10367720	right uncommon uncommon uncommon and I can't get rid of that guy because he lets me hold
10367720	10372520	the or everyone um
10376760	10379160	put the pants first sorry I always forget that part
10379720	10389960	uh 7.5 on uncommon isn't bad maybe if we can swap to the two pair angle it's not too bad I
10391400	10392120	I'm gonna buy
10394600	10395800	right what are we looking at
10400200	10401640	chance to win money though
10402440	10410920	chance to win money or double the point I feel like money because when we reroll
10410920	10417080	this little guy's getting stronger every time we're gonna next round it first hand is drawn
10417080	10426360	face down that's fine uh unless that one isn't so we know by rank that we've got pretty low batch
10426360	10432440	of cards I have four attempts to get 10k
10434920	10440600	hmm don't buy so many cards a slung deck is more reliable
10446280	10452520	wait no fuck it hey we got a double in there
10453320	10456680	okay oh that was such a waste I'm sorry
10466120	10466920	I've done it now
10473000	10474200	I've done it now
10474520	10484120	okay I have a lot of 10s I don't have a lot of 9s 8s I'm waiting on showing up 3 and 2 you
10484120	10489640	can fuck off while you're at it right what are you bonus cards right that's what I want
10491800	10499560	7 and 3 you can both perish 10 uh 8th and jack I mean I don't want you to perish but
10499880	10510280	we're getting desperate here oh come on oh sorry my stomach's rumbling I'm hungry
10513640	10519080	I need a 10 or an 8 oh wait no what am I doing I have fucking fancy pants oh for fuck's sake
10519080	10526040	you dumb yeah you dumb person I have fancy pants now okay sorry I need to mentally change up the
10526040	10531720	strats I have fancy pants I need to do him oh I'm so sorry
10535160	10540280	I don't need triples I need doubles we're going back on the doubles wow I have one discard
10543160	10547400	uh ace I've got rid of too many you too I've got rid of many
10547400	10551000	five I'm very likely to show up nine and ten
10551800	10557000	and queen all equally oh fuck this is a terrible truck oh I paid off though
10558600	10564200	wait no I didn't yes I did I tell the lie go doubles go multiply do your thing
10567080	10571000	wow right must remember fancy pants I have fancy pants now
10572040	10576920	are you guys okay if I go get a snack after we lose this one I need a wee snack
10577640	10584840	full house was also an option was it okay no was it full house oh yeah yeah yeah
10584840	10591000	full house would activate two pair anyway okay another uncapped well we can't really
10591000	10596280	change up anything uh sell this card to create a free double card I don't know what that is
10597240	10600280	uh no I need the rounds when blind is like no
10601000	10606120	turret card oh please oh please what's two pair I've forgotten
10608200	10614200	oh Uranus in you come we're doing two pair strategy we might be able to do it in time
10615960	10626520	to save the run to swap now would I need delete spades that I don't think anything happens spades
10626520	10635800	maybe turn turn stuff into spades fuck it turn stuff into spades sure everything comes spades
10639880	10645800	we're gonna reroll to increase our little buddy there add one stone to deck when blind is selected
10645800	10649800	one and two chance to create a turret card when any booster pack is open
10649800	10659960	wow that seems pretty OP but I would lose out on something
10664120	10670920	yeah I would lose out on a multiplier it's good at the start it's too late now okay agreed agreed
10670920	10678760	um I'm gonna reroll no I'm not I'm gonna go next shit okay what are you initial cards and
10678760	10689960	booster packs are free in the next shot ah do we want it no we need to level up pants we need
10689960	10696920	to level up pants don't don't get distracted don't let this the the game distract me with its
10696920	10703160	it's fiendish uh things creates a planet card for final played poker hand of round of held in hand
10703160	10709240	okay I'll try and hold on to you then okay I've got my pants let's level up my pants please
10710920	10718040	let's get your level up okay who are we looking at I'm gonna keep my five I want my five in my hand
10719480	10723000	uh everyone else can kind of just reroll
10723160	10736440	I've got one right three your your odds are down seven your odds are down dramatically
10736440	10742520	eight do I want eight eight your odds are up ten your odds are not as high as eight
10743320	10748760	if we're doing it purely on odds
10751000	10753720	oh wait no ah fuck it
10756200	10763960	yeah okay that worked out let's go yay I think I did it and we're leveling them up that's
10763960	10776440	perfect okay okay whoa no yes yes flash mark no maybe hang on sometimes
10778920	10784760	uh straight flush no yes yes okay I understand nothing about the game but here in mummy thank
10785000	10790200	you so go in do you like here in the cogs turn big yes okay big yes um
10791800	10798120	uh create a turret card when blind is selected no do boosters
10800040	10807720	give me what I want to see which is two of a king three of a king high card four of a king
10808280	10813720	I doubt I'm going to achieve that like yes we'll just shove on dinner
10815640	10821640	have you seen this seen this seen this seen this venus venus venus but not to be confused with
10822760	10830840	what is showman even do uh he can make something repeat itself I don't know what the odds are but
10831080	10840040	and then we'll use a turret okay spades is coming in again wow you're a spade already
10841640	10850040	spade spade and spade right you're all becoming spades right now whoa a la kazam okay and then
10850120	10851000	we're going to reroll
10854920	10862200	showman allows multiple or repeat two players to show up oh right I don't really I can delete two
10862200	10864520	cars I really want that
10870280	10873800	um maybe I don't know about that
10876040	10883320	why does it look so evil delete some non space delete some low non space okay I actually just
10885400	10889960	okay another time I guess I will do one more reroll to let this little guy get up a bit more
10890120	10896200	boom whoo this joker gains a monthly every time a planet is used currently at one time
10897720	10902200	and it's an uncommon hold on hold on hold on hold on hold on hold on hold on
10906520	10909880	hmm he can get leveled up and he's an uncommon
10913320	10914360	swap showman
10914360	10919720	maybe yeah okay and you come
