start	end	text
5589200	5592320	Oh move the patty to the catty. Maybe you got a fatty the type
5592320	5597840	I like to marry want to give you just everything and that's kind of scary because I'm loving the way you shake your ass
5598480	5600480	Founcing got me tipping my glass
5600560	5607040	Little Molly don't get cut up too fast, but I gotta thank for you. I see you winding and grinding
5607520	5613360	Up on the floor. I know you see me looking at you and you already know
5613840	5615840	I want to love you
5615840	5622960	Love you you already know I want to love you love you you already know
5624080	5626080	I love you
5626400	5628400	I love you
5628480	5630480	Can't see I'm doing heart hands right now
5632560	5634560	So let me see
5637920	5639920	Let me see
5641200	5643200	Ma'am. Oh hi Nori
5650480	5653120	Candy shop 50 cents. Oh, yeah, I could do that
5654160	5657600	With every stream you and the rest of you later helped me with my mental health and stress
5657680	5661280	I was going through a lot rough time in my life and you showed up in June. Thanks for the last
5662160	5665280	Thank you. Viola. Love her for the $10 super
5667840	5672080	I hope you're okay, and I'm happy that we can contribute to you being okay
5676960	5678960	I'm evidence of song
5685040	5691760	Oh my gosh, I'm so thankful for you guys. My mental health too. Oh shut up dude. We don't care about you. We don't care about primarily
5691760	5693760	Oh baby a triple. Oh baby a triple.
5694240	5697120	Oh tiny spiny tip three dollars and 33 cents
5697760	5703680	As I send this don't know I'm about an hour and 20 minutes behind since I wanted to watch the script reading
5704320	5708320	I'll catch up later. But thanks for the absolutely wheeze heavy stream
5709520	5711520	I'm glad you liked
5712960	5715520	Oh, this was a good stream. It's a good stream today
5715680	5720880	Even if we did it like the all the stupas are like the gifted or whatever. No, it doesn't matter to me
5720880	5724320	It's it's that you guys are having fun. That's all I care about
5725840	5729360	They've uncrustable. Uh, I like strawberry white bread my favorite
5730160	5733600	I haven't had Christmas in a very long time. I'm suffering guys. Okay
5735520	5737520	Uh
5741760	5743760	Whoa
5744560	5746560	Oh
5760960	5763680	Hey, oh, oh the fireworks are starting
5765120	5770720	Bro about to cry because fireworks are starting outside. But like in a good way. I feel like I'm celebrating something
5773840	5775920	Oh my god, I can look out my window and see them
5779040	5785600	Oh, they're so pretty that one was a heart that one was a heart guys. I'm gonna cry anymore
5787920	5793360	Oh, yeah, if you hear, uh, banging noises, I promise you it's not gunfire
5793680	5797280	It is fireworks because my my city's doing fireworks today
5798160	5800160	Uh
5804720	5807600	Oh my god, I'm on too
5822640	5826720	Oh, I accidentally put you guys the wrong thing crap. I can't see you guys hold on
5828720	5830720	I'm thrilled off
5834720	5836720	Okay
5842880	5844880	Oh my god another 20 gifted
5846480	5850320	Cute Paul, what the hell? I like I look away and then there's more gifted
5851120	5853120	Thank you flower head
5854160	5856000	That scared me
5856000	5858560	Love you. She be I'm being that proud to call you my oh
5858560	5860560	She
5862320	5868800	I'm here for the long haul me too. I'm here for the fucking long haul too. You guys have no idea. Am I drunk? No
5868880	5871840	I'm just an emotional woman. What did you expect?
5874320	5876320	I'm not drinking
5878960	5881040	I should be but that's a bad idea
5881920	5887040	No, nori, ha ha nori get membered get membered get membered nori get membered nori
5890000	5892000	All right
5899520	5901520	Yeah, so seductive
5902000	5906880	Oh, I'll take you to the candy shop. I'll let you lick the lollipop
5907440	5914160	Go ahead girl. Don't you stop. Keep going till you hit the spot. Whoa, I'll take you to the candy shop
5914480	5921840	Yeah, we got taste of what I got. Uh-huh. Have you spending all you got? Come on. You go until you hit the spot. Whoa
5922640	5928320	Can I have it your way? How do you want it? You go back? Why don't I remember the actual rap?
5929600	5930800	The next level
5930880	5937520	That's what you impact pot is tea kettle. I'll break it down for you now, baby. It's simple. If you be an info, I'll be an info
5938880	5942720	I'm telling the back of the rental. I'm a beacher in the park. It's whatever you're into
5943120	5947040	Got the magic stick. I'm a love doctor. Have your friends tease you about how I sprung
5947040	5951360	I got you. Want to show me how you work? Get baby. You'll probably get on top of the faster
5951520	5953520	Like a low rent. I can't do that
5956560	5958560	Bet you like the giggle stick
5961680	5966800	Uh, actually, I'll do yellow. Someone asked for yellow earlier
5975040	5977040	Thank you for the gift and authority
5977840	5980960	Thank you for the 10 gifted average guys. Stop
5982720	5986080	This bunny a freak. She a freak. She a freak. I'm a freak
5986960	5988960	Uh, karaoke
5990800	5992800	Uh
6003920	6007440	Where is this person's that's the scientist that's not what I'm looking for
6011120	6013120	Oh my god, shut up. Sorry
6014640	6016640	Big stop means go no
6016960	6020400	Going out. I don't know that song. Oh wait, I do know that song
6021200	6023200	I don't know if I can sing that though
6024320	6026320	Freak
6026400	6028400	I'm a freak
6028480	6034880	I'm a freak. I'm just a fake ass freak. I'm sorry guys. It's true. I'm a freak
6035680	6037920	You guys found me out. I don't know what to do
6038800	6040800	S&M by Rihanna. Oh
6040880	6042880	Yeah, that's a good one
6043040	6046640	$5 leave it you can leave the door open
6049040	6051040	I sound like you you do. Yeah
6051760	6057680	Hi, everybody. I'm nori. Hi everybody. I'm noriko. Yes. Hi. I'm nori. Hi. I'm nori
6057680	6059680	Hi
6072000	6074000	She's frightened
6082000	6084000	Thank you for the thank you
6087760	6093600	Look at the stars. Oh no, look how they shine for you
6096000	6098720	And everything you do
6101360	6110000	Yeah, they were all yellow I came along and wrote a song for you
6112320	6115200	And all the things you do
6117840	6119840	And it was called yellow
6122800	6126000	Check the auto tune off took my turn
6128640	6131440	I totally lost my spot have done
6134320	6136320	And it was all yellow
6136480	6138480	Oh
6142560	6148880	Your skin oh, yeah, your skin involves turning
6150480	6152480	To something beautiful
6153520	6157760	Do you know you know, I love you so
6161360	6163360	You know, I love you so
6163360	6165360	Oh
6167360	6169360	I need a microphone
6171920	6173920	Microphone microphone microphone microphone
6178000	6181600	Yeah, this is fucking huge. I'm still crying in my toggle
6183440	6185440	I'm blushing
6186880	6188880	Sorry, I'm not looking at this
6194080	6196080	Oh, what a thing
6199680	6208000	Because you were all yellow drew a line I drew a line for you
6210400	6213120	Oh, what a thing to do
6215920	6217920	And it was all yellow
6218000	6220000	Oh
6221520	6223520	That's my giggle stick on the mic
6224160	6230480	Your skin oh, yeah, your skin involves turning
6232160	6234160	To something beautiful
6234960	6240400	And you know for you I bleed myself dry
6243120	6245920	For you I bleed myself dry
6248320	6253280	Yes, I'm holding the mic with my boobs leave me alone
6255440	6258960	Oh my god, thank you for the members skog stomp them
6261600	6266720	Thank you for that wait everything I think I get yeah, yeah, okay. I just want to make sure I say thank you people
6267920	6269920	It's true
6270320	6273520	Look how they shine for you
6273520	6282560	Look how they shine are you I can go to high look how they shine
6286720	6288720	Look how they shine
6292160	6294160	Look how they shine
6298000	6300000	Look how they shine
6300800	6306080	At the stars look how they shine for you
6308560	6311760	In all the things that you do
6313360	6315360	Param
6318240	6320800	Yeah, so professional streamer sets up their mic
6321840	6325200	All right, are you guys ready to party? Oh ignore that
6326080	6327520	uh
6327520	6332800	I'm about to belt. I think everybody's probably outside on their balcony is watching the um
6333840	6336160	Fireworks, I don't have to worry about that. How are my cats doing?
6337120	6339600	Hold on. Let me go check on my cats. I don't want them to be scared
6342800	6344800	Okay, Rena's good
6358240	6360240	Everybody
6367120	6371520	All right, they're actually doing okay, and I'm doing better than I thought this is their fourth first fourth of july
6371520	6374960	So I just want to make sure that they're good. Well, it's not for the July anymore, but you guys get it
6375760	6377120	okay
6377120	6379120	cats going um
6379120	6384400	My fire alarm used to go off a lot because my neighbors were stupid and they would accidentally set off the fire alarm
6384400	6389280	And I'm building and so the cats are very scared of all loud noises now, which makes me very sad
6391600	6395600	Again, I also apologize that you can hear the fireworks in the background
6397520	6399520	All right, are you ready?
6403600	6405600	We don't need to hear the part
6405600	6407600	Oh
6414560	6417520	Wait, I was like it was like just beeped randomly
6420400	6425200	Na na na come on na na na na come on
6427120	6431600	Na na na na na come on come on come on come on
6431840	6433840	Oh
6434720	6436720	Na na na na come on
6438320	6440320	Na na na na come on
6442080	6444080	Na na na na come on
6444640	6446640	I don't know. There's so many na na na's of the song
6448000	6450720	Come on. Come on. Na na na na
6451680	6453680	Feel so good being bad
6455440	6457440	There's no way I'm turning back
6458000	6462880	Now the plane is my pleasure because nothing could measure
6464400	6466400	Oh
6466640	6468640	Love is great. Love is fine
6470400	6472400	Out of the box out of line
6474240	6477680	The affliction of feeling leaves me wanting more
6480960	6486080	Because I might be bad, but I'm perfectly good at it's sex in the air
6486320	6493440	I don't care. I love the smell of the sticks and stones may make my bones my chains and whips
6494160	6500960	Excite me. Oh my god. I might be bad, but I'm perfectly good at it's sex in the air
6501120	6503520	I don't care. I love the smell of it
6504240	6509840	Oh my how does she have so many pipes and make my bones my chains and whips excite me
6509840	6511840	I
6513600	6522080	Like I like it. Come on. Come on. I like I like it. Come on. Come on. I like I like it
6522960	6525760	Come on. Come on. I like I like it
6526800	6528800	Love is great. Love is fine
6530480	6532480	Out of the box out of line
6534240	6537920	The affliction of the feeling leaves me wanting any to take a drink
6540800	6542800	I have autotune on I'm not hitting the notes
6543120	6549440	Perfectly good at it's sex in the air. I don't care. I love the smell. This is what I sound like without autotune
6550000	6554720	May break my bones by chains and whips excite me
6556720	6559520	Oh come on. Come on. I like I like it
6562080	6567600	I like I like it. Come on. Come on. Come on. I like I let you real singing
6568000	6570000	You like it like it
6571200	6576720	s s s and m m m s s s and
6577360	6579200	m m m
6579200	6580160	Oh
6580160	6586880	I'm but the love the feeling you bring to me. Oh you turn me on
6587680	6590960	It's exactly what I've been yearning for
6591840	6593840	Give it to me
6594800	6597680	Even in my bedwa make my body say
6599440	6601920	I like it because I might be bad
6604960	6615200	Sex in the air. I don't care. I love the smell of it sticks and stones may break my bones by chains and whips excite me
6617520	6619520	Oh, I need to breathe for a moment
6620240	6621520	I
6621520	6630080	Care I love the smell of it sticks and stops may break my bones by chains and whips excite me
6632400	6634960	Hey somebody knock on my door. Oh, no, it's just fireworks
6637040	6639040	I thought someone went knock knock
6640800	6648000	I like I like it. Come on. Come on. Come on. I like I like it s s s and
6648560	6651680	m m m s s s and
6652320	6655440	m m m s s s and
6656160	6659120	m m m s s s and
6659840	6661840	m m
6662000	6664000	Hair hair um
6665040	6667040	Why is this crazy woman singing?
6670320	6674880	Oh, rihanna was trying to spell s and m. I finally kept pretending
6675440	6680560	A decade. Can you keep it down? We're trying to listen to the fireworks. Oh, shut up. Add
6682560	6684560	I don't have an ad blocker one of it
6686560	6689760	Oh, wait, wait, wait, I got you guys. I got you
6689760	6691760	You
6711760	6717360	How can you see into my eyes?
6717760	6719760	Like open doors
6721840	6726880	Leading you down into my core
6727760	6730720	Where I've become so numb
6732960	6734960	Without a soul
6737920	6746640	My spirit sleeping somewhere cold until you find it there
6748320	6750320	Back
6750560	6752560	Home yep
6752720	6759120	Home wake me up. Wake me up inside can't wake up wake me up is a save me
6759360	6764240	Call my name and save me from the wake me up
6764480	6770720	Bend my blood to run can't wake up before I come on to save me save me from the
6771520	6773760	Nothing I become
6777600	6779600	Sorrow wake up sora wake up
6785440	6791680	Can't what if you guys don't know look up look up bring me to life by goofy and thank me later
6793760	6797600	Because someone in cosplays has him out there singing this song
6798160	6800160	Well save me
6800880	6802880	Oh
6804400	6810400	Miss morrigan tipped four dollars and twenty cents she be do you know martyr by king mala?
6810880	6812080	I do not
6812080	6817760	It would also really suit the domi vibe. Oh, I don't we're not singing like domi songs. We're just singing
6818560	6820560	We're just singing anything
6820720	6824880	If I know this song, I'll try to sing it. I think hold on. I had more another don't know
6825760	6828240	Thank you guys for the donos. My god
6830160	6832160	I
6833600	6837280	Did not expect a goofy script reading girl stream
6839360	6845200	To turn into overwhelming you with love karaoke and fireworks, you know, and I think you she'd be I know very, you know
6846480	6848480	I have to burp. I'll give you a free burp
6849920	6852720	There you go with the with the with the reverb on
6854240	6857120	Not like us music or fast. I don't know what that means
6858000	6862800	What do you mean by that joker thank you for the five dollar tip though and thank you for the tip miss morrigan
6866720	6868720	Did not
6869920	6871920	Hey, you by Barry Lipman
6872560	6875600	You guys think I know more songs than I actually do. I'm not that cultureed
6878080	6882560	Sounds like something's moving in your vents. It's the fireworks outside. Oh
6882560	6884560	Oh
6886000	6890400	Wow those hold on I want to oh my god guys. It's so pretty. Okay. Hold on. I'll be right back. I'll take a picture for you
6891040	6893040	I'm gonna record
6893360	6896880	Actually, wait. No, you guys will freaking do something weird about it. I'm gonna take a picture though
6898640	6900640	Probably try to help me down
6900640	6902640	Maybe turn the lights off
6904320	6906320	So I can take a picture
6913440	6915440	Oh
6919120	6921120	Wow
6942720	6944720	Oh
6956240	6958240	Okay, I'm coming back
6960400	6964480	Let me turn it way back on payment. I wanted to picture that was cool
6965440	6967200	Watching fireworks with madam
6971200	6977520	Calculate. I know I'm like, let me not talk to myself. I think it ended on
6980160	6985440	Perfect note. Okay. Um, let's see. Let's see. Somebody said one that I liked
6986960	6990000	Wait, duh. Of course we have to sing this song
6990320	6992320	We have to sing this song
6995120	6997120	We have to sing this song
6997920	7002880	And I can't hit the note so bear with me the auto tune is gonna be on
7003440	7006560	I don't think I could turn down the auto tune. I can more fit more
7006960	7009280	More for all. Hi
7010720	7011920	Hi
7011920	7013200	Hi
7013200	7015200	Hello
7015360	7020880	Sound like balloon boy. Hello. Hi. Hello. Sorry. Okay. Anyways
7021920	7026800	Crazy frog ding ding. I used to be obsessed with the crazy frog when I was younger. Um
7027680	7032800	Ding ding ding ding ding ding ding ding ding ding ding ding ding ding
7035760	7037760	Uh, boomie, can you move? Thank you
7038480	7040480	Hello
7049120	7051120	That's so creepy
7053120	7055440	Okay, did anybody don't know when I was walking away?
7056640	7061200	Okay. No, thank god. They finally stopped. Okay. Um, here we go
7062640	7064640	Hey, I'm math and a little we don't care
7065440	7067920	Shut up. Male discussing
7072880	7074880	Yeah, boomies boomies chillin
7082080	7084080	That's a weird thing to say
7095040	7103120	Do you ever feel like a plastic bag drifting through the wind wanting to start again
7103840	7110880	Do you ever feel feel so paper thin like a house of cards when blown from caving in
7111600	7118640	Do you ever feel already buried deep six feet under screams, but no one seems to hear a thing
7118880	7120880	Oh, yeah, I forgot my phone
7120960	7122960	There's still a chance for you
7123520	7126800	It's working here. You just gotta ignite
7129440	7132080	I'm not hold on. I need to start over when we just hopped on my desk again
7133760	7136960	Hold on. I'm gonna do better. Hold on. I promise you. I'm better. I'm better than this
7138800	7140800	The voice crack though
7141040	7143040	You just gotta ignite
7144000	7146000	Oh
7146000	7148000	They let it shine
7149680	7152160	Just on the night
7153280	7156160	Like the fourth of july
7156800	7160160	Cause baby you're a firework
7160800	7162800	Come on show him why
7163280	7164720	You're worth
7164720	7166720	Make him go ha ha ha
7168080	7170080	As you shoot across the sky
7172560	7175760	Baby you're a firework
7176320	7179600	Come on let your colors burst
7180240	7182240	Make him go ha ha ha
7183520	7186720	You're gonna leave him all in ha ha ha
7188720	7191920	Your singing is too good for autotune. I know the autotune is not working properly
7193200	7195200	It's not gonna be too good though
7195200	7200560	Cannot be replaced if you only knew what the future holds
7201040	7203840	After her dream comes around. Oh my god, boonie, please
7204800	7206800	He keeps hopping on my desk
7209440	7211680	Over the leaves you to the perfect room
7212640	7214640	Like the lightning bolt
7214800	7216560	Your heart will grow
7216560	7220240	And when it's I turn off autotune, you'll know you just gotta ignite
7221280	7223280	The light
7223280	7225760	It let it shine
7227120	7229680	Just on the night
7230720	7233680	Like the fourth of july
7234080	7237680	Cause baby you're a firework
7238240	7240640	Come on show him why
7240640	7242160	You're worth
7242160	7244160	Make him go ha ha ha
7245440	7247440	As you shoot across the sky
7249840	7253040	Baby you're a firework
7253680	7257040	Come on let your colors burst
7257600	7260080	Make him go ha ha ha
7260720	7263520	You're gonna leave him all in ha ha
7263840	7265840	Ha ha
7268720	7272320	Even brighter than the moon moon moon moon
7272320	7275840	It's always been inside of you you you
7276240	7278240	And now it's too time to land
7279200	7280640	I'm running out of breath
7280640	7284000	Cause baby you're a firework
7284720	7287040	Come on show him why
7287040	7288560	You're worth
7288560	7291280	Make him go ha ha ha
7292000	7294000	As you shoot across the sky
7296320	7299920	Baby you're a firework
7299920	7303760	Come on let your colors burst
7303760	7306960	Make him go ha ha ha
7306960	7311760	You're gonna leave him all in ha ha ha
7312880	7314880	Boom boom boom
7314880	7318480	Even brighter than the moon moon moon
7319280	7321280	Boom boom boom
7321280	7325280	Even brighter than the moon moon moon moon
7325280	7327280	moon moon
7327280	7329280	I was for you harem
7329280	7331280	I was for you harem
7331280	7333280	Now that was for all Vila fans
7333280	7335280	That was for all of y'all I love you all
7335280	7337280	That's what you guys say
7337280	7339280	I am
7343280	7345280	Oh my god Paul Martt no
7346080	7348080	Do you mind if I clip you singing?
7348080	7350080	This needs to go viral to it
7350080	7354080	Sure you can clip me singing I don't mind
7354080	7356080	Oh thank you
7360080	7362080	Oh speaking of boom boom boom
7362080	7364080	Hold on I got you
7364080	7366080	Sorry now I feel like doing my own songs
7375280	7383280	You guys know this song?
7395280	7397280	I'm gonna sing this in my oo oo voice
7399280	7401280	Whoa whoa
7401280	7403280	Oh my god name water
7403280	7405280	Whoa whoa
7405280	7407280	Whoa whoa
7407280	7409280	Whoa whoa
7409280	7411280	Whoa whoa
7411280	7413280	Whoa whoa
7413280	7415280	Whoa whoa
7415280	7417280	Yeah what you k time
7417280	7419280	Whoa whoa
7419280	7423280	If you're alone and you need a friend
7423280	7427280	Someone to make you forget your problems
7427280	7429280	Just come along baby take my hand
7429280	7431280	Only you love her tonight
7433280	7435280	Whoa whoa
7435280	7437280	This is what I wanna do
7439280	7441280	Let's have some fun
7441280	7443280	What I want is me and you
7445280	7447280	Boom boom boom boom
7447280	7449280	I want you in my room
7449280	7451280	Let's spend the night together
7451280	7453280	From now until forever boom boom boom boom
7453280	7455280	I wanna go boom
7455280	7457280	Let's spend the night together together
7457280	7459280	In my room
7459280	7461280	I just realized I sound like Emmy
7461280	7463280	What I'm doing that voice
7463280	7465280	Wait a second
7465280	7467280	That's funny she's hearing spirit
7467280	7469280	You just realized this song
7469280	7471280	Boom boom boom by Vanga Boys
7473280	7475280	I think cause my throat is strange so it's a little bit different
7483280	7485280	This is what I wanna do
7487280	7489280	Just have some fun
7491280	7493280	What I want is me and you
7495280	7497280	Boom boom boom boom
7497280	7499280	I want you in my room
7499280	7501280	Let's spend the night together
7501280	7503280	From now until forever boom boom boom boom
7503280	7505280	I wanna go boom boom
7505280	7507280	Let's spend the night together
7507280	7509280	Together in my room
7509280	7511280	Boom boom boom boom
7511280	7513280	I wanna be in my room
7513280	7515280	Let's spend the night together
7515280	7517280	Boom boom boom boom
7517280	7519280	I wanna go boom boom
7519280	7521280	Let's spend the night together
7521280	7523280	Together in my room
7523280	7525280	Boom boom boom
7525280	7527280	Man this is the Wendy's
7531280	7533280	Instrumental
7533280	7535280	Mmm mmm get it
7535280	7537280	Get it get it
7537280	7539280	Throw it back come on Harim throw it back
7539280	7541280	Work on it work on it Harim
7541280	7543280	Go on
7545280	7547280	Let's break
7547280	7549280	Report the giggle stick
7549280	7551280	It's so unfair Harim
7551280	7553280	I'm trying
7553280	7555280	I'm trying to throw it back madam
7561280	7563280	Alright one more time let's go
7563280	7565280	Boom boom boom boom
7565280	7567280	I want you in my room
7567280	7569280	Let's spend the night together
7569280	7571280	From now until forever boom boom boom boom
7571280	7573280	Boom boom boom boom
7573280	7575280	I wanna go boom boom
7575280	7577280	Let's spend the night together
7577280	7579280	Together in my room
7579280	7581280	Boom boom boom boom
7581280	7583280	I want you in my room
7583280	7585280	Let's spend the night together
7585280	7587280	From now until forever boom boom boom boom
7587280	7589280	I wanna go boom boom
7589280	7591280	Let's spend the night together
7591280	7593280	Together in my room
7597280	7599280	Let's go
7599280	7601280	Ah Mario
7603280	7605280	I'm trying to kill bosses in it
7605280	7607280	No you can throw it back
7607280	7609280	While you're killing bosses don't lie to me
7609280	7611280	I can twerk and play games at the same time
7611280	7613280	Why can't you get on that
7613280	7615280	Take on me
7615280	7617280	Ooh I can try take on me
7617280	7619280	Never wanted to dance by MSI
7619280	7621280	Oh guys you guys are giving me really good ones
7621280	7623280	Yes you can stop throwing it back
7623280	7625280	Alright
7625280	7627280	I'll do the one
7627280	7629280	That people will probably know more
7629280	7631280	Which is
7631280	7633280	I'm stunlock and she hasn't even used the taser
7633280	7635280	I'll do take on me
7635280	7637280	Did somebody say
7637280	7639280	What does taser sound like
7639280	7641280	With reverb
7641280	7643280	Ow that hurt my ears
7643280	7645280	Ow that hurt my ears
7645280	7647280	Ow that hurt my ears
7647280	7649280	Ow that hurt my ears
7649280	7651280	Ow that hurt my ears
7651280	7653280	Ow that does not sound good
7653280	7655280	I don't like that at all
7655280	7657280	I almost tased myself
7657280	7659280	That's awkward
7659280	7661280	Anyways don't worry about that
7661280	7663280	We're fine
7663280	7665280	My neighbors are running by
7665280	7667280	With their little loud children
7667280	7669280	E E electric shock
7669280	7671280	Na na na na na
7671280	7673280	Sorry
7673280	7675280	A lot of students laser
7675280	7677280	Oh it's just reverb right now and a little bit of echo
7677280	7679280	Echo echo
7679280	7681280	Hello hello hello
7681280	7683280	Hello E E
7683280	7685280	Almost pulled into me
7685280	7687280	I have my
7687280	7689280	shock collar
7689280	7691280	Maybe I'll use my shock collar for 10k
7691280	7693280	Subs
7693280	7695280	I think I made it
7695280	7697280	Hold on let me get some more water
7697280	7699280	Since I'm singing now
7699280	7701280	I only had like a little bit
7701280	7703280	I'm looking at you
7703280	7705280	Are you crazy
7705280	7707280	I'm so crazy
7709280	7711280	I'm taking my salt water
7711280	7713280	You don't have to run over here
7713280	7715280	It's not fine for treats, ma'am
7715280	7717280	We've got 8 or 2 over there
7719280	7721280	Alright
7725280	7727280	Thank you for stopping by
7727280	7729280	Have a good one
7729280	7731280	It's electric
7731280	7733280	Woogie woogie woogie
7733280	7735280	You can't see it
7735280	7737280	It's electric
7737280	7739280	Woogie woogie
7739280	7741280	But as you know it's a
7741280	7743280	Na na na na na
7743280	7745280	It starts singing Cupid Shuffle
7745280	7747280	Cupid Shuffle
7747280	7749280	Cupid Shuffle
7749280	7751280	Down down
7751280	7753280	Sorry
7753280	7755280	Let's see I can try take on me
7755280	7757280	Let's try it
7761280	7763280	It's a lower key version
7763280	7765280	Probably better doing that one
7765280	7767280	Building your online business
7767280	7769280	No I'm not
7769280	7771280	Well technically I am
7771280	7773280	Because I'm a streamer
7773280	7775280	Cha cha real smooth
7775280	7777280	I know
7777280	7779280	You guys know it's Wix
7779280	7781280	You guys know it's so Wix
7781280	7783280	Calling it lower level
7783280	7785280	She be more she sing stop it
7787280	7789280	Look at all this shut up
7789280	7791280	I skipped it guys
7795280	7797280	Take a sippy
7809280	7811280	Actual boobs are like bouncing
7811280	7813280	When I'm trying to do this
7825280	7827280	You're talking away
7827280	7829280	I don't know
7829280	7831280	What I'm to say
7831280	7833280	I'll say it anyway
7833280	7835280	Today's another day
7835280	7837280	To find you trying away
7837280	7839280	I'm a little bit off
7839280	7841280	I'll be coming for your love okay
7841280	7843280	Take on me
7843280	7845280	Take on me
7845280	7847280	Take on me
7847280	7849280	Take on me
7849280	7851280	Take on me
7851280	7853280	Take on me
7853280	7855280	Take me
7855280	7857280	On
7859280	7861280	I'll be
7861280	7863280	Gone
7863280	7865280	In a day or
7865280	7867280	Two
7869280	7873280	So needless to say
7873280	7875280	I'm on
7875280	7877280	Oh my god I've lost like
7877280	7879280	I lost train
7879280	7881280	I want to train my
7881280	7883280	I can talk
7883280	7885280	Say after me
7885280	7887280	It's no better to be safe than sorry
7887280	7889280	Take
7889280	7891280	On me
7891280	7893280	Take on me
7893280	7895280	Take me
7895280	7897280	On
7897280	7899280	Take on me
7899280	7901280	I'll be
7901280	7903280	Gone
7903280	7905280	In a day or
7905280	7907280	Two
7911280	7913280	That's so hard
7923280	7925280	Everybody's like two
7937280	7939280	Please sing any gorillas song like I love the gorillas
7941280	7943280	Actually
7943280	7945280	Actually I might do
7945280	7947280	Um
7947280	7949280	It's a good gorillas song
7971280	7973280	Take on me
7973280	7975280	Take me
7975280	7977280	On
7977280	7979280	Take on me
7979280	7981280	I'll be
7981280	7983280	Gone
7983280	7985280	In a day or
7985280	7987280	Two
7989280	7991280	Take me
7991280	7993280	On
7995280	7997280	I'll be
7997280	7999280	Gone
7999280	8001280	In a day or
8001280	8003280	Two
8003280	8005280	Sorry to keep hitting that note
8005280	8007280	Take on me
8007280	8009280	Take on me
8009280	8011280	Take on me
8011280	8013280	Take me
8013280	8015280	On
8017280	8019280	I'll be
8019280	8021280	Gone
8021280	8023280	In a day or
8023280	8025280	Two
8029280	8031280	Take
8031280	8033280	On me
8033280	8035280	Take on me
8035280	8037280	Oh my god
8037280	8039280	That's so hard
8039280	8041280	In a day or
8041280	8043280	Two
8043280	8045280	Take
8045280	8047280	On me
8047280	8049280	What the fuck is happening
8049280	8051280	Grammarly
8051280	8053280	Go away
8053280	8055280	How's that doing
8055280	8057280	Oh
8057280	8062260	I could do Mel and Collie Hill, something with a gamer myself.
8062260	8064920	Oregon tipped $13.37.
8064920	8065760	Thank you, Morgan.
8065760	8068200	This stream is the happiest I've been in months.
8068200	8069200	Oh, I'm so glad.
8069200	8071560	You're existing and sharing a part of yourself with us.
8071560	8072240	Of course.
8072240	8074160	I also really want to give you a hug
8074160	8079000	to show you how much I appreciate this for being you.
8079000	8081000	Thank you, Morgan.
8081000	8083640	I'm going to cry if you hug me, I'll cry.
8084640	8086120	Yay.
8086120	8087600	I want to give you guys all a big hug.
8087600	8088440	Thank you.
8088440	8090120	You guys give me lots of love.
8090120	8092760	I'll do a little bit of rap for you.
8092760	8097120	So we'll do, because I like to rap, I'm going to do gorillas.
8097120	8098400	Feel good.
8098400	8101640	No, Clint Eastwood, sorry.
8101640	8105880	Because I actually, actually know the rap for Clint Eastwood.
8105880	8107480	Let's see, let's see, let's see.
8108480	8114960	I like how this is turned into just like a pseudo karaoke.
8114960	8116200	Wait, hold on.
8116200	8117720	Hold on, hold on, hold on, hold on.
8117720	8121880	You know what I should do to make this ambiance a little bit
8121880	8122720	better?
8122720	8124280	Yeah, now, halt on.
8124280	8125640	I got you.
8125640	8128440	I got you so, so good.
8128440	8129320	Did it do good, wait.
8133880	8134880	Let's see.
8138480	8144480	I don't have like woosh or whatever or shoest, but this is fine, right?
8165480	8166480	What?
8166480	8168480	You have a small peepee?
8168480	8169480	I can't believe it.
8169480	8170480	No, I'm kidding.
8170480	8171480	I love that effect.
8171480	8172480	It's so funny.
8172480	8174480	OK, that's fine.
8174480	8177480	Let me do a little bit of lighting.
8183480	8184480	Oh, hi, Rena.
8190480	8193480	You're going to set the mood, yeah.
8197480	8200480	Oh, I'm big.
8200480	8204480	I'm trying to scroll through the chat.
8204480	8208480	MSI, maybe MIT MSI.
8208480	8209480	I killed it.
8209480	8210480	Thank you.
8210480	8211480	Dare.
8211480	8212480	I do love dare.
8212480	8213480	It's coming out.
8213480	8214480	It's coming out.
8214480	8215480	It's that.
8215480	8216480	Oh.
8216480	8220480	You've got to press it on you.
8220480	8225480	You just think that's why you do, baby.
8226480	8228480	Hold it down there.
8231480	8232480	Ignore that side.
8232480	8233480	It's fine.
8234480	8235480	Now it's better.
8236480	8238480	I wish I could darken my room.
8239480	8240480	Can I?
8240480	8242480	I don't think I can.
8242480	8243480	Filters.
8244480	8245480	Change of fact.
8247480	8248480	Color correction.
8249480	8250480	Color correction.
8250480	8251480	Opacity black.
8252480	8253480	Close.
8253480	8255480	Yeah, baby.
8259480	8260480	Oh, yeah.
8260480	8262480	That can actually be really funny.
8262480	8264480	To recreate the dare music video.
8264480	8265480	That's actually good.
8265480	8267480	I used to drive from the boys.
8267480	8271480	I don't think I could do that glamorous or furky, perhaps.
8273480	8274480	Listen to the single.
8274480	8275480	Listen to the music.
8275480	8276480	Sing with me.
8276480	8278480	Oh, I love that.
8278480	8279480	All right.
8279480	8280480	All right.
8280480	8281480	I'm sorry guys.
8281480	8285480	I won't be able to do all the suggestions, but I'm trying to get through a lot of them
8285480	8287480	because you guys have a lot of good ones.
