start	end	text
8188040	8190600	And then my life ended when I found out I was allergic to rabbits
8190600	8193240	That was that was actually an actual travesty
8193800	8197400	Because rabbits are so cute and I almost died while petting one
8198440	8203720	Because I just if I touched I touched my face after uh spending time with a rabbit
8204600	8208680	And my throat started to close and that was the only time I felt pure panic
8209720	8211720	um
8215720	8218920	As I choke my mouth is tinky anyways
8221560	8224680	Here's my oh there's a stylus. I'm like, where'd it go?
8225960	8230760	Okay, let's zoom in. Let's let's go to the next step of this lovely
8231480	8233240	whoa
8233240	8234680	thing
8234680	8240440	Which is line art because you know, we're finished here. She looks great. She's
8241000	8243480	You know, she might be a little bit of a chicken nugget
8244440	8246440	Hi
8250040	8252040	Actually, I don't want to look at her
8254040	8256040	Let's get rid of her
8259960	8264440	Let's let's draw with blue. Yeah, that's nice
8265240	8267240	I
8269800	8271800	I mean for what a nugget you guys didn't know before
8278360	8283080	Our vtubers talking about nugget what you don't like chicken nuggets sideswipe prime
8283160	8285160	I
8285160	8287160	Fuck it tricks forward
8291800	8295640	Now I want nuggets. I don't know. I want chicken tenders. I've been really
8296760	8298760	I really want um
8300200	8302840	What's it called like I really want fried chicken
8304760	8307720	Question is she we don't have to show my work. What the fuck does that mean?
8307720	8309720	What the fuck
8317720	8326200	Make some chicken with panko breadcrumbs. Yeah, because I definitely have just like chicken breasts laying around in my house as well as panko breadcrumbs
8327960	8331720	Bro, I live like a broke-ass college student. I have ramen
8332680	8334680	Minute rice
8334680	8337640	Sprozen salmon and cans of tuna
8340600	8343320	The lotus would be very good actually math teacher ah
8345800	8348280	Chicken breasts ay yo get out of here
8349880	8353080	Much the best. Oh, yeah, I never answered the question like what I have sauces
8353320	8357640	So I literally have chick filet sauce. I have Polynesian sauce. I have
8358360	8362200	Ranch I have I hate blue cheese get the fuck away with me if you like blue cheese
8362760	8367800	Um, I have honey mustard honey mustard is my all-time fave. Uh, yes, I have
8369480	8371480	Wait, I need to go look
8372200	8388600	I have honey, but I have two types of honey mustard. I have something called special sauce
8388760	8390760	I don't know what the fuck this is
8393960	8395960	Guys, I made chipotle mayo
8396760	8398760	I have sriracha ketchup
8398840	8404280	Uh, I have Thai chili sauce. I have regular ketchup. I have regular yellow mustard
8404440	8410840	I have fruity mayo. I have regular sparrows today. I have two things of regular ketchup because I told you I buy stuff, but I don't remember
8411240	8413240	Uh, I have another honey mustard
8413240	8415240	I have
8415800	8419880	I have chick filet sauce, barbecue sauce, another chick filet sauce
8421080	8423960	I have Polynesian sauce. I have more mayonnaise
8424920	8426920	I have french red hot
8426920	8428920	I have
8429000	8431000	Buffalo egg sauce
8431320	8437320	That's literally what's in my fridge. Um, what else do I have in my fridge you ask? I have orange juice, milk
8438280	8440280	water
8440840	8442840	Honey tea mix
8443720	8445720	French dressing
8445720	8447720	Ramune, brunet, brunet, brunet
8449720	8453480	Uh, jelly, butter, yogurt, pickles
8456600	8464600	Uh, seltzer water, ginger ale, lemonade, apple juice, more apple juice because I thought I didn't have any apple juice
8464600	8466600	Apple sauce
8466920	8476520	Oh, yeah. Well, like, I have a garlic. I mean, that's what's in my fridge
8479640	8484680	I don't know why I have so much sauce. I can't explain. Oops, all sauce
8486600	8491720	When people ask me if I if I know the sauce or if I got the sauce, I I am saucing
8492040	8494040	I am constantly saucing
8495800	8500200	Special, yeah, I just have I just have come in my fridge. That's totally what the special sauce is
8500840	8504200	As a fellow sauce enthusiast, there's no such thing as too many condiments
8504840	8508360	A fridge with condiments is not me. I got it from
8509640	8512600	Sausage, yeah, I could survive purely on sauces
8514200	8519080	Where's the lamb sauce? What the fuck is lamb sauce? Oh, is that like a Gordon Ramsay reference?
8520040	8526600	Well, worst case scenario, you could just drink condiments. Yep, lost in the sauce. Thank you
8528600	8533000	Oh my god, my ear just got really fucking itchy. Don't you get it when your ear just gets really tickly all of a sudden?
8540120	8544120	Okay, over here. I'm alive. My sauce stuck. Sausage buck
8545080	8550760	Fridge review when oh god, no you can't I see guys will just oh wait, I thought you meant I
8551480	8556520	You review my fridge. I mean I review your fridges. I don't want to feel bad that I don't have enough food
8559400	8562760	I'm saucing I'm saucing I'm saucing on you
8568840	8572760	I also can't draw myself I realized I can't draw my own hair
8574120	8576120	I
8576680	8579560	Like don't know why I can't but I can't
8581240	8584280	It's very difficult for me to draw my own hair
8585960	8591640	Sauce and the damn lost skill issues. That's a sign of spider infestation. What?
8592920	8594920	What do you mean?
8595000	8599240	What does that mean? So, so spider infestation
8599560	8601560	I
8601800	8606760	Think his hair is one wow. All right. What the fuck is this shape then?
8611160	8613160	What is that shape, huh? Tell me
8614520	8619000	Tell me I just want to draw really inappropriate things. I'll be honest with you, but I can't because
8620600	8622600	Where on YouTube? Um
8623560	8625800	So like let me draw my hair like
8626760	8628760	I like how my bangs are asymmetrical
8632120	8636680	And then I got a little bit of that a little like a little vampire fang moment
8638280	8640760	Oh, I accidentally pressed a button
8643160	8646040	What the hell what the hell
8647720	8649880	Bro, I can't even do my little side thing
8650600	8657240	It's usually like I'm so used to drawing like stuff like that, but I'm like have to draw like that
8658600	8660600	the fuck
8660760	8663000	Be not afraid. This looks like a cat ear
8665480	8667480	And I'm just turning myself into a fox girl
8669240	8674040	Can you draw the hair a mascot? No, I can't
8679880	8681880	I
8695880	8697880	Got a little like
8698200	8710680	You see that that's you
8716840	8718840	There's that you
8722440	8727080	That's me for real for you real here so you guys can post this are you
8728200	8730200	Me
8731720	8733720	Yeah
8734760	8736760	That's me
8740920	8743560	Wait, hold on there you go
8749080	8752440	Is she be turning into a doro what the fuck is that?
8752520	8754520	Oh
8754520	8759560	Hair um because of hair. Oh this guy fucking gets it
8760680	8762680	Holy shit
8763960	8766760	The mike mean those doodles me
8773480	8775880	I can't do the other side any time I do this
8776040	8778040	What
8778280	8783000	There we go and then I got some big ass bunny ears big asshole
8787400	8789400	Listen I am not an artist
8791560	8796760	I also never drew in like an anime anime style
8799960	8801960	That's a lie definitely
8802040	8808040	Didn't look good it was more like this is like the style I used to draw and it was like very
8812600	8816120	Like now I've I've definitely adapted to a more like
8817000	8819160	Mully style whatever the fuck
8820200	8822200	Um before it was like
8832040	8840680	That noise that nose
8849800	8851800	I can't remember then how I did noses
8862520	8868760	Oh, hey, it's sin you guys can even see what I'm drawing
8879000	8884520	And I'm like now we're chibi I made it my profile picture. No
8885960	8887960	Don't make it your profile picture
8891960	8893960	Hey, buddy
8894840	8901080	Big ass bunny ears. That's me. I'm that girl with big ass bunny ears. Wait, what about what would I look like if my
8902120	8904840	Get away. Oh jump scare. What if I made
8905720	8907720	My ears like perked
8909160	8916040	Always ask me she be when you're coming to see me do your ears park and I'm like no
8922040	8924040	I
8928280	8933400	Just look like curly haired pippa wait, I can do these better
8947160	8949160	Why is this cute
8949240	8951240	Why is this actually cute
8962600	8968520	Come on I look kind of cute I kind of look like I got like scorpion whatever but it's fine
8979480	8981480	Oh
8981800	8986520	See that's cute and then like I kind of have my hair like kind of going everywhere like
8988200	8994520	And that's me with my ball gag. I look like I'm uh, I'm giving myself a collar. Um
8998200	9000200	I think it's a big ol bogus
9003080	9008040	Big ol bogus gotta get that lace in you know then hold on let me just
9009560	9011560	I don't know what I look like
9013000	9015720	Okay, get the tablet out of here. We don't need this anymore
9020680	9022680	Okay
9022920	9024920	Am I fucking merch on my face?
9025560	9029320	Go away. You guys need to leave get out of here get out of here
9029960	9031960	I need a reference and you guys are blocking
9032840	9034840	and then my shirt kind of
9035320	9037320	Be like this
9039240	9046360	Yeah, perfect and then I have the tightest fucking clothes
9047240	9049800	Known to man. Oh, I gotta I gotta pop my collar
9051640	9057720	Why do I look so funny with my ears up? I feel like I kind of want to toggle with my ears
9058440	9064680	Just to see because in my hair because I don't be like so fucking huge because my ears are so long and floppy
9065560	9067560	Ow, what the fuck my nose
9068280	9071240	I just bought my nose. Oh, how cute. Oh, hi mercy
9072680	9075080	You just noticed the ball gag. What did you think it was?
9076120	9078120	poopsie five
9078760	9080760	All right, and uh
9082040	9086360	My shabari is an artist's worst fucking nightmare. I
9087960	9094120	Can't do this. What is this? All right, let me get my skirt and then we got my legs
9095080	9097080	Then we got more shabari
9097800	9099800	and then we got
9099800	9101800	my lace
9102600	9104600	Then we got my lace
9104840	9108680	Long arms. I have a very long torso and I have very long legs
9110280	9115640	This is me and you. Oh my god. Hold on. Let me just I'm gonna this is me and I'm holding
9116200	9118840	Your collar and then I can hold
9119720	9121000	my crop
9121000	9123000	Yeah, that's good and then
9124600	9127480	Exactly, let me let me spin facts
9130840	9132840	Let me get the lines
9134040	9136040	Look at us. Hold on. Let me do my
9138040	9140040	My actual ears
9140680	9142680	It's us guys
9146360	9148360	Don't we look so nice together
9148440	9150440	Hold on me
9152040	9155480	We look so nice together. We're going on a date
9158120	9161720	I'm just kidding. I don't date my clients. Why would I ever do that? It's terrible
9164440	9166440	Fabulous
9167080	9170920	Are you holding a knife? It's not a knife. It's my crew
9174040	9176040	It's my crop
9178680	9184440	She says she can't draw anymore and then comes up in the swastvrape
9187640	9189640	Knife to Matthew. Nice job, Mercy
9191480	9193480	Knife to Matthew
9194920	9196920	Knife to meet you
9199400	9201400	I saw Mercy's knife
9202440	9206520	I'm gonna draw Mercy above. She's gonna be flying down from the heavens
9209320	9211320	I
9212840	9214840	Wait, I gotta draw a boob
9215720	9221800	What the fuck does your outfit look like? I can't remember. I'm just gonna wear draw your open skirt thingy
9222440	9225320	um and then people forget that
9226520	9228520	Mercy's hair is in
9231000	9233000	Isn't a ponytail
9233560	9235960	People think her hair. I thought her hair was up
9236520	9240520	I mean, I thought her hair was down, but it's actually in a ponytail held by the
9241480	9244120	Um skizzers. In fact, let me do that now
9245800	9247800	And tada
9248600	9253160	And I can't remember what your hair looks like up top of my head and then we got the eye patch
9254280	9256280	your normal eye
9257080	9259080	And then I'll put an X on this
9259400	9261400	Wait, no, it's an O. Oh, that's fine
9262200	9264200	And that's Mercy
9266280	9268280	I'm not beating my phone. I like it now
9269160	9273080	I'll give you a little cape because you're flying. It wasn't a dumpy. That's her bow
9274360	9276360	This is her bow
9276360	9278360	This is her bow
9278680	9280680	That's your bow
9291560	9293560	Those cheeks flap and
9293560	9295560	Straight off a DC comic
9296440	9302280	Yeah, this is nice. Um, in fact, sure. I'll draw icy off of that
9302840	9307640	I have really bad memories of what my gen mates and everybody looks like to be honest. Um
9308440	9310440	Oh my god, I need to
9311000	9314600	Pull my pants down. Sorry. I know that sounds weird, but they were like writing up
9315800	9317960	Uh, okay, so I'll draw
9323480	9325480	You look so happy to be honest
9326600	9330280	I see with the wings. Okay, so this is icy
9331720	9333720	Can't remember how her bangs work
9334360	9336600	But she got a little polar bear ears
9337560	9339560	Your hair is short
9344680	9347960	You know, gotta give her the the evil look, um
9349560	9351560	And then
9351640	9353640	Gotta give her her little vest
9354840	9358760	She looks like the fucking monkey from a land
9367000	9369000	Safety abster
9372360	9375800	Please don't hurt me snowberries. Um, thank you
9377000	9381000	Who is this sassy little child? I'll give her her little booby bumps
9381640	9383640	Little mosquito bites
9383880	9387320	Um, and it's kind of like a puff jacket. So these are the little puffs
9389800	9391800	Those are the puffs, okay
9392680	9395240	Um, is there fur on it? I can't remember it. Let's just
9395640	9398600	No, yeah, this I think there's like fur on the top or is that's Emmy
9398600	9401880	I can't remember. I don't know why both girls are wearing vests, but they are
9403000	9405480	Oh, and then we got the spats
9406680	9408680	Then she has like a belt thingy
9409640	9411640	And then she got some thick thighs
9417240	9419240	And then she got a little boots
9419400	9425000	She's kind of looking a little bit masculine, so let me get
9428200	9430600	She's blushing that looks like a mustache
9432520	9437480	Okay, and she has a tail you can't really see it, but I'm gonna put her off to the side. It looks like a wee wee never mind
9438520	9440920	Um, but yeah, that's and she's got like
9442040	9444040	I realize her her
9444120	9446120	It's it's supposed to be shorter
9446840	9448840	Let me just cut this off
9449960	9456600	Because then she has the the bite mark and then her tights
9458680	9464440	And then they're ripped and you guys can clearly tell that they're ripped, right? Okay, let me call these spats in
9465400	9467000	That's icy
9467000	9469000	It's one to one exactly
9469000	9474440	It looks just it looks just like her. Um, I'll put straw knee over this side
9476280	9478280	Uh, and this is straw knee
9480200	9482200	Um
9483080	9485080	What's the scotland flag look like
9485880	9487880	It's gonna give her a scotland flag mask
9488360	9492280	Um, this is straw knee. Hold on. Let me give her give her some
9493160	9498520	What the fuck? I just gave her like a black eye. Um, let me give her some more seductive eyes, you know
9501080	9503480	Like oh reefling. Oh
9503480	9504840	Oh
9504840	9511560	I can't wait to do terrible. Why did I give her a square eye? I can't wait to give do terrible things to you reefling
9514920	9516920	Like wow
9520120	9522920	Um, and then she has the bayang
9526040	9529800	And I can't remember what her little side things look like but they're like that. I think it's like
9530680	9531800	Yeah
9531800	9539960	And then she's got her little weird shells that I thought were her ears for the longest time when I first saw her model until recently and she was just like no
9541240	9543560	I'm actually impressed at how much this looks like her. Um
9544680	9547080	And then she has like a little like pom-pom thing at the end
9547880	9553800	It's not a pom-pom. It's the rest of her thing. Um, what is her outfit look like she has a yukata
9555800	9557800	Um
9558520	9565160	Yukata yukata yukata yukata kata kata kata kata kata kata drop the base. Um
9566600	9569320	And she has like the little thingy here
9570840	9573960	And then she has like the thing that holds up her titties
9574920	9578920	By the way, that's a push-up bra if you guys didn't know, um
9580360	9582360	I think I just exposed my mother
9582520	9589480	She's got that snatched waist. She's got the little, you know band-aid moment
9591320	9593320	I don't know what the fuck that is. Um
9602280	9605800	I know that was supposed to be part of her dress, but now it's her body
9612600	9614600	Oh
9624120	9629880	Wait, no, no, that's not that's that's Aladdin. What the fuck is that? Why do I'm Aladdin on the mind?
9631640	9633640	Uh, that's the song
9636360	9642120	Up where they walk up where they run up where they play all day
9642520	9647560	The sun wandering free wish I could be
9648520	9650520	part of
9657960	9660680	I want to be where the people are
9661640	9667640	I want to see you want to see him dancing walking around on those
9668360	9670360	What do you call him again
9670440	9672440	Streets
9683160	9688520	Disney lawyers are the way you scatter scatter. Why does she look depressed? She's moaning
9690120	9692120	She's uh
9692120	9694120	Orifling
9695560	9697560	You're hitting all my good spots
9698280	9700280	She's just a fish
9703560	9706760	She's not even a mermaid. Um, I'll give her a little feed
9712360	9718040	Um, give her a little she's not even a fish. She's just I'm gonna say she's a squid. She's a cuttlefish
9718360	9723160	Um, you know, these are all little tentacles. They'll give her so that it's an indicator
9724120	9726120	that
9728520	9730520	Um
9737960	9745320	Okay, um, we're gonna put I'll put emmy up here. Okay, so this is emmy, you know
9745320	9747320	Um
9764280	9767640	I don't know why I made her look like a little boy, but it's fine
9775400	9777400	I don't know what these are
9779480	9781480	Okay, that kind of looks better
9781640	9783640	This is like arms
9784840	9786840	My eyes are red so big
9787160	9792840	Our resident ginger. Yeah, and I guess I'm like the resident strawberry blonde because like look at my hair
9798360	9800360	Hello
9806280	9809160	Perfect. Um, okay, so then
9810520	9812520	You know, she has her little vest
9813640	9818280	And then she has a little womb tattoo, which is honestly my favorite part about her um
9818920	9823000	Design out of everybody's emmy's design is actually probably my favorite
9824680	9832280	Uh, okay, and then she got her little her little vest, you know, I don't I think she also has like a whale tail like I do
9835400	9838920	Hex maniac tattoo. Mm. Yeah. Yeah, whatever sure
9840920	9843320	Uh, she's flat, so we'll just put a line down her chest
9845240	9847480	Um, she's her little booty shorts
9858200	9861080	Ow, I just hurt my head by laughing so hard
9865320	9867320	I
9883320	9889800	I'm giving myself headache. Oh god. Why am I yawning? I'm not even tired. Um, okay. Let me shrink her legs
9891720	9893960	I have to pee I'm gonna pee myself
9895480	9898040	I really don't want to pee myself on stream
9899000	9904840	And then she's got little like shoes and then she has like a knife and then like she has like other shit
9904920	9906920	And then she has like shit on her arm
9909400	9911400	Her head is also super big
9914280	9916280	She has like cute and funny proportions
9918520	9920520	Open wide here
9921160	9929640	Let me stop. I grew up. She's just like, well, I was gone. I'm taller than you
9932200	9934520	She'd be your truly an artist. I try okay
9935400	9940280	Wait, one, two, three, four, five. Okay. I'm like, wait, is there somebody else after Azura? No
9940920	9942920	Unless I draw our secret seventh member
9943640	9945640	since this
9945640	9949800	Um, okay, let me draw no Azura is like bigger than all of us because of her height
9949800	9953480	I need to oh, I have all this space down here. Perfect
9954280	9956840	Okay, I'll draw Azura laying down
9958280	9960280	I need to back up
9964920	9967240	Okay, so she has her little
9968440	9970440	hair um and she also
9971480	9974280	She has like the wisps off the side like that
9976200	9978200	And then she's like that
9978680	9981320	Like that she has her horns
9984360	9986360	Her little doodads
9989000	9993880	That looks like little weird things coming off. Um, and then I always forget that her hair is long
9994680	9999800	So like her hair is actually super fucking long. Um, let me make her
10002600	10004600	Ender
10009160	10012680	And ever she's a never climbed the position. Oh, shit
10013240	10015240	Her body is all kind of fit
10017240	10019240	I can't remember what an outfit is
10020680	10023560	This mom goes, yeah, um, that's
10027160	10034440	I'm trying. I was trying. This is her legs and then this is the little thing and it like goes down
10034760	10036760	And it like goes down
10038760	10040760	I can't remember
10041400	10043640	Um, and she has her little head pieces
10047400	10049400	And she has her little nose thing
10054920	10057160	This is her after getting tilted at
10059800	10061800	At the game
10061880	10067240	I'll draw her leg up here. This is her thigh and that's her calf. Um, and this is her other leg
10067720	10072440	Wait, why is her leg spread? Um, don't worry about it. Okay, let's put this leg down
10073880	10075880	That looks wrong. Um
10076440	10081480	Erase erase erase erase erase erase erase erase it get rid of it get rid of it. Um
10083080	10087320	Again, I can't I have a horrible memory. I can't even remember what I look like half the time
10087880	10090360	Uh, IRL or otherwise. So that's
10092760	10095480	I'm gonna give her a cool veil because she's sultry
10096280	10097720	and
10097720	10100920	I'm cutting off her belly and I'm giving her a belly ring
10102040	10104600	And her nippies are poking. Um, never mind
10105880	10109480	She looks so angry. This looks like a giant burp emanating from her
10111160	10113560	Bleeding hearts blat
10115240	10118680	I mean this will bleed. It's a blat. Um
10119400	10121400	Um
10122360	10124360	Shut the fuck up. Who are you?
10125000	10130840	He doesn't see my other streams. Get out of here. Blat. Um bleeding hearts. You are now known as blat
10133160	10135160	Blat
10136840	10138840	Haar
10139000	10142440	Blat tar blat tar. Uh, you are now known as blat tar
10143560	10144840	Um
10144840	10146840	Blat bros
10147640	10149640	Blat tar or blat bros
10152280	10155720	Yes, um put her arm up here. She's
10158040	10160040	This looks like the fucking
10160600	10165560	Really terrible models that people get like as a meme. I should I should draw those
10167880	10170440	Um, and then here's you
10177240	10179240	Um
10183480	10189640	Let me you don't get a face because you're a faceless entity. I'm gonna give you cat ears though
10190680	10192680	And I'm gonna put a little plug in you
10193080	10194920	There you go
10194920	10196440	And
10196440	10199240	You're naked, so I'll put you a little I'll give you a little leaf
10201320	10203320	Perfect
10207640	10209640	Okay
10210600	10212600	Merp
10213480	10215480	Packin some heat highly doubt it
10217240	10221720	All right, let's back it up so we can show everybody the gorgeousness
10225640	10229320	Uh welcome to be a lure ladies and gentlemen
10231960	10233960	Let me put this
10234920	10238280	V fuck I need a thicker brush
10239480	10241480	V L
10242040	10244040	Wait
10245080	10247080	Valeer
10248280	10250280	V L lure
10251800	10253800	Wait no, I kind of want to do lowercase
10257640	10259640	I can't remember what her thing looks like
10259720	10261720	Hahaha
10262920	10270600	Corboration agency official
10272200	10277320	Oh, is this like oh it's like mixing the colors together. Hello. What's that so cool?
10279320	10285800	Official official how do I spell official official there we go
10290360	10292360	Okay
10292760	10297800	She's the thing. Oh, yeah gen one
10299320	10301320	Indulge
10302360	10304360	And don't wait
10304680	10306680	Indulge
10315240	10317800	I think this came out pretty cool let me sign this
10318440	10320440	She be
10321960	10326360	These are bunny ears wait I need to come up with an idle signature
10339000	10341000	Ayo
10343960	10345960	That's pretty fucking good
10347880	10349880	Is the art height accurate
10350760	10352760	No, it's not
10357880	10360520	Idle signature for the idle that's me
10362440	10364440	I'm an idle
10377880	10379880	Let's stop this stop this stop that
10379880	10381800	So subtle
10381800	10384440	A little bit of marine in the diamonds anybody. I fucking love marina
10385000	10387000	Fucking love
10389240	10393480	What what's happening guys help help me
10396920	10398920	I came back
10399080	10401080	Hey
10402920	10406440	Um, let's get rid of that. Let me just get up real close to personal
10407800	10432600	ᵍᵆᵔᶉᵏᵇᵗ ᵈᶜᶉᶉᵑᶉᵇᶉᵈᶦ Studien
10432600	10435400	ᵷᶇ ᶦᶚᶉᶗʷᶉᶂᶑᶉᶒᶎᶉᶋ
10435400	10439400	Stop. You gonna make me blush.
10440400	10441400	Stop.
10443400	10444400	Great stream.
10444400	10449400	What do you mean, great stream? Am I ending? Are you ending my stream for me?
10450400	10451400	You're really close.
10461400	10462400	I smell nice.
10466400	10467400	Stop.
10470400	10471400	Stop.
10474400	10475400	Stop.
10478400	10480400	Am I E.B.? I don't know if I'm E.B.
10481400	10483400	I might be a little E.B.
10484400	10488400	Maybe I'm over tired. I don't know.
10489400	10491400	Adam acts like a creepy asmr.
10491400	10497400	Hey, do you mind leaning forward?
10498400	10499400	Yeah.
10500400	10507400	I'm just gonna put my camera right at this thing. Perfect. Don't move. No, it's fine.
10509400	10511400	Why am I trying to get an upskirt shot? No, it doesn't matter.
10514400	10518400	Your stream. What are you doing in my swamp?
10519400	10521400	E.B. wants to smell your hair.
10534400	10538400	Oh, that's a good one.
10541400	10542400	Wow.
10543400	10548400	Oh, by the way, so I was gonna, I'll probably mostly look up scripts.
10548400	10550400	I just realized something about my eyes.
10553400	10555400	One of my eyes is darker than the other.
10558400	10559400	What?
10560400	10563400	Like my light shine. One is white and one is not.
10567400	10570400	What the fuck? But then it goes normal.
10570400	10572400	And then it goes dark.
10573400	10574400	What?
10575400	10576400	Why does it work?
10578400	10581400	Why does it get darker? And why does the other one stay bright?
10582400	10583400	Sorry.
10584400	10587400	Wait, we're just supposed to focus on my eyes? Yeah, focus on my eyes.
10594400	10595400	Focus on my eyes.
10597400	10598400	Focus.
10599400	10600400	Focus on my eyes.
10602400	10603400	Focus on my eyes.
10604400	10605400	Are you focusing?
10611400	10613400	Okay, I'm fine. I swear I'm fine. I'm swear.
10616400	10617400	I look scary, y'all.
10619400	10623400	Hello. Hi. It's me.
10624400	10625400	My name is E.B.
10626400	10627400	Hi.
10628400	10629400	Hello.
10632400	10635400	Yeah, one is under the shadow layer. Yeah, that's what it is.
10636400	10637400	I know.
10638400	10640400	You know, can I smell you?
10641400	10642400	Can I smell you?
10643400	10644400	All right.
10645400	10647400	Can I get a little sniff?
10648400	10649400	Please.
10651400	10652400	Please.
10654400	10655400	Okay.
10655400	10656400	Okay.
10661400	10662400	That's nice.
10667400	10668400	What am I doing there?
10685400	10686400	Okay.
10696400	10697400	Okay.
10699400	10701400	Was that the correct thing?
10702400	10704400	Yeah, was that a lip-hoc to the moment?
10709400	10712400	Can't wait for everyone's memberships to vanish this week.
10712400	10713400	What are you talking about?
10716400	10719400	They want to be a part of this. Are you kidding me right now?
10725400	10727400	Wow, you can really see the teeth from the back of my mouth.
10732400	10733400	Mama, mama, mama.
10733400	10734400	There is your phone.
10738400	10739400	Yeah, they're paying double.
10741400	10744400	If you went into this, then you fucking tripping, boy.
10746400	10748400	Why the fuck would I nuke the vase?
10749400	10750400	I was clearing my throat.
10756400	10757400	See?
10759400	10760400	When you do voice acting,
10762400	10766400	and you do a lot of talking for a living,
10767400	10769400	I gotta clear my throat pretty often.
10770400	10771400	Delicious.
10779400	10780400	I have to fart.
10795400	10797400	Thank God I muted.
10799400	10800400	Thank God I muted.
10812400	10813400	That was crazy.
10814400	10815400	That was crazy, bro.
10816400	10817400	Oh my God.
10819400	10820400	If you guys...
10823400	10825400	If I unmuted that,
10826400	10828400	Far Bros would be eating so good.
10834400	10835400	Yes, it did.
10835400	10838400	What I hate about being a woman is that sometimes
10839400	10840400	you have to...
10841400	10842400	Well, you don't have to,
10842400	10843400	but it just happens.
10843400	10844400	You clearly can't control it.
10844400	10845400	Sometimes you too,
10845400	10847400	and it goes towards the front
10850400	10851400	and says,
10851400	10854400	pardon me, excuse me, towards your front bits.
10855400	10856400	And then,
10856400	10858400	those like to talk and speak up.
10859400	10862400	So, she says she needs to confirm.
10862400	10864400	But it's not a qui.
10865400	10866400	It's not a bon qui qui.
10866400	10867400	It's not what that is,
10867400	10870400	because that's when air comes out of your qui qui, you know?
10871400	10872400	But it takes a...
10872400	10873400	You thought that was a myth?
10873400	10874400	No!
10874400	10876400	It's just like the way that you sit and the pressure,
10879400	10880400	it'll just go to the front.
10882400	10883400	It'll still come out of the back,
10883400	10884400	it'll go to the front.
10884400	10885400	It's like wings flapping.
10885400	10886400	Yeah.
10888400	10889400	It's literally what it sounds like,
10889400	10890400	except fart version.
10892400	10893400	I'm not here for quiffanonic.
10894400	10895400	You're not?
10899400	10900400	Oh, that's real too,
10900400	10901400	because you can just get air up there.
10904400	10905400	Especially
10907400	10909400	if you're like hanging out,
10909400	10911400	playing with your Barbie dolls,
10912400	10914400	and a Barbie doll is like really big.
10915400	10916400	Excuse me.
10916400	10917400	It can push air.
10920400	10922400	And then it will say in a Barbie voice,
10923400	10924400	qui!
10924400	10925400	And then you're like, whoa!
10926400	10927400	Didn't expect that.
10931400	10932400	It comes out of the back,
10932400	10933400	travels across the chair
10933400	10936400	and flaps the front on the left eye.
10938400	10939400	And we were about to hear it.
10939400	10940400	I'm also because I'm sweating.
10940400	10942400	My apartment's so hot right now.
10944400	10945400	She's a woman of elegance.
10948400	10949400	There's a lot of many talents.
10950400	10952400	I can be very elegant and proper.
10953400	10956400	I can be so proper and motherly,
10956400	10958400	and I don't know what you're talking about.
10959400	10961400	I gotta put on my Patreon voice for this,
10961400	10964400	because I can't believe that you,
10964400	10965400	out of all people,
10965400	10968400	wouldn't think that I am not the most elegant woman
10969400	10970400	in all of the land.
10974400	10975400	Bye-bye!
10976400	10977400	Have a good night,
10977400	10978400	or day, or evening,
10978400	10979400	lunch or dinner or whatever.
10980400	10981400	I got a pee.
10983400	10984400	Motherly.
10984400	10985400	Yeah, go do your homework.
10986400	10987400	What are these grades?
10987400	10988400	Get your GPA up, bro.
10988400	10989400	You kidding me?
10992400	10993400	Okay, for that voice too.
10993400	10994400	Oh yeah!
10994400	10995400	Shameless plan!
10995400	10996400	Please look in the description below
10996400	10997400	and check out my Patreon,
10997400	11001400	and check out my, um,
11001400	11002400	merch!
11003400	11004400	I'm like, what the fuck do I have again?
11004400	11005400	I don't know.
11008400	11009400	Yep, checked it out.
11012400	11013400	Hey!
11013400	11014400	Imagine if it's done like that all the time,
11014400	11015400	like, what's up guys?
11015400	11017400	Hey, welcome to the stream.
11017400	11019400	It's me, Sheena Gumball.
11021400	11024400	New audios on Patreon every Thursday!
11025400	11027400	Oh, is your GPA?
11029400	11030400	Actually, in college,
11030400	11032400	I had a perfect GPA,
11032400	11034400	but then I dropped out to be a streamer.
11035400	11036400	No, I didn't drop out to be a streamer.
11036400	11037400	I was just like,
11037400	11038400	between working full-time
11038400	11039400	and just like streaming,
11039400	11040400	which is what I wanted to do,
11040400	11042400	I just, I,
11042400	11043400	I was like, no,
11043400	11044400	I don't feel like doing school.
11044400	11045400	I can go to school anytime.
11045400	11047400	I can finish school anytime
11047400	11048400	at age of 56.
11048400	11049400	I have plenty of time.
11050400	11052400	Totally 56.
11054400	11055400	But,
11057400	11058400	what do you want to say?
11059400	11060400	But in high school,
11060400	11061400	I think it was like a 3.0
11061400	11062400	because I didn't really care.
11065400	11066400	Maybe he's been watching too much
11066400	11067400	bimbofication.
11067400	11068400	She could sell me a car and the boys.
11068400	11070400	You can find so much shit in this thing.
11070400	11071400	Like, in the back.
11071400	11073400	Look how big and spacious.
11073400	11074400	It's so spacious.
11074400	11076400	I'm sketching my nose.
11076400	11078400	It's so spacious in this back seat.
11078400	11079400	You can do so many activities.
11079400	11081400	Would you like to see some activities
11081400	11082400	that you can do in the back seat?
11082400	11083400	Yeah.
11084400	11085720	Famasama, famasama,
11085720	11087400	sounds like, but it's so much.
11087400	11088400	I'm sorry.
