start	end	text
6269920	6274000	and i have to work full time for whatever stupid reason although i got the part time position so
6275040	6280160	i don't know what's up with that um i'm like this close you guys can't see but i'm like
6280160	6286320	holding my fingers like really close together um until just like quitting i might just like
6286320	6292160	go to work tomorrow see how the vibes are and if it and if the vibes aren't good i might just dip
6292880	6297920	i might just dip who knows i'm thinking about it
6299920	6303680	it's just like it's or like and i say dip probably like dip and like find another job just
6303680	6311680	because um streaming wouldn't sustain me although it would be nice but we'll be maybe we'll be full
6311680	6315360	time eventually um but like
6318560	6322080	it's just like the place changed i've been there for almost six years
6323120	6328000	and it just yeah it's just like changed a lot don't care about their staff anymore so i'm like
6328000	6338000	i'm outy i'm outy yeah i appreciate you guys so much yeah retail slugs work sucks i know
6338320	6344560	i guess i've done retail as one month can we watch the princess ride oh yeah we're 100%
6344560	6349840	going to watch the princess ride remember it ships streams we do karaoke asmr we're playing
6349840	6354880	oh yeah i'm probably going to call my asmr stream something else i'm probably not going to
6354880	6359840	call them asmr streams just because youtube has just hated people who do any sort of asmr
6359840	6366480	whether you're a fleshy or a fear of youtuber a fleshy sounds like a slur i sh that doesn't
6366480	6380480	sound good um if you're a regular human streamer um and or youtuber but so i might call them like
6380480	6389680	3do roleplays smoothskins it's like a like calling somebody in a knife ear poor elves
6393200	6394560	youtube is kind of on yeah
6396480	6403120	so i'll probably call them 3do roleplays or uh audio roleplays um and i'm not like
6403120	6410960	really an asmr like i do do asmr but i i'm not i'm still work like i haven't done asmr with
6410960	6414960	the 3do before with like triggers and everything i'm used i usually just do whispering and like
6414960	6422400	rambling anytime i did asmr but i'm gonna be working on like actually doing asmr oh anonymous
6422400	6429440	thank you for the what the frick bro um my next one is your trash it's literally called your
6429440	6434720	trash um thank you for the tip you didn't even say anything but thank you what the fuck
6436320	6439600	my hell mother um
6441440	6447280	i don't know i'm telling you this is my country that's so bad guys stop it um absolute chads in
6447280	6452560	the stream i didn't expect this level of support um it will help when i first started i thought i
6452560	6458000	was gonna have like 20 viewers so it's pretty sick why do i look so short it's because i'm far
6458000	6465120	away from my camera let me just make myself bigger uh hey it's not a collab you guys do
6465120	6469840	a dude that's wholesome loved it by the way oh yeah thank you for that reminder um we did a
6469840	6475360	collab i'm i still look pretty short i'm just gonna be down here um we did a collab with dt
6475360	6484960	dt dt dw not detail dt w so check out her channel please it was pretty sick it was so fun to
6484960	6490720	collab with the dt w never talked to her before she was so sweet
6493600	6500400	such a such a well one of the creators i've looked up to for years truly um but yeah make sure you
6500400	6509920	listen to that it's about cat girls we're doing stuff to you platonically maybe maybe not
6512000	6523040	dude that she be dts oh baby a triple 33 cents we are your trash and we are your trash thank you
6523120	6526880	none of this oh snap what the hell 20 cents
6530560	6535920	there's only 20 of you guys here dt w is the sole reason why i know vealer yeah she's pretty
6535920	6539680	awesome she's helped us out a lot um she's pretty cool
6543200	6546400	she she cares a lot for this she is she's an investor in our company
6547680	6552400	we couldn't have done this without her i give her i give her so much uh kudos and uh props
6554000	6558000	i got a cat mouth bunny ears and cow milkers what are you talking about i got this is a rabbit mouth
6559120	6560240	look at my little buck teeth
6572400	6577360	i can't wait but dt w is strongy some sort of similar oh i would never would have guessed that
6578320	6579680	because dt w is american
6584720	6587200	i don't hear it she really said
6597440	6603040	is that dt w is canadian oh no no but is she canadian i don't know last time i heard she like
6603040	6609120	lived in america so she sounds american to me although sometimes she does say like sorry so
6609120	6617120	maybe she's like minnesotian i know this is a gia oh my now you're just coming back fuck
6618320	6622400	so besides the monetization stream everything going okay yeah oh wait emmy's streaming
6623360	6626080	fuck off everybody everybody go see emmy
6626960	6632080	where's the where's the redirect
6634240	6636640	i'm gonna know unplug from my electronics
6642320	6645680	where wait no she's not streaming at where the fuck is she
6647440	6652480	it's 601 eastern time where are you emmy
6656800	6658640	where are you
6662880	6665600	no i'm gonna say that she's doing a watch along
6666480	6670720	is she doing a member stream today well only some of you you better be membered to her too
6673360	6674880	i have to ask her how her watch along goes
6682960	6684960	last time she was stuck on the toilet
6686480	6689840	honestly that's her i guess i'm stuck and i can't unplug then
6690560	6694640	i guess i'll just sit here connected to my electronics forever
6697440	6702640	it happens when your pc is plugged in you gotta to um i've actually done that you guys just can't hear it
6710080	6713920	the plug doing um i don't do drugs so i don't gotta plug
6716960	6723760	yeah my pc auto-mutes i've i've set it up so it auto-mutes now
6728000	6730400	i did have her hoist yeah that's a good point though
6734560	6738640	i got my nose i'm also like really tired
6741040	6745280	it's been i am like really burnt out from all the social interaction i had yesterday
6745360	6748080	there was one woman that's telling me her whole entire life story
6748640	6753680	and i wish i had a stronger margarita when she was telling me her whole life story
6753680	6760080	she was nice but like she was telling me stuff that i really didn't need to know about
6761760	6763760	i'm like oh
6767200	6772400	polyamory oh end up a child with that arrangement
6773120	6781440	okay have fun with that uh why are you telling me i'm just here to eat some chips
6782720	6791120	and uh drink my margarita and hang out with olive and wish her luck on her journey
6794160	6797440	she barely got the good stuff sorry it got all over my feet
6797440	6805920	are you gonna get drunk no because they had it like we were just i was just chilling by the fire
6805920	6812000	eating marshmallows and then i almost i had a blankie that i had him brought in my car
6812560	6818240	and i was chilling with my blankie by the fire just disassociating because you know you just
6818240	6825840	like stare at a fire and you're just like going on verbal that was me everybody's just like talking
6825840	6833200	around me when's that your trash stream uh i i can't remember
6835360	6846880	my oh let's let's look at my schedule together while we wait for emi to finish pooping
6847520	6851920	oh it's tomorrow
6857440	6866320	and tomorrow tomorrow boys wait no it doesn't go in my oh my god my butt hurts
6866880	6876480	she never finishes that i'm stuck like this forever stuffy
6886080	6888800	oh sneezing is not helping
6888800	6895120	okay
6899680	6905280	anyways hey i'm just gonna be next to you for a moment
6906560	6916560	so uh monday we got the asmr roleplay i got uh it's your trash uh it's literally just your trash
6917440	6925520	uh you'll see what i mean by that Tuesday we got pokemon smasher pass with toa mckees my girl
6926320	6930960	um she's gonna be uh playing one of her characters trinket which is like her blonde
6931520	6936720	bimbo character and i love her so much she's like this hollywood actress she's pretty cool
6936720	6942080	we met before me and uh trinket back in our younger days i used to i used to try to be an actress
6942080	6947280	when i was younger so that's why i know trinket but i have a fall guy i have mostly collapsed
6947280	6954560	this week uh i have a fall guy why does my manager keep forgetting to change something
6956480	6964320	they keep leaving the gamer topic title oh my god i'm not working that day i mean i'm not
6964320	6971840	streaming that day i'm not streaming on saturday um got fall guys with azura i got inscription
6971840	6980320	we're doing kasey's mod with crowd control it's gonna be so fun um we doing overcooked noriko
6980320	6986800	and chai chan they're very cute and funny girls i'm gonna have to wrangle them uh please check them out
6986800	6995120	please check out tomah as well uh we got gamer topic title aka that's my day off um and then we got
6995280	7004400	uh what the why did he hold on i'm literally gonna scold my manager
7015200	7023360	put it twice okay uh i think sunday uh i'm off as well um i think i might
7023840	7027200	i don't fucking know i think i'm off sunday
7029120	7035280	um cuz yeah i'm definitely off sunday cuz i i have to work that sunday i was supposed to do a
7035280	7039920	collab with uh some of the girls in the allure but i couldn't do it cuz i gotta fucking work
7040640	7046480	unless i slide in if i quit my job tomorrow if i'm like you know what fuck it um but yeah you
7046480	7063360	can kind of see that my times are different um these are times are i have to go over this because
7063360	7069440	this isn't right the schedule is not right um fuck it i might just quit to get quit tomorrow
7069440	7072960	for shits and giggles so i don't have to fucking worry about the times cuz i'm like i'm probably
7073200	7077760	i'm gonna be overlapping with azur a lot is is the case because of my fucking work schedule and
7077760	7086400	i hate doing that yeah i have to fucking change all the shit this is not correct you um anyways is
7086400	7090800	any here yet i'm gonna fucking creep on her i'm about to like be like hey girl you
7090800	7094400	shitting all by yourself shitting all by yourself handsome
7102880	7107760	oh i have a i have an asmr coming out on my channel after this just so you know
7108400	7114960	i'm feeding you so well today uh it's one of my first asmrs are recorded um back in the beginning
7114960	7117120	back in uh april so please don't fucking hurt me
7120480	7125680	oh tomah that's everybody that's who i am collabing with
7127680	7131520	on tuesday we're gonna be doing smash a pass
7136240	7142560	tomah if you don't know is my cute little uh monkey friend she has a cool belly button
7142560	7148240	that uh is essentially just like a whole other dimension that she just chills out in
7148240	7155120	sometimes she can um put stuff in there um and tomah is really talented artists she literally
7155120	7161680	draws all of her um artwork for like collabs and stuff she like do different outfits it
7161680	7168000	she'll do different um what's it called like scenes it's pretty cool
7168640	7176800	so she's adorable yeah so she's live cool oh my god finally i can unplug from my computer
7179280	7185680	all right i'll see your likes your loves give me all my kisses uh i'm gonna go pass the fuck out
7185680	7190240	because i'm tired i've been up since seven a.m trying to set everything up i also got clean my house
7190240	7197840	still um thank you i love you guys so much no i don't fuck you forget i said that i don't
7197840	7204080	love your stupid ass um but thank you for your support trash although i'm supported by trash i
7204080	7208560	still i guess i can appreciate the trash that is supporting me you know like whatever you get it
7209280	7210320	oh later nerds
7216960	7218240	i guess you smell better today
7218240	7228640	i gotta edit the fuck out of this one
7248240	7249140	you
