start	end	text
10209440	10211440	I
10213200	10221520	Just watched that the other again the other day and I was like, oh this movie's so fucking funny. It's just great. Okay. Let's go over here
10228560	10232880	She'll define a fucking den I gotta fill up 15 hexes. Oh my god
10233360	10238400	Such a hard-working mother. I'm just I'm just running around pregnant doing all this shit. Can you believe that?
10238880	10240880	I
10244320	10247120	Don't wanna okay cool cool cool cool
10249680	10253680	How many dens are in a territory? I don't even know it's like two one
10258640	10263440	Is that a den over there that big ass tree my pee at that big ass tree
10264160	10266960	We're peeing at this cool ass tree
10268400	10272800	Oh, hell yeah, this is a perfect tree to piss on look at this cool ass tree to piss on
10275440	10277440	Amazing
10279280	10281280	Okay, then we'll keep going straight now
10283760	10285760	Just running in a circle
10288160	10290160	Not much to do
10294080	10298080	Really getting in the wolf minds that wolves don't leave in trees. It doesn't matter. It's a cool tree to piss on
10298800	10300800	As they fall down a fucking hill
10302880	10306160	We're going after this pack we're taking their fucking territory
10307840	10309520	It's like fucking jenga
10309520	10311520	I wonder if we can because again
10311520	10313360	When I played this game
10313360	10318560	When I was younger you could it was up to the point where you could have puppies and that was it and then they
10318720	10323520	It's either that you let them live or they died, but you couldn't like expand the pack after that
10323600	10325600	So if you can that's very cool to me
10327200	10333520	Oh that thing just fucking juked me. Um, we can probably piss anywhere right for this one
10335680	10339680	Where's a good spot to piss in this place I'm just trying to try to piss in a nice spot
10343600	10346640	I don't really think they left a set marker so I'm just gonna put it right here
10349120	10351120	Oh
10354640	10356880	Oh my god my ass hurts from sitting
10357920	10359920	How are you doing by an article?
10360320	10366960	You're peeing good job, bro. Good job. We're gonna we're bordering. Let's see this way perfect
10369600	10371600	We're going around the border
10372640	10375360	We're very strategic in our placement
10376160	10381280	We need we need strong borders for our family nice scenic view for the piss spot exactly
10385600	10387600	Let's see, where are we going?
10388880	10392400	Oh, I'm going the wrong way. I need to go this way. Nope
10394000	10396320	What how the fuck did I get turned around?
10401120	10403120	Okay, I guess it's this way then
10403120	10405120	I
10405200	10408640	Haven't seen one other den and I'm running all over the fucking place
10409920	10413600	That's an Oreo blizzard. Oh my god, sweetie. You want an Oreo blizzard?
10419360	10425360	Then nearby here we go. Oh, what the fuck? Oh, okay. We don't I don't want cougars near a den though
10427040	10429040	Where's the den
10429760	10431760	Over here that it
10432720	10436080	This fucking nope, that's just a cool ass rock. I'm gonna piss right here
10443200	10447280	I would rather not have a cougar near the den. Where is it?
10450000	10452000	So this nearby
10452960	10454960	Okay
10458960	10463520	Am I close I don't I know it changes color. Nope. I'm going farther away because it's like this
10463600	10465760	It's just like it's hot or cold and it's dumb
10466560	10468560	The hot and cold
10472880	10478320	Where is it then? Okay, I guess it's in this direction heading east
10478800	10482640	No, is this the den? I don't
10484480	10486480	This has to be it
10489040	10491520	No, damn I should have pissed at the top of this
10494160	10496560	Because it's turning orange like right over here
10498880	10500880	Where's the fucking den by nautical
10505280	10507280	There's no den smell
10508720	10510720	Oh
10513680	10518880	My god, this is it didn't take me a fucking bazillion years to find out where the fucking den is
10521520	10528880	Farther away. Yep. It's so this direction it's fucking cougar out of here
10528880	10541920	Why I don't understand what the fuck I just like fell down this cliff face if I go this way
10544160	10547600	Oh, it turned why is it only orange right here?
10549840	10551280	I don't
10551280	10556480	Is there supposed to be I feel like there's supposed to be one here. I don't maybe I'm supposed to fill up the thing
10556640	10558640	I don't know
10559840	10563600	There's two homeless puppies pissing everywhere
10572400	10574400	I have to find four dens
10580080	10583200	How am I supposed to get four fucking debt what?
10583920	10590000	You're actually fucked bro. You're actually fucked if you think I'm gonna find this shit when you're not even giving me the
10590000	10592960	Scent markers to find them. You're just giving me hot and cold
10593360	10597280	Stupid dumb shit. I don't care anymore. I'm gonna focus on the hexes
10600160	10602160	Come here
10604720	10610640	You hungry here you can have it. Well you bro take a bite
10613440	10615440	You want it?
10616960	10622880	Can I see something can I tell him to eat? No, okay
10626880	10629680	Family's not gonna last winter if we can't do this bro
10632320	10635360	I'm going the wrong way. There we go. That's better
10644160	10647760	There's four densites you have actually got to be out of your mind
10649520	10653360	I don't ever I know I hope acts because I remember doing like this
10653440	10656320	It was I think it was like three or two densites when I was younger
10656800	10660800	But it was such a pain to find them because like they weren't obvious
10661680	10668960	Anything like that giant fucking rock would be obvious, but it wasn't. Um, is there any nice thing to piss on around here? No
10669840	10676560	No, no pissable items. No pissable scenery. Okay, I guess I'll just piss in the middle right here
10677280	10679280	There's this dead tree. How about that?
10686080	10689840	Cool. All right, let's uh
10693600	10697600	I could go for those hexes in the corner, but I'm not going to right now
10698480	10700480	See yeah, I'll go for
10701520	10703520	These hexes over here
10704880	10707360	I feel like I'm playing a really bad chest chest
10716800	10720240	Love the tune you get for peeing on something I love the sound
10721600	10723600	the the fucking
10723760	10725040	game
10725040	10726480	sounds
10726560	10728560	In music it's just so great
10730160	10732160	It's a great pissable rock
10733600	10735600	Oh going the wrong way
10736400	10738400	There we go
10741440	10743440	That's a great pissable rock
10748560	10750560	Too close
10752640	10754640	That rock right there
10755440	10762000	It's just gonna be it. Nope still in the territory. What the fuck? Oh wait, it's like right near it
10763520	10765200	Oh, okay
10765200	10767200	We'll piss right near it
10768160	10770160	Let's go buy nautical
10773040	10775040	This again
10775840	10777840	I need to find a set marker for this one
10785520	10787760	That's doom
10791920	10793920	At least there's like food around
10797760	10802640	I feel like my field of view is so fucking narrow that I can't even see where shit might be
10810240	10812240	I'm gonna piss
10814960	10817840	Sick, okay, I guess I just couldn't piss in the other spot before
10820560	10827520	Nice all right, we stole that from them and then we're just gonna go up here
10832640	10834640	Fuck is up with the music
10835840	10837840	Is there somebody nearby I don't
10839680	10841680	Why is there boss music
10842160	10844160	You
10844480	10846480	Already
10847200	10854160	That was pretty ominous your field of view is worse than that. Honestly the field of view in this game is horrible
10863280	10868320	Am I too tired? Oh, I am too tired doesn't fucking let's go to sleep, bro
10868880	10872720	Great, I bet they're gonna get more territory when we wake up
10874640	10877040	Oh, he hatched closer to me. That's really sweet
10884320	10886320	Oh, she's asleep, let's move
10889200	10892400	Oh, they fucking this is so annoying to maintain
10894080	10896080	Am I gonna have to be pissing everywhere?
10896320	10898320	Oh
10904000	10911040	Dead nearby. Oh, is this a dead? Nope. It's gone. You know, I already lost it. Where is it?
10912320	10914960	I said dead nearby. Where? Which direction?
10918160	10920160	Where
10920640	10922640	Where is she
10927040	10932560	I'm gonna piss on this ridge. No, I can't climb it
10941840	10943840	We're pissing on top of this thing
10944160	10956160	Okay, we got that they stole that one from us the absolute bitches
10959520	10962240	I need 15 how am I supposed to do that?
10968880	10972320	I'm queen of the world easy to maintain with the bigger pack a hundred percent
10974320	10977680	That's that's great sweetie, but we need to find
10979040	10981840	There's a moose is that an elk? There's moose
10983840	10985840	It's moose, okay
10987520	10992480	Dead nearby where where is the den?
10998240	11000240	This way
11001200	11004000	The first one I see I'm probably just gonna legit grab
11007760	11014640	White warm we're getting warmer we're getting warmer we're getting warmer
11019680	11021680	What are you doing
11024480	11026480	What the fuck
11026800	11033120	We need to get this why was this damn it oh fuck then nearby I don't care anymore
11035920	11038160	Trying to find this damn stupid den
11042400	11044400	I'm making myself dizzy
11047600	11051520	Drink more water nah now we're gonna drink a water
11051680	11056960	We're staying vigilant that's what we're doing
11060640	11069440	I'm actually gonna have a conniption where where am I okay might as well go towards the inside
11069440	11071440	I
11077120	11080080	Feel like this song should be in like red dead redemption
11086640	11091120	No, I didn't mean to go that way. Oh, I'm running all over the place
11091840	11093840	Oh
11102960	11104960	Damn it
11104960	11110080	We're gonna distract it because I'm trying to get food den den. How's there not a den over here?
11111120	11113120	Den
11113600	11115600	Den
11116640	11118640	We're done
11119600	11123920	We're done there's a perfect little area for a den
11128000	11130000	Fuck
11131040	11135840	Tell me there's all these natural things whatever
11140640	11145600	Dan can't you sneak up on them? I that's true I could but I'm impatient
11148720	11150720	I
11153600	11155600	Don't tell me there's a fucking time
11160000	11162000	I can eat this what
11163920	11165920	Can I
11170480	11175280	Yeah, look what I got I got a fucking you want this bro you like this shit
11176240	11178240	Fuck sticks I got an elk antler
11180800	11186000	Anyways, I forgot there's also like humans in this game you can like come across humans and steal their sheep
11186640	11188160	remember when that
11188160	11191680	Uh extension came out the dlc came out. I fucking lost it
11192480	11194480	large food
11196080	11200960	Speed up get them get them bionicle. I know you're hungry bionicle. We gotta get them
11201840	11203840	Um
11206320	11210400	Fuck oh what I'm trying to look on this one
11212960	11215200	Oh, are you all gonna attack me because I will bite you
11221680	11223680	Ha ha
11225440	11228000	Oh perfect. Oh wait. No, I was gonna piss up here
11228000	11232320	Anyways, oh my god, I'm going too fast
11238400	11246000	Um, num, num, num, num. Oh, he's eating with me. Okay. I'm full. Uh, let me howl to mark it
11247040	11249040	Although animals will probably take it
11251680	11253680	Pretend I'm a unicorn
11254400	11258240	The tutorials say they face south so look from the north. Oh, it's a good point
11265760	11271040	Oh my god, why is it echo one place and then
11273040	11275600	Now I need to run over here fucking quickly
11277440	11279440	I'm pee over here
11280560	11282560	I'm gonna fall down this cliff
11284640	11286640	Oh my tail go
11290320	11294320	Go bionicle. I'm like trying to go faster and the camera just changes
11295760	11297280	Can I
11297280	11299280	Can I please
11299520	11301520	Can I please not do this? Oh, okay
11302480	11304800	Hi Fiya. What's up little girl?
11313680	11315680	I didn't mean to howl, but I guess that works
11318320	11321840	Our new nope that doesn't do it
11327920	11332000	I pee anywhere for this one because I'd rather just feel like I pee every pee anywhere
11333760	11337040	You just stinker. Yeah, it's a fucking stinker piss
11344000	11350000	I will piss so much too soon
11354400	11358640	Okay, I feel like I thought I would have to go and piss in the same spot, but it seems like you don't have to
11359840	11361840	Yeah, hi. She's just staring at me
11363760	11365760	Yeah
11367840	11369840	Taking this bunny with me
11370720	11375520	Fiya, can you please not chew on my cables? Thank you. Ah Fiya. Look what you've done
11377600	11379600	Hey, where am I going?
11381520	11383840	I want to claim this entire inside area
11388240	11394240	Hello little girl, would you like a pet picture, you know, you know Betty
11396000	11398960	She's like desperately trying to go into my lap and I'm like girl
11399840	11401840	Oh
11403840	11407120	Why are you so snuggly she's such a snuggly girl lady
11411520	11414560	Okay, where am I? Okay, we're almost there
11416880	11418880	Almost fucking there
11421040	11423040	Thank you. Hello, welcome in
11424480	11428320	Oh, fuck. I was not even paying attention. There was a fucking bison in front of me
11430640	11438880	Okay, it really doesn't matter which hacks I go into
11442320	11446160	Look at these mises I'm gonna piss right next to them to assert dominance
11451680	11453680	Wow, that's great that a den is nearby
11454640	11458800	Why are you talking to Fiya? Oh, yeah, was that Boomi?
11462080	11464320	Um, what?
11467520	11470800	Okay, I need one more fucking hex
11474400	11476400	Am I going the right way? Okay
11483840	11488800	Rock piss in time. Oh my god
11491040	11493040	Cat lost it
11493680	11496880	Boomi's laying in the bed and Fiya wants to lay in the bed with him
11498320	11501840	Very cool. And then Boomi just pushed her off my desk
11506960	11509280	Pop maxing is going coming along slowly
11509280	11513360	Okay, I'm running around the rabbit in my mouth
11515680	11518080	What what are you doing?
11519760	11521760	Why are you freaking up? Hi Boomi
11522000	11525760	You're just an epi boy. You're so you're bigger than this bed now. Holy crap
11526160	11530720	Hey, I mean, you're a new boy. You could just feet right in you. You know you're two beings
11531680	11537600	Are she break? I don't know I heard something crash
11538800	11542560	She's like I think she's trying to jump up on something. It just didn't work out
11543200	11545200	Let me have a munch. Thank you
11546880	11548880	Okay, I filled up 15 hexes
11556240	11558640	I must have at least 15 hexes at this time
11559360	11561360	What the fuck
11563600	11566320	Why is this on easy and it's more difficult
11570480	11576640	I have to find the densites. Oh actually just yeah, I'm gonna pass out right here
11589600	11591600	Oh
11597200	11603360	Okay, it doesn't mean walk in front of my screen mister. Yeah, you can sit there. That's fine. Listen on my keyboard
11604320	11606320	um
11619600	11621600	Which way the fuck is this thing?
11625120	11627120	Come on by on a call
11628800	11635440	It is probably should be I'm not running at full speed all the time Boomi is staring at my wolf on my screen and trying to bap it
11638000	11644400	Then nearby Boomi, can you find the den? Can you not play with my wires though sweetness?
11645200	11647200	I
11647760	11651760	Think you're right. Whoever said dens always face south
11653120	11658480	Um, I feel like if I went back on the opposite direction, I'd be able to find it. Boomi. I can't see
11660560	11663040	I'm gonna let you get down. Can you
11664480	11666480	And so can you move?
11667280	11669280	Can you get down?
11670160	11672160	I
11672720	11674720	Please
11676640	11680880	Beggin you bro. Thank you. Boomi the den sniffer
11690640	11697200	Come on, come on, come on. I want I'm just like it's gonna I wish it didn't fade so fast like
11698160	11700160	The um
11700240	11702240	Why'd you just place your paw on my hand?
11702720	11706320	Boomi, what's up, dude? Do you want to be held? What do you want?
11707200	11708800	Come here
11708800	11711520	Oh big boy. Oh, you're so big
11712880	11714080	Hi
11714080	11715680	You're gonna shit
11715680	11717680	You're just hanging out
11718800	11720800	You're so warm
11721600	11723600	Hi
11724080	11726160	He's like sitting on my lap like he's a kid
11727840	11729840	He just sits like a woman
11730320	11732320	Boomi's trying to tell me the secret den location
11733920	11735920	You're trying to tell me the secret den location
11737600	11739600	No
11740160	11748160	He just got a fucking limp in my arms. Okay. Um, here let me put you in the bed. Oh my god, you're so heavy
11748560	11755760	He's also really interested in my headphones because he wants to play with them
11758080	11765280	No, you cannot have go away. You also just took my headphone out of my ear
11765280	11776400	Okay, I didn't mean to sit
11777280	11782400	No, it's not the most depressed. All right. There's one fucking hex. Yeah one
11782480	11789120	I feel like the hexes should last longer than when I fall asleep. They're not just fucking gone because that's also just not realistic
11795360	11797360	This game isn't realistic enough
11800400	11804160	Oh, I'm going the wrong fucking way. Okay, almost there
11813120	11818960	The house is what boomi the cat is this house is people no boomi is bumi
11820320	11823840	For because he's the king of umashu. I'm just gonna fucking pee anywhere
11825280	11827280	Okay
11830640	11832640	Okay, let's go south
11835760	11837760	Let me just
11838720	11840720	Then nearby
11842480	11844480	I wish I would just show up in a marker
11848080	11852560	I lost it already this way because wait
11855280	11857280	I
11864000	11866000	Yeah, this is the right color
11869760	11871760	At it
11871840	11877920	Please be a den. No, it's just a fucking rock. Um, I face the south
11878480	11880480	I
11882080	11888160	Feels like it should be like right over here the snow is getting in my eyes
11894400	11903440	This oh, it's just another big rock. It's not a boner. It's a rock. It's a rock over here
11904320	11909840	Am I getting clenope it turned? Okay over here
11913200	11920480	Guys I'm not going crazy right like what it's supposed to then discover what the fuck
11922160	11924160	Oh, what?
11926000	11931920	How the fuck am I supposed to see that this is just a pile of fucking snow, dude
11934320	11936320	What
11940000	11945760	Okay, because I'm like how am I supposed to find any dens and I'm looking for like like a pile of sticks or rocks like in
11945760	11947760	The form of a den shape
11948320	11951680	I guess because that's what it looks like in the game like before when I played it
11951680	11953360	it was just like usually
11953360	11958320	Usually looks like this and you would turn on the other side and then there's like a little hole in this and that's where you
11958320	11963680	Would have the pops and shit. Okay. Well, let's find others. I guess and pee on the way
11967840	11969840	Um
11970560	11973920	Because I'm closest to this one over here. I'm just gonna go
11979360	11982240	Start global warming. Hello, welcome in
11983600	11985600	We are wolves
11985840	11990080	Because I'm gonna play that song if anybody clips me can you play the we are wolves?
11990320	11993280	We run as one or whatever
11994160	11996160	However, fuck it goes
11996880	11998880	I'm gonna piss in your fucking thing
12004080	12006080	Ah, bitch I got
12008000	12014400	Okay, now I have just have to look for uneven patches of snow on the ground that'll make it a lot easier that's for sure
12015840	12017840	You
12028640	12032080	Okay as many hexes in a short term as possible
12034560	12036560	Okay
12039440	12042160	All right, gotcha
12045920	12050320	I don't like how they took that red. I don't feel like hunting for their marks
12050320	12054320	So we're gonna look for the dens the dens are the priority. We're just gonna run around
12055920	12057920	And look for dens
12061440	12063440	This is literally
12063440	12069760	I didn't think we'd take this long to just pop max. It's it's pop slow right now. It's pop. We're pop minning
12073120	12075120	Where am I
12076240	12078240	I
12079760	12081760	Can I pee
12086800	12090960	Um, yeah, it's actually good that I'm I can just run through and piss on places
12091920	12094640	But then I have to make sure I'm in the right fucking hex to do it
12097200	12099200	This is a dumb game mechanic
12099760	12102800	I will tell you that dead nearby. All right dead nearby guys
12103440	12108160	Keep an eye out for weird shit. Give me this fucking rabbit. I'm hungry. Yo
12112400	12114960	You want that I wish I could like feed him
12118480	12124480	Where's the den where's the den am I in the right spot? I don't know. Okay again
12124640	12134160	Um, oh, okay, okay, I'm just gonna walk slowly
12138480	12140480	This is so stupid
12142000	12144000	Okay, we're getting warmer
12145280	12147280	We're very warm
12147600	12150720	Do you guys see any misshapen snow on the ground?
12155280	12157280	No, it's over here
12165200	12167200	I don't is that one
12170960	12172960	Oh, see it looks like this shit
12176880	12179280	Oh, okay, see this looks like an actual fucking den
12179680	12188560	I got a den max for the pep max. That's exactly right. Yeah, turn on a fucking late max. I can't reach
12195200	12197200	Now that's a den
12198240	12200240	That's a den if I've ever seen one
12201280	12203280	Oh, there's thank yous over here
12204320	12207360	There is really is green tea. What is this?
12207760	12212880	It looks like this isn't in English. It looks like seaweed popcorn
12215840	12218640	But it smells like caramel, but it looks like it has seaweed on it. What is this?
12225600	12228960	It tastes like peanut brittle. No, it tastes like caramel corn. Oh, it's pretty good
12232320	12234320	Look rice puffs
12235200	12237200	It's in Korean so I can't read it
12239360	12246400	Oh, it's like lightly caramelized rice puffs with like little like little burnt pieces like a marshmallow
12250320	12252320	Hey, that's pretty good
12256400	12258400	Oh shit, there's another high chew in here
12258400	12266320	Yeah, whoever drives this is Elder Scrolls fan
12268640	12270720	Maybe you never know
12273440	12275440	I want you on this high too
12278960	12280960	I'm tangled up in wires
12288640	12293760	Okay, I am pretty tired
12302560	12304800	I wish I could just make that the den because it looks badass
12313200	12316000	What a shot I take a picture
12318800	12320800	Gorgeous
12327200	12329200	Hi boomie
12330800	12338960	Okay, let's see the fucking damage Jesus Christ this purple pack is taking over holy shit
12342480	12344480	Oh my god
12344720	12348000	I need to steal some hexes back. Oh my god Jesus
12354160	12356160	Um
12356880	12358880	Let's see I should probably go
12361360	12363360	This way towards that one
12365200	12370160	Right it's coming out right in purple or fucking in it to win it
12370800	12372800	Speed it up
12373520	12377040	Look at him look at me lovingly as we run. He's not even watching where he's going
12378080	12380080	I'm happy I picked
12380080	12382080	Vynautical, you know
12382080	12383280	He's a good guy
12383280	12385280	Made am I in the
12387040	12389520	I want to make sure I go down to this one first
12395440	12397440	I wish there was like a den
12398160	12405040	I wish there was like a den in each. Oh, no, that's fine little hex so I wouldn't have to worry so much
12408800	12411680	Jesus well actually I can cut down the middle between these
12416160	12422000	Why does it take me forever to cross into my own territory wait did I just go in the wrong direction? Okay, I know I did
12428400	12430400	Okay, I think I could piss
12447040	12454320	Okay, cool, that's great and then I can go up to this one make sure I'm going up though. No, I'm going down
12455280	12457280	Cool
12457600	12459600	Just got out you got to renew the markers bro
12460560	12462960	Atreides are getting their asses handed to them
12465840	12470560	Den nearby den nearby everybody slow down grab the wall
12473520	12475520	Is it this way?
12476320	12478320	Nope this way
12478960	12480960	Den nearby
12481360	12483360	Trying to find the direction
12486080	12491120	Color is not changing. Oh now it is. All right, we're getting a little warmer
12495680	12503040	Oh, we are on fire is it that over there? I'm gonna hope these let it be it
12505200	12507200	No, this is just a rock
12508400	12512000	Again, it's just a rock. Wait, how is this a den? Oh that
12513520	12516800	Oh, I see you see how hard this is how the fuck am I supposed to see that?
12520400	12522400	Okay, I already peed here can I pee again?
12525120	12527120	This is a good den site though
12539200	12541200	All right, I mean
12543040	12545440	This way yes this way
12547680	12552240	Bro, you fits in that. I don't know. It's like really hard to like to
12554720	12560640	Catch them because they're like in weird places. They don't they're not like immediately obvious or highlighted
12560800	12562800	I
12565760	12570560	Also might take a purple slot just because they're getting a little bit too frisky for me. There's another den nearby
12571680	12572720	What?
12572720	12574720	You're fucking with me. Where?
12575840	12577840	Where's the den?
12578720	12581200	Why am I suddenly now coming across all the dens?
12581200	12583200	Is
12588320	12595200	The right direction I can't really tell this is the right right nope. It's not about this way
12604240	12607920	Okay, is there gonna be one in the middle of nothing over here? I don't
12608320	12610320	I
12617440	12623520	Don't want a den so close to them. Hello. Oh, didn't I already discover this one?
12625520	12631120	What the are they all just deciding to show up? I don't I'm quite pissed
12631520	12633520	I
12635200	12640080	Don't think I want one on the edge of the territory why why have you just started some fries some chicken
12640080	12642400	I know he's not he's not pissing as much as I thought he would
12645200	12647200	Okay, we're we're pretty strong over here
12654320	12656320	Um
12656640	12658640	Oh
12659040	12661040	I need 14
12662480	12664480	All right, I'm taking this fucking one over here
12666720	12668720	Where is it?
12669440	12671440	Oh
12672080	12680560	Male dispersal moves. Here. Here. Here. Here. Here's your fucking marker. It's mine
12681360	12683360	In the center
12684880	12694320	Why am I getting an autosave? It's because there's moose right here. I don't care about the moose. I care about the piss
12698000	12700000	I go up here
12700240	12702240	Why can't I find?
12706320	12708880	What the fuck is this hex I buy an article
12710560	12712560	I
12731520	12733520	Know we're good
12734640	12739600	We weakened it but it doesn't seem that it wants to let us take it
12741280	12748320	Let me how much piss do I have in my body I can piss so much
12749120	12751120	There's me saying pissing. I don't want it
12753600	12759360	Hmm, I can't find their marker. So maybe it I don't do I just have to piss another spot
12763360	12765760	All right, I'm just gonna piss everywhere. How about that?
12770560	12777440	It just keeps doing the fucking noise, but it's not changing color and it should be because it's at 50%
12780560	12782560	There's no site sent marker
12785360	12787760	We're not really that hungry so I don't have to worry about that right now
12790240	12794000	Well, and now we're in their territory and I don't want to go that far
12801440	12806240	I thought I heard a wolf grow
12810880	12812880	This is stupid
12814320	12819920	Okay, so on this little baby tree. Let me take over this spot
12824080	12829920	This game about is like Russ. Yeah, you're literally just a wolf. You're not that's that's a little yet. You're just a wolf
12831520	12837840	And you hunt and you raise puppies. How the fuck did I get over here again? I went in the wrong direction
12842160	12844160	Pissing over here
12849840	12852400	I am piss maxing right now
12854720	12856720	Come here
12857200	12863200	Get him. I got him. I got him. We're eating good tonight, baby
12866080	12870480	We are eating good tonight by nautical. You're so great, honey. Keep it up
12872400	12877120	Oh my god, lovely. Oh, I didn't mean to fucking jump, but okay. Can I slow down?
12880480	12884000	Delicious you want some of this you're eating my ass right now, bro
12887680	12894000	Yeah, that's what I'm talking about. Oh fuck
12896000	12898000	Damn
12898480	12900480	And it sucks because we need to sleep
12902080	12906080	Okay, I don't have to eat um very good. Let me how
12908320	12910320	Mark the spot
12914160	12916160	It's impressively bad pathing
12916800	12918800	Listen
12920720	12924880	Trying my best out here look at this fucking little guy. It's a little little eagle hanging out
12932800	12934800	I'm wondering if I shouldn't
12935440	12939760	Be running as much but I don't really think stamina has to do with my exhaustion. It doesn't
12940560	12942560	Seem to be that much affected by it
12944320	12946320	I'm taking over this hex
12946720	12948720	I
12963120	12965120	The fuck is howling
12965120	12971520	Oh, it's the raiding and I'm pissing everywhere. Oh god high raiders. I'm peeing all over the place. Don't look
12972160	12974160	You can watch it's fine. Whatever you're into
12975120	12977520	How is the stream I knew you
12979920	12981680	No
12981680	12983680	I'm not a mom. I'm not a furry
12984400	12986960	I'm just being a wolf man
12988080	12990080	Peeler never been in the allocations
12993120	12995120	Oh my god, I'm waiting to class
12995200	12996800	Collapse from exhaustion
12996800	13003280	But hi raiders. We're playing wolf quest and I'm she be by the way if you don't know who I am if you don't then you're weird
13003920	13005920	um
13006000	13010640	And I'm pissing marking my territory with my husband the binautical
13011200	13012800	um
13012800	13016800	We're looking for another den so we can raise our puppies
13017920	13020800	Before winter. Oh look at that fucking elk and we can also hunt
13021920	13024320	I'm not that hungry though. So I don't have to hunt him but
13024960	13026960	It's a big fucking elk
13027440	13029280	Shall we get it?
13029280	13032400	I kind of want to show off for the boys. I kind of want to show off for the boys
13033280	13035280	Oh, he sees us. Fuck
13035840	13037520	Oh, maybe he doesn't
13037520	13041360	Keep sneaking honey. He's in love with me so much. He can't keep his eyes off me, but it's fine
13043280	13045280	We're stalking we're stalking
13047200	13051040	I'm bringing up his seven o'clock you got you get him
13054080	13056800	Get him honey, honey do something honey
13058320	13060320	Honey, please attack honey
13060640	13061760	Honey
13061760	13063760	Can you bite his ass?
13064000	13066720	Why am I doing all the work? Usually he's better than this
13068480	13070480	There we go. We got each leg
13071520	13073200	Oh
13073200	13075200	Why did you get injured?
13076320	13079280	No, we got him. Come on. We can finish him off
13080320	13083120	We can finish him off. Why am I my camera is all fucked up
13084880	13086880	There we go
13087440	13089440	Out it's fine
13090720	13093200	I brought my jog up ruse. It's okay. Don't worry about it
13098080	13100080	Taha you missed
13100400	13103920	Ground by the throat ground by the throat ground by the throat. We're getting him. We're killing him
13104960	13106960	It's all right. We're good
13108880	13113040	My mate is kind of being useless right now, but it's fine. Can honey stop looking? I should actually help
13113040	13115040	He's just so much in love with me
13116000	13118000	I
13119760	13124480	Also don't have a lot of stamina so I can't hold on to him that for that long. He's really just walking around
13128400	13130400	Okay, grab a leg
13132640	13135280	He's almost down. He's almost down. Come on
13139200	13141520	We almost got him sweetie get him
13142400	13146320	Finishing blow finishing kill get absolutely gacked
13147200	13149520	Grab you by the throat take you down get dragged
13150640	13152640	Actually bodied get mugged bro
13155440	13159280	Look at that. I got yeah fucking steak. You want some of this shit? You guys want this you want to bite?
13160480	13163200	That's that's how I do it. I'm a real alpha
13163680	13164720	You know
13164720	13169680	Not like these posers out here by a nautical is debating why he married me because he's like
13170080	13172080	Why did you put us in the situation?
13176000	13183120	Is it possible to get your wolf strong enough to one shot everything? I don't think so. Well, you can again you can scale stuff in here
13184560	13186560	I need to find wait
13188560	13192160	I need 15 hexes. Oh, I did find four densites. Um
13194240	13198960	Because you get like perks and shit, which I don't know how that works what perks you get
13199520	13201040	um, but
13201040	13206480	So far I have negative strength and negative health, but I have speed and stamina. That's why I'm fast as fuck when I run
13208080	13210080	Uh, I go really fast
13210080	13215600	Alpha she being her boy wife. Yes boy wife and girl boss. Is this a multiplayer? It is multiplayer
13216240	13219840	I I don't I haven't played multiplayer in a while when I remember playing
13219840	13224080	I think you kind of five people in it, but I don't I wonder if it's more now that you could do
13224720	13226960	Um, I have to sleep now
13227200	13233360	Bro, oh my god purple pack is fucking us so bad that we have to sleep
13237360	13239360	I think it's eight now. Oh that'd be sick
13241920	13243920	Guys want to play with me in wolf quest
13245440	13250080	I love by the time we wake up, uh, everything will be fucking gone. There'll probably be a bear next to us
13250240	13252560	I want to be surprised. Is there a bear?
13253920	13255920	No, all right
13257520	13259520	I'm running too fast
13260640	13266320	See the damage. Okay, it's not that bad. It's not that bad. We're fine
13269520	13273040	We are going to look how big the moon is over there
13277360	13281360	We're fucking yapping we're gonna go up and then across
13283440	13285440	What uh
13286000	13290160	Or all these coyotes just hanging out it's kind of weird. They're just like waiting for us to leave I guess
13295120	13297120	Or being chased by the coyotes, I don't
13299840	13301840	What the hell
13304080	13306080	I don't even know I don't they must
13308160	13310160	They're very loud
13310400	13315280	The alert girls from a pack. Oh that'd be fun. What's our pack? I don't even have a pack name
13315840	13319360	It doesn't let you name the pack. I think when I get puppies, I can name the pack
13321520	13323200	Okay, we're almost there
13323200	13326400	Let me have to find their fucking scent marker and take back the hexagon
13327280	13329280	I feel like I'm playing like
13329280	13331280	What is that game?
13331280	13334080	Strutego or fucking risk. I don't remember
13336320	13338320	Oh my god, strutego though
13338320	13340320	I remember playing that
13340400	13342320	Okay, we have to find the scent marker
13342320	13347440	So we got like smell a vision which is pretty cool smell a vision allows us to
13349600	13351600	Okay, where's their marker
13353280	13356560	Why do I smell a skull the fuck that's kind of weird
13358960	13362160	Um, we have to find their scent marker so we can write over it
13363840	13365840	I'm gonna piss right here
13366800	13368800	I
13371840	13373840	Don't even know what their strength is that
13375280	13377280	For the piss
13377600	13381120	Sellers of katana. Actually, yeah, it's that's more apt
13385840	13389680	I don't know how I don't see a marker. Wait, did I just see one?
13392240	13394240	No, I'm just fucking tripping
13394960	13396720	Because it's
13396720	13398720	What is that?
13398720	13400720	Oh, it's a carcass. I smell
13401920	13404640	Like what does the x stand for because usually it's like
