start	end	text
4890720	4895760	Cole concert's gonna be sick with you there. The government is bad that concert was tonight
4896160	4903200	You are exhausted. I was playing literal. No bodies. Just cover bands. You can say no. Oh my god
4903440	4904560	To say no
4904560	4908400	Yeah, someone told me they saw you at a place with that weird japan kid. Japan kid
4908400	4911200	Well, you actually went through with that. You need to have some kind of limit
4911600	4915840	How can I rank who and who not to hang out with when they're all equally shitty to me?
4916400	4920880	Just are you suicidal? Don't hang out with anyone. Just hang out with the girls
4920880	4923920	Seriously though. Yes. Why would that cell be rubby?
4924480	4928080	Same. Open your mouth. Don't let them stick your feet in there.
4929200	4932640	Maybe you should just blow off that concert. I won't hear the end of it
4934160	4936160	It's facts. Can't please everyone.
4938160	4942880	Also facts. Good strat. Uh, I'm gonna stay home and kill myself
4946480	4948480	I think that's a pretty good idea
4953280	4959120	I like she's like I'm going zero to a hundred. I don't want to go to a concert. I'm gonna kill myself
4959680	4962880	Say no, whatever. I want to die. It doesn't matter how
4964640	4966640	I don't understand
4978160	4980160	Oh my god, she went through it with that
4984240	4987280	What did I even do what did she do?
4989360	4992560	My daughter attempted suicide. There's blood everywhere, police said
4992560	4994560	Did the old slice and dice?
4998240	5001040	My 13th reason oh my god, like happy happy
5002800	5008480	13 reasons why I was so fucked up. I actually I like the book was good. I didn't like seeing it in person
5009920	5015840	Mom had me locked up in a mental ward until my 18th birthday. So I learned what crazy pills actually do to you
5016560	5018560	They don't make anyone happier
5018640	5020640	Just more content with limbo
5020880	5026320	What sucks worse than killing yourself is fucking up. Can't wait to get fainzily because I just want to bang people and I can't
5026320	5028320	Bang anybody in this game shot for eternity
5028960	5030960	You're just really awkward to hang out with
5032480	5034480	Can't wait to play hoonipop. Oh
5034720	5037760	We were playing hoonipop so fast those games. I've been sitting
5038400	5045120	Covered in dust in my steam library for years. I have never I've seen gameplay. I know the premise
5046160	5049440	I have never played the game myself though. I bought them. I bought
5050080	5052640	I literally I think I bought every hoonipop game because they're on sale
5054640	5056640	All right
5057440	5059280	Make
5059280	5061280	Yeah, I'm I'm speedrunning everything
5063040	5065040	We're gonna cut close this time
5065600	5072160	Well, wait most I've ever met would mean you stand out in some way. You're a very run-of-the-mill waste of time
5072720	5076720	I was at the first ending. I went to some street. It's the first time we played it
5076720	5080160	I don't want you to talk about us first you wear classic rock t-shirts from walmart
5080160	5084000	Remember to play it uncensored and cover it with stream overlay and then fail a few times
5084480	5089520	Well, if it's on fans, it's gonna be uncensored. Cool rapid fire of assumptions. Tell me if I get any wrong
5089760	5091120	I'm not gonna like
5091120	5096000	Fuck around that. Take pictures of your skin. I know like mostly. I know the girls just want to get our fans
5096000	5098000	These so that we can play
5098880	5100880	naughty games
5100960	5102560	Well
5102560	5105360	All right, I'll see you later then. I also call it honey pop
5105760	5109600	Hey, I've seen your ass around here before honey pop. It's my first day. Are you sure about that?
5109840	5112880	Whatever all you hot girls look to say. Yeah, I think maybe that's what I got it
5112880	5116320	What it was like gotta be really really cutting under this school security
5116480	5121120	It's a lot of air. I've actually never played energy games to be honest. Are you bad bitch or what?
5121760	5127200	I'm an abysmal bitch like the closest thing I got to playing energy games was like really bad cheerleading
5127440	5129940	Doesn't visual novels without tommy games
5130800	5135760	Last season we went seven and five like above 500 not bad. It's my life pretty much
5136080	5142240	How can you make lacrosse your life? There's no pro league for it. Is there is there? Well, I'm sure they're out there
5142480	5147040	Besides we only lost like five games because I fucked my knee up and couldn't play the rest of the season
5147440	5153280	It's pretty bad ass because they keep giving me percussa. Cool. Seriously. How much my younger self would be horrified
5153520	5158400	Elephant I got them right here. You want to do it with me? They only know I think my younger self would be like damn
5158400	5160400	You are cool as fuck
5160480	5161760	um
5161760	5165840	Should we pop some percussets percusset molly percusset
5166800	5172560	Did I didn't know that song did it in the net should we decline the free drugs? So we say no to drugs kids
5173360	5175360	Are we popping them perks?
5178160	5180160	Flute
5180160	5184400	Pop them pop. All right, we pop perks free percusset. Hell. Yeah, hand it over
5184720	5187920	This is actually my mexican cartel supply, but it probably won't kill you
5190240	5195520	My feet feel great. I could fall asleep standing right now. Yeah, I told you it was good shit
5195840	5202080	I'm sorry. Are we lost? Both of you should be in class. This isn't a skip. Why do we just like have it sell out?
5203440	5209920	In his pocket in his pants hiding there my dick. Oh shit prescription pills. Who's are these?
5210320	5212800	Actually, it doesn't matter. You're my wife is dead
5214880	5218480	Um avoid getting murdered for snitching
5219600	5222160	Huh pin it on the other guy. I don't really get these
5223440	5225440	Am I gonna pin it on kyler?
5226960	5228960	Or i'm just not gonna say anything at all
5231760	5237200	No, i'm not gonna go down. I'll go down with him. I'm gonna snitch. I ain't no fucking snitch, bro
5237360	5242400	In trouble. Fuck you. I'm not in anything. Uh, yeah, you definitely are in trouble
5242720	5247280	Well, you're in the model train fan club. You freak. I'm not in the model train fan club
5247280	5254000	I just sponsored the model train fan club. That's even worse. No snitching. You look new here. I'm not sure what you think you're doing
5254000	5259760	If I can assure you it won't last long. A bitch can't pop perks here. What the fuck? What if I have glaucoma?
5260000	5266000	But you don't have glaucoma and you just confessed to drug use on school grounds. Come with me both of you
5267760	5268880	glaucoma?
5268880	5274240	Honey their background sound. Yeah, it's fucking AC. A two-day suspension on the first day of school
5274400	5278960	It was like one pill. He's just mad. I made him feel insecure. So he threw the book at me
5279200	5285280	Look, I know you're acting out because of your father mom. Literally. No one ever has actively thought I'm gonna act out today
5285280	5288400	What does that even mean? I'm gonna look like disrespecting my parents
5288480	5292960	This is a world you and everyone who crochet is created. She kind of has a point with that, bob
5293200	5295680	You kind of need to get a fucking job. You're 26
5295920	5302240	I told you the economy's bad blame bush and these girls I chat with online fully agree
5302560	5308400	Mom still I can't believe you're taking the school side with this. It's totally against all my citizen rights
5308560	5313440	They had you sign something that waves those rights. You're 16. You don't even have rights
5313680	5319440	Well, you do right through the school or something. You're at the only public school for miles and miles
5319520	5323840	What happens if you're gone for good, huh? I'm not moving again. I'm not paying for private school
5323920	5325920	And I'm definitely not home
5326160	5328480	Fine, I won't blow it then. I won't squeal a bit
5328560	5333200	I was your dream. I saw your friends in Dallas, but I won't say a word because we got to stay in this shithole
5333520	5338240	Good. I'm glad we understand each other mom. I could just get assaulted. You wouldn't care
5338560	5343600	You've been pulling the sexual assault card since you were 12 hasn't happened yet. Has it Jesus Christ
5344160	5349040	Point well, you can figure out a new excuse locked in your bedroom for the next two days
5349440	5352480	Fine. I have my own computer grounding doesn't do shit anymore
5354160	5359280	Yeah, baby, you hear this? It's kind of true though. Like now join my party chat. We can game
5360400	5363520	What the fuck are you doing? It's 1 a.m. We're going back to school tomorrow
5364240	5366240	You're gonna be seriously failing now
5366880	5370880	Seriously, you may fail. Those boys don't even go together. You sound like an idiot
5371040	5376080	Look, I'm just recording a little voice message for this hottie I met online that I'm done, okay?
5376400	5380560	This is like the fifth hottie in two days. Do you know how old any of these girls are? Yikes
5381040	5385680	Like legal in her country. Don't worry about it. Oh my god. This is bad
5386080	5390400	I'm just trying to score some 15 year old canadian ass hop off it
5391200	5394560	Brother is calling her Canadian ass doesn't make that better
5394880	5398400	Well, no, you know how like canadian bacon is just hand
5398960	5402400	Canadian ass is just a mature 15 year old. See same thing
5403920	5408560	Oh my god, could you just help me record this message so we could both go to bed quicker?
5410560	5412560	Okay
5414400	5416960	AKA do I
5420800	5424560	Do I help my brother groom a girl or do
5430000	5436160	Or do I allow him and get him to jail or do I just distract him?
5440800	5442800	Why do you want me to help him?
5444320	5449840	Don't joke about it if you have to delete this one too. I don't know what you're talking about
5450880	5457360	Definitely a certified lover boy. Yeah, we're gonna distract him. Hey, why don't you go have some cheetos and play xbox big bro?
5459680	5465600	Hey, um, did you get that new shooter game the one where you're a white guy shooting brown people in a non-racist
5465600	5467600	Oh, I was in evil four
5468480	5472000	I had to steal out of mom's purse, but it's get paid or get played. You know what I mean
5472640	5473920	Uh
5473920	5475440	Yeah, I guess
5475440	5478720	Can I play with you? I thought you didn't like video games anymore
5479040	5484160	I started using an anti aging cream wasn't very evil five. Oh fuck. Sorry resident evil five my joke
5484560	5487920	My joke would have been so fun here. Don't woman not like video games
5490560	5495120	Oh god damn it wasn't getting suspended but getting suspended on the first day before meeting anyone
5495120	5497760	Because I I think I was like was I playing? I think I
5498000	5501360	Hey, what's up? Are you playing or watching someone for a couple days? I can't fucking remember
5502240	5504240	Jesus christ
5505440	5509600	They don't even give them like the are you new here like uh, I'm back from a two-day
5509680	5511040	Subtitles
5511040	5516240	It's the third day of school. Hey, it's span people. I don't beat around the bush. You're coolest. Shit. What's your name?
5516560	5520000	Call me nicole. Hey, I'm jacka. So how do you know chrispin?
5520640	5524960	Who's chrispin that guy you were just talking to oh guitar pick necklace
5525280	5529680	Both days. I've been here. He's talking to me. I have no idea who he is all of four and five
5529840	5533680	Okay, so a kind of work to be burned down a convenience store. But yeah, he's nice
5533920	5539360	I was playing resident evil five the other day because it was like, I don't know if it was free or really like um
5539440	5545840	She um playstation video games and I was like this feels weird and one i'm getting really emotional
5546480	5551440	Oh, that's tragic. He lives at home still. Yeah, I don't even go to this school surfing
5551840	5554480	She doesn't even go here to live off or something
5554880	5557280	No, he's not gay. I also like me
5557680	5559680	And then can he like
5559920	5565680	And get a boyfriend to live off fucked up. I asked that exact same question and all he said was bottoms
5565760	5571040	Don't top. I don't know what really works. Oh, so he's like really in the video games
5571360	5575440	Is he one of those guys that like end up on the news for messaging kids last night?
5575520	5581040	He begged a 15 year old for naked pictures. Oh my god. He's that guy. Can we report our brother?
5581760	5587840	Uh, we'll see hey, I'd love to hang around more, but I gotta get to class. Where are you headed to?
5590000	5592000	Oh fuck no
5594160	5595600	Oh
5595600	5597600	Okay, we're going to photography
5597840	5601120	So to not make the intro to beginners photography too long
5601680	5606560	I'll simplify it by saying I'll have your shots looking superior by the end of this year
5606720	5610480	Oh superior, I get it now our class all these kids are annoyingly quirky
5610800	5612800	So nice of you to join us young lady
5613520	5617280	You sound way too happy to be actually happy. Oh my god
5618160	5622880	To make up for your tardiness. Perhaps you could help me out in the dark room. I don't like that
5623760	5625760	I don't want to go to the dark room
5626080	5628080	Make the teachers stop hitting on me
5629760	5632400	Skip because he asked me to do manual labor. Fuck you
5634960	5637840	Fuck i'm not going to photography class. I know you what's up
5638240	5643840	Why this is the girl's why the fuck are you in the girl's bathroom? No way. So what brings you here?
5647760	5653600	I'm sorry. I just really liked how you said that really not. No way. So what brings you here?
5655200	5657200	Because I've done like
5657840	5659840	Pissing all by yourself. No way
5660880	5663280	That's so crazy, bro. Because I've actually had people
5664240	5665440	Like come
5665440	5667440	Because I I get like sometimes I just don't
5668000	5671760	Give a fuck about what my co-workers say to me because a lot of them are younger than me
5671760	5678720	So I'll be like, oh my god this like guy texted me. I'm like, no really that's so crazy. Like let's say fucking way
5683760	5684800	Oh
5684800	5689040	Oh my god bring a girl to the girl's bathroom. I got a piss skipping
5689680	5692880	Duh now get out. Oh, come on. Wait. What class you cutting?
5693280	5697040	Photography the teacher tried making me do shit for free and I am not about that
5697360	5699840	Photography. Oh me too crazy
5700640	5701760	Crazy
5701760	5703760	If I can't avoid you great
5704080	5706080	You're a cool girl. You know that
5706080	5708080	Am I gonna fuck christmas? What?
5708080	5711440	I just like you, you know, dude get in line. Nobody knows how to
5712560	5716560	Honestly true. Everybody's like praying on her. Investigate apple of me
5717840	5719840	You have a lot of you know, she was replaced with a clone, right?
5719840	5726000	Conversations I listen to a lot of deep bands so I can never find a girl that can keep up with me in that department
5726560	5727840	did
5727840	5733200	You just threw that deep bands thing in there with no context. Come on. Can I at least know your name?
5734240	5740400	Is you wearing a warp shower shirt? Hi, nicole. You want to have a sit down with me? You know talk in the girl's bathroom
5743360	5749600	Should I talk to chrispin or should I not talk to chrispin? Should I just like tell chrispin to fuck off again?
5749840	5751840	I
5752720	5757120	Explained why she looks so young in the current day. Yeah, I'm telling she was replaced with a lookalike
5758640	5760640	Brutal reveal. No, I forget her name is
5762320	5763840	Don't talk to him
5763840	5766160	Tell him that off. I mean he waited for you
5768000	5770000	I'll put it to a vote. I'll put it to a vote
5773760	5775760	Talk to chrispin
5775760	5780160	I'm gonna get some more tea real quick like
5805760	5810880	I don't want to stop from this. I'll do it. Do it. Do it now.
5814800	5816800	I always don't. I don't want to get claimed
5820640	5822640	Why was he taken a while?
5822720	5826000	Hi booby. Hi, it's your boy. What's up?
5826800	5828800	Hello, how do you do it?
5829200	5832320	Who'd you make that for all you two folks? We call him Bayman
5832880	5838480	I also call him Mr. Titties because he has a big power show with boobs. He'll probably see it on the cat ham
5839200	5843200	Hi, hi cat. Oh, you're so snuggly
5844320	5846320	Chris, Bea and Rayla
5849920	5852400	Wait, let me walk over and see what you guys are talking about
5852960	5859120	Okay, everybody's so far saying no, it's 50-50. Are you serious? Okay
5860720	5863920	Never talk to the dude hangs around in girls toilets. What do you mean?
5864640	5869120	You want to talk to a dude that hangs around in girls toilets? You just, you know, try to be friends
5870480	5872480	Oh, your boyfriend can't let you go friends
5872480	5874480	I
5880160	5883440	Love this teapot so fucking much you guys don't have any idea
5891520	5893520	Best thing ever
5893920	5895920	Teas of microwaving it
5896960	5898960	And my British fans don't hate me as much
5899920	5901920	You get like little coasters
5905680	5911600	You can actually hear all of that. Well, yeah, because my house is small and it's an open concept apartment
5912960	5915200	My kitchen is literally like 10 feet away
5919840	5928640	Wait, did you I usually microwave tea but some lovely uh, subby Wubby some lovely member of the harem um got me a
5929200	5931200	teapot off my throne
5931680	5934720	Because they're like stop and I was like, all right
5935840	5937840	Okay
5938480	5942160	Okay, wait, I walked away. It was no and I come back and it's yes
5943520	5945520	You want me to humor him?
5947920	5949920	All right
5949920	5951920	All right, some Brit some Brit
5954480	5958480	You see the ASMR when Nicole who's he paws support over if he he interests his voice like what?
5959920	5962400	I'm a poor roommate having to listen to she be making
5965600	5967600	Uh, she beneath audio is great
5970560	5976560	Yes guidance counselor, let's talk it up. Hey, come on. No need for the jokes splitting hairs in the pool
5977520	5980720	Oh, yeah, I'm gentle. I don't know what jealous, but
5981680	5983280	It's because I'm American face and stuff
5983280	5986880	Although my mom like I had a girl having to cut all the entire time because my mom really likes tea
5987440	5990640	My mom is like very British despite not being British although we are of English
5990640	5992640	So my mom is English
5994400	5996400	She's like I want to be English person
5996400	5999840	In a good way people don't understand me like this girl
5999840	6005360	She can't do a first act though a pop punk and was like I thought punk was anti-pop like she didn't understand
6005680	6008880	I would have told you the same thing pop punks for boring suburban kids
6010000	6015440	I used to love listening to pop goes punk like I feel like no one at my favorite cover is boyfriends
6016160	6018320	By issues when they covered just a fever
6019280	6021280	I don't know. There's got to be more out there
6021680	6025840	Or a lollipop by a single thing. I can't handle the conversation
6026560	6031920	You're English. It's not huh. I'm a lot of things so much a conversation. I'm lily. I'm everything besides Asian
6033600	6037360	Well, anyway, oh, yeah, yeah, yeah, I'll let you go now, but oh, Nicole
6038320	6040000	Thanks for listening
6040000	6042720	You're a good friend and stuff bro. I just met you
6043360	6046320	You're a good person. I was forced to talk to
6050960	6055760	How is it 299 for a drop it like it's hot ringtone. It's bleep some bloops. Fuck out of here
6056320	6058320	Who is this drop it like this, huh?
6058320	6062720	Hey, thanks for listening and the women. How did he get my number weirdo? How'd he get my number?
6063760	6068320	Stop bitching you and hearing your voice your attitude just works for me idk
6068560	6072480	Yeah, idk is real romantic. I wanted to show you what you do to me
6072880	6079680	Show me what I don't see. Oh my god. All three inches of it. What the fuck? Why you said a dick pic?
6082960	6088320	Delete and forget about it with therapy or he made a mistake. Am I gonna spread his fucking nude?
6089280	6091280	Was he hard?
6091280	6093280	Oh a little little
6095840	6098800	Hey, what's up? It's your boy skinny penis
6102720	6104720	He made a mistake
6105280	6109280	Then again, he kind of just put himself out there like that
6110640	6112960	Send it to her three inches average. Oh
6113760	6115760	Oh, honey. Oh, baby girl
6117520	6119520	Oh, sweetie
6120640	6123920	Hey guys, what's going on here? Are we having fun? You hear the new drops
6124800	6130640	You don't even know bro. You don't even know I would have hold on after school time was pause. I'm gonna put them on blast
6131600	6138720	There's one dude who just begs in my maros for me to insult his tiny pee pee and
6144720	6146720	I'm like, dude
6150080	6152960	First of all, where is it second of all fuck out of here
6152960	6154960	Oh
6157840	6164880	Sure, yeah, it wasn't long at all, right? Oh, suck see here, bro. What happened literally everyone at school see your micro penis
6172720	6179120	Wait, wait, did I did I spread it literally everyone? Oh, suck see here. Yeah, it wasn't yeah, I would have
6179200	6181680	Hey guys, what's going on? Send it to hers
6182480	6186400	Then again, he kind of just oh, so is she okay? We did spread it
6187840	6192640	Send it to her send it to her send it to him barely know him, but let's give it to him too
6197440	6202240	Why don't you spread it? Okay, what's going on here? We haven't fun. You hear the new drops at the cd shops
6202720	6207200	Oh, hey chrisbin. Yeah, I would have but my after school time was kind of short
6207520	6214000	Yeah, it wasn't long at all, right? Oh, suck see here, bro. What happened literally everyone at school see your micro penis
6223360	6227360	Why is the principal so hot like she looks like a new pop character
6230080	6234720	Crispin's been sending out pictures of his junk to every girl in school. That's not how I heard it
6234880	6238560	I thought it was just one girl and then she sent it to everyone
6239120	6241440	Who was it then? Tell me chrisbin gonna kill me
6242160	6244400	This is a the new girl nicole
6244960	6252720	Sexually harassing our new students. You're in big trouble. Mr. He thought she was gonna look like it was gonna defend her
6253440	6257840	Oh, fuck nicole. Call the teacher from honeybob. We need to talk about oh god
6257920	6261760	Not you too your principal called and told me there was a problem at school
6262400	6267440	A boy sent you some unsolicited pictures mom. This is gross. I'm not talking about it with you
6267600	6272960	You were forced to look at sexual imagery nicole the child psychologist say that can really stunt development
6273360	6277520	Every day I'm thankful the principal's fat titty. So like I never worked again
6279120	6283440	I didn't have any friends. I was a loser. So I never had to go through something like that
6284000	6290240	She views literally jesse who knew pop. I'm apparently so I've been compared to her before
6290640	6295680	Especially just like it looks because we do look very similar. Um, I feel like she would wear my outfit
6297200	6299520	But like I've had like uh
6300560	6302560	classmates who receive that stuff
6303840	6305840	and
6306000	6310160	I like they were like, oh, I got this from this person and I'm like, what does that mean?
6310160	6312800	They're like, but you don't know what that is shows picture of me
6316880	6323120	Like this also, um, one of the girls and one of my classmates growing up her mom was a porn star
6326000	6329840	And we all found out in high school because
6332160	6337600	And I'm not fucking joking her boyfriend at the time found a video
6341120	6343120	Of the mom I'm born
6344560	6351280	And spread it to the school and she was gone like this and the girl is sweet too. She's sweet like her daughter
6352160	6354720	And she was gone for like a month. She did not show up
6355440	6356960	And then I remember
6356960	6361360	She told me or like told some girl that told me or whatever the fuck because I just like knew everything
6362080	6365120	People would just tell me stuff because I was quiet and I'm a good listener
6366000	6368000	and she told me uh
6368480	6373520	That oh and her mom is hot though. Like her mom was hot. Um, and she drove a really nice car
6373920	6378240	I like I didn't see the video, but I I saw like the mom like drop her off. Um
6379440	6381440	Yeah, Amy and chat
6381600	6386560	Amy's also going crazy with the rest of you. Um, and she
6387840	6393200	Said that she walked in at her parent and not her parents like her mom and some random guy and it was like
6394080	6400960	Her parents had had this agreement. I don't know the video. I never saw them. Why would I shit? I don't even remember the mom's name
6402960	6408960	That's fucked. I would never do that the hell but yeah, it's just like that's why I kind of feel bad for
6410400	6414640	Some kids growing up and like the only fans era where every girl
6415840	6420800	Excuse me is doing only fans especially like some like moms trying to make ends meet
6421760	6424560	Are their kids because then it just like gets spread to the kids
6425280	6427280	And it just saw I just feel bad for them
6427600	6430160	But then like I know why the moms are doing it because they're trying to you know
6431280	6433600	Make money to live, but then I'm like, oh
6434320	6438320	Honey needs to go to therapy that the little baby needs to go to therapy
6440240	6442240	Lisa's pay wall. Yeah
6445600	6448160	It's gonna do you sold images and we're gonna go to the machine friend. Yeah
6448640	6451360	Yeah, it's like some people it could be fun. Yeah, like one of my um
6452240	6454560	Uh close like church friends growing up
6455360	6461360	And I didn't know like a lot of the girls in my church were like leading double lives because I was a little good at mischievous and um
6462960	6464960	Her stuff got spread
6465200	6466080	and
6466080	6468880	She got excommunicated because of it and I was
6469360	6473280	Really heartbroken because she was like my closest friend because she was like a little bit normal
6473920	6475920	Um
6476240	6478800	And I never was able to talk to her again
6479600	6483200	I stumbled across her like her her page at one point
6484000	6487440	And seeing where she was at and I gave a little high but like yeah
6489200	6494240	Yeah, it was like like that shit ruins lives and like none of the the boys that spread it
6494800	6496080	um
6496080	6498080	Got in trouble only she did
6498080	6500080	Because they were like, oh you harlots
6500960	6502480	get got
6502480	6507200	And they like interrogated her deeply about like what she sent. So the fucking
6508640	6510640	pastors or freaks too
6511520	6513520	That's another reason I left
6513520	6518960	All over the goddamn place. This isn't about her. Oh, yeah, no, they're and they're still fine to this day guys
6519520	6521520	This was very serious
6523120	6524720	Uh
6524720	6527040	Exaggerate trauma with pity. Oh hell yeah
6527440	6535040	Mom I really don't know give me some pretty gifts mom. Oh sweetie. What happened? It's okay. You can tell me
6535600	6541920	You won't be mad. No, you didn't do anything wrong. Yeah, that's weird a lot of like a lot of shit happened around me
6542480	6549040	But never to me like I had a fairly normal childhood minus like having
6549840	6551200	religious stuff
6551200	6553200	like I wanted to school
6553440	6555440	Uh, what did I have to go program?
6555680	6561440	I did some like hobbies like my mom put me in extracurriculars like I did okay grades
6561840	6565440	You know, I went through depression like everybody and their mom does lately
6566000	6567120	um
6567120	6569440	Because the meadow ill in the way runs in my family
6569840	6571840	But then and then I'm just like now I'm here
6572640	6575440	And like got a job and you know and now I'm a vtuber
6576080	6580080	But like everything like but I heard a lot like again. I was a good listener. I was quiet
6580960	6585040	I was I was I was the one who knew shit. I had the receipts
6586880	6590480	Oh, he sent me the picture and just wouldn't stop texting me
6590960	6592960	Let me get mental a little boy
6593680	6598000	I was yeah, I was like an npc. You just like knew too much. I hope you're a vtuber. I know it's great
6598000	6600240	You're gonna take care of that tomorrow now. What else?
6600800	6606720	Well, the next day at school he was way too confident with me. He's just pinning me against the locker and
6607360	6609360	Licking my earlobes
6610800	6614160	Just sick. I know he told me I was his come here chat
6618480	6619840	It's all right
6619840	6624400	Oh, this is the hardest part of being a mom. I swear. I'm sorry. I'm a disappointment mom
6624800	6629520	I'd want a daughter who gets a's on math tests instead of d's to the face
6630960	6634320	Okay, is there any way I can make this better anything at all
6635280	6639200	Well, maybe some new I don't know. Why don't you bark bark for me?
6640080	6642720	Bark for me right now. What? How many?
6643120	6649920	A full wardrobe. Just to get me through to graduate. Can't you? No, sweetie. You can't shoot your whole life around over one user
6650320	6652320	I'm calling. Get rid of that man
6653680	6655680	Maj, remove him
6656560	6659840	And if they don't, I'm filing a lawsuit. We'll even move if we have to
6660320	6663040	Send him to the principal office as he wants. It's okay
6663280	6667600	You didn't do anything wrong. Now, where's that office number? Amy? You don't need to bark. Don't worry
6670800	6672800	Thank you mods. I salute you
6673760	6678640	Mom called again and threatened with a lawsuit. She forgot one crucial detail, though
6679040	6683120	I'm on the assisted income lunch plan. So they knew she couldn't afford a lawyer
6683600	6689280	Like six different alimony checks and they're all going to hey, so we just moved for this ending. So we're moving again
6690320	6692320	Sort of god, I can never be satisfied
6693040	6694640	Until it's too late
6694640	6696640	interesting
6697040	6699840	Oh my god, my cats are sprinting around my house. Holy shit
6705200	6707200	Hell yeah
6712640	6718640	You agreed to ruin this. What do you mean? Yeah, it was like a pretty normal ending, I suppose
6719440	6721440	I'm gonna get satisfied
6723120	6726800	I guess it was like an ending like okay. She's cool
6731840	6734080	I have to hear about you and you aren't even dead
6738160	6740160	Oh my god
6740160	6742160	I don't know where this one came from
6742480	6746000	Do you ever like figure out if you get all the endings? Do you ever figure out who's texting you?
6749520	6751520	No
6755840	6757840	Okay
6759120	6764320	Oh interesting, I bet it's like jacka or something like a really big plot twist god is texting me
6765040	6767040	God's like wow
6767920	6769920	Become very apparent
6770480	6775600	Or it's like megan final app time. Yeah, finally app time before we go see I see we're gonna rate into I see
6776080	6778480	Because I'm icy I see haters want to bite me
6779840	6782000	Every time I hear her name, I think of that song by suede
6782880	6784880	um
6785520	6787520	Actually, I like the piano we're gonna let it play in the background
6790240	6792240	That's lovely piano
6792240	6795520	You're about to learn who is texting you one of the roots. Oh really?
6796320	6799760	Oh, shit. How do you feel about this ball? This ball is pretty good. This ball is staying up
6800720	6805360	What did you guys who I see I see is my sweet baby girl my sweet
6806240	6810400	Put-and-pop pookie pie my she's my my gen mate
6812080	6814080	Part three you mean part two
6814160	6817280	She's my gen mate be alert. So please yeah in the description
6818080	6819520	below
6819520	6822640	Please check out the other girls. Also. I have merch
6823360	6828000	For those who have bought merch. Thank you. You're fucking bomb. It's so crazy to have my own merch
6828800	6830800	I can't wait to start myself in my own merch
6831520	6834000	Except I don't want to get recognized. So probably start myself
6834960	6838560	Struck myself my stuff around my house and show up for my cats
6840000	6842000	You're hemi gaki. What's hemi gaki mean?
6845520	6853280	Love unbunked vods. Yeah, and you're gonna get a second unbunked vod today. You're gonna get um, whatchamacallit Stanley parable
6853600	6855600	Oh
6857200	6859200	Princess gaki bruh. Oh, yes
6860800	6862800	It's you come a hemi gaki
6864000	6869360	You think don't worry about the boobs you think come a hemi gaki. I am a princess
6871360	6873360	I am the best princess
6875040	6881600	I'm brat princess you will obey me and everything I tell you to do
6884080	6888160	Like lick my toes bark for me puppy
6893360	6896080	Why you mean I'm I'm not
6897360	6899360	I'm not I'm a hag
6900080	6902080	I'm three thousand years old
6902880	6904720	Okay
6904720	6906720	I'm three thousand and fifty six
6908880	6910880	Mama's I'm bunny is scary
6913760	6920560	I don't know why I'm barking, but um bunnies don't really make noise besides like
6924160	6926720	Too bad you like older girls. Oh no
6929360	6931360	Save me from that one
6935760	6941200	See I I can look like a puppy dog when my ears my ears are floppy and this is my collar
6943840	6945840	Yeah, yeah
6952720	6954800	I'm getting real good. Can I tell you a secret?
6956560	6958560	Can I tell you a secret?
6961920	6963920	You're really stinky
6965520	6971440	Can my ears go up? No, I am a lot funny. I am floppy ears
6973920	6985760	Anyways, I don't know who that was. I just got possessed. That was so crazy. So weird. Um, how you guys doing?
6987200	6989040	Oh
6989040	6993520	I just showered uh, did you what was like headed shoulders, dude?
6995520	6997520	Head and shoulders three and one
6998240	7000240	I don't know. I got like
7000480	7003360	If you're a guy like have a skincare routine
7004080	7008560	Get some, you know, well get get a little, you know, well groomed. Don't be stinky
7009360	7014160	You know do some lotion get some body wash then separate that with hair and shampoo
7015040	7017040	shampoo and conditioner
7018400	7023040	Don't don't use the same thing for everything like that's that's such an ick for me
7025360	7027360	That's such an ick when guys do the
7028320	7030960	24 in one. Is this a manscape ad?
7031840	7036560	I've actually nicked my coochie with one of their razors. I do not recommend. I usually get, um
7037360	7044000	Male hygienic stuff because it's just cheaper because women's stuff is very expensive because that pink pink price tag
7044720	7047600	I've always been having 11 step facial routine. See she gets it
7049120	7052000	You want a high maintenance bf? Yeah, come on
7052720	7054480	come on guys
7054560	7060800	Hair um if you want to be my lover you got to get with this 11 step skincare routine
7064560	7069440	True remember when tallying go hair first then go below. Oh, you know, that's a good advice
7071200	7074720	I think what do I have at my I have okay. I do a toner
7075760	7077760	uh serum serum
7078720	7084800	Moisturizer eye cream
7087840	7095040	Face oil face spray how many is that seven? I'm looking at my hands in confusion
7096640	7100320	If you want to be my lover you gotta have good hygiene
7100960	7106560	If you smell real stinky, I will be real mean get the fuck out of my face
7106720	7111920	Don't even talk to me. Anyways, I'm gonna end stream. Let's go watch icy
7114480	7117200	You know pretty good. Maybe I should be like freestyle rapper
7121760	7123760	So we're having a smooth face
7124720	7126480	bars
7126480	7132320	All right, I'll see you guys. I'll also be an icy stream because I'm gonna probably nap before uh stanley parable
7133680	7135680	I'll see you guys
7136560	7138560	So
7139760	7142720	I don't know. I need to have like an outro or something. I thought we were the fuck
7166560	7168560	So
7196560	7198560	So
7226560	7228560	So
7256560	7258560	So
