start	end	text
8282160	8285600	Um, she's just like I don't want you to panic because I'm like
8287120	8291440	I just tend I'm just like very worried very attached to my mom and my dad
8293600	8297120	Being the only child and shit, but actually let me text
8305760	8307760	So
8325600	8330860	You know, it's really funny know how I told you guys that my
8336240	8338240	Extra cat because you're supposed to only have two
8338880	8343360	I said like the whole cat setting thing and they haven't even responded to me. I'm like
8344400	8351360	So you threaten me and then you wait like a couple days to like tell me if I need to make any adjustments to my friend or anything
8351520	8353520	Like what the fuck
8353760	8355760	Come on
8355760	8357760	Let's be real
8358560	8364960	All right, well, you'll see you you'll see if you ask my mom is still say
8365680	8372480	What's that thing where you're like or where like you overreact a lot stuff? Is it like hysterics your hysterics?
8374320	8378400	When you overreact to stuff
8388480	8390480	Yeah
8392080	8399120	It's a Hispanic man this google ai thing is so fucking stupid. What is the word?
8402880	8409360	It's not has not hypochondriac. It's not hysterical. It's a personality type personality
8410880	8412880	type where
8413280	8415280	You over
8415920	8419120	React not overreach
8424800	8427840	No, it's not borderline personality disorder
8437520	8439520	Okay, I give up
8440640	8444000	Starts with an age. It's not hysterical. It's like his something
8445280	8447920	I'm just I'm just gonna
8475280	8477760	Oh
8506240	8508240	I
8524080	8526080	Histronic thank you
8528080	8531520	Magical minty hypochondria. What is that?
8532400	8535520	Hystronics hystronics. Yes. What is the
8539920	8542400	Exaggerate oh wait, no, let's to attract attention
8546480	8548480	Right, am I done?
8549760	8552000	I don't do it for attention. I'm just an overreactor
8555200	8557200	Hyperbolic
8562080	8564080	I
8577520	8580720	He's good. He's good. We're doing okay
8581920	8585520	My mom's hanging in there. Probably when I'll tell them in person. I'll tell them
8587680	8589680	About your guys is
8590400	8593600	Really awesome support. I think my parents would be like
8596880	8598880	Cool, okay, let me put my headphones back on
8600080	8602080	King cats
8603280	8605280	I'm just so happy to be here that I
8605920	8609200	Like I have a tendency to like isolate and shit
8610000	8612000	Sometimes I just need to talk to my parents
8612480	8614480	Sometimes I need to talk to you guys
8614880	8623520	It is in fact, oh, it's a personality interesting fascinating
8626400	8628400	Real fascinating
8629840	8633440	As my chat froze let me fix that
8634960	8636640	There we go
8636640	8641120	Yeah, to them like a chapter. Uh, my mom yaps more than I do
8641520	8647360	But only if she really likes you otherwise she doesn't she won't talk at all
8647840	8649840	Like she'll just like listen and just like
8650480	8652480	She'd be like, can I trust this motherfucker?
8653360	8658160	Are you a real motherfucker? Can I trust you and then she'll like listen to you talk watch your behavior then she'll decide
8660160	8662080	Me I just talk talk talk talk talk talk and me and my dad
8662160	8663760	We just go
8663760	8667600	Please like us. We're gonna. Yeah, we're gonna try to do everything in our power to gap enough for you to like us
8667920	8670480	My mom's just like I don't fucking know but then when you get her going
8672080	8674080	Especially about birds
8674880	8677440	Or or gardening. She's there
8678400	8680400	She's having a great time
8681040	8684240	In cult of the lamb you must defeat all the bosses on your path and what you're there
8684560	8686560	You might confront the one who weighs what?
8687440	8689440	Freddy no spoilers
8692160	8694160	Freddy
8697280	8699280	Goodness gracious ready
8701120	8703120	My tracking is not that good because I'm in the dark
8707920	8713600	You know what is a show? Oh, I'm sorry. No a movie. I haven't seen her favorite flower. Um
8719760	8721760	Dahlia to Dahlia
8722240	8724000	Then she likes peonies
8724000	8728000	Although it was really funny because when she first started gardening she's called them peonies and I'm like mom
8728000	8731360	It's called a peony. She's like a peony. I'm like peony
8732160	8734560	She likes yeah, she likes Dahlia's and uh peonies
8737040	8738960	And then
8738960	8740960	My what's my dad's favorite flower?
8743200	8745200	It's not foxglove
8746320	8748320	I think my dad's just like
8749280	8755520	I'd probably say like the shrubs that we we helped pull out. He'd be like, yeah, I did that one. That's that's the one I like
8756400	8759280	No, it's not pronounced peony
8761760	8764160	It was really cool though. I got to help her plant Dahlia's
8765040	8766000	um
8766000	8769440	She's been working on like like a vegetable garden and just like
8770400	8773280	You know, like when you hear someone just be like super passionate
8774000	8776000	We'll something they oh
8776240	8780480	I thought mercy died. I was really nervous. Um, super passionate about something
8781120	8782320	I
8782320	8784320	Love this like listening to my mom
8784640	8788560	Yeah, and her eyes light up when she talks about like making her vegetable garden
8789200	8792000	And like all the stuff she's gonna cook with it and it just makes me so happy
8793120	8798800	She is doing something that she loves and like that's like what v-tubing is for me, but I kind of wish I also had
8800640	8802640	What the hell
8805600	8807600	Um
8807600	8809600	But I wish I had
8810320	8812320	Like another hobby
8813040	8815040	Like maybe like an outdoors one
8815280	8820960	Or like a more active one because like it was really cool doing jujitsu, but after
8822800	8827360	I got like could like having fibro and stuff and they're on fire this in my neck. Although I'm like
8828320	8831360	fucking young at age 56. Um
8834320	8836880	I just I couldn't do it anymore because it was just painful
8837680	8839680	It was such a good full body workout
8842880	8846000	And it's usually what happens to people like I got injured and I can't train
8848960	8852640	It was cool though, I went to my old school and I watched people get um promoted to belts
8854720	8856720	I'm like wow, they'll never be me
8857760	8860240	It is like I hadn't been so passionate about something
8861280	8863280	So sucks when the source things happens
8864080	8866080	Uh, I was Brazilian jujitsu
8867120	8869120	I
8871920	8878880	There's this one dude, um, you remember how I told you that I accidentally put one of my um
8880320	8883760	Like spar sparring partners to sleep so
8886240	8889920	Mind you he didn't tap like if it was if he tapped
8891600	8893600	Then
8894000	8896160	I wouldn't have I would have let up, you know
8896880	8900640	He never tapped he just like went to sleep and it's not like he didn't couldn't tap
8902720	8904720	He could have easily tapped
8907920	8910800	But um, so his friend
8915200	8917200	His friend, um
8919760	8921760	Bumi what are you saying?
8923200	8925200	Put me in a
8925520	8927520	Uh
8928720	8932560	To lock and just fucking cranked my ankle
8934640	8939280	And he was like and then I had to tap during our our spar and it fucking hurt so bad
8939360	8941360	My ankle was swollen
8941440	8943440	He's like that was putting putting that kid to sleep
8944080	8948640	And I'm like you're a fucking piece of shit. You're lucky that you're better than me or I put you in the ground
8949600	8951600	Um because he was a blue belt
8952080	8955520	And I also fucking hated him because every time I rolled with him you just smelled like fucking cum
8956400	8959520	I'm like who sweats and they smell like this. It's like so gross
8962560	8968960	And at that time I was the only girl in my class because the the girls they used to I used to train with stopped going and I was like, come on
8977120	8980960	Like I can put you I can probably put like an unexperienced person in a holds
8981840	8983040	um
8983040	8985040	like I remember um
8985280	8987840	Salem one of my best friends, um, she
8989040	8994560	I was like showing her some moves and so I put her in a rear naked chokehold in the middle of our store
8995280	8998400	In a retail store that we worked at and she just let out the like the most like
8999840	9002720	The most cute and funny scream because she's a high-pitched voice. She was like
9003360	9005360	Like she sounded like fucking r2d2
9006480	9008480	It was so funny
9009520	9011520	And um
9012560	9014560	Come here squirrel
9016640	9021760	So like for her it was it was easy. Oh sweet. I think it would um, let's see
9023360	9025120	I don't know
9025120	9027120	This way because I think we have what a second time
9029040	9031440	This is french perfume, but like I had never
9033040	9036160	Experienced that because like being in gym class with people from school
9037120	9039120	um
9039120	9044640	Like or the other guys that I would roll with I'm just like why the fuck do you smell like
9045840	9047840	Nutt
9048960	9050960	Like that's so fucking gross
9059360	9061360	Like
9061680	9063840	Like like you know how like people have like pheromones
9065440	9068560	And stuff and like sometimes when you sweat you smell good
9070080	9072080	Like
9072400	9074560	I've had people certain people tell me like I um
9075840	9078880	When I sweat I smell good. I remember like reading that right now. What are you doing?
9078880	9084160	She's like on my lap that if you like have something that's like someone's like sweating and they smell good to you
9084880	9086880	you're like
9086960	9091120	You know, you're like genetically pre-disposed to want to like be with them or something
9093600	9095600	Uh, it was a mix of gi and no gi
9096560	9101280	Um, we were doing that when I was rolling with them, then we were we were doing um
9102560	9104080	I don't know if it was up
9104080	9107600	We were doing a gi and we were trying a collar
9110880	9112880	Collar submissions
9113200	9115200	My favorite was
9116240	9118240	Doing a bow and arrow choke
9120080	9122080	You start the last time
9122240	9124240	I got the money for it. We're not
9126000	9128000	You
9129680	9134960	Don't think you feel like dislikes anyone sweat smell. Well, that means that you know, I guess you're genetically pre-disposed like those people
9139440	9145120	Someone if you means like I think it's like I remember reading that like if someone smells good to you that
9146560	9150240	You would have you would have it's because they're like genetically
9151840	9153040	healthy
9153040	9155040	To your mind and you want to
9155920	9157920	appropriate with them
9158480	9162160	Some creates strong babies very like
9163440	9165440	Basic instincts come here bird
9168960	9173920	Yeah, something to do the microbiome immune system. Yes. Yes. Yes. Yes. Like it's like, oh, I if you smell bad
9173920	9176480	You like must be sickly or like you're just disgusting
9177360	9182720	Forgive me. She forgive me. She be chat. I accidentally spoiled the story. That was very not cool
9183760	9188400	I said too much. I'm sorry. Don't want to spoil it again. No more spoilers. No, it's all right, freddy
9188960	9192480	We forgive you freddy. Don't worry about it. I'm as happy you're here freddy
9199040	9205760	Oh, it explains a lot my teacher demonstrated it bow and bow and arrow on me and this is so it's so fun to do
9205840	9208400	I just drive my fucking knees into the person's back
9208400	9213920	To create a large brood
9215920	9217920	Yes, a large brood
9221040	9227680	Oh, it's not really I need like one more flower thing
9227680	9229680	I
9236880	9239520	Am I here rain and plowing because she's right next to the mic. Oh, hello
9241760	9243760	Will
9244400	9247680	So I started blasting. I think I'm fine. I think I'm good
9253200	9255200	Oh
9258560	9260560	Yeah
9273440	9278640	Yeah, I think for me smell is like a
9279920	9283920	Very big thing to me because of big your breath smells. I don't want you anywhere near me
9284240	9287920	You got the helitosis stay the walk away from me bud
9290240	9295120	Like I remember having customers and like such like I had one guy that I could smell his breath
9296240	9297600	from like
9297600	9299600	Five feet away. It was bad out
9314720	9316720	I think didn't go off
9323760	9327200	Like helped you get into dumb of nature it really did though because like
9329280	9331280	It was a really good like if
9332000	9334880	I always recommend if you like have anger issues or something
9335680	9340160	Going to the gym or like doing a contact sport
9340400	9342400	Is so
9343360	9345360	satisfying
9345520	9347520	because I would like
9347840	9349840	I would just be like so
9349920	9352720	angry and pent up and like fucking depressed and then
9353840	9358480	I would just go and beat up dudes like it was so great. It was so awesome
9358480	9360480	I
9367520	9371040	Was just super satisfied and it also was just like super
9371840	9376800	Empowering in a way because like I knew I like if course came just
9377840	9381840	Fucking rain. I just stepped on my nipple. Holy shit. Oh my god claw just
9383280	9385280	Essentially just pierced my nipple
9389440	9391440	Oh
9414640	9416640	Oh, not you guys
9416960	9418960	Oh, not you guys
9432000	9434000	Especially mixed with the fucking bats
9446960	9448960	What's why did you have to spawn more?
9461520	9464400	Uh, I was not paying attention. Oh, fuck me
9468640	9473760	Thanks guys accidents do happen a lot. I'm just gonna let the story narrate itself. See you guys later. Bye freddy
9474560	9476560	Stay fun time
9482080	9484800	Yeah, it's just like you're just like a good type of tired
9486320	9488000	after
9488000	9490000	Um doing jiu-jitsu
9490400	9494240	Because one I like I like jiu-jitsu because it was I was almost like fucking
9495040	9498480	Being in the military because he got into practice like discipline and respect
9499280	9501280	Um with restraint
9502000	9508800	Oh, let's see how they are doing. I kind of want to get a grand shelter
9515360	9525200	I'm gonna get this fucking propaganda speakers. I'm gonna get a grand shelter. Oh, wait, no, I want to do the one that
9532000	9534000	I
9536960	9541520	Although like I remember like my dad was trying to teach me how to deadlifts because my dad deadlifts um
9542960	9549120	And that was pretty cool, too. Like it was super satisfying. I only did it like once though because it wasn't
9550880	9553200	As satisfying as like laying a sport was
9561680	9572480	Yeah, you are best get real close and comfortable
9575840	9580080	Also, I don't know if it's the same in the u.s. But my gym was such an inclusive sport
9581040	9583920	Yeah, like 100 it really was because I
9585600	9590560	It because I could tell like some of the guys would hold back when they um sparred with me
9591600	9596800	I'm gonna buy you now. Yes, fucking. Thank you. Oh my god. Thank you so much go to sleep
9598480	9600480	Go to sleep
9601360	9603360	Um
9604320	9606320	I
9619760	9623120	Um, but yeah, oh as I was saying, um, oh my god, I'm gonna talk that up
9624640	9628880	I would say like how am I gonna learn if you you know
9629040	9635040	Don't give the same like how am I? Oh my god. How am I gonna defend might be able to like
9636400	9638400	Grow as a
9638560	9640560	um
9640720	9642720	As a participant if you don't
9644320	9646160	Help me out a little bit
9646160	9652240	And so then they were like, you know what? Okay. And then I would learn like what my limits are and how to hold my own
9653760	9655600	and it was
9655680	9660480	It was like it just leveled the playing field. The only thing that was annoying is that my tits got in the way a lot
9662880	9665520	I remember I had a guy like accidentally like go for
9666560	9668560	a
9668880	9671360	For some grips and he like grabbed me in the boob
9672560	9679120	And he was like, oh fuck. Sorry. And I'm like, huh get rekt and then I like I like did an inversion and then I just fucked him up
9680080	9682080	I'm like, I don't give a shit. This isn't
9682640	9684640	like
9685680	9689760	It's not like it's a different situation. Like we're sparring. We're just we're just doing whatever
9693520	9695520	Put his ass inside control real quick
9697600	9702560	Have person to be like come at me um growing up in school. Nobody wanted to fight me
9703520	9705520	Because I was one taller than everybody
9705840	9707840	um
9708800	9713280	And I it was weird like I have this weird thing where if someone
9713520	9719200	Like comes at me and starts to like try to argue with me or something. I just laugh at them
9721200	9723680	And it's probably like a nervous tick of mine, but
9725520	9729760	It it seems like intimidates people is what I've been told
9730720	9735120	Because I remember this girl came up to me. She's like, um at work and she's like
9735680	9742080	One I am not like a gossipy person. I'm not. Um, I don't have the energy. I'm too fucking old for that shit
9742880	9744880	It's not high school anymore
9745280	9748960	And she's like, have you been talking shit about me? And I literally started
9749600	9752800	Hysterically laughing at her. I'm like, who the fuck told you that?
9753440	9756000	If I had something to say I'd say to your fucking face
9756800	9762320	And I was pissed because she's my friend and I'm like, why do you think it was because this one dude who um
9763120	9767360	Had a crush on her was like trying to separate her from us from our friend group
9768800	9770800	He was a shitty dude
9771760	9773760	Um
9774560	9777520	And so and then she said afterwards like she's like it kind of freaked me out
9778560	9780560	Then I'm like, sorry. Well, like
9782560	9784000	You didn't have to
9784000	9789600	The way you approached it. The way you spoke to me was disrespectful. So I'm gonna disrespect you back, you know
9793200	9797200	If you came out to be like, hey somebody told me that you said something negative about me
9797200	9801360	Then I'm gonna be like, what? I'm gonna get to the bottom of it. I'm the type of person that like if I hear
9802960	9804960	Someone
9805040	9807040	saying something negative
9807280	9811600	About me or some other. Oh, look at you cleaning in me. Um, me or another person
9811680	9814560	I like immediately go to nip it in the butt because I'm like we're adults
9815760	9819060	Fuck it out. Like we're not fucking doing this. It's fucking stupid
9819060	9826260	We'll be reversal. Yeah, it's part of how wrestling isn't gay. Yeah
9833460	9838100	Uh, I need gold for that. All right, I'm gonna make another
9840900	9842900	Another oh, I don't have money
9842900	9844900	I
9846500	9848980	What will give me a lot of my gold? Oh, yeah, but
9852260	9856500	Should go fishing this fishing would get me stuff
9858900	9861060	It's also cotton because I don't need cotton either
9864180	9866680	Nope didn't even mean to catch him
9873860	9875860	I'm desperate need of that wood
9878020	9880020	Game is like for a moment
9880260	9882260	Look at me
9884500	9886500	Oh hi, what's up?
9889140	9891140	Uh, sure
9896500	9899380	Yeah, I'll always I'm sorry my cat's food is going off. I
9900340	9902340	I'll always stand my ground and
9903780	9906500	If I don't agree with something I will speak my mind
9907540	9913460	I'm not gonna really bother with these. Oh, they're a cop profiliac like some of you guys
9914980	9920180	They gain faith when they fall ill while they're about to fall ill. So I'm supposed to be sickly apparently
9923940	9926340	Then I can literally just
9929540	9931540	Tell them
9933620	9935620	Pass out on the ground that's so funny
9942180	9944180	Yeah, I think like I was
9946580	9950660	When I was younger I was very much a push over
9951700	9955700	And I my mom always said that I was a follower and I wasn't a leader
9957300	9959300	um
9959380	9964100	Because I would have really bad friends that would like
9965300	9970260	Take my money and I'd be like, yeah, it's fine or just like I just wouldn't be able to stand it for myself and then
9972260	9976500	Growing up. I just eventually learned to do so really like working at um
9977780	9979780	The retail store was a
9980580	9987140	Very big dose of reality for me because after growing up so sheltered
9988100	9990100	Um and like
9992340	9995460	Experiencing the real world with people and like
9997380	10002980	The drama and all that other shit and I'm like wait a second like I don't even
10004420	10008180	I don't have to I don't have to have this reaction. I don't have to act this way
10008260	10011380	I don't have to do this. I don't have to do that. I don't have and I did it was like
10011620	10014820	Just releasing all that shit and just being like, oh
10015700	10018580	Wow, and this like the stress off my shoulders
10020020	10023220	It was very nice. Um, I should probably refine some stuff
10033620	10035620	Good night. Good night
10036180	10043300	I have bushes and machines to see. Yeah, of course. Good night. Yeah, that's nine
10044900	10048660	Probably gonna go see if I can kill the cat and I'll probably go to bed myself
10052980	10059060	See, can I upgrade? No, I need to wait for that. Oh, you mean the fucking scarecrow
10059060	10067780	How am I supposed to how am I supposed to fit these motherfuckers?
10069540	10071540	How much space does he take up? He takes up one
10072420	10074420	Um
10074580	10076580	Then I could
10077140	10079140	Actually
10080740	10083460	I'm gonna kind of fuck myself but just
10085380	10087380	Get rid of that
10089060	10091060	Uh
10097060	10099300	What we guys are stinking up the place
10104260	10106260	Perfect
10112100	10114100	And
10115300	10117300	Ten of that
10119140	10121940	That's my cat's food. Take forever. I don't want to go off
10126340	10128340	Only do the first one
10129220	10131220	Can I take you a while brother?
10135780	10140020	Don't know their stone place. I really like I don't usually like like, um
10140740	10142740	Um
10143140	10145780	Like management stuff, but I really like
10147140	10150260	I didn't miss game for some reason. I need money
10164340	10166340	I still don't have money
10170020	10172020	I
10179620	10186740	Need a burp to drop the lurkers. Yeah, no, I know I was gonna be like pretty chill today. So I'm not
10188180	10190180	Don't worry about that stuff
10192980	10195860	Just chill kind of just want to like
10196820	10198820	Hang out, you don't have to talk
10214260	10219780	Zero I'm sending you out there. You're gonna get some meat. Don't die, please
10226660	10231220	It's pretty cool. Yeah, we was we were just vibing. We're just hanging out. We're chatting. We're having a good time
10232340	10234500	No need to rush. No need to be like
10235380	10236420	Oh
10236420	10241540	Nobody's talking. I'm content. Just spending time and hanging out with you guys to be honest with you
10244660	10247620	Like that's I think that's um
10251940	10253940	That's something
10253940	10255300	I've
10255300	10260020	realized I enjoy a lot about like some friendships that I've had is like being able to
10263460	10268740	Um kind of just hang out with someone and not have to say a word
10269620	10271780	Like when you just can be comfortable in the silence
10274180	10276820	Um in a friendship it's a very
10278180	10280180	Little thing, you know
10284660	10288260	Oh now we're all right, we're doing pretty well
10290820	10292820	Friendly fire
10293940	10297460	Yeah, you just have me in the background as I talk about nothing
10302900	10307060	Okay, do I have an I'm not gonna actually worry too much about the beds
10308020	10310020	Um
10310500	10312980	I'm really just trying I'm just waiting on those stones
10314740	10316740	I
10317220	10319220	Hurry up
10319220	10321220	Hurry up
10321460	10323780	Do I have enough yet because I want to make the uh
10325860	10328420	Farmer plot where they collect it so I don't have to worry about it
10330820	10332820	Excuse me. Oh perfect
10333940	10335940	Uh
10337220	10339220	We're just gonna
10344500	10346500	We're here
10346500	10348500	Yep
10350100	10351940	And then we're gonna
10351940	10353940	Milt
10356820	10358820	Oh
10358820	10360900	Fuck uh, I forgot that you have to upgrade
10362900	10365540	Okay, let me move that back never mind
10366500	10370100	Uh, we're just gonna move it back to where it was
10370820	10374660	And then we're gonna upgrade it
10381860	10386500	Companionable silence is a very far that's just a pretty way to say it. Companionable silence
10387060	10389220	Having a silence with this court call is always fun
10390740	10392740	I'm gonna fall asleep in a discord call
10394100	10397540	Can't imagine it's like to be two with an audience. I don't want to touch for this stick
10398500	10403700	Oh, yeah, yeah, I don't I don't really get that like why do you do what you do if you don't like your audience
10404340	10407140	It's always confused me. You're like, oh, I hate my fan base
10407940	10411140	And like when people say like chat reflects streamer, it's really true you
10411940	10412980	if you
10412980	10414980	cultivate
10415140	10419940	A certain fan bait like if you cultivate or have this sort of certain personality
10420900	10423140	You're gonna why are you guys fighting? Um
10424020	10426340	It's gonna reflect on chat and chat's gonna act a certain way
10426340	10428340	so it only makes sense to
10428980	10430980	you know
10431540	10433540	Be the type of person you want to
10435700	10437540	track
10437540	10439540	your streams
10444660	10450180	Or is there a way to like upgrade it so like I don't have to go in collection all the time
10457300	10460500	Oh so much
10463540	10465540	I need cauliflower seasoning
10465700	10467700	I
10481140	10486660	Say where as cool as you I'm not saying none of that don't get it twisted
10488980	10491460	I like I want to that's my catchphrase as a
10492180	10493460	sheebie
10493460	10495700	Don't get it twisted because I'm wearing shabari ropes
10496420	10501460	That's why I say it so much because I want it to be my thing. It's every every vtuber has like a phrase
10505780	10510180	I want that to be my phrase my soon my soon dere
10512020	10514020	Girlfail dom phrase
10517860	10519860	Oh
10523860	10525860	Oh
10528660	10530900	I mean you're doing boomy he's doing around
10533460	10539140	All right, let's do it wait what do you want kamikaze zombie?
10543140	10545780	I don't want to find find your fucking brother
10548020	10550020	We're gonna sacrifice them when we get them
10550980	10557620	I'm not doing that now. I'm gonna go kill heck it. What the heck it only got my edge
10560420	10566580	Day girl felt on vtubers. Oh, that's my way. That's what people have been calling me. I don't mind it though. I like it
10572020	10574020	Hello
10574020	10576020	Oh
10588740	10590740	Okay
10591620	10593620	Oh
10595540	10600660	That was forgiving of the game. Oh fucking hammer. Let's do it. It's hammer time
10601300	10609780	She's perfect. Wait actually sorry, I've been like checking
10617460	10619460	Video cannot be long
10622500	10626180	What the hell it said this song the stuff was
10627140	10630900	It was copyright free. I fucking hate that
10635620	10637620	It was just saying my stuff was restricted
10638740	10640740	copyrighted
10640900	10643300	Hey, thank you for getting me a little box off my
10644260	10646260	No, I stuffed up put stuff somewhere
10646260	10648260	I
10659860	10661860	Yeah, it said it was
10662420	10669700	Copyright free royalty free music and it linked to where they got it from that. I was like, I'm like, what the fuck you lied to me
10671780	10673780	Doesn't matter
10674100	10680260	I'm not really like super hyper focused on monetization. Although I'm it's mostly just like it's a
10681940	10686740	As someone who's been a v another vtuber, are you just a content creator on youtube in general?
10686820	10688820	I've never been able to get monetized
10689460	10693540	Like or just like be able to be part of the partner product like so that's like it's the title
10693620	10696740	That's important to me. It's not like the actual like being monetized
10696900	10700980	But because I'll be like it's just it's a milestone for me because I've never
10701940	10703940	I've gotten that before
10704740	10706740	Like the fact that I think
10713140	10716580	Like I'm like I'm 10k away from 100k views on my channel
10716580	10720980	Like that just like it literally makes me want to cry because I'm just like holy shit
10721700	10723700	I never ever thought I would
10724660	10725700	get
10725700	10728740	That sort of attention in any way shape or form
10731220	10733220	Ooh
10733460	10738500	So it's just really cool to see the fruits of my labor
10744740	10750500	No, yeah, I appreciate it. Yeah, it's like I also just want the fucking emotes like
10752580	10754980	Sucks that they don't have anime emotes though
10755940	10757300	I'm fast
10757300	10762100	Okay, at least with these I can kill them one time. So I'm like, how am I not?
10770900	10773140	I'm always sad chopping this fucking tree down
10780820	10782820	Am I chopping a tree when it's a
10785940	10792020	But it's a fucking hammer music. Have you ever tried to chop a tree down with a hammer?
10795220	10798980	But yeah, I I appreciate the support it's been so cool. Um
10800340	10806180	While I've been here a week like I've said yesterday, it feels like I've been with hanging out with you guys for longer
10807140	10809140	This feels so right
10815940	10817940	Oh
10831460	10839860	Oh, I need 200 I forgot I needed money for that. Um, oh, I will
10839860	10841860	Oh
10843380	10845380	Can you go away? I'm trying to
10854660	10856660	If I kill it all of them, I will happen
10862180	10864180	I'm like super hold on can I say
10869940	10871940	It's fine
10876340	10880500	Okay, you don't really do anything to me you just you just whine about it
10887380	10890660	You look more stream spirit. Oh, thank you. Thank you. I appreciate it
10890900	10892900	I
10894420	10896420	Had any more emo ideas
10896580	10898580	um, you get I don't really
10899460	10900660	There's like
10900660	10902660	There's one emo. I like
10903940	10906500	I know I fucking like me on this channel
10907140	10912180	And if you ever followed me, I feel I had a really popular emo that was just like me crying
10913220	10917780	And I used to always be like what the fuck is going on and so I want to get a what the fuck is going on
10921620	10924180	I also just might get like different stylized emotes
10927780	10931860	Uh, let's get this wood two times coins
10933940	10937540	I can just go straight. I might just go straight. Yeah, I'm fine. I'm willing right now
10940100	10945380	It's finished day eight of 30 days work straight with me. What the hell? Why are you doing that to yourself?
10946340	10948340	Oh
10950020	10953380	Yeah, I just want to say thank you for real from the bottom of my
10954980	10956980	Girlfail dom harp
10958260	10961380	That you guys look want to watch me and shit. It's really cool
10963460	10970520	Um, thank you for supporting the girls. Oh, perfect more food. I'm so excited
10976340	10978340	Ah
10990500	10992500	Oh, I think you need a different job
10994020	10996020	Um, but
10997460	10999460	This feels surreal to be here
11000900	11004100	And I just can't wait for what
11005380	11007380	Like
11007380	11009780	Well, what would be like in like a month?
11013380	11020820	I'm actually like really nervous about like collabs with other companies because again, I used to like watch them and now
11022180	11024180	I get to just like hang out with them
11025300	11029700	Um, and I'm also nervous that like people won't want to hang out with us because
11030820	11032820	For content
11033140	11037220	But like I'm happy that like we have like the new girls and I have
11038900	11040900	some indie friends
11047940	11053940	Mercy died of old age. No, okay, we're gonna resurrect mercy. Oh wait. No, fuck. I don't have the resurrect thing
11054500	11057540	Um, we went with the funeral. We'll have a nice funeral for mercy
11059700	11061220	Unless she gets resurrected
11061220	11063620	Uh, I kind of like what I have so much of that
11065300	11067300	Mercy was a hag
11067700	11070740	Well, you won't see a collab with any superstitious little company for sure
11071540	11074980	Well, yeah, because that'll be on them. It's up to them like like I can't
11077460	11084100	Like you probably why don't there's so many stuff here with him. I've seen him like five times
11084100	11092900	Sorry, I need meat from your followers. Thank you. Also, you should stop bagging up your people. It's kind of fucking weird
11093700	11095700	um
11097620	11100900	It's like I can be say so if I want to like
11102340	11104340	The only thing that's difficult for me
11105620	11107620	Is like maybe not swearing
11108580	11111860	But like oh hell I literally that is like glitched. Um
11114260	11116260	I
11116580	11118580	Like I can do that
11119620	11122900	It wouldn't be difficult and then I would just like probably get a fucking different outfit
11123700	11125700	But like I also don't want to change
11126740	11130500	Who I am. Oh, I was looking at chat. Um
11132100	11134100	For somebody just to like me
11135940	11143620	And like it's mostly as I run into that it's mostly for the um other girls
11144100	11147860	Like I just I just want us to be successful and I want to go to be happy
11153060	11155560	My measure success by happiness
11162980	11166580	Damn, this is actually a kind of cracked thing
11170180	11173540	Oh, what the fuck I'm like, please don't tell me if I'm glitched
11174820	11176820	I
11178580	11182580	Don't be okay. Yeah. Yeah, exactly. Exactly
11184500	11186500	You guys are right
11204100	11206100	I
11224100	11226100	Like I was in a job interview and I said that
11226500	11231060	And I'm like a measure of my success where the customer's happiness and they like laugh at me because they want me to talk about
11231300	11233300	metrics, so I'm like, oh, okay
11234260	11236260	Kind of want to wait
11236900	11238900	No, cool down. That's gonna be take too long
11243860	11245860	Hey
11246740	11251460	What's up, wait a second, uh, I don't trust you guys
11252420	11254420	Do
11258900	11260900	Not trust
11260900	11262740	you guys
11262740	11267380	I am ending the crowd control because I'm gonna try to beat this boss and I'm gonna go
11269460	11273620	Yeah, yeah, definitely you have free my expression. She hates us. No, you hate me
11275540	11277540	You hate me
11278500	11280500	I don't know I can't I don't know about that
11280740	11282740	Um
11283140	11288260	Yeah, I think when people see like how wholesome we are we're just kind of funny and coming from like the whore the whorepo
11291780	11296580	They'll just kind of be kind of put off by that like just be like confused
11299460	11304260	Is like wait, they're wholesome and they're actually really fun entertainers and they're really nice people
11304420	11306420	And
11309460	11314500	Like like I said, it's not even for me because I I don't care, but I just want
11319300	11321300	I just want
11323620	11326820	I might die um girls
11328340	11330340	Jesus fuck
11330980	11332980	Maybe I should have left it on because then you guys want to heal me
11337620	11339620	So many fucking frogs
11360340	11362340	Oh
11369780	11371780	I'm locked in
11380580	11382580	Oh fucking thing
11390340	11392340	Oh
11420660	11422660	Oh
11441060	11443060	Missing
11443060	11445780	Oh
11473060	11475060	Oh
11485220	11490020	It's all right, it's all right. I'm gonna do it again. Well, I think I have to walk you for full say so
11493540	11498100	I remember I did a stream I played oblivion and
11499700	11501700	I like tried to be
11502420	11505540	Say so for this stream and they only last like an hour
11506020	11510180	That's because I was really trying but like if someone's like, hey, I need you to do this. I'll be like, oh, yeah, sure. I got you
11510900	11512900	yeah
11512900	11518420	So you can actually be yourself and go for some persona. Yeah, I feel comfortable. I feel it feels good to be she be
11519780	11521780	That's gonna be chilly
11524900	11526900	It's a fucking hammer
11532500	11534500	I
11542820	11547940	Did you die is there a please oh, thank god
11549060	11555060	Thank you. Is there a go to sleep? Okay, uh, where is oh mercy, um
11557060	11559060	Uh come with me
11560020	11562740	Although I bet you would want me to harvest for me
