start	end	text
7530280	7534280	Otherwise, you're just gonna go over your eyeliner and that's it
7534280	7536280	So I got...
7536280	7538280	I don't know what you just...
7543280	7545280	Okay, got the eyeliner
7545280	7547280	So this is a pencil liner
7549280	7552280	Actually, it's like a marker, you know what I'm talking about?
7553280	7560280	So, usually, I personally don't like pencil liners
7560280	7562280	I prefer liquid liners
7562280	7564280	but everybody is different
7564280	7569280	So, what type of eyeliner do you want?
7569280	7570280	Do you want like a little wing?
7570280	7572280	Do you want like a big cat eye?
7573280	7576280	I can do like a little bit
7576280	7578280	like little wings on the other
7578280	7580280	and like mine
7586280	7587280	Do you want to like mine?
7587280	7591280	Because I have pretty good eyeliner on my eye
7591280	7593280	My eyeliner is one for you
7593280	7595280	as a kid, so...
7597280	7598280	You want like me?
7598280	7600280	Okay, I'll do like me
7604280	7605280	You have to...
7605280	7606280	You can't move
7607280	7609280	In fact, I need a whole new one
7610280	7612280	I need to shake this up
7612280	7616280	So I'm using NYX Professional Epic Ink Liner
7616280	7618280	That's the one I use a lot of proof
7618280	7620280	And it is pretty good
7620280	7622280	I'm gonna shake it up a little bit
7623280	7625280	Okay, one of those
7637280	7639280	I'm just going to...
7639280	7641280	Hold me up, like hold you
7644280	7649280	Okay, so I'm just a little wing
7653280	7654280	Close your eyes
7654280	7657280	Close, close, close, close, close, close, close
7661280	7662280	Hold on, close, keep your eye
7662280	7663280	Can you like...
7663280	7665280	Yeah, just like, yeah, like that, thank you
7665280	7667280	I'm just gonna fill it in a little bit
7667280	7668280	I don't really kind of miss a spot
7668280	7669280	Okay, perfect
7670280	7672280	Okay, let me do the other eye
7677280	7678280	Other eye
7681280	7682280	Just gonna go in
7683280	7685280	Close, close, close, close, close
7685280	7686280	Holding you down
7688280	7690280	Perfect, and done
7691280	7693280	Nice, okay
7693280	7695280	I thought you were gonna move
7695280	7698280	And make me go across your face
7698280	7700280	So I'm happy that didn't work out
7700280	7702280	That made that work out
7702280	7703280	Let me...
7704280	7708280	So now, what I'm gonna do
7709280	7712280	I'm gonna get some mascara
7712280	7713280	Yep, don't you worry
7713280	7716280	So for mascara, my true...
7717280	7718280	Why don't I...
7718280	7719280	Oh, I got the brush
7723280	7727280	The mascara I've used for years
7727280	7730280	Is roller lash by Benefit
7730280	7731280	It's my favorite
7735280	7737280	Hold on, let me get the mascara out
7740280	7741280	There we go
7753280	7770280	Sometimes I'll put it on my top and bottom lash
7770280	7772280	But really, I've been just doing my top lash
7772280	7774280	I have naturally super long eyelashes
7774280	7776280	So I usually get asked if I wear falsies
7776280	7778280	When I use this mascara
7778280	7779280	I don't use falsies
7779280	7782280	I just have natural and curling and long eyelashes
7782280	7784280	Thank you, genetics
7784280	7789280	Okay, this is gonna be very hard
7789280	7797280	Because you have to look up
7798280	7800280	So you have to look up
7804280	7805280	So look up
7806280	7810280	And I'm just gonna wipe this under your eye, okay?
7810280	7813280	So, please, you...
7814280	7815280	Ready?
7816280	7817280	Which one do you want me to do?
7818280	7820280	Which one do you want me to do?
7823280	7825280	Which one do you want me to start with?
7826280	7828280	My left eye? Your left eye?
7828280	7829280	Okay
7832280	7834280	My left or your left?
7837280	7838280	Ready?
7838280	7839280	Look up
7840280	7841280	Oh
7843280	7844280	You moved
7844280	7845280	Why did you move?
7845280	7847280	I just poked you in the eye
7848280	7850280	And you have mascara on your nose now
7853280	7856280	God, sweetie, why did you move?
7858280	7859280	Okay, hold on
7859280	7860280	Let me wipe it
7860280	7861280	Let me wipe it
7861280	7862280	Look up, look up
7862280	7863280	Do you like that?
7863280	7864280	It's okay
7865280	7868280	I'm gonna get a little bit of cleanser
7868280	7870280	And then I'm just gonna wipe it
7871280	7873280	I told you not to move
7877280	7879280	Okay, you're fine
7879280	7881280	Okay, let's try this again
7881280	7882280	Let's try this again
7882280	7883280	You'll be okay
7886280	7887280	Okay
7887280	7889280	I'm gonna do the other eye this time, okay?
7889280	7892280	So look up and just don't move
7892280	7896280	And then as I'm moving my hand
7896280	7898280	You can slowly blink, okay?
7898280	7899280	Ready?
7899280	7900280	Like this
7900280	7901280	Watch, watch me, watch me
7901280	7902280	Watch me
7909280	7910280	So I'm gonna look up
7914280	7915280	Look up
7919280	7920280	You got it?
7921280	7923280	What if you're blind and cancel or I'm looking?
7923280	7924280	How are you typing?
7924280	7925280	I'm very impressed
7926280	7929280	Okay, perfect
7956280	7957280	Okay
7965280	7967280	Good, good, that worked
7967280	7969280	Next one, next one, good job
7969280	7970280	Okay
7985280	7987280	Nice, good job
7988280	7990280	Nice job, nice job, perfect
7992280	7995280	Oh, my mouth is open
8000280	8001280	So
8002280	8003280	Now you did that
8004280	8005280	Nice job
8006280	8009280	I think I'm gonna add some blush on you now
8009280	8011280	So let me get
8014280	8016280	Nope, hold on, let me find the right one
8017280	8018280	Got it
8019280	8020280	Alright, hold on
8021280	8022280	Let me close it
8030280	8031280	Okay
8048280	8051280	Oh, sorry, I had to go somewhere
8059280	8060280	Okay
8064280	8065280	Don't look at my boobs
8065280	8066280	That's weird
8066280	8067280	I'm your sister
8068280	8069280	Kind of awkward
8070280	8071280	Okay
8071280	8072280	Cool, cool, cool
8072280	8074280	Alright, I think that's good
8075280	8077280	Oops, what am I pressing on?
8081280	8082280	Alright
8083280	8084280	Don't
8084280	8086280	Stop looking at my boobs
8090280	8092280	Alright, let me use
8105280	8107280	Why are you just
8107280	8109280	Why are you just staring?
8110280	8112280	Can you please stop?
8113280	8115280	That's very appropriate
8115280	8116280	Okay
8119280	8120280	My god
8121280	8122280	Alright
8122280	8124280	So you got your blush
8124280	8127280	Okay, I think we need to give you a nice whip
8128280	8129280	Like
8129280	8131280	A little whip, a little
8131280	8133280	A little whippy whip
8133280	8134280	A little, oh
8138280	8139280	Sorry
8139280	8141280	Alright, come here, come here, come here
8141280	8142280	I need it
8143280	8144280	Alright
8145280	8147280	I need a problem
8147280	8148280	Lipstick
8151280	8153280	I can find the lipstick
8153280	8155280	Sometimes these towels don't work
8155280	8156280	Oh, found it
8158280	8159280	The lipstick hasn't found
8159280	8160280	Alright
8162280	8163280	Using
8164280	8165280	I think that's nice
8172280	8173280	Mm-hmm
8177280	8179280	So before, actually, I put lipstick on you
8179280	8181280	I'm gonna put on some chapstick on you
8182280	8183280	Because I'm gonna
8183280	8185280	Hydrate those lips
8190280	8192280	Can you push your lips like this?
8192280	8194280	Well, push your lips
8194280	8195280	Like that
8196280	8197280	Please
8198280	8199280	Please, please, please
8199280	8200280	Can you
8200280	8201280	Can you give me a kiss?
8201280	8202280	I know you like to
8202280	8203280	You wanna give me a kiss
8218280	8219280	Okay, perfect
8219280	8220280	Okay
8220280	8221280	Let's first
8229280	8230280	Okay
8230280	8233280	Now I'm gonna put my lip on your chapstick
8233280	8235280	I'm gonna put on
8235280	8237280	The lipstick
8237280	8238280	So
8239280	8240280	First
8241280	8242280	Right now
8242280	8243280	Okay
8243280	8244280	Mm-hmm
8244280	8246280	Mm-hmm
8250280	8251280	Okay
8264280	8265280	Perfect
8265280	8266280	You smack your lips there like this
8266280	8267280	Mm-hmm
8267280	8268280	Mm-hmm
8268280	8270280	Mm-hmm
8270280	8271280	Mm-hmm
8280280	8281280	Okay
8283280	8284280	Have a kiss
8285280	8287280	Come on, you wanna give me a kiss
8288280	8289280	Come on, Ricky
8289280	8290280	Give me a kiss on the tree
8293280	8294280	Right there
8294280	8295280	Give me a kiss on the tree
8302280	8304280	Aw, I see that wasn't so hard
8304280	8306280	Good job
8307280	8308280	Nice
8309280	8310280	Nice
8311280	8313280	My hand is small
8320280	8322280	Sorry, let me back up
8322280	8323280	Nope
8323280	8324280	Um
8324280	8325280	Don't look at that
8327280	8328280	Nope
8330280	8332280	I'm tilting myself
8333280	8334280	Uh
8339280	8340280	Uh
8343280	8345280	Don't worry about it
8348280	8349280	Um, okay
8349280	8352280	So now I'm gonna set your makeup with the setting spray
8352280	8355280	Just another layer to lock it all in
8355280	8358280	Lock it, lock it, lock it, lock it, lock it in
8358280	8360280	Lock it in, lock it in, lock it in
8362280	8364280	Yes, I'm wearing good at cartwheels
8364280	8366280	Lock, lock it, lock it
8366280	8368280	Pop, lock and drop it
8368280	8369280	Lock it
8371280	8374280	Okay, so I like to use
8380280	8382280	The collier
8382280	8385280	Oh, debouté beauty mixer
8385280	8387280	As a setting spray
8387280	8388280	It's also good just for like
8388280	8389280	Just to spray on your face
8389280	8391280	Just to kind of re-energize it
8391280	8396280	Sorry, I'm just shaking it up
8396280	8398280	Because the product is all separated
8400280	8401280	Okay
8401280	8403280	So let me just
8411280	8412280	Nice
8413280	8415280	It also smells good
8415280	8416280	What's in it?
8416280	8417280	Um
8420280	8422280	It's too small, I honestly can't read that
8422280	8423280	It's also dark
8425280	8427280	What is this font?
8428280	8429280	Water
8429280	8431280	Citrus
8432280	8435280	Something in Latin
8441280	8444280	Rosemary, leaf oil, potassium
8444280	8446280	I can't tell
8447280	8450280	And you don't want to touch your face for that?
8451280	8452280	Um, alright
8452280	8454280	You know what it should have done?
8454280	8455280	I should have contoured
8455280	8456280	But it's fine
8456280	8458280	You don't really need contour
8458280	8460280	I don't like contour
8460280	8461280	You don't need contour
8462280	8463280	Alright
8464280	8465280	What do you think?
8466280	8468280	Take a look, here
8468280	8470280	I'm handing you the compact
8470280	8471280	What do you think?
8471280	8473280	I'm handing you the compact
8473280	8474280	What do you think?
8496280	8498280	I think you look really lovely
8501280	8502280	Yeah, hold on, let me get out of the way
8502280	8504280	Let me let me let you look in the mirror
8504280	8506280	Let me let you look in the mirror
8507280	8509280	Why don't you walk over to the mirror
8518280	8521280	Wow, you look so good
8523280	8525280	You look so amazing
8525280	8530280	Wow, I
8533280	8536280	You look so good in the mirror right now
8537280	8538280	Are you mewing?
8538280	8540280	Have you been mewing lately?
8545280	8546280	You're mocking everybody
8546280	8547280	You look like a model
8548280	8550280	Have you ever considered becoming a model?
8552280	8553280	Your eyebrows are on fleek
8553280	8555280	It gave you that good arch
8555280	8557280	Bust your hair out so you look nice
8557280	8559280	You're perching your lips
8560280	8562280	You look really good
8564280	8565280	You got really nice lips
8565280	8567280	I don't even have to contour your nose or anything
8567280	8569280	You can see a little bit of a shadow
8569280	8571280	I kept it nice and light
8572280	8574280	And it really goes with your outfit
8578280	8579280	Wow
8579280	8581280	Come back come back here
8581280	8582280	Come back over
8583280	8584280	Nice, nice
8584280	8586280	I think I did a good job
8586280	8587280	What do you guys think?
8595280	8596280	Wonderful features
8597280	8599280	I don't know why you don't have everybody
8599280	8601280	Boys and girls, you know
8601280	8603280	Blasting after you
8604280	8606280	You look gorgeous
8612280	8614280	Now you can get everyone
8614280	8618280	You can pull any fit bird that your heart desires
8623280	8624280	Wait, you have a crush on somebody?
8624280	8625280	There's a girl that you like
8625280	8627280	Tell me, who's the girl?
8627280	8629280	Who's the girl that you like?
8630280	8632280	I hope they treat you right
8632280	8634280	Otherwise we're going to have problems
8634280	8636280	I don't want to have to
8637280	8639280	Have to take care of anybody
8640280	8641280	It's me?
8654280	8656280	That's really sweet and all
8657280	8658280	But um
8663280	8665280	I'm your sister
8666280	8667280	Well
8667280	8670280	I do admit that it's very sweet
8670280	8673280	That you admitted to me being your crush
8673280	8675280	You know it's kind of wholesome in a way
8675280	8677280	I'll give you a little smooch for that
8680280	8682280	You look really good
8685280	8687280	Good luck getting that all off
8687280	8689280	I actually tattooed it to your face
8689280	8691280	So I guess you're permanently gorgeous
8695280	8697280	So
8706280	8708280	The plot twist of the century
8710280	8712280	Yeah, it's permanent
8713280	8714280	It's permanent
8715280	8717280	Hold on, I have an idea
8719280	8721280	Hold on, I have an idea
8721280	8723280	Nobody move
8723280	8725280	Nobody do anything
8725280	8727280	Frick
8727280	8729280	Where is it?
8732280	8734280	Where is it?
8745280	8747280	Where is it?
8747280	8749280	Where is it?
8754280	8757280	Oh, I found it
8759280	8761280	Hold on, hold on, hold on
8764280	8766280	Please hold, please hold
8766280	8768280	Please hold
8768280	8770280	Please hold
8772280	8774280	Please hold
8784280	8786280	I kind of wish I found this earlier
8786280	8788280	Because that would be funny if I just had this already
8805280	8807280	Wow
8807280	8809280	Oh
8809280	8811280	Uh
8814280	8816280	Uh
8821280	8823280	Where are the toggles on this?
8824280	8826280	Are there any toggles?
8831280	8833280	I don't think there is
8835280	8837280	Hold on, let me throw this away real quick
8843280	8845280	Hold on
8848280	8850280	And I'm not giving myself a base chat
8856280	8858280	Sorry, it was going under my clothes
8861280	8863280	There's like something you can do
8863280	8865280	There's like more you can do
8868280	8870280	I don't know why the toggles aren't working
8870280	8872280	Is it over here?
8873280	8875280	Nope
8878280	8881280	What if I, what if I, let me go into the file
8892280	8894280	I look like I'm getting tattooed
8896280	8898280	No, it isn't supposed to be like this
8899280	8901280	I'm the one who tattooed
8901280	8903280	Let me give myself a cool face chat
8904280	8906280	Let me give myself a beard
8907280	8909280	That would be a fun ASMR stream
8909280	8911280	You're tattooing me
8911280	8913280	And I'm like an annoying client
8915280	8917280	There's a way that I can like tattoo
8917280	8919280	Oh, she on my chest
8919280	8921280	So I can't figure out how to do it
8921280	8923280	Hold on, let me see
8932280	8934280	What if I load
8937280	8939280	What are the hotkeys for this?
8939280	8941280	I wish I would let you see the hotkeys
8949280	8951280	What's it called?
8951280	8954280	The live 2D assets you load in
8956280	8959280	Alt F4, do you think I'm an idiot bro?
8959280	8961280	Ow, I just like hurt my nose
8963280	8965280	Yeah, you're being welded
8967280	8969280	I'm tattooing some makeup on my face
8970280	8972280	There are people who actually, what is happening
8972280	8974280	There are people that tattoo stuff
8979280	8982280	What if I just go through all the letters
8983280	8985280	I will find these toggles
8985280	8987280	As if it's the last thing I do
8997280	8999280	Okay, they don't want to work
8999280	9001280	Maybe I loaded it in wrong
9001280	9003280	What if I load this as a model
9004280	9006280	No, that wouldn't make any sense
9006280	9008280	Did I put this on the wrong folder?
9012280	9014280	Oh, if you haven't noticed, it's the end of the ASMR
9030280	9032280	Demos
9033280	9037280	I can have Drake or no regrets
9037280	9039280	tattooed on me
9040280	9042280	So I can't figure out how to do it
9045280	9047280	Customize
9048280	9051280	Kevin makes such great assets
9059280	9061280	I wish I would
9063280	9065280	It's like not showing, whatever I give up
9065280	9068280	But you get the idea, you get the meme, you get the joke
9070280	9073280	Property of Madame Sheevee in my bag
9074280	9076280	Yeah, it was better, it was better
9077280	9080280	I would give you a tramp stamp that says
9080280	9082280	Omega
9082280	9084280	And I'll get one on my front
9085280	9087280	Where a boom tattoo that says Alpha
9088280	9090280	Never mind
9090280	9092280	I'm on YouTube
9100280	9103280	Did you guys like the ASMR?
9105280	9107280	Did you like it?
9107280	9109280	Did you like the ASMR?
9110280	9112280	Did you like my AC ambiance?
9113280	9115280	Did you like my outfit?
9126280	9128280	I realize I'm very thick
9129280	9132280	No, ignore that my outfit is over my normal outfit
9134280	9136280	What happens if I
9155280	9158280	Let me just go back down
9159280	9161280	No
9165280	9167280	I like that my neck stayed in place
9170280	9172280	That's because
9172280	9175280	I usually load in my head as a model
9175280	9177280	But this time
9178280	9180280	I just
9181280	9185280	Loaded in my normal self and just made my top transparent
9189280	9191280	I
9196280	9198280	Normally
9200280	9203280	I just do this and I slap that on
9208280	9210280	Hey look, it's me and the
9210280	9212280	It's me and Bethany
9212280	9214280	Hello
9214280	9216280	Hi
9216280	9220280	She looks like a little parrot I can put on my shoulders
9221280	9223280	Shebethany?
9224280	9226280	Sorry, I threw Shebethany away
9232280	9235280	Erm, what's the shibbity?
9235280	9237280	Erm, what's the shibbity?
9237280	9240280	The actual shibbity? Is that Bethany?
9240280	9242280	Shibbity
9247280	9251280	Oh, I still haven't finished my immortal now that I think of it
9251280	9256280	We have to finish it, we have the last, like, I think, 15 chapters to do
9256280	9262280	And then Shebethany will disappear into the ether until I find another fanfiction
9263280	9265280	I have to go pack
9271280	9274280	I'm glad you guys liked ASMR
9277280	9281280	The fanfic? No, Twilight's not a fanfic, that's a book
9289280	9292280	But yes, I'm glad you guys enjoyed
9293280	9297280	No, you're thinking of Fifty Shades, love, you're thinking of Fifty Shades
9307280	9311280	Ugh, I guess I'll be all dick, okay, so I gotta go
9312280	9315280	I gotta go pack and I have to go call my mom
9320280	9323280	This is the part where I leave you guys
9323280	9325280	Oh, this is hard
9328280	9331280	I'm not gonna, hold on, let me switch to my normal mic
9331280	9333280	Let me switch
9336280	9338280	Okay
9362280	9364280	Hi
9367280	9369280	Sorry
9372280	9374280	Is it too loud?
9382280	9384280	Is it too loud?
9385280	9388280	Okay, I was like, I haven't changed anything
9391280	9395280	Yeah, it's louder because it's my normal mic
9396280	9399280	I shouldn't have done that mic warning, I'm sorry
9405280	9409280	I just turned this off, why is it still going?
9409280	9411280	I don't know how this still picks up
9414280	9418280	I turned the power off and OBS still picks it up
9419280	9423280	So yeah, so I'll be gone, I don't know why I'm like tilted
9423280	9425280	Why am I tilted?
9427280	9432280	You spin me right around, baby, right around
9432280	9435280	Like a good baby, right around, round, round
9450280	9452280	But
9453280	9456280	So yeah, I'll be gone for a little bit
9459280	9463280	Hope you don't miss me too much, because I know I'll miss you guys a lot
9471280	9474280	It's gonna be really hard to be gone
9474280	9477280	Again, I'm gonna try to be super active on socials
9477280	9479280	And
9482280	9485280	I'm really bummed out right now
9486280	9490280	Because you guys know I wanted to stream for you all the time
9490280	9494280	It's hard not to be there
9502280	9506280	My tears don't fall down my face anymore, I don't know why they broke
9512280	9514280	But I love you guys a lot
9514280	9522280	You know that it's gonna be super hard for me to be away from you
9522280	9525280	And I never can ever do
9525280	9528280	Oh yeah, people, it's been a month, it's been a month
9528280	9531280	Guys, it's been a month for members
9532280	9538280	Take care of yourselves, I'm leaving
9538280	9540280	I'm leaving the girls in charge
9540280	9542280	So behave
9545280	9548280	I was about to read Dono's, but thank you for yelling at me
9550280	9552280	I'm just saying, just saying
9552280	9554280	I don't miss you guys
9555280	9558280	Yeah, I can't believe it's already been a month
9558280	9561280	Wait, 20 more subs until 10k, you're joking
9562280	9565280	Sorry, I'm shrinking because I'm trying to look at my sub count
9565280	9567280	I can't even find it
9567280	9569280	It doesn't matter
9571280	9578280	But I can't believe we already achieved these numbers in such a short amount of time
9578280	9583280	As you guys know, it was my goal and my debut to hit 10k
9583280	9585280	And we're so close
9585280	9587280	And I just want to say thank you
9587280	9589280	You guys are wonderful
9589280	9592280	Thank you for renewing your memberships for the next month
9592280	9597280	I'm happy that I'm worthy enough for you to still give me your money and support me
9599280	9601280	But...
9602280	9604280	Yeah, I just...
9606280	9608280	A bit loud, turn down your damn headphones, bro
9608280	9611280	I switched them out from my 3D oh my
9611280	9614280	I literally just have no words besides
9614280	9619280	I just have the feeling of thankfulness and gratefulness and affection
9620280	9622280	It's crazy
9623280	9625280	Congrats on nearly getting 10k, thank you
9626280	9629280	But yeah, thank you members for renewing
9632280	9634280	I can't wait to come back
9634280	9636280	And...
9637280	9642280	I can't wait to come back and do a fun member stream for you guys
9642280	9645280	I think, yeah, we're gonna watch Salt Burn together
9646280	9649280	I was gonna do a karaoke, but I technically already did a karaoke
9649280	9654280	And that's up on the channel, so I'm like, I'll plan something a little bit better next time
9654280	9657280	Instead of that weird spare of the moment thing
9661280	9663280	Yeah, I'll miss you guys
9666280	9670280	Yes, the armpit pic for 10k is still the reward
9670280	9673280	I have it on standby, ready to be released into the ether
9673280	9676280	That is my alt account
9682280	9684280	Oh my goodness
9685280	9687280	Let me look at the doughnose
9696280	9698280	Oh my god
9712280	9716280	Alright, thank you for the $50 tip Ms. Morgan
9716280	9719280	The stream has meant more to me than I can properly describe
9719280	9723280	Being trans, I've often mourned the childhood I never got to have
9723280	9727280	This has let me experience a part of that childhood that I never thought I'd get to have
9727280	9729280	Thank you big sis, anytime
9729280	9736280	It's like, I'm an only child, so I never had anybody teach me to do makeup or do makeup on me
9736280	9739280	So I kind of wanted to share that moment with you
9739280	9743280	We both have an experience that we really never had before
9743280	9747280	I'm happy you enjoyed it, thank you so much for your support
9748280	9752280	Yeah, I know when you grow up a certain way
9752280	9757280	And you realize you don't have the same experiences that the average person may have
9757280	9763280	It's very bitter, but then it's better sweet because then you can always experience what's down the line
9763280	9766280	It takes a little bit more time, but you get there
9768280	9770280	Alright
9770280	9773280	Let me see, is there anything else?
9773280	9775280	Nope, I think that was it
9776280	9779280	And $5 from a super chat, let me see where that went
9779280	9781280	Where'd that super chat go?
9782280	9785280	What are you, thank you Falling Floor
9785280	9787280	What are you doing step sister?
9790280	9794280	I'm putting makeup on ya, so I'll make you my bitch
9799280	9801280	Did your mom not teach you?
9801280	9803280	No, not really
9803280	9805280	My mom didn't want me to wear makeup
9805280	9807280	I taught myself how to do makeup
9807280	9811280	And again, makeup that my mom does is a lot different from the makeup that I did
9811280	9815280	If you look through the years about how makeup has changed in the last few decades
9815280	9817280	It's very significant, not really significant
9817280	9820280	My mom just throw blue eyeshadow over her eyes in mascara
9823280	9825280	What am I going to do in the evenings while you're gone?
9825280	9830280	You can study your Bible, but you just can't finish the verse, that's what you can do
9831280	9835280	I won't have Shebe to keep me company at work for the next week
9835280	9837280	I know, and I won't have you
9837280	9838280	What the fuck?
9838280	9841280	Oh, it's me because I'm bouncing my leg because I'm anxious
9841280	9844280	Because I don't want to leave, I don't want to end the stream
9845280	9848280	Shebe's going hard into the fentanyl
9848280	9851280	I honestly, I just wanted to do that because I just kind of wanted to pamper you
9851280	9857280	And men don't usually get that opportunity to be pampered and kind of taken care of
9857280	9862280	And I can tell that a lot of you took a lot from this, from the skincare portion
9862280	9866280	And honestly, in my opinion, I think men should be able to wear makeup
9866280	9870280	Not in a huge way how women wear it
9870280	9875280	But you should be able to wear makeup in terms of like, oh, maybe you want to contour your jaw
9875280	9879280	Or maybe you want to conceal some zits
9879280	9882280	I feel like that should be more normalized
9882280	9885280	I thought I was a cat, no, it's me bouncing my leg
9885280	9890280	But yeah, I just wanted to pamper you and remind you that you're loved and I care for you
9890280	9894280	And then I'll brush your hair, I'll make your skin nice
9894280	9897280	And I'll do your makeup and I'll give you kisses
9901280	9903280	200 plus people quite a lot of people don't really brush your hair
9905280	9912280	I just, like for me personally, I'm a very, whoa
9913280	9918280	I got really confused because I thought that was USD
9918280	9920280	And I was gonna piss myself
9922280	9925280	Thank you so much for the donovie for Supa
9925280	9928280	Wow, that's so kind of you
9930280	9933280	Yeah, I was literally like, what?
9933280	9937280	And I was gonna, I was literally, yeah, everybody else
9938280	9941280	I'm happy, I'm happy I'm not the only one
9942280	9946280	I have to, I don't know how much that is in USD
9948280	9950280	But thank you
9951280	9954280	If it was 100K or otherwise
9959280	9961280	Yeah, $6, yes
9961280	9963280	What, what is that from?
9963280	9965280	I don't know, what, um
9968280	9970280	What is that from?
9970280	9972280	Indonesia, oh, okay, got you, got you
9974280	9978280	Now a rich chatter should drop to 100K for the bit
9978280	9981280	I don't, I don't think I have anybody like that watching me
9983280	9985280	I don't, I don't think so
9987280	9994280	But just some random Arabian prince is like, yes, I like, I like this bunny
9995280	9996280	Here you are
10001280	10005280	Bill Gates, just like Tim Cook, just here you go
10006280	10009280	The one oil baron, his biding his time
10009280	10013280	Waiting for my birthday, Jonathan to occur
10013280	10016280	The bunny is delectable to 100K
10018280	10020280	100,000, yes
10024280	10025280	Hey, madame
10025280	10028280	No, for you guys are fine, don't worry about that
10028280	10033280	Giving, giving me money wouldn't, um, make me treat you any different
10033280	10035280	How small or large
10036280	10039280	Um, quick, everybody find a lottery ticket
10041280	10044280	It's okay, I'm poor too, we can be poor together
10044280	10045280	Yep
10046280	10048280	Um, what was I gonna say?
10049280	10055280	But, uh, I just, a part of me is just really, doesn't want to leave
10055280	10059280	I really feel like you guys, and you can make fun of me, I don't care
10059280	10062280	But I feel like you guys are gonna leave me and be like, oh, she's gone for a week
10062280	10068280	Let me go find another oh she, um, let me go find another streamer
10068280	10076280	And you just never come back to me and you never, you never want to, you never want anything to do with me again
10077280	10080280	And that scares me, I guess I have a fear of abandonment
10081280	10085280	Um, and I know some of you guys do too, cause you guys are scared that I'm leaving
10085280	10095280	But just know that I'm also scared to be leaving cause I'm, I'm the same exact way that I'm bouncing my legs so hard
10095280	10101280	I need to calm down, um, I need to just like, I'm just like, let me just stim, let me just stim
10103280	10108280	I am, I am needy streamer, that is, that is indeed me
10111280	10121280	But, I have to remind myself and I look at your comments and I look at your, your sweet tweets at me
10121280	10130280	Um, and I just remind myself, no, that's not true, don't let the breadworm, the breadworms, the brainworms, win
10130280	10133280	They, they love me as much as I care for them
10133280	10137280	I remember, I was scrolling on Twitter and I saw a tweet
10137280	10140280	And it's one of those like, from one of those stupid accounts, a tweet romance stuff
10140280	10152280	But it said, I know a love like the one I want exists because I have that love within myself
10152280	10154280	And I want to give it to someone, something like that
10154280	10164280	And I think, I think that kind of just, it's you guys, like I know you guys give me the same energy back
10165280	10168280	You match my freak, so to speak
10170280	10175280	Um, so I'm just very thankful for you
10175280	10182280	Uh, please don't forget me or be sad in my absence, I'll still be around, I'll try to do a Twitter space
10182280	10185280	I'll have short settles go up
10185280	10191280	Again, I am profusely apologizing because I did not have time with everything that I was doing
10191280	10197280	To, um, finish the ASMR video, but I will do it immediately when I come back home
10197280	10205280	Um, I have some fun stuff planned when I come back, some script writing, Zatsu
10205280	10208280	Upon my return, we can write a script together
10211280	10215280	Uh, obviously I want to play Elden Ring, going to watch Saltburn
10215280	10223280	Uh, have some collabs, I've been touching base with a lot of really sweet, amazing girls, VTubers
10223280	10227280	And I can't wait to spend time with them, oh they're very sweet
10227280	10232280	And I appreciate them for giving me a chance to just like hang out and be cool
10236280	10242280	I'll leave you guys voice messages, I'll leave like little voice messages on my ultimate Twitter
10246280	10249280	I wish I could give you guys a hug
10249280	10252280	Like I think cause I need a hug right now
10252280	10256280	I'm so scared to leave, I don't want to leave
10259280	10263280	Mama raised proper men, we are here to stay, I hope so
10263280	10269280	It's gonna be so hard to enjoy myself because I realize I enjoy myself the most when I'm with you
10271280	10274280	And I'm trying not to cry but that's the truth
10275280	10281280	Oh my big baby, you've had me, I've been had, I'm a big baby and you know wipe my eyes
10288280	10291280	But yes, I'm giving hugs right back
10291280	10294280	Hug the mic, hug the mic, hug the mic
10299280	10300280	Yeah
10305280	10309280	You guys know I'm a softy but like I think that's what makes me a good dom
10309280	10318280	Because I'll be soft, I'll be sweet and isn't it so much better when you have someone like me just like tearing your ass up, you know
10318280	10324280	When you have someone like me to put you in your place and make you beg and bark on your knees
10324280	10330280	Use you as a foot stool, hit you with my crop, oh that reminds me
10330280	10333280	Something came in today, I want to show you guys, hold on
10336280	10337280	Oh
10342280	10348280	My neighbor was like, oh do you want me to start bringing up your mail for you because I see you get mail a lot
10348280	10353280	And I'm like, no you don't have to at all, oh crap my cat's vet just called me
10353280	10357280	I hope they leave a message, it's probably with Reina's blood work
10358280	10359280	Um
10360280	10364280	Oh gosh I hope it's not like bad news because I'm gonna lose it if it's bad news man
10364280	10366280	I don't want to deal with that right now
10367280	10370280	But yeah I told my neighbor, please don't get my stuff
10370280	10374280	Why is this in a plastic bag? This is just a big ziploc bag
10375280	10377280	I don't know how I feel about that
10378280	10379280	It's fine
10381280	10383280	Can you guess what this item is?
10387280	10390280	Mmm it smells interesting
10390280	10393280	Hold on there's like zip ties around it, I need scissors
10393280	10395280	Do I have a knife over here?
10395280	10398280	I swear to God I thought I had a knife over here
10398280	10403280	I might not be able to do $10,000 but I could do $10, you're fine
10403280	10405280	Thank you for your first soup, you're so sweet
10406280	10410280	You take, yeah my mom will be watching over my cats
10410280	10416280	And I also have the, what's it called, the cat cam
10417280	10422280	So I'll be able to see them and I can shoot treats at them
10423280	10425280	Sorry I'm looking for scissors
10425280	10426280	Scissors
10437280	10439280	Zip ties
10440280	10444280	I will leave, I need some more, I'm gonna miss you so much
10445280	10447280	You jump into the freaking bridge
10448280	10449280	Alright
