start	end	text
4818060	4820940	ntr beggars. I already have so many ntr beggars in my narrow my maros
4823180	4826140	They're just like please somebody sent me an image of
4828220	4829660	A blonde girl
4829660	4833340	Can you do it and i'm just like he's like this is you i'm like it's not though
4837660	4839660	I just like
4840300	4841420	I
4841420	4843420	Why would you like that?
4845180	4846620	I
4846620	4850460	Like if you just like just have a threesome like a normal person
4850460	4852460	Oh
4867180	4869180	Yeah, because i'm like kucky
4869980	4873020	You watch forward but you're not in it, correct? Yeah
4874220	4875580	Wait
4875580	4877580	I'm confused by this sentence
4877900	4880460	You like powerless humiliation. Yeah. Yeah, that's true
4881020	4884220	But you can there's so many other ways to humiliate
4885020	4886060	yourself
4886060	4891580	You know should be approved of polygamy. I don't really care. I don't really give a shit what you do
4893420	4897980	Me I will not participate in that sort of thing although is it polygamy if i'm dating all of you
4900700	4903260	You're all my brother and sister husband wives
4908540	4915580	I bought the sick chair for my bedroom, but i need to use it for something. I don't know sit in it
4923420	4928380	That was in me's bit. Oh, yeah, the two boys. I want two boyfriends that kiss
4929100	4931100	I
4931420	4933420	Know I need to
4933580	4934700	I want
4934700	4937100	So it's gonna be me a girl
4938380	4941980	And then our two boyfriends because so we like so it's even you know
4942860	4944860	I'm gonna make them kiss
4946620	4948620	The sneaker chair. Oh my god
4950220	4956380	Oh my god, I never noticed a fucking cross on megan's shirt. You never noticed that she's catholic, of course me and immy
4958860	4960860	Yeah
4962380	4964380	And he's hot you guys don't even know
4965820	4967820	Okay, i'm gonna
4967900	4973980	Anyways, anyway, uh, like let's play the game. Um in my cat's watch
4980620	4982140	Who
4982140	4986860	He who he ha anyways. Wow
4989100	4993180	That's enough. Nicole. Okay. Who else wants to try maybe a little too scandalous
4995500	4998220	Emily, do you know where to buy a whip-its without getting carded?
4998860	5003500	Uh, no, sorry. I don't even do whip-its. Damn because you really look like a girl who does whip-its
5004060	5006060	Oh my god. Thank you
5006380	5008380	Little weird she took that as a compliment
5008540	5013420	Nicole, I need another talk with you. Shit. I went overboard for what nothing. What's the problem this time?
5014460	5017660	Actually, there's no problem at all. I just want to let you know. I really appreciate the effort today
5018380	5026380	Wait, seriously? Yeah, you're seen with hunter today showed a lot of passion actually kind of moved me
5027900	5031740	It's like you were really trying to make him fall in love with you. It showed a lot of talent
5033500	5035500	Oh, well, okay. Thanks
5036140	5039100	And Nicole, I just want to say i'm really sorry for being so hard on you
5040140	5042940	At first I thought you were just another disingenuous white kid
5044060	5046060	You're white too
5049180	5051180	I
5051740	5053740	Told you it's miss Megan
5055340	5057340	I'm sorry. It's like
5058140	5062380	This was like my childhood friends basement. That's kind of funny. Um
5063900	5066860	It's really funny when me to me when like
5067740	5069740	Never mind
5069900	5074700	People refer to other people white people for other people as just a white person. I'm like you're white
5074940	5076940	Oh
5077660	5081020	Butt implants. Yeah, I don't get either in this group of slides on their leg. What?
5082140	5084140	Ew gross. Do you want to say?
5085420	5088860	Taxing someone right now. You've been on the phone like all day. Who are you talking to?
5089740	5094220	Little Caesars cold and ready. Oh, I almost forgot. Yeah, how's it's going? Megan's boyfriend
5094620	5097420	I'm making some pretty good progress and so far. I got 10
5097980	5101740	11 pictures of his dick so far. God damn. He's desperate. Jesus. Fuck
5102300	5106380	I'm trying to get one of this face in it too so I can prove it's him. Yeah, I rest like it'd be anyone's dick
5106700	5108860	But what if he's checking you with a picture of someone else's?
5109180	5114700	Why would a guy carrying around 11 angles of someone else's erection? He could be gay. He's definitely not gay
5115020	5117420	No gay guy would ski in mom's jewelry box for me
5118940	5121980	Why would he do that in his mom's jewelry box?
5124220	5128300	I told him it really turned me on and within 90 seconds he sent a picture of it. You want to see
5129100	5134060	Uh, yeah, look at this. Jesus Christ. It's fucked
5135340	5137340	Pearl necklace on a pearl necklace
5140860	5142860	Ew and circumcised
5144620	5146620	I'm gonna throw up and circumcised mentioned
5147340	5149340	Oh
5157580	5161260	He'll wear this guy for literally nothing as it stands or technically into him
5163740	5165740	I could not let that happen
5167420	5169420	Brother
5171980	5174860	Couldn't tell you or maybe we multiply the density by the mass
5177100	5181020	Dude, I'm feeling this class. Anyway, who gives a shit is something bothering you right now
5181820	5185900	Not really. It's just caring about science for white guys are correct. You're a grammar
5186540	5189420	All right. Actually, there's been starting something I've been thinking about lately
5191660	5195660	Oh, you don't correct my grammar. No, not that just us
5196780	5200460	What about us? Who does he have on a shirt? I had fun texting last night
5200940	5205180	No, I looked at you. It's just I think about how I feel talking to you and compare it with talking to megan
5205340	5210620	And I don't think she actually likes me. She's gay. Megan's gay. She's gay. She's gay. She's a catholic gay. She's a catholic gay
5211500	5213180	What? How so?
5213180	5215180	She just doesn't humor me the way you do
5215180	5217980	Does it feel like she actually loves me? You're in high school. You don't love each other
5218700	5221340	Are you sure? I think you can stick it out a lot longer
5221900	5225500	I could but I really don't want to it's no fun being with some bossy prude
5225820	5228220	If you like me for me, she would have done something by now
5230620	5232620	Okay, that's a little bit problematic
5235500	5243260	Love does he not equate to sexual gratification? Get it through your heads. Don't pressure girls and claim
5245020	5247500	That you love them if you love me you would fuck me
5250380	5253020	But especially in high school
5256460	5259420	Just break up with her and go screw some other girl that wants to have sex
5262620	5264620	She just needs time and good
5265580	5267580	I
5269100	5272940	I'm sorry. I just wasn't funny. Keep what up like sending you all those pictures
5273900	5279900	Amy when you came in your mom's jewelry box. Does anyone need my help over here? Yeah, actually for the no, we're fine. Just thinking
5280540	5281820	okay
5281820	5283820	Jeffrey could you draw a better picture?
5285820	5287820	But yeah, the jewelry box. Yeah among others
5289180	5290780	That was really hot by the way
5290780	5293580	You really thought so I had another one like that, but I forgot to send it
5294140	5298860	Did you clean that another jewelry box? No, it was my brother's uno collection
5301660	5303660	Like uno the restaurant
5304220	5306220	No uno the card game
5306460	5309020	Oh, how can you have a collection of uno?
5309740	5313820	Like all the different versions nfl uno batman uno simpsons uno
5314780	5318540	That's all you just put them all together and blew a fat load on them
5319500	5322940	Yeah, I'm always doing it. I was thinking about you and oh god, listen to me
5325900	5328700	What's wrong we're just having a normal conversation
5329740	5333100	Megan has no idea we're doing this. It feels kind of messed up. Yeah, you're cheating on her
5334700	5336700	That's why I feel guilty bro
5337100	5340540	Her relationship with her is like long-term romance the kind of thing and like dating or whatever
5340940	5342940	She really loves you, but then
5349500	5351500	I
5355100	5357100	Can't keep up
5357180	5362780	She won't explore your urges and nothing we're finding someone who will besides it's only cheating if you say you love me. Mm-hmm
5363900	5365900	So if you say you love me
5366300	5368700	You can't see I'm pointing at the camera right now. I'm pointing at my phone
5368860	5372140	If you say you love me you're cheating on your oh she unless your oh, she's me
5373660	5375660	Just saying
5376140	5379100	Are you are you are you a cheater? No that you
5379900	5383180	So leave me for your oh leave leave your oh she for me
5389900	5391900	I'm so fucked up
5393500	5396000	Oh fuck I love Hina. No, wait. No
5401900	5404620	I'm sorry, she'd be a great, but I can't my heart
5405980	5408300	No, yeah, it's only it's only been
5409660	5413900	Yeah, you guys you guys say you don't like ntr, but you're all cheating on your oh, she's
5414620	5419500	Wait, no, wait. Don't leave. Don't leave me. Don't leave. Am I the other woman?
5420620	5422620	Am I
5422860	5425420	Is is veeler the other corpo
5428060	5431260	You leave your oh, she's streamed to sneak into ours
5435980	5437980	Oh
5439820	5443740	No, what have I done? What have I realized?
5448300	5455420	I'm I'm a normal girl. I'm say so. I'm good. No, it's not this bad. No, I'm not I'm not a whore
5455900	5462940	I'm not a whore. I'm a good girl. I'm not wearing shabari ropes for an outfit. I'm not the side. Oh, she I'm the I'm the commy
5466060	5468060	Ah
5472220	5474220	I don't know my tongue suck out, but okay
5476380	5478380	You clean
5482300	5488780	Oh my god, and people make all the counts to watch us. Oh my god, that's so fucked
5489260	5491260	I
5495660	5497660	Feel terrible. I feel like
5499100	5506220	I genuinely just feel like we just got caught like doing something like what if you're oh, she's like watching this out of like curiosity
5507820	5510700	She was she's just like she just comes over. She's like, oh
5511020	5514700	The new veeler girls seem really nice and then she's like watching me right now
5514700	5517100	And then she's like and then she sees me just talking about this
5518060	5520060	No, this isn't a clip don't clip this
5520540	5522540	No
5525500	5530380	The only negative to having a larger audience now is that I just can't nuke vods when I was like a
5531020	5534940	One view on twitch. I would just fucking delete shit because I'd be like
5536300	5538300	Arise it
5540460	5546060	I don't want to be the other girl. I don't want to be the other woman. I feel bad being the other woman
5547500	5549500	I
5556300	5561180	Because I want to be friends and it's even fucked up because I probably want to be friends with your oh, she
5563580	5566380	Oh, fuck wasn't like NTRs crafting whole it's no
5567260	5569260	I'm so upset right now
5569420	5571420	I'm so upset
5571740	5573740	The friend's gonna go crazy
5574220	5576460	Anyways, let's continue my tummy
5577740	5579420	Actually, we don't bring containment
5579420	5582460	Yeah, it's been the rule since forever as long as we don't kiss and all that mushy stuff
5582460	5585740	We hang out whenever we want and that's pretty cool and I've looked at it like that
5587260	5590220	That's what I'm here for so are you doing anything tonight?
5591340	5593900	Actually, I want to divide you just I don't like NTR
5595980	5601660	I don't I generally don't like I'm I'm upset because I've done this realize
5603740	5607180	I'm pointing behave behave behave
5609740	5616060	Okay, like jesus. Yeah the one and only I need a burp so you snap pictures of your penis while frequenting a church
5617500	5619660	Yeah, I know that's what it's confession is for right?
5621340	5623820	Are you gonna tell a priest you came in your mom's jewelry box?
5624460	5628860	Yeah, I'll have to do the sunday, huh going blind and just forgive me father for I've sinned
5629820	5636540	So you're telling me you blindly say to a guy all the sex shit you did over the week and call him father but not daddy
5637180	5639180	What I don't what do you mean?
5639980	5643740	Sorry red tube. What's so you what he doesn't want red tube is
5643740	5648220	Nicole, please report to the counselor's office repeat. Nicole, please report to the counselor's office. Thank you
5648220	5650220	Oh, wait. No, she's a mommy voice. Hold on
5650220	5652220	Looks like I gotta go. I'll get back to you on that though
5653260	5655260	I mean just let me know by Friday
5656220	5659820	This is the first time being here is less awkward than where I just was
5661020	5663820	Nicole, I hope I'm not interrupting too much with your class
5664220	5669100	It was actually a perfect amount of interruption regardless. I wouldn't knock you off your newfound drive
5669660	5673980	Driving where I mean your effort your sudden passion for scholastic participation
5674780	5677100	Since when did you just lie to get me in here?
5677900	5684300	Of course not you're saying you haven't gone the extra mile in theater and science lately your teachers in both spoke very highly of you
5686220	5688220	Oh, they have
5688300	5692780	Yes, they're very both very impressed with their sudden initiative when it comes to participating in the classroom
5693100	5697820	Quite frankly, it's pleasantly surprising to hear you giving your prior reputation being a whore
5699500	5702300	As your counselor it'd be important to know what's the sudden inspiration
5703260	5705260	Should we live long enough to become the villain?
5706140	5708700	Uh drama and science couldn't tell you. I'm just really smart I guess
5709180	5713020	Well, either way great to see one of our most beautiful students. This is just a pretty fit
5713980	5715980	Hold up
5717340	5718780	What did he say?
5718780	5722300	Not to mention dark daring fashion sense. You have a knack for turning heads, don't you?
5722620	5729420	Well, now you're really flirting. Nothing flirtatious about admiring creative mind. You picked out such vibrant shorts. They shape you over. I am uncomfortable
5731020	5733020	Hold on
5737820	5739820	You know, I'm not gonna lie to you
5739900	5746060	Some of this shit like definitely happened at my high school because actually my middle school
5747900	5749500	Um
5749500	5751500	Southern grade one of my uh
5752140	5755260	Teachers slept with the students. It was very fucked up
5755420	5759820	It was so fucked up and it sucked because that girl was my friend and I really liked that teacher
5760940	5765020	And he's in jail. I can't see but I'm holding thumbs up
5765340	5773660	Yeah, it was bad. It was really bad and now she works at Olive Garden
5776140	5778140	Why don't you give me a twirl
5778780	5780780	I'm having PTSD
5780780	5784140	Um, it's like it's it's so like why
5785500	5786620	like
5786620	5788620	gross
5788620	5791980	Stop praying on people like stop praying on kids
5792940	5794940	It's where you get all your breadsticks
5795100	5797100	That's how I become on that. No
5797980	5799980	No wrong
5807340	5811660	Get timed out for that mods. Where are you?
5815580	5817580	Oh my god
5818140	5820140	Go ahead and give me that twirl
5820700	5822700	Oh, wait and press resume
5823500	5825500	Oh, let me look at this
5825500	5830140	Hi, oh, I tell you're fine. Tell me you can just sit back and relax baby girl. You're fine. Don't do anything. You're good
5832380	5835020	Mods my vtuber stream mods gonna keep up
5836060	5841340	Dude, I'm white. There's nothing to see anyway. Oh, no, that sounds like low self-esteem if I could volunteer a few more compliments
5842860	5845260	I'm gonna go. I can still voluntarily. Bye
5846300	5847980	Oh my god
5847980	5850140	I got your tech. Sorry. I was caught up. What happened?
5850380	5856140	I was in french too and called the weird kid rugrats fetish and got held after like rugrats to call it a cartoon
5856380	5858380	Yeah, that's really good diss
5858380	5861820	I know everyone laughed that you're made of both stay after for me apologize to him
5861820	5864860	I can't talk but then after I was forced to say three nice things about him
5866140	5872300	While he was there to his face. Yeah, talk about argus. Fuck. That's really cruel and unusual punishment. What did you even say?
5873020	5876620	One of them was you don't smell that bad. Like I had no idea what to say
5877260	5881740	Did he get turned on while you did it? Like think of how often a regular girl would say something nice to him
5882300	5886860	I was trying to block that out when he gets home. He's going straight for your facebook summer photos
5887500	5891340	Shit, and I forgot my password too. So what are you freaking out about micah's boyfriend?
5891660	5895180	I thought you said the console that was horny. Oh, that's like every week. I'm already over that
5895180	5900380	But no her boyfriend is out of his fucking mind. Well, yeah, he sent 11 dick pics for nothing back. No, shit
5900780	5904540	No, he invited me to church this saturday. Isn't church on sunday?
5905020	5907820	He's so involved the church. He goes more than sunday
5908460	5911420	See a Mormon. Oh, he's one of those. Is it really surprising though?
5913100	5918140	I didn't think a guy who cheats on his girlfriend and photographs his dick would have a strong relationship with jesus, I guess
5918940	5920140	Oh, yeah, no, I've seen it
5920140	5924380	I would so get off for your picture. So if it wasn't for my faith in god like, okay, thanks
5924380	5928780	How'd you even get that far with the guy so religious? That's when I found out like what the fuck do I say?
5928780	5931340	I didn't know what jesus was the escrow and titty pics
5931980	5936780	Who even is jesus anymore? Anyway, some pedophile is fine to say that what?
5937740	5942940	If you're a counselor, I don't find jesus. Yeah, jesus is a 15 year old girl for a juicy couture
5946860	5950780	Are you gonna tell him no you just distract him? Hey, so I can't go to church tomorrow
5950780	5954300	But you know what I want to do, you know what I want to do really fucking badly
5956620	5961180	That was cool. How do you do that do 90% of dirty talk is just rhetorical questions
5961660	5962940	She's not wrong
5962940	5969260	So like I warned last week. Here's my casting for school's romeo and julia production. Let's see if romeo we have
5969820	5971820	Wait, they made a play about romeo
5972060	5977340	Oh, yeah, romeo's lead character. Isn't that mr. P's kid? Why do you think a little lot of it?
5977340	5980940	No, not as a romeo mataku. It's shakespeare. We study this all month
5981660	5983660	So it's not a little romeo and julia thong
5984460	5988380	Yeah, what the fuck so the part playing the part romeo's hunter. Congratulations
5988940	5990940	Oh, thanks
5992540	5997420	A little more excitement can be applaud the castings listen some clapping and chat clap the mass cheeks guys
5997900	6004300	Yay, thanks guys and playing the role of juliette will be not me not me nicole. Oh, thank god. Seriously
6004700	6007180	Yeah, you earned it. I know we got off a rocky star
6007180	6012220	But you're on stage the synergy with hunter has really blown my mind. I can't think of anyone better for the part
6012780	6014780	I'll text you about rehearsal later tonight, nicole
6015500	6021900	Cool. Yeah, sure for a pairing like this communication is everything. Good luck you guys. You're gonna need it. Oh, you too
6025420	6027420	He's laughing come on
6027900	6032220	No, I don't want to talk about the fucking what's who the fuck is this guy uh gamer brother
6032220	6036460	And he doesn't even have a name who you're texting a guy. Whoa guys. He's getting serious
6036700	6040540	I'm not having this conversation with you. Is he like asking for ask pictures or something?
6040620	6043820	Can you not I can give you the aspects trump card if you want to know it
6043820	6046860	Just so you see it come if you try to use it what trump card
6047340	6051820	Oh, it's real simple. If a girl's holding out on me. I just make it about trust and how I'll kill myself
6055500	6058620	There's no way that works. No, like it works every okay
6058620	6063900	Well, not every time but like 10 of the time what girl would respond to emotionally enough to sue us all the guy begging to jack off
6065820	6067820	My maros be like
6068780	6070780	It's job
6072940	6080620	Life's really good in the bathroom. Why are you coaching your sister? You're my brother. Yeah, what would you care about my quality of my aspects?
6081420	6083420	Uh, no, it's uh, I gotta go
6086140	6090860	I had to teach us what ancient Greece in school. Are you still there? Yeah, I'm still here's been 45 seconds asshole
6091340	6094940	Haven't gone anywhere with this full body pick. Let's try idiot's way
6094940	6101180	Do you not trust me? I just want to see you in all one picture because it'd be really really
6103340	6105340	Really
6105340	6107100	Really
6107100	6109100	I got him got what you know what?
6109900	6115340	Blink tickets are not even together anymore the pictures. Oh, right if revenge you're still plotting. How's that's going?
6115820	6117820	Let's just say I have the key ingredient
6119820	6121820	Suicidal
6125820	6130460	Or or I see all the oji sons are the big bros. I see that many pictures the same thing over and over
6130940	6133260	Loser and Nicole's bitch negan is a whore just cool. Shit
6135340	6140060	My fire alarm is going off. Well, it's not mine, but someone in the building's fire alarm is going off. That's annoying
6140460	6142460	Hopefully you might be able to hear it on the microphone
6143820	6146140	Probably some loser smoking weed in my building
6147820	6153100	It's like some ugly guy writing shit on himself not the visual of the rock control for a very awesome. Wait a second
6155420	6157420	Oh
6157740	6161740	No, there's not a fire people always open the doors so their apartments when they're cooking and let the smoke go
6161740	6163740	And it sets their fire alarm off
6165180	6167180	So she writes
6168860	6173660	No, it's not like you got it's it's literally like it sounds like it's on a different floor
6173820	6175820	It's or whatever. It's fine
6176220	6181660	If it's not in my apartment and you'll trust me you'll hear when it's my apartment the alarms going off it is
6182540	6185660	Your splittingly loud. It's terrible
6187420	6192300	They are smoking weed and didn't offer a roofie bro. I don't think you know what that word means
6195340	6197980	Um, but uh
6199900	6203820	Writing writing we're writing my name on your body
6204540	6206540	Ooh the control the control
6207100	6209100	She be run save yourself
6210060	6212700	No, this is the closest thing I've ever gotten to say
6213580	6216140	It's a horrifying line in this game from oh my god
6217900	6221820	Okay, that's what rapists say just so you know, I mean like I just but I'm a curl
6221820	6226940	What am I gonna do guys fly off the handle for barely anything? Yeah guys not all not a lego
6229020	6231900	Not saying that line exactly so now to the next step
6232380	6236940	Are you gonna post the pictures online somewhere? No, I think I'm gonna hold on to these until the time is right
6239100	6241100	And what time is that?
6241500	6245740	Oh, you'll know I think everyone's gonna know. Oh my gosh. You can spread his news
6247580	6249580	That's what
6250380	6254540	We're on lesson five guys phones over outfit. It's good to get mega number check
6255500	6257500	Make sure of a boyfriend with this weird dick out
6259420	6264620	Hey, Nicole. Good luck tonight. Good luck to you too. Oh my god. Is she gonna put them up?
6269900	6271900	That's so fucked
6272620	6277980	Not her wink not the wink. We got two minutes into the first scene before mech and checked her phone
6280220	6281260	Oh, okay
6281260	6282460	That's so terrible
6282460	6288140	What an amateur so she ran out on stage in the middle of romeo line laying out of control and just broke down crying in front of everybody
6289340	6291100	Oh my god
6291100	6295260	They were taking videos laughing. It was pretty fucking cool. He's just like shrugging
6295260	6299820	She had to go to the ER for a panic attack and that was really fucking cool
6300220	6303500	Jack I kept asking me why I had to go through rehearsing for a whole play even though I know
6303820	6308060	I said like that's a good point. Well, I had to commit to it. Otherwise, she was gonna see when was up
6309100	6313260	If I sent the picture as soon as I got it, she had the time to resolve everything before the play anyways
6313660	6315660	There's no satisfaction in that
6316060	6318780	See the movies where people kill someone for revenge, but it's like
6319260	6324460	You're gonna let them off that easy. I didn't break a single law and this is like 10 times the payoff
6324700	6327100	She's gonna be mentally fucked for the rest of her life over this
6327900	6331900	And I just feel good about it. It's my face now Megan's gonna end up a cat lady. Hey
6335340	6339980	This never happened to me. I just want to say that nobody does this to me
6343740	6345260	No
6345260	6347740	Called out smelling face. What new message?
6349500	6351500	Oh interesting so
6352140	6355900	It's just so I just like completed a thing
6356540	6360060	No, it's not cheap you know, stop smiling at me
6360460	6362460	Stop it
6363180	6367900	Uh, let me see if the other game downloaded or showed it did not
6369500	6371500	How do I restart steam let's just
6372460	6374460	He exit
6375500	6377500	Oh
6377500	6379500	Uh
6379580	6383260	I forgot exiting steve shuts off the tips to me. Oh
6384220	6385820	Hold on
6385820	6387820	Hold on. Please hold
6387980	6389500	Please hold
6389500	6391500	Please
6393180	6395180	Please
6399180	6405180	Guys guys just I'm just blindfolding you. I'm just blindfolding you. Don't worry about it. Don't worry about it
6405260	6409740	I'm just blindfolding you. Don't worry. You know, you know what this is a good time for
6411500	6413500	Hey
6414940	6420140	Hi everybody, it's she be cotton bum. How's it going? Give me just a moment
6421820	6423820	I'll be with you in a second
6428860	6430860	P and g she be my beloved
6431420	6433420	Oh
6433500	6438620	Vtube studio crash, it'll just be a couple more moments. I know I'm so animated, right?
6439260	6441260	Look at my boobs jiggle. Just
6442300	6444300	Yeah
6445580	6447580	I'm a p and gtuber now
6447660	6449100	It's great
6449100	6451980	Except my mouth doesn't open but you know, don't worry about that
6453180	6455180	Don't worry about it
6457260	6460300	Oh my god, it's there. Okay, perfect. All I needed to do we're installing it
6461420	6463420	I'm playing more and I'm orientor dash
6464940	6469740	I don't worry about the top part of my head. Just admire me
6476940	6479580	So, how are you guys doing? Have you liked the stream so far?
6482380	6484380	I'm not mid lobotomy
6484460	6486460	Oh
6490540	6495740	And she's gone and I'm here. Hello. Hello
6498220	6500220	Let's take a small intermission
6501900	6504300	You're having a great time. I'm having a great time
6506620	6512060	Oh, this is great. This is great. I'm just throwing some bg some bj
6513020	6515500	Brazilian jiu-jitsu. Yep
6518300	6521180	All right, uh, we're gonna have a short intermission
6523100	6525100	I love that you're 94
6525340	6527020	me too
6527020	6529020	my ancestors didn't but
6531500	6536140	Stop shabby. Stop. You're gonna get canceled. Stop it. I'm shouting
6537020	6539020	Oh
6540620	6542620	It's not true
6548700	6556860	She's based. She's so based. I'm just based guys. I'm I'm based. No, okay. All right. Let's uh, I actually did do theater though
6559180	6561180	I did do theater
6561260	6563020	I did indeed do theater
6563020	6565980	Um, I was the lead in robin hood
6566860	6568860	um
6569180	6573900	Uh, I was robin de hood and I'm kidding. I was made marion marion
6574780	6578300	I was a I was a great actress my the my the school came and watched
6579100	6581100	The principal was like wow
6581660	6584940	I was like, yep, my counselor really liked it, you know
6585900	6587900	I
6589660	6594220	Like but I only I only did theater my freshman year. I just didn't do it after that
6594780	6597980	The foxy like so you've only watched the furry version
6601660	6606780	I also I was also in a play for um the outsiders. I was a nurse
6607580	6609500	spoiler alert
6609500	6611500	What's his name dally dolly?
6611980	6618540	I was a nurse that was attempting to save that guy who dies life life at the end and then I was also
6619340	6621340	In a pretty little liars play
6622300	6624300	And I was the lesbian ones mom
6624860	6626860	And I brought a cake
6626860	6630460	Yep, I walked with it. I was like, hi, we're in the neighborhood and we're new
6631900	6633900	Yeah, that was a great book
6635260	6637260	Uh
6637820	6639820	All right, what should I get for food guys?
6642220	6646780	We're still we're we're um, I'm not ending at six just so you know, we're gonna we're gonna play through
6647340	6649740	um some some endings of um
6651260	6653260	The other game
6653260	6655260	Kicked up. Yeah, I was so kicked up as a
6657020	6659020	Is a freshman
6659980	6661980	Uh
6662380	6664380	Yeah, I got the wrong game by accident
6664380	6667100	So we're getting pizza most high in place available
6667740	6669900	My brother in christ. Do you think I have money for that?
6671020	6672620	KFC no
6672620	6675420	I do want fried chicken though, you know for the longest so
6677580	6679580	So like I said, I'm tan um
6680940	6684380	So uh my dad's brown. I'm on white and um
6685260	6689900	For the longest time like I I pretty much look like I'm Latina. Um
6691020	6693020	And for the longest time
6694620	6701420	I wouldn't eat fried chicken or watermelon because I didn't want to perpetuate hysteria type
6703900	6705900	But I really do want chicken tenders right now. Oh
6706860	6708860	Oh my god, I'm so fucked up
6709660	6714540	Will you upload the asmr stream? But no, I won't because as I've said before, uh,
6715180	6717180	It'll just get claimed by youtube. So no
6718380	6720380	Uh, you can probably find the archive somewhere
6721100	6727020	So for you see what you want. Yeah, it's a politician feeling. Yeah, because you know like um
6727900	6730700	Like I grew up in a really like melting pot of a how like I'm
6731580	6734940	I'm everything under the sun. The only thing I'm actually I'm I'm probably not is
6735660	6737660	Asian
6738620	6740460	But I remember doing my uh
6740460	6745180	23 and me or whatever the heck it's called and I was like what I'm not Japanese
6746140	6749740	My weeb child self was berries
6756460	6761100	My I used to love kpop when I was younger. I was in um kpop group in high school
6762060	6765420	I was the I was the vice president of kpop club. Just saying
6766140	6768700	Did some dances, uh, we covered red velvet
6770060	6772060	I wrapped naturally because
6775820	6777820	Oh
6778380	6780380	My god, why am I seeing so much?
6783580	6787420	Konichi, what's up? Oh, I'm taking that. I'm stealing that right now
6787580	6789980	What's the characters you met in the first one or I think max?
6791180	6793180	Oh, okay, makes it funny
6795420	6797420	Stop laughing stop laughing
6797500	6799500	okay
6800940	6801820	Fluenced by the game
6801820	6805100	I know the games bring something bad out of me like no one's gonna want to hang out with me now
6805420	6808700	No, that like, you know what? Sorry. I'm going for troll quest for a second. Hold on. Let me just
6812220	6817420	You know the one thing I'm worried about and like I I really want to make friends
6818060	6820060	with people in the community and I'm not
6821260	6824380	And like other vtubers so we can do collabs and stuff and I'm like one
6825420	6830460	A negative is people are not going to hang out with us because the content we do on the side although I'm normally in here
6830780	6832220	so
6832220	6835180	I think my only chance is hanging out with face connect. So pipa, please
6839660	6841660	Please
6841900	6844620	Please the other I don't think anybody else will want to hang out with me
6850940	6853660	Class of oh my humor is darker than what?
6855580	6857580	Excuse me
6858300	6861820	And that's why when people are like call us your slaves. I was like
6862540	6864540	reparations
6867660	6872140	Uh, no, I hope affiliate and yeah, like like places has god helped me
6872860	6876300	Um, I know I'm frozen. It's because I'm on door dash right now. I'm ordering stuff
6879180	6881180	Uh
6882380	6886860	I don't think there was a kfc near me. I haven't had kfc in a very long time
6892300	6893660	Oh someone
6893660	6900300	Sometimes the tips don't show up. I'm so sorry. Thank you sn life advice with the 53 56 year old sheebie had glove
6901740	6905900	Danny saw then this is a 50 year old sir. So he said do you have what teenagers sound like? Thank you
6906860	6908460	and then um
6908460	6910460	Nika
6910780	6916540	Then I can't read the sheebie is quickly turning into the perfect one. I don't know about that brother
6918780	6920780	I don't know about that
6923180	6925180	Ha sheebie model
6927900	6932140	Oh, this is actually this chicken spot that's open near me that I fucking love. Oh that would
6933420	6935420	Remind you a little muckbang
6939100	6944060	What the fuck is that there's a food I don't know they have food trucks they got food trucks
6946620	6948620	Okay, I'm gonna order from this place
6949580	6952780	I'm not gonna tell you what it is, but they have chicken. That's all I care about
6955260	6961100	Okay, uh, so either raising canes no not raising canes
6962860	6964860	Should I get
6967740	6972620	No, oh this is hard. Eenie meenie mine. Oh wait, hold on. I know what I can do
6974620	6976620	Start a poll
6977500	6980060	Which sandwich should I get?
6981020	6985420	It's just a chicken sandwich, but there's two types, but I'm not gonna say what they are because
6986540	6988540	I don't people finding my location
6992140	6994140	Does the truck come to you I don't know
6995740	6997740	So the first one
6998460	7002860	Is spicy the other one is not spicy, but it's cheesy
7002860	7006940	Okay, let me come back come back while you guys vote
7009580	7013420	Can someone explain why she didn't use the vasem the what?
7015980	7017580	Where's it?
7017580	7020220	You guys are funny spicy on top. Um
7021340	7025660	I will probably hate myself later if I get the spicy one, but I will go with whatever you guys choose
7026300	7029340	Because I'm gonna suck up her pain. I'm gonna say this in a masochist
7033580	7035580	Sure question get all this pro
7037020	7038460	No
7038460	7045980	We we stay to to to raising k. Oh, oh he calling up raising canes in the chat. He's calling you out
7050860	7052860	Very funny
7053980	7058940	What the fuck we're almost at 5k on twitter. Holy shit. What the hell?
7059900	7061900	I thought you were bunny
7063740	7065740	Yeah, I'm a bunny
7066460	7069900	Bunny on this dick. What that was bad
7070460	7074540	Wrap it on this dick. Wrap it on this put. I can't come up with anything
7075660	7077660	All right to it is
7077660	7079660	to it is
7079660	7081660	Boo
7081660	7088300	Oh brother this guy stinks. Oh, I need a I need a see this is why I fucking weird
7088380	7092540	Fucking wish you too bad like redeems because I would literally put that as a routine
7093100	7096860	There's a sound bite of saying oh brother this guy stinks
7098540	7102860	You haven't felt pain till you see a part of your scalp removed
7105900	7107900	What
7109420	7114460	Huh when I was younger actually smashed my head on cement and I have I had a hole in my head for a little bit
7115180	7118220	My uncle used to make fun of me and said he could see in my brain
7118940	7122460	Because uh, my it was when my my aunt and uncle were visiting
