start	end	text
4820400	4822400	if I was a bitch.
4827400	4828400	Oh wow.
4828400	4829400	Whoa.
4829400	4830400	Holy crap.
4830400	4831400	Hold on.
4831400	4832400	Something's happening.
4832400	4833400	I don't know what,
4833400	4835400	but something's going on.
4836400	4837400	Going on.
4837400	4838400	Like Donkey Kong.
4838400	4839400	Oh my god.
4839400	4840400	Where did I?
4844400	4845400	What is happening?
4852400	4853400	Whoa.
4855400	4857400	Wowee, Zowie.
4859400	4860400	My stream for a little bit longer today.
4860400	4862400	Just to make up for all the scuff
4862400	4864400	and me just talking about nothing.
4871400	4872400	I just look,
4872400	4875400	why do I look high as fuck?
4879400	4880400	Whoa, what is this?
4880400	4882400	That's crazy.
4883400	4885400	Where did this come from?
4885400	4886400	Whoa.
4887400	4889400	This is not what I was stalling for
4889400	4890400	or anything.
4890400	4892400	I'm having absolute fuck all.
4895400	4896400	Oh wow.
4897400	4899400	What a cool game.
4909400	4910400	Nice zoo.
4921400	4922400	Yeah.
4922400	4923400	I'm starting over
4923400	4924400	because I beat the game.
4926400	4927400	So you know,
4927400	4928400	I'm just going to start over.
4929400	4930400	Let me just,
4930400	4931400	that's fun.
4934400	4936400	Is she beyond the saw?
4936400	4937400	No.
4937400	4938400	Well, I'm tired,
4938400	4940400	so I bet some people will be like,
4940400	4942400	I'm pretty sure she was high as fuck.
4942400	4944400	No, I'm just tired.
4944400	4946400	Especially because it was up at 6 a.m.
4947400	4949400	Come as a bitch,
4949400	4952400	I should know better.
4952400	4953400	I wonder why she lagged.
4953400	4954400	I know, right?
4954400	4955400	I don't.
4955400	4957400	Really crazy how that's,
4957400	4958400	you know,
4958400	4960400	V-Soup Studio just has its moments.
4961400	4962400	Crazy.
4962400	4964400	Wow, that's crazy.
4968400	4969400	You'll never know,
4969400	4971400	Somnis Vivarum.
4971400	4972400	You'll never know.
4973400	4975400	Your name sounds like a spell from Elden Ring.
4978400	4979400	How weird, huh?
4982400	4983400	Of a girl named Sheebie.
4986400	4988400	Sheebie worked for a big company.
4993400	4994400	This is clearly source.
4994400	4995400	I'm playing the normal one.
4999400	5000400	The source is funny anyway.
5002400	5003400	The source is funny anyway.
5003400	5004400	I'm playing the normal one.
5004400	5005400	I'm playing the normal one.
5005400	5006400	I'm playing the normal one.
5006400	5007400	I'm playing the normal one.
5007400	5008400	I'm playing the normal one.
5008400	5009400	I'm playing the normal one.
5009400	5010400	I'm playing the normal one.
5010400	5011400	I'm playing the normal one.
5011400	5012400	I'm playing the normal one.
5012400	5013400	I'm playing the normal one.
5013400	5014400	I'm playing the normal one.
5014400	5015400	I'm playing the normal one.
5015400	5016400	I'm playing the normal one.
5016400	5017400	I'm playing the normal one.
5017400	5018400	I'm playing the normal one.
5018400	5019400	I'm playing the normal one.
5019400	5020400	I'm playing the normal one.
5020400	5021400	I'm playing the normal one.
5021400	5022400	I'm playing the normal one.
5022400	5023400	I'm playing the normal one.
5023400	5024400	I'm playing the normal one.
5024400	5025400	I'm playing the normal one.
5025400	5026400	I'm playing the normal one.
5027400	5028400	Stanley was happy.
5032400	5033400	And then one day something peculiar happened.
5033400	5034400	This is the arrow.
5034400	5035400	This is me right now.
5035400	5037400	Something that would forever change Stanley.
5038400	5039400	Something he would never quite forget.
5041400	5043400	He had been at his desk for nearly an hour
5043400	5045400	when he realized that not one
5045400	5046400	single order
5046400	5049400	had arrived on the monitor for him to follow.
5049400	5050400	No one had sure not to do this.
5050400	5051400	Yeah, yeah, you have no regrets.
5052400	5054400	You know mods destroy him.
5054400	5056400	就可以
5056720	5071520	not kitchen
5072640	5074640	thank you
5076400	5078480	man this sound horrible. what do you mean?
5078480	5081600	what doesn't sound horrible?
5081600	5111600	ᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕᗕ�
5111600	5113080	oü
5116840	5117840	oü
5123840	5124840	oü
5127800	5128800	oü
5132520	5133520	oü
5136480	5136980	o Mam lose
5141600	5144520	რრრ ᐜ რრმ� shape
5153380	5158180	რრმმმმმ რრმმმ რრმმ
5169560	5171180	ὃრრმმმმმმმ Ez
5171600	5180160	ఔీరిిపతఁల్ ౚనూడరం జన్,శిపనవారం artet�ానిటాటా.
5180160	5184420	పఫండలి పరంచిమిగలూ దిటాలూ యảo్నవ్ czywiście�ినంర్ Myanmar�ాలూయొ profesional.
5184420	5186740	ని similar are their
5186740	5190140	whowall
5190140	5192140	My stream died for me.
5192140	5194140	And I lost like half of everybody.
5197140	5199140	Oh my god.
5199140	5202140	He really got teleported to Kiara's stream.
5202140	5204140	Oh no.
5204140	5206140	Everybody literally is gone.
5208140	5209140	Do I give up?
5210140	5211140	Do I just...
5212140	5214140	Do I just end it here?
5215140	5220140	I got the funniest ending just by sitting in the thing as I died.
5220140	5222140	I didn't even fucking notice.
5225140	5226140	What the fuck?
5227140	5228140	Why can't I leave?
5235140	5236140	No mourners, no funerals.
5239140	5240140	Come on.
5241140	5242140	Please.
5244140	5245140	Forever.
5246140	5247140	I will be happy.
5247140	5248140	Stanley waited.
5249140	5250140	Hours passed.
5250140	5251140	Then days.
5252140	5253140	Had years gone by.
5253140	5255140	He no longer had the ability to tell.
5256140	5257140	But the one thing we knew for sure...
5257140	5258140	Give me the fuck out of here.
5258140	5261140	Was that if he waited long enough, the answers would come.
5261140	5262140	Oh my god.
5263140	5264140	I'm literally gonna go crazy.
5265140	5266140	Soon.
5266140	5267140	Very soon now.
5267140	5268140	This will end.
5268140	5270140	He will be spoken to.
5270140	5272140	He will be told what to do.
5272140	5274140	Please, please, please, please, please.
5274140	5275140	I'm just getting claustrophobic.
5275140	5276140	The walls are closing in.
5287140	5288140	Stream is having serious issues.
5288140	5289140	What the fuck?
5291140	5292140	Okay, okay, okay.
5293140	5294140	Okay.
5295140	5299140	I think because the stream is just being so fucky for some reason, I might...
5300140	5303140	I'm also having really bad lagging issues looking back at my own stream.
5305140	5306140	Yeah, yeah, yeah.
5320140	5321140	Oh my god.
5321140	5322140	What the fuck?
5326140	5327140	Jesus.
5327140	5330140	I just know it's gonna die on me again because when this happens a bunch...
5333140	5335140	When this happens a bunch, I know my stream is gonna hold on,
5335140	5337140	but I'm like super tempted to do something before that.
5339140	5341140	I like really want to go on RuneScape and bother Shawnee.
5346140	5347140	Let me turn off Stanley Parable.
5347140	5348140	I'm sorry guys.
5352140	5354140	How do I... Do I have to make an account?
5357140	5358140	Okay.
5362140	5363140	Old school RuneScape.
5368140	5370140	I'm just gonna casually stream.
5370140	5371140	Don't tell her.
5371140	5372140	Don't fucking tell her.
5373140	5374140	Don't tell her.
5374140	5375140	You little bitches.
5377140	5378140	I know you fucking want to.
5379140	5380140	You little bitches.
5383140	5384140	It's free to make the account.
5384140	5385140	All right.
5388140	5390140	I've never played RuneScape in my life.
5392140	5393140	My internet lasts long enough.
5393140	5394140	Hold on.
5394140	5395140	We'll find out.
5399140	5403140	I just think my computer just can't handle the Stanley Parable for some reason.
5404140	5405140	That's kidding.
5405140	5406140	No, it's just my...
5406140	5407140	Oh, what the fuck?
5407140	5409140	I'm so done with the asking for cookies.
5412140	5413140	What's my birthday?
5414140	5415140	September 28th.
5417140	5418140	September 28th.
5427140	5429140	Oh, I have to check a verification code.
5429140	5430140	Fuck me.
5448140	5449140	Please choose an account name.
5452140	5453140	Hold on.
5453140	5454140	I need a cool name.
5455140	5456140	Guys, help me pick a name.
5458140	5459140	Can you guys help me think of a name?
5461140	5463140	Stanley Parable is running through Portal 2.
5463140	5464140	Oh, is it?
5466140	5467140	Why do I look so demonic?
5469140	5470140	Why are my eyes just like...
5472140	5475140	The child in yellow, whatever that game is called.
5478140	5479140	Help me think of a cool name.
5480140	5482140	I need a cool badass name for RuneScape.
5485140	5486140	Oh, wait.
5486140	5487140	Does it matter if I have a username?
5490140	5492140	And then I just make a character name.
5492140	5493140	Is the username different from the character name?
5495140	5496140	Not Sheebie.
5497140	5498140	The Sheedmeister.
5500140	5501140	Mr. Siappet.
5503140	5505140	Darkened McOrphan Pain.
5508140	5509140	Sheebie Detroit.
5510140	5511140	No, Ben.
5513140	5514140	Get destroyed.
5517140	5519140	Remove yourself from the premises.
5522140	5523140	Terrible.
5525140	5526140	Shubby.
5528140	5530140	The Sheebie Parable.
5532140	5534140	Baroness, cotton bum.
5535140	5536140	Hold on.
5536140	5538140	Let's do this for my account name.
5546140	5548140	Why is that not allowed?
5562140	5563140	Serious?
5564140	5567140	Why is this name not allowed?
5571140	5572140	Oh my god.
5588140	5590140	Wait, I forgot how to spell Mistress.
5593140	5594140	What?
5598140	5599140	That's what works.
5599140	5600140	Are you serious?
5602140	5604140	It wouldn't let me do Sheebie Cotton Bum
5605140	5606140	or Sheebie Cotton.
5610140	5613140	It wouldn't let me do Cotton or Sheebie.
5613140	5614140	I don't...
5624140	5626140	Wait, I have to download the game?
5634140	5636140	I just want to play Old School RuneScape.
5639140	5641140	I thought that was a game you just play in the window.
5649140	5650140	I'm literally gonna cry.
5653140	5654140	Can you...
5656140	5659140	I'm gonna strangle their webpage
5659140	5661140	because this is not loading.
5663140	5664140	Okay, Cotton.
5664140	5665140	Yeah, but like...
5669140	5670140	Oh.
5675140	5677140	There's almost 200 people on this.
5681140	5682140	On this game.
5683140	5685140	Come on, I just want to play RuneScape.
5686140	5687140	I'm gonna strangle too.
5693140	5694140	Holy crap.
5699140	5701140	You created a new character for me.
5701140	5702140	Lovely.
5703140	5704140	Create.
5710140	5711140	Manage.
5713140	5715140	Why is this so confusing?
5716140	5717140	What is...
5717140	5718140	Am I dumb?
5720140	5721140	Wait, I have to get to...
5721140	5722140	Okay, I'm done. Never mind then.
5722140	5724140	If I have to do the tutorials and everything
5724140	5727140	and I just can't go and just like try to kill Strawny as a joke
5727140	5729140	or like try to flirt with her or something
5729140	5731140	and be a cringe
5732140	5733140	then I'm not dumb enough.
5733140	5735140	I'll do that later then.
5740140	5742140	Tutorial, I could speedrun through it?
5742140	5743140	No.
5744140	5745140	It was all fine.
5748140	5749140	We're just gonna raid...
5750140	5751140	Just gonna raid mom.
5753140	5754140	We're just gonna raid mom.
5754140	5756140	I don't know why I'm so tired.
5758140	5761140	Maybe because I didn't go to sleep till 1am again.
5761140	5763140	Then I woke up at 6am.
5766140	5767140	I'm not the best bunny.
5768140	5770140	I'm a bad bunny.
5770140	5772140	Are you seeing bad bunny?
5776140	5777140	Wait.
5781140	5783140	Hold on, let me see who's streaming.
5785140	5786140	I see the...
5787140	5788140	Hold on.
5788140	5789140	Hold on.
5798140	5799140	Hold on.
5805140	5806140	God!
5808140	5809140	Too many windows open!
5812140	5813140	Strawny it is.
5819140	5820140	Alright.
5822140	5823140	Later nerds.
5823140	5824140	I'm gonna go in a...
5825140	5826140	Emen Hera somewhere.
5826140	5827140	Somewhere else.
5832140	5834140	So I apologize for the scuff.
5835140	5836140	But um...
5836140	5837140	I think you know.
5837140	5838140	It's just you know...
5839140	5840140	It's a part of me.
5840140	5841140	I was born with it.
5841140	5842140	I was molded by the scuff.
5844140	5845140	And my internet keeps changing.
5845140	5846140	I love you.
5846140	5847140	Bye!
5847140	5848140	No I don't.
5848140	5849140	I don't fucking love you.
5850140	5851140	Don't get the fucking head.
5851140	5852140	Fuck you.
