start	end	text
6569460	6571460	I
6571860	6573860	Can't even like get out of this
6578980	6580980	They don't even explain
6582900	6588900	Why the police were there shoot the hand what if you fought instead of escaping okay, let's try it
6594580	6596580	But it says to run though
6598980	6600980	I
6604980	6606980	Yeah, I don't I don't think that works
6608660	6610740	Maybe your neighbor called them. Oh, that makes sense
6613540	6616100	You shift to that's what I've been using shift to spread
6618100	6620100	I read yours like chef that's right
6620740	6622740	I
6625700	6632340	Didn't notice that three times that I did that. Okay, let's try to outrun the thingy my barber
6650740	6652740	I
6659620	6661620	It's weird the first time
6661700	6665860	That I got put in the situation the hand didn't spawn for a really long time
6665940	6669140	And that was the only reason I was caught because I thought I could turn around and shoot at it
6669140	6671140	And that's why I paused for a bit the first time
6672020	6673860	So I don't know
6673860	6677620	The game obviously is bucky, but it's like a you know, it's like just an indie game
6677940	6680740	I'll try one more time. I'm gonna make it
6702100	6704100	It's the same ending
6708500	6711220	Was it my grandma? Was she possessed? I don't
6720980	6722980	Okay
6724340	6726340	All right
6728020	6730020	Nice
6730020	6744020	Anything past the door, I don't think so. Well, this game is what hold on. Let me see how old it is
6747060	6749060	It came out in 2019
6752900	6754900	This thing is very positive
6760980	6767780	Achievements are broken somebody said oh someone else said you get capped like it is the same ending
6769380	6771380	And then it makes zero sense
6771780	6773780	Yes
6774740	6779460	Thumbs up haha British funny. Okay, so it seems like it's supposed to be like that
6780900	6783060	Thought there was an ending where you burned down the house
6784420	6786420	What
6790100	6798100	The other ending is a secret ending they made a prequel. Yeah, I know there's a second one
6800900	6802900	I'm like I'm playing the free one though
6805620	6811620	What's this there's an ending where I burned down the house, what do you well now I'm looking up a walk through
6813060	6815540	Don't mind if I do
6820740	6822740	I
6837380	6843780	Plus collect the first tape then you go back to the kitchen and you get lighter fluid
6850980	6854100	After you collected all the tapes find the slingshot then shoot
6854580	6859380	Mr. Hop six times go left shoot a pot on the side table that is near you and you get a box of matches
6860100	6864260	You see some pieces of paper once you're staying on the piece of paper press e or z to set them on fire
6869220	6874820	That is so elaborate for no reason and I like spammed everything in the kitchen after I got the first tape
6876260	6878500	I didn't see any of the lighter fluid
6880980	6882980	I
6883380	6890500	Yeah, people said that it also wouldn't let them light the paper. Okay. Well, I'm not gonna I'm not gonna bother playing through all that
6893860	6898660	Got the arson, but yeah ending those already. Yeah, it seems like you have to I'd have to like start
6898660	6901620	I'm like, I don't feel like doing all that. I don't feel like doing all that
6910900	6912100	Oh
6912100	6916340	Hold on let me move over a bit and we can chat a bit
6916820	6919060	That's a little wee cheeky chat in it
6919780	6924180	It's juice. Oh, no, it's not Tuesday. Tuesday's yesterday and I didn't even say it's juicy in it
6924820	6925860	dumb
6925860	6927860	Let me close the game out
6931460	6934580	Oh white woman jump scare I've been flashbaked
6940980	6942980	My eyes
6947060	6949060	There we go
6951140	6953140	Oh man
6955620	6956740	So
6956740	6964340	What do you think of my game skills? Okay, so I've been really uh validated the past few days playing uh
6965060	6969460	Playing these games that have bugs in them because then I'm like, oh, is it me? Is it me?
6970180	6973380	It's not me. Sometimes the game is bugged and that makes me feel a lot better
6973940	6977060	I was positively glowing. She'd be flash bomb
6978180	6980260	Oh god white woman flashbang again
6981300	6983300	Oh
6989460	6991460	It's not the flashbang I wanted
6991700	6993700	Oh
6994100	6996100	My goodness
6998260	7004340	Yeah, see, you know, I I'm a I'm a gamer. What are we playing? Where's my schedule? Hold on
7008020	7011300	Titty's flying around. Oh this stinger is so long
7013940	7015940	Uh
7017300	7019300	Oh
7019460	7027620	We get class of oh nine tomorrow. I forgot what I put on my schedule. It happens often. We got class of oh nine tomorrow, baby
7030420	7033540	Oh, yeah, you guys are on you guys are on my face
7034260	7038260	Oh my god, you're on top of me. How did this happen? Oh, okay
7044260	7046660	I feel like she is a character from class of oh nine
7047300	7051220	Uh, we have one of my friends played it on stream. Um
7052020	7054020	nyaru
7054100	7057460	So i'm like, oh my god, I have to play this because she played it and I was like, that looks so fucking funny
7059860	7061860	I'm the dumb is all with
7062900	7069220	Mods ban this guy who's saying he's a dumb. I don't ban. Well, don't ban. I'm just time him out get fucked get fucked
7070500	7072500	Get conked
7074100	7076100	The mods are slow in the draw
7077620	7079620	My mods are failing me
7082260	7084260	All right
7090500	7097620	I feel like I feel like mod was just like this is like sipping a drink. It was like, oh, oh mistress. I'm so sorry
7100580	7102580	I'm the alpha dome
7102740	7104740	So
7106260	7111060	There can only be one um this this chat isn't big enough for two
7114020	7116020	I've gone drunk with power
7120100	7122100	That's my new laugh you guys like it even working on it
7122820	7124820	Yes
7130340	7132340	That way my mouth moves when I do it
7134900	7136900	So based
7137220	7140260	Stop what do you mean stop? It's great or I could be like
7142820	7144820	I could be like
7148100	7150100	It's not like a one piece character
7153060	7157380	Hi for one welcome our goofy dummy overload as you should oh someone
7158340	7162660	Mentioned the game called overlord. I've never heard of it, but um
7163540	7166260	I'm I'll I'll try it. I saw the premise
7167060	7171700	Recently because I googled it and I was like, oh, okay. This actually sounds pretty cool. So I might try to play it
7182260	7184260	Hi
7184580	7188020	Vehicle stream, isn't it just dungeon keeper? I don't know. I don't know bro
7190020	7192020	My dad wants me to play mist
7193380	7195860	Sorry, I'm like scratching my face and my eyes are like, oh
7197780	7200740	Nope, not that's what I want. I want to make my eyes bigger
7204580	7208100	It's actually like peakman I never played peak bed
7209060	7212260	This is a great game. I heard it has puzzles
7214180	7219300	Yeah, my dad said I should play mist my dad. Um, I remember he'd play like a lot of like
7221460	7223620	PlayStation I remember just watching him play like crisis
7225780	7230180	And he also had like the orange box with like um half life and stuff
7231060	7232180	I
7232180	7236180	Must be okay because it's chilly. Yeah. Yeah, my dad's a major gamer
7237700	7239940	Miss scared you it just looks like a
7240900	7244980	We're like a just a 3d puzzle game. How could that scare you?
7247380	7249380	Why are you scared child?
7249860	7253780	I'm so easy to know what we're gonna do
7254500	7261060	We're gonna read in me in a few and she's gonna wake you up by playing poppy's playtime chapter two
7261140	7264340	I don't know why she's playing chapter two and not chapter one, but
7265460	7267460	She's like forget
7267700	7269300	Huggy wuggy
7269300	7271300	We going straight for mommy
7274420	7277060	I'm gonna take the fatist of naps
7279140	7281380	Because I'm so freaking tired
7281700	7285300	But we'll chat we'll chat till she comes on. Let me see
7290260	7292260	Yeah, maybe she already played chapter one
7293700	7299700	Well, I like replaying games like I'm I'm playing like call the lamb and vampire the masquerade with you guys and I've already played it
7302660	7306660	But what was I doing? I was checking if emu was up yet
7312340	7314340	That she let she
7316740	7318260	Okay, she is cool
7318260	7322500	Let's do a cheeky raid then have a good rest of your night
7322500	7328900	Give emu my love I'll read in with you guys and say hi before I pass the fuck out. She just started. Yes. Yes. Yes, perfect
7329540	7335780	Perfect. She's right on time. Don't you love how punctual we all are? Oh, we're so good. Let me even scream earlier sometimes
7335780	7337140	That's really good
7337140	7339140	Very good. Okay
7339460	7341460	Bye
7344740	7346980	Why do you guys still smell stinky?
7369140	7371140	You
