start	end	text
12755780	12759060	It doesn't eat me up at all that people are like, oh, you don't do this for me
12759140	12764420	Or like, oh, you don't do this or you don't do that. It's it's just you say it over and over and over again
12764420	12769700	I'm like, please shut the fuck up. I don't care. I've said I don't care. Stop telling me it
12771700	12773700	Did you ever meet? No, I've never met Keemstar
12776820	12778820	I've had them with like once in passing
12779620	12781620	I usually just like passed off stories
12782420	12783540	um
12783540	12786820	I haven't seen a sent a mirror tweeted, but this reminds me of it. So I'll say it
12786820	12790260	I think you're already doing fine and kind of found it annoying when I was like, I need a Donmore
12790580	12796260	We're on to yeah, like what fans Lee might be another story late. Leah fans might be different
12798900	12800900	I thought drama alert was
12803620	12807940	Oh, I haven't watched that a very very long time. I've been out of that community for quite a bit quite a bit
12808660	12809700	um
12809700	12811460	after my
12811460	12814100	Former friends made the most stupidest fucking
12816660	12818660	Claim of all fucking time
12818900	12819860	um
12819860	12824820	Trying to bring someone down in the community. I hate I hate when people fucking lie
12825620	12827620	about stuff
12828020	12830740	Don't ever lie to me. Don't I'll figure it out
12832500	12833540	Uh
12833540	12835540	Keemstar just plays with people
12835620	12840260	I have a favorite song. My favorite song is um, Murakami by Maiden Heights
12841860	12843860	Oh
12847300	12852340	We'll need to get their panties on to this. You'll start it a week. Yeah, that's what people also need to like remember
12852820	12854820	that like yes, like we're
12855940	12860020	We're more seasoned than straw neons streaming as uh in everything, but
12860820	12862820	like it's only
12862980	12864980	It's almost been
12865540	12867940	It hasn't been two weeks yet. It'll be two weeks tomorrow
12868420	12869540	So
12869540	12872740	Like we just debuted on the first like you need to chill out
12873620	12879540	We're gonna even be even more comfortable with you guys in a couple months. We're gonna be doing this. We're gonna be doing that
12880740	12884180	You got like there's even the joke that vtubers change their voices
12885460	12892420	Like a month after debut because it's hard to keep the character on all the time unless you're like a professional professional voice actor
12892980	12894980	um or actress
12895540	12896420	uh
12896420	12901220	So like we're gonna grow a little bit more. We're gonna change. We're gonna be more comfortable with you
12901220	12905780	We're gonna learn more different parts of us. We're gonna be doing this and uh, whatever
12906500	12908500	Just yeah, sweetheart
12908820	12910820	sweetheart, just enjoy the ride
12911380	12918020	Enjoy watching a streamer that you really enjoy grow into a wonderful content content creator
12919780	12922900	Watch them flourish support them be happy for them
12923780	12927140	Okay, because that's what they would want from you
12928020	12931860	All we want to support us. I don't mean like monetarily
12932580	12935940	I mean just watch just fucking watch and talk to us. It's all we want
12936740	12938580	It's all we want
12938580	12940580	okay
12941860	12943860	Feels a lot longer for some reason
12944340	12949380	I know it does. I've I've said that before I just feel like it's we've been here for like a couple months already
12950340	12954420	Yeah, I love bubbly by kobi. Oh good song
12956180	12958500	Enjoy the ride. Yeah, enjoy the ride
12960180	12965140	Like when I I used to watch this small agency start out
12967220	12969780	And it was like I hadn't been into vtubers in a while
12970260	12972580	I'd like would occasionally watch like a hollow girl
12973460	12975460	Or like a needy saunty girl or whatever
12976020	12978020	Um, I need a burp. I can't
12980340	12984900	Um, excuse me, uh, nothing came out. I don't know why I said excuse me
12986740	12992100	But then I was like they're like, oh take the corporal pill take the small corporal pill. So I'm like, okay, I did and I watched this
12992980	12994980	company
12995220	12996820	And I was like
12996820	12998580	holy crap
12998580	13002180	These girls are so talented and interesting and funny and cool
13002980	13004980	And they have really cool designs
13005860	13007860	And then this and they're that
13009860	13011380	so like
13011380	13014580	And I just I just enjoy I just sat and I enjoyed and I watched them
13014900	13018260	And then when I was like busy at a work or whatever and I couldn't catch them
13018340	13021380	I tuned in a month later. I'm like, oh my god. They're doing this now
13021780	13024340	Do you know another month later? Wow, they're doing this now
13024900	13026180	Holy crap
13026180	13029380	They're they're growing. They're being more successful. They're getting more opportunities
13030420	13033700	That's like the funnest part is watching people grow
13034660	13037540	And watching them become so passionate about something
13038500	13040500	I'm gonna get to zero out of 10
13042980	13047300	And that agency was Albert Einstein. No, I'll be fucking honest. It was it was a and project
13048900	13050900	It was a project
13051460	13053460	I really fucking liked a and project
13054260	13056180	um
13056180	13058180	You know, I was a refling
13059140	13060260	Uh
13060260	13062260	Was a huge Killia fan
13062340	13064100	So I am she's great. She's a great fucking
13065140	13067140	Great fucking talent
13067540	13069540	I'm watching sky
13070020	13072020	Kiki was funny
13072820	13074820	Couldn't watch her because I didn't like Dota
13077060	13078340	Thank you Trigo
13078340	13082660	I've only been watching you for a little bit, but you are becoming one of my favorite vtubers
13083380	13086740	Your dom is probably one of the best I've seen to the point where I'm
13087540	13092420	Thank you. That's usually hard to do to me. Oh you blushing for me, baby boy. That's so sweet
13093380	13095060	all that when you blush
13095060	13097060	based um
13097540	13099540	Yeah, difficult history, whatever to be honest
13100980	13102100	Uh
13102100	13104100	None of us really care about it
13105860	13107860	Like we don't have any bad blood
13108420	13110420	um, because contents content
13110660	13114980	Companies different than their talents just how people see Nijisanji, you know
13115780	13117780	Not the best comparison, but you get what the fuck I'm saying
13120580	13123220	Because all you want like so for example, I just saw that
13124020	13126260	Uh kill you just fucking lost her
13127060	13129300	Whole setup in a fire
13129940	13135940	You think I'm gonna be a bitch and be like, oh, yeah, no, I'm like, holy shit. That's like she loves making content
13135940	13140180	She loves doing this. She loves doing that. I hope that her community helps her out
13140580	13143940	And like I'm like I want to help out. Is there like where can I donate like?
13144980	13148340	Yeah, it's it was fucking insane. I feel so she walked away from her computer
13148900	13150900	It sucks. It sucks
13152100	13153540	um
13153540	13158260	I would I would I like I've made I've told you guys some of you guys this before you might have heard me
13158580	13165380	Uh, right up my sweet little big chunky woman threw up in my case band once and shorted out my entire fucking computer when I turned it on
13165860	13167860	I was in shambles for like a week
13168100	13171940	And that's just like all I need to do is replace parts, but she lost
13172500	13174500	everything
13176100	13181060	Like it just shorted out my mobo and my I had to get a new like graphics card
13183700	13185220	So like
13185220	13191060	That fucking sucks. My heart goes out to her. Um, but yes, I loved watching these girls grow
13193300	13196340	And that was so fun like that's why I like watching like that's why I watch a humane plus
13197300	13203380	I love fucking watching them. They're so fucking funny. Mamosa watch Mamosa right now. I don't know. She's still in the chat but watch her
13205620	13208660	That's not very cool from your cat. I know stop it
13209300	13216900	She's hilarious. Oh my god. Oh you turn on light. Um
13219460	13221460	But
13222020	13224020	Yeah, it was just like it was
13224100	13227860	It was one of the funnest things to watch and yeah watching humane plus watching pixel link
13228420	13231460	When they came out watching, uh, the new idol girls
13233300	13238340	Like just like it just support them. It was so like it's so fun watching people evolve, you know
13238820	13244260	I love I love watching, uh, I watched cony when she first debuted and her now and I'm just like
13244260	13246260	I can't get enough like you're so fucking funny
13250020	13254580	Yeah, they're I'm like you guys are too small we're changing that you may plus too small. Fuck that
13257060	13259060	Um
13259140	13261140	I know that we don't
13261380	13263380	probably have
13263940	13265380	the best
13265380	13267380	rep or relationship
13268100	13271140	with other corpos because of past history
13271860	13278660	Um, but we are not letting that stop us mind you. Uh, we still want to make friends. We don't hold any bad blood
13279700	13285860	Um, we still in any corpo like we still want to be able to create opportunities to collapse
13286740	13289060	Uh, we just want to grow we just want to network
13289780	13291780	We just want to have fun
13291780	13293780	That's it
13294660	13296500	That's it
13296500	13298500	We're just here to have fun
13298740	13300740	We're here to make you happy
13300740	13302740	It's fucking it, dude
13305620	13307620	Um
13310900	13312900	Okay
13314420	13318740	I consent for this message to be public so I recorded the short audio of me moaning your name
13319620	13321620	I've never done anything like this
13322580	13324580	um
13324660	13328820	We have quickly become a hyper fixation of mine and I've always had interest in making sfw audio
13328820	13330820	So this is a very brief amateur point into that
13330980	13333540	I was in a couple script ideas set in wonderland with you as a listener
13333540	13336420	Which I might get around to writing recording probably that'd be something you're comfortable with
13336740	13338980	I hope things this thing's pretty to my madam. Um
13341540	13343540	Well, no, I'm not gonna play it now
13344180	13347460	They meant that like I can respond to it publicly is what they said
13348020	13353140	Uh, especially especially because they're not logged in so I'd have to respond to it publicly. Um
13354740	13357220	Hello fellow and project enjoyer. Um
13359220	13361940	Yeah, the new girls are cool too. I like uh, I like zoomie
13363060	13366660	If I can I'm frogging here like that's fucking funny to me. Um
13368660	13370660	Boston
13378180	13382900	This uh, yeah, no, I'll probably listen to it off stream
13383860	13388100	Um, I know this person is one of the regulars that I see talk in my chat often
13389300	13391140	um
13391140	13393140	I might give some feedback. I might
13393300	13396020	I really yeah, I don't know if I'm gonna read it or not or listen to it or not
13399380	13401540	I have to be I have to be the fucking mood for that, you know
13406580	13412180	Uh, the mayor may not be mine. Oh, yeah. Yeah. Yeah. Yeah. See you. I see you
13412900	13414900	kind of feedback. Are you good like probably
13416740	13420900	Morgan, I don't even know why you want feedback for me because again, um
13421940	13423300	I don't
13423300	13429700	I've only just delved into nsfw audios myself. Uh, so I don't know if you really want critique for me
13432740	13435940	So I don't know if I could give you anything productive
13436100	13443780	I'm mostly I usually I just send stuff to strongy and I'm just like, hey, is this good? Is this good? Do I need to do this?
13443780	13449540	Should I and uh, should I have changed my cadence here? Should I change my, you know, how do I should I talk here?
13449540	13451540	Blah blah blah like that's what I do
13453140	13455140	Is she be oh
13456900	13462740	Um, but I will listen to that later. Um, just wanted to say you're doing great. She be me and the rest of the harem are
13462740	13467220	Super proud of you. Also, I haven't sent a room. I promise I will once I build up enough confidence
13467620	13469620	You don't have to if you don't want to
13470740	13474260	Just please like don't feel prepped just because everybody else is doing it
13474260	13477540	It's because all your friends are jumping off a bridge. Doesn't mean you have to do it till
13478980	13480980	Okay, don't feel pressured
13482420	13484420	You should like jump off a bridge or
13485220	13487220	She's like the authentic. Um
13488900	13492260	How do you critique on moans, you know, you can though
13493300	13495620	Because like you guys know mercy is also new to it
13496340	13497540	um
13497540	13499700	And so I remember she's just telling us so like
13500100	13502820	Strani gave her some like feedback like oh, can you sound like can you do it?
13502820	13506340	Let more like uh, she's like like uh, and we're like, yeah
13508820	13510420	Like you guys like we got
13510420	13512580	We are so comfortable with each other
13512580	13518020	Like you guys know we'll send our alt audios to each other sometimes before we post some be like, does this sound good?
13518020	13520020	Like do I sound weird and not in a
13520980	13524020	Like does this sound real trust me? It's all fucking real
13525220	13528580	It's all fucking real bud. Oh boy. Uh
13530340	13532420	If only I got video to go with it, um
13533860	13535860	But
13535940	13538820	Uh, we're very comfortable with each other and we will be like
13539700	13543460	Oh like cut this part out because you do sound kind of weird
13544340	13547140	Or maybe people will like it because you sound like you were dying. I don't know
13548100	13554100	Although none of us have actually said that we're all just like yeah the fucking rules post it. Yeah piss on piss piss piss
13554260	13556260	Yeah piss post the piss audio
13561460	13568100	Everyone just straight up peer-pressuring what time to join in house stream burning harem and hair uh, I'm not a harem a rabbit
13570340	13573540	Bye bye peeler. Oh my god peeler
13577700	13579700	What should I need to make more tea?
13583380	13585380	Mmm tea is good
13587300	13592420	Vealers uni will be iron but like we are very relaxed and kind of it's kind of
13593380	13596500	it's very refreshing being in vealer because
13597780	13602740	We don't have to hold back like strong always makes a dead joke like oh, we don't have a fucking hr department because like
13602980	13608900	And without that sort of like not like hr is actually good to have in normal cases, but like
13610980	13615620	We feel like we can truly be ourselves in vealer
13616660	13617940	um
13617940	13620820	I I'll even like I've said like my past life
13621460	13625460	Uh, I'll say her name because I'm just it's just easier to say like p. Oh, so when I was rena
13625860	13627860	Some of you might have known that I was rena
13627940	13629460	Oh rena. No
13629860	13637460	She was a cute little brown lolly cat and now I'm sheebie a big booby milfy bunny mubby. Um
13639860	13645220	I liked being rena, but I wasn't truly myself being rena
13646660	13649460	I actually feel more of myself as she be
13651380	13653380	Because I feel like I was
13654340	13660740	Sensoring myself so I could appeal to agencies. I want to join but then I ended up an agency where
13662020	13664020	I was just wanted to be me
13666820	13668020	Uh
13668020	13671060	And so I'm like, yeah fucking let loose like I feel like I
13671780	13674580	I've I've told my friends are like, oh, how do you like being a vealer?
13674580	13677700	I'm like, I feel like I'm an indie but I get all the fucking support of an agency
13678820	13680820	Like I can do what I want
13681780	13686900	And I'm I kid I am perfect like I can be professional. I'm not gonna fucking flash my titties but
13688180	13690180	um
13690500	13694500	It's nice having the support and like the feedback and the advice
13695380	13702500	and the analytics and just like brains behind like just so many people behind me and the girls
13702980	13707780	Supporting us trying to push us towards our dreams. That's all strong. He wants you just wants to push us towards our dreams
13708740	13712500	He just wants she wants she took just a couple of little girls
13713700	13715700	Especially me. I see in azura
13718500	13720500	With no fucking names
13722420	13724420	Because we were small as fuck
13725860	13730580	And like mercy was medium-sized and um emmy was a little bit bigger
13732420	13734580	But she was just like I want to help you
13735540	13737540	I'm giving you a chance
13738660	13742100	She's like starting who's saying there's a lot of big names that apply to the company
13742820	13744980	She didn't pick them because she's like, what are you gonna learn from me?
13745380	13749140	I want to help people grow and learn and I thank her every fucking day for that
13749860	13751860	Thank you for giving me a give me a chance
13757300	13763060	Hello, hello, welcome in you're all kind of crazy. Yeah and but you love it though
13765540	13767540	Let's be in here
13767620	13769860	No, uh again, I see them
13772020	13776260	As my girlfriends. No, uh, they're definitely close friends sisters
13780260	13784020	You thank your chief for blessing us with madam, but like even strong he was saying
13784740	13788980	To us before we did started stream. She said I receive a lot of marrows
13790020	13793140	Saying how wonderful you guys are and that I picked so well
13793940	13799300	And that I chose you and I made you and this and that and she's like she's like, I didn't do fucking anything
13800100	13802100	All I did was watch the video
13802100	13808900	And they put in so much fucking work and they charmed the pants off of of me and I had to bring them in
13810100	13812340	She's like you guys did that. She's like I just
13813300	13817780	I just said yes, you guys were meant for the role. I just said yes, and I'm like fuck
13819700	13821700	Hell yeah
13821700	13823700	I'm so thankful for that
13823780	13825780	Pants off. I see I see
13827460	13829620	Yeah, we're we're very happy. We're very happy
13831860	13833860	This is what I knew you may know me
13835620	13839620	Trying to stretch away with words and follow the woman to hell back. That's why that's why I liked her so much
13842260	13850020	That's why like I was so fucking determined to be part of the alert because I'm like I see I literally said in my
13850420	13852020	audition video
13852020	13853540	tomome
13853540	13855540	This is verbatim tomome
13856820	13858820	I see your vision
13859780	13864260	And I will do everything in my power to help you realize
13865380	13867380	A velar can be
13867380	13869540	And change the v2 being community
13869540	13878180	I'm tearing up a bit because I'm getting passionate
13884020	13889620	Oh my fucking back hurts today for some reason. I think it's because it's gonna rain tomorrow. My arthritis is acting up
13891060	13893460	I'm amazing amazing. I'm almost it. Yeah
13894660	13896660	um
13896900	13898900	And like that's like
13898900	13900900	like
13901060	13903060	Ah, I don't even yeah
13907300	13909300	We're family
13909380	13911380	Vin Diesel
13913700	13915380	At those 56, you know, I'm not joking guys
13915380	13918660	I do have arthritis because I ever since I had coven back when coven
13918740	13922980	You know happened, uh, it fucked up my body and so I have arthritis and my back really hurts right now
13923780	13927140	And my mom was just like, oh you have flare-ups like me because my mom's fibro
13927220	13929220	I have fibro 2 I discovered also
13929220	13934660	They think coven set off fibro in my body because usually fibro happens when you um have a big
13935620	13937220	event
13937220	13943460	In your body, it's like a like a bomb goes off in your body for my mom. It was having me surprise. I broke her. Um
13944660	13948820	And I think yeah coven coven just did a fucking number on me. I thought I was dying
13949860	13951620	um
13951620	13953620	And now I have so many fucking
13953780	13959220	Terrible things. Um, so but every time it's like gonna rain. I'm like, oh my god, they weren't joking
13962100	13964100	I'm like, I'm not that old
13964980	13967220	I'm in I'm in my 50s, you know, like
13969860	13971860	Pants off stream off
13973300	13975300	When I took the shot I was for yeah
13975700	13979940	Uh, I was actually I just had a really bad muscle pain when I took the shot
13980660	13983540	But when I actually got coven because I worked in
13985380	13987380	I was public facing
13987380	13992580	I was an essential worker. Don't know fucking why I'm a retail worker being an essential worker, but whatever. Um
13994100	13996100	I hope it's so fucking fast
13998180	14002420	Oh, yeah, it's funny. I get like none of no mask. No, I wore I wore a mask
14002900	14006500	I also wear it because my again, I've told you guys before my parents are immunocompromised
14007140	14009300	I'm not never going to put them at risk
14010100	14014180	I thought when my dad got COVID he was going to fucking die. So
14014820	14016580	Oh, thanks
14016580	14018580	Not putting my family at risk
14018820	14020820	Just so you could be missing my pretty face
14021540	14023460	I loved I loved the customer to a bitch
14024100	14029540	About wearing a mask. It was the funniest fuck ever. I'm like, you know, like there's a there was literally a customer
14030340	14031700	that
14031700	14033940	Actually shout out to this guy. Shout out to this one customer I had
14034900	14035780	um
14035780	14037620	Because this happened like back to back
14037620	14039860	So this one guy comes in complains that he has to wear a mask
14040660	14042660	Uh, because we were requesting masks
14042900	14045620	And I say, sorry, you can't come in if you don't wear masks, blah, blah, blah
14046100	14050660	Uh, he bitches and moans walks off like goes on his phone or whatever like a little bit away
14050900	14053940	This other man comes in has an oxygen shake with him
14055140	14056820	Uh oxygen mask on his face
14057620	14059620	In a normal mask on his face
14060420	14061940	Uh
14061940	14065060	Or not it was one of those like little insert things like those little tubes
14065140	14067140	I can't remember it for the oxygen
14067220	14069220	And he's like we're just chatting
14069940	14071940	And I'm like, you know helping him with his sale
14072660	14075220	And he's just like, yeah, this COVID shit's crazy
14076020	14078020	I ended up getting lung cancer because of it
14078420	14081380	Mind you the man's head that was I told him off like you can't come in
14081460	14084580	He like his head snapped up and looked around like, huh? He's like, yeah, I got
14085540	14087540	I have lung disease and lung cancer now
14088020	14090500	Because I caught COVID and that's why I have to use his oxygen
14091140	14092660	And I'm like, holy shit
14092660	14095940	And he's like, yeah, so I can I get myself for free and I was like, haha very funny
14096260	14101780	He's like, you know, I always have to try it. He's like the cancer things works. He's like, I was kidding though looks at me
14104100	14107780	I was like, honestly, if I could I would but I didn't get fired and I need this job
14111060	14113460	Oh, I would give stuff off to free so often if I could
14119220	14123540	Yeah, yeah, I'm like I I I'd say that because people would always ask me like, oh, can I get it for free?
14123540	14126180	You know, I'm like, I respect you for asking but no
14127860	14130340	Because like I do the same thing. I'll be like, hey, you know
14131540	14133540	You got any discounts?
14134100	14136100	I thought my least favorite thing is when people
14137060	14140740	Talk to me. I like to get to know me. Um, and I feel like
14141380	14145540	I think it's like part of our sales interaction and then at the end they're like, oh, so we're friends now
14145620	14149140	Can I get a fan friends and family discount? I'm like actually go
14149540	14151540	No
14151860	14153860	No
14153940	14155940	Um, okay
14158580	14163700	Is it true that before being a wage slave and a man of wonderland you may or may not be the legendary author
14163940	14170100	I guess this is bloody risk six six six one of the authors of classic piece young adult literature my immortal. Uh, yes
14170260	14173220	I'm totally her. I totally wrote my immortal
14174020	14176020	That was my personal diary
14176100	14178500	Um, somebody sent me a link to
14179460	14181460	Twitter. I'm not opening that
14187300	14189380	I used to hook up my friends when my work didn't care
14189540	14193620	Yeah, like I had like I like I'll give because we have a specific friends and family discount
14193700	14195700	So I'll I'll give it to them
14195700	14198900	It I would usually give my discount to people
14199860	14201380	that like
14201380	14204420	Like I would usually give my discount for people shopping for their kids for school
14205300	14208180	And they're like, I'm like, oh, yeah, I just have my discount or whatever because they're like
14208980	14212740	Oh, yeah, I'm getting this for my kid blah blah blah. I'm like, oh good for you
14213620	14216420	Like I'm like, I'm gonna help you out education is important. Um
14219300	14221300	Or just like
14221460	14223460	like I would just usually do it to like
14224180	14230500	Help out families that really wanted to provide something for their kid or like they needed it in their family for like a very important thing
14230580	14232580	Because like the work that I do
14232660	14236180	People usually tell me a lot of why they're buying something and so I'm like, oh, yes
14236340	14242100	Like interesting blah blah blah and then I always always make the joke that I was like also a retail therapist because people just tell me the most
14242180	14243940	out-of-pocket things
14243940	14247220	like this one lady who like was telling me that her
14248180	14250180	ex-husband tried to kill
14251140	14254180	Her and her sister and almost ended up killing her sister and actually no
14254180	14257460	I think he did kill her sister because he was trying to kill her. I was like ma'am
14258580	14259620	Uh
14259620	14261860	Your total is $9.95. Can you
14263220	14265220	I don't know what you want me to do about this
14269220	14274020	Man, I'm also a very empathetic person. So I'm like, oh, oh, oh my
14275540	14278420	Okay, I'm gonna read this exactly how it's written
14279780	14281460	Madame
14281460	14283460	You're so sexy
14284420	14286100	Uh
14286100	14288820	I can't type in chat. I would get banned immediately
14290580	14292580	Say
14294660	14296660	Thanks
14296740	14298020	Nice
14298020	14300020	cool
14300820	14302820	Very cool
14307860	14310180	Okay, uh, I can't talk about that
14312980	14317620	Uh, thank you so much for the bunny garden stream. Your dub was absolutely hilarious
14317940	14319940	I really gotta pee
14321700	14325220	You've definitely become the top viewer girl. I want to heavily support monetarily
14326180	14328180	Seriously, she's done a great job
14328340	14331060	Uh, strontis seriously done a great job picking you all
14331700	14335780	Now I'm curious if you have any plans to dub future visual novels or h games like honey pop
14336260	14337540	Again, thanks for the wonderful stream
14337540	14341780	And I'll be hoping and praying that you land a va role in an anime or video game. Thank you
14342500	14344500	Very kind. I appreciate that
14345300	14346740	um
14347620	14349620	Def I will probably
14349700	14353620	Maybe do a dub of like doki doki literature club probably. I think that'd be fun
14354260	14357540	um, I don't know if I'll be able to get to the full game, but
14358260	14363380	Maybe I'm like again, I lose interest and stuff very easily and I've already played and beat the game before so
14364100	14365940	um
14365940	14369220	But like it is one of my favorite games. So I probably would enjoy replaying it
14369220	14374740	I haven't played it in a very long time. Um, I'm kind of pissed that the developer didn't make a second one
14374740	14376740	Like he's fucking said he was going to
14377460	14382660	Because he was like almost doing like an ARG for something that was related to like what Yuri was
14383220	14385620	Reading in her fantasy books and then he just never fucking did it
14386340	14388660	Or am I tripping and that did happen. I just didn't hear about it
14390580	14395380	Oh, who'd you voice act for doki doki doki? No, I like I I dub all the characters
14396500	14401700	my uh, uh, you need to go and watch my um, bunny garden, uh
14402340	14407620	Playthrough you can uh, just go into that skip ahead because I yap a little bit
14409540	14411540	Trauma dumping is extra
14412580	14414580	um
14415300	14420740	I appreciate that you want to support me monetarily above everybody else, but please spread that wealth to the other girls
14421220	14423220	um
14423620	14429060	Yeah, I don't know. That's all I can really say about that. Uh, I'm really glad a lot of you seem to really enjoy the
14429700	14435140	The bunny garden dub and it was actually so fun to do. I haven't had that fun much fun in the stream
14435700	14437380	Uh, in a very long time
14437380	14439380	It was very enjoyable
14441700	14443780	Uh, can't open that
14445460	14448260	Hello, she be you mentioned having your nippies pierced on stream
14448260	14452420	I was wondering do you have any piercings if so where also will be receiving to open
14453220	14455940	Open to receiving some jewelry for them on throne
14456660	14459700	Um, again, feel free not to answer. Let me met him. Uh
14460740	14462740	My ears. I don't know. Yeah, my ears
14464660	14470500	No, I would probably not put jewelry on my throne for that because I'm very particular
14471300	14474100	Well, what I put on and in my body technically
14475140	14477060	Um, because some of that stuff can be
14478980	14482420	Can cause like an allergic reaction or my body can reject the jewelry
14482820	14486100	Um, it is not fun when that happens. I have had
14486660	14490020	Uh, one of my, uh, nippy piercings reject jewelry
14490900	14495060	And I want it to fucking die. So no, thanks. Uh, I appreciate the thought though
14496180	14499860	Uh, yeah, I hurt like a motherfucker. Um
14500900	14503860	If you ever get a piercing let's go for any piercing by the way
14504180	14508740	Um, and you're starting to reject it swap the jewelry out immediately clean it
14509460	14511460	Uh, do surgical grade
14511940	14514900	Uh, I also because my, um
14516900	14518660	Maybe started to keloid
14518660	14521460	But like you have to be more susceptible to keloids and genetically
14522180	14525780	Being brown. I am more susceptible to keloids. I just put a little green tea not green tea
14526340	14530100	Tea tree oil on it went away real quick. So if you guys have are considering that
14531780	14534100	Please, uh, go to a piercer
14534980	14537300	Do not do what I fucking did and just go to a mall
14538740	14540740	I got my tits pierced at Claire's
14542420	14547540	Uh, your body like reject. Yes. Yeah, uh, just like a normal ear piercing some people
14548020	14556260	Uh, their body rejects the metal or they have a allergic reaction to it. Um, another thing with, uh, nippy piercings is that they never truly heal
14557940	14559940	The holes cannot close
14560180	14561620	close
14561620	14564100	They never actually truly heal. Um
14565460	14567460	I have had mine for
14568340	14570340	Four years now
14571700	14573620	um
14573620	14578660	They like there is a certain point where they feel they are like considered like healed and that's usually after a year
14579940	14584740	So it's like gauges. No my fucking nipped. It's a normal barbell. What the fuck?
14585780	14589380	I would not gauge that. Holy shit. Did you actually do it at Claire's? No
14590100	14595060	It was it was like some like body jewelry place. It was like a fucking it was like the equivalent of like spencer's
14595060	14597060	What they had like a piercer there
14598260	14604660	No, I don't have any gauges. I don't know. My mom would bully the fuck out of me if I had gauges
14605620	14611460	My little ear. I have cute little ear lobes. I have cute little lobes. My ears were pierced when I was a baby my ear my um
14612340	14613380	me
14613380	14618020	My and my holes have never closed because of that for some reason. So like I haven't worn earrings in a really long time
14618740	14620740	um
14621940	14623940	But they never close
14624020	14626020	Walmart piercings
14626500	14630820	Hole not healing but now how huge the hole well the hole is small
14632260	14634260	Like hold on. Let me just look at my nipple
14635460	14637460	like
14638260	14640260	I don't know. It's like
14640980	14642980	I can't
14644580	14647220	I don't know what to tell you as like a comparison
14649620	14653380	I don't know what to be like. Oh, it's like this big. I don't
14654260	14659300	It's like a little thicker than a paper clip. No, it's it's a little bit thicker like a paper clip yet
14660660	14664420	I don't I don't just go why don't you just look up some titties, dude
14666420	14670660	She be you giving this for free. I don't care. I'm very open and honest with you guys and if you don't like it
14672340	14678020	Sorry, I'm not for you then or or like I mean and then in the case of like if you don't like that I have that
14678980	14684580	Rtx version it's not on my model and you're never gonna see him so
14686660	14693060	Yeah, so you don't have to worry about ruining your immersion. I'm catholic. That's too bad
14694980	14698100	Does have a design. Uh, no, just they're just gold barbells
14700100	14702100	They're just gold barbells
14702820	14709460	Because gold looks better on my skin tone. I usually only wear gold silver just looks weird non cosplay. Let's go
14710020	14712020	The girls have seen my non cosplay
14712900	14714900	my none cosplay
14716420	14718420	Very nice, um
14723460	14728340	Uh, I probably wouldn't get any more piercings because they're hard to maintain. Um
14728580	14730580	Um
14730900	14732900	Yeah, I also didn't
14733940	14740900	Get piercings because I did jujitsu and it you can't really have piercings in your face
14741940	14743940	Or even in your ears sometimes
14746100	14749300	Like because you'll just get you'll just get ripped out
14750820	14754180	Yeah, I only could manage with the ones on my chest because I'm wearing a bra
14754980	14756980	Like I have this it's coverage
14758740	14760740	Uh
14765220	14768340	New series ASMR dramatic readings of cringe fanfics
14769380	14772900	Yes, I'm definitely I want I'm gonna I'm finishing my immortal guys. Sorry
14776100	14778340	You were on to some wait
14779540	14782260	Oh, you were on to something but we can take it further beyond
14783700	14784900	and
14784900	14790100	RJ is tongue-punch your fart box a b-shay could be throat choke your gluteum
14791620	14793620	My classic shag might be
14794660	14796660	Dirt kick your kid cannon
14798660	14800660	That's pretty good actually
14803380	14805380	Dirt kick your kid cannon
14808740	14814180	I think the worst face piercings might be the tongue lips and the nose like from worse to least because of whatever rips
14814180	14817940	Eek. Um, I have a lot of alternative friends. Um
14818900	14820900	That have a lot of piercings
14821300	14823300	uh
14823780	14827380	Trying to think yeah, my friend has like a septum and both her nostrils pierced
14828180	14829620	um
14829620	14834020	She wanted to get a smiley and then went against it a smiley is when they pierce your
14834900	14836580	um
14836580	14838180	What's it called?
14838180	14842260	Like the little like it's like a piece of skin above your gum
14843220	14847300	Like where you're little like a little like dingley. Yeah, you're friend. You'll um
14849780	14851780	I don't think people know what a friend you'll am is though
14852980	14855940	Ow, I'm gonna take this bra off. It's fucking bothering me
14858180	14860180	My nippies are dry
14861220	14865380	Also, if you get piercings on your nippies make sure you lotion your nippies just saying
14868020	14870180	Dang, I oh my friend you'll um
14873060	14875060	Um
14876900	14878900	Yeah, it's like they have never oh
14878900	14880740	Actually, you know like my so my friend has a daughter
14881300	14888180	And her face is is pierced and her daughter almost ripped out her nose piercing and so she was she was just like I might have to take them out
14889940	14891940	She almost needed that
14894180	14899220	Nope, no smiley. Nope. Nope. Actually, I like I like the way it looks. I would not do it on myself
14899220	14901940	Like I would not put anything around my mouth
14902420	14904740	Like, you know, I get a little cute like nose pierced thing
14904900	14909540	You know a little like a little like a little gem or some shit like when like a little white girl gem, you know
14911620	14913620	You know
14913780	14915540	Hold on. Nope
14915540	14918260	But like I remember I like I got one of those like fake
14918740	14921300	septum piercings to see what I would look like with it
14922580	14926420	Uh, I'm like, no, this is not fit my face like because there's stuff that's like
14927140	14931700	Fits your face type. I won't lie to you. Some people get the most dumb ass piercings on their face
14932420	14934420	um
14934580	14936580	And they look
