start	end	text
8628740	8630740	Almost there
8632500	8634500	I
8636020	8642180	Literally just gonna dash a shit ton no for the best enough there we go
8646260	8648660	Okay, I got money it's fine
8650340	8652580	Sorry, I'm like so locked in I'm like this is fun
8654900	8656900	Oh, I love this
8662340	8664980	These are cool because I can just dash through them and they die instantly
8671060	8673060	And then I can also
8676100	8678100	Grab that back
8691540	8693540	Oh
8707380	8709380	I keep walking into those
8721540	8723540	Hmm
8724820	8726820	I'll get a key because last time
8730340	8732340	This game is funny
8736580	8741860	Oh god, oh, oh, I'm not gonna lose one
8742580	8744580	So
8750180	8752980	Oh, yeah, this is very hard
8762020	8764020	Oh look ahead
8771860	8773860	Oh
8802260	8804260	Oh
8808420	8811300	Bro this I need to any time I get a dash I'm getting a dash
8813300	8815460	There's no way I'm getting I'm not getting a dash
8816420	8819780	Uh, that's the bank and then I rather oh, there's nothing
8824500	8826500	Okay, what does this do
8826500	8831940	I don't sleigh foes quickly
8845780	8847780	I don't know what I'm doing
8857220	8859220	Oh
8875780	8878100	This is fun, okay
8881220	8883220	Cool cool cool cool cool cool cool cool
8887060	8889620	Nifty nifty
8891620	8893620	Oh your tack fire
8895460	8897460	Three shots and spread pattern
8899140	8902820	Hades every day next week. No, we're gonna replay some Elden Ring
8905140	8908900	I'm kind of wishing I waited to make my schedule because I would have thrown Haiti on the list
8908980	8910500	Hades on the list
8910500	8913220	Our time for our shoot by said three shots and spread pattern
8916900	8918900	I
8920580	8922580	Like the range
8930020	8932580	This is pretty much my volley, but it's
8934820	8936820	A little bit stronger
8937780	8939780	This will chain it
8940260	8942260	I would prefer the volley
8943380	8946020	Because I don't know if I'll have three foes around me. So I don't know if there's
8947460	8949460	A point
8952260	8958580	Not to make it. No, but I don't think my manager appreciate me redoing my time schedule. What is that?
8962900	8967060	Beyond the present chamber lies the outermost perimeter of Tartarus
8967780	8972180	Promising terrifying dangers far beyond the underworld princess reckoning
8973140	8979640	Okay, so I think I'm reckoned quite a bit. I'm assuming I'm getting out of Tartarus if I try if I go this one
8981460	8983460	Okay
8984020	8986020	Get ready to schmoove. All right, I thought so
8989780	8991780	Well, this is awkward
8992740	8996900	Pulse agris not one step further. Oh, she is hot
8999060	9001060	Oh my god
9002180	9005060	Mommy, sorry mommy and she has a whip
9013220	9016580	Sorry, I'm literally just like dumbfounded right now. I can't I don't have anything to say
9018100	9021060	I don't have anything to say. I'm just I'm just staring at her majesty
9022180	9026100	She's a cute little nose ring going on. She's amazingly painted pink nails
9028980	9030980	I just
9032340	9034340	I may if she's a fury
9036020	9038020	Oh my god
9038020	9039540	I want her
9039540	9041540	I want to furiously
9042500	9044500	Eat her out
9044660	9051540	It's the employee of the mom come on make it. Haven't we had more than enough of each other by now besides don't you have some place else to be
9053700	9057540	Your father sent me all and all I'd rather be on your bad side than his
9058100	9062260	Now you can turn back like a good little oh, I love her voice. Oh my god
9063460	9064820	What'll it be?
9064820	9066820	She's like whisper talking
9066820	9068820	How don't it be?
9068980	9072580	Your father sent me all in all I'd rather be on your bad side than his
9073060	9076180	Now you can turn back a little peek a little good. I can't talk but yeah, you get it
9076580	9078580	I'll have to go with the painful way
9079060	9082740	A man after my own heart a man after my own heart
9084580	9086580	Ma'am
9087940	9089940	I
9090180	9092180	How
9093380	9095380	How did oh fuck I walked into that
9096820	9100180	Ah, I'm so stupid walking into these don't think it's wrong with me
9102100	9104100	Oh
9109380	9111380	Oh, she is really high health
9117540	9119540	Oh
9141220	9145220	Oh god, oh god. Oh shit. Oh god. Oh shit fuck
9147620	9149620	Oh
9153700	9155940	Hell half no fury a little woman scorned
9158900	9162180	Oh, oh god, I can dash and kind of be impervious for a bit
9167380	9169380	I wish I had a super
9170580	9172580	Oh
9173060	9175060	Oh
9176580	9178580	I'm like scared to get near her
9186020	9188520	I'm not even worried about the fucking smaller dudes
9202900	9204900	Oh
9207700	9209700	Rutches of Tartarus come in
9232900	9236260	Oh, I'm so stupid
9244260	9246260	Where is she
9247380	9249380	Oh fuck
9249380	9251380	Oh
9262420	9264420	Shit
9267780	9269780	Damn
9272660	9274660	I got I got her what like halfway
9276260	9278260	That was pretty good. That was pretty good
9278500	9280500	I'm give that to a friend
9282500	9284500	No, I'm not giving that to you. That's for sure
9285460	9290660	Um, hey, hi, can I give it to my dad? I give it to my dog
9292820	9294820	I can give it to nicks
9295220	9299540	I can give it. Can I give it to oh my god, I can give it to her. Um
9301060	9303060	Frick there's a lot of people I can give this to this is
9309140	9313540	Uh, I probably shouldn't give it to the dog, but although I really want to I'm gonna give it to nicks
9315540	9317540	Nicks is my favorite
9318980	9326580	Um nicks you've done so much for me, you know, your father does not like it when nectar is doled out on the premises giving her drugs
9327460	9329460	However
9331300	9334260	I'm very grateful next. What's a black shell?
9338420	9340420	Oh cool
9344580	9347860	Oh interesting is this where the romance I just give them gifts
9349940	9351940	Really good for the first try. Thank you. Thank you
9352900	9355860	You have met most of your olympian relatives by now child
9357060	9360420	They all still think I'm headed to join them on olympus. That's why they're helping me
9360660	9364980	Oh, but what am I doing instead? They are helping you because you are family
9365860	9368180	Interesting it's getting complicated pretty fast
9368340	9370340	Mm-hmm. Mm-hmm
9370500	9374260	Do I have another one? Oh, I have two to give. I'm gonna talk to you first
9374660	9379460	Turns out that I may be stopping back from time to time like this, but please don't bother picking up my room
9382340	9384340	I love her so much
9385700	9389940	Like how my room is just there like it's there's the snow leading to other people's rooms
9390740	9392740	Ah, what's up hypnos?
9399220	9407620	Beautiful um anyway, I hope the fates are nicer to you next time. Oh, do you have a crush? Do you have a crush hypnos?
9409540	9412980	Achilles have you ever run across the shade of Daedalus in all your time?
9413620	9416660	I found some of his legendary hammers out there, but no sign of him
9418660	9423460	I've never met him no your father keeps him fully occupied with building out his underworld
9424420	9425700	Indeed I have
9425700	9428980	Hmm. I might give it to I think I'm gonna give it to Achilles
9431700	9435860	Hey Achilles look this he's been helpful, but here
9437380	9439380	Equip them in the ruppins area. Okay
9440340	9442180	This really is for me
9442180	9444180	You beat me to it then. Oh
9445060	9450260	Okay Achilles, are we gonna have a bromance? I'm down. I'm down to have a bromance with you Achilles
9451140	9453860	You know Achilles, thanks so much. They're kind of cute
9455780	9459860	I know I call you sir, but you can call me sir in the bedroom if you ever want to
9462180	9464900	Jesus shroud has run up and smile and run away
9467940	9471620	Through reminiscable characters wonder which will go through four first
9473300	9477860	It's kind of weird because I'm all related to them. So my cat's attacking my feet again. What's up, dad?
9477860	9482580	He's back already Cerberus. Hey, I almost beat Megara Megara
9483620	9485620	Hi Fia, what are you doing?
9486740	9488740	You're looking for pets? Oh
9494740	9499060	I'm sorry. He disturbed your rest again Cerberus. What are you talking about job?
9500420	9502420	At the the dog loves me
9502420	9509460	Not everybody knows exactly how to give you pets and live to tell them right boy. Can I pet the other heads?
9513460	9517140	Is that a thing because they always just come up on the side. Can I pet the other heads?
9519620	9523140	Here boy, just as long as one of your three heads enjoys these pets. Okay
9528340	9530340	What I can't pet my dog
9530500	9537220	I got that dog in me. I just want to pet my dog. All right, uh, let's go in here
9540020	9542020	And
9545860	9547860	Where could I equip stuff?
9549380	9551380	So I have 30
9554500	9557140	Might as well do that. All right, I'm ready
9557140	9563540	Because I saw that where was that my cat is scratching in the litter box
9566900	9568900	It's over here
9569540	9571540	No
9572900	9575140	This one had the others in bite yikes
9575940	9579300	If you flirt with hypnos, do you technically flirt with Thanatos too?
9580020	9582020	Well, Thanatos is death
9582580	9584020	He's sleep
9584020	9586340	Are you flirting with sleep and death?
9588100	9590100	Who is he talking to?
9591860	9593860	Oh, he's oh this was
9597220	9600420	Can you not get into the underworld this is interesting next
9602260	9605460	This is such a cute cool not cute, but it's a cool little thing
9611460	9614580	In the weapons area after the bedroom. Oh, that's right. You're right
9615140	9620740	I want to kind of watch like how his beard is a symbol and the symbol also
9621300	9624980	Is the pitchfork. What is he denying people doing like what is happening here?
9628580	9630580	This guy has a little poop on his head
9634740	9637540	Oh, he's blushing. So what? Oh
9639940	9641940	What's the what's the story here
9644820	9648260	Oh, I want to see the poop guy go
9656660	9660820	What are they claiming? I don't know what's happening. I just want to watch it though. Oh, he's also shy
9662660	9664660	Can I enter to Elysium?
9665540	9667540	Oh
9669620	9674660	Poop guy went in. Yay. Good for him. Oh, I can walk through all of them. That's so funny
9674980	9677780	Okay, anyways, so that one wasn't too happy about it
9678580	9680580	Good for good for poop head
9684980	9687140	He's to have office hours for petitions
9691220	9693220	Oh, he's like, please talk to me
9694180	9697700	What was that? What was that tick-tock noise?
9702820	9705220	You act as though this guard mode is some sort of lever
9705220	9709060	I can simply switch at will if ever I wish to unlock my latent strength there, mate
9710020	9713380	Damn zag is like really beautiful. His bone structure is
9714820	9717780	All like is the world. Um, okay, uh
9719700	9721700	Got something new to try
9721780	9725540	So I can but I take 10% from the back
9732500	9734500	How many can I quit? Oh
9737780	9741940	Cool. All right, so I should probably give stuff to the other characters as well
9743380	9745380	Just so that I can
9746900	9748900	Get more stuff
9749460	9751460	Cool
9752580	9755380	Um, I'm gonna keep the bow. I'm not really worried about that right now
9756100	9758100	Hi, rena. Wait, who are you?
9758180	9762100	Who are you? Who just hopped on my desk? Oh, you're boomy. What the heck? I can't see right now. It's dark
9763300	9765940	You can sit in the bed. You can't go anywhere else
9767940	9769940	Oh
9774580	9776580	Like this court system
9776580	9778580	I
9778980	9785460	Skeleton sounds like chief Wimbly from Simpsons. Oh, yeah, you're right. Jimmy's taking 10 more percent damage from the back
9786180	9788180	You pick one
9788180	9791220	I pick one. Okay, then I'm gonna pick the shawl then
9792580	9794580	My keepsakes
9794580	9796820	Oh
9824580	9826580	I
9835540	9843300	Wish you guys could see the faces that please make takes when he's pet because he just looks drunk and high and his mouth opens
9846580	9848580	Like his mouth is open right now
9848900	9851300	And he's just putting put on the head and he's
9852260	9859540	This is funny. I don't know why he does that. He always opens his mouth just like a few days
9877620	9880180	Oh boom, we don't leave I want to take a picture for everybody
9882180	9886740	Hold on. Okay, stay right there. Stay right there
9888900	9890900	I'm gonna take a video
9892740	9894740	Wait, boomy, lift up your face
9897140	9899140	Please look up here
9901620	9909060	Oh my god, there's Fia. Oh, this isn't working. You guys are not good. What is happening? Stop hitting each other
9911300	9913300	I wanted to
9913620	9915620	Why are you clawing my chair?
9917940	9919620	Ma'am
9919620	9923620	It was trying to oh, okay. You guys are just gonna fight. That's fine
9926180	9928180	He likes his rubies
9929620	9932500	Like just imagine like, you know when you like mush a cat's face
9934180	9936980	That's what I do to boomy because boomy doesn't like his
9937540	9942340	Uh body pet. He doesn't like like back scratchies or tummy scratchies or anything
9942740	9946180	He only likes his head and his chin scratched and sometimes his chin
9947140	9951460	And he may always makes I don't know where he got this from but he just makes a funny face
9952180	9954180	When he gets his head pat
9955060	9957700	Oh, you're doing it again now that I put my phone away
9967860	9968980	I
9968980	9974180	Suggested us take whichever weapon is 20% in the early game soon like all weapons quickly. Oh, okay
9975380	9981860	I realize I've just been ignoring keys. I need to track down mochathonic keys. Uh, I only have one
9983700	9989060	I've been I need to get more keys. Um, I'll get this one. No, but I like the bow. I'm shaving bow
9990020	9992020	Like how I want to play
9992020	9994020	Because I'm better with bow
9994820	9996820	I'm a bow user
9997780	9999780	All right areas Poseidon
10001140	10003140	Hermes
10006020	10008740	A bat wing it looks more like a bird wing, but okay
10010660	10014180	It's batman batman picked up
10017940	10019940	He's like the sunset
10024020	10026020	Places to be
10026580	10028580	I'm surprised I didn't say like
10029140	10031700	Messenger of the gods. They just put god of swiftness
10033620	10037540	Oh, and he has that little staff thing that I can't remember the name of that's such a
10038580	10042180	I love his scarf. He literally looks like a sunset
10042900	10045140	Like a little phoenix like he's fiery
10046420	10048980	His little bag. There's a frog in his bag
10049700	10052820	I love it
10055380	10057380	That's so cool
10061700	10066100	But probably not gonna be relevant blows around the fastest weapons to clear the game with specifically one of the blows
10068260	10071620	Okay, is that a batman my friend? So you got that frog in him
10072580	10079220	So I can be faster I can dodge automatically after I'm sturdy
10083940	10087540	This would be cool if they could get that dash from Poseidon again
10090580	10098180	My attack is faster. I kind of want the hyper sprint appreciate the lift lord. Hermes. Oh, oh, yeah, that's cool
10099140	10101140	I like that
10114980	10118580	He's a swifty I would be too
10121220	10124260	Oh, okay, is that a chimera?
10124260	10126260	Okay
10142340	10145700	I got the timing for that right now I get the timing for it
10154420	10156420	Yeah, that's not that's not hard to do
10157940	10165620	Aw health is there another one? I want to get another boon. This might not be a good run at this rate. Oh, I love the little wee
10170580	10173860	So if you do 10 floors, that's when you hit the boss, right? Where am I?
10184260	10186260	Ow
10186580	10188580	I hate these things
10190340	10192340	Ow
10194420	10196420	See this would be great for an aoe right now
10200260	10205380	Looks like I just have to keep running around I have to kill these fucking uh
10207060	10209060	Ow
10210980	10212980	Ow, what the hell
10214660	10218180	I'm trying to attack and I can't
10219780	10222260	Because I know they're not gonna stop unless I kill them
10225060	10227560	This is not a good run now
10230340	10233780	Need to press on that ought to keep me going for a bit
10244900	10246900	I
10251140	10253140	Know I'm sorry into that
10258420	10261540	Now oh I hate these things
10274260	10276260	I
10295060	10298820	Nice all right, let's chat with Artemis
10299220	10301220	I
10301780	10306340	Was good because that defines always give half of HP some more HP. Oh, okay
10322580	10324580	Kind of want them to come closer to me
10329220	10332180	So I don't have to worry about them rushing me
10344020	10349140	Oh god, yeah should have dashed. I don't know why I'm not dashing
10351940	10354580	Lady Artemis oh I can gift to her
10359780	10364740	Lady Artemis, I hope that you'll accept this offering for all your kindness and support
10366820	10373060	Hey, thank you for this really and I've just the thing to offer in return. Oh, she's so cute. It's just a gift, okay?
10373220	10378420	She's just like it's just a gift. Don't even think about it. Okay. It's nothing bad. Whatever. It's nothing serious
10379140	10381140	Lady Artemis you honor me
10384340	10387140	Hey, how'd you get your hands on a nice bow like that?
10388100	10393540	You take good care of corn out for me. So I can try it too once you're up here. I stole it for my dad
10395700	10400980	I don't like those creatures either. They're so annoying. Yeah, they just like bum rush you. Okay. Your attack is stronger
10406900	10410020	I'm gonna do my attack is stronger because I've been having to use that more
10410020	10412020	I
10414900	10420500	Haven't been using the volley as much. I'll do that the dead better hide
10422740	10425780	I'm Zagreus aren't I something? Oh
10436500	10438500	Yeah, I thought I could dodge that
10440020	10442020	I
10460980	10463620	Damn it. Oh, I forgot
10464580	10471620	Oh as I fucked that up for myself. I hate these guys are my least favorite enemy in this game
10477700	10484340	I want to prefer to save my what I need to do with my strat is I need to save my deft defied until I get to Megara
10486740	10491060	At least I can talk to Zeus. Hopefully Zeus can give me something good because I would like an AOE
10494180	10496180	Just great
10497060	10499560	What the frick is this?
10504580	10509460	Oh god, I'm stuck. I'm stuck. Oh god. Oh god. I don't like this at all
10510900	10513220	Oh, oh lord Jesus
10514020	10516020	Jesus christ. I
10516580	10518260	Oh
10518260	10520260	Oh, I can run across stuff. Oh sick
10524100	10526100	Um
10526260	10528260	Anyways
10529460	10535780	Uh, I love having only three fucking health left. Sorry two health left. That's great
10538020	10540020	Can I get a critical please?
10540740	10542740	I should get a critical for one of the little guys
10543540	10545540	What is happening?
10548340	10551940	That run wasn't good because I didn't really get a lot of good boons to be honest with you
10554340	10556340	Oh
10557060	10559060	That blasted doomstone
10560340	10562340	Hi Raina
10566020	10568020	Are you gonna come snug
10569780	10571780	I want to try to get to Megara again
10573700	10574980	I'm stuck
10574980	10578500	Raina hold on. I'm trying to put my blanket on my lap so you don't accidentally scratch me
10579220	10580660	There you go
10580660	10588820	Good lady. Yeah, I could pop a squat now. Hi sweetness. What do you want to hug? I can give you a hug. Oh hug time
10591620	10593620	Hug to Raina
10594020	10599460	Sorry, she's on my shoulder. She called it my lap and called it up my shoulder to give me a hug
10601620	10605620	You smell stinky. Are you in a litter box? Wait
10605620	10607620	Hmm
10609220	10612660	She looks all offended that I'm sniffing her. I think I'm gonna
10614100	10616100	Wipe you down because I think it's
10616420	10620900	I think it's the medicine. She just smells like medicine because I've been giving her medicine
10622100	10624100	Can you give me some medicine?
10626020	10628020	Oh, my cat's food is about to go off
10628660	10634900	Doomstone more like boo stone
10636900	10642900	Little guys don't do damage. The big guy chains laser the small ones in fixed directions. Yeah, I think I figured that out
10646020	10648020	That's why I was targeting him
10649620	10651620	But thank you
10658020	10660020	Hmm
10663060	10667140	And boomi's not back on my desk boomi, can you lay down in the bed?
10668980	10674500	Can you not try to attack my wires? I'm covered in cats right now. I have cat hair in my face from right up
10677780	10683380	And she pulled my headphones out now I gotta stick my headphones back in
10688020	10690020	Okay
10694020	10696020	This I can't hear anything
10700340	10702340	These headphones are nice
10708820	10712500	The first time you give a book guys, you're telling me things that I've already figured out
10712500	10714500	Oh
10716500	10719940	Looks like you ran smack into the doomstone out in Tartarus think
10720580	10724340	I'm no I'm dumb and blonde, but I'm not that dumb and blonde. How goes it?
10725380	10731380	Why does this room feel weirder? I like the room got bigger. Your enemy is not the wretched dead and not your father
10732980	10734980	The underworld itself
10735540	10738500	Sorry, I'm reading was that there before?
10743380	10747860	Hi dad go to your room. Oh, okay
10751380	10753380	Who is that?
10753700	10756900	Who is that? Oh cat's food is going off
10759060	10761060	Let me help you get down this arena
10761780	10763780	There you go
10764660	10766660	Cat food dispenser my beloved
10767220	10776820	Tip shields can block damage what? No, I can block damage with a shield
10778420	10782980	No way bro. I had no idea you could rock damage with a shield
10784020	10790260	Not that that's the purpose of a shield or anything. I had no idea. Holy crap. Thank you guys. I appreciate it
10790980	10795380	Nix sometimes I get the impression the olympians look down on those of us born of the underworld
10799700	10803460	The gods of mount olympus tend to think themselves above us child
10804580	10806580	I can't imagine him otherwise
10810020	10814820	All right, let's reflect. How am I looking?
10815540	10820740	I'm going to save so I can have greater reflex
10830260	10834180	Um, I still don't have enough keys. I haven't really ran into any keys
10840340	10842340	Skelly I feel like you're up to something
10844820	10847860	Leave it at that now. Let's see it break some of these bones, huh?
10848580	10854100	It's kind of weird how much he wants you to hurt him like I know he gets paid for it, but like I'm good
10855140	10857460	Is there anything? Uh, let me see
10858820	10860820	That one looks interesting
10863220	10865220	Oh
10865300	10867300	Because then I can get really good crit stuff
10868500	10870500	Cool cool cool. Nice
10871460	10878660	It's actually a really cool boon. I will definitely try to find a nectar so I can give it to Poseidon because that would be probably really good
10880420	10883860	Tip the number at the bottom left should be hitting through there. Okay, got it. Thank you
10885140	10888340	That's gonna be I didn't know that before I thought that was just there for show
10889460	10894100	Normally it's for killing things, but in your case it makes it even easier for me to hunt you down
10895140	10897140	What are you gonna give me? What?
10897860	10901780	It said it would give me rare stuff you fuck
10918020	10920020	You lie to me
10928020	10936020	Okay, at least I can get a key people time when they are killed. No, you're lying
10938500	10943940	You're lying to me what the fuck I could have sworn there was another dude like in this corner over here
10958020	10960020	I
10961620	10966100	Got okay. I got attacks. I got oh sweet Daedalus
10969460	10971460	I like this game
10972740	10974740	Hi, how are you?
10976980	10981060	I would give you hot girl wrench, but I'm killing skulls
10984180	10986180	Give me a moment
10988100	10990100	I
10993060	10995460	Okay, this is like the choke point from before
10998740	11000740	Ow
11002340	11004740	I don't care about them. I just care about oh
11007220	11009220	Come on. There we go
11010180	11020660	Is bunny lady, that's me. I'm the bunny lady. How are you doing chill a dino has been spotted
11025060	11028980	You're unvulnerable with that block up from that direction even may lays get drunk what
11029780	11033700	Names are so you know their names. Just let you know since it's so well
11034020	11036020	It is
11038900	11042020	Yeah, I names what's a name I have no idea
11044900	11051300	Monsters don't go to hell with their kills smack that bow with a hammer. What's the worst that could happen?
11053780	11055780	The lady has been given a wrench
11058100	11063460	It's just the edge I need okay, um whole attack shoot rapidly but I can't power shot
11063700	11065700	No, I don't like that
11066980	11068980	Holds
11078100	11080100	I'm gonna charge folly
11081620	11083620	Oh brother
11086820	11092020	Okay, I want to get one of these because I want to give one to Poseidon because Poseidon I really like his dash
11093940	11100900	Can you touch my ears? Okay, only you only you can touch my ears. I'll give you I'll let you touch him because you're so cute
11106500	11109300	It is a privilege only given to a select few
11113060	11115060	I'm just gonna shoot at nothing
11115540	11117540	Oh
11123060	11125060	Oh frick I got stuck on the table
11127300	11132420	All right, at least that worked out perfect sweet sweet literally because it's nectar. Ha ha
11134660	11136580	No fair
11136580	11141060	Yeah, I'm lying about it everybody only Tio can touch my ears. You can't
11141380	11144260	Ha ha ha and the other girls from my my you know
11145140	11149140	The girls that I deem for the which is all of them. Just like you guys because you guys are trash
11158340	11166440	Oh great here we go. What is this? Oh my lord have mycy on me, please
11171060	11173940	What is this portal thing? It's locked. How will I ever know?
11175860	11181780	Oh, what the frick am I doing? I didn't mean to dash. I meant to oh, I was a cute girl. I'm nervous
11181860	11185220	I don't know how to act. I'm I'm underperforming at performance anxiety
11201060	11203060	What's the portal for though
11204180	11207380	It looks so soft my ears are very soft. They're like velvet
11208740	11213060	Even better than velvet. Why is the money locked? I have oh, I don't have enough points, probably
11218340	11221300	Zesty oh, can I please get up? What the heck?
11223700	11225700	What does that do?
11226580	11228580	I bet that
11228980	11231620	I'm generally interested in what that actually does for me
11233380	11237380	Ever no one will notice I'm underperforming everybody's watching me. I'm gonna pee myself
11238020	11240020	I'd love to take the portal but I don't have enough
11240980	11244020	Would it just bring me to magura? I feel like it would make another key
11246100	11248600	Someone's there. Well, I'll never find out
11248600	11250600	I
11258280	11261800	Might die this run again, I'm getting shitty boons
11266520	11268520	I actually have to play well
11278760	11282280	No freaking don't go behind the pillar. Oh freak. I didn't mean to do that
11289240	11294680	I can use this to unlock a weapon. Oh perfect Poseidon. Oh, yes, perfect. Oh freak. I only have 10 health though
11297080	11302440	It brings you to a special character. She literally cannot take the portal
11309240	11312200	She already learned to blame the boons. Oh, no
11313400	11315400	Oh, why?
11334760	11336760	I'm not gonna make it
11339320	11341320	Oh
11341960	11343960	Fuck I forgot
11348600	11350600	I don't care about little dudes
11353080	11355080	Oh
11355080	11357080	I don't want to fuck this up
11359800	11361800	I fucked it up
11362360	11366280	Damn that thing is hard to deal with if I had the dash I would
11366840	11371560	I if I had a if I just had a better dash, I think I would do better or if I had a better um
11372920	11374920	Something or other it's fine
11378360	11382200	I want to give the boon to Poseidon because I feel like he had something good
11391800	11393800	They know as much as weird
11394440	11398440	Uh, I don't want to talk to hip-nose because he's just fucking fucking shits on me each time
11398920	11400920	So how did it go?
11401560	11403560	In that case, I'll spare you the details
11404120	11405240	Fine
11405240	11407240	Your failure is quite easily
11407720	11409400	Sorry, I read fast
11409400	11411400	Even though I love the voice acting
11411400	11414200	I happen to know whom I should thank for the weapons just outside my chambers
11414440	11419880	Short kinks. Maybe like bullet hells. Well, you're in hell and there's a lot of damaging hit boxes
11420840	11422840	Let's charge time in the bow would be nice. Yeah
11425400	11427720	No Poseidon dash and run go next
11430440	11432440	If you hit the pillars off times you break it
11434760	11436760	Had no idea
11442680	11444680	Oh
11445400	11447400	Oh
11447720	11452520	Finally I'll fucking talk to you. Hey, you keep dying you happen to run into my brother anywhere out there by any chance
11453160	11455320	I haven't seen him in ages. What's with the long assignment?
11456360	11457960	Something about a war
11457960	11461560	Father sent Thanatos to take stock, but you're right. It's been a while now that you mentioned it
11462760	11464760	Where are you?
11464760	11466760	Let's see what else
11467560	11469560	Everything under control sure
11470040	11471560	I can
11471560	11473560	Drive money too pricey for me
11474280	11476280	Deep rising up a me
11477320	11479960	I've changed the color. I'd rather fix the lounge
11482520	11485000	I'd rather do like repair rather than
11486120	11487480	Whatever
11487480	11491000	Oh my god, let's do so. Oh, she's so cute. Let me just go talk to her
11492120	11494120	Oh my god
11494520	11496520	So
11502120	11504440	Do you want to go on a date with me because I would go on a date with you
11504920	11510280	Oh, uh, drink sometimes sounds wonderful. Do so. Maybe tomorrow assuming I'm not getting out of here by then
11514200	11520120	It's no big deal. I mean forget I asked I'm flirting with a head. Can I use her as an onahole? I mean what?
11524440	11529160	I can actually romance Tusa. Oh my god. I wish she didn't fly away
11530920	11532920	Oh
11535240	11538440	I like how this shroud just like smiled at next and then left
11543640	11546840	What do you mean she be no she be yes she be yes
11549480	11552440	I still don't have enough for the catholic vitality rena
11552520	11554520	You're sitting on me. I need to scratch my leg
11555480	11558440	And you're standing right where I need to scratch. Okay. Thank you
11565560	11567640	I need to sit up straight my posture is shit
11570040	11574520	It's some tigal bitties. Sorry. Let's go with this one. I didn't mean to do that
11575640	11577640	drop something
11577720	11579720	I have a bag
11580280	11585160	Well, I can't get it back. Oh, I can give a gift to him interesting. Can I romance skelly?
11587240	11589240	Which to choose uh
11591080	11593080	To rank up interesting
11610040	11614120	Go with that one again. Thank you for giving this back to me
11617320	11621560	He gives you a great trinket. I want to give a gift beside him first
11627560	11629560	Or aphrodite
11630280	11632280	Oh aphrodite
11633000	11636440	No, no, no, I hold I'll hold myself back
11640120	11646920	She's so hot look at her cheekbones among the gardens of Olympus here. I love her little rose headdress singing
11656360	11660440	Yeah, give me that fucking passion dash. Oh, I don't know I did that
11662920	11664920	Oh
11667320	11669320	Baby
11669400	11674360	Yeah, I love the dash stuff. I can't see past this fucking statue
11677960	11683880	Must stay focused men do not lose sights
11692280	11694280	I
11701720	11704680	Thank you so I can get health or health
11706440	11708440	What does it matter if I'm at full health?
11709000	11713400	Oh my god, I'm like a little sparkle fucking princess over here. What the hell? I love it
11715640	11721000	This game is so pretty. Hi me. Well, hold on frick. I needed to do another hot girl wrench
11722760	11724760	How fast can I do it?
11726280	11728760	Okay game paused I didn't know I could pause the game
11731640	11734680	All the cuties are out in full full force today. Oh my god
11737880	11741260	I'm gonna I'm afraid I'm gonna underperform again because it's a cute girl watching
11752280	11754280	I like how the skulls are like, huh?
11756440	11758440	Oh
11759800	11761800	Get the freaking aoe
11767160	11769160	I was trying to dash out the way
11770760	11772760	Yeah
11773640	11776920	No, no, oh frick. I need to go to the choke point
11777720	11779720	Okay
11781240	11783240	Come on
11783800	11789960	Oh, I didn't mean to dash forward. There we go a centaur heart
11795880	11801800	Do I get drew let's get more of these I'm looking for hours. I just got shy I've been performing well. Oh
11802360	11804360	Oh
11804360	11809560	I'm blushing you can't tell because I can't reach my toggles right now, but I'm blushing so much
11814440	11816440	Actually, I'm gonna stay on the side
11818920	11820920	I always love my little lurkers
11823640	11825640	Especially if they're cute girls
11829000	11831000	No, wait, let me just
11831320	11834200	Make it so you guys can't get over here and jump at me
11836280	11838280	Oh
11838520	11842920	I really like this game. Uh, oh d. Los hammer. Let's freaking go
11846440	11848440	I'm gonna melt under the pressure
11848440	11850440	Oh
11860200	11862200	This is a bad area
11865720	11867720	I don't have anybody to shoot at
11870440	11872440	Now now
11875240	11877240	I got me in the freaking choke point
11879240	11886760	I don't know. I keep pressing the wrong button. Uh, let's see a special fire. I might
11888280	11890280	Do four plus shots
11894520	11897320	The triple shot was actually helpful because it locked onto multiple targets
11898600	11900600	Uh
11902360	11904360	I do like that
11904360	11906360	I
11906600	11911160	Where is the hundred I cleared that last map for you, baby girl
11912200	11917160	Uh, I don't really need to go to the shop. So I'd rather get a key so I can unlock that little pitchy fork
11925160	11927160	Oh frick
11929000	11933240	I need to get them to walk on this I can shoot it
11934360	11936360	Come on
11937000	11939000	Yeah, there we go
11939640	11941640	Perfect
11942360	11944360	No
11960440	11963400	Come over here big guy come on sweet hot
11965320	11967960	Oh just for you just for you
11970040	11972920	That hit me. Oh, I guess I did a key to a weapon
11974440	11979640	What does this mean? Which way this way because I don't know what it means and I'm curious
11981880	11984440	I mean the mods discord not nitro
11985320	11987160	what
11987160	11991400	How much you miss all the time triple shot is a no brainer root you dick
11991400	11993400	I
11993800	11996360	Don't even have discord nitro. Who are you?
11997720	11999720	Are you freaking sisyphus?
12001320	12003320	Oh, it is
12003560	12005800	Oh, I didn't get to read that on a little strollers all
12006440	12011560	Do me a favor though. You see the fury sisters. Let them know. I accidentally moved my knee and I bumped my
12012440	12017480	Hand to press the button. Oh, I'll let them know. We'll write. I hear you loud and clear your highness
