start	end	text
3972000	3974000	Oh, wait
3974000	3976000	Are you saying there's a chance?
3976000	3978000	If it's in the chamber
3978000	3980000	Are you saying there's a chance?
3990000	3992000	Against all odds?
4000000	4002000	I
4010000	4012000	What'd I do with it?
4014000	4016000	Oh my gosh
4018000	4020000	From the brink
4024000	4026000	What a fantastic game
4026000	4028000	Oh my goodness
4044000	4046000	What a fantastic game
4046000	4048000	Press any button to exit
4050000	4052000	Wow
4052000	4054000	Double or nothing unlocked
4054000	4056000	Wow
4058000	4060000	Are these the developers?
4060000	4062000	The symbol?
4064000	4066000	By computer game by
4066000	4068000	Mike Kaluub
4068000	4070000	Nika
4070000	4072000	Congrats!
4072000	4074000	What a fantastic game
4074000	4076000	The visuals, the direction
4076000	4078000	Do we go again?
4080000	4082000	Do we go again?
4082000	4084000	Double or nothing? How did I do double or nothing?
4084000	4086000	Is it just start?
4088000	4090000	Just start
4090000	4092000	Start then click the pill bowl
4094000	4096000	Wow
4096000	4098000	It's changed
4098000	4100000	Because of our progress
4100000	4102000	I'll click the pill bowl
4102000	4104000	Consume pills
4104000	4106000	May impair your ability to drive
4106000	4108000	But reeflings, I don't want you to go
4112000	4114000	Consume the double or nothing
4116000	4118000	Oh no the guy's gone
4124000	4126000	Bye strongy, no reefling no more
4128000	4130000	Please sign the waiver
4130000	4132000	Yes
4134000	4136000	I am blown away by this game
4138000	4140000	Sorry, wait I know how to spell your name
4140000	4142000	Sorry, sorry
4142000	4144000	Sorry I didn't mean to misspell it
4144000	4146000	It was a genuine mistake
4152000	4154000	Double damage
4154000	4156000	Handcuff
4156000	4158000	Mobile phone
4158000	4160000	What are you?
4162000	4164000	One live to blank
4164000	4166000	I
4168000	4170000	A mysterious voice gives you insight
4170000	4172000	From the future
4174000	4176000	Swap the polarity
4180000	4182000	I think we'll just cuff and double shoot
4184000	4186000	If the both of the blanks happen to be in there
4186000	4188000	Wow I have rubbish luck
4190000	4192000	Okay that's fine
4192000	4194000	Now it's a 50-50
4194000	4196000	If I shoot a blank at him I'm going to be
4196000	4198000	Should I go all
4198000	4200000	Oh I'll tell you
4204000	4206000	Okay rough start
4206000	4208000	Double or nothing, rough start
4208000	4210000	Oh he's double starting
4210000	4212000	Now it's a rough start
4216000	4218000	Jeez I've got
4218000	4220000	Two health already
4220000	4222000	He's got a health upload
4222000	4224000	Smokes as well
4224000	4226000	Hydration check
4230000	4232000	Okay we can pump one out of the chamber
4232000	4234000	We can heal and we can swap
4234000	4236000	Oh another polarity
4236000	4238000	Wow okay interesting curious
4238000	4240000	Again
4240000	4242000	With a blank
4242000	4244000	I am going to pump one out of the chamber
4246000	4248000	To see what the odds are
4248000	4250000	Okay now it's 50-50
4250000	4252000	So I'm going to heal up
4252000	4254000	Because we already know what's going to happen
4256000	4258000	And then we're going to
4258000	4260000	Sol it off
4260000	4262000	And we're going all in on
4262000	4264000	Double damage against him
4266000	4268000	Dealer
4268000	4270000	Use the phone
4274000	4276000	Right I'll use the phone
4276000	4278000	The phone about the current round or the next round
4280000	4282000	Oh my god he's doing double damage
4282000	4284000	Against me
4284000	4286000	That's so bad
4286000	4288000	Right I'll do the phone, my apologies
4288000	4290000	I thought the phone was like for the next round
4290000	4292000	Careful now
4292000	4294000	Careful refling
4294000	4296000	Wouldn't want to be dancing
4296000	4298000	Death row
4300000	4302000	Let's see you
4302000	4304000	What is you
4304000	4306000	Okay
4306000	4308000	Let's ring ring
4308000	4310000	Hello
4310000	4312000	Three lie four blank
4312000	4314000	The game is trying its best to help me right now
4314000	4316000	A mysterious voice
4326000	4328000	How smart do you think
4328000	4330000	I am reflings
4330000	4332000	To be able to retain
4332000	4334000	Information that on the sixth
4334000	4336000	Shell it's blank
4340000	4342000	How smart do you think I am
4342000	4344000	What is this a pipe bomb
4344000	4346000	Steal an item
4346000	4348000	And use it
4348000	4350000	Well
4350000	4352000	Oh no
4352000	4354000	Oh that's exactly what happens
4354000	4356000	They put adrenaline directly into
4356000	4358000	Your bloodstream
4358000	4360000	What was that medicine box
4360000	4362000	I wonder what this is
4362000	4364000	I don't have it yet
4364000	4366000	There's nothing I can do
4370000	4372000	Are those in coffin and double shoot
4380000	4382000	That also means the fifth isn't going to be blank
4382000	4384000	Are those going to be blank
4388000	4390000	I just need to send it
4390000	4392000	Sorry I can't
4392000	4394000	No okay
4394000	4396000	So it means these next few are alive
4396000	4398000	Gotta go straight to coffin
4398000	4400000	Meet
4400000	4402000	Okay
4404000	4406000	Okay I've definitely messed up this one
4408000	4410000	What is that
4410000	4412000	A medicine packet
4412000	4414000	He takes a pill
4414000	4416000	Aw healed
4416000	4418000	Okay that's fine cigarette or pills healed
4418000	4420000	Oh no
4422000	4424000	I've lost
4424000	4426000	I've lost
4426000	4428000	Oh no
4428000	4430000	Who is he calling
4430000	4432000	Literally I get
4432000	4434000	Aw that's such a shame
4434000	4436000	Wait
4436000	4438000	He put the polarising effect on
4440000	4442000	Oh no I'm gone
4442000	4444000	Sorry
4444000	4446000	Sorry sorry
4446000	4448000	I didn't know how the phone worked
4448000	4450000	Not that it probably would have helped
4450000	4452000	Oh by the way the sixth one's a blank
4452000	4454000	Aw thanks for that mate
4454000	4456000	Let me just add it into my fucking calculator
4456000	4458000	Have the largest IQ
4458000	4460000	My brain goes three sides
4460000	4462000	You know the average person who can only retain
4462000	4464000	Like freaking what
4464000	4466000	Four bits of information at a time
4466000	4468000	Like come on give me a chance game
4468000	4470000	Let me write it down
4470000	4472000	Give me a wee piece of paper and I'll write it down
4472000	4474000	Just like this
4480000	4482000	He kicked the hell out this cuttlefish
4482000	4484000	Literally I'm
4484000	4486000	Calamari right now
4486000	4488000	By all accounts right let's try that again
4488000	4490000	Pump one out the chamber
4490000	4492000	Adrenaline burst health and
4492000	4494000	Double damage okay
4494000	4496000	Okay we can work with this
4496000	4498000	Four report
4498000	4500000	Two live three blank
4502000	4504000	What do I do with that
4504000	4506000	Information
4506000	4508000	I don't know
4510000	4512000	If three blank should I shoot
4512000	4514000	Myself
4518000	4520000	Or should I make
4520000	4522000	The odds known if it's 50-50
4522000	4524000	Three blank two
4526000	4528000	50-50 double damage
4528000	4530000	Let's go
4530000	4532000	50-50 double damage
4532000	4534000	Two blanks in a row
4534000	4536000	Possibly
4536000	4538000	Oh yes
4538000	4540000	Okay
4540000	4542000	Okay
4544000	4546000	Okay
4548000	4550000	He's gonna pump it out
4550000	4552000	Now it's back to 50-50
4552000	4554000	I'm being cuffed but I do have a blank
4556000	4558000	Yep and then one health
4558000	4560000	Damage on me
4560000	4562000	Unless he wants to use the polarizing effect
4562000	4564000	And let me win
4564000	4566000	But that's slightly different
4566000	4568000	Okay that's good
4568000	4570000	Let him get up
4570000	4572000	Good shot
4572000	4574000	Are you squinting me right now
4574000	4576000	Cooper
4576000	4578000	Brian Blasterman
4580000	4582000	Thank you for the five Cooper
4582000	4584000	And yes I will blast the man
4584000	4586000	Okay two blank one live
4586000	4588000	I have nothing
4588000	4590000	What's that medicine
4590000	4592000	Steelers medicine
4592000	4594000	I think I'm gonna steal his health
4594000	4596000	Prevent him from healing up
4600000	4602000	Give me that
4602000	4604000	Give me that what does it do
4606000	4608000	Why did my head just
4610000	4612000	Two blank one live
4614000	4616000	Two blank one live
4624000	4626000	Medicine is 50% chance
4626000	4628000	One damage and two heal
4628000	4630000	Oh wait is that
4630000	4632000	You got the good pill if it's a bad pill you'll lose health
4632000	4634000	Oops
4634000	4636000	Okay we are classic 50-50
4636000	4638000	If we get this we have won the first round
4638000	4640000	Of double or nothing
4640000	4642000	Dealer
4644000	4646000	Oh that was a clean round
4646000	4648000	That was a clean
4648000	4650000	Round of odds
4650000	4652000	Very clean
4652000	4654000	And on win
4654000	4656000	Okay I'm not taking medicine again
4656000	4658000	Cause I didn't realise I could hurt myself
4658000	4660000	With it
4664000	4666000	Okay
4670000	4672000	Oh great fucking tiddlywink spawn
4672000	4674000	No I'm not taking that
4676000	4678000	Okay what are the rounds let me know
4678000	4680000	One two three four
4680000	4682000	Full eight 50-50
4682000	4684000	Full eight
4688000	4690000	Remove one from the chamber let me know my odds
4692000	4694000	Four four
4696000	4698000	Three four
4702000	4704000	Hmm
4704000	4706000	Hmm hmm
4706000	4708000	Three three
4708000	4710000	Six total
4712000	4714000	Fourth shell
4714000	4716000	Live
4716000	4718000	Ray
4718000	4720000	Can I just take his fucking heal then
4722000	4724000	Six
4724000	4726000	Four is live
4726000	4728000	Six total four is live
4728000	4730000	Six total four is live
4736000	4738000	So I have to
4738000	4740000	It's most likely a blank
4740000	4742000	You know that
4742000	4744000	If four is live in that sequence
4744000	4746000	There are most likely two blanks
4746000	4748000	Before it
4748000	4750000	Wait
4750000	4752000	Did I not take a heal
4754000	4756000	Did I not take a cigarette
4756000	4758000	I'm not being dumb
4768000	4770000	Did I not
4770000	4772000	Two is your max
4772000	4774000	You can't over heal
4774000	4776000	Oh
4776000	4778000	Fuck
4780000	4782000	Fuck
4782000	4784000	Fucking just show
4784000	4786000	This is not gonna work well
4786000	4788000	No
4790000	4792000	No
4796000	4798000	Why is he didn't polarizing
4798000	4800000	I
4804000	4806000	I suck at this game
4806000	4808000	Get let me go again
4808000	4810000	Let me go again we've got time for another
4810000	4812000	Why is this game
4812000	4814000	Ah okay soak it this shite
4814000	4816000	The only thing I'm good for sucking is willy
4816000	4818000	Not this game
4818000	4820000	Get me in that room
4822000	4824000	Right you
4824000	4826000	Again
4826000	4828000	Please sign the waiver I consent
4840000	4842000	Your gacha look is not great
4842000	4844000	I've actually never played a gacha game
4846000	4848000	Calling a friend
4848000	4850000	Polarizing in the seat
4850000	4852000	Right I'm glad we can get a peek
4852000	4854000	Let's try this again
4856000	4858000	It's okay
4858000	4860000	It's okay
4860000	4862000	I'm gonna take a peek
4862000	4864000	What do we got
4864000	4866000	Alive
4866000	4868000	I am gonna steal
4868000	4870000	His son off and give him two damage
4870000	4872000	Now I'm aware he has a heal there
4874000	4876000	No I'm not I'm gonna steal his heal
4878000	4880000	Your cigarettes are mine
4880000	4882000	Oh you can't over heal
4886000	4888000	The reeflings just told you
4888000	4890000	That mere moments ago
4890000	4892000	That you can't over heal in this game mode
4892000	4894000	And what do you do
4894000	4896000	Reade it over heal you could have had him down to two
4896000	4898000	You could have had him on the ropes
4898000	4900000	But no no
4900000	4902000	Okay 50-50 odds
4902000	4904000	He's getting insider knowledge
4904000	4906000	Did you know
4906000	4908000	The celebrities calling the paparazzi
4908000	4910000	To tell them ahead of time
4910000	4912000	Where they're gonna
4912000	4914000	Right
4914000	4916000	Three lives
4916000	4918000	Two
4918000	4920000	Blank
4920000	4922000	And he's gonna hurt me
4922000	4924000	Real good
4924000	4926000	Three lives two blank
4928000	4930000	Three lives two blank
4930000	4932000	Three lives two blank
4932000	4934000	We won blank three lives
4934000	4936000	That's right take that
4936000	4938000	You stinky stinker
4940000	4942000	No two lives one blank
4944000	4946000	Yeah I'm not surprised
4946000	4948000	I'm not surprised
4948000	4950000	That's okay that's okay let him get up
4950000	4952000	Let him get up
4952000	4954000	So now there is no blank
4954000	4956000	Where
4956000	4958000	What
4958000	4960000	How can that not count
4964000	4966000	Now it's even again
4966000	4968000	We're back
4968000	4970000	We're back
4970000	4972000	Right now
4972000	4974000	There's no blank
4974000	4976000	Yeah there's nothing now
4976000	4978000	Not gonna take that
4978000	4980000	Might use that
4980000	4982000	Double or nothing
4982000	4984000	Double or nothing
4984000	4986000	Double that dammit
4986000	4988000	Okay 50-50
4992000	4994000	It's 50-50
4994000	4996000	What you can do is call in a pow
5004000	5006000	It's 50-50
5006000	5008000	Let's give him the damage
5010000	5012000	Let's go let's re-inhale
5016000	5018000	When I said re-inhale
5018000	5020000	I didn't mean like
5020000	5022000	Wind, literally all he
5022000	5024000	Felt was low
5026000	5028000	Oh man
5028000	5030000	Alright so that's blank
5034000	5036000	Very interesting
5036000	5038000	What are you stealing
5038000	5040000	Give it back
5040000	5042000	Oh you can have that please hurt yourself with it
5042000	5044000	Oh
5050000	5052000	I'm gonna make it
5052000	5054000	I'm so bad at this game
5054000	5056000	Careful now
5056000	5058000	I'm trying to be careful
5058000	5060000	But I suck
5064000	5066000	Okay if I eject this one
5066000	5068000	This one's blank so I'm gonna shoot myself
5068000	5070000	I'm removing this one
5070000	5072000	The next one is blank
5072000	5074000	So I'm just gonna play it safe
5074000	5076000	And do that
5078000	5080000	He is using developer luck
5080000	5082000	Remaining ammo oh my god you guys
5082000	5084000	You're trying to help me so much I'm so bad
5084000	5086000	I'm so sorry
5086000	5088000	Right we can now double spawn off at least
5090000	5092000	Why did I get two turns in a room there
5096000	5098000	Well it's now even Steven
5098000	5100000	No it's not
5100000	5102000	He has two health and not one
5106000	5108000	What is he doing
5108000	5110000	Polarize him
5114000	5116000	What are you gonna do
5116000	5118000	No I'm so bad
5118000	5120000	Oh my goodness
5120000	5122000	This is so hard
5122000	5124000	Yes please
5126000	5128000	Let me try again
5128000	5130000	Let me get up let me get up let me
5130000	5132000	Be very afraid
5132000	5134000	The fourth was the blank
5134000	5136000	Yeah that's why I shot myself with it
5140000	5142000	Wow sorry this must be painful
5142000	5144000	I'm so sorry
5144000	5146000	Look I'm not very smart
5146000	5148000	You guys didn't figure out I wasn't smart
5148000	5150000	By playing connect 4 with me
5150000	5152000	Hang on
5152000	5154000	You know what
5156000	5158000	Yeah that's right
5158000	5160000	Call me big willy
5160000	5162000	Cause I got a big massive willy
5162000	5164000	One
5164000	5166000	Right
5166000	5168000	Let's try hard
5168000	5170000	It's time to try
5170000	5172000	I only got two items
5172000	5174000	Oh he only got two as well
5174000	5176000	Big willy
5176000	5178000	It's a 50-50 the game
5178000	5180000	Let's try again
5180000	5182000	If it's a 50-50 I could just win
5182000	5184000	By doing this
5190000	5192000	But he can do the save
5192000	5194000	To shoot me
5198000	5200000	But he can still hurt me
5202000	5204000	Cause the first one wasn't
5204000	5206000	Oh if you shoot yourself
5206000	5208000	You get to play a second turn
5212000	5214000	It's finally starting
5214000	5216000	To make a little bit of sense
5222000	5224000	But I can't over heal
5224000	5226000	So don't get jealous
5226000	5228000	Whoa why so many items
5228000	5230000	Oh he got loads of items too
5230000	5232000	Two life three blank
5236000	5238000	No
5252000	5254000	Three blank
5254000	5256000	No it's 50-50
5260000	5262000	No
5262000	5264000	It's
5264000	5266000	Oh god
5266000	5268000	I can't use my brain and talk at the same time
5268000	5270000	Just let me see what it is
5270000	5272000	Please
5272000	5274000	Okay
5274000	5276000	So if I shoot myself
5276000	5278000	I get to go again
5280000	5282000	And then I get to double shotgun
5282000	5284000	Barrel
5284000	5286000	You
5286000	5288000	Am I doing it?
5288000	5290000	Am I doing it? I think I'm doing it
5290000	5292000	I think I'm doing it
5294000	5296000	No
5296000	5298000	Why is my luck so poor
5300000	5302000	There's all life now
5306000	5308000	What does polarised do
5308000	5310000	You could have inverted
5310000	5312000	And then sawn for the win
5312000	5314000	Wait that works backwards as well
5316000	5318000	If I know it's blank
5318000	5320000	I need to polarise it to change it
5326000	5328000	This must be the most painful place
5328000	5330000	Or you've ever seen
5330000	5332000	I even think we're going to be able to do it
5332000	5334000	In time for Shibi's monetisation stream
5334000	5336000	Okay I didn't realise
5336000	5338000	Polarising swapped
5342000	5344000	Oh shit I did not pay attention
5344000	5346000	To how many live in
5346000	5348000	If I know it's a blank
5348000	5350000	Use polarising
5350000	5352000	Got it
5352000	5354000	If I know it's a blank use polarising
5354000	5356000	Okay it's alive
5356000	5358000	It's alive
5358000	5360000	So
5360000	5362000	I am going to
5362000	5364000	Steal your double damage
5366000	5368000	Steal his salt
5368000	5370000	Yes I'm stealing his double damage
5370000	5372000	If I know it's a blank
5372000	5374000	Polarise
5374000	5376000	If I know it's a blank
5376000	5378000	Polarise
5378000	5380000	If I know it's a blank
5380000	5382000	Polarise
5382000	5384000	You've already finished the game
5384000	5386000	This is infinite mode
5386000	5388000	Wait it's the same
5390000	5392000	Right he's on one health
5392000	5394000	He's going to sawn a friend
5394000	5396000	Which is fine
5396000	5398000	He's going to cuff me
5398000	5400000	Oh I'm zadding
5400000	5402000	Oh yeah you want to
5402000	5404000	cuff me up
5404000	5406000	Right he's healed
5406000	5408000	Which is fine we're no one even Steven
5408000	5410000	What was that
5410000	5412000	Adrenaline
5412000	5414000	He's healing again
5414000	5416000	Oh you greedy
5420000	5422000	Hello
5424000	5426000	Why would you do that
5426000	5428000	Question mark
5428000	5430000	Did you mean to do that
5432000	5434000	Okay please
5434000	5436000	Take a xp
5436000	5438000	I hear a health down
5438000	5440000	Oh yeah
5440000	5442000	Oh no he's didn't polarise
5446000	5448000	Oh no
5448000	5450000	Oh no
5452000	5454000	Ow
5454000	5456000	Oh no
5456000	5458000	I don't know what it is
5458000	5460000	I don't know what's left
5460000	5462000	Oh I do know what's left
5466000	5468000	So if I blank myself
5470000	5472000	Oh polarise
5472000	5474000	Polarise you stupid women
5474000	5476000	Polarise
5476000	5478000	Polarise
5478000	5480000	Polarise to blank
5480000	5482000	Oh my god I was so
5482000	5484000	I freaking clicked it and my brain was like
5484000	5486000	Wait a minute you were supposed to do something
5486000	5488000	Freaking polarise
5490000	5492000	Ah
5494000	5496000	Okay give me give me give me
5496000	5498000	Give me give me yeah give me yeah
5498000	5500000	Give me yeah blank
5500000	5502000	Right 50-50
5504000	5506000	Okay 50-50
5506000	5508000	Inspect element
5508000	5510000	Inspect element blank
5510000	5512000	Blank found
5512000	5514000	Polarise effect
5514000	5516000	Added
5516000	5518000	Polarising
5518000	5520000	And then what shoot myself or shoot him
5520000	5522000	With polarise on
5524000	5526000	Shoot him with polarise on
5526000	5528000	Man she sure is pretty
5528000	5530000	Yeah that's all I got going for me
5530000	5532000	This feature of model is adorable
5532000	5534000	Okay shoot him
5536000	5538000	We did it I was so sorry
5542000	5544000	Shoot um right we did it
5544000	5546000	Willy wins fake Willy wins
5546000	5548000	Imagine if this is the run I went on
5548000	5550000	And it's the one I call myself Willy on
5550000	5552000	Right
5554000	5556000	Okay let's see what we're working with baby
5556000	5558000	Rejection calling
5558000	5560000	And focus right
5562000	5564000	For health on big Willy
5564000	5566000	50-50 odds okay
5566000	5568000	He can see he can cuff
5568000	5570000	And he can double damage
5572000	5574000	Maybe the phone
5574000	5576000	Can tell me if
5576000	5578000	What's first
5578000	5580000	If not I'll just use the magnifying glass
5582000	5584000	That's absolutely nothing
5584000	5586000	Can you not pick like
5586000	5588000	The second bullet so I'll actually remember
5588000	5590000	Right I don't have
5590000	5592000	Polarising so I can shoot myself for free
5596000	5598000	That's
5598000	5600000	One
5600000	5602000	So odds are
5602000	5604000	Shoot him
5606000	5608000	No
5608000	5610000	Are you f**king
5610000	5612000	Kidding me
5612000	5614000	High odds of
5614000	5616000	Being live
5616000	5618000	Literally the seventh shell is blank
5618000	5620000	So and two bullets
5620000	5622000	Have been utilised
5622000	5624000	This is the third bullet being utilised
5628000	5630000	Right
5632000	5634000	So
5636000	5638000	So the odds of this one being
5638000	5640000	Live are high
5640000	5642000	Again
5642000	5644000	Oh no
5644000	5646000	Okay
5646000	5648000	Is that four
5648000	5650000	Shots now
5650000	5652000	So then
5652000	5654000	Five and six are live
5658000	5660000	Five is live
5660000	5662000	So
5676000	5678000	Does this game want from me
5678000	5680000	What does this game want from me
5682000	5684000	My odds
5684000	5686000	I know you can't rely on odds
5686000	5688000	That's just how odds work
5688000	5690000	My odds are
5690000	5692000	Astronomically
5694000	5696000	Right Willy's definitely
5696000	5698000	We can't do it as Willy
5698000	5700000	We have to go back to our roots
5700000	5702000	We have to go back to Anon okay
5702000	5704000	Cause this clearly isn't working
5706000	5708000	It wants you to suffer
5708000	5710000	My poor Willy
5710000	5712000	My poor Willy got blown off
5712000	5714000	Right
5714000	5716000	I'm actually can
5716000	5718000	Pay for it
5718000	5720000	These are good items
5720000	5722000	What are the odds
5722000	5724000	Give me a 50-50
5724000	5726000	Okay
5726000	5728000	We've got a 50-50
5728000	5730000	I can't overheal past two which is fine
5730000	5732000	If it's
5732000	5734000	50
5734000	5736000	50
5738000	5740000	Let me see
5740000	5742000	What's
5742000	5744000	Or eject
5744000	5746000	I might be able to
5746000	5748000	Eject 50-50
5748000	5750000	and tell me what's up
5750000	5752000	Right taking it out alive
5752000	5754000	So if we're gonna get a blank we're gonna steal the polarizing
5754000	5756000	No it's live
5756000	5758000	We actually don't have a double
5758000	5760000	Oh sugar but he has
5760000	5762000	the polarizing
5768000	5770000	Well the next to her blank
5770000	5772000	So if he uses polarizing
5772000	5774000	Then he's one
5774000	5776000	I think
5776000	5778000	No he can only do one damage to me
5778000	5780000	This round
5780000	5782000	Okay okay
5782000	5784000	Steal the cuffs
5786000	5788000	I don't think that would have
5788000	5790000	Oh Andy's healing
5790000	5792000	Bro
5792000	5794000	Bro this is not looking good
5794000	5796000	Why is this game so hard
5796000	5798000	I just need you guys to like
5798000	5800000	Send me your gaming fridge
5800000	5802000	Cause this is getting so bad
5802000	5804000	Careful now
5804000	5806000	All I've been told this game is careful now
5806000	5808000	Careful now
5808000	5810000	Careful now
5812000	5814000	Yeah yeah yeah they're both blank
5814000	5816000	We know
5816000	5818000	We know they're blank
5818000	5820000	Well at least I have a cigarette
5824000	5826000	Right
5826000	5828000	Two live three blank
5828000	5830000	But he doesn't have a polarizing
5830000	5832000	So blank actually means blank in this game
5836000	5838000	I'm gonna steal his cigarette
5838000	5840000	No
5842000	5844000	Can I get a vase
5844000	5846000	Three blank two live
5846000	5848000	Can I get a vase
5850000	5852000	So the three blank are up ahead
5854000	5856000	So odds are this is blank
5858000	5860000	Can I steal his health
5864000	5866000	I don't want him to heal
5870000	5872000	Yeah this is blank
5872000	5874000	It's my guess
5876000	5878000	Right this is blank sorry I'm guessing
5878000	5880000	But yeah okay odds are
5880000	5882000	Yeah
5882000	5884000	Right I'm happy with that
5884000	5886000	Right we're gonna take a peek
5888000	5890000	Blank again
5890000	5892000	Wow
5894000	5896000	And then the rest are
5896000	5898000	Live two live in a room
5898000	5900000	Well unfortunately he's gonna get
5900000	5902000	A lick in on me
5912000	5914000	How do I suck so badly
5914000	5916000	I'm not being funny
5916000	5918000	I'm getting absolutely
5920000	5922000	I'm getting
5922000	5924000	Just
5924000	5926000	They're making a mockery out of me
5926000	5928000	They're making an absolute mockery out of me
5930000	5932000	Does this guy even have a name
5936000	5938000	Okay phone a friend
5938000	5940000	Adrenaline
5940000	5942000	Oh he got a heal I'm gonna steal his heal
5942000	5944000	Right it's a 50-50
5944000	5946000	Let me start comboing the items
5946000	5948000	Oh I'm too dumb for that though
5952000	5954000	That actually feels like
5954000	5956000	Injection into
5958000	5960000	That puts adrenaline into your heart
5960000	5962000	Which basically forces it to go
5968000	5970000	Like I'm just shooting
5970000	5972000	So anyway I start blasting
5972000	5974000	Cause I'm unable to
5974000	5976000	Keep up with them
5976000	5978000	Oh wait I actually won out of
5978000	5980000	Just pure frustration
5980000	5982000	We won that round anyway
5982000	5984000	Starts blasting
5984000	5986000	We did it we made it to round two
5986000	5988000	Of double or nothing
5988000	5990000	I've still yet to make it
5990000	5992000	To round three
5994000	5996000	Okay let's see what we get
5996000	5998000	Cuff
5998000	6000000	Double damage
6000000	6002000	Not medicine
6004000	6006000	Medicine that's not really medicine
6006000	6008000	Too blind
6014000	6016000	Does he have a polarizer he does
6022000	6024000	Phone in a friend
6024000	6026000	Wow
6032000	6034000	Steel
6034000	6036000	Polarizer
6038000	6040000	Shoot him
6040000	6042000	Steel Polarizer shoot him
6044000	6046000	Yes
6048000	6050000	Steel Polarizer
6050000	6052000	Shoot him
6054000	6056000	And then shoot
6058000	6060000	Okay then he'll shoot
6060000	6062000	Blank on me
6062000	6064000	Cause we know it doesn't have
6064000	6066000	Anything in it
6068000	6070000	And then double sawing off
6072000	6074000	Oh he's healing
6078000	6080000	So let him shoot
6080000	6082000	It's just fine cause it's blank
6082000	6086000	Oh for god he can get an extra turn
6086000	6088000	Efficient himself
6092000	6094000	I keep forgetting the mechanics
6094000	6096000	Of this dumb game
6096000	6098000	Why is it he is allowed to heal
6098000	6100000	And he's allowed to do this
6100000	6102000	And he's allowed to do that
6102000	6104000	Don't you know the video game rules
6104000	6106000	Only I'm supposed to be able
6106000	6108000	To do all the things that help me
6108000	6110000	Win the game
6110000	6112000	Wow
6112000	6114000	I never thought that far ahead
6114000	6116000	I never thought in the first place
6116000	6118000	That should be my sentence
6118000	6120000	I don't think
6120000	6122000	Right what was that 50-50
6122000	6124000	Right at least we can heal first
6128000	6130000	Watch your enemies hand close
6130000	6132000	Bro
6134000	6136000	Hordeshell library
6136000	6138000	That gives me nothing thank you
6138000	6140000	Let me again
6140000	6142000	What's in the chamber
6142000	6144000	Blank
6144000	6146000	I don't have a polarizer
6146000	6148000	So I can officially shoot myself
6148000	6150000	Bunk
6150000	6152000	Right and then
6152000	6154000	And then what
6156000	6158000	I mean that means odds are
6158000	6160000	It's a double
6160000	6162000	Cuff him
6162000	6164000	Okay and then what
6164000	6166000	And then
6166000	6168000	What I can do is just guess
6168000	6170000	I'll say it from this one
6170000	6172000	So what's this the third
6176000	6178000	Wow
6178000	6180000	This is why I don't gamble
6180000	6182000	I have no interest in gambling
6182000	6184000	I have no interest in playing Genshin Impact
6184000	6186000	Because it's a gamba game or something like that
6186000	6188000	I actually don't know if Genshin Impact is a gamba game
6188000	6190000	But yeah
6192000	6194000	Remaining ammo inside
6194000	6196000	You're trying to help me and it doesn't help
6196000	6198000	Because I'm so dumb it doesn't help
6198000	6200000	I'm too dumb to be helped
6200000	6202000	You guys are just
6202000	6204000	Gonna have to send in your gameplay and I'll commentate over
6204000	6206000	And pretend that I'm playing
6206000	6208000	That seems like a plan
6208000	6210000	Surely
6216000	6218000	I'm not I'm losing it
6218000	6220000	Right
6220000	6222000	New round
6222000	6224000	Let's see what we're working with
6224000	6226000	Two lives three blank
6234000	6236000	A burner
6236000	6238000	Just show me if it's good or bad
6240000	6242000	It's good
6242000	6244000	I don't have a polarizer though
6246000	6248000	Clink
6248000	6250000	And there's four in the chamber left
6250000	6252000	So let's talk to the phone
6252000	6254000	Because they say, listen
6256000	6258000	Okay
6258000	6260000	That means the odds have increased
6260000	6262000	That this is a live round
6264000	6266000	So we're gonna say funk it
6266000	6268000	And
6268000	6270000	We start splasting
6274000	6276000	Yes
6276000	6278000	Okay we know next is blank
6278000	6280000	He doesn't
6280000	6282000	He doesn't have a polarizer either
6286000	6288000	Oh
6288000	6290000	Good or bad
6294000	6296000	We know this is blank
6296000	6298000	But we know that this is live
6298000	6300000	And now he knows it's live
6300000	6302000	And he's got a double
6302000	6304000	It's ogre
6304000	6306000	It's ogre
6306000	6308000	He's cuffing me bro
6308000	6310000	Wait what
6310000	6312000	Now it's live
6316000	6318000	Oh my goodness golly
6318000	6320000	This game if you are
6320000	6322000	Like me in small brain
6322000	6324000	This game ain't for you
6324000	6326000	I got one more in the tank
6326000	6328000	Because she be getting ready to go live
6328000	6330000	We got one more
6330000	6332000	Come on
6332000	6334000	That's it you know what
6334000	6336000	I'm writing down
6336000	6338000	This freaking piece of paper
6338000	6340000	What the heck is going on in this game
6340000	6342000	I'm gonna call in
6342000	6344000	This freaking
6344000	6346000	I'm gonna call in the big guns
6346000	6348000	Which is me writing on a piece of paper
6348000	6350000	To write down the odds
6350000	6352000	To write down what there is
6352000	6354000	To write down what to do
6354000	6356000	If we do not win this one
6356000	6358000	This settles it
6358000	6360000	That you guys are just far too smart for me
6360000	6362000	And you have picked the most
6362000	6364000	Are worded oh she
6364000	6366000	There possibly could be in all the lines
6368000	6370000	Right pull out items
6370000	6372000	Magnifying glass
6372000	6374000	Health
6374000	6376000	No don't want meds
6376000	6378000	I'm not taking my meds
6378000	6380000	You can't convince me
6380000	6382000	Right what's in the chamber
6382000	6384000	Two live
6384000	6386000	Three
6386000	6388000	Lang
