start	end	text
6127000	6129000	Yay, communist hole.
6130000	6132000	I've already prayed in obedience.
6135000	6137000	Jokes on you, how many of them?
6138000	6139000	Uh...
6147000	6152000	Hey strongy, after a year of waiting, you've really surprised me.
6152000	6153000	Well, I'm just...
6155000	6160000	I have been afraid to die for a while and decided I'd support your project regardless of the quality,
6160000	6165000	but the girls are great and the content is stellar, I'm glad.
6165000	6172000	I usually just work at lurk and watch streams, but I felt like I had to tell you.
6172000	6178000	I love mommy and I love when she's... and I love what she's done with the place.
6178000	6180000	I love you too, little refling.
6180000	6183000	I'm so glad you love the girls as well.
6183000	6191000	I was really worried that, like, you guys would think, like, go support them, you know?
6191000	6192000	Cause I'm not.
6193000	6200000	She said she wasn't in a hidden program and I hope you're having as much as a good time as the reflings are,
6200000	6203000	and in any case, thank you.
6203000	6205000	Oh, I'm having a good time.
6205000	6207000	The only reason I ain't doing insurance...
6208000	6212000	That's my voice and this is how I talk.
6215000	6220000	I'm a little broken, but I can bypass that by whispering at the moment.
6222000	6226000	That's the reason why I'm not doing an insurance stream today or tomorrow.
6230000	6232000	But don't worry, you can fix me.
6232000	6234000	I just need some of your ink, okay?
6234000	6238000	So send me your ink and marshmallow right now.
6239000	6241000	Wait, we got a tip. I need to read it.
6241000	6243000	Let me read it.
6245000	6247000	Airwind player, thank you for the tip blown away today.
6247000	6249000	Thank you so much for the hypnosis.
6249000	6250000	Look forward to what's to come.
6250000	6252000	I'm glad you enjoyed it.
6253000	6255000	Really amazed at how good this is going.
6255000	6256000	Much love.
6256000	6257000	Thank you.
6257000	6259000	Don't strain your voice by whispering too much.
6259000	6263000	It's really weird because I broke...
6263000	6268000	So my voice is broken and whispering breaks your voice further,
6268000	6271000	but I can bypass my voice right now by whispering.
6271000	6272000	It's crazy.
6272000	6273000	I don't know how it works.
6275000	6277000	We whisper.
6277000	6278000	Yes.
6278000	6280000	Very inkable.
6282000	6287000	The urge to use my tongue right now is very high,
6287000	6288000	but I shan't.
6288000	6292000	I won't refrain from such sins.
6293000	6295000	I won't refrain, okay?
6295000	6298000	Getting, getting, getting incredible.
6302000	6305000	But yeah, I'll go on vocal rest for today
6305000	6309000	because I don't have to record anything
6309000	6312000	and I need to send collab partner scripts.
6313000	6314000	Wow.
6314000	6316000	SlySaber, thank you for the tip.
6316000	6318000	It says, thanks for the ASMR.
6318000	6319000	Here's your inking.
6322000	6324000	My voice is so broken.
6328000	6331000	TinySpany, thank you for the tip.
6331000	6334000	I just got some iron prayer delivered shop.
6334000	6337000	So I'll try score soda for the first time tomorrow on stream
6337000	6338000	when you try chord stuff.
6338000	6340000	Yay, let's go.
6340000	6342000	I have iron brew too.
6342000	6344000	Actually, I'll drink iron brew with you.
6345000	6347000	Oh, you made me ink.
6350000	6353000	Like, it's supposed to be good for the throat, okay?
6358000	6361000	I'm so professional, okay?
6364000	6369000	But yeah, I will definitely take a really good look at marshmallows shortly.
6369000	6371000	A lot of them cannot be said.
6372000	6374000	Mayhaps in membership streams.
6375000	6376000	You never know.
6376000	6381000	Nine out of ten doctors recommend, oh yeah, our refling doctors.
6383000	6385000	Good for the throat, sure.
6385000	6388000	I mean, want to find out.
6390000	6391000	This is terrible.
6395000	6397000	Don't you want to help me?
6398000	6400000	Help me feel better.
6402000	6403000	Come on.
6406000	6410000	If you can do something to help me, I'll be good, okay?
6412000	6414000	But you need to be good in return.
6416000	6417000	Be good for me.
6419000	6421000	Give me what I need.
6421000	6423000	Give me what I need.
6429000	6430000	That's terrible.
6432000	6433000	Okay, no going under.
6433000	6434000	No going under.
6434000	6435000	Stop.
6435000	6436000	It's just me.
6436000	6438000	I'm still memeing, okay?
6438000	6439000	I'm still memeing.
6440000	6444000	Not a doctor, but three years into a doctorate.
6447000	6450000	If mummy asks refling's answer,
6450000	6452000	what, another tip?
6453000	6455000	Everyone player, thank you for the tip.
6455000	6457000	Yeah, it helps, Johnny.
6458000	6461000	I don't know why sometimes the message displays
6461000	6463000	and then it doesn't display.
6463000	6465000	It's been so silly.
6466000	6469000	Can you make your background go a bit faster?
6469000	6471000	Right now, I don't think so.
6471000	6476000	But I do have alternate dingy mobobbers.
6476000	6477000	Oh wait, here we go.
6477000	6478000	Are you ready?
6481000	6482000	Wait.
6484000	6485000	Yeah.
6487000	6489000	I can do like this.
6491000	6493000	It's going so fast.
6493000	6496000	Do we need to slow down or do we need to speed up?
6502000	6505000	That's terrible, isn't it?
6505000	6507000	Just terrible.
6508000	6511000	But that's as fast as I can make it.
6515000	6517000	So hopefully that's faster now.
6517000	6519000	Speed up or slow down?
6519000	6520000	Yeah.
6522000	6525000	Faster, faster, faster, faster, faster.
6526000	6527000	Okay.
6528000	6531000	That should be the correct settings.
6532000	6533000	I think.
6534000	6536000	Trucks on you are always under.
6537000	6539000	Yeah, I get to set the pace.
6539000	6541000	Just don't make it too fast.
6541000	6543000	Don't want anyone out here.
6544000	6545000	Let's see.
6549000	6551000	Nero, thank you for the tip.
6551000	6554000	It says all my ink blocks to you, Johnny.
6554000	6555000	You just need to ask,
6556000	6558000	have I broken you already?
6558000	6559000	Yeah?
6560000	6562000	Am I alleged to break you?
6564000	6567000	Have I still got the effect on my voice,
6567000	6569000	or is it normal again?
6571000	6572000	Wait, what?
6572000	6573000	What?
6574000	6575000	What?
6576000	6577000	My pupils are broken.
6579000	6580000	It's normal.
6581000	6583000	Okay, you broke us a long time ago.
6583000	6585000	Can't break what's already broken.
6587000	6590000	I see a few of you are already broken in for me.
6591000	6593000	You broke me at a low.
6595000	6599000	Your hair looks like the famous spiral candy.
6599000	6601000	I forgot his name.
6602000	6604000	I don't know what it is.
6604000	6606000	My seashells, or my hair.
6611000	6613000	I'm going to be honest, I wouldn't take much.
6616000	6617000	It's over.
6617000	6618000	Over.
6619000	6621000	That's cheating, Johnny.
6621000	6623000	Look, I will get my way.
6624000	6626000	I said unending stamina.
6626000	6627000	I meant it.
6632000	6634000	He broke me at the one.
6634000	6635000	It's too far.
6635000	6637000	Your voice is so entrancing.
6638000	6640000	Yeah, when it's not broken.
6640000	6642000	Hopefully, I will do better soon.
6642000	6644000	And I can have much more.
6644000	6645000	Ismar.
6647000	6649000	I am folding like a towel.
6652000	6654000	No, it's not a spring mill.
6656000	6659000	Unending stamina gives me every day.
6659000	6660000	Yeah, it does.
6660000	6661000	It should.
6665000	6668000	Should I do vocal requests
6668000	6670000	for the rest of the stream?
6671000	6673000	And you guys take what you want me to do.
6673000	6675000	It's to solve it for myself.
6676000	6679000	I did that under a surface ASMR.
6681000	6684000	There's only so much better I can draw.
6687000	6689000	I'm just skull-brained, okay?
6689000	6691000	I'm just a bit skull-brained.
6693000	6696000	I've already folded and put up in the linen closet
6696000	6697000	ready for use.
6701000	6702000	You want shh.
6705000	6706000	Shhh.
6715000	6718000	You're asking for all you want me
6719000	6720000	10 to 0.
6726000	6729000	We've only got 8 minutes left.
6730000	6733000	8 minutes.
6736000	6739000	I don't even know if I'm allowed to do your kissing.
6740000	6742000	My dummy's making a noise.
6743000	6746000	Can you hypnotize us to be good dogs for Shabby's stream?
6747000	6749000	I would love to do that.
6749000	6750000	Can we do that?
6752000	6753000	Can we do that?
6753000	6754000	Can we please do that?
6754000	6755000	Can we please do that?
6755000	6758000	Please let me hypnotize you to be a dog for Shabby.
6758000	6760000	Please, please, please, please, please.
6761000	6763000	Okay, okay, okay, okay.
6763000	6765000	Let me set up for this.
6765000	6766000	I'm so serious.
6767000	6768000	I need to set up for this.
6768000	6770000	Hold on, let me drink some water as well.
6770000	6771000	I'm so serious.
6775000	6777000	Or I am so serious.
6777000	6778000	Okay.
6779000	6781000	Let me just decrymify myself
6781000	6783000	because we're going serious mode.
6787000	6789000	Wait, I'll do one last calibration
6789000	6792000	because this iPhone is killing me.
6793000	6794000	Okay.
6796000	6797000	Okay.
6798000	6799000	Okay.
6801000	6802000	Let's get to work.
6806000	6807000	Oh no, that's not it.
6807000	6809000	Oopsies, played the wrong one.
6818000	6819000	There, there.
6820000	6823000	I'm not the only one
6823000	6825000	that can look after you this way.
6827000	6828000	In fact,
6830000	6832000	I have five more
6832000	6834000	that I refer to
6835000	6836000	as my daughters.
6839000	6840000	There is one
6842000	6844000	who will join you soon.
6845000	6847000	She will look after you.
6849000	6850000	But there's a catch.
6851000	6852000	What a refling.
6854000	6856000	You need to be well-behaved.
6858000	6859000	Okay.
6861000	6863000	Almost like a dog.
6866000	6869000	You know how to be a good dog, don't you?
6870000	6872000	You need to be malleable.
6873000	6875000	Follow commands.
6877000	6879000	Be told what to do,
6879000	6880000	what to say,
6881000	6882000	what to think.
6885000	6886000	You are nothing
6887000	6888000	but a pup
6889000	6891000	for her amusement.
6893000	6894000	And in the end,
6895000	6897000	you are nothing but a pup.
6898000	6899000	And in turn,
6900000	6902000	you will amuse me.
6905000	6906000	So be good.
6912000	6913000	Don't worry.
6914000	6915000	It'll wear off soon.
6917000	6918000	After her stream.
6920000	6921000	But for now,
6923000	6924000	good pup speak.
6925000	6926000	And they go park.
6930000	6931000	Don't they?
6933000	6934000	Yeah.
6935000	6936000	And then,
6937000	6938000	they wait
6939000	6940000	on the command
6941000	6942000	of their owner.
6946000	6947000	You are orange.
6948000	6949000	Do you understand?
6950000	6951000	You do not have
6952000	6953000	free will.
6956000	6957000	You're a mutt
6961000	6962000	ready
6962000	6963000	to do the bidding
6964000	6965000	of your owner.
6968000	6969000	So let her have fun,
6970000	6971000	okay?
6973000	6974000	And in turn,
6975000	6976000	I will have fun
6976000	6977000	and you
6978000	6979000	will have
6980000	6981000	fun.
6986000	6987000	So don't think
6989000	6991000	not until you're told otherwise.
6994000	6995000	Because in three minutes,
6997000	6998000	I'm going to hand
6999000	7000000	the imaginary leash
7002000	7003000	over
7004000	7005000	to your owner.
7006000	7007000	Your new owner.
7009000	7010000	Don't worry.
7011000	7012000	It's temporary.
7015000	7017000	But you'd like that, wouldn't you?
7018000	7020000	Get to play with a new owner for a while.
7023000	7024000	Good pup.
7025000	7027000	You deserve some head pads, don't you?
7029000	7031000	Oh, you're a good boy.
7033000	7034000	Such a good boy.
7036000	7038000	And it feels so rewarding
7038000	7040000	to hear praise, doesn't it?
7042000	7044000	In two minutes,
7045000	7047000	you get your new owner,
7048000	7049000	just temporary,
7050000	7052000	for a little while.
7054000	7056000	And she'll give you all
7057000	7058000	the attention you need,
7059000	7060000	all the love.
7062000	7064000	And I'll reward you
7064000	7065000	extra
7066000	7068000	when you come back to me, okay?
7071000	7073000	So you'll be good, won't you?
7074000	7075000	Little pup.
7076000	7077000	I've taught you well.
7079000	7080000	You know how to behave.
7082000	7083000	So be good.
7085000	7086000	In one minute,
7088000	7089000	your new owner
7090000	7091000	will take your leash
7092000	7094000	and build you along with her.
7097000	7098000	Okay?
7101000	7102000	Good little pup.
7104000	7105000	Such a good,
7107000	7108000	good boy.
7113000	7114000	Oh,
7115000	7116000	I hear her.
7117000	7118000	She's coming.
7119000	7121000	I hope you're ready.
7124000	7125000	Zero.
7131000	7132000	Good talk.
