start	end	text
3513160	3515160	What are you talking about?
3515160	3517160	Right, how did I get her to do that?
3518160	3520160	Come on, become a politician!
3520160	3522160	Go on social media!
3522160	3523160	Oh, wait.
3523160	3524160	I think you just put her stress up more.
3524160	3526160	Oh, I'm really bad at this game.
3527160	3529160	Feels like everyone is a little on edge.
3529160	3530160	Is it because of something they did?
3530160	3532160	Also, please remember the streamer and people too.
3532160	3533160	Oh, my God.
3533160	3534160	I see that tweet all the time.
3534160	3536160	Honestly, this game's pretty mad.
3536160	3537160	I have to admit.
3537160	3538160	I don't know.
3539160	3542160	But then, wait, so how'd I progress?
3542160	3544160	I want more of this one.
3544160	3546160	Take a dive into conspiracy world.
3548160	3549160	I'm not allowed to do it.
3549160	3550160	Or am I allowed to do it?
3550160	3551160	No.
3551160	3553160	I think it regurgitates the stream.
3553160	3554160	So you can't do that.
3555160	3559160	The next idea for conspiracy is on internet video streaming.
3559160	3560160	Okay.
3560160	3562160	Let's do a throwback to a game.
3562160	3564160	I needed her stress.
3564160	3565160	It's getting pretty bad.
3565160	3566160	We're over 50%.
3566160	3569160	We're at 56% stress levels.
3570160	3572160	Oh, I didn't mean to skip that.
3572160	3573160	But I did.
3573160	3574160	You got a lot more stream ideas.
3574160	3575160	Hey, cuties!
3575160	3577160	I'm finding time for me to come.
3577160	3578160	NICE never gets old.
3580160	3581160	As usual.
3581160	3585160	We're going to check out some truly ancient artifacts today.
3585160	3587160	What, like Assassin's Creed Brotherhood?
3588160	3589160	Goodness, gravy.
3590160	3591160	I love games.
3591160	3592160	I'm excited.
3592160	3593160	What games are you playing?
3594160	3596160	The chat would like to know.
3597160	3600160	Hey, I'm just doing my algebra while listening to she's background music.
3600160	3603160	It's such a good adaptation.
3603160	3605160	See, this is so slow.
3605160	3607160	But the next thing is so fast.
3608160	3609160	Can I make her...
3609160	3611160	Gamers, let's go.
3611160	3612160	That's right.
3612160	3613160	Gamers are in the most press.
3613160	3615160	And play some flash games.
3615160	3618160	Oh, I don't even remember any flash games, to be honest.
3621160	3623160	Fancy pants.
3623160	3626160	I think it's the only flash game I remember playing.
3626160	3628160	It had like a mohawk.
3628160	3630160	And it was just like a 2D.
3630160	3633160	You look like you suck at games.
3634160	3636160	And you look like you swallow at games.
3636160	3637160	You're nasty.
3637160	3638160	Thanks for the fives.
3638160	3639160	Going to a rent.
3640160	3642160	Don't know what's going on, but I like it.
3642160	3643160	Yes.
3644160	3646160	As long as you're enjoying yourself.
3646160	3650160	What a lovely freaking chat she's got already.
3650160	3653160	Although her design is like, oh, wow.
3653160	3654160	Wow, this takes me back.
3654160	3657160	This site should be the one.
3657160	3658160	Wait, huh?
3659160	3660160	Don't TOS yourself.
3660160	3661160	Don't TOS.
3661160	3662160	What are you opening?
3662160	3663160	Are you all right?
3663160	3664160	What's wrong?
3665160	3668160	Oh, it's so old that support has ended and we can't play.
3668160	3672160	Girl, you're supposed to pre-open the game before stream for this reason.
3673160	3675160	Of course, literally.
3677160	3680160	That's actually in one of my rule books for the girls.
3680160	3682160	I gave them a document and it said,
3682160	3685160	please open the game before stream to make sure you know it works
3685160	3687160	and have backup games immediately.
3687160	3689160	Yep, there is folks.
3689160	3690160	No, that was rude, I think.
3690160	3691160	You're so silly.
3691160	3692160	That's cute.
3693160	3694160	Lol, this is...
3694160	3696160	This was more interesting, actually.
3696160	3697160	Okay, okay.
3698160	3701160	Literally in the document, I'm like, please open.
3701160	3702160	I'm like, don't cry.
3703160	3705160	Stop pandering to the old fucks on the internet.
3707160	3708160	Are we ages out here?
3708160	3709160	Hold on a minute.
3710160	3711160	I'm not.
3711160	3712160	You're not reading that.
3712160	3713160	That's not nice.
3716160	3717160	That's not nice.
3717160	3720160	Or should I put it in there and then she'll address it?
3720160	3721160	Possibly.
3721160	3723160	I'll put it in so she addresses it and she's like,
3723160	3725160	we're not ages out here.
3725160	3727160	We're just here having a good time, you know what I'm saying?
3727160	3728160	It's okay, there's always next time.
3728160	3730160	You're lucky you're so pretty.
3730160	3731160	You're lucky?
3731160	3732160	No.
3732160	3734160	Yeah, you spawned in, okay?
3734160	3735160	You didn't pick the coordinates.
3735160	3736160	You didn't pick what's going on.
3736160	3738160	Alright, maybe I shouldn't have done that one.
3740160	3741160	Oh, I don't know.
3741160	3742160	Don't cry.
3744160	3746160	There are only three situations
3746160	3748160	where it is appropriate for a woman to cry.
3750160	3751160	Alright.
3751160	3754160	When you get dumped, when you lose your wallet,
3754160	3757160	and when your childhood flash games get discontinued.
3759160	3761160	Sorry, I've got warrable if you can hear me rubbing that.
3761160	3764160	Stop entering to the old folks on the internet.
3765160	3767160	Shut up, I love all of this.
3767160	3768160	That's a cool way.
3768160	3770160	Doesn't matter what age and gender.
3770160	3771160	Okay, yeah, she's sure I'm done.
3771160	3773160	That's what I'm talking about.
3774160	3776160	So much for our first game stream.
3776160	3778160	That's all for today, I guess.
3778160	3779160	Blaze.
3779160	3782160	Welcome to the house of Blaze.
3782160	3783160	Okay.
3790160	3791160	Well, that's it.
3791160	3792160	What can you do?
3792160	3794160	Things are only just getting started,
3794160	3797160	so I have to try even harder from now.
3797160	3799160	Come on, I said stop ignoring me.
3799160	3802160	I'm 500 times more needed.
3802160	3805160	Can I like like these so she knows I'm not ignoring her?
3806160	3807160	I don't know.
3807160	3809160	My fiction 50.
3809160	3811160	Our stress is so high.
3812160	3814160	We need to do something about that.
3814160	3817160	We need to do something about our stress today.
3817160	3818160	I'm getting nervous.
3818160	3819160	I'm getting shaky.
3819160	3820160	Right.
3820160	3823160	For your stress, go and...
3825160	3827160	Our stress goes way down.
3830160	3832160	And the fiction goes way up.
3832160	3836160	But the thing is, the stress goes down by like...
3836160	3838160	What number of difference is that?
3838160	3839160	Eight.
3839160	3843160	Whereas the stress goes down by six on that one.
3843160	3844160	I'm sorry, but a wee...
3844160	3845160	Oh wait, I need to talk to her.
3845160	3846160	Sorry.
3846160	3847160	My new microphone's here.
3847160	3848160	People have been calling about the sense.
3848160	3849160	So this is really good.
3849160	3852160	Maybe I should take it with me to karaoke.
3853160	3855160	Oh my God, yeah, I wanna hear you sing, baby girl.
3857160	3858160	It's lovely time.
3859160	3860160	Oh my God, you're so cute.
3861160	3862160	I'm dead.
3862160	3863160	This is so cute.
3865160	3866160	We'll be together in our next...
3867160	3868160	Oh, are we doing afterlife?
3869160	3871160	Yeah, yeah, together in our afterlife.
3871160	3872160	You believe in that stuff?
3874160	3875160	Okay, right.
3875160	3876160	To bed you go.
3876160	3877160	Go do your thing, baby girl.
3878160	3879160	Let's get that stress level done.
3879160	3880160	Cause I'm getting nervous.
3880160	3881160	I'm getting shaky.
3885160	3886160	Wow, some...
3886160	3889160	What's something you guys are really into these days?
3889160	3890160	Minus.
3891160	3892160	I love everything about...
3894160	3898160	I feel like my brain's gonna leak out of my head from how good it feels.
3898160	3899160	I wanna have...
3900160	3901160	Right, we're at night.
3901160	3902160	Wait, we're at night already?
3902160	3903160	Oh, for goodness sake.
3904160	3908160	One day we'll be one of those couples that can afford to call a taxi to go wherever we want.
3908160	3909160	That is so specific.
3912160	3914160	Yeah, oh my God, I would love that.
3916160	3918160	I'm afraid you need to stream.
3919160	3921160	But her stress is so high.
3923160	3924160	And I never even got her to get a new...
3935160	3936160	I never got...
3937160	3938160	Are you sure you want to proceed?
3938160	3940160	You'll miss out on streaming at night, but I can't.
3941160	3942160	I'm out of idea.
3942160	3945160	Wait, she actually can't just do a zatsu off the top of her head.
3949160	3952160	Wait, what am I supposed to do? Am I to send her to bed?
3952160	3953160	What's going on?
3955160	3956160	I already forgot what I told her to do.
3956160	3957160	Is she doing something?
3957160	3958160	Hold on, Danny.
3960160	3961160	What are you...
3961160	3962160	What are you doing?
3963160	3965160	Are you doing something?
3966160	3968160	Is she doing something?
3969160	3970160	You can give her head pads.
3970160	3971160	Okay.
3971160	3972160	Oh, wow, I didn't know that.
3972160	3973160	What on earth?
3978160	3979160	I'm kind of tired.
3979160	3981160	Thanks for always being so nice to me.
3981160	3982160	Yeah.
3983160	3988160	I should carry on your spirit and be nice to my little nerds every once in a while.
3989160	3990160	Okay.
3991160	3993160	How do I reduce your stress?
3996160	3997160	Sexy stream.
3997160	3999160	Her first ASMR stream.
4000160	4001160	Let's go.
4002160	4003160	Go two to one.
4003160	4005160	So we can't do anything because we're, like, out of time.
4007160	4010160	Can I, like, head pat her until, like, some of the stats go down?
4012160	4013160	I think she was doing something sexy.
4013160	4015160	Honestly, I was like, what's going on?
4015160	4016160	Oh, we're on day seven.
4016160	4017160	Rent's due soon.
4018160	4020160	Hey, what color should I paint my nails?
4020160	4022160	Light blue, purple, rainbow, black.
4023160	4028160	I want to say purple because of her hair streaks and her alternative outfit.
4029160	4033160	Light blue and red for her actual natural self, though.
4038160	4040160	Light blue matches her natural self more.
4040160	4044160	I know black is, like, the thing, but she is going to have to dress up for her stream.
4045160	4047160	Aw, she's actually doing as I say.
4048160	4049160	You're actually such a good girl.
4049160	4050160	You're so clever.
4051160	4052160	Good girl.
4054160	4055160	I did my nails.
4055160	4056160	Aren't they pretty?
4056160	4057160	Yeah, yeah, yeah, yeah.
4057160	4058160	Yeah, that's what I was thinking.
4058160	4059160	Like, it kind of matches.
4060160	4062160	Jake, it's not even me that likes the color.
4064160	4065160	Well, I knew black.
4066160	4067160	Found a new girl.
4067160	4068160	I like more than you.
4068160	4070160	I mean, yeah, you get new Oshis all the time.
4070160	4071160	You're allowed a new Oshie.
4071160	4072160	You don't have to say it.
4072160	4073160	I've allowed, though.
4074160	4075160	You know, some...
4075160	4076160	Right.
4076160	4077160	Stress?
4077160	4078160	Oh, forget the sleep.
4080160	4082160	If she sleeps, sleep until tomorrow.
4082160	4084160	A new idea if I sleep until tomorrow.
4085160	4086160	Aw.
4088160	4089160	Okay.
4089160	4090160	I'm just going to send her a bed.
4090160	4092160	We have an ASMR stream planned for tonight.
4092160	4093160	She's going to sleep.
4093160	4094160	Okay.
4094160	4095160	She's going to sleep.
4095160	4096160	Let her sleep.
4096160	4097160	Right.
4097160	4098160	ASMR time.
4098160	4099160	Get the mic out.
4099160	4101160	Get licking it, young lady.
4101160	4102160	Okay.
4102160	4104160	Did I make myself clear?
4104160	4105160	I want to get ha...
4105160	4106160	Oh.
4106160	4107160	I don't think we...
4107160	4109160	I don't think we're allowed to condone that.
4109160	4111160	Sorry, but no, you're about to do an ASMR stream.
4111160	4114160	And we need to make sure it's YouTube terms of service safe.
4114160	4115160	Okay?
4115160	4117160	So, no, you're not allowed.
4117160	4119160	Go do ASMR.
4119160	4120160	Right now.
4123160	4124160	Hold on.
4124160	4127160	I'm going to reach for a water ball from yesterday.
4127160	4129160	Because I forgot to get a new water ball.
4133160	4134160	Sub-squibble.
4135160	4136160	Any sub-squibblers?
4136160	4137160	First time.
4138160	4139160	Hi, cuties.
4139160	4142160	I hope all of you nerds are going through it today, too.
4142160	4143160	Going through it?
4144160	4145160	Like...
4145160	4148160	The Mr. K is the always best.
4149160	4151160	I want to die!
4151160	4152160	Whoa!
4153160	4155160	I don't think I can allow that.
4155160	4157160	Sorry, I put my hand over my mouth in shock.
4157160	4159160	Because I didn't want to...
4159160	4160160	Like, to...
4160160	4161160	I'm not a nerd.
4161160	4162160	But...
4162160	4163160	But...
4163160	4164160	But...
4165160	4166160	So much...
4166160	4168160	Die show food.
4169160	4172160	You're also good for always trying so hard.
4172160	4174160	It's okay if you're chocolate-er.
4174160	4176160	You can lie to someone.
4176160	4178160	Honestly, I'm starting to agree with her.
4178160	4179160	Hold on a minute.
4179160	4181160	She's actually kind of starting to make sense.
4181160	4184160	Like, sorry, but you actually have been told by the capitalist cogs
4184160	4186160	that you need to be productive for every...
4186160	4188160	Here comes the most jobless of them all.
4188160	4189160	Eh!
4189160	4191160	You have been told that you need to be productive
4191160	4192160	for every second of your life.
4192160	4193160	That's not true.
4193160	4197160	You try harder than any of us.
4199160	4201160	But personally, I hate being told
4201160	4203160	that just being alive is enough.
4203160	4204160	Eh!
4204160	4206160	It's just such an empty-ass compliment.
4206160	4207160	No!
4207160	4208160	Sorry, I'm disagreeing.
4208160	4209160	Hold on a minute.
4209160	4212160	K Angel, you're starting to lose it.
4212160	4214160	Get back on the politician bandwagon.
4214160	4216160	I want you to take over Earth right now.
4216160	4217160	I feel that.
4217160	4218160	Tell him.
4218160	4219160	I feel worse now.
4219160	4220160	Uh, not for...
4220160	4222160	I feel like that's cathartic.
4222160	4223160	Is it cathartic?
4223160	4227160	If someone, like, kind of just gets to vent and chat?
4227160	4230160	I feel like that'll put her stress up, though.
4230160	4232160	But it's, like, cathartic to, like, put it out there
4232160	4233160	to be like, you know what?
4233160	4235160	I'm feeling it!
4235160	4236160	You know?
4236160	4238160	I have a really good pick-me-up for you guys today.
4238160	4240160	ASMR!
4240160	4241160	Here we go.
4241160	4242160	What is it?
4243160	4244160	Yo!
4245160	4247160	I'll be your team yell.
4248160	4250160	I'll be your team yell.
4254160	4255160	Smooch!
4256160	4257160	Smooch!
4257160	4258160	Is that what I'm supposed to say?
4258160	4260160	I don't know if I'm supposed to go muah or smooch.
4260160	4263160	You're my real life Angel.
4267160	4268160	Love you.
4269160	4271160	I've always wanted to try that.
4271160	4274160	But now that I have, I'm so embarrassed I could die.
4274160	4276160	May I stop keeping going?
4276160	4278160	No, I'm not going to stop.
4280160	4281160	I need to stop.
4281160	4282160	I need to stop.
4282160	4283160	Can you take it off?
4286160	4287160	Yeah, we're gonna...
4288160	4289160	I'll give it an A+.
4289160	4290160	My first kiss.
4292160	4293160	I'm so happy.
4294160	4295160	Then die.
4299160	4301160	Thank you for the tip.
4301160	4303160	But no, I'm not gonna...
4303160	4305160	This pandering feels forced.
4305160	4306160	It's weird.
4306160	4308160	Is that gonna stress her out?
4312160	4315160	I think because we know she's role-playing, it will.
4315160	4316160	Thank you for the tip.
4316160	4318160	Okay, that's much nicer.
4319160	4321160	I don't want her to get stressed out
4321160	4325160	because I'm already struggling with her stress at the moment.
4325160	4327160	She looks like Monka.
4328160	4329160	Do it again, please.
4329160	4330160	You're too cute.
4331160	4332160	Yes.
4332160	4333160	Ratchets in a way.
4333160	4334160	I don't know if we're gonna make rent.
4334160	4336160	I'm gonna make you my girlfriend.
4341160	4342160	This is...
4342160	4345160	I always send the girls these little symbols
4345160	4347160	all the time in my messages.
4347160	4349160	And they're just surrounding me.
4351160	4352160	Love.
4352160	4353160	Love.
4353160	4355160	Love and thank you for the super chat, too.
4355160	4358160	I love a man who can send me both love and money.
4358160	4359160	Love and money.
4360160	4362160	And thank you kiss for you.
4362160	4364160	And I'll thank you kiss for you more.
4364160	4365160	Thanks.
4365160	4366160	Please go down.
4372160	4374160	Why did you say that?
4374160	4376160	Are you squidding me right now?
4376160	4377160	Why did you say that?
4378160	4381160	Beryl, I thank you kiss for you more.
4382160	4385160	Why did she say that at the end of the stream?
4386160	4389160	Why did you say go die at the end of a super chat?
4392160	4393160	What?
4394160	4397160	I was so confused why she randomly came over that.
4397160	4398160	Did you see her?
4398160	4400160	Hey, did you all like what you saw the date?
4400160	4402160	If you did, let's play again tomorrow.
4403160	4406160	Did some basic ass pandering in my stats or skyroll?
4407160	4408160	Oh, wow.
4408160	4409160	I actually did.
4409160	4412160	Oh, her stress is so high after that.
4413160	4416160	But the longest way around is the shortest way home, right?
4416160	4418160	I can't just ignore the groves.
4419160	4420160	One new Twitter.
4420160	4421160	I missed it.
4421160	4422160	You guys are having...
4422160	4424160	You guys are having a really tough time in life.
4424160	4426160	When you're in life, things are doing overwhelming.
4426160	4427160	But shut up, everyone.
4427160	4429160	As long as you're not falling forward,
4429160	4431160	you'll find me waiting for you on the internet.
4432160	4433160	Is that the end?
4433160	4434160	Do you need a head part?
4437160	4440160	Is there a secret to the stress level thing?
4440160	4443160	I think I'm not achieving whatever it is.
4443160	4445160	I don't want her to break.
4447160	4448160	I reached 10.
4448160	4449160	I want to do a celebration stream,
4449160	4450160	but you know, 10k is a nice number,
4450160	4451160	but that's about it.
4451160	4452160	Yeah, go for it.
4452160	4453160	It's very...
4453160	4456160	I was actually speaking to the girls about this.
4456160	4458160	The first step I'm taking is a legendary angel,
4458160	4460160	but I'm going to get everyone to celebrate it.
4460160	4461160	No takes back.
4461160	4462160	You will love me for...
4462160	4463160	I don't know about you, Andrea.
4466160	4467160	You have a new idea.
4467160	4468160	Internet Angel, the internet and me.
4468160	4469160	Thanks for 10k.
4469160	4470160	Okay.
4470160	4471160	That happened naturally,
4471160	4473160	so I can fully de-stress her today
4473160	4475160	without needing to come up with ideas.
4475160	4477160	Wait, she's going to get an idea
4477160	4479160	if I do this to her?
4481160	4483160	It drops her...
4483160	4485160	Wait, what does this do?
4485160	4487160	Wait, two gaming...
4487160	4490160	Oh, but she gets a new idea if I do this.
4490160	4493160	I don't know what the thing is, though.
4493160	4495160	Rest and touching grass,
4495160	4496160	like a real streamer stress management.
4496160	4498160	Literally, we need to take her out
4498160	4499160	and go meet Gami.
4499160	4500160	So when she meets Gami,
4500160	4502160	things just even out, you know?
4502160	4504160	Thank God they didn't introduce you
4504160	4506160	to demonetising.
4506160	4508160	I'm not even monetised yet.
4508160	4509160	They won't update my stats,
4509160	4511160	so I can't even get my stats.
4511160	4512160	She gets a new stream idea
4512160	4514160	if I do this, though.
4514160	4517160	And she doesn't, if we do play stress
4517160	4520160	and things, internet.
4520160	4524160	Her stress goes up exponentially.
4524160	4527160	Mental darkness.
4527160	4529160	Cine...
4529160	4530160	Video streaming.
4530160	4532160	Watch a movie.
4532160	4534160	It takes her to dust.
4534160	4535160	You know what?
4535160	4537160	She's not actually sat and watched something.
4537160	4539160	Oh, no, she's crying!
4539160	4540160	Wait, you didn't want to watch that?
4540160	4541160	I'm sorry.
4541160	4543160	Were we supposed to do something?
4543160	4544160	Oops.
4544160	4545160	I think so, didn't I?
4545160	4547160	I keep looking up there.
4547160	4549160	I'm rattling the channel page
4549160	4551160	for the prison door screen monetised story.
4551160	4553160	They just won't update the stats.
4553160	4554160	I don't know why.
4554160	4556160	The streaming site I use updated.
4556160	4558160	I've got, like, idle anime, truly.
4558160	4562160	And the best ones are the kids' idle anime.
4562160	4563160	It's not idle.
4563160	4565160	I'm glad you love it.
4565160	4567160	Well, I guess that's why the page on the TV
4567160	4568160	is my best though.
4568160	4569160	Right!
4569160	4570160	For any TV shows,
4570160	4571160	really good inspiration for my streams.
4571160	4573160	If there's anything you guys would like me to do,
4573160	4574160	let me know in the replies
4574160	4575160	and maybe I could do something
4575160	4578160	that we could always have somewhere.
4578160	4582160	A girl's idle journey in a kid's anime.
4582160	4583160	Okay, okay, okay.
4583160	4584160	Shake a prompt.
4584160	4589160	Uh, stress is still faking high.
4589160	4592160	Mmm.
4592160	4593160	I'll miss...
4593160	4596160	Yeah, I'll miss stream if I do that.
4596160	4598160	Is there an internet?
4598160	4600160	It only puts it down by four,
4600160	4602160	but it gives her another...
4602160	4604160	This doesn't do anything?
4604160	4606160	I don't know, it's dindered.
4606160	4608160	I don't know why.
4608160	4610160	That puts her stress down by four
4610160	4613160	and gives her a new news stream idea.
4614160	4616160	That takes her to the next date.
4616160	4617160	No, I think we're just going to have
4617160	4618160	to do spend time together
4618160	4619160	and put affection up.
4619160	4620160	Oh, sorry, I'm sorry.
4620160	4621160	Apparently with this credit card thing,
4621160	4622160	we can...
4622160	4623160	No!
4623160	4624160	No!
4624160	4625160	No!
4625160	4626160	No!
4626160	4627160	Credit cards are bad.
4627160	4628160	They're not real credit...
4628160	4629160	No!
4629160	4630160	Don't...
4630160	4631160	I'll punch you.
4631160	4632160	I don't care,
4632160	4633160	you can beat me up
4633160	4634160	and spit in my mouth.
4634160	4635160	Do whatever you want.
4635160	4636160	You will not know peace.
4636160	4637160	Oh my God,
4637160	4638160	this is literally what I'm asking for.
4638160	4639160	I love it.
4639160	4640160	I love you so much.
4640160	4641160	Oh my God,
4641160	4642160	you just read my mind?
4642160	4643160	Oh, it says read when she reads it.
4643160	4645160	Oh, that's kind of scary, actually.
4645160	4646160	Right, what?
4647160	4648160	Wait, what is this?
4650160	4652160	Affection goes up during game.
4652160	4654160	Game or girl goes up.
4654160	4656160	But experience goes up.
4656160	4658160	Ah, maybe...
4658160	4660160	Does make stress 67s better.
4662160	4664160	Are we going for the end ending?
4664160	4665160	I don't know what endings there are.
4665160	4666160	I've not played the game before.
4666160	4668160	Click anywhere to give a head pat.
4668160	4669160	More.
4669160	4670160	Spend the whole day lasering.
4670160	4672160	Oh wait, did I just skip stream?
4674160	4676160	Oh, no.
4676160	4677160	Maybe?
4678160	4679160	No, no.
4679160	4680160	It's time to stream.
4680160	4681160	Okay, my apologies.
4682160	4685160	Let's celebrate your 10k milestone,
4685160	4686160	because that's fantastic.
4686160	4687160	As I was saying before,
4687160	4689160	I got interrupted by my own thoughts.
4689160	4691160	I actually said to the girls,
4691160	4692160	like, unfortunately,
4692160	4695160	like, you kind of have to celebrate numbers
4695160	4696160	as they come through
4696160	4698160	to like make the tripper news or whatever.
4698160	4700160	And like, it's really annoying.
4700160	4701160	I don't like playing that game,
4701160	4703160	but you do have to play that angle
4703160	4704160	as a Vtuber,
4704160	4706160	and it's like a bit like...
4706160	4707160	I don't like it at all.
4708160	4709160	You gotta do what you gotta do.
4710160	4711160	Hi, here we go.
4711160	4712160	Hey cuties, it's me,
4712160	4713160	Angel...
4713160	4714160	Wait.
4714160	4716160	You're not reading comments for the stream.
4716160	4717160	Hey cuties, it's me,
4717160	4718160	Angel, Cypher, CypherSpace.
4718160	4721160	You're crossing over my fingers.
4721160	4723160	This stream is one to celebrate.
4723160	4724160	Celebrate?
4724160	4725160	What do you ask?
4725160	4727160	Well, did you not read the title?
4727160	4729160	Don't know how to make things for that game.
4730160	4732160	I can't do anything actually.
4733160	4734160	Um...
4738160	4740160	Take your top off.
4740160	4741160	Wait, I can't.
4743160	4745160	This is nothing for you, I'm sure.
4745160	4747160	I guess just skip ahead,
4747160	4748160	honestly, because...
4748160	4749160	no.
4749160	4750160	That's right.
4750160	4751160	Hi, King Angel!
4751160	4754160	Have received 10,000 subscribers!
4755160	4756160	You're such a...
4756160	4757160	You could get away with...
4757160	4759160	You could get way more subscribers.
4759160	4760160	Oh, I can...
4760160	4761160	I'm only gonna get bigger and bigger.
4761160	4763160	I'm just gonna shine brighter than ever.
4763160	4764160	Just watch.
4764160	4765160	Everyone, subscribe.
4765160	4767160	We need to blow...
4767160	4768160	up.
4768160	4770160	Celebrate with something tasty.
4770160	4772160	Well, let's talk about the internet today.
4772160	4773160	I bet you guys are...
4773160	4774160	I can't read the path.
4774160	4775160	You know, I really hated adults.
4775160	4776160	They're all so fake.
4776160	4777160	Adults?
4777160	4778160	Girl, aren't you 18 plus?
4779160	4780160	I'm getting nervous.
4780160	4781160	Are you 18?
4782160	4783160	I'm getting swayed.
4783160	4784160	What's going on here?
4784160	4786160	There's always a lot of adults on the internet,
4786160	4787160	but they're all...
4787160	4789160	But they were all true to themselves.
4790160	4792160	Why do I find you being a dropout cute?
4793160	4794160	Pat-pat-pats.
4794160	4797160	They weren't ashamed of being into anime or manga.
4797160	4799160	They were so free, so natural.
4801160	4802160	I thought to myself,
4802160	4803160	I want to live like that.
4803160	4806160	I want to live on the internet and be my drizzle.
4806160	4807160	I guess I wasn't too interested,
4807160	4809160	but I'm glad I could share with you guys less.
4809160	4810160	She said,
4810160	4812160	you talk too fast for me when I put you on this mode.
4812160	4814160	Jeez, the stream's already over.
4814160	4815160	I'm gonna do a dang thing.
4817160	4819160	Hello, you are all pure cinnamon world...
4820160	4821160	Nerds.
4821160	4823160	Thanks for celebrating 10k with me.
4823160	4824160	I'm going to keep working so hard
4824160	4825160	that everyone in the world knows my name.
4825160	4826160	Please use that in a year's work.
4829160	4830160	Look, I draw some fan art.
4830160	4832160	Oh, that's so cool.
4834160	4836160	That's so cool.
4837160	4839160	Getting fan art is honestly crazy.
4839160	4840160	I have to admit.
4841160	4843160	Can I save it or send it to her
4843160	4845160	so she can see it just so she knows?
4850160	4852160	Oh, the night time trim is actually really nice.
4852160	4854160	It reminds me of that Russian song
4854160	4857160	that goes la la la la la la la la la la la la la.
4858160	4859160	Best of me.
4860160	4861160	She's 17!
4863160	4865160	Am I ignoring her DMs again?
4865160	4867160	How do I ignore them by accident?
4867160	4868160	I'm sorry, I love you.
4868160	4869160	I'm sorry.
4871160	4872160	Can you get an achievement
4872160	4874160	for clicking her head 100 times in a row?
4879160	4881160	Okay, that's as fast as I can click.
4881160	4883160	If I didn't make her happy, I wouldn't have won.
4886160	4887160	I can hear that in the chat.
4889160	4891160	Shit! Wait, she's actually 17.
4895160	4897160	I very strongly think that any content creator
4897160	4899160	should be at least 18 years old.
4903160	4905160	Sponsorships, trying out new drinks?
4905160	4906160	I got DM...
4906160	4907160	Oh, sorry, I'm sorry, I'm sorry.
4907160	4908160	Oh my god, that's amazing.
4908160	4909160	Oh my god, love you.
4909160	4910160	Oh my god, you're so cool.
4910160	4911160	She's gonna know I haven't...
4911160	4912160	Are you sure?
4912160	4913160	Yeah!
4913160	4914160	Yeah, this, I'm so sure.
4916160	4917160	Wait, what did she ask?
4917160	4918160	I don't pay attention.
4919160	4920160	I got DM'd about sponsorship.
4920160	4922160	Sponsorships, we're entering the big leagues.
4922160	4923160	Let's see what it says.
4923160	4924160	We'd like for you to review
4924160	4925160	of our new...
4926160	4927160	Natto?
4927160	4930160	Wait, Natto is that fermented soybeans?
4931160	4932160	Flavoured cola?
4932160	4934160	And they said they'll pay me a year's supply.
4935160	4936160	No!
4937160	4940160	You have to accept US dollars for payment.
4940160	4944160	You do not ever, ever entertain a sponsorship
4944160	4947160	that say, we'll pay you with our product.
4947160	4948160	No!
4948160	4951160	Hard-earned, cold cash.
4951160	4955160	Do not entertain, respond, reply.
4955160	4956160	Okay?
4956160	4957160	This is true.
4957160	4958160	Yeah, why not?
4958160	4959160	A job's a job.
4959160	4961160	No, we are not doing that stream.
4961160	4963160	Absolute waste of time.
4963160	4967160	I'm going to send you to do that internet thing
4967160	4969160	because I want you to become a politician.
4969160	4971160	But her stress goes up.
4975160	4977160	Her mental darkness goes up.
4977160	4979160	But her stress goes down?
4979160	4981160	No, her affection goes down.
4983160	4986160	We will do...
4986160	4992160	Is ST going to give me the fricking politician angle?
4992160	4994160	I want her to take over the world.
4996160	4998160	This takes me to dusk?
4998160	5000160	Congrats on getting monetised.
5000160	5002160	Why are they happy about that?
5003160	5006160	So they can be her paper already down.
5007160	5008160	Wait, what's this?
5008160	5010160	This bottom book.
5010160	5011160	POST!
5011160	5013160	Oh no, her stress goes up.
5013160	5014160	No, we ain't doing that.
5014160	5015160	Your stress goes up.
5015160	5017160	You go watch some cinema.
5021160	5023160	I've been streaming a lot of anime by myself.
5023160	5026160	Let me know in the replies if you have recommendations.
5026160	5028160	Lying around and watching anime.
5028160	5029160	Late...
5029160	5032160	Late night anime is probably my favourite thing ever.
5032160	5033160	Maybe I'll talk about conspir-
5033160	5035160	YES!
5035160	5037160	YES!
5037160	5038160	Absolutely.
5038160	5039160	Do it.
5039160	5040160	But you know I'm a little scared to-
5040160	5042160	No, keep talking about it.
5042160	5043160	You're going to rule the world.
5043160	5045160	You will rule the world.
5045160	5047160	You must.
5047160	5048160	You must.
5048160	5049160	I don't think I have to do it.
5049160	5050160	No, you have to do it.
5050160	5054160	But I don't think I have to duel too much on that.
5054160	5060160	Plus, I guess believing in them is kind of like its own brand of happiness.
5060160	5062160	Please!
5062160	5066160	But I think I'll talk about microchip snakes.
5066160	5067160	Those are one of my favourites.
5067160	5068160	YES!
5068160	5069160	YES!
5069160	5071160	Your PCs can scan the layout of your house.
5071160	5072160	YES!
5072160	5074160	I remember watching a talk show once in the sky.
5074160	5076160	He was talking about an urban legend and another guest.
