start	end	text
5167560	5171240	you know someone can have the perfect voice
5171240	5178520	okay i'm fine ah go away i get scared i get scared when management show up
5178520	5184280	i'm like leave me alone oh my voice is cracking
5184280	5188280	holy crap so much professionals big wow
5188280	5192040	right hold on let me refresh your questions okay
5194040	5199800	i want you to strong my cuttles until i ain't oh that's such a good sentence
5199800	5202760	oh my god
5202920	5208200	e what do you think of sunken gallery
5208760	5214200	i'm not convinced
5214200	5219720	such probation i know i know i know i know was that the melody of legend of
5219720	5232200	zelda
5232520	5237560	um will you get multiple endings there's multiple endings
5237560	5240920	i've never played i actually don't know much about the game i thought it was
5240920	5245000	like you click buttons that's all i know
5245000	5248200	that you click buttons you'll never get i'm really good at
5248200	5252840	clicking buttons you know what i'm saying they're all bad endings
5252840	5256760	oh no there's tons of endings i thought it was like one of them
5256760	5261400	quick games
5262200	5265960	how did you end up getting to pick the talents
5265960	5269960	when you're just new to the agency zelda
5269960	5273560	because i'm the creative director
5275320	5278600	i'm the creative director
5279480	5282760	good ending is when you get your mask no
5282760	5286760	oh okay maybe take your mask
5289880	5294200	and the voices go away no don't take your mask i don't want to play elton ring
5294200	5298120	and then take my mask because then you guys all disappear
5298120	5301400	oh my god do you remember that time we played elton ring
5301400	5305320	and we all like we're mimicking something
5305320	5309880	and then someone came in and went banzai and blew it all up
5309880	5313960	that was amazing how big is the viewer game
5313960	5317960	i mean it depends if you want to count contractors as well
5317960	5321560	i guess it's pretty juicy if you want to count contractors
5321560	5325640	like we've literally got like four more technical clippers coming in
5325640	5329560	no one person's about to be on trial
5329560	5333560	two are like we want them full-time basically
5334280	5338440	so that adds more people to the website
5338440	5341640	do you count the talents as well that's another six then
5341640	5345800	technically if we disappear who will stream site
5345800	5348440	oh yeah one of you guys have to come in as the baddie
5348440	5351480	wait what's happening with my arm
5351480	5354280	what's happening with my arm
5354280	5358680	oh no i'm gonna have to know you about that
5358680	5362440	it's a bit too aggressive
5362600	5366760	are there any big group projects yes oh my god
5366760	5370680	there's such big group projects i'm so tired
5370680	5373720	i planned ahead i planned every month there's going to be
5373720	5378040	some sort of event going on at the allure
5378040	5384040	um leave my noodle arm i don't know why my arm breaking
5384040	5387400	i'll annoying nari about it nari was absolutely fantastic when she came to
5387400	5392040	construct in me she's fantastic um you plan on getting 3d models yes but
5392040	5394040	you're gonna have to put your money where your mouth is if you want to see the
5394040	5395960	girls 3d put your money where your mouth is give them
5395960	5399240	memberships uh go on them patrons because
5399240	5404520	that's expensive expensive because uh we would have to buy them the trackers as
5404520	5407800	well i actually don't know much about 3d in yet but i'm
5407800	5412440	pretty sure like you can be our chat model and we can all like
5412440	5415640	touch each other and stuff in there
5416280	5422440	uh will there be group audios yes there will be group
5422440	5426520	audios um there's already one-on-one audios planned
5426520	5431400	with each other but i didn't know the comfortability level of the girls when
5431400	5435880	we were like at that stage of development so so far
5435880	5441640	is hasura and sheepsters me and mersey and emmers and
5441640	5445240	icers um i've not done anything further i think
5445240	5450200	donathan rewards uh will most likely be targeted at that stuff and it'll be
5450200	5455720	access free to access um because i think public
5455720	5459960	donathan rewards are much more satisfactory obviously we will have to
5459960	5464040	do the classic uh like first place second place third
5464040	5469000	place um because we do need to incentivize and um
5469000	5474440	azura um uh might be in the position to move out if all
5474440	5480280	goes well and she gets the support um like monetary like gets monetized and
5480280	5483000	all that jazz and if she can move out she can definitely increase her like
5483000	5486840	stream times for years and uh just find a easier
5486840	5489640	time uh that's why i'm kind of like support the others
5489640	5492360	because like they're in positions where like oh if i could move out i could
5492360	5495400	definitely make more content stream for longer do this do that be more like
5495400	5499720	you know so definitely support them okay
5499720	5504280	can i drill it in your head anymore to support them or
5504280	5507720	then you like hypnotize you
5509960	5513720	oh my picture's on twitter right okay i'll get that i'll update it
5513720	5516200	and
5516920	5521000	mm-hmm
5521320	5526440	oh no we did not have a vealer house a vealer house would be awesome actually
5526440	5532200	uh no the girls are like some of them are like still living with family or
5532200	5536760	and so they can't really be like oh like you know
5536760	5541160	all the time so yeah
5541720	5546200	we obey we support the girls but you kindly support the girl
5546200	5549080	so yeah um
5550520	5556920	that is why um so uh azure's up first for donathan rewards to kind of give you an
5556920	5562040	idea um i'm opening to you know farting about
5562040	5566440	and uh being open to like kind of the stuff you guys would like to see
5566440	5570280	perfectly fine with me no problem
5571000	5573960	um
5574040	5580120	are the audios on patreon already done do you mean like edit
5580120	5586440	um only one month it's been done so like june is done so the girl's
5586440	5590120	responsibilities like contract wise is three streams a week
5590120	5594920	if health permitted oh my god if health permitted i got asked by one of the
5594920	5599480	girls i just azure was like did i need to give you a
5599480	5605160	doctor's note if i'm sick i'm like no go rest my goodness
5605160	5610840	you're not well you're not well um so if they're in good health they are to
5610840	5615000	stream a minimum of three times a week and monthly four audios
5615000	5618280	that's it i definitely do not want to overwork
5618280	5621720	anyone i do not want them to feel stressed i want them to have good times
5621720	5629800	good vibes uh happy ending uh yeah and they've been like super
5629800	5634760	patient and like the behind the scenes stuff going on
5634760	5640440	uh do do do do do do do do do do do do do do do do do do do do do do do do do do do
5640440	5644360	do you talk often with one each other yeah we're in a we're in a discord we talk
5644360	5648040	every day for two months we've like literally
5648040	5652920	talked every day um you know some some girls like might
5652920	5656760	feel like awkward around each other uh we had like a couple of gaming sessions
5656760	5659560	leading up to that uh we had mock streams together
5659560	5662920	i like wholeheartedly feel a hundred percent comfortable around these girls
5662920	5667480	um like when it comes to collabing with other vtubers outside the agency
5667480	5672840	unfortunately for me personally i'm quite inappropriate and if i don't know the
5672840	5677000	person and i don't know their comfort level i'm not really interested in like
5677000	5680600	asking for like uh oh you want to do a vtuber club type thing
5680600	5685240	um so uh i'm probably not going to do too many
5685240	5688600	clubs out with the agency unless like the girls vouch for me
5688600	5692440	or something like i'm i'm happy to make friends with their friends
5692440	5696440	but um it's probably going to be solo content majority on
5696440	5700520	this channel uh such as content featuring the reeflings when we
5700520	5707240	play our multiplayer games um yeah i
5707400	5712920	um there is a notification discord if you go on the others twitter
5712920	5716840	uh it's notification only uh the talents are not inside it
5716840	5724920	uh the talents uh sorry my voice is like proper feeling it right now
5724920	5728760	um yeah management don't have access
5728760	5732280	uh sorry contractors don't have access to the talent
5732280	5736280	talents aren't in the notification discord there's no way you can groom
5736280	5740440	us we groom you
5740520	5750680	why am i freaking frog blanking it's me it's probably not set up my parameters
5753480	5757240	one thing get more stable with the group discord for
5757240	5761160	watchers to be joined on the table what are you saying
5761160	5764840	i have no idea what you just said to me
5764840	5768040	will you hang out say together outside of the collapse
5768040	5772360	i don't even know if we're gonna have time like collabs are probably just
5772360	5775800	going to be us memen and like catching up unironically
5775800	5783000	um emmy's very pumped for maincraft server in july is when that comes out
5783080	5789960	main uh group minecraft server um i the last time i like properly
5789960	5793240	proliferate minecraft uh this is gonna set a few of
5793240	5799240	you's back um the last update was the plant pots were
5799240	5804120	released and i think witches were released and i like never even play that
5804120	5809480	properly beyond that so that'll be interesting
5809480	5813720	um i don't really understand anything beyond it
5813720	5816280	um
5819480	5822440	i think i just stroke right in that don't worry i'm stroking right now baby
5822440	5826280	stop oh my god
5826280	5831320	that's for later okay i'm gonna look in this direction because i think maybe my
5831320	5838840	she's being armed isn't being that way um yeah emmy's like really excited for
5838920	5843320	main i don't really know what you're supposed to do in the maincraft games
5843320	5847720	because according to that cycle pdl oh wait should i be on uh chats on the
5847720	5850280	wrong side if i'm looking this way
5850280	5854840	fan i'm looking this way maybe a lord friendly
5854840	5858040	oh sorry i actually didn't mean that for once
5858040	5863880	sorry hold on i'm looking chat excuse me oh my hair is in the way right well
5863880	5867160	let me put chat when you hold on
5867720	5872760	i'm looking you what you can do about it
5872760	5877560	actually i'm burping all over you too
5878120	5885160	why are you rating my burps tisker oh my god remember tisker
5885160	5890440	remember that time you guys were so nice to me when you could be so mean to me
5890440	5895160	remember that time yeah i remember that time uh my ears are caught my ears those
5895160	5899560	are my ears i'm a boogie's cut off now there we go
5899560	5904760	fix it she be is having her burps rate too
5904760	5908920	yeah she be burps like me oh my gosh she's like so oh my god
5908920	5912520	she's just like me for real for real
5914920	5918760	moment how am i supposed to support the other girls when you keep filling me in
5918760	5923880	oh maybe you're just a reef one i don't know sometimes
5923880	5929480	like uh you don't pick the wait you don't pick the oh she the oh she picks you
5929480	5932760	is that the same because it's like you never you don't know like you you can
5932760	5936680	give so many v-tubers a try and then it's just like one you latch on to and you
5936680	5939800	can't get away from them
5940440	5943480	where the things they're not horns or seashells
5943480	5947080	is it not obvious they're seashells like they're transparent you can see my
5947080	5951880	little hair through them as well i feel like look really hard hold on me
5951880	5955080	why am i not feels hold on a minute cut talk this
5955080	5961000	girl like i'm still cut off stop i'm not being bullied i'm being
5961000	5965160	bullied by v-tube studio right now you know what i'm a victim
5965160	5968600	can you like kind of see the back of my hair through the
5968600	5971880	see like it's transparent they're shells they're
5971880	5977080	parallelism shells in my hair i still have bunches behind it like i have i have
5977080	5981720	hair bubbles
5982920	5987720	yeah well i'll put you behind me
5987720	5991080	that's made you uncomfortable i know some people are like uh i find it hard
5991080	5993960	looking at a woman in the eyes and i was like don't be
5993960	5997960	fat it's fine it's fine
5997960	6001400	don't mind me don't mind me baby oh my god i love this model
6001400	6004600	look at the i love when models do that neck
6004600	6010520	thing where they only like disappears it's like the best part like when
6010520	6014440	there is like so much that goes into like picking a modeler and stuff
6014440	6019080	i don't like vtuber models where like the art like the hair and the art like is
6019080	6022520	a billion different splits and stuff like i don't like that i like that big
6022520	6026040	chunky hair i think it looks the best
6026040	6032120	um and like yeah i like my pupils as well yeah my little
6032120	6039560	squiddles any squiddlers i'll squiddle you in a minute
6039560	6044200	who's my oh yeah the moment
6044920	6051160	that's actually hard to say um the thing is i've probably not got one right
6051160	6054440	now i watched like 300 people during those
6054440	6057160	applications there's a lot of people i could
6057240	6063560	actually test um i'm thinking you've made me use my
6063560	6069800	brain shame on you um at the moment i'm biased to fen
6069800	6074040	um i just think she's cute i really like her
6074040	6082040	mind so fen fen's got my oshi boat right now
6082760	6086360	a scoreboard for the burps honestly that would be well
6086360	6089800	i won't make you use your brain again down straight you won't
6089800	6093960	bait or not you better not
6097000	6100520	uh so did you get applications from other vtubers that you were surprised
6100520	6104120	yeah there was like pre-established people and i'm like what do you want
6104120	6108920	what what why would you want to join you've already got like an entire brand
6108920	6112360	and like thing going on there's literally nothing wrong like they already
6112360	6115560	got their own vtuber models though
6116200	6121320	oh my god my tongue has physics this is gnarly made sure my tongue wiggles are
6121320	6123720	you ready
6128280	6131720	let's go wiggle physics
6132440	6140760	hey i'll i'll do a proper hypnosis there but my
6140760	6144840	voice is through right
6146360	6151160	uh i can only emmy can okay so all the models got the same emotions
6151160	6155480	but everyone had like a custom toggle or thing going on for them
6155480	6159800	and main was as i move the phone out the way
6159800	6166200	main was this i can like layer the eyes together as well
6167320	6175000	what are you feeling you're feeling so sleepy i want to suck your
6176440	6184200	yeah means i'll hypnosis and i can layer the eyes if i want to
6185880	6193960	right let me take that stuff off i made my sleep bubble my anime sleep bubble
6193960	6198840	what do you think everyone's got a little idle thing like that super idle
6198840	6204760	um why am i asleep i'm the phone phone you're
6204760	6208280	you're trolling i'm getting trolled oh my god
6208280	6212280	right right enough enough i'm ending stream soon
6212280	6215560	is she be still streaming
6219640	6223160	my god this is a nightmare i'm like absolutely
6223160	6227800	fanny in a boot on this desk right now there we go she be still streaming she's
6227800	6231000	not going offline is she
6233880	6237880	but yeah i have like one default
6238440	6242280	that's just for like if you're really susceptible
6242280	6246520	and then i have my hair as well to really get you going
6246520	6251320	uh like it literally can layer like if you can or if that's like better
6251320	6256200	so those are my custom things and i can take off my yukata but i don't even know
6256200	6262600	what button does that i'm only going to do it for like a water ASMR stream
6262600	6271320	um i don't even know hold on no hold on if i go
6277080	6281880	right what layer was it that is it p
6281880	6285560	hi what layer was it
6286040	6291640	what layer was it come on man take my clothes off
6291720	6295720	what the layer was it
6295880	6300200	gnarly what one did you set up to i'm just like hitting all the buttons right
6300200	6303320	now just so you should know that
6303320	6307800	hey must be the money i'm wearing clothes
6307800	6311480	man
6311480	6315400	that part comes later okay that part comes later
6316200	6320040	uh bring it back bring it back hey bring it back hey
6320040	6323720	what are you talking about what are you talking about
6323720	6327480	right i am gonna make doubly quadruply
6327480	6332840	quadruple check your mouth um that i am reading into
6332840	6338440	shibu shibu shibu shibu
6338440	6343960	oh did you guys like my meme i'm just a meme
6343960	6348760	who means their life
6348760	6353480	away away
6353640	6361480	um let's see shibu yes um i'm reading into shibu
6361480	6365880	okay uh will you be playing video games
6365880	6371240	tomorrow i'm playing assassin queen this is my
6371240	6374840	this is my game that i'm playing these are my childhood games
6374840	6378040	so a shashin cute ballahooja is my favorite game of all time
6378040	6381400	uh game cameras average heart is another childhood game
6381400	6385160	old school runescape is another childhood game
6385160	6389160	um yeah that's for the first week so after the stream ends
6389160	6392200	i'm gonna very slowly start putting up the waiting rooms for those ones and
6392200	6396280	then we're gonna get back into it everybody get to
6396280	6400280	do it i'm starting to lose it by the way just so you know
6400280	6404040	just so you know uh right i am gonna read into the ever
6404040	6411400	ever-beliefed and uh sheepsters and and you guys
6411400	6418360	say hi to her and so uh azure comes on in t-minus two hours
6418360	6425800	mercy comes on and wait wait let me come on let me come on now
6425800	6434760	wait a minute there's this little hooligan coming on
6436760	6440600	where when does this hooligan come on
6441560	6450520	oh okay okay hold on hold oh come on come on sorry i was looking at youtube
6450520	6453320	i'm sorry i'm sorry i was looking at youtube
6453320	6460840	i'm sorry i'm sorry i need to unbind that like right now
6460840	6463960	okay i take it back she be you're getting rolled
6463960	6469000	uh we're reading into emmy because
6469000	6475880	i made it into she be in the last stream i can't believe i did that again
6475880	6480280	thank god it didn't happen on debut by the way oh my god could you imagine
6480280	6485720	i'd be like oh you did that on purpose oh that was so obviously bait
6485720	6489400	because i know some vtubers like do do it as bait but like i'm actually that
6489400	6495000	freaking daft that i've forgotten to unbind
6495000	6498280	sorry i apologize that was pretty scandalous
6498280	6502200	okay you got me for like 10 more minutes until emmy comes on
6502200	6509400	let me refresh marshmallow you got 10 minutes come on boy
6510840	6514280	you're too autistic to do it willingly literally i'm i can't plan ahead i'm
6514280	6517720	the last one okay we will now know the Hulk
6517720	6522360	key is either emmy beezer
6522360	6529000	uh she keeps fishing with bait no i should go back to the chat
6529000	6532120	so you guys can see yourself
6534200	6539480	10 minutes fly by what about infinite time
6539480	6543640	um i'm like can i leak my like other stream
6543640	6547160	plans for the rest of the week for the month and i'm like i'm trying to
6547160	6550920	remember what games i've put down and i've already forgotten them all
6550920	6555400	but they're good games so we're gonna do old-school runescape consistently
6555400	6559240	for a little bit because i want to get 99 fishing
6559240	6563480	do do do do no not fishing wrong one 99 cooking because i'm a woman
6563480	6573720	do do do do do do do do and that's actually real
6574360	6580040	um so we're trying my best horror games i have a bad heart
6580040	6584440	and don't do pause my heart is fine i got it checked
6584440	6590600	i have to go in if there's any issues um i i can play horror games
6590600	6594680	it's just ill advised i would probably do it as like a
6594680	6599800	reward uh without giving the game away oh i don't want
6599800	6604360	a game i'm playing next week are you guys ready
6604360	6609480	i'm playing skyrim fill achievements next week
6609480	6612440	because i know how to get full achievements in that game because i've
6612440	6615800	done it a few times before
6615960	6621080	um and obviously uh skyrim belongs to the north thank you very much
6621080	6627640	i'll be here all week storm cloaks yep don't care what they say
6628440	6632200	you know i'm all for talus praise be to talus
6632200	6636040	um
6636040	6639720	so that's my duration game for next week is skyrim first
6639720	6645080	i believe it takes me just over 24 hours to do full achievements
6645080	6649880	um we kind of you kind of cheat at the start because you do if you do the
6649880	6653400	companions questline first and then go back to the save
6653400	6658360	before so you're not a werewolf and then do the vampire quest
6658360	6665880	the problem i don't know if it's gonna be a problem if i use
6665880	6673640	um xbox pass for it because because um my xbox would break
6673640	6678840	so many times trying to play skyrim because the save file issues
6678840	6686120	um and i i if it's going to be the same way then
6686120	6689960	there's a strategical way to get full achievements via the xbox i already
6689960	6693240	know how to do it i've done it a few times so don't worry i'll lay it all out
6693240	6695880	for you baby i'll show you how to get full achievements in skyrim
6695880	6700040	in under 24 hours that'll be my challenge in under 24 hours
6700040	6704120	i'm sure you can do it under way less but i i don't know the strength i'm not a
6704120	6707000	speedrunner
6709000	6713800	he is i had a girl ghost me because i told her you picked the stormcloth
6713800	6718440	what why would anyone pick the legion sorry but the elves can perish you're
6718440	6722200	no coming into my home country being like no you're not allowed to
6722200	6726360	praise talos uh excuse me you can get
6726360	6734040	people a bit of casual fantasy or racism don't mind me
6734040	6737640	absolutely i'm stormcloth all the way don't care
6737640	6744840	don't care don't care i know i'm right
6744840	6747240	um
6748440	6754040	being team instinct in pokemon go
6754040	6757880	because if you always follow your instincts you'll get there in the end
6757880	6762280	unironically i'm i'm team instinct oops i don't know what you guys are in
6762280	6766600	pokemon go but i'm team instinct and then the moment was like if you always
6766600	6769880	if you follow your instincts you'll always win because it doesn't mean you
6769880	6773400	have to win or lose just follow how you feel
6773400	6776440	and life is good
6777400	6781800	because team mystic is for like wise people and then team red i've forgotten
6781800	6788280	their name uh is like for for like uh like i must win
6788280	6790920	people i'm like now i'm just here for the journey i'm just here for the good
6790920	6793560	time thank you
6794600	6798600	what instinct was the only one that seemed to lack a stick up their bum
6798600	6805240	uh excuse me where are we placing sticks
6806200	6813960	team ball of valor oh my god be alert in pokemon go collab let's go
6815400	6820200	i'm just wait did i read it wrong if i read it wrong
6820200	6823320	uh will there be any dead by daylight streams
6823320	6828040	oh possibly i've not played in eons i have no idea what the perks are and the
6828040	6832040	newest killers are and all that jazz but it would be
6832040	6836680	oh wait oh there's six of us
6836680	6840600	i don't want anyone to feel left out if we do like a big six man collab
6840600	6844040	i mean maybe not maybe someone can just beg to and then we all go running around
6844040	6848920	killing each other and dead by daylight
6851000	6855160	me running me chasing the girls listening to them scream
6855160	6864280	whilst i'm like chainsawing
6864280	6869240	black ops 2 did they fix the servers and black ops
6869240	6875400	oh we might be playing black ops 6 i think black ops 6 is coming out
6875400	6878680	the girl said they would be willing to play it as her was like yeah play black
6878680	6881880	ops before i'm like uh and then she'd be like yeah give it a go
6882600	6885560	black ops you want to play black ops with me
6885560	6887560	please
6891240	6895240	i'm so excited i'm pretty sure there's like a black ops six is it not or is it
6895240	6899880	black ops five i'm not much of a horror fan
6899880	6902920	sorry i'm very boring i don't watch much media
6902920	6906680	and if i do watch media i like fantasy like game of thrones or lord of the
6906680	6911720	rings or the hobbit uh i really like the old um
6911880	6915640	no technology type stuff uh i like the community stuff
6916840	6921000	guys we still do not have the shire lego set
6921000	6924520	all i'm saying is when the shire lego set finally comes out
6924520	6928600	we've got the freaking tower no one wants the tower
6928600	6932440	no one wants the freaking elven place either like
6932440	6935880	wouldn't just give me either bag end
6935880	6940840	that yeah give me the full of bag end or like give me the full of the shire
6940840	6944440	i don't care how much money it is i'll let you spend thousands i don't care
6944440	6947800	like lego get your get your shiz together
6947800	6950920	there's a new lord of the rings game coming out as well
6950920	6955560	um and it's like wet of workshops you're sitting on a gold mine
6955560	6959320	why does no one want anything of the shire the shire just like feels like
6959320	6962440	community and everyone's got flowers and everyone's got a little job and they all
6962440	6966520	go down to the wee pub um is it dragon or something
6966520	6969400	pub dragon uh not all the names are with me right now
6969400	6974600	um but like why why are you not investing in the shire people won the
6974600	6978280	shire i demand the shire
6979960	6983560	i don't want the tower i don't want the black gate i don't want any of that
6983560	6987000	stuff if it comes out we're building on
6987000	6991400	sure oh 100 no question the new wet of game
6991400	6997800	the game art looks curious to say the least it looks curious have i ever
6997800	7001480	eaten haggis yes i'm scots i've had haggis
7001480	7006200	um actually well i tell you a little secret
7006200	7011800	for future content uh st andrew's day is like national scottish day
7011800	7017400	um and it's in november and i'm going to be hosting
7017400	7022040	a game show for my gen mates because thank god none of them are british
7022040	7026440	um or else they'd be cheating in my game show but i'm going to do a scottish
7026440	7028520	game show but that's the secret for you and me baby
7028520	7033800	okay keep it a secret do i need to kiss you to keep the secret
7033800	7039720	there you have to keep the secret but yes i'm doing a scottish game show
7039720	7043160	i'm gonna make them spell scottish words i'm gonna make them guess scottish
7043160	7048120	memes i'm gonna make them um do a few things
7048120	7052680	um our japa cakes cookies biscuit or a cake
7052680	7058040	oh my god i'd say they're a cake honestly
7058040	7063480	uh but yes what's the best meal deal
7063480	7069000	honestly though that's the i'm wondering if i could get iron brew sent
7069000	7072360	to their houses to all try at the same time
7072360	7075400	oh that would actually be kind of a banging though not gonna lie be like
7075400	7078920	right everyone open your can of iron brew tell me if it tastes like ginger and
7078920	7082920	bubblegum oh what's it what's the go-to
7082920	7089160	greg's sauce uh greg's order i'm brewing buck fast
7089160	7093560	could i give them buck fat no i can't give them alcohol that's bad
7093560	7099480	man yeah because i mean it can be like strongy gave us alcohol
7101160	7106120	greg's tear list oh cheese and hamburger get sorry but
7106120	7109560	cheese and ham but if they don't put too much butter on the cheese and hamburger
7109560	7116760	then i and the best pie not pie pastry beans
7116760	7123880	cheese and sausage i'm like 90% sure my dad was a doll he used to go get it for me
7123880	7131400	so i um it's like i moved out um and i like i don't drive
7131400	7135320	and i didn't have access to a bike like i cycle
7135400	7142360	kind of why i got a big ass but um oh is emi alive oh have i missed emi
7142360	7145800	i might have to wrap up oh i think emi's live i'm so sorry i'm gonna have to
7145800	7150120	wrap up um um uh what i had i had to wrap up uh
7150120	7154360	actually no don't wrap up and pregnantion please um
7154360	7158840	who said that uh uh uh uh uh let me just like quadruple check i'm reading into
7158840	7162360	okay 2.0 yeah okay okay okay we did it we did it
7162360	7167880	we did it it was the unprofessional 2.0 let's go baby let's go right i'm going
7167880	7172120	to go rest my voice for tomorrow's absolute chaos uh shortly you will see
7172120	7177160	my streams for the week appear um i don't know if we're doing free chat or no
7177160	7180360	i don't know some people do free chat i just kind of talk in the free chat of
7180360	7186600	like the stream that i'm doing next um okay thank you so much my little
7186600	7189400	reeflings it has been nothing but a pleasure holy fuck i will make up for
7189400	7192360	lost time i promise you i will make up for so much lost time
7192360	7195960	let me kick uh and cook i did hopefully
7195960	7201240	hopefully you like the girls but thank you so so much i will stream to use
7201240	7204360	tomorrow and yep your hero thank you so much for waiting on me and thank you
7204360	7207160	for coming out of cryo freeze it's been a nothing but a pleasure
7207160	7210920	nothing but a pleasure i love you so much i will talk to you so so soon
7210920	7214520	eight hours tomorrow be there be square don't worry if you actually can't be
7214520	7217640	there for the full time i'm just teasing you i'm teasing you with my little
7217640	7223240	non-existent tentacles right talk to you later okay see you tomorrow
7223240	7224760	bye
