start	end	text
3963720	3968720	I'm going to go for a bath after the stream and let it sweat it out, like in the hot water.
3968720	3975720	In Vulcan, Black Blood, Zafarian, Jacob of Thru.
3975720	3977720	I still forgot this is week one.
3977720	3980720	I mean technical, well, we're just entered week two, I guess.
3980720	3986720	But if YouTube stats updated immediately, we would have been monetized day one.
3986720	3988720	But it took a whole week for it to thingy.
3988720	3989720	This is week two, my apology.
3989720	3990720	Fee.
3990720	3991720	Yes.
3991720	3992720	Fee.
3992720	3994720	I'm so sorry if you don't like immersion breaking.
3994720	3997720	Although I am literally as white as night.
3997720	4000720	I'm actually, I'm so white, I'm transparent.
4000720	4001720	What the heck did I just move there?
4001720	4005720	You can literally see my veins in the blue.
4005720	4007720	You didn't know veins are blue.
4007720	4010720	They carry deoxygenated blood back to your heart.
4010720	4015720	They also have back blow valves, which are really good.
4015720	4020720	It stops the blood from going backwards in your system.
4020720	4024720	Because if your blood ever goes backwards, that's very, very, very bad.
4024720	4029720	Yeah, you're probably not going to make it if your blood starts going backwards.
4029720	4031720	Strunnies, paralysis and everything.
4031720	4032720	Yes.
4032720	4035720	And then your arteries are what the little red veins are.
4035720	4036720	All the redness.
4036720	4040720	That's pushing oxygenated blood to where it's needed.
4040720	4043720	And then your circulatory system takes care of the rest.
4043720	4044720	It's really quite fascinating.
4044720	4046720	You could also talk about the heart.
4046720	4047720	If you like.
4047720	4049720	Today, thank you for signing up.
4049720	4051720	Oh, you've got a banding of Isaac.
4051720	4055720	This, what's that, X?
4055720	4057720	The fucking laser one.
4057720	4059720	That's a...
4059720	4061720	Sass and frizz.
4061720	4062720	That's swine up.
4062720	4066720	You guys really Pokemon and video game pictures.
4066720	4067720	That's quite cool.
4067720	4068720	Thank you for signing up.
4068720	4069720	Your feet are beautiful.
4069720	4070720	Don't worry.
4070720	4071720	Theans, yeah.
4071720	4074720	You like seeing the deoxygenated blood pumping through these veins?
4080720	4082720	I can't wait for you to play Binding of Isaac.
4082720	4086720	November, I'm just warning you all right now.
4086720	4090720	November is when Binding of Isaac's 10-year anniversary is
4090720	4093720	and Molly Player is unlocked.
4093720	4095720	I am not going to be off that from...
4095720	4097720	You can see my hands in the shadow.
4097720	4100720	I am instructing you.
4100720	4107720	I am not going to be off that game for a very long time.
4107720	4108720	Okay?
4108720	4109720	Do you understand?
4109720	4110720	Refling.
4110720	4112720	And then you all say I understand.
4112720	4113720	Mame in unison.
4113720	4114720	Okay?
4114720	4118720	We're going to be playing multiplayer Isaac all day long.
4118720	4119720	Multiple days.
4119720	4120720	Am I even...
4120720	4128720	Am I even commit to a week and alienate more people with my Binding of Isaac?
4128720	4130720	Just so you understand.
4130720	4132720	But thank you all for signing off.
4132720	4133720	I understand.
4133720	4134720	I understand, Mame.
4134720	4135720	I understand, Mame.
4135720	4136720	I understand.
4136720	4137720	Yes.
4137720	4138720	Good reflings.
4138720	4139720	Good reflings.
4139720	4141720	You will be rewarded for your...
4141720	4145720	Sorry, I didn't realize how much my shadow was casting over.
4145720	4147720	You will be rewarded.
4147720	4150720	Wait, if you can see my shadow...
4150720	4152720	No, we'll do that in a membership.
4152720	4154720	That was a very bad idea.
4154720	4155720	That was a terrible idea.
4155720	4157720	I don't want any of your little ears cleaned.
4157720	4161720	Let me pick up this Q-tip or this ear cleaner.
4161720	4165720	Let me just pick up this ear cleaner.
4166720	4167720	I understand.
4167720	4169720	Right, over here you go.
4169720	4171720	Just need to hold it like a bit.
4171720	4172720	Oh, I dropped it.
4172720	4173720	It's not very good.
4173720	4176720	It's actually quite hard to utilize this.
4176720	4177720	Put it...
4177720	4178720	There we go.
4178720	4180720	Right, you ready for some ear cleaning?
4180720	4181720	Oh, poor you.
4181720	4184720	See, if you get trapped water in your ear, don't worry too much.
4184720	4187720	Your ear can expel it at a later time.
4187720	4193720	Some people actually find that expelling of the water in your ear quite...
4193720	4196720	Oh wait, you can't even see me touch the thing.
4196720	4197720	This is...
4197720	4201720	Right, I'm going to do a basic 101.
4201720	4202720	Sorry, I'm a whisper.
4202720	4203720	I need a whisper.
4203720	4204720	I'm getting too passionate.
4204720	4209720	I'm going to show you a basic 101 for any ASMR artist that's watching right now.
4209720	4210720	Okay?
4210720	4213720	And I know this is very hypocritical because I've just bashed the ear about...
4213720	4216720	I'm going to teach you this right now live.
4216720	4217720	Okay?
4219720	4221720	You see this ear?
4221720	4222720	Inside this ear?
4222720	4224720	This black section?
4224720	4226720	This is what you don't do, okay?
4226720	4228720	This is what you don't do.
4243720	4245720	No ASMRs.
4245720	4249720	You go around the microphone.
4249720	4252720	Around gently, okay?
4254720	4259720	Don't ever touch this bit here.
4259720	4262720	That's the microphone, okay?
4262720	4265720	But go around the ear.
4265720	4268720	Gentle strokes.
4268720	4272720	Gentle, gentle, gentle, gentle, okay?
4272720	4274720	Gentle strokes.
4274720	4275720	That's all you need.
4275720	4278720	Just gentle movements.
4279720	4281720	Gentle, gentle.
4281720	4282720	Okay?
4282720	4284720	There, 101 ASMR.
4284720	4286720	That's all you need to know.
4289720	4294720	This, I'm going to try and avoid doing with the toe.
4294720	4296720	Just around the ear.
4296720	4297720	You don't need to go inside.
4297720	4298720	No, no, no, no.
4298720	4299720	I know.
4299720	4301720	I know you guys like to rush into it, okay?
4301720	4303720	Why are you covered in band-aids?
4303720	4306720	I caught myself making food.
4306720	4310720	I hurt myself on my fingy.
4310720	4312720	So I have to put a band-aid on.
4312720	4317720	I'm a bit of, which is known as a clutch.
4317720	4319720	Thank you.
4319720	4321720	I had nothing.
4321720	4322720	I drank my karma.
4322720	4324720	The ceremony, or Bubba the Great.
4324720	4326720	I appreciate it.
4327720	4329720	Wait.
4335720	4338720	Does that mean you were making food with your foot?
4338720	4343720	No, this, I got all my toes done at the same time.
4343720	4347720	But this part, so when you get your toes done,
4347720	4350720	they take clippers and they take this like push thing.
4350720	4354720	They like pushed all my, like, toe skin back and stuff.
4354720	4357720	But this section on this toe, she has cut,
4357720	4359720	I was actually kind of sore touching that.
4359720	4360720	I'm not even going to lie,
4360720	4364720	she cut and sliced into it as she was cutting my toenail.
4364720	4368720	And it's quite sore and I'm not really sure what to do.
4368720	4372720	I've not really experienced such a problem before,
4372720	4375720	but we will, we'll be fine.
4375720	4377720	I think we'll be okay.
4377720	4380720	Thank you, Star Killer, for becoming a member.
4381720	4384720	Do you guys want me to flip you instead?
4391720	4395720	Wait a minute, I got a freaking tiny...
4397720	4400720	Seems like you forgot her pronounce my name from yesterday.
4400720	4403720	Spain-ee, lol.
4403720	4405720	Spain-ee, that's what I said.
4405720	4407720	Anyway, I'm off to work, see you later and congrats on monetization.
4407720	4410720	Thank you for the tip and yes, thank you.
4410720	4413720	Spain-ee, you could literally hear me like be scared to say it
4413720	4416720	because I say it wrong all the time.
4416720	4418720	Starny, do you have a stethoscope?
4418720	4421720	No, I don't.
4421720	4425720	That would be quite the prop for ASMR, honestly,
4425720	4428720	having a stethoscope.
4428720	4431720	You push back the cuticle, the nail bit cleaner,
4431720	4433720	but the actual tool lining is not a cuticle.
4433720	4436720	You should probably get it right, Muckers.
4436720	4438720	This is great, but I have class now.
4438720	4439720	Okay, enjoy class.
4439720	4442720	Get educated, get educated, get educated, get through will.
4442720	4445720	Epsom salt foot bath, yeah.
4445720	4448720	I think I'd make just something like that,
4448720	4450720	because it's a wee bit sore.
4450720	4453720	I heard someone say use it for heartbeat ASMR.
4453720	4456720	Oh, would that even work?
4456720	4457720	I don't know, we tried.
4457720	4459720	I wouldn't mind buying that prop.
4459720	4462720	I will buy that prop with my membership money.
4462720	4464720	Thank you, wonderful members.
4465720	4467720	I hope we're full of heels, yeah.
4467720	4468720	I think we'll be fine, right?
4468720	4473720	Sorry, let me look at the Q and A questions on marshmallow.
4473720	4475720	Congrats on the membership.
4475720	4477720	You're the goodest girl around.
4477720	4478720	What is your favourite meal to eat?
4478720	4481720	Savery, something savory.
4481720	4485720	Hello, will Patreon subs get to see the membership streams on Patreon?
4485720	4488720	Nope, they are two different subscriptions.
4488720	4492720	Patreon and YouTube activity are two separate things.
4492720	4496720	So, if you're interested in seeing your girl,
4496720	4500720	your Oshidevs live, then that is more YouTube orientated.
4500720	4503720	If you're interested in the alternative content
4503720	4507720	that any member of Veiler offers, that is what is on Patreon.
4507720	4510720	Thank you for your question.
4510720	4513720	You have big feet for a woman.
4513720	4516720	Okay, wow.
4516720	4518720	I don't know what you want me to do with that.
4518720	4520720	You may sign up for basketball.
4520720	4521720	Right, sorry, let me just end the stream.
4521720	4523720	I'm going to contact NBA.
4523720	4524720	Big feet?
4524720	4526720	You think I have big feet?
4526720	4527720	Are you sure it's not perspective,
4527720	4530720	because you have nothing else to judge?
4530720	4532720	Literally, what?
4532720	4533720	Big feet is good.
4533720	4534720	Your feet are great.
4534720	4536720	Literally, everyone's been saying my feet are cute and stuff,
4536720	4538720	and then you come to me and you're like, yeah, your feet are massive.
4538720	4539720	I'm sorry, do you want me to bind them?
4539720	4541720	Like, we're in fucking China or something?
4541720	4543720	Like, back when they used to bind the lowest feet?
4543720	4544720	Is that what you want?
4544720	4546720	You want a little fucking lowest feet?
4546720	4549720	Get out of here with that shit.
4549720	4552720	I don't know anything about feet, but they're normal feet.
4552720	4555720	Yeah, I'm just like...
4555720	4557720	Like, oh, sorry, excuse me.
4557720	4559720	Oh, I see.
4559720	4561720	When I spawned in, when I spawned in,
4561720	4563720	I actually picked the foot size manually.
4563720	4565720	You know, there's a little slider bar and everything.
4565720	4566720	Banana for scale.
4566720	4568720	I don't even have bananas.
4568720	4573720	Oh, do you want my stoop waffle that I ate yesterday for scale?
4573720	4574720	There, there's your scale.
4574720	4576720	Your stoop waffle.
4576720	4577720	Your fear.
4577720	4578720	Thank you.
4578720	4579720	No sense of permanence.
4579720	4585720	I'm just going to assume you're a talking pair of feet, honestly.
4585720	4586720	Who said that?
4586720	4587720	Who?
4587720	4588720	I don't know.
4588720	4589720	What feet size are you?
4589720	4593720	I actually don't know.
4593720	4594720	I've not bought...
4594720	4595720	I bought...
4595720	4597720	When did I buy a new pair of shoes?
4597720	4598720	I completely forgot.
4598720	4601720	I had to get measured for them actually when I got a new pair of shoes
4601720	4607720	because I didn't know what my shoe size was.
4608720	4610720	I don't know what to say here, to be honest,
4610720	4613720	but I'm glad for Shibi Dome Momaya.
4613720	4615720	She's really cute and the gap was really nice.
4615720	4616720	Sorry, Stroney.
4616720	4618720	And the year-long wait was worth it.
4618720	4620720	Aw, I'm glad to think so.
4620720	4621720	Yeah.
4621720	4624720	Some people were asking, like,
4624720	4625720	weren't you worried about, like,
4625720	4627720	everyone being disappointed after a year's wait?
4627720	4629720	And I'm like, I'm sorry,
4629720	4631720	but if you're, if you're a wifelin',
4631720	4633720	you knew what, you knew we were mean men.
4633720	4634720	You knew I was rambling.
4634720	4636720	You knew exactly what was going on.
4636720	4637720	Merci.
4637720	4639720	When are you doing your membership stream
4639720	4641720	for no particular reason?
4643720	4645720	Star Killer, thank you.
4645720	4649720	Nayudi Julie, thank you.
4654720	4656720	Swirly Lexa 6.
4656720	4657720	You have...
4657720	4658720	Thank you for signing up.
4658720	4659720	Your profile picture around me,
4659720	4661720	I could have bought a frickin' hypno thing
4661720	4664720	and put it on the floor and hypnotise people to my feet.
4664720	4665720	My feet?
4665720	4667720	They're gonna be so funny though.
4667720	4668720	I can't put it off.
4668720	4669720	Jesus.
4669720	4670720	Fuckin'...
4676720	4678720	Okay, that's a bit too hard.
4678720	4679720	We're squishing the ball.
4679720	4680720	We're going back to squishing the ball.
4680720	4682720	It's so easy to squish a ball.
4688720	4689720	Feet cam...
4689720	4690720	Feet stream Q&A.
4690720	4693720	Will you ever beat the Peeler Alligator?
4693720	4695720	I don't think so.
4699720	4702720	So when the girls started posting it for free,
4702720	4703720	I was like,
4703720	4705720	oh, I was gonna do a donut-on-reward
4705720	4708720	where I wrap my 3D weapon like a poly bag,
4708720	4710720	like a plastic bag,
4710720	4713720	hypnotising the reefing through your feet
4713720	4715720	to convince them I worshipped the feet, honestly.
4715720	4717720	Goes in a straw knee stream.
4717720	4720720	Your feet are big, good for gathering produce all day.
4720720	4722720	So, literally, I was like,
4722720	4724720	I've never seen you in my life.
4728720	4730720	And now you want to do it for free?
4730720	4731720	Yeah.
4731720	4733720	I was gonna make it a fun donut-on-reward
4733720	4736720	because I was gonna do it on 3D all night.
4736720	4738720	But I need to wrap it up to make sure it doesn't,
4738720	4740720	you know, short circuit.
4741720	4743720	What is this about being in a bag?
4743720	4745720	Might need that stream.
4746720	4747720	Hey.
4747720	4748720	Oh, reefing.
4748720	4749720	Oh, what a pee.
4749720	4751720	Peas on you.
4757720	4759720	You still can.
4760720	4761720	Wow.
4761720	4763720	3D MoMA?
4763720	4764720	That's terrible, honestly.
4764720	4767720	Oh, my, like, donut-on-plans are absolutely outrageous.
4767720	4768720	Someone says,
4768720	4769720	hi, love you.
4769720	4770720	That's all.
4770720	4771720	Love you, reefing.
4771720	4773720	Someone says, Pokemon or Digimon?
4773720	4775720	I only saw Pokemon.
4775720	4777720	I never got into Digimon.
4777720	4779720	Because wasn't the Digimon meme
4779720	4781720	that's literally, like,
4783720	4785720	this, like, cute adorable thing
4785720	4788720	ends up developing, like, an AK-47.
4789720	4791720	And, like, a galeel on one arm,
4791720	4793720	a Famous on the other.
4795720	4797720	The only big thing Strenny has
4797720	4799720	is her...
4799720	4801720	her...
4801720	4802720	her heart.
4802720	4805720	She has a really big heart.
4805720	4807720	Hearing your feet sweat
4807720	4808720	stick to the ball
4808720	4809720	reminds me of ear coughing
4809720	4811720	when the hand leaves the ear.
4811720	4812720	Oh, stop.
4812720	4813720	Wait, I think my feet are sweating
4813720	4815720	off to do your Pokemon vlog.
4815720	4817720	What does this sound like?
4829720	4830720	Oh, that's great.
4830720	4832720	Oh, you actually like it?
4833720	4836720	Thank you, Destiny, to enjoy your cave.
4839720	4841720	It sounds nice.
4841720	4842720	Pokemon vlog.
4842720	4843720	Can I do two at...
4843720	4844720	Can I do both?
4844720	4845720	Hold on.
4845720	4848720	I think I can do the Joe-Wheeled ear cupping.
4850720	4852720	Oh, sorry, I just peaked the audio.
4854720	4856720	It's a bit more difficult this way.
4857720	4859720	It sounds good.
4859720	4862720	Wait, there really are sticking to the ear.
4862720	4864720	Did you miss the Pop Rock segment
4864720	4866720	where I proved how sweaty my feet are
4866720	4868720	via Pop Rocking?
4869720	4871720	I just realized the mic is swapped.
4871720	4872720	Is it?
4872720	4873720	Oh, no.
4876720	4877720	Is it on the wrong side?
4877720	4880720	I can swap it out manually if you want.
4882720	4885720	Peaking the audio just means you're peeking.
4887720	4890720	You want to hear my heartbeat from my foot?
4891720	4893720	I don't know if I can do that.
4898720	4900720	I don't think you can hear it.
4904720	4905720	I go here 10 minutes ago.
4905720	4907720	Yeah, the start of the stream.
4908720	4911720	I may or may not have opened up Pop Rocks
4911720	4913720	and put them on the soles of my feet
4913720	4915720	to prove how sweaty my feet are.
4915720	4917720	And they popped.
4917720	4919720	No outside influence necessary.
4919720	4923720	So I have proven that I do have hyperhydrolysis.
4924720	4926720	Not that anyone needed proof.
4926720	4928720	I don't know why you would make up such an accusation
4928720	4929720	in all honesty.
4929720	4931720	Why would anyone want it?
4932720	4936720	Thank you, glacial soles.
4939720	4940720	Yeah.
4941720	4943720	Oh, tapping ASMR.
4945720	4946720	So fancy.
4949720	4951720	I get sweaty feet too, yeah.
4951720	4954720	Just as a mild warning to anyone who's listening,
4954720	4957720	if you have permanent sweaty hands and feet,
4957720	4961720	please do consider autism.
4961720	4963720	That's all, that's my note.
4965720	4967720	Can we do toe tapping ASMR?
4970720	4971720	Oh, yes.
4975720	4978720	Yes, it's actually a very common satrate
4978720	4981720	of having autism
4981720	4984720	by having permanently sweaty hands and feet.
4986720	4988720	What if you have hairy palms?
4988720	4991720	I don't actually know.
4991720	4994720	Maybe you're Italian, because aren't Italians hairy?
4995720	4997720	I am acoustic.
4997720	5000720	Oh, that explains a lot actually.
5000720	5001720	Yeah.
5002720	5004720	We have strong autism though.
5006720	5009720	Little toe tapping ASMR, that's right.
5009720	5010720	That's right.
5010720	5012720	Average VTuber will recharge thousands for this
5012720	5013720	in a donor phone.
5013720	5015720	Me, you get it for free.
5016720	5019720	I never noticed it until you actually mentioned it,
5019720	5021720	but yeah, I do have autism and sweaty hands and feet.
5021720	5023720	Yeah, it's a very common trait.
5024720	5026720	If you are...
5027720	5030720	Depending on the scale, however you want to scale,
5030720	5032720	you can do it different ways,
5032720	5035720	but if you are on the high need side of autism,
5035720	5038720	if you do toe walking only,
5038720	5041720	that is a massive indicator, a humongous indicator
5041720	5044720	that you are kind of on the upper scale
5044720	5046720	of the present needs.
5046720	5050720	Thank you, Jin Azuru channel.
5050720	5052720	And thank you, Krax.
5053720	5054720	Krax.
5058720	5059720	I used to have...
5059720	5061720	I have to use antiperspirant on my feet anytime I had,
5061720	5063720	otherwise it's blistering.
5063720	5065720	Huh, I never noticed that before,
5065720	5066720	but you're right about the sweaty feet.
5066720	5067720	Yeah.
5068720	5070720	The toe walking is too real.
5070720	5073720	Toe walking is a humongous indicator
5073720	5077720	that the child, that normally it's noticed in childhood,
5077720	5081720	you can unlearn it as you get older,
5081720	5083720	but it's a massive indicator.
5084720	5085720	I used to toe walk all the time.
5085720	5088720	Yes, it is one of the biggest giveaways
5088720	5091720	of a child's autistic,
5091720	5093720	basically, if they toe walk.
5094720	5097720	Got used to some powers for goods.
5097720	5099720	Literally, well, like, without mine,
5099720	5101720	like, I had...
5102720	5105720	I stopped at VTubers, I've been stroking my ego.
5105720	5107720	They're like, I don't know how you do it.
5107720	5109720	I don't know how you stream.
5109720	5112720	I'm like, do I tell them the truth
5112720	5114720	and the reason I can stream all the time
5114720	5116720	is because I have to?
5116720	5118720	Or am I just like, oh, I'm just really passionate.
5118720	5120720	I just really like what I get to do.
5123720	5125720	For me, it's always sitting in weird ways
5125720	5127720	that put so much pressure on my feet
5127720	5129720	that I keep getting callused feet.
5130720	5131720	I toe run, is that similar?
5131720	5134720	Toe running, maybe isn't the biggest indicator
5134720	5137720	in children, but then like,
5137720	5139720	you can start getting stimulated.
5139720	5141720	She's unstoppable.
5142720	5144720	I walked on toes as a child
5144720	5146720	and then my feet are...
5146720	5149720	Don't be shy, you can finish the rest of your sentence.
5150720	5151720	We don't bite here.
5151720	5153720	We don't bite from around these folks.
5155720	5156720	I got...
5156720	5159720	Do you remember that South Park episode about us?
5159720	5161720	This is enough toe tapping.
5161720	5162720	What else can I do?
5162720	5163720	I freaking...
5163720	5165720	I've brought this stick in.
5165720	5167720	Some people, like, wouldn't stick ASMR.
5167720	5170720	I've never particularly found it easy to record it.
5170720	5173720	So the only thing I can do really is just tapping,
5173720	5175720	like, on the ear.
5179720	5182720	Any other major indications of tism?
5182720	5184720	There's time.
5184720	5186720	I don't know.
5186720	5188720	Any other major indications of tism?
5188720	5191720	There's tons, like,
5191720	5195720	stimming with hands, lack of eye contact is a big one.
5196720	5198720	My biggest question to you,
5198720	5200720	if you're sitting here and you're like,
5200720	5201720	hold on a minute, she's starting to...
5201720	5202720	she's spitting the truth.
5202720	5205720	My biggest question, if you genuinely are like,
5205720	5208720	huh, is how different would the world look
5208720	5211720	if everyone thought like you?
5211720	5212720	How different would the world look
5212720	5213720	if everyone thought like you?
5213720	5214720	And before you're like,
5214720	5215720	that's not an indication,
5215720	5217720	just think about it a bit more.
5217720	5220720	Okay, just think a little bit deeper into that question.
5220720	5222720	Okay?
5222720	5226720	Anyway, gifts are messed up.
5226720	5229720	Everyone's getting tier two, one dollar
5229720	5232720	for something we really wanted, so why?
5235720	5238720	One more dollar for something we really wanted, so why?
5240720	5242720	Wait, was that because...
5245720	5247720	Oh wait, is this an old...
5247720	5250720	Sorry, this might be an old message.
5252720	5253720	Hold on.
5253720	5255720	Sorry, I'm reading...
5255720	5256720	I'm so happy to have you back.
5256720	5257720	I miss you so much.
5257720	5259720	I miss you too a lot recently.
5259720	5260720	Okay, yeah, sorry.
5260720	5262720	Those were old ones talking about the tier.
5262720	5265720	Thank you for anyone's info about the tiers.
5266720	5270720	World ends up addicted to watching VLM.
5270720	5272720	That's how we take over.
5272720	5275720	You guys thought my hypnosis was to drown you all?
5275720	5277720	No, it was to...
5277720	5278720	I don't know.
5278720	5281720	Oh my god, my feet are sometimes so dirty.
5282720	5284720	I'm gonna put your mops on to protect you
5284720	5287720	because I'm probably gonna mess up shortly.
5289720	5291720	I can get a bit of a mint.
5293720	5296720	Right, let's see where we are.
5299720	5300720	What?
5300720	5302720	You're the strongest, at least mentally,
5302720	5303720	I don't know about physically,
5303720	5306720	like me who struggled to open a can of fizzy juice
5306720	5308720	on the hand-cam stream.
5308720	5309720	Eep.
5309720	5313720	Can I buy or use Band-Aids to put on an alt-art?
5313720	5316720	This one literally has gunk on it.
5316720	5318720	I don't know what's going on with this toe,
5318720	5320720	but we'll figure it out.
5321720	5323720	Girl I've ever known.
5323720	5326720	But someone like you should never mess with infections,
5326720	5328720	get that toe-checked ace up.
5328720	5330720	Oh, Monka Ace, okay.
5330720	5332720	If you had to take painkillers, you can go to the ER,
5332720	5334720	but I know you'll never do it because you're a sweetheart,
5334720	5337720	but somebody else could sue that pedicure.
5337720	5340720	Oh no, she didn't mean it.
5340720	5343720	You should at least show them the medical papers
5343720	5344720	you get from the hospital.
5344720	5347720	Monka Ace, am I going to the hospital because of my toe?
5348720	5352720	I'll tell you what, I'll update you some Twitter after my bath.
5352720	5354720	I'll do a salt plingy and see what happens,
5354720	5357720	because salt normally makes up.
5359720	5363720	Would you be interested in playing Omega Strikers on stream?
5363720	5368720	It's a 3v3 mob-style air hockey that's free to play.
5368720	5370720	Oh my god, that sounds fun.
5370720	5372720	Omega Strikers.
5375720	5380720	Thank you, whoa, and thank you, Panopetition.
5381720	5384720	Oh my god, Omega Strikers looks so cool.
5386720	5388720	All their waifus are cute.
5389720	5391720	Isn't this free to play?
5392720	5394720	Oh no, it's Nintendo.
5395720	5397720	Oh no.
5398720	5400720	It's Nintendo.
5400720	5403720	Nintendo's so expensive.
5403720	5405720	Is it Nintendo?
5410720	5411720	Oh yeah.
5411720	5413720	Oh no, this can't be.
5413720	5415720	This can't be, it can't be Nintendo.
5415720	5417720	Why does it say Nintendo on the top now?
5419720	5420720	It's on PC.
5420720	5421720	Oh okay, it's on PC.
5421720	5423720	Right, whoa, okay, okay, it's fine, it's fine, it's fine.
5423720	5425720	If it's on PC, it can't be overcharged that much.
5425720	5428720	If anything is specifically published by Nintendo,
5428720	5431720	just know you're going to get rinsed out ours for the price.
5431720	5433720	It's absolutely ridiculous.
5435720	5436720	Wait, I can see that.
5436720	5437720	It showed up.
5438720	5439720	Panoptition.
5440720	5443720	Panoption, thank you so much for, oh my goodness,
5443720	5445720	all those gifted memberships.
5446720	5448720	Whoa, wait a minute.
5448720	5451720	Stream Elements is assigning your gifts in real time.
5451720	5453720	I can see who's been gifted your gifts.
5454720	5456720	Thank you so much.
5456720	5458720	Congrats to everyone who managed to catch that.
5458720	5460720	You do have to enable it in chat.
5461720	5463720	I'm so sorry, I can hardly say the name.
5463720	5466720	Panoptition, surely it's Panoptition.
5466720	5469720	Panoptition, thank you so much for the 20 gifted, thank you.
5469720	5472720	And congrats to everyone who caught up with their face.
5473720	5475720	It's all coming together.
5476720	5479720	Yes, you'll have to like, I think you have to talk in chat
5479720	5481720	or even if you just say a simple message like hi
5481720	5484720	and then it'll be like you could have got this, enable it.
5490720	5491720	I love you.
5491720	5493720	Will you go on a date with me?
5493720	5495720	You better come to the convention.
5495720	5497720	I'm giving everyone roses.
5497720	5500720	I think if we ever did like an actual convention,
5500720	5503720	I'd love to buy like single roses so I can give it out
5503720	5505720	and I'll be like, ha, that's right.
5505720	5509720	You have beat all the odds of a man never receiving a flower
5509720	5511720	before he is.
5513720	5515720	Hold on, let me hydrate, let me hydrate.
5515720	5524720	Well, convention where?
5524720	5526720	No, there's been no picked convention,
5526720	5530720	but I really want to try it once in my life.
5530720	5532720	I've never been to a convention before.
5532720	5535720	I've never been to like a location that has been
5535720	5540720	self-identified for nerds and dorks like us.
5540720	5544720	So it would be a very unique experience.
5544720	5549720	Wow, that is like literally real-time assigning gifted
5549720	5550720	memberships.
5550720	5552720	That's crazy.
5552720	5554720	That's so cool.
5554720	5557720	Viola Conta.
5557720	5561720	Well, the only thing is I have absolutely crippling,
5561720	5564720	traveling anxiety, which is a bit of a problem.
5564720	5568720	There's a big convention in California, I think,
5568720	5571720	and a lot of the girls would actually be able to make it
5571720	5573720	manually, I think, if we all went.
5573720	5578720	But I don't want to let the team down.
5578720	5583720	There's a lot of issues about getting on a plane.
5583720	5587720	And I get violently motion sick as well.
5587720	5591720	This is why I just want to farm with a U-reflink,
5591720	5594720	because I can't travel anywhere.
5594720	5599720	I get so sick, like I had to get a taxi.
5599720	5602720	I get a taxi to my dentist appointment.
5602720	5604720	And it's not even that far away from me.
5604720	5606720	I was violently ill.
5606720	5608720	I was like, ooh.
5608720	5610720	I was like, can I just put the window down?
5610720	5612720	And the guy's like, yeah, yeah.
5612720	5614720	He's like on his phone talking to his pal and all that.
5614720	5616720	I'm getting scared.
5616720	5618720	Oh.
5618720	5622720	I would use thank you, Nero, for becoming a member.
5622720	5623720	I can see that.
5623720	5627720	Get drunk and pass out on the plane, honestly.
5628720	5630720	I would be so high on medication.
5630720	5632720	See, the problem is I don't want to be like,
5632720	5634720	I'm definitely going to a convention,
5634720	5636720	because I have A-bomb.
5636720	5639720	And A-bomb really messes up things that happen in real life.
5639720	5642720	And I don't want to be like, oh, you should go to this convention
5642720	5645720	in Melbourne on this day at this time.
5645720	5648720	I'll be here, because I don't want anyone to spend money
5648720	5652720	to come out on the sole reason to come see me type thing.
5652720	5656720	Because if my freaking A-bomb gets in the way,
5656720	5660720	I, oh wait, I'll tell it in another stream, okay?
5660720	5663720	But I have a really freaking, it's really frustrating,
5663720	5665720	but it's quite humorous at the same time.
5665720	5668720	But yeah, you could be the one of those robots that meet up.
5668720	5669720	Yeah, that's possible.
5669720	5670720	First Mercy next round.
5670720	5672720	Do all the girls have motion sickness?
5672720	5674720	Oh no, I can still play video games.
5674720	5678720	I have like travel motion sickness.
5678720	5679720	Like a parent.
5679720	5680720	Oh wait, no.
5680720	5682720	She put those goofy goggles on her eyes.
5682720	5684720	I'm pretty sure she did.
5684720	5686720	No, you're right about Mercy.
5686720	5690720	She put those funny goggles on her eyes.
5690720	5692720	What is A-bomb?
5692720	5694720	A-bomb stands for anxiety,
5694720	5696720	because people are sick of hearing about it,
5696720	5697720	like the word anxiety.
5697720	5700720	So I just call it A-bomb as a substitute.
5700720	5703720	It's ear problems?
5703720	5707720	Oh, well I can fix your ear problems with my sweaty feet.
5707720	5710720	Oh yes, oh yes, you can hear that.
5710720	5713720	There's a little tool rubbing ASMR.
5713720	5718720	Yeah, that's right, a little rubber.
5718720	5720720	Maybe you don't see that on airport.
5720720	5726720	Oh no, yeah, we're not going to use that terminology.
5726720	5732720	I think Johnny can fix their ear problems on his Patreon.
5732720	5737720	I mean your motion sickness, sorry.
5737720	5739720	Do you take game suggestions?
5739720	5742720	I do, I have absolutely no issues.
5742720	5745720	A lot of streamers kind of don't...
5745720	5747720	No, that's not nice.
5747720	5748720	I will not generalise.
5748720	5750720	Please don't be afraid to...
5750720	5753720	Dap your bucket, thank you for becoming a member.
5753720	5756720	Please don't be afraid to, you know, ask me questions,
5756720	5760720	or game suggestions are perfectly fine with me,
5760720	5764720	I have no problems.
5764720	5767720	Is that how many people use A-bomb as a word
5767720	5768720	for being mildly introverted?
5768720	5776720	Yes, I kind of generally touch up on the subject
5776720	5779720	just because I am very thankful to be where I am
5779720	5781720	versus where I was,
5781720	5783720	but I feel like people are so tired
5783720	5785720	and burned out hearing about it and like,
