start	end	text
16519180	16523580	come up with. Just Deutschland Uber alles. Thank you for the tip, Iron Reaver.
16525980	16531980	Wait, I don't know why. Nope, that wasn't it. Don't do that again. Why?
16536060	16538940	Hold on. I'm going to try, I don't know why it doesn't like that.
16539420	16542220	I don't know why it's frozen.
16546940	16550940	I'm so sorry, my little scroll and don't know things frozen. I'm gonna have to fix that next thing.
16552140	16555740	Well, no way you can say that. Wait, what does Deutschland Uber alles means?
16557020	16560540	Wait, if I just said something really bad, I thought it meant like Germany number one.
16560540	16565420	Like China number one. What did I just say in German?
16565820	16568780	Did I just say something really bad?
16570940	16576140	I thought it meant China number one, but German number one. What did I just say?
16583180	16585980	Did I just say something really bad? It sounds like...
16586300	16594620	No, it's fine, but it can be associated with other stuff. I am so sorry,
16596620	16598700	bitter. I am so sorry.
16602460	16610540	I thought it meant China number one. Let's just forget about it. I am so sorry. I genuinely
16610540	16613900	thought it meant China number one, but Germany number one.
16616940	16620860	When you learned your German from Call of Duty, unironically, like...
16621740	16627580	Oh my God, idiot, absolute idiot. I'm so sorry. I do apologize for that.
16629980	16634860	It's the first line of a national anthem. Oh wait, it's the first line of the national...
16634860	16635980	German national anthem?
16639420	16643500	It's only problematic if you use in a specific contact. Oh, okay.
16644380	16650300	Shawnee, tomorrow will start to pop out strange fan art of you in a strange and nostalgic outfit.
16657980	16662380	Just remember, I don't own rights to previous things. That's what you're gonna...
16662940	16667260	Like, I might not be able to interact with it if you're maybe getting a bit too cheeky.
16668140	16673660	Yeah, their national anthem from 1930s. Wait, not... I'm sorry, I really didn't...
16674300	16677500	Which Germany... Oh God, I'm sorry, I'm sorry.
16679980	16684700	Oh, genuinely thought it meant China number one. Like, I don't know if you guys ever played
16685260	16693180	pub G or something, pub Newgrounds or whatever. But everyone used to come in and go China number
16693180	16699100	one. And that was it. That's basically what I thought I just said, but I did not say that at all.
16702060	16705420	Don't worry, I'm new here. How do I find where you are on the map?
16706780	16711580	So when you open up map, you will start here right outside of Lumberge.
16712860	16717980	And you just take a... Or maybe you started at the quest guy. He's like literally right here.
16717980	16722940	You want to go south. You can always use this cross here and click it and it will make everything
16723420	16729180	like north point north. And then just come south through a graveyard and we are literally all here.
16730540	16733740	So south through a graveyard and south again.
16735340	16735820	Brian!
16738940	16743500	I'm so sorry. I didn't... I genuinely didn't know what it meant. I do apologize.
16744700	16750540	I thought like... I thought everyone was like yay because I said Germany number one.
16750620	16756300	And there's a few German watchers and no, I'm just an idiot. So yep, there's that. Apologies.
16757180	16761500	Sorry. Thank you for the tip. I do apologize.
16763900	16769900	Ah, cringing at myself. I'm like, oh, maybe I should cut that segment out of the void honestly.
16769900	16774620	I don't want anything happening. Like anything weird happening. Don't stress about it.
16775820	16777020	Okay, I'll try to get there.
16781500	16785820	I can't stop laughing. No, I don't laugh at me. I literally... Anyone got a fire?
16787820	16791340	Yeah, probably take that out. I want to ask, how are you already so good at this?
16791340	16796460	I watched someone else try and they only have two quests left in FTP but still need attack.
16796460	16801580	Oh, I'm not good at the game. What? You were literally in it with us. I'm rubbish at the game.
16802620	16808860	Well, actually we have one, two, three, four and five. We have five quests done.
16808860	16814060	Oh wait, are you memeing? I watched someone try and they only have two quests left in FTP
16814060	16817900	but still need a taxi to Viroc. Oh right, because I actually threw the game.
16818540	16824060	What's the timestamp? Hold on. Four hours and like 38 minutes.
16825980	16832060	Hold on, I need to make more of that. Four hours, 48 minutes.
16839100	16843900	Oh, be on my... Right, there we go, wrote a note.
16844860	16846620	Time to get this board chopped up.
16848460	16851580	We have other... Another 90 levels of cooking in front of us.
16851580	16856940	Don't let your... Your not... Sorry, the love heart's in the freaking way.
16856940	16859740	In fact, it's in the way again. You're not Dutch knowledge, so...
16860620	16866060	Hello, I am a Dutchman. I know how to speak Dutch.
16866060	16869980	Yes, I know how to speak Dutch.
16871660	16877500	Only 13 million XP to go. No, no, no cuttles, we're laughing with you. I was laughing at you.
16877500	16878220	Okay, okay.
16880940	16884700	Relaxing stream. Okay, I'm glad you find it chill like that.
16885020	16891900	I'm sorry, I'm at the stage where I'm now cringing at myself thinking
16892860	16897340	I thought that meant Germany number one in all the contexts that I'd ever seen that phrase.
16901820	16907020	Anyway, I'm going to drink my tea and I'm probably going to cringe myself to sleep tonight.
16909740	16913740	Have you declared... Have you declared war to something with that sentence or opened a bakery?
16913740	16915900	Good people. Hopefully the bakery.
16917100	16922700	You're fine. Oh no, is there fire maker going offline? I will make us a fire, don't you worry.
16923660	16928140	Come, let me go get a tree. I think there's a tree in the swamp or something.
16930940	16934060	Is there not a dead tree in here? Am I going crazy?
16936460	16940220	I could have sworn there's like a dead tree in the swamp that you can... Oh, there is.
16941180	16946060	I'm going to get jumped by a frog, but I'm going to be so quick with froggy and got time to attack me.
16946780	16953740	Oh, I'm full. All right, drop, take the tree, and then run all the way back to the tree.
16954780	16961100	Oh, you made fire. Sorry. Oh my god, my woodcutting is so bad. It's going to take forever to cut this tree.
16961980	16968460	Okay, we did it, we did it, we did it. I have 50, not to brag or anything, but I've got 50 XP in woodcutting.
16970540	16976940	Let's see. Okay, okay, we're back, we're back, we're back.
16988540	16995820	Just so you know, Germany number one means Deutschland of dying irons. Maybe next time. Yeah.
16996300	17001580	Deutschland, Deutschland of dying irons.
17005100	17011420	We're learning who said streams and educate your man, huh? Get that on fire.
17015820	17020380	A whole 50, literally, not to brag.
17021340	17026700	What if you moved on to higher tier fish? So we're currently trying to get fishing level 20,
17026700	17029740	and then we're going to do some questing just to get over all XP,
17031340	17036620	and then we're going to move on to higher level fish, just to kind of break it up with a bit of fun
17036620	17044940	questing in between. I hope I don't pass out too early to the confidence of this company and me so hard.
17045660	17057500	Learning that a Scottish cut official of Germany, yes, this is educational content you've chosen one for.
17067500	17069500	Are you squidding me right now?
17070460	17073100	If it's for you, then we'll start the third world.
17080780	17090860	Thank you for the tip, iron reefer, hardy har har. No, no, bad Brian. Don't read that out loud, Brian.
17090940	17100060	That's naughty. There'll be no world wars. If anything, I'm actually a field medic,
17101500	17108060	so I'm here to stitch you up and give you all negative blood when you're perishing from blood loss.
17108460	17116620	I'm literally a bad boy, Brian, bad boy. Don't say that out loud. Oh my gosh.
17120380	17126300	No AI, the AI uprising. What's going on here? Oh, I'm itching my little schnozer. I'm going to
17126300	17135180	take a sip of my tea and see if it's, oh my god, it's the perfect sipping temperature,
17135180	17139260	truly a British moment when you enjoy, when you appreciate the temperature of the tea.
17142940	17147020	What are we on for fishing? Oh wait, I'm on 18 fishing. What are you guys on for fishing? We
17147020	17151500	must be getting close. We can do the quest very shortly. I'm going to put all of this in my bank
17151500	17158860	though. I am not questing with all of this money on me. Sorry, don't kill some of the money. I'm
17158860	17171580	zero negative life. The perfect cup of the perfect time, perfect dunking. Oh, what are they called?
17171580	17176460	Apparently custard cream's got named the best dunkable biscuit. Oh, you're like, how are you
17176460	17182140	guys higher level than me, honestly? Yeah, are you cheesy, don't run.
17188380	17189820	Did the Scott have a British moment?
17192300	17200220	Unfortunately, I do seem to share some traits. Can I even light logs or is it going to take forever?
17200220	17207420	Because I'm such a low level in fire like making three, four. Oh, it took me four times.
17207420	17212540	Honestly, that wasn't that bad. 15, but I had to step away a few times. Ah.
17214700	17218460	Oh, you had to step away because my, my soundboard jokes were just too good.
17222620	17226220	Remember the one time when Facebook released an AI on the internet and learned from the
17226220	17229180	community that turned into the biggest thing going wrong?
17236140	17239420	Oh, it's four men in uniform to carry my little souls through home.
17239420	17248060	What should he do? Should have been a musician, but he didn't have the money for a guitar.
17249100	17255900	What should he do? Should have been a politician, but he didn't have a property. This is not the
17255900	17262460	song that was. Did we do it? We're almost there. We flings. We're so close to 20.
17263900	17268300	We're so close. By the way, do you have a plan for stages of cooking levels that would do it
17268300	17276700	chilling spot until 99? I absolutely have no plan whatsoever. I've returned with logs for my fire duty.
17278540	17284540	I honestly have no plan whatsoever. We're going to move on to Salmon and Trout at
17284540	17290700	Barbarian Village after we do some questing. And then after that, I think it's just jugs of wine.
17290700	17294620	And we're literally going to be hanging out like maybe at the Grand Exchange on like a very quiet
17294700	17304220	server. Oh, level 19 fishing. There might be a quest we're going to do.
17306540	17312540	Sorry for letting my inner German out, my guess. By the way, do you, oh no, the fact that she didn't
17312540	17316140	correct the message does mean that she already chose to go straight to level 99.
17316860	17320620	Yeah, that's the plan anyway. We're going to do some questing just to break it up.
17320700	17330380	And then we are going to jump back into it. I want to see if maybe we could do level 40 today.
17330380	17334940	I don't think I'm going to do a full endurance stream as much as I love to harass you guys
17335900	17341020	and destroy your sleep pattern. I don't think we're going to do a full 12 hour stream today.
17342300	17348780	Also, my freaking VOD broke. Apparently the VODs break on 11 hours and 55 minutes,
17348780	17354780	not on the 12th hour. So the end of my VOD got chopped away and it just cuts off.
17356540	17366780	15 trout, 20 is and 25 is salmon. Oh, we can make apple pies. Oh, I have a muffin.
17368380	17370700	I have an apple muffin. I forgot to eat it yesterday.
17371180	17375980	Yeah, something's like not really...
17377100	17379740	YouTube VODs are almost especially the longer ones. Yeah.
17381340	17385660	Oh, is it displaying again correctly? Maybe it changed. Yeah, they told us.
17386780	17389820	That is a sad and frightening, so speaking super fast.
17393420	17396860	M&M's got nothing on me when I'm saying bioreflums. Okay, I'm like,
17401660	17406300	eh, that explains why all the other VJubers stopped 10 minutes before the 12 hour mark.
17406300	17412620	Yeah, so unfortunately, we are having to bend the knee to the VOD overlords. I wonder,
17412620	17415900	I suppose they had to give a number, like it doesn't matter.
17418540	17426060	Circum... wait, I thought it said circumstance. Sure, you're not a mumble rat. Oh, I'm a mumble
17426060	17434700	rat. I can assure you that much. I'm annunciating the words right now. I'm annunciating. Any annunciators?
17440540	17441900	Oh, come on, catch that last one.
17444380	17453260	Anything to do with this inventory full of shrimp? Drop them. If you go, you cook them on the fire
17453260	17458780	and then you drop them once they're all cooked. It sounds like a decision made for some technical
17458780	17463260	reason over at you. Yeah, like, I assumed they had to put like a number on it, but they couldn't
17463260	17470220	just infinitely do it. Although there's those accounts that used to infinitely stream music,
17470220	17475740	was it lo-fi girl or something like that? They just like constantly like keep going.
17476300	17483660	I'll chug them all. If you go into sentence, you can hit, I think it's like controls or something,
17483660	17487820	and it's like use shift to drop, and then if you hold shift, you can drop your full inventory stack
17487820	17502700	really quickly. Okay, level 25 cooking. I'll take it, like we're getting there. It's if I could stop
17502700	17507580	burning this stuff, if we stop burning, we'd be like literally flying through the levels.
17508140	17516780	Right, 20 is maybe one more deck officially. Lo-fi girl never saved vods and didn't let you
17516780	17524540	rewind, so that could be why. We are learning. Okay, more of my tea. I keep forgetting.
17528700	17530460	And these fishes are hiding from me.
17533580	17540140	So I assume it costs money to get some of these hysterics costumes, because
17540940	17546940	these are like total costumes. I have to go in 10 minutes. I can't stay on Firejoy forever.
17546940	17551180	Yes, that's okay. Don't worry, we can take over. We're probably doing by Quest next.
17552220	17559820	But thank you for your service. Wait, hold on, 07. Thank you for your service on Firejoy. 07,
17559820	17567980	we salute. Yeah, Wi-Fi, low-fi girl is more like a follower radio channel.
17567980	17574300	Yeah. The only MTX in old-school RuneScape is Bond.
17580060	17585020	You can stream non-stop, but when you end the VOD, it will only save the foot 11.55.
17585100	17594060	Hmm. Well, I'll need to know that for the Donathons, because Azuras is first.
17596380	17600860	20! I'm finally fishing level 20. That took so long.
17604620	17611980	I can drop them. Okay, we're level 20. We're gonna do questing once I finish this batch that I've got.
17612940	17617180	And then we'll go to the bank and drop off all our items and see what this Quest
17617180	17620460	mini thing is all about. I don't know if I need any items for it, is it this?
17621820	17624460	It began with an M, so let's scroll down to M.
17628060	17629420	Let's scroll up to M.
17633740	17640460	Mystery, what do we need for that? We need, oh, we get a reward. What do we need for it?
17640460	17648620	Recommended items, none. Enemies to defeat, none. Okay, right. We'll definitely do this.
17649260	17654700	Nicely. Oh, she is right there. Okay, that makes perfect sense by that reefling. Suggested that
17655820	17662540	silly of me. If we're going to do some quests, we're going to the city, then we're going to the
17662540	17668540	city, then the door closes, won't close back. We're gonna put our items away first before we
17668540	17672140	continue with the questing. I actually have to go to, don't worry if you have to go,
17672140	17677260	thank you so much reeflings for hanging, I appreciate it. I am going to try and get level
17677260	17683500	99 in one month for cooking, so there will be plentiful opportunities to come hang.
17684380	17689020	I'm also going to do it during the week instead of on the weekend as well to give
17690460	17696380	the people who work on the weekends a chance as well to come in and join in the fun.
17698540	17704700	Okay, everyone who is fishing, if you want to cook the fish, we're going to take it to the bank,
17704700	17709020	if you want to cook it the new, and then we're going to make our way to the castle,
17709020	17715500	and then we're going to come back and, oh, my fire, my fire perished.
17717180	17724300	So get cooking, good looking. Oh wait, that's the song, hey, good looking. What you got cooking?
17725100	17730140	It's shrimp on a fire, shrimp on the barbie. Oh, we're so Aussie out here.
17731260	17740540	Can you go back to the mystery area after you finish? Oh wait, should we just do the quest?
17743180	17746940	Reeflings have done the quest, should we just do the quest now instead of going all the way back
17746940	17757740	and like here again? I finished my tea, yeah, you can't. Do they actually eat a lot of shrimp
17757740	17762380	in Aussie land? I don't know, just do the quest, okay, we'll do the quest.
17766380	17769900	I'll wait for everyone to finish up and do their thing, and then we'll start.
17770860	17776860	So let you guys cook, those who are fishing, you can un-fish and cook, and then we'll start
17776860	17783420	with this quest, and we'll pick another one. We'll do three quests I think, and I either need to do
17783420	17791740	stream split recording, yeah, for the donathons, I know you need to do back to back, so I'm actually
17791740	17795980	gonna have to get like a video put together for Azura to play when she goes to sleep.
17795980	17801420	Hopefully her PC doesn't explode midstream. Should be a way to sleep in the thing just
17802540	17805100	catch some fire in the corner of the room and she's like, okay.
17810780	17817340	We eat prawns. Are you squidding me right now? Who goes there Brian? Do you read Patreon messages?
17818060	17822380	No, so none of the talents have access to Patreon messages because it's like direct
17822460	17828860	messages, so they don't have access to that stuff? No. So no, I read Marshmallows though,
17828860	17837980	your mother won't come to send a moishie. I'm drinking water now after finishing my tea.
17843180	17849100	Okay, is everyone almost ready? I'm gonna drop three inventory space, I'll just drop
17849100	17855900	three anchovies, why not? Right, we will talk to this lady, I'll put walking on.
17856540	17865580	Let's see what happens. Help, help! Start the quest. Sure, are you guys ready to come over?
17867340	17870940	I'll get to 20 later. Yeah, we can always come back and do our thing.
17873260	17878140	Thank you for the tip though Anonymous. You really are shy, you could ask that for free,
17878140	17882380	you didn't have to give me money to ask that question. You guys are always welcome to ask and
17882380	17886140	chat, I know it can be never again, or you can ask in Marshmallow but I might be sold to respond
17886140	17892300	because I'm not reading Marshmallows right now. Thank you for the tip but save your money at the
17892300	17900060	same time, seriously. Ray, are we ready? Are you my refillings? You are. You're not quite ready,
17900060	17906700	hold on. Oh, sorry, right, I'm accepting the quest. What has happened here? We were invited to
17906700	17910140	house party on the island, not far from here, something felt wrong about the whole thing but
17910140	17913900	we went away. The house seemed pretty creepy but everything was going fine, we were having a good
17913900	17920700	time and that's when we got attacked and I tried to save her. Huey brought me enough time to find
17920700	17926140	an old boat, I went back to get him but it was too late, I'm scared he won't make it. You have to do
17926140	17932700	something, they can't get away with this. What do you want me to do? That cycle is still out there,
17932700	17937900	you have to bring them to justice. The boat we escaped on is just over there and you can use
17937900	17944220	it to get to the island. Okay, I'll see what I can do. I need to fight, I hope not. Can reflings see
17944220	17956060	this boat over here? Are you pointing the way? Let's check that you're all here. Who's got a
17956060	17964860	refling? Got a few. Okay, end of the boat, end of the boat. Benjens, how bold of you considering
17964860	17969980	she has a plan? Strania, I was wondering if you were following some kind of gay deciding to do,
17969980	17974300	nah I'm just going for it. We're literally doing quest and right now like I'm already getting distracted
17975500	17982940	from the 99 grind. Okay, I think that's all my reflings, these are
17983820	17990540	actual plots. Okay, into the boat we go, yippee! There's a chance you ask the question and
17990540	17995740	check, typically better chance, I don't know. I know but you can still do it for free, just
17995740	18002540	like keep, like if I miss it then ask it again in like a couple of minutes. Oh my god, there's so
18002540	18007740	many of us doing this quest right now, we're gonna overload this. It looks kind of familiar.
18007980	18015980	Oh, okay, we need to take a left refling, for those of you who don't have the plugin,
18016860	18021740	we're gonna pick up this bucket right here on the left. Oh no, is it instance bucket? Why are
18021740	18029100	we taking the bucket? Pick up from the bucket, is it an instance bucket? Oh no, we can all take it,
18029100	18038700	okay, that's good. Okay, drop. Okay, everyone get a bucket, pick up your bucket, subscribe by the
18038700	18049260	fountain. Oh my god, the beacons are lit, Gondor calls trade. Okay, and then we have the barrel
18050140	18057100	of rainwater, interact with it, we need to search it. Okay, there's like lots of noises going on.
18059740	18069420	Whoa, party on, bro. Oh, it's like that movie that I've not seen. Whoa, the wind totally just felt
18069420	18083900	like sun breathing on my neck. Oh, not cool, bro. I feel woozy, gurg, I see the light. It's not my
18083900	18089820	time, glurg, glurgle, gargle. Oh, that's a bit. I don't know what movie he's from, I've not seen it,
18090620	18096460	but I've seen it, you know what I mean? I've not seen the movie. Help me.
18099740	18104540	Man, you're taking a while to perish. Sid claps is on the ground in a crumpled mess,
18104540	18109900	as he falls down, you spot something shiny fall out of his shirt pocket and into the barrel of water.
18110860	18117820	Gosh, that was horrible and so drawn out. Oh, wow, he's still going.
18121340	18125500	I think he's actually gone this time. Who are you? Why are you doing this?
18127340	18134300	He didn't say anything. Scary movie. Oh, it's scream. I've got to find a way into that house and stop
18134460	18141660	this maniac. I wonder what it is that I saw fall into that barrel. Search the barrel,
18141660	18147340	reflings. The barrel's full of rainwater. I can't see what's in there. Oh, right, click on the barrel
18147340	18152060	in your inventory and use it on the barrel of rainwater. You fill the bucket from the barrel.
18152060	18157260	Okay, now what? Now we search the barrel. You find a key at the bottom of the barrel.
18158060	18166060	Are you saying strongly? Okay, now we go to the front of the house.
18170380	18175660	It's so scary. Oh, it's making a good noise.
18179180	18184460	Chop down. No, open large door. Okay, here we go. The bunny went ahead. I saw that bunny.
18184460	18191020	He closed the door behind you. Let us in the house. Right, there we go. Oh, the door all
18191020	18197100	closes. Hold on. I think the door all closed. Oh, does it all close? Wait, I can't even get in.
18197100	18203660	Is this open large door? No. I think we're all trying to get in at once, right? I'm not clicking
18203660	18212780	it. I'm just, okay, Danny. Okay, hold on. Hold on. Oh, all right, I'm getting there. We're getting
18213420	18218940	there. We're getting there. Hold on. Hold on. Why am I not going inside? It's not because someone's
18218940	18227420	doing the door thing. It's one at a time. Right, okay, that's fine. Okay, okay, I'm in. I'm in. I'm in.
18227420	18232860	Okay. Oh, that took the hot thing there. Right, let's get the other reflins in. Everyone in, everyone
18232860	18238540	in. Okay, a few more. A few more reflins, fewer stragglers. Can you come? Can you come?
18239260	18247660	One more, one more, and you come, and you come. Click that door. Right, we're in, we're in.
18247660	18254300	Everyone touch the table in the entrance way. Oh my goodness. There's a knife on the table.
18254300	18260940	Touch that table. Ooh, we're touching the table. Okay, once you've touched the table,
18260940	18272460	touch this door. Ooh, the door, the door. Oh, cut scene. Knock, knock. Who's there? Oh, no.
18274780	18282620	Gurgle. Oh, he said you're next to me.
18282780	18291100	Oh, he's using cheat see doodles. What's this? A note? I guess I should read it.
18291100	18296380	Ooh, let's go get the note. Oh, you left the note, okay. It should be a note to your left.
18296380	18302220	You take a copy of the note. Ooh, let's read it. Isn't murder just the work of art,
18302220	18307020	beautiful yet haunting like the blade of a knife as we wander through the valley of death?
18307020	18319340	Ooh, spooky. Oh, okay. Is this on the other side? Oh, okay. Everyone enter this room.
18319340	18324620	It doesn't really, really much of a room. Oh, it's a some room anyway. Oh, look at this painting.
18324620	18332620	Wait, why am I getting turned this way for the painting? Hello? Hello? Okay, examine painting.
18333420	18340060	Wait, what am I supposed to do? Oh, use the knife on the painting. I didn't
18340060	18343180	even know I had a knife on me. Use the knife in your inventory on the painting.
18344220	18348700	Beat that painting up. Show it to your mean boss. You slash open the painting revealing
18348700	18357660	a hidden storage compartment. Search painting. You find a key hidden inside the slash painting.
18357660	18363500	Oh, okay. If you found your key, come back out into the entrance way. If you've got the key
18363500	18369500	from the painting by cutting it up into the entrance way. Okay, just a few more.
18370860	18376300	Use the knife in your inventory on the painting in that room. And then once you've got the key,
18376300	18383340	come back into the hallway. We're doing it. We're questing. They have a higher pit than you.
18384300	18386700	Man, what's a pit?
18390860	18391420	Are we good?
18394300	18401660	There should be a knife in your inventory. And then you can highlight it by using right click
18401660	18410860	and then slash the shizzle of it. There you go, you key. Alrighty. And then we go through this door
18410860	18421660	right here. Oh, there's a reefing party in here, clearly. Oh, so it's spooking us behind the door.
18423500	18427820	Okay, once you enter this new room, there's a little orby thing to the left. I don't know
18427820	18434460	what it does, but it's highlighted. Examine the unlit candle on the wall. Oh, we're to tinder box
18435420	18442060	or to tinder box, the thing on the wall. Tinder box, the unlit candle.
18444380	18447500	Oh, wait, do you guys need a knife or a tinder box or is it like in this room?
18452860	18456620	Do you guys need me to trade this? There's a bunch in here. Okay, okay, that's good.
18457180	18460860	Oh, yeah, yeah, yeah, literally all in the shelf. There's a tinder box on the shelf if you need help.
18461660	18466140	You light the candle. So light the two unlit candles. Oh, there's a third one as well.
18466140	18471660	Oh, excuse me, excuse me, Mr. Video Game. Oh, I just touched my fish. Hold on, wait.
18476220	18479980	I think she's more happy of the fact that there's only 20 people doing the same.
18481180	18487660	Literally, Jagex is like, what on earth? I'm sure they've had it before where people go
18487660	18492620	questing together. You light the candle. The room is sufficiently warm. The fuse
18492620	18501900	should now have dried out. Oh, once you tinder box all the things, do the barrel?
18504620	18509420	I don't know. And get the heck out of the room. Get out of the room as soon as you light that thing.
18509420	18514220	Hold on, let me run. Give me that room. Give me that room. Give me that room. Give me that room.
18514300	18521420	Oh, the thing about to blow. Oh, okay, okay, okay.
18524460	18529900	All right. Hey, it's the shadow one that kept closing the doors on me.
18531900	18536700	That's not a knife. This is a knife. Why are you so excited if I touch the doors and noodles?
18536700	18540700	I'm just like, it's so fun being like, oh my God, request them together. And for those
18540700	18546220	who don't have room light, I'm like, I'm the quest teller, you know? So once you've let everything
18546220	18550860	and blew it up, we can all go outside in this section. So I'll wait for the reeflings to come
18550860	18553820	over. Yeah, they're like having to get out the room because it's blowing up.
18555900	18562540	I just find it really fun getting to play games together. Momelo. So we're getting
18563260	18566460	the God Sword, right? I don't know what the God Sword is.
18567340	18573500	We are all here merely by coincidence. There's absolutely nothing in common that we all have.
18578620	18582380	Is there anyone else in sake? Are you kidding me right now?
18582940	18589340	Brian. It's 1am. I have to tap out. Sleep well. Enjoy the rest of your stream with the reeflings.
18589340	18593980	Thank you so much, Pajango. Please rest well. Maybe see you in the morning. I don't know if
18593980	18599900	this is endurance yet. Yes, there's four candles in that room to light on the walls. You take a
18599900	18605660	tinder box from the shelf, little tinder box on the shelf, and then you light all four candles in
18605660	18611260	the room. And then there'll be a powder keg that you can light here just on the outskirts of that room.
18611900	18617740	It will blow a hole in the wall, but you need to light it and then leave the room. So it blows up.
18618700	18621100	And then that's you.
18623580	18629020	Or that door. I mean, you're not wrong. I don't know if it blows up if you go out on that door,
18629020	18635660	but the other door. Or did it blow up? Boom. Okay, there you go. I blew up. I think that's
18635660	18642140	all the reeflings. I don't see anyone else hiding in that room. Can you come over? Yeah! Okay,
18642220	18649260	reeflings. Let's go next. Let's go next. We're doing it. Oh, if you click here on the foot,
18650780	18656060	on the mini map up here, it'll put running on. So if it's brown, it means you're walking. If it's
18656060	18662620	golden, it means you're running. Your stamina will regain eventually. So don't worry. Oh,
18662620	18667100	suspiciously. Let's observe this suspicious tree over here.
18667100	18674220	Please stop this. Just let me go. Oh, it's kind of messed up. We're going to play a game. Do you
18674220	18681500	like to play games? Yeah, no. Yes, whatever you say, just then it hurt me. Whether you get hurt
18681500	18686140	or not is entirely up to you. Your fate is in your own hands. What? What do you mean?
18687260	18694060	Leave her alone, you monster. Ah, Scottlefish. How kind of you to join us. Now, if you say another
18694060	18700620	word, I will end her right now. Sorry, where were we? Ah yes, of course, the game. Do you like
18700620	18712060	quests, Lissy? Uh, sure, I like quests. Do you like scary quests? Uh-huh. What's your favorite
18712060	18721020	scary quest? I don't know. You have to have a favorite. Uh, the one with a vampire in it who
18721020	18727820	lives in the big house. Good, good. And now for that game I spoke about. I am going to ask you
18727820	18733580	one question. Get it wrong and you die, but get it right and you live. How is that fair? Oh,
18733580	18739740	gothicks. Please, gothicks? Isn't that a type of armor? Oh, gothicks, please, no, please,
18739740	18745740	don't. I don't want to die. Then think hard about your answer. You like vampires, so this should
18745740	18755340	be easy for you. The question is, who is the vampire that resides in South Mish? I would be
18755340	18763900	perishing. Um, I'm to say nothing. I'm not, I'm not to say anything. He said he's gonna slash her
18763900	18770940	if I say anything. Oh yes, yes, I know it. Count Draenor. Ha, in your face, you masked freak.
18771660	18778380	Oh, Lacy, Lacy, Lacy, I did tell you to think hard about your answer. Count Draenor is in fact a
18778380	18789340	vampire and he does reside in his manor in Mithilith, but that manor is in West Mithilith. I was
18789340	18796220	talking about Count Chek. Thanks for playing. No, no, you tricked me. This isn't fair. Ask me another.
18796220	18809020	Gargle, gargle, gargle, gargle. The writing in this game is, I think it's because I have,
18809020	18816540	oh, he's leaving his notes? Okay, I'll take the note. Do you like jazz? Take the note, please.
18817260	18821740	That monster, oh, I can't do that because I actually only clicked on the note. Oopsies, take note.
18822700	18829980	You take the note, what does it say? It's like music to my ears, the glory sounds spelling out your
18829980	18838460	fate. Oh, okay, get into the, once you pick up the note, there's a piano. Where to do something with
18838460	18847500	it? Someone is throwing Easter eggs everywhere. Play piano. Okay, once you're on the piano,
18848060	18863100	delta, echo, alpha, delta. Did we do it right? Oh, there's a compartment. Can I play for real?
18865260	18867260	Oh, you can't. You can't play this one.
18867260	18877660	You can't play this one. You can't play this one. Oh, I think my inventory is full, hold on.
18877660	18879420	I think there's something I'm supposed to grab.
18882140	18890300	Play piano, search piano, search piano. Oh, once you play that, delta is just, I don't see a delta
18890380	18896940	button. Oh, very funny, very funny. Oh, it spells out dead. Do you like metal? Does baby metal
18896940	18910060	count as metal? I like OST from Doom. Doom? Yeah, Doom 2007, BFG is probably my favorite,
18910060	18915180	if that counts as metal song. Has everyone got the key? If you got the key, come up the hallway a
18915180	18919580	little bit. Oh wait, we're, oh no, we're supposed to go back. Okay, if you've got the key, come out
18919580	18927580	of the room. Let's see if there's any, who's not got the key? Got the key, got the key.
18930620	18934140	Someone's, I don't know if someone's in that cutscene with the guy.
18936300	18944460	Spelled dead on the piano from the left side. Is that Hatsune Miku? It's Hatsune Miku. Hello guys,
18945020	18952380	my name is Hatsune Miku. I'm thinking Miku, Miku. There's a refling here, but I don't know if
18952380	18964700	they're in a cutscene or not, I'm not sure. I don't know what's happening with this refling,
18964700	18972940	I think they might be AFK, but everyone, oh, I don't know. Miku, you're, Miku, you're mine.
18975660	18982220	I think so. Okay, I think so, you're hanging out with us. I don't know, oh, oh, did you get the key?
18984300	18989500	Do you need to do the piano bit? I don't know. Oh right, spell dead on the piano and then search
18989500	18992940	the piano. And left side spell dead, if that makes sense.
18996300	19001980	Damn, there's no cheer remote. There is in game. Wait, where is it? Cheer, cheer. Okay,
19001980	19008300	that's the best I got. Sorry, I was AFK, I'll catch up. Yeah, just spell, yeah, yeah, there you go,
19008300	19015500	you got it, you got the key. If you touch the piano and then on left spell side and then you
19015500	19022540	should get key. I think everyone's got the key. Yippee, everyone's got the key, right, let's go.
19022540	19025980	Come back inside the house from the side, we blew it up on the powder keg.
19027100	19030780	Oh, it's a room full of reflings. Oh no, just me in a room full of reflings.
19033340	19037020	Okay, come back into the entrance hallway. Oh, we're getting stuck on the door.
19037900	19046220	Hold on, hold on, hold on. Oh, right, hold on. You again! It's him, it's him that's doing it.
19047260	19051500	It's him that's doing it, I'm getting freaking stuck. Wait, how'd that come around?
19052620	19059980	I literally can't progress. Stop it, I can't even get through. Or is it one by one? Oh,
19059980	19063980	maybe a one by one, hold on. I might be accusing someone of closing the door and I think it's one
