start	end	text
4942500	4945500	Wait a minute, Igor, aren't you from my puzzle stream?
4946500	4950500	Remember when Yumi confessed that she pooped herself before the stream?
4950500	4952500	That was just strong, even.
4952500	4954500	Thank you for the 5, Igor.
4954500	4959500	I'm pretty sure you're from that puzzle game, because I see rated into me.
4959500	4963500	And then everyone started saying Igor, and I was like, what the heck is Igor?
4963500	4966500	And then everyone said it was from the puzzle game.
4966500	4968500	And I was like, oh yeah, that's a puzzle game.
4968500	4970500	Yes, I watched it.
4974500	4976500	This one says you're scaring me.
4976500	4979500	I told you, I'm all a violour, you don't trust me?
4979500	4981500	You didn't even believe me?
4981500	4985500	Just because I've got a Scottish accent doesn't mean I can't mimic your waifu.
4986500	4987500	It's okay.
4987500	4990500	You're allowed to be scared, aren't you?
4991500	4993500	Oh, did you hear that whistle as I breathed in there?
4993500	4994500	I love you.
4995500	4998500	Your voice actually kind of works on the food.
4998500	5001500	Of course my voice works.
5001500	5005500	Everything I do works.
5005500	5009500	Everything I touch succeeds.
5009500	5011500	Don't you understand?
5011500	5014500	I control all of this.
5014500	5018500	If I want to live, I live.
5018500	5021500	If I want to take, I take.
5021500	5027500	And if I want you to die, you die.
5027500	5030500	That was an Assassin's Creed Brotherhood quote, by the way.
5030500	5032500	Please do not panic.
5032500	5034500	Hydration check.
5035500	5038500	I feel like you could tell whether it's strawny or someone else's voice.
5038500	5040500	Swing!
5040500	5042500	Strawny, you just can't have your way.
5042500	5044500	Hydration check, okay.
5051500	5056500	I have my finger in all the pies, my tentacles, and everywhere.
5059500	5062500	Can you please touch the side even?
5064500	5067500	There's only so much I love what color fish would do.
5067500	5071500	Okay, I'll go back to whispering because my voice doesn't crack when I whisper for some reason.
5071500	5076500	But if I try and do so, I've spoken ASMR, it's just like completely messed up.
5076500	5078500	Much love, do you?
5078500	5079500	Oh, yeah.
5079500	5081500	Was that a swing from Queen's World?
5081500	5083500	Yeah, I've never seen it.
5083500	5085500	I've just seen meme complete.
5085500	5088500	Like the highlights and the echo swing.
5090500	5092500	Good memories from Assassin's Creed.
5092500	5093500	Oh, yeah.
5093500	5098500	Once that we're playing Assassin's Creed Brotherhood on the tenth of June, can't wait to see you there.
5102500	5105500	Oh, yeah, definitely a motion that was nothing else.
5105500	5106500	Yeah.
5114500	5116500	By the pool.
5123500	5125500	Wow!
5125500	5127500	Congrats on the interview.
5127500	5129500	I hope it went well.
5129500	5130500	Thank you, Grandpa.
5130500	5133500	That's very kind of you to give a tip.
5133500	5134500	You don't have to do that.
5134500	5136500	And just share the wealth.
5136500	5138500	Share the load.
5138500	5141500	If you didn't know, there's a quote in Lord of the Rings.
5141500	5143500	We're so anguished at photo.
5143500	5146500	Share the load.
5146500	5148500	You'd share your load with me, right?
5148500	5149500	Reef one.
5153500	5155500	Thank you again, Grandpa, for the chip.
5155500	5157500	I appreciate it.
5158500	5160500	And I go for the super chat.
5160500	5162500	I don't think I said that.
5163500	5164500	You said insurance.
5164500	5166500	Sorry, my tummy's rumbling.
5166500	5168500	I haven't eaten anything.
5168500	5171500	You said insurance agent.
5171500	5173500	Okay.
5173500	5175500	I wonder what that's like.
5175500	5176500	Are you gonna be on the phone?
5176500	5177500	I wonder.
5177500	5180500	But yeah, you don't actually have to share your wealth.
5180500	5182500	Make sure your bills are paid.
5182500	5184500	Make sure your bills are paid.
5184500	5186500	And then any debts.
5186500	5189500	And then if you are in the position to dip or donate,
5189500	5191500	please consider a dollar first.
5191500	5195500	If you can only do one, always pick a dollar over me.
5195500	5197500	I produce free content all the time.
5197500	5199500	You just have to let me cook.
5201500	5205500	Yeah, you're making me make noises.
5205500	5206500	Go down.
5207500	5209500	How do you think the girls were made?
5211500	5214500	Share the wealth and photos face me,
5214500	5216500	Greg's bill.
5216500	5219500	Stoney, that was too powerful.
5219500	5222500	Like, I like catching you off-card.
5222500	5225500	One minute, you think I'm about to narrow down
5225500	5227500	about Lord of the Rings.
5227500	5231500	Next minute, your tentacle is up.
5234500	5237500	Nice try, but I need my energy today.
5237500	5239500	Okay, let me refresh my marshmallow.
5239500	5241500	Ah, there's marshmallows.
5241500	5242500	Thank you.
5242500	5243500	Hi, Stoney.
5243500	5244500	First, I love you.
5244500	5246500	I love your red light.
5246500	5249500	Secondly, I have two movies that I would give my life,
5249500	5250500	not for you to watch.
5250500	5254500	Please keep it and remember to eat anything with tomatoes in it.
5254500	5256500	More tomato, the better for your boss.
5256500	5258500	Napoleon Dynamite.
5258500	5260500	I've never seen that.
5260500	5262500	This is one of my favorite movies.
5262500	5265500	It's a unique indie movie that is weird in the best way possible.
5265500	5270500	The other one would be Talladega Night.
5270500	5272500	Talladega Night.
5272500	5273500	What?
5275500	5277500	Talladega Night.
5277500	5280500	And it's a comedy that's really goofy and fun.
5280500	5284500	Yeah, I'm 100% open to movie suggestions.
5284500	5288500	I'm going to see if I can push three membership streams.
5288500	5291500	One by default is a watch along.
5291500	5295500	One by default is ASMR membership.
5295500	5299500	And then a third one is either a short video game,
5299500	5302500	a game we might have already played before,
5302500	5307500	or maybe a multiplayer stream-snap kind of experience.
5307500	5312500	But yeah, please don't be afraid to suggest things you want to see.
5312500	5315500	I am very open to any suggestions of content.
5315500	5317500	I don't mind at all.
5317500	5319500	Some feed chippers might not like it.
5319500	5320500	I do not mind at all.
5320500	5322500	I'd love to deliver what you seek.
5322500	5326500	Thank you for your nice message.
5326500	5328500	Princess Breed.
5328500	5331500	How open to your horror movies?
5331500	5334500	I'm 100% open to horror movies.
5334500	5337500	I'll even wear my heart rate monitor if you like.
5337500	5339500	I don't mind at all.
5341500	5345500	Sounds like you're going to love Cyberpunk 27.7.
5345500	5348500	You're just like Johnny Silverhand.
5348500	5350500	Johnny Silverhand?
5350500	5353500	Oh, if he wants to burn down society.
5353500	5357500	Okay, I'm going to enjoy Cyberpunk.
5360500	5366500	I wish I got the super and then I got censored kind of smart autism.
5366500	5369500	But I'm stuck with a pro wrestling fan autism.
5369500	5371500	It's okay, brother.
5371500	5374500	Much old man Randy Savage.
5374500	5380500	I used to watch The Stinger or The Wasp as a child.
5380500	5383500	So don't worry if you like pro wrestling.
5383500	5385500	I know some names.
5385500	5387500	Yeah.
5387500	5389500	Society.
5389500	5391500	Society.
5391500	5394500	I think it's society.
5394500	5396500	Yeah, sorry.
5396500	5398500	Society.
5398500	5400500	Society.
5400500	5402500	Society.
5403500	5405500	Anonymous.
5406500	5408500	Why?
5409500	5412500	Why 100 with no message?
5413500	5416500	Anon, what the fuck?
5416500	5418500	Thank you.
5418500	5420500	What the fuck?
5420500	5422500	Why so much money?
5422500	5424500	Thank you for the 100.
5424500	5426500	What the fuck Anon?
5426500	5431500	And no, do not donate to put a message that says nothing.
5431500	5433500	So Brian reads out nothing.
5433500	5435500	I know exactly what you're doing.
5435500	5439500	I can see you smiling to yourself,
5439500	5443500	being all proud that you dipped without a message.
5443500	5445500	I see you.
5445500	5447500	Don't think I don't.
5447500	5449500	I'm staring into your soul.
5449500	5450500	Don't do it.
5450500	5453500	Bad Anon, bad boy.
5453500	5459500	You're a bad, bad man, Anon.
5459500	5463500	Do you know what happens to bad men?
5463500	5467500	They need punishment.
5467500	5469500	That's a A.C. bring your boot in.
5469500	5471500	How is it my turn again?
5471500	5473500	Yay, boot time.
5473500	5475500	Good.
5475500	5477500	Anon.
5477500	5479500	Anon.
5479500	5481500	What did I say?
5481500	5483500	What did I fucking say, Anon?
5483500	5485500	I called it.
5485500	5487500	You were already freaking typing it in the box.
5487500	5489500	Thank you for the tip, Anon.
5489500	5491500	No, do not.
5491500	5493500	No, do not.
5493500	5495500	I'm ginger too.
5495500	5497500	I'm ginger too,
5497500	5499500	although someone said it looked like a war mill.
5499500	5501500	And I was like, honestly, I don't care.
5501500	5503500	It looked like a war mill.
5503500	5505500	You call me there.
5505500	5507500	Tips refuses to call me.
5507500	5509500	It leaves, literally.
5509500	5511500	I don't know what to do.
5511500	5513500	I'm getting second feelings of scolding.
5513500	5515500	Should I do scolding ASMR?
5515500	5517500	Should I do scolding ASMR?
5517500	5519500	I'm an actual fucking agent.
5519500	5521500	What the fuck are you mean?
5521500	5523500	I can't hear you.
5523500	5525500	Don't make a noise for the rest of the night.
5525500	5527500	I actually can't believe that embarrassment.
5527500	5529500	You, of course, made it on the playground today.
5529500	5531500	What do you want me to drink?
5531500	5533500	What do you want me to drink?
5533500	5535500	Do you know what they say?
5535500	5537500	We've got to say it in Scotland.
5537500	5539500	Is this Lassie Bashers?
5539500	5541500	You're not supposed to be a Lassie Bashers.
5541500	5543500	I didn't leave.
5543500	5545500	Don't scare me while I get there.
5545500	5547500	This is actually true in Scotland.
5547500	5549500	On the playground,
5549500	5551500	you're told not to hit girls.
5551500	5553500	And the way you're told not to hit girls
5553500	5555500	is you get called
5555500	5557500	a Lassie Basher.
5557500	5559500	This is true.
5559500	5561500	Any Scots lurking
5561500	5563500	know what a Lassie Basher is.
5563500	5565500	You'll basically get called a Lassie Basher
5565500	5567500	and bullied and picked on
5567500	5569500	for hitting girls you do not hit girls
5569500	5571500	in Scotland.
5571500	5573500	And then,
5573500	5575500	wait until you look at
5575500	5577500	the domestic violence rates.
5577500	5579500	Lassie Bashers
5579500	5581500	doesn't work.
5581500	5583500	Which one of you
5583500	5585500	took a shit
5585500	5587500	and did they push that tie line?
5587500	5589500	Don't bash my Lassies.
5589500	5591500	I got most of that
5591500	5593500	and enjoyed it.
5593500	5595500	I literally, oh that was my collar
5595500	5597500	cracking if you heard that.
5597500	5599500	I have many movies
5599500	5601500	are we playing in advance?
5601500	5603500	Are we having any moves
5603500	5605500	are you playing in advance on this big chess game?
5605500	5607500	Notting in nothing
5607500	5609500	can stop you.
5609500	5611500	Oh, I learned long ago
5611500	5613500	if you ever stream
5613500	5615500	or make primary content
5615500	5617500	ASMR and then you deviate
5617500	5619500	from that
5619500	5621500	people are like
5621500	5623500	waste ASMR, waste ASMR
5623500	5625500	and then they filter themselves
5625500	5627500	so I took that knowledge
5627500	5629500	of your little wifling.
5629500	5631500	So don't be nervous
5631500	5633500	if you see my sub numbers
5633500	5635500	going up.
5635500	5637500	It's already been planned.
5637500	5639500	Thank you for trusting
5639500	5641500	me little wifling.
5645500	5647500	Do you like 18 plus
5647500	5649500	art if there's a male
5649500	5651500	involved?
5651500	5653500	Mercy's Edge is not like fan art.
5653500	5655500	You
5655500	5657500	can make it a generic
5657500	5659500	white outline of a guy
5659500	5661500	like a protagonist, like self insert
5661500	5663500	protagonist
5663500	5665500	in order
5665500	5667500	excuse me stomach
5667500	5669500	in order to make it
5669500	5671500	a wifling
5671500	5673500	you just need to put a nicotine patch
5673500	5675500	on it.
5675500	5677500	Yeah.
5677500	5679500	Oh my stomach's really rumbling.
5679500	5681500	Maybe I should put the mic to my stomach.
5681500	5683500	You literally
5683500	5685500	yes
5685500	5687500	just put a nicotine patch
5687500	5689500	on a white outline
5689500	5691500	of a guy if you want like a guy
5691500	5693500	stand and think thing going on.
5693500	5695500	That's how you draw wifling.
5703500	5705500	Yeah.
5705500	5707500	A scrawny was wondering
5707500	5709500	if you try a new monster on her.
5709500	5711500	There's a new monster
5711500	5713500	on her. Sorry.
5713500	5715500	There's a new monster on her.
5715500	5717500	I didn't even know that.
5717500	5719500	I want to put my entire
5719500	5721500	tongue inside you.
5725500	5727500	The other one.
5727500	5729500	You are cute.
5729500	5731500	Thank you.
5731500	5733500	I'm glad you like it.
5733500	5735500	Oh it comes in next year.
5735500	5737500	Okay.
5737500	5739500	Shh.
5739500	5741500	Do you want to hear my tummy?
5741500	5743500	Okay. I'll let you hear my tummy.
5743500	5745500	I know.
5745500	5747500	I haven't eaten today.
5747500	5749500	So I don't know how loud
5749500	5751500	and maybe you may actually hear my heart.
5751500	5753500	I'll put you on my belly.
5759500	5761500	Do you hear anything?
5761500	5763500	Oh.
5763500	5765500	Do you hear it?
5781500	5783500	You're just above
5783500	5785500	my belly button.
5785500	5787500	Are you a little bit hungry?
5787500	5789500	Yeah.
5789500	5791500	I haven't had anything to eat.
5791500	5793500	Yeah.
5793500	5795500	I don't really eat before stream.
5797500	5799500	But yeah.
5799500	5801500	When I make
5801500	5803500	the
5803500	5805500	pregnant with you ASMR
5805500	5807500	it's going to have my actual tummy
5807500	5809500	signs in it.
5809500	5811500	Like you really are in the womb.
5811500	5813500	Go eat.
5813500	5815500	I don't want to eat after stream.
5815500	5817500	I have 20 minutes.
5817500	5819500	Thank you.
5819500	5821500	That's my tummy.
5823500	5825500	Do you hear stomach sounds
5825500	5827500	or my new favorite trigger?
5827500	5829500	Oh a few stomach sound ASMR.
5829500	5831500	I'll make that.
5831500	5833500	That's so easy to make.
5833500	5835500	Literally 15 minutes of silence.
5835500	5837500	I just stick a microphone to my stomach.
5837500	5839500	You can 100% have that.
5839500	5841500	Maybe I can name it something like
5841500	5843500	my girlfriend's stomach ASMR
5843500	5845500	but it won't stop f-ing rumbling
5845500	5847500	like to make it a meme title.
5851500	5853500	When you want that
5853500	5855500	pregnancy ASMR
5855500	5857500	you can't just say that.
5859500	5861500	Yeah I would love that.
5861500	5863500	Consider it on my to-do list then
5863500	5865500	because that's like super easy to make
5865500	5867500	ASMR wise.
5867500	5869500	Literally put the microphone
5869500	5871500	on my stomach
5871500	5873500	and be silent for 15 minutes
5873500	5875500	and then apply
5875500	5877500	a noise gate filter
5877500	5879500	and then that's it.
5879500	5881500	We're done.
5881500	5883500	Giant ASMR when?
5885500	5887500	I do have one.
5887500	5889500	Azura has one.
5889500	5891500	I'm going to make Emmy do one
5891500	5893500	because I want her book to go terribly wrong.
5895500	5897500	I'll make a plot where she's tired
5897500	5899500	being the smallest of the allure
5899500	5901500	and then ends up becoming a giant
5901500	5903500	for like 24 hours.
5905500	5907500	When would that be uploaded?
5909500	5911500	I want to say soon DM.
5911500	5913500	Maybe within the month?
5913500	5915500	I'll try my best.
5915500	5917500	Strongly goes crack and mood.
5917500	5919500	Laying on girlfriend's stomach while
5919500	5921500	she's waiting for her Door Dash order.
5921500	5923500	That's actually really good.
5923500	5925500	I might steal that. I'm not being funny.
5925500	5927500	I might actually just straight up steal your idea.
5927500	5929500	Thank you for that.
5931500	5933500	No way. I love you for that.
5933500	5935500	Strongly you're the best.
5935500	5937500	Wait for the giant ASMR
5937500	5939500	stomach.
5939500	5941500	Honestly,
5941500	5943500	I am always like
5943500	5945500	super happy to make you guys
5945500	5947500	happy and I always
5947500	5949500	want your ideas to be
5949500	5951500	our ideas communism.
5951500	5953500	That Door Dasher
5953500	5955500	me, literally.
5955500	5957500	She has
5957500	5959500	the spell to make everything
5959500	5961500	bigger but instead turns
5961500	5963500	herself into a giantess.
5963500	5965500	I know
5965500	5967500	so this is
5967500	5969500	a little fun fact
5969500	5971500	about me.
5971500	5973500	I actually really enjoy
5973500	5975500	giantism
5975500	5977500	which is why
5977500	5979500	Azura can
5979500	5981500	become a giant
5981500	5983500	but she can only be as tall
5983500	5985500	as a skyscraper. She can't be
5985500	5987500	indefinitely big
5987500	5989500	but she is a god at the end
5989500	5991500	of the day
5991500	5993500	but because she gave up some of her
5993500	5995500	divinity she has
5995500	5997500	a regular human height of 185 cm.
5999500	6001500	I wasn't kidding when I
6001500	6003500	said the girls were based after my
6003500	6005500	kinks. I don't care what anyone
6005500	6007500	says is true.
6009500	6011500	But yes, I
6011500	6013500	tiny shrunken chat.
6013500	6015500	I wanted to do swallowing
6015500	6017500	ASMR as well
6017500	6019500	where I get so hungry
6019500	6021500	little reefling and you look like calamari
6021500	6023500	and I swallow you
6023500	6025500	and you're in my tummy and I'm like
6025500	6027500	talking to you whilst you're getting
6027500	6029500	digested by me.
6031500	6033500	Yeah, I just like
6033500	6035500	these kind of things. I'm sorry.
6035500	6037500	No, please don't
6037500	6039500	eat us.
6041500	6043500	I just
6043500	6045500	like these things. I find them so
6045500	6047500	creative. I really do.
6049500	6051500	Well, I'm proud to be here
6051500	6053500	dinner.
6053500	6055500	I hope I'm
6055500	6057500	scared. Only
6057500	6059500	eat us in this other content.
6059500	6061500	Wait, I'm on the fence
6061500	6063500	about being eaten. We'll see
6063500	6065500	what you think after the audio comes out.
6065500	6067500	Maybe you'll like it. Maybe you won't.
6067500	6069500	As always,
6069500	6071500	don't subject
6071500	6073500	your tentacle
6073500	6075500	to something you know you don't like.
6077500	6079500	When is your
6079500	6081500	ink rating stream?
6081500	6083500	Probably next
6083500	6085500	week. It will be my membership
6085500	6087500	stream.
6087500	6089500	Where we rate everything
6089500	6091500	and I get to be as unhinged
6091500	6093500	as I desire.
6093500	6095500	I'm going to be speaking about all
6095500	6097500	the scenarios
6097500	6099500	I want to be doing on you.
6101500	6103500	I'm not holding back.
6111500	6113500	I mean being eaten by you is on the
6113500	6115500	table since debut. I assure you
6115500	6117500	I'm very nutritious.
6117500	6119500	Wow, my stomach
6119500	6121500	really is making my system.
6121500	6123500	Always giving a try to
6123500	6125500	audios you don't know if you like or not.
6125500	6127500	Yeah, some people
6127500	6129500	that didn't think they were going to enjoy the
6129500	6131500	Patreon.
6131500	6133500	Tell me, are you okay?
6133500	6135500	Some people
6135500	6137500	thought they didn't.
6137500	6139500	They weren't going to enjoy
6139500	6141500	my alternative
6141500	6143500	audio of a unique variation.
6143500	6145500	And they really enjoyed it.
6145500	6147500	Which I'm glad. It was
6147500	6149500	a fun challenge.
6149500	6151500	I enjoyed it very much.
6153500	6155500	There's literally no word that can come
6155500	6157500	out of your mouth. I don't love hearing
6157500	6159500	and inking for.
6159500	6161500	Go get food.
6161500	6163500	I'm redirecting
6163500	6165500	very shortly. I'll get food then.
6165500	6167500	I like being with you.
6167500	6169500	I don't want to get distracted.
6169500	6171500	Go get food.
6171500	6173500	If you're going to eat me,
6173500	6175500	at least give me a good time.
6177500	6179500	Maybe
6179500	6181500	I'll pretend that you're getting digested
6181500	6183500	but I'll just foam it you up again.
6183500	6185500	The Bully
6185500	6187500	Patreon.
6189500	6191500	What from any
6191500	6193500	love being with your dad?
6193500	6195500	Thank you.
6195500	6197500	Or do you mean the party one
6197500	6199500	where the P
6199500	6201500	picks on you at a party?
6203500	6205500	I think she be had some
6205500	6207500	problems today.
6209500	6211500	Why?
6211500	6213500	Problems with what?
6215500	6217500	I'm turned
6217500	6219500	for trying most
6219500	6221500	tags except for
6221500	6223500	text
6223500	6225500	because it just makes me sad. Oh, I'm sorry
6225500	6227500	to hear that.
6231500	6233500	Out of the audios,
6233500	6235500	their audios are so fun.
6235500	6237500	There's one ASMR that makes a bunch
6237500	6239500	of audios with listener
6239500	6241500	perishes.
6241500	6243500	Is that Macabre? I know exactly
6243500	6245500	who you're talking about, Macabre.
6245500	6247500	Oh no, I think they changed their name.
6247500	6249500	Sugar. I can't remember what their
6249500	6251500	new name is. Your voice gets
6251500	6253500	me distracted. Good.
6257500	6259500	It should.
6259500	6261500	Chubby weekend
6261500	6263500	tags are my favourite.
6263500	6265500	I have terrible news. Patreon
6265500	6267500	banner.
6267500	6269500	I can probably do something on
6269500	6271500	Twitter with that.
6271500	6273500	But Patreon banner.
6275500	6277500	Instead of one, you could just
6277500	6279500	put...
6279500	6281500	I can bill you.
6281500	6283500	Once you've had your time in the
6283500	6285500	tummy time, the demo
6285500	6287500	one was so good.
6287500	6289500	It was my first ever freaking
6289500	6291500	audio, and I was like so
6291500	6293500	nervous to do it.
6295500	6297500	Oh yes, do you like that?
6297500	6299500	Oh, I bet you do.
6299500	6301500	I enjoy it.
6301500	6303500	Come to bed with me.
6303500	6305500	It wasn't so nerve-wracking.
6305500	6307500	I was like, no one is going to
6307500	6309500	enjoy this, but I'm so glad you
6309500	6311500	enjoy it.
6311500	6313500	I don't know if I like the voice
6313500	6315500	or the attitude. I like to hear
6315500	6317500	what makes it...
6319500	6321500	I thought there's a cat here
6321500	6323500	in my mouth.
6325500	6327500	There's a freaking cat here.
6327500	6329500	Kimly.
6329500	6331500	Kimly, your freaking cat here went
6331500	6333500	in my mouth.
6333500	6335500	All your Patreon content is good.
6335500	6337500	Thank you.
6337500	6339500	I can't remember what the next
6339500	6341500	plot being uploaded is.
6341500	6343500	Yeah, Patreon
6343500	6345500	literally said
6345500	6347500	feedurism ban. Well, no.
6347500	6349500	MasterCard just said it's ban
6349500	6351500	because it's like dangerous or whatever.
6351500	6353500	That cat here
6353500	6355500	literally me.
6355500	6357500	You're in my mouth.
6357500	6359500	Do you hypnotize yourself? No, I can.
6359500	6361500	But
6361500	6363500	lore-wise,
6363500	6365500	mirrors are my
6365500	6367500	biggest weakness.
6367500	6369500	And when I do my tonathon,
6369500	6371500	you guys are going to be sick of those
6371500	6373500	laws. I freaking
6373500	6375500	love ton laws so much.
6375500	6377500	I don't care what anyone says.
6377500	6379500	It's so good.
6379500	6381500	Like, please
6381500	6383500	parade me around like a pup.
6385500	6387500	Credit card companies need to
6387500	6389500	stop. Yes,
6389500	6391500	it's crazy.
6391500	6393500	I mean, they literally run the world
6393500	6395500	whilst they're banning
6395500	6397500	all this stuff and they're all jumping on
6397500	6399500	Epstein Island. Like, you literally
6399500	6401500	can't make this stuff up.
6401500	6403500	They ban feedurism,
6403500	6405500	but they're all chilling on Epstein Island.
6405500	6407500	Prove.
6407500	6409500	Get a fucking grip. Honestly, this is when
6409500	6411500	I don't look in the rabbit hole. You'll go too deep.
6411500	6413500	Well, time to get a mirror.
6413500	6415500	Are you afraid of mirrors?
6415500	6417500	It's because
6417500	6419500	if I look into a mirror
6419500	6421500	like this, I can hypnotize
6421500	6423500	myself because I fall
6423500	6425500	for the spiral.
6425500	6427500	Okay, so I can't look
6427500	6429500	at mirrors while I'm trying to hypnotize
6429500	6431500	you or else I'm in
6431500	6433500	trouble.
6433500	6435500	Don't lose as long as it's
6435500	6437500	huge.
6437500	6439500	Morning, good morning.
6439500	6441500	I want
6441500	6443500	Astronic conspiracy theory stream.
6443500	6445500	You asked, I will deliver.
6445500	6447500	Oh my god.
6447500	6449500	Like, I know I keep mentioning needy streamer
6449500	6451500	overload. I was so surprised
6451500	6453500	that they had that kind
6453500	6455500	of thing because I was like, wait a minute.
6455500	6457500	I'm interested
6457500	6459500	in this stuff, but
6459500	6461500	I'm aware it may filter a lot of people.
6461500	6463500	But
6463500	6465500	then again,
6465500	6467500	more intimate streams.
6469500	6471500	I just made refling.
6471500	6473500	I just made
6475500	6477500	I'm just glad
6477500	6479500	everyone is based. Yeah.
6479500	6481500	We're probably like, we don't really judge
6481500	6483500	anyone here. Just have a good time.
6483500	6485500	All that jazz.
6487500	6489500	Astronic conspiracy
6489500	6491500	theory stream. Oh,
6491500	6493500	that's going to take me hours to prepare
6493500	6495500	my presentation.
6495500	6497500	I'm going to come with a breath.
6497500	6499500	I'm going to come with a receipt.
6499500	6501500	I'm going to change your perspective on
6501500	6503500	everything.
6503500	6505500	They can't handle listening to the
6505500	6507500	truth. I'm going to put a tin foil
6507500	6509500	hat on myself and I will
6509500	6511500	offer you all to wear a tin foil hat
6511500	6513500	on stream too.
6517500	6519500	Feeler is going for cultural victory.
6519500	6521500	Exactly.
6521500	6523500	Based. Oh, should you base it on?
6523500	6525500	The stream is a perfect test for
6525500	6527500	my new headphones. Oh, yeah.
6527500	6529500	Can you hear me in this ear?
6529500	6531500	What if I go into this ear?
6531500	6533500	Does it sound like I am going
6533500	6535500	ear to ear? It's kind of amazing
6535500	6537500	technology, isn't it?
6537500	6539500	Please. I'll let you gaslight me.
6539500	6541500	Oh, please let me main break you.
6541500	6543500	Please. Please for me.
6543500	6545500	I'll be a good little girl.
6547500	6549500	If you let me main break you.
6553500	6555500	I had to dream the other night.
6555500	6557500	I had to dream I had you in a
6557500	6559500	standing position but I was lifting you.
6559500	6561500	Your little legs were swaying
6561500	6563500	as I was moving.
6563500	6565500	A lot of painting
6565500	6567500	and roughness of fall
6567500	6569500	briefly. Oh my god.
6573500	6575500	Great on head.
6575500	6577500	Please. Song sure good girl.
6577500	6579500	That's right. I'm a good girl.
6583500	6585500	Keep playing with me. Be careful.
6585500	6587500	Okay. Yeah. I'm a good friend.
6587500	6589500	Please.
6589500	6591500	Wow.
6591500	6593500	Wow.
6593500	6595500	Wow.
6595500	6597500	Did our legs sway to improve?
6597500	6599500	Did I am in love?
6601500	6603500	An audio where you try and hypnotize
6603500	6605500	Shibi but end up seeing a mirror
6605500	6607500	and hypnotizing yourself and she
6607500	6609500	takes advantage of the situation
6609500	6611500	would be quite interesting.
6613500	6615500	Is that a donathon public
6615500	6617500	report?
6617500	6619500	I think it is.
6621500	6623500	Wait for a Zora to cook.
6623500	6625500	Okay.
6625500	6627500	I will be working one on one with a Zora
6627500	6629500	to help her donathon wards
6629500	6631500	and if it goes well
6631500	6633500	I think a Zora can move out.
6633500	6635500	And I'm so excited for her.
6639500	6641500	Anyway now that you are so close I must say
6641500	6643500	I like a lot of little green
6643500	6645500	parts in my hair. Yeah.
6645500	6647500	I have a few strands of green
6647500	6649500	out but that's just because
6649500	6651500	I can't keep it all away.
6651500	6653500	I have such big hair.
6653500	6655500	Could you please put the head
6655500	6657500	and the eyes on? Sure.
6657500	6659500	But it won't be.
6667500	6669500	Hi Refle.
6669500	6671500	It's me again.
6671500	6673500	Just talking
6673500	6675500	to your subconscious.
6677500	6679500	Don't worry.
6679500	6681500	I won't do anything.
6681500	6683500	Not this day.
6685500	6687500	But this is just a remainder.
6689500	6691500	I own you.
6691500	6693500	All of you.
6695500	6697500	Your thoughts.
6697500	6699500	Your mind.
6701500	6703500	Just a remainder.
6711500	6713500	My hair.
6713500	6715500	Did I turn off the reverb?
6715500	6717500	Is the reverb off?
6719500	6721500	Did I turn it off?
6721500	6723500	Or did I not hit the button?
6725500	6727500	Yes it's off.
6727500	6729500	Okay thank you.
6729500	6731500	Indeed you do on me.
6731500	6733500	Sounds off.
6733500	6735500	Okay get the reverb wasn't on.
6735500	6737500	Oh it never came on.
6737500	6739500	It was supposed to come on.
6739500	6741500	I guess I never hit the button hard enough.
6741500	6743500	Reverb.
6743500	6745500	Never turned on.
6747500	6749500	This is a remainder.
6749500	6751500	Wait is it broken?
6751500	6753500	Oh I think it might be broken.
6753500	6755500	Oops I broke it.
6755500	6757500	Oops.
6757500	6759500	It seems like I dropped my mirror face up.
6759500	6761500	I hope you don't like that.
6761500	6763500	Yes you won't be.
6763500	6765500	It was never on.
6765500	6767500	Do it again.
6767500	6769500	It's broken. I don't know why it's not working.
6773500	6775500	When you mentioned about A.C.
6775500	6777500	using our boots to step on us
6777500	6779500	and nearly triggered something in me.
6779500	6781500	Also you trying to hit me
6781500	6783500	was on a ship with the ships.
6783500	6785500	The ships can't see or get into your bed
6785500	6787500	causing people to get hypnotized by your reflection.
6787500	6789500	That's so good.
6791500	6793500	Wait what almost triggered you?
6793500	6795500	A.C. sound?
6795500	6797500	You almost got triggered?
6799500	6801500	Are you really that badly minded?
6803500	6805500	That something so sweet
6805500	6807500	and innocent
6807500	6809500	and feral like me
6809500	6811500	could hurt you?
6811500	6813500	Could hurt you?
6813500	6815500	A.C. sound?
6815500	6817500	And you'd like it.
6817500	6819500	You're so dirty.
6819500	6821500	I can't.
6821500	6823500	I'm sorry A.C.
6823500	6825500	I'm so sorry A.C.
6827500	6829500	My role playing is my genie.
6829500	6831500	Is that a thing that's weird?
6831500	6833500	I don't know if I'm crossing a boundary.
6833500	6835500	I should probably ask them.
6841500	6843500	They're not the oos in chat over me.
6847500	6849500	Surprise this is my actual voice.
6853500	6855500	You're going to A.C.'s mimic.
6855500	6857500	If my voice wasn't broken
6857500	6859500	I wonder if I could smoothly do A.C.'s voice.
6863500	6865500	Hi A.C.'s fans.
6865500	6867500	Hi A.C.'s fans.
6867500	6869500	I missed you.
6870500	6873500	We are playing Tomb Raider today.
6873500	6875500	I can hardly do it
6875500	6877500	without causing the crack in my voice.
6877500	6879500	That's very hard because she's higher pitched than me.
