start	end	text
4303800	4310040	Go to the girls veiler. Do not take a cut of the merchandise. We don't put our little fingies in the merchandise
4310600	4315400	So rest assured if you buy something off uwu market for my buy
4316200	4323080	All that money goes to support in them a lot of the girls are interested in moving out so they can up their streaming time
4323160	4327160	They are trying very hard. I'm trying to support them in any way I possibly can
4327560	4329160	and
4329160	4332840	Hopefully from what you've seen not even to cover the cost. So
4333800	4335560	uwu market
4335560	4341160	Will take their cut or whatever their you know earning is and then whatever is left over is profit-wise
4341240	4346040	Goes straight to the talent. It does not go into vealers like accounts or anything like that
4346360	4353240	So please seriously rest assured like this isn't some sort of money grab agency when you support your talent
4353720	4359000	You support your talent like the talent. Okay. You don't have to think to yourself
4359640	4364120	Oh, if I give a hundred dollars, are they gonna get seven dollars of it? No
4365400	4367720	That's not how it works here. It's not called
4368680	4372440	Guys don't even take two percent. No the hundred percent march to the girls
4373320	4374680	like come on
4374680	4377960	What wouldn't you be like in your head?
4378840	4382280	Wouldn't you be upset if you learned like oh, I supported
4382600	4388680	The my oh shi desu with a hundred dollars and they only made like five bucks because of how much the yoink like
4389800	4391480	You know what I'm saying? So
4391480	4395800	I'm just coming out and saying it 80 20 cut and guess what if the girls stay on another year
4395800	4401480	It goes to a 15 cut for veal or because the girls do all the work. Actually, that's a really good point
4401560	4403560	I might talk about that
4404600	4411080	Um, oh, this is like oh, oh, I need to do my merch. Hold on. I uh, it's a strong image tentacles tentacle power
4411240	4413000	tentacle power
4413000	4418120	Um, I am actually gonna get a keychain because I'm so excited. I'm getting all the girls keychains
4418680	4420760	No, I'm gonna say something
4421720	4423720	And I might filter a few people
4423800	4425800	I'm okay with hand cam streams
4425960	4430760	I'm gonna make an ASMR video of me like tapping on all the keychains of the girls
4430760	4432760	I'm gonna like melise them with my hands
4434440	4439400	Um, so, you know if you are into the vtuber immersion where you don't see any body parts
4439480	4445240	I'm very sorry. I'm not the vtuber for you, but there's definitely veal the lure girl out there for you. Just not me
4446520	4449080	Yeah, I'll be I'm gonna touch all the girls. Okay
4449880	4454440	Yeah, just my keychain. I really like that. This came out so good. I really like it
4456760	4460200	Um, okay, I think we can do the Q&A
4461640	4463640	section now
4464360	4470200	Uh, I am going to link my marshmallow if anyone would like to ask a question in private because I do understand some people
4470760	4472520	are a bit adverse
4472520	4474520	Are a bit embarrassed
4474600	4478360	Uh, so ask any agency related questions here
4478760	4479960	agent sign
4479960	4481160	that's
4481160	4483160	Did that even send? Oh
4484680	4489080	Oh and my toggles are all coming on because I forgot to unbind them from my keyboard. You know what?
4489560	4492920	You know what? If it wasn't a scoff, you wouldn't be enjoying yourself. I will take
4493800	4495960	me out of this. Oh my god. I can hear myself twice.
4497160	4499160	Right, let me pin that message
4500120	4501960	Right, let's see
4502040	4506520	What are the plans for membership streams versus patreon? Let me take my toggle off first
4506680	4512680	Um, so if you want to support the girl on patreon, you will get access to four audios. I would like to comment on that
4513880	4517720	Um, obviously I had to do a lot of preparing in advance
4517800	4523640	It's five dollars to support your girl on patreon for four audios
4523720	4526840	What we are doing is called undercutting the market
4527800	4533000	If you didn't know undercutting the market means you put your product quotation marks out
4533720	4537720	At a rate that is incredibly cheap in comparison to other va's
4538280	4540440	Not only do you get streams from the girls
4540520	4544040	Not only do you get alternative content on their all twitter's for free
4544520	4547000	But we have undercut the market on patreon as well
4547160	4551560	So if you would like to test the content that they produce
4552520	4553800	on patreon
4553880	4555480	I highly recommend
4555480	4557480	Supporting them
4557720	4564200	Over me because I post free stuff all the time. You don't all worry about me. Okay, so support that girl's first
4565240	4569160	It's called undercutting the market isn't a very nice thing to do, but it's uh
4570360	4578520	It is what it is now. I did have a few concerns about the type of audios. Please understand and direct any
4579640	4581640	Disappointments towards me
4581960	4588440	Because um, I did not the girls have shown interest some of them to create the scripts and role plays
4588760	4594040	But please understand. I had to make sure I'm not putting them in a position where they are
4594760	4596760	overstressed or overworked
4597320	4600440	when it comes to balancing streaming and
4603000	4610280	The role plays now I have made them as straightforward and the girls are welcome to talk about their experience on stream
4610440	4613560	Behind the scenes, you know as long as not an nda hens
4614120	4619400	I'm sure they know the difference between like leaking nda content and just being like oh, this is how it works. Okay
4622680	4628120	Well, let's say five dollars forever. Yes. Um, I uh believe um
4629640	4634120	I have no plans to raise the price. I think five dollars. Um
4635080	4636440	is
4636520	4643480	An acceptable price. I'm I'm very aware of the economy the state that the bloody hangs in
4643800	4644600	Um
4644600	4650360	And in order to support your oh shi desks that might be in veiler the maximum price you will pay per month
4650440	4654040	I believe is nine dollars and ninety nine cent us dollars
4654840	4660360	For the maximum price of uh, again all content that your oh shi desks produces. Okay
4661320	4662600	So
4662600	4668680	I wanted it to be as affordable as possible and again that 80 20 split goes across the board your
4669160	4673720	Majority is supporting your talent. It's not getting hogged up to the agency. Okay?
4674520	4675720	Um
4675720	4683000	What will the main content on the youtube channels be streaming? We are v-tubers. We're just regular v-tubers that offer the goods on the side
4685080	4690280	But um, please do not think we are trying to speed run banning our youtube channels
4690440	4693960	Um, there was a few misconceptions out there that we may
4694840	4700040	Do outrageous things. Please understand. Uh, I'm trying to help these girls become
4700600	4705000	content creators of their dreams help them achieve things that they've always wanted to do
4705640	4707640	Hell even get them a play button
4708120	4711720	So as much as jorkin der pintis
4712600	4718600	On youtube would be hilarious content for three seconds. I really don't want them to get banned. So
4718840	4724040	They're just gonna be my lovely v-tribbon gals. Um
4725320	4727320	Yes
4727560	4733240	We need you on stage at a v-tribbon convention. This is insane market and i'm praying insane market
4733800	4738600	What revealing that azur's codename with stacey milker in is insane market
4741720	4743960	No, absolutely no
4745080	4747080	Absolutely no
4749560	4756520	Awesome. Oh, yeah, be sucky by the way instead of veal or be sucky. Oh, you've oh, I've got you right there
4757000	4761400	Nah, I'm talking the behind. Okay. The behind the scenes stuff is all fun to kind of be like
4761800	4768040	So obviously you've just met the girls. I have known them for a year if that makes sense
4768600	4772840	Like these concepts and everything's been going on for a year. I want some v sucky
4772840	4779160	Hey, the behind the scenes content was cringe cringe, but peak. Thank you fondle a bosom
4782280	4783640	Um
4783640	4790280	Can't wait to see be sucky at off guy. Oh, we got all right. No, it's not okay before before I say the story
4790440	4792440	We got uninvited to a convention
4793080	4797720	So the girl we got invited to a convention. Uh, we were getting a free pass
4798440	4803080	And then the girls not safe for work twitters went live and then nine hours later
4803160	4808600	We got an email saying oops our convention is full. Uh, we're not interested anymore
4809000	4813400	But nine hours prior they were like, yeah, we're still interested. Uh, we can set up a booth
4813480	4815640	We can give you free pass to staff members
4816120	4820520	And we got uninvited when the girls not safe for work twitters went live
4820760	4822760	Oh
4824280	4828120	So, yeah, we're kind of spend on that but whatever convention
4828520	4831960	I do have good news that we are going to a convention
4832600	4838440	In 2025, um, it will be remote. I don't think uh, I can physically show up
4838440	4841720	I don't think any of us can for safety or whatever. Although I don't want to
4842440	4847320	That's the stream for me. I'll I'll talk about the idea in the stream. Sorry. My voice is getting fried right now. Can you hear it?
4848280	4849960	Oh
4850040	4853720	Um, no, so the the bizarre thing was on our website
4853800	4856600	We said from the start we're a bit naughty naughty
4856600	4862520	And then the email does on the website like we'd love all your talents to come to our agency to our agency to our convention
4862680	4864360	I was like, hey, yeah
4864360	4869320	And then we really and then we do the thing that we said we were going to do on the website and they were like, oh, sorry
4869320	4871320	We're fully booked me. I'm like
4871560	4873000	Okay
4873000	4877960	Yeah, yeah, that's some fun behind the scenes. I oh don't know the watch alongs
4878600	4884840	Oh my god, if you are a vtuber that has a management that deals with sponsorships
4885480	4888920	You got cucked out of so much money
4890280	4892280	So
4892280	4896920	Oh my god, thank you to everyone who accepted the watch alongs. I'm gonna burp
4898040	4899640	I am so
4899640	4905960	We offer 12,000 us dollars for a three hour react and a watch along
4906040	4908040	Got told nah
4908760	4912840	They were like nah, we don't want to we don't want to put your audio and video on screen
4913400	4920600	Denied 7,000 us dollar offer no response 6,000 us dollar offer no response
4921080	4928120	3,000 multiple 3,000 us dollars to sit and react for three hours to cute girls debut and
4928680	4933640	No response. So for those of you who did do the watch alongs
4934200	4939160	Thank you from the bottom of my heart because one you weren't greedy shits
4939800	4944200	And two you actually gave us the time of day. I'm very thankful
4944920	4946920	so, yeah
4947800	4955080	Yeah, vnu thumbs up yumi plus thumbs up a lot of vtuber agencies didn't even respond to emails thumbs down
4956680	4958680	Like not even a courtesy email
4958920	4962760	There's a lot of theories about why we didn't get a response
4963160	4968200	But uh, I completely get it. I'm just freaking meman by the way before you're like, oh my god
4968200	4971000	I hate vtuber agencies. No, it's not how it works
4971640	4977480	um, but um off kai clashed with a lot of things I think I offered like 10,000
4977960	4982840	Oh, that was it. I think I offered a 8,000 to someone and never got response
4983240	4988760	But uh, I'm telling you right now if you have a manager that is a barrier between someone saying to you
4988760	4993240	Hey, I want to sponsor you. Yeah, you got wrecked because there was I think
4994280	4996280	We sent 40 managements
4997800	5000440	emails out with the offer inside
5001880	5003080	and
5003080	5004760	like no response
5004760	5011720	Crickets and the fact that the 12k one was hilarious because the original offer was 10k
5012440	5014440	and then they were like
5014600	5020840	Actually this feature were just 4,000 per hour. So I was like right fine raise our offer to 12k
5021400	5026680	And then we told her like little thing. We're like, yeah, just react to the girls have a audio and and they were like
5027240	5032600	We actually recommend not having the video and audio on so more people go into the streams
5033000	5034280	I was like
5034280	5037000	Mate, we're paying you 12,000 us dollars
5037480	5044360	And you're you're not gonna do like what we kindly ask which is be a react Andy Andy for three hours like it was
5046120	5051720	I was crazy. I cannot tell you what goes on behind the scenes. Absolutely crazy crazy crazy
5054200	5059400	But anyway, sorry, I was taking a drink of cola when oh all our models have a sleep. Are you ready for my sleep?
5062040	5064040	I do hypnosis when I sleep
5067960	5073720	Uh, would you kindly be a react and do yeah, so anyway thumbs up to everyone who did end up doing a watch long
5074200	5076200	I apologize to anyone
5076200	5077640	um
5077640	5080360	Who submitted themselves and your price was too high
5081160	5082440	I didn't even
5082440	5087240	Bother to haggle if your price was too high because I was like mate some
5088840	5094680	Um, I don't want to be mean but some of you had very interesting price points
5095400	5101880	Someone was like what's your average viewership 20 views and they asked for uh
5102840	5109320	I think it was 700 us dollars and I'm like that's that's not how it works. But thank you for your submitting yourself
5110200	5112200	I appreciate it
5113080	5120120	Uh, but yeah, and also I am so sorry if you applied uh under the veal or googled thingy
5121080	5124200	And you said you would be you would do it for free anyway
5125000	5128600	I'm sorry, but I didn't reply because you said you'd do it for free
5131240	5133080	So
5133080	5135080	to apologize
5135080	5136920	um
5136920	5140680	Oh my god, are you ever going to do a generation of guys?
5141000	5146600	Uh, no smile. This is a whammy agency. Um, I apologize
5147480	5153560	We don't do that here. Um, no, I'm absolutely nothing against male v-tubers and stuff
5154040	5156520	But the only reason you know strongy can
5157400	5159400	Stronetize is because strongy
5160840	5162360	strongy has
5162360	5164680	knowledge and experience and stuff
5165080	5172200	So I will apply it to the girls and yeah, but I'm not a guy as much as I would like to have a weenus
5173160	5174280	I'm not a guy
5174360	5176200	So I can't help guys
5176200	5178040	Can't help guys succeed
5178040	5179000	Sorry
5179000	5181000	However, I can appeal to guys
5181560	5186280	You know, but some things I say with a broken voice like yeah, I'm sure you like this voice on you
5190280	5192280	And
5192520	5195080	strongy max and honestly hold on take another drink
5197640	5199640	I've got a 2.0 to thinking
5200360	5201320	As well
5201320	5205400	I think what we'll do is I'm gonna redirect into sheebie
5206040	5209960	And then I'll pull up my uh my 2.0 where I'm just yapping about myself
5210680	5216120	Uh, right. I'm go any more questions that I can right stop typing fondle of booze up, right?
5216280	5218280	And now if I'm trying to look for questions
5218920	5220920	um
5222120	5225000	When can I buy a sheebie boob on mouse pad?
5225720	5233960	So the girl's birthdays are when they're going to do donathons and um, I actually might do an open stream
5233960	5235960	Where we can all discuss it together
5235960	5241000	Azura is the first donathon. Don't worry Azura if you're watching. I'm gonna help you through it
5241000	5245960	She doesn't really know what she's doing, but I'll help her. Um, I'm going to focus on
5246920	5248920	public rewards
5249240	5251240	I'm gonna burp again
5251640	5253640	Oh my god
5253960	5256840	Sorry, sorry. Sorry. I'm talking a lot
5257640	5259240	um
5259240	5261240	I'm going to be focusing on
5261720	5263400	Jen
5263400	5268200	The chat going not something I go through it. You see I fell off my chair
5269400	5270920	Sorry
5270920	5272920	um
5273160	5274680	What was I saying?
5274680	5279560	Uh, yes, we can work on donathon goals together. I will help the girls through it because uh, some are a bit unsure
5279640	5282600	They've never done one before hell. I've never done a donathon before
5283400	5289480	Definitely going to focus on public rewards at milestones and this is just me personally
5290120	5294200	I'm absolutely not going for anyone. Don't care what the timing is but um
5295560	5302200	Some like I've seen some donathons and the jump is like 5 000 us dollars between like the next goal
5302440	5304040	And I'm like going to be serious
5304040	5309400	Can you actually not think of one thing to do for like another 500 bucks or like another like
5310040	5313240	One of the biggest jumps I saw I think was 20 000 us dollars
5313240	5319240	I'm like you can't think of like one thing to do in between 20 000 us dollars like no
5319240	5320120	We're not doing that here
5320120	5326200	So I'm helping the girls to try and like pick through what to do for donathons and get rewards and all that thing
5326840	5331640	Uh, I don't know if it was a joke or a meme because it was like pretty crazy
5333320	5335160	um
5335160	5339480	I'd miss this but how does violour make money if almost everything goes to the talent
5340200	5346760	We got so much feedback on that. I this is terrible and I can't believe I have to say this
5347720	5351080	But we're not an agency built on corporate greed
5351720	5353720	Full stop that's the sentence
5354440	5362680	We don't have corporate greed and the running costs of an agency after you've done the start of costs of buying the models and
5363080	5366920	Getting the girls set up for stream is very low
5367240	5371400	It does not cost a lot of money to actually tell the girls to go stream like
5372280	5379400	It doesn't cost me any money right now to click go live and have a good time or to go away and record an ASMR video and upload it
5380040	5385640	I know in this day and age where corporate greed is everywhere around the corner
5386760	5389000	We're not an agency for corporate greed
5389160	5395000	I hope you understand that the 80 20 split for this year the next year if the girl signs on the 15
5395480	5403000	Like the focus on the agency is to help the girls achieve their dreams. I know it's ambitious
5403480	5409480	I know we're new and we're just out of the starting gate, but I hope no strong a yaw
5410120	5412120	fucking burn the yaw
5412840	5419720	No yaw for me because I don't buddy want one. I want the success of my daughters
5420360	5423560	Go subscribe to them. Go give them a chance. Okay
5424520	5429480	I'm not having none of this corporate greed shit in my house. Get the fuck out of here without anyway
5429560	5431560	That's just my two cents
5433240	5435160	But yes, um
5435160	5441160	The reason why the company and oh and another thing and another thing. I'm gonna get started again
5442200	5448600	Oh wait already said that they're already said that the company has been seeded the company is not in debt to banks
5448680	5450680	The company is not indebted to
5451400	5458040	The company has been seeded, which means the money was already there. It was just funneled into this one. Okay
5458920	5460920	Okay
5461240	5462760	Woohoo
5462760	5468440	Oh, what about legal staff? Are you ready for this bit? We don't even have a hr department
5468600	5470840	We just sexually harass each other for fun
5471320	5473320	Yippie
5474840	5476840	We don't have that kind of business set up
5480280	5485720	Is there's no hr so none of the girls can report to me report me if I say anything not
5490440	5495000	Sorry, I keep taking a drink of coal and then hypnotizing you real quick. That's true
5495960	5500680	I'll actually everyone gets paid. That was another thing that came up actually. Um
5501960	5509320	How this is this is actually not vtuber related. This is just human related and it's like hey, how do you get your
5509960	5511400	um
5511400	5516440	Your employees to like work and it was like, uh, actually pay them above minimum wage
5516920	5519800	Like if you go to the girls and go would you rather?
5520120	5522120	Ah
5522440	5524440	Atchoo
5524920	5529960	Okay, maybe we do slightly maybe have some sort of management. I'm fucking scared. Get out of here management
5533000	5537160	I don't run the social accounts or anything like that. My gosh. My gosh. My gosh
5538040	5540680	Okay, I'm sorry. I'm sorry. I won't say anything more
5544040	5548280	Okay, okay, I call I call most of the shots I call most of the shots
5550280	5553080	Right, what was that saying? Oh, right. Yeah, if you're
5553960	5559000	I think one of the it was like the most dumbest post was like I can't get my employees to work hard type thing
5559400	5562440	And it was like, uh, yeah, because you're paying them minimum wage
5562600	5565560	Maybe if you actually make them feel like valued employees
5566040	5570040	Uh, which is where the 8020 split came in as well because I'm really sick of seeing vtuber agencies
5570040	5573960	Just being really greedy and I was like, well, I'm gonna do the opposite and I get to call the shots
5574040	5578440	So, yeah, 820 time for a black. No, not the freaking white
5579000	5583160	No, the black text on the white background. Oh my god. I'm being graduated already
5583560	5588200	Oh, it was a good run. That was a good run. See you next year when I start up the next feature break
5591480	5595480	Uh, it's 3d content plan for we need we just go out of the gates
5595560	5601480	You need to give the girls some some money if you want to get 3d models because uh, we spend a lot of money
5601480	5606200	Just get into the stage. Okay. I'm gonna be honest and you put your money where your mouth is if you want to see that content
5608040	5611720	Vsucky 2026, let's go Vsucky
5614440	5616600	That's why you guys stream on youtube instead of twitch
5616680	5623960	So twitch and youtube is like pick the lesser of two evils and from a management point of view youtube
5623960	5625960	You can manage accounts on
5626920	5631160	We regret to inform you that strongly causes me power. Oh, that's another thing. Yeah
5631560	5632840	We don't have
5632840	5636120	Uh, what's the word? I've already forgotten the word because we don't do it
5636760	5641800	What is it called when management put the talent on leave like forced leave?
5642600	5645240	What the heck is that word? I don't even know what that word is
5648120	5653720	Shadowban, yeah, we don't suspension. We don't do suspensions at vlr. So rest assured
5654360	5659960	When your vtuber is self-suspense. Yeah, we don't do that here. The girls don't get suspended
5660440	5665000	I have this terrible thing. It's called a treating people like adults
5665880	5669880	And yeah, we don't do suspensions. Uh, if the girls do a naughty, naughty, guess what?
5669880	5675640	I'm not their mom. I'm not here to spank their butt and be like, you're a naughty naughty girl. Um, so
5676600	5678600	yeah
5679400	5682280	Yeah, the girls do what they want. It's crazy
5682360	5686600	It's like if you treat people like adults then they kind of act like adults
5686760	5689880	It's a wild concept really. It's really crazy in this day and age
5692920	5695480	What if she be suspending from the ceiling?
5696680	5701640	What are your plans for youtube membership? Whatever the girls want to do for membership
5701720	5707400	They have complete control of I have I am not dictating any talents content at all
5707480	5711320	I do not dictate it. I do not tell them what to stream. I do not tell them what to do
5711400	5715320	So what they would like to do in their membership streams are completely up to them
5716200	5718760	I do not dictate. We don't dictate in this house
5719400	5723240	We treat people like adults. Why act like an adult when fondle abyssal?
5725800	5730520	It was a bad name. It was one bad name. Okay. They were all bad concept names
5730920	5736680	But give me credit for freaking emmy bezoo. Come on, man. That's such a cute name. We emmy bezoo
5738440	5740600	They say or should I say in a french accent?
5741240	5741960	Oh
5742040	5744040	Cran beat right, you know what?
5744680	5747480	It was a bad name. I admit it. It was a it was a bad name
5748920	5753400	V sucky the proper V sucky talent fondle abyssal
5754200	5756600	Stabitha marks. Oh god
5757640	5762680	Don't don't put me in the kitchen. I know I'm a woman, but don't put me in the kitchen to cook again because that was awful
5763800	5767000	Milker tip right right right. You're done. You're done. Right. Hold on
5767000	5769320	I'm gonna refresh marshmallow to answer any questions
5770120	5775720	She be caught in bum live in 30 minutes. I repeat she be caught in bum live in 30 minutes
5776840	5778840	Just so you guys can hold out
5781640	5783640	Oh
5783640	5786120	Ivan yankum avano yanko
5790360	5792360	Can't answer that one sorry, uh
5792920	5795640	Any unique chat rules or behavior guidance?
5796120	5798120	Guidances for this agency
5799080	5805560	Uh, just let the vtuber talk and uh, let the talent talk and if she doesn't like what you're saying she'll say it
5805720	5808600	But like obviously because the agency is a bit more
5812280	5814280	Uh, obviously the chat can be a bit more
5815560	5817560	Uh, yeah
5817960	5820280	No, she be's gone live in 30
5820920	5823160	I'm gonna raid into her and then I'm gonna do my two
5823800	5830040	2.0, but I don't have to be professional in it like after the stream. Oh, I'm not being very professional right now
5830040	5832040	I'm a burping into your mouth, but um
5832600	5837320	After uh, I'm just memeing as myself. I don't have to do any more official stuff
5838200	5840200	Are you rating my bird?
5841240	5843560	I'm terminated in 30 minute. You better not be
5844840	5846280	get then
5846280	5847960	uh
5847960	5853960	Would it be okay to create fan comics and post online? Absolutely the girls love any fan arts coming through as beautiful
5856840	5861880	Wait 100 duck sized ryan reynolds or 100 ryan reynolds duck sized
5862840	5863960	to keep
5863960	5869080	What what how is that agency related at all? You're just bamboozling me
5871080	5874120	Um, I know this may be jumping the gun quite a bit
5874600	5880600	But based on how you think have you already thought about gen 2 possibilities? Oh, that's a good question. Um
5882360	5883560	Uh
5883560	5889080	For the donathons of the girls one of the goals will be revealing a concept art of gen 2
5889240	5894520	I understand we've just debuted, but if I'm happy to be as open as you guys are interested
5894600	5899160	So you're welcome to ask any questions. Uh, but yeah one of uh azure's
5900040	5905000	Pfft donathons coming up and you guys can vote to reveal a design if you want up to you
5906120	5907560	um
5907560	5912040	Someone asked if it's possible. We would have a branch
5912920	5917960	Um a branch of veiler that didn't require the not-safer work
5918840	5920840	audio parts
5922280	5924280	In the nicest way
5924360	5926360	I
5927400	5929400	The cut wouldn't be the same
5930520	5933480	I just I couldn't I can't see it working out
5934120	5938120	Everything is based on what I have learned over the span of many years
5938760	5940760	of what is occurring
5940760	5942760	Tan cute and funny. I bet she
5944120	5945960	She didn't
5945960	5949800	Okay, I will tell the plan later. You can tell it on your screen if you want to but
5952120	5954120	Um
5955240	5957240	Will the patreon uploads
5957560	5962200	Be dictated by the talents. No the content is given by management
5962600	5965400	I actually have a script manager coming in place soon for the girls
5965880	5971960	If you have any audios that you don't like, please direct your grievances with me at this stage
5972120	5977320	And then you can grieve at the manager that's coming in because that can't be our stealing all the scripts
5978440	5980440	Um
5981720	5983720	Yes
5984280	5992120	The girls are not pigeonholed into one category of audios that would be impossible to get them to succeed
5992840	5999640	That is just the truth of the matter. I understand that some of the audios might not play into the thingy
6000120	6004040	But I cannae have polar bear shags you polar bear shags you again
6004520	6008360	Polar bear polar bear polar bear polar bear polar bear polar bear polar bear polar bear
6008840	6010840	Be in every single audio
6010840	6012840	Please be realistic with me
6012840	6014840	That's not gonna appeal to the masses
6015320	6022360	And at the end of the day, uh, these girls are wanting to move out. They're wanting to save money for their futures
6022440	6027240	They want to pay off debts possibly this kind of thing. So please
6028520	6030920	Please be realistic with us. Okay
6033320	6035320	Thank you. I do appreciate that
6035800	6039000	Um, is there a way to submit scripts for the talents?
6039720	6045160	Possible plausible at this point in time. I do not have a system in place like that
6046040	6052040	It is plausible in the future. Uh, you'll have to let things things need to kind of we need to level out and we need to
6052520	6053720	um
6053720	6058680	How do you call it? We need to like settle down the dust hasn't settled literally we're freaking day
6059240	6060760	debuted
6060760	6062760	Um all that kind of thing. Um
6062760	6064760	Hmm
6064920	6071400	How likely are what are off club? How likely are off collabs based on location?
6072760	6075160	You mean like the girls meeting up?
6076280	6078280	I can make it happen
6078920	6083320	I get taxed back on their travel expenses. I can make that shit happen if they want
6086280	6088280	Um
6088600	6096600	Uh, you said violour does not require the girly pops to get permission for various projects
6097320	6099320	Uh, how about showing face?
6099480	6104520	No, I don't really recommend it for him. Well, uh, so isn't male collabs?
6104760	6107640	You'll never guess what one of the unwritten rules of ours are
6108360	6110360	Uh
6111000	6114840	There ain't gonna be any males on this. How do you pronounce violour?
6115240	6120600	Well, I'm Scottish so the word I look like a luring. You're a luring violour, but
6121160	6122680	V allure
6122680	6128920	But if you ever come from a different place, yeah, like feet cam hand cam that stuff's fine. The girls don't need permission for that
6129560	6135720	Uh, you'll never see my face. Phil stop and I'm a feature. Yeah, I'd say probably face stuff is like
6137480	6140040	I'll never I'll never stop the talent but
6141560	6143560	Um
6144520	6146520	Uh
6148600	6150440	Oh, this is a good question
6150440	6156040	Have you started the agency on its own or did you get any sponsors or investors? Nope
6156520	6165720	So when the agency was becoming an agency, uh, there were actually multiple offers for like split ownership and that kind of thing
6166840	6171960	The last thing I want is anyone meddling with my girls. So absolutely not
6172840	6178040	I rejected them all. I have absolutely no interest in anyone else having
6178600	6181240	Anything to do ownership wise
6181960	6186200	Other than knowing that the girls are in my good hands. Okay
6187640	6193560	Uh, there was also whispers of like, oh, you can sell this this business on if it gets big
6196120	6198120	And let me stop you right there
6199160	6201160	I trust myself for these girls
6201720	6205320	I do not trust anyone else with these girls
6206600	6211160	So thank you for your interest in your acquisition your investment
6212040	6215640	However, if you want to invest, how about you?
6216440	6218440	invest in some
6219640	6221640	merchandise official veal or
6222520	6224520	I'm just rolling with you
6229320	6233080	Uh, why go with patreon over other
6234120	6236120	locations
6236120	6241320	It is safe to link patreon on youtube as long as everything is behind of paywall
6242520	6246440	There is a large established market on patreon
6247400	6253000	If there is ever anything to happen, there are multiple websites that can be utilized in case
6253800	6258040	Please do not worry. Okay. There are many reasons behind
6259320	6264680	Um developmental wise, but I hope it's kind of here
6266440	6268440	a
6268680	6273560	What are your plans for the future of veal or um for me personally
6273640	6279800	It is helping the girls achieve their great dreams. A lot of them were interested in 3d models
6280200	6284280	Um, definitely do that. There's a few that are interested in a few song covers
6284280	6286840	I'll help them pursue that maybe with their own original song
6287480	6293800	But my goals are the girls goals. Um, and if you mean my actual personal goals, I'll talk about that in 2.0
6293800	6300120	But my goals are the girls goals. Yeah, I want to help them be successful and be happy. Um, yeah, good life
6301080	6307480	We'll give you the inspiration to make veal or um corporate greed hate
6309080	6311080	We hate corporate greed
6313080	6315080	That's my sense
6316680	6318440	And
6318440	6322600	I keep seeing people say welcome back. Did you used to be a feature bar before this?
6323720	6325160	Um
6325160	6328680	I'm straw any cuttles. Let's leave it at that. Okay
6329640	6332440	I'm straw any cuttles and I'm very happy to be here
6332600	6336440	And if you're a fan of me, you may like to refer to yourself as a refling
6337240	6342680	And it's a good life. Okay, and thank you guys for being respectful and letting me
6343400	6345400	Let me be straw any
6345400	6347400	much happy
6347800	6354360	Uh petition to name your Celtic alternative your scottl fish out there. Oh, that's really creative
6354440	6360280	Right, sorry. I should have should have read that should have read that as a as a straw. And let's see if there's any questions
6361160	6363160	um
6363640	6367720	I think that's all the agency questions unless of refresh and there's like a billion more. Oh
6368840	6372440	That's a lot more questions. I just came through if I didn't say um
6373160	6375640	We've got 20 minute timer for shibu
6376440	6381320	Shibu de toilet. All right. Sorry. I'm sorry though. If emmy didn't say that
6382280	6387000	If emmy didn't say shibu de toilet, I would never have said that myself. I'm so sorry
6387800	6391800	It was emmy blame emmy. It was emmy. She started it
6392840	6394840	She started it
6396280	6404920	Oh my god, I never even told you the funniest thing. So, uh, we had our like we were together for two months before we debuted
6405640	6411160	And the weirdest thing ever was like, uh instead of like their meetings where like the girls got to know each other
6411400	6415320	I was like, right. Let's go play among us together for the first time
6417720	6424920	Oh, so we were like freaking a zero was absolutely smoking us. So I'm going to recalibrate my little leech ever. Hold on my mic
6426600	6428760	Okay, there we go. My mic's a bit better than my mic
6429720	6433800	Um, yeah, we had to like do forced among like for your game
6434280	6440520	Hey, let me try to say to like make everyone comfortable around each other. Yeah, we played like whiplash
6441320	6447640	Um, this game where like you can I can't remember the title of it, but it was like really good. It was fun
6448360	6450360	um
6454600	6456600	Sorry, I just had a little
6457400	6460200	Jack box that was it. We played like jack box together and stuff
6461000	6462680	um
6462760	6464760	Are the girls free to collab whoever they want?
6465960	6467960	Yes, asterix
6469160	6471160	As long as I've no got a willy
6471640	6474360	I don't care who they collab with we can go nuts for all I care
6475800	6479560	Why are the girls so cute? Is that part of your hypnosis? Have I trained you?
6480280	6482280	Trained you to like the girl
6483800	6489960	Uh, how open to merch suggestions? Are you from fans like design ideas and such go for it? But the
6490760	6493320	You know this this agency's kind of
6495240	6500760	I'm gonna I need to word my words careful word my words carefully. I am I need to word myself carefully
6501480	6503480	but most like
6504360	6508120	I want to say most agencies aren't so open and taking feedback
6508520	6510680	Whereas like I want to say like
6511240	6517320	Hey, we've literally just started. Of course, we're gonna fuck up here and there something's gonna go wrong
6517880	6523480	But like we're open to suggestions like oh, I think this is a good idea. I think that's a good idea
6524520	6526520	You know
6527240	6529240	I want to say that
6531880	6533880	And
6534440	6539480	Someone says do the talents own the games on the steam account. Oh fucking course
6540200	6547080	Did you buy the game surprise surprise you get to keep it very very very hard concept
6547800	6549800	for some people to comprehend but
6550120	6556280	Yeah, the talents if they buy it they keep it crazy concept. I know truly
6557320	6559320	Mindfongling
6560200	6562700	Who came up with mersey's design?
6563880	6567160	Everything is by squishy girl. The website's getting an update
