start	end	text
9310380	9312380	Downstairs
9314860	9322540	Wait, there was another room right hold on was there another room no, there was just Harman's room hold on sorry
9327020	9329020	I
9357540	9359540	I
9364740	9366740	Power lunch
9368060	9374860	The owner Fukushima is mixed up in all sorts of things even the International Ethics Committee is getting involved
9377860	9379860	Chief you watch yourself
9380860	9388260	The ethics agents or hyenas are a motley crew of rejects, but the assassins trained in the core
9388820	9394900	Now those guys are what about after the Yakumo party cabinet policy or Yakumo for short
9396020	9400340	It's just a bunch of paper, but it can change the world you end party my friend
9402660	9404660	I'm getting tired Senpai
9405660	9408460	Oh, I'm not doing so hot though
9421860	9423660	I don't remember which face bitch
9429780	9431780	Come on open your head
9435500	9437500	Senpai it turned into a square
9459500	9461500	There's nothing here
9464660	9466660	Oh
9476900	9478980	Did he just clean his shoe with his gun
9486620	9492140	Wait, I'm lost wait Senpai I'm lost I didn't go this way did I?
9494660	9496660	I
9504540	9506540	Don't think I've been this way yet
9508780	9510780	Or
9511860	9513860	Yeah
9514540	9516540	Block deactivated
9516540	9518540	I
9521460	9523460	Fine I want a room
9528140	9530140	I mean yes
9546980	9548980	Oh
9552580	9554580	Me to carry your pigeon
9560180	9566260	Continuing my report Kevin Smith never fails to amaze you won't believe this but it's the straight-up truth
9566260	9568900	The sucker is a real-life invisible man. Oh
9569820	9572300	Plenty I teach an interesting name
9573740	9575740	Why must they taught me like that?
9577020	9583420	At first even I didn't believe it. This has got to be a hoax, right? Oh shit the guys for real and
9584580	9587020	Then con Smith what a pain in the ass punk?
9587020	9593140	I can never catch him it blows my socks off nine times. He speeds off. He disappears
9593580	9599420	That's right. This appears Olympic records mean nothing with him running around
9600660	9602660	Coyote Smith has a thing a
9603220	9609880	Thing for being a crook, but he's not like other thugs. He's fit. He jumps like an animal incredible
9610860	9613620	Athleticism not to mention he can pick any padlock
9614340	9620300	Must pick this up as a method of survival in a rough neighborhood and then there's Garcia and Smith
9620300	9624720	I really haven't seen much seeing him much so everything. I know is based on conjecture
9624940	9628900	You and rumor has it he can spot the heavens mile a mile away
9629380	9635580	This character is no joke going up against monsters like that. My investigation continues Johnny Gagman
9653300	9658140	Is this the way it was Zaru you spoke to me again
9659780	9661940	Master, this is bad
9663140	9665140	It's just can't be good at all
9665900	9667900	Be sure about that mask
9669580	9674860	Master you must have doubts or I would think I'm wearing a bit. That's for sure
9676300	9681420	Whenever you get in tight spot you break out your silly wrestling moves. I can't you bury the past
9681420	9689240	By the way, your special size suplex move should be banned the name of Harmon
9698980	9700980	Lumber essential for training
9702420	9707000	All right, you know what this means mask this Smith
9711420	9713420	Oh
9721540	9723540	He just suplexed that
9729060	9731060	What's in your right hand Chico
9731860	9735220	Please don't this is just a put your arms down
9735220	9742980	Oh, no, no, it's not like that this gun is it don't move amigo. Don't move amigo shoot stay still
9765220	9768060	Is a kitchen cleaning up that you can lick the floor
9768700	9773980	Anyway, it's the least that I can do for them the others the chef the waiters
9774220	9781580	Where are they those guys with the strange smiles? You saw them. It's dangerous. Okay. Get out of here. I
9792820	9794820	Have a feeling you're up to no good
9795220	9797220	I
9818700	9820700	Point say point say point say point
9825220	9837220	Why is she so mean to me why is she so mean to me
9855580	9857580	What
9873300	9880020	Where's the same point I don't remember which way am I facing
9885220	9887220	I
9891260	9893260	Where am I
9895180	9900780	I'm there there's not a safe point until up there
9915220	9917220	I
9917220	9919220	I
9941300	9943300	Can crawlin ass biatch
9947220	9949220	I
9953220	9956580	Not shots Jesus fucking Christ
9962620	9964620	It's a Feng shui man
9964620	9966620	I
9974460	9980840	Mr. Smith I saw information. Yes, look closely at that sign
9983820	9990140	Big hit right in front of you car no directions in the mythical beast can't be a part no
9990940	9992940	I
9993540	9995540	Must come together
9996740	9998740	To the mask we hear more
10002180	10004180	But the mask lust for thick blood
10008820	10010820	Okay, so what
10011180	10013180	Oh
10016060	10019500	The turtles name again, I forgot what the turtles name was
10020860	10022860	Hey, so there's the turtle
10023900	10025660	view
10025660	10027660	Phoenix that other one
10028460	10030460	Getting boo. Yeah
10030500	10033580	Yeah, yeah, yeah, thanks. That's the turtle right?
10034700	10036780	turtles north
10036780	10038780	Dragon is
10040820	10043540	East Phoenix a cell. Oh
10046140	10048140	I don't know what that is
10050580	10053220	Is west west
10057100	10064100	Tiger yeah, again boo say real Suzaku yackle. Oh, yeah, right yackle
10071420	10073420	Oh
10078900	10080900	North or east
10090980	10094620	All the way west house
10101300	10102540	Master
10102540	10104540	This is bad
10104540	10112580	I feel that it's very very bad. I just have to figure it this feeling that I've seen that sushi chef before
10113660	10117060	Recognize that I'm full of myself and my manliness. No look
10118060	10121820	It's all a shura charade. I tell you a phony
10123060	10125060	All looks at nothing more
10125860	10127860	I don't care what you say master
10127860	10132780	This one man I cannot accept
10133300	10137460	No, it's not because he's more handsome than me nothing of the sort never
10139260	10143500	Just can't forgive the rat the name of Harmon
10158860	10160860	Wait tiger
10178020	10180020	This is the west corridor, right
10180020	10182020	Oh
10189460	10194980	Shit, where's it? Oh, there it is. Come on
10198740	10205400	Yo, we better reload not gonna lie kind of creepy kind of scary kind of a lot
10211020	10213020	Hello
10214700	10216700	Never mind
10220300	10222300	Never mind that's a lot
10223580	10225580	Welcome to the stream
10229100	10231100	See point
10231100	10233100	Yeah
10237820	10239820	I've been
10242540	10246060	I'm out the same point and finally we made it
10252340	10255580	I killed so many guys I have to have blood now, right?
10256340	10258100	blood
10258100	10260100	blood for the blood god
10261260	10263260	I only got one serum shit
10265740	10269900	Geez you still are an ugly fella. How's it been, huh?
10270900	10272900	What's up, Dan?
10274100	10276100	Yeah
10279940	10286300	Hold on I'm gonna I gotta put some more stuff into you range
10287660	10289940	Yeah, let's do your explosion range bigger
10291340	10293340	Ah
10297420	10299020	I'm gonna save again
10299020	10300300	I'm gonna save again
10300300	10307220	I've been to three rooms and they all had no say points. How mean is that everyone? That was so mean, right some pie?
10309900	10311900	Oh, I'm tired
10313460	10318260	I'm tired some pie. I did so much shooting I
10319220	10322780	I I was I was being teased until the end
10324420	10328340	That was not very very poggers of them
10342020	10344820	I don't know what no, no, no, yeah, I
10345820	10353940	Did the shooting I finished the last part that was pretty cool actually the beginning which felt like the tutorial
10355140	10357140	was um
10358500	10360500	Was
10361660	10364100	What's what's kind of fun kind of
10365620	10368580	But now they wrap things up so much. I'm just like
10369380	10374060	I'm so bad at this. I can't shoot. I I can't shoot
10375260	10377260	I
10377620	10381940	Can't shoot shooting is hard. Thank goodness. I took my pills
10389860	10394420	Well, please don't ever say that sentence unironically again, what did I say? I
10398300	10400300	Took my nausea pills
10405220	10407220	Was that the one
10409620	10412980	That wasn't very poggers. Oh, okay. Yeah, it wasn't
10419300	10423260	What was I saw someone say some new words today
10426220	10428220	Yeah, this game mugged me
10435140	10437140	I
10448260	10450660	We're shoot we're shoot Maxon
10450660	10452660	I
10461860	10463860	Don't know these these darn
10464380	10470660	New words they come out so fast now. I think it's cuz of tiktok. I think it's cuz of tiktok
10472300	10474660	They get you yeah, yeah
10475740	10480060	They get those straight whizzler whizzler me
10480660	10488860	Oh boy, but some of these some of these guys just pop out of nowhere, and I'm like
10495420	10498420	I don't get it. It's not it's skibbity, right?
10502780	10506940	Okay, okay, okay, let's pause the game
10511500	10519500	We're good. We're good right now. I think I'm sorry. I played I played only about like an hour ish of this
10526540	10531700	It was I had to ice my arm for most of most of the stream I apologize for that
10541100	10548060	But now I'm tired and I think it's a result of my nausea pills wearing off a bit I
10557380	10559380	Think it's cuz of the nausea pills
10563940	10567340	But yeah, let's go to just chatting
10571500	10582220	Yeah, oh, hey, okay, I'm gonna flashbang everyone. Okay ready to be flash banged
10588500	10591060	Yeah, let me let me scoot up a little bit
10591420	10593420	I
10597540	10600820	Like it burns it burns our retinas
10604900	10612820	Okay, okay, okay now let's read super chats. I know I read them briefly a little bit, but I'll read them now
10613180	10615180	Okay
10619300	10624940	From Charlie I can give you a fever watch this you've been a good little coal high for your senpai
10627660	10629660	Next is
10629740	10634180	So you can read poor Charlie super give the latter break awful
10634180	10639380	I'm loving of you not to read it. No if you love if you don't love us that means we can go
10639380	10642020	Yeah, I gotta grab some drinks. Anyway, so toodles
10643100	10645580	Sorry about the late one. I know James is probably
10647180	10650820	Drunk now, but I did read it now
10653980	10660700	From boy Paisley, let's see fan art soon apparently there already is
10663860	10669060	And also James obviously I have to leave at some point how am I supposed to buy nice things without money
10669380	10671380	Certainly can't make things
10671380	10672700	youth
10672700	10676180	Make you things tied up. Yeah. Yeah. Yeah. Yeah, that's fine
10677500	10684380	And ironically tipsy to drunk. I don't remember any if tomorrow's a cheers grab more whiskey play nice
10685380	10687820	And that was still still
10690740	10693780	You already passed out from being drunk sir
10694620	10696620	I
10698260	10700260	Quit quit quit drunk
10701340	10703340	How can you even see the keyboard?
10703340	10709460	And so it's okay. You got this. I believe me. Thank you. So I saw the super I was the orange super
10709460	10713580	I did read that one and I'm really I'm so new to this senpai
10713580	10720100	I'm so new to like reading Supas and having membas. I'm just like what what is the etiquette?
10720380	10727020	What is the etiquette of like doing this I know that like I
10731620	10733620	Know that like a lot of people
10739020	10742860	A lot of people say things for the end of stream, but I'm just like
10743540	10745100	That's that's okay, right?
10745100	10749420	That's okay to like kind of do some of them at the end of stream and some of them like in the middle, right?
10749420	10751420	I'm not really sure
10753940	10755940	And I really share
10757860	10759860	It's your call really
10761860	10764740	That's good to do either way. It's all about the mullet
10767140	10773380	And it depends on the screen okay, cuz I'm just like oh, I don't really know
10780340	10782340	I
10785340	10787980	Don't really know the etiquette, but whoa, whoa, we'll see
10788700	10793100	Yeah, we'll see we'll see I'll I'll I'll get it some pie. I'll get it some pie
10799900	10804820	I'll get it some pie. I'm so new to this. I didn't stream on on YouTube
10805820	10811620	I didn't stream on YouTube when I was streaming so this is this is all kind of new I did do some
10813020	10815020	YouTube streams
10815140	10817140	but
10817460	10819460	They didn't have rays or anything
10820820	10822820	They didn't have any of the stuff
10827980	10831700	I wonder how reading soup buzz and effects engagement I have no idea
10832700	10835380	The only time I kind of know about soup buzz is
10836620	10838980	is with like hollow live and
10840860	10846540	I don't know. I feel like that's kind of we don't play by that rule because
10847540	10850020	Obviously, it's not as big of a
10852580	10854580	Of a of a crowd
10857860	10859860	Different standards. Yeah. Yeah. Yeah
10861700	10863700	I
10868820	10870820	Something like that, you know like
10872900	10877300	I'm just a small fish I'm just a small fish
10884860	10889660	I'm just a small fish in the sea of beautiful v2 birds
10890660	10892660	I'm just a small fish with a
10894300	10896300	strange laugh a
10897820	10903580	Squawky voice and and a perchance for for murder
10903580	10905580	I
10918700	10922900	Perchance incline. Yeah
10928820	10932620	I'll say you'll notice that I'll say sayings very wrong
10934580	10936580	You
10940860	10943820	Your sub count ain't gonna be small fish for
10944420	10950700	Long with how fast it's expanding you won't be you won't just be a big yo won't just be a big fish soon soon
10950700	10952220	You'll be jaws
10952220	10956940	Am I gonna get killed and are pooned right through right through the mouth?
10957460	10959460	Oh
10961140	10963620	Perchance just reminded me of the essay. That's what I'm referencing
10965420	10971340	I wasn't an explosion. I can't remember. Oh, man. It was an explosion, right? Wait. No spoilers
10972100	10974100	Jaws has been out since
10974540	10976540	Wait, how long?
10980180	10982180	No
10983140	10989160	You mean a second since 1975
11001140	11006540	Some folks will read soup was but not the name to avoid parasocial and or compare
11007260	11012380	Heditiveness also God bless autocorrect this Tim and out 11 out of 10 glug glug
11012980	11015420	Thank you James for the super. I
11016860	11018860	think um I
11021700	11024020	Think I can say thank you for
11025260	11027500	Supas and membas and
11028940	11032120	Donations I think I can yeah
11037060	11039260	Yeah, I think I can yeah
11042740	11046660	Do do some pies some pies not like it when I say names I
11050820	11057180	Feel like saying the name of like whoever like donated and tipped you it's like I don't know it's nice
11067500	11076060	I think I think I was I think it was yeah, I feel like management told me I should
11085060	11090740	I never thought about it that way. I don't think it matters either way. Yeah, I don't know
11092500	11094500	It's up to me
11095500	11098860	It's up to me. I think I'll continue saying thank you
11104020	11108060	I never thought about it like that. Yeah, I never thought about it like that either
11108060	11112780	I mean I can see why I don't want I don't want some pies to be jealous
11113380	11115380	Because I love awesome pies equally
11115980	11124940	They don't want their names read they can always donate anonymously. Oh, that's an idea too. I
11129900	11136940	Can just say add on anonymous and young young miss and young young miss. Why am I saying it with a list anonymous?
11138620	11140620	Anonymous
11142380	11144380	Not a non anonymous
11145380	11147380	I
11159260	11162620	And the question how do you manage to fit so many of us into a single cell
11164740	11169820	It's a big cell really big huge even ginormous
11175380	11180020	Are you looking forward to the clubs ladies week? Of course. I'm really excited to play with my gen mates
11182340	11188180	Mostly cuz I love them. I love them a lot. They they comfort me and we play a lot of stuff. Yeah
11197220	11201300	Thank you for the $2 super, but I'm your favorite, right I
11201420	11208340	Can't choose favorites. I'm sorry Senpai. I can't choose favorites
11208860	11214820	Every Senpai is my favorite Senpai except for the Senpais that are that are straighter scum
11217260	11222260	Okay, except for the Senpais that are traitorous scums
11222260	11224260	Ah
11230740	11235660	Senpais are good are great Senpais amazing Senpais
11235940	11237940	I
11251420	11260300	Don't want to choose favorites. I honestly do not want to choose favorites because everyone is so precious to me
11260300	11272260	Thank you for a super chat $5 super chat Raoul Ortiz and you wish me good luck at work tomorrow Marcy. Good luck
11278500	11280500	Good luck
11281220	11283220	I'm in
11284500	11286500	Good luck
11287140	11289140	So, yeah
11289300	11291300	What was the word again?
11292100	11296020	What was I you? What was I even doing again? Oh shit? I lost my train of
11297540	11302180	Train of thought I lost my train of thought ice I did I turn offs?
11302180	11307020	I didn't hear a single Senpai in my in my gaming screen. Did I did I break it?
11309140	11311140	All up
11316580	11319580	We were doing something I totally forgot already I
11320540	11326860	Don't want to play favorites. I don't want to play favorites. I love awesome pipes equally and I hope awesome pies love me
11332500	11337460	What would you do if you caught a Senpai on the phone well check what's on the phone duh
11341060	11343060	Check what's on the phone duh
11347260	11353940	Are you playing games or are you cheating?
11364860	11366860	I just wanted to repeat the okay
11368460	11375300	Maybe go over schedule for this week. All right. Sorry. I am like out of it. I am so out of it Senpai
11377500	11379500	Go minna sigh
11393460	11397740	I'm E.P. tired emotional
11407140	11415380	That's my schedule, okay. Well tomorrow I have my day off
11418700	11420780	So I'm gonna hang out with friends and stuff
11422580	11427460	Wednesday is death mark again. Well, I know death mark is not a very popular game
11427980	11434140	But I want to relax and I think that would be really really great if we we all relax
11435140	11437140	Relax while I read
11439140	11446860	Thursday is the untitled goose game collab with straw knee so we're going to have a lot of fun with that
11449140	11450820	And
11450820	11457460	Followed by that is another day off and then the uno collab which by the way my time is not correct
11457460	11461900	So please check the other girls's calendars to see if it's correct
11465140	11468580	Because yeah, it's not correct on my on my schedule
11471020	11472420	And
11472420	11477580	Then I have another day off. So I have three days off this week
11478220	11482220	Hopefully I can recover my arms and my legs and stuff. I
11483340	11488460	Was a game called death mark relaxing. It's not but it is a visual novel
11488980	11493380	So it's not like it's not it can be played one-handed
11494540	11499260	It can be played one-handed and so I don't put strain on like this this this hand
11509460	11511460	So yeah, I'm trying to
11513660	11519820	To to rest this arm hopefully it was it won't
11519820	11521820	Oh
11522700	11524700	It won't
11525820	11528620	It is ill it is like a bit time though
11528620	11535220	So the visual novel has like quick time events, but like I think they're kind of okay quick time events. So it's not
11536380	11538060	too
11538060	11541380	Not too stressful. Yeah
11543260	11548340	She's rest filled Sigma. I don't know what that means. What does Sigma mean?
11550260	11552260	I
11553780	11555780	Yeah, quick time events are
11555940	11559140	Yeah, that one there's some quick time events. I think
11560060	11567020	There's a little bit at stake. So we'll see we'll see and I was not not too not too fun, but it's uh
11569940	11571940	It's
11572260	11574260	Oh
11575820	11579980	What's the word it's it's it's a game where we can relax and I
11584780	11588020	Yeah, so that's for the schedule this week
11593020	11599060	I'm hoping I'm gonna figure out something so I'm hoping to open up membership streams
11600060	11601660	Uh soon
11601660	11607660	I don't really know what people do for them for membership streams, but I guess like you just do whatever, right?
11608060	11610580	So I want to try to do a membership stream
11612860	11616300	Soon so I don't know when but yeah, I
11616940	11619940	Want to I want to I don't know if I'm gonna do it this week
11619940	11623380	Maybe next week, but I want to try to do at least once a week
11625220	11627380	At least once a week for for members
11628140	11630140	Remember
11630460	11632460	So that
11633740	11636220	So that we can have some fun together
11641380	11647220	So, yeah, I'm so so tired Senpai, I'm so sorry. I know it's
11650100	11652460	Now I started the stream kind of rough and
11654060	11656060	Stuff so I'm gonna just you know
11657540	11659540	Yeah
11665700	11668500	Yeah, let's see who's on so we can raid into them
11671060	11673060	Amy's on and rain is still on
11679340	11683500	How long how long has we been on I
11684500	11686500	Might I might
11687380	11689380	raid into rain
11689980	11691980	Cuz
11692100	11700780	She's another you may pass girl. I think it'll be nice to just like introduce you to top to them as well
11706860	11708860	So, yeah, okay
11709500	11716020	Let's go and I'll see you all again
11718860	11720860	Next time
11722540	11724540	Scream for mercy
11738860	11740860	You
