start	end	text
9363240	9368640	For Chibi's outfit, I think to match her hair. I think it should be kind of like a
9368760	9375720	Like a bit of a off-white tan ish color
9377520	9385520	So the outfit I have in mind for Chibi is very business a very business-looking and
9387040	9389040	She would be wearing
9392640	9394640	I'm forgetting words now
9398640	9400640	Oh
9406760	9408760	Stretchy oh
9412280	9417000	Can you tell that I'm getting tired, but I don't want to like do like a bad job on Chibi's so
9419280	9425400	So yeah, it's a peplum peplum trench trench coat look nothing underneath by the way
9425960	9431160	Uh with a pencil skirt that kind of reveals the
9434240	9438300	Kind of reveals her like I because the
9440880	9442880	The stockings are
9447160	9449160	Just said it
9449240	9451240	Um
9452760	9454760	Are like gartered gartered on
9461840	9467360	So that's why I'm just like, okay, we'll have this look and she will have a very big
9467920	9472160	beautiful hat so that she can um just
9473200	9475200	relax and
9476200	9480000	Have a good time
9491040	9493560	He gets to stay out of the sun with the big hat
9495480	9498480	Honestly, if I had a choice, I'll be like yeah out of cane
9499480	9505320	Out of cane too, but I'm just like the implications of that might be not that great
9507880	9512120	Relaxing but still girl bossing as I you know, that's Chibi
9528480	9530480	Just
9534800	9538960	Ignore the fact that my shading is terrible right now. I'm like what am I doing?
9539760	9543400	I'm already getting that point where I'm just like I feel kind of delirious
9544200	9546200	I feel kind of delirious
9550880	9557080	It's a lot of brainpower to do design if it's just going with the flow with the story
9559360	9562560	It's cool, too, but I'm just I'm so tired
9564120	9565160	I
9565160	9570600	Don't want to do a bad job because I've had this idea in my mind for a while or for Chibi as well
9574200	9580080	I wanted I wanted to at least look like
9581680	9583680	There was thought put into this
9588480	9590480	I
9605480	9610280	Trench like I've got I'm going for a trench coat look as well
9614360	9618240	So I think she be look fantastic
9619480	9621480	And a trench coat
9623120	9627720	But like underneath I know there's like a bra there, but underneath she would not be wearing anything
9629360	9634620	Just saying she would not be wearing anything it would just be skin
9637240	9643400	What does she have under there I don't know it's up to your imagination, but she won't let you know
9645040	9647040	She won't let you know
9648480	9650480	I
9656880	9662640	Block these in already have the idea in my mind, so I think we can just block these in
9668880	9675800	So that it's a bit more square up here, so I can give it I kind of like boss shoulder pad lady look
9678480	9685440	The Mercy know what's underneath. I don't know what's underneath. It's up to my imagination as well as your Senpai
9698080	9705440	I know some people it's hard to see what I'm visioning because I this is this is completely a sketch. This is like
9706440	9714760	Sketch sketch form and just blocking in the colors and kind of getting the idea out there rather than like formally
9717000	9722040	Like rendering it out into something like super amazing and stuff so
9723440	9727520	This is just ideas ideas must come out now
9730560	9733760	Ideas will come out now and they cannot be stopped
9735440	9737440	I
9745520	9747520	Like a blazer jacket yes
9749160	9755560	But it's peplum a peplum is when it's I kind of like sticks out there at the end going like a skirt like a skirt
9755560	9761640	So I've always liked that look it gives it such a mermaid, but also very elegant look to it
9761760	9763760	My opinion
9776440	9783600	It gives it like that very elegant look and I think it's simple but effective I
9784480	9788960	Know it's gonna look really funny without without like the line to show it off
9789960	9791960	So just give me a second
9797480	9803400	Well, give me a second. I gotta fill in these as well. So
9806960	9813000	I've always had these like ideas maybe I'll add another one have these ideas for like she
9813000	9815000	Without it for a while
9817640	9819640	Nah, she was good
9823400	9825400	Yeah, she looks better
9831360	9833360	Okay, let's draw in the details
9837600	9842400	Just so everyone can see my own vision as well
9843000	9847120	Ignore the fact that she has so much thighs. It's cuz like, you know, this is my body
9874000	9878320	She we have less thighs, I think it's just not
9880680	9890640	The I think the the the torso ratio to thigh is like not as extreme in my opinion
9899240	9901860	Wait, I don't like that hold on let me redo this
9903000	9905000	Different pencil
9905000	9907000	The different
9929480	9930840	Actually let's
9930880	9935360	My re kind of redesign reconceptualize the occult
9939240	9941240	I like it
9942000	9944000	This
9946640	9948640	Getting some
9960840	9971840	There we go. Yes, that looks better
9990840	9992840	Oh
10015400	10019560	Yeah, yeah, yeah, there we go
10021280	10023280	And then
10030400	10035920	Her her bobs are big but my bobs are not so
10037240	10041080	Pretend out pretend that is her bobs
10044240	10046240	Just redraw over it
10046240	10048240	Yeah
10049240	10051240	Yeah
10070840	10072840	There we go
10078240	10084200	Yeah, you know what forget it. Okay, forget it. It's even in your mind
10089800	10098600	Now that someone said like the curious George guy, I'm starting to be like, oh, maybe I should change
10108760	10114440	Something what the heck now you're making me feel bad
10118960	10122120	No, I can't even see it either fuck you
10122120	10124120	I
10131480	10138160	Was going for like a cream kind of like a trench coat color because of her because of the
10144440	10146440	Because of the I
10146960	10151920	I like I liked that it would look probably nice with her hair
10156440	10162320	Oh my recolor is I work so hard on this too
10176440	10178440	Oh
10207440	10209440	I
10209600	10218640	Cream you're good, but now I can't see it. I can't unsee it. Maybe I should just like block it in with like black instead
10224040	10232320	Like black instead I thought cream would look good with her with her with her hair
10236440	10238440	I
10256720	10258720	Color this in
10259320	10261320	I
10265480	10267480	Maybe black skirt for ballot
10272080	10275600	Looks oh the racer came on
10279760	10286960	Yeah, we'll just make her skirt black and then maybe it will it will make make it look less
10287400	10289400	Like the man
10302240	10305840	Problem code, sorry, I have problem code to make it look nice
10305840	10307840	Oh
10314600	10320400	Let me get like this I can color in
10325840	10331080	This so be like no bubba's no no
10331920	10337680	There imagine it nothing underneath. Yep
10337680	10339680	Oh
10359720	10361720	There
10368680	10370680	You know
10371520	10373720	It might look pretty decent with the
10375520	10378600	Yeah, I think it looks decent with the the black skirt
10380840	10382840	And then we're just
10386400	10388400	Designer sunglasses
10392200	10394200	She doesn't want to look at you
10398280	10400280	I
10416360	10418360	That in some
10418360	10429640	Color blocks. Yeah
10434280	10436280	Let's do some color blocks
10448360	10450360	I
10458360	10463980	Lock it look it I'm gonna go extra I'm gonna go extra
10470240	10476040	Her first shawl a first shawl
10478360	10480360	I
10486240	10489640	Was like I'm not sure about this idea now. I'm locked in screw it
10497240	10499240	What do you think
10499560	10506720	The first date she would come out with this first shawl and should be like bark for me
10508360	10510360	Oh
10524320	10531720	If she doesn't like the date she walks away she walks away with her bodyguard saying saying
10532400	10539840	Saying ban him from from I don't know ban him from from my establishment
10548920	10552760	I think she be would definitely be like don't look at me
10557280	10560880	You don't have the right to do that type of look
10562400	10564400	You
10567480	10572640	Think she'll say anything at all. Maybe she'll just look at you and just really give you a disgusted face
10579040	10585760	That's what I envisioned for she be because I was like, oh, yeah, she's business lady and she means business even on her dates
10586080	10588080	Oh
10590920	10597840	She'll be so business even on her dates. Oh, oh, I'm exhausted now
10602120	10610720	I'm exhausted now. Maybe it's maybe I'm just like oh, it's not enough here. Let's make a shawl a little bit longer
10616060	10618060	Oh
10623480	10628300	Exhausted I think everyone's outfits pretty frickin nice
10630840	10634040	Honestly, I think everyone's outfits pretty nice simple
10636040	10638040	And would
10640160	10642160	Would
10642200	10644200	Be realistically in
10646720	10649640	their in their kind of
10652440	10655480	Domain of what they do and that they would
10662480	10664480	They would
10669600	10674520	Sorry they're in line and what they would do in a comfortable way in which
10676240	10681320	Which the girls will also be able to work and shine in their best environment
10682760	10684760	so
10688600	10690600	So for
10691080	10693080	Azra, it's a very mommy look
10693640	10700800	Going out shopping grocery shopping. I would give her a very high ponytail. So hold on. Let me get
10701680	10703680	her color
10703680	10709160	I'll put her in a very high ponytail. So ignore that. This is gonna be super sketchy, but
10710760	10712760	Well
10713600	10715600	It'll be like
10716320	10721240	Super high up that it would ask a down
10725280	10728200	I'm so bad at this. I can't tell distance
10728800	10730800	I
10732520	10734520	Just
10734800	10739800	Hi ponytail probably in a scrunchie and I'll be like, you know
10741760	10748120	I'll be it be down here, but then it'll probably like, you know an Azra style
10749080	10751080	cascade down
10753880	10755880	Stronnies is an e-girl
10759080	10765320	It's an e-girl she'll play games for hours and hours probably be at home stepping on her little
10766400	10768400	reef link slippers
10771040	10773040	I
10773080	10775080	See would be the princess
10775840	10777400	the
10777400	10779040	raving princess
10779040	10785880	So it will be enough for her to DJ and she'll go to raves and she'll have her little like
10786640	10792880	Binky binky necklace like diamond binky necklace
10796400	10798400	And then
10803040	10812280	In me would be would be like, you know, like, uh-huh cute cute emo goth goth girlfriend little sister
10812760	10814760	What
10815600	10821800	Strawneys casual hairdo, I think it would just be like a lobe. I think it would just be like it would just hang down
10821800	10827720	I think her her her casual hair would just hang down. Maybe a little bit unkempt, you know
10830440	10833800	This French outfit kind of fire. Yeah, I think so
10834520	10836520	I
10842040	10844040	Unkempt from gaming all night. Yeah
10844760	10850560	What about your safer work outfit? I've decided to not do my own outfit because
10850960	10854240	Five is already exhausting and I was like, oh
10855600	10860680	Maybe none for me. Maybe none for me. I think that the girl should come first
10863800	10866440	Yeah, I think I'll be a little little unkempt
10866800	10874480	Strawneys hair would be unkempt just from gaming, but I think it's still really cute in this e-girl outfit for her like two bunches
10875680	10877680	Pig tails. I think that's cute. I
10879040	10882000	Think that's cute when it's like the two bunches
10883200	10886680	Describe your date outfit. I wanted like a sweater dress with ribbons
10893800	10895800	I
10898960	10901280	Wanted a sweater dress with ribbons on them
10903200	10905640	That one's cute and that would be a cute idea
10907640	10909240	And
10909240	10912840	Like in my mind, I was like, oh, I want to impress my senpai
10912840	10918920	So I'm gonna curl my hair and leave it down a little bit and put like ribbons in my hair as well
10920320	10922320	That's my thought
10923320	10930640	Hahaha and a mustache the mustache is only for an artistic endeavors
10935800	10937800	About the footwear, um
10939840	10944560	Mary Jane's Mary Jane's maybe something cute
10947160	10949320	Maybe loafers, I don't know I
10950320	10952320	I
10952320	10954320	Divergent killer sweater. No more like
10957240	10960080	Kind of the off-the-shoulder sweater, you know those types
10965920	10969880	Those types of sweaters I think are would have been my my taste
10970880	10972880	I
10974640	10982000	Yeah, I'm proud I'm proud of what I did. It's not like super artistic and not like super rendered fully
10982360	10989440	But I think that it gives you the idea of what I wanted to do for
10991280	10993280	The girls
10995000	10997000	So you kind of get the idea
11000160	11002160	The
11005320	11013320	Idea of what I was going for I'm kind of I wanted Emmys little hair bunches to like go on the side of her head instead
11013320	11015320	So it'd be like cute
11017840	11022840	So that's why I had the arrow pointing up because I was like, I can't figure out how to do this without it looking bad
11025400	11029360	So yeah, you can see the vision and that's all that matters
11029880	11031880	Yeah
11038600	11040200	And I'm kind of
11040200	11045400	I'm kind of proud of it. I feel like oh, I'm like them. I've been debating on like I
11046280	11048280	Think it just doesn't
11049200	11055120	Shibby's outfit is like, huh, maybe if I'd get do it like not this cream color, but maybe like a
11055680	11060640	Different color, maybe it may be a look better in all black. I'm like debating on like that
11062160	11064520	I'm like debating on the color
11066320	11073320	And definitely if this was on Shibby's actual body, it would fit her way better. It's just me. It's just my body
11074200	11080640	I don't think my body would look looks as good as in pencil skirt simply because
11081640	11087160	My hips are the hip till like waist ratio does not make it look that great
11099920	11102440	But I think on Shibby's like body body
11103480	11110120	Would look much better because I I envisioned this with their actual bodies and then when the time came I was like
11110760	11112760	Everybody gets my body
11113960	11115960	Everyone gets mine
11118160	11120160	It's all mercy except for Azra
11128480	11132640	It's all me even the canoes they're all me
11140640	11142640	I
11149320	11151320	Didn't have time to like
11151920	11158920	Do their whole with their bodies. I was like, it's just me and then Azra and then me with no boobs are the canoes
11163480	11165480	So tired
11166240	11168240	I
11170040	11177400	So tired now some pie. I think this is gotta be it. There's gotta be it. I know it's not the greatest
11177400	11181640	I just wanted to like bam bam get the idea out there right now
11183720	11192760	Well tea time go hi today's tea is gingerbread today's word it's frazzled
11196480	11205360	So I think yeah get the idea out there and then just blow yeah
11211320	11214200	Now I'm debating on like Shibby's outfit, I'm just like
11214560	11216560	I
11222000	11226960	Know that lay they look really rough. I know that they look really rough, but I'm just like nah
11227000	11234000	We we we we ball in here and plus I got I've got I have to admit that I have quite a
11236240	11242600	Background and fashion and design like not in an educational sense
11242600	11250120	But as a hobbyist sense. Oh, wait, no, no, no my my lore is I am a design student
11250120	11254360	I was a design student never mind. Yes, I have it in an educational sense
11259800	11264320	Mercy what time is it for you? Well, I can tell you it's the next day
11264320	11273680	It's the next day Senpai
11278320	11279440	Okay
11279440	11288200	Take a screenshot if any of my wonderful Senpais wanted to like redraw or do like arts of
11289240	11292900	The girls in these outfits you may do it
11294520	11296520	I
11302200	11308600	Always had an interest in fashion for a long time actually one of my dreams when I was like a kid was like fashion designer
11317600	11319600	That's fine
11320600	11322600	So
11322640	11330080	Yeah, if anyone wants to draw my gen mates outfits you may I think it look it would look great
11330080	11335840	I think if you conceptualize it better than I I just go like bam bam bam. Thank you ma'am
11341360	11343040	Yeah
11343720	11349600	You you're free to draw me anytime as well, but I I feel like in relation to the stream
11353440	11361040	Well, yeah, blow this pic to the twit Twitter, do you guys think I should
11365960	11368680	You guys think I should Senpai's think I should
11368800	11370800	Hmm
11372320	11379360	Okay, it's not the greatest but you know, it's enough for a stream and it's enough to get my ideas out there
11386400	11392440	They had more time this would probably take a few like maybe a week a week to like fully conceptualize
11392520	11399040	Shade in and everything and make it look good, but unfortunately we've only got three hours and three hours is enough for
11401960	11403960	Sketches
11407200	11409200	Sketches concept art
11410760	11418720	Oh, yeah, thank you everyone for joining me today. Oh, let's see what's on my schedule
11422440	11424440	I
11429280	11434080	Think this week, there's only two more streams left. I think
11435720	11443360	Tomorrow is harvester. Oh, how exciting I really want to play a harvester. What about the meat Senpai?
11443440	11445640	Wait, no, it's not the meat the meat
11446240	11448240	And
11450240	11454840	As well the following day is death mark and then it's up to a new week
11454840	11459960	Oh, yeah, I wanted to say because I check finally checked my schedule
11464160	11470480	Uh, I've checked my schedule. I do have a Q&A
11471960	11473960	Advice
11474200	11478840	Column thing or next week. So if any senpais need advice
11479880	11485560	Feel free to send in something through my morals and I will give you advice
11486280	11489160	from a complete not professional and
11489640	11493840	It might be good advice. It might be terrible advice. Who knows?
11498560	11500560	Mustache gone
11504960	11510520	Yeah, I send them below would be below in the description will probably have my marshmallow
11512920	11521760	Mystery advice if you have any troubles feel free to ask mercy will help you
11524240	11529880	What questions can we send in say for work questions. Thank you. It's a stream after all, please do some say for work questions
11529880	11531880	I don't know like
11532840	11538280	You can ask things like like I I want to go I want to go to
11540080	11541600	I
11541600	11547000	Have two events. I booked up and I want to go to this one or this one. Which do I choose?
11547000	11549000	You know those types of questions
11555600	11560960	You can ask me for investment advice is just that I guarantee you will be a bad advice
11562880	11565840	Or if you're like, I've been feeling sad lately
11565840	11572400	What should I do about it? And then maybe I can give you a little bit of advice about things that I would do and you know, yeah
11577040	11579400	No, not those type of questions silly
11584000	11587920	Mildly not safe for work as long as it can be put on stream
11588600	11590360	Then it's safe
11590360	11592840	Just remember that big brother
11596560	11600240	Big brother not not it means big bro big brother
11601160	11605680	YouTube who is always watching keeping a watch roll eye on all of us and fortunately
11606960	11608960	Smiting us when they can
11609960	11611960	Uh
11615960	11623960	Approved so please keep that in mind. We are we are as in we as in be a lore is
11629080	11631080	Is
11631960	11634280	Applying for monetization so keep that in mind
11634360	11640160	Okay, okay
11646920	11653280	So, yeah, if anything that causes me to get in trouble that's not good at all
11656880	11660680	If you ask the most sussiest nonniest questions, they will simply be ignored
11661400	11665080	They will simply be ignored and not appear on stream
11671480	11677120	So that's all I'm very close to monetization so
11678080	11682620	Hopefully within like the next few days it will properly count
11684600	11686280	Properly come
11686280	11688280	Get to it and then
11688480	11690960	As they're reviewing content perhaps
11691920	11693920	Perhaps I was safe
11694440	11700480	Perhaps I am safe enough for work and that I will continue being safe for work and
11702120	11705000	Forever ever never do sassy things ever
11706520	11711400	I will continue doing those types of thing and only doing
11713080	11716000	Bad things off of the platform as it is not
11716440	11720080	representative of the YouTube of the YouTube brand
11730800	11735200	We will be very safe from forever, yes forever
11737400	11739400	We
11746200	11753180	We stay TOS compliant every time and we will be a great great asset to the
11763520	11771080	Making sure that all users are safe on YouTube and not at all
11773000	11775000	Anything else
11776320	11778320	Oh
11787800	11791280	With that Senpai I have I went through all the things
11792520	11797440	I'm gonna let you go now back into the cage
11806400	11813880	I'm gonna let you all back into the cage to get some rest for the next day and then we'll play harvester tomorrow. I
11814640	11818080	Love point and click so hopefully we'll have lots of fun with that. I
11818720	11821600	Don't mind a little a little bit of back seating when I ask
11822480	11824480	So yeah, I hope
11825080	11830280	That you all have a wonderful time have lots of rest and
11830840	11834600	Take care of yourself also do your homework and watch
11836040	11838040	Cardcaptor Sakura, thank you
11845840	11853240	Thank you Senpai and remember screen for mercy
11856160	11858160	Bye-bye
11866000	11868000	You
11896000	11898000	You
