start	end	text
4537320	4539320	You're so cute.
4539320	4541320	You're so cute.
4541320	4543320	I'm so sorry.
4543320	4545320	I'm so sorry.
4545320	4547320	I'm so sorry.
4547320	4549320	I'm sorry.
4549320	4551320	I'm so sorry.
4551320	4553320	Stop.
4553320	4555320	Oh no.
4555320	4557320	Look at his soul.
4557320	4559320	What's happening in the middle of the world?
4559320	4561320	Oh my god.
4561320	4563320	Oh my god.
4563320	4565320	The book got you this.
4565320	4567320	Oh, they drew us?
4567320	4569320	Yes.
4569320	4571320	Your mom called me.
4571320	4573320	No!
4573320	4575320	No!
4575320	4577320	No!
4577320	4579320	No!
4579320	4581320	No!
4589320	4591320	Oh no!
4591320	4593320	What are you doing?
4593320	4595320	Oh no!
4595320	4597320	Oh my god!
4597320	4599320	What keeps her from smiling?
4599320	4601320	Same.
4601320	4603320	My jaw hurt.
4603320	4605320	Okay, okay.
4615320	4617320	Oh no!
4617320	4619320	Okay!
4621320	4623320	Oh my god!
4623320	4625320	Oh my god!
4625320	4627320	Oh my god!
4627320	4629320	Oh my god!
4629320	4631320	Can somebody download that one?
4631320	4633320	Oh my god!
4633320	4635320	Oh my god!
4635320	4637320	That's so amazing!
4637320	4639320	That's so fucking funny!
4639320	4641320	I love it!
4641320	4643320	That's so fucking funny!
4643320	4645320	That's so fucking funny!
4645320	4647320	That's so fucking funny!
4647320	4649320	I love it!
4649320	4651320	They got the premium pass!
4651320	4653320	They got the premium pass!
4653320	4655320	You see at the convention.
4655320	4657320	They got the premium pass.
4657320	4659320	That's funny!
4663320	4665320	I'm tying Amy to the tracks.
4665320	4667320	Oh my god!
4667320	4669320	Holy shit!
4669320	4671320	I'm not going to endure the girls to anything more.
4671320	4673320	Because our faces are ready to fall off after that.
4673320	4675320	Is anyone doing a stream?
4675320	4677320	Is anyone doing a stream?
4677320	4679320	Is anyone putting?
4679320	4681320	Are you doing a stream right away, Isnora?
4681320	4683320	Because I'll do something.
4683320	4685320	I need to appear really bad.
4685320	4687320	I'm going to jump out of the call.
4687320	4689320	Of course, you need to pee.
4689320	4691320	I'm going to jump out of the call.
4691320	4693320	I'm asking my new piss out!
4693320	4695320	I know!
4695320	4697320	I'm going to jump out of the call
4697320	4699320	and do a little zart so then I'll redirect into you, Isnora.
4699320	4701320	I'm going to jump out of the call and do a little zart so then I'll redirect into you, Isnora.
4701320	4703320	Okay?
4703320	4705320	I'm going to be on start though.
4705320	4707320	Okay, right.
4707320	4709320	I might play, do you guys want me to?
4709320	4711320	I might play some Call of the Lamb.
4711320	4713320	If someone does a pop-up stream just tell me.
4713320	4715320	I'll talk to my refunds for a bit.
4715320	4717320	Thank you so so much all members and dolls
4717320	4719320	for this hilarity that ensued
4719320	4721320	after such a miserable start.
4721320	4723320	That's amazing.
4723320	4725320	Such a miserable start to power water.
4725320	4727320	I always shat myself from laughing so hard.
4727320	4729320	Oh my god.
4729320	4731320	We already know AC's panties are soaked.
4731320	4733320	So let's not...
4733320	4735320	Am I probably?
4735320	4737320	No!
4737320	4739320	No.
4739320	4741320	Alright, let me sniff.
4741320	4743320	Let me sniff test.
4743320	4745320	No! Don't do the sniff test!
4745320	4747320	Rather pungent my dear.
4747320	4749320	You have to take a test.
4749320	4751320	Taste instead.
4751320	4753320	She just disintegrated.
4753320	4755320	Oh my god.
4755320	4757320	Great.
4757320	4759320	I'm going to jump out of chat.
4759320	4761320	Thank you so much.
4761320	4763320	I'll see you guys next week with each other.
4763320	4765320	So look out for that.
4765320	4767320	I'll jump out of chat.
4767320	4769320	Thank you so much my darlings, my daughters, my girls.
4769320	4771320	I'll talk to you very shortly.
4771320	4773320	I'm off to the refunds.
4773320	4775320	I love you my daughters.
4785320	4787320	These are the Villalor girls.
4787320	4789320	Yeah.
4789320	4791320	They're so cute, right?
4791320	4793320	Oh my god.
4793320	4795320	That was really something.
4795320	4797320	Okay, wait.
4797320	4799320	Are you guys still streaming?
4799320	4801320	Yeah.
4801320	4803320	I am.
4803320	4805320	I don't know what to do.
4805320	4807320	I guess I got to go off.
4807320	4809320	Okay, let's go off.
4809320	4811320	Go to just chatting and then raid into Azra.
4811320	4813320	I think Azra's next, right?
4813320	4815320	Yeah.
4815320	4817320	Me and Azra are going to be streaming.
4817320	4819320	She's doing Stardew.
4819320	4821320	I'm doing Call of the Limb.
4821320	4823320	Wait, wait.
4823320	4825320	So Shibi and Azra are going to stream right now?
4825320	4827320	Yeah, I'm going to keep streaming.
4827320	4829320	No.
4829320	4831320	I'm probably going to end this one
4831320	4833320	so that the bot is separated.
4833320	4835320	Oh, yeah.
4835320	4837320	I ended it to make a new one.
4837320	4839320	Okay.
4839320	4841320	I'll hang up and then I'll go to the
4841320	4843320	just chatting and then I'll send.
4843320	4845320	I'll check if y'all ready.
4845320	4847320	Okay.
4847320	4849320	Bye-bye.
4849320	4851320	Okay.
4851320	4853320	Bye-bye.
4861320	4863320	Okay.
4863320	4865320	I don't know why my chat isn't working.
4865320	4867320	I've double triple-checked it.
4867320	4869320	I'm so sorry.
4869320	4871320	My darling.
4871320	4873320	Snippets.
4873320	4875320	My senpai.
4877320	4879320	That we were going to play,
4879320	4881320	as you know, we were going to play
4881320	4883320	Power Wash Simulator
4883320	4885320	except
4885320	4887320	isn't, because you had to redo the room.
4889320	4891320	You're probably right.
4891320	4893320	You're probably right.
4893320	4895320	Yeah, you're probably right.
4899320	4901320	And what happened with
4901320	4903320	Power Wash Simulator
4903320	4905320	is that every time
4905320	4907320	it got past four people
4907320	4909320	it just disconnected
4909320	4911320	and would not connect
4911320	4913320	everyone in, even though we were in a room
4913320	4915320	for six players.
4915320	4917320	And then that was
4919320	4921320	and then we couldn't
4921320	4923320	we tried. We tried over and over
4923320	4925320	and over and over again and we're like
4925320	4927320	stop, stop moving, stop moving.
4927320	4929320	Maybe they'll come in if we stop moving
4929320	4931320	and it didn't work. And so instead
4931320	4933320	we
4933320	4935320	we ended up having
4935320	4937320	to pick something
4937320	4939320	really fast. So we went through
4939320	4941320	a list of games. We're like
4941320	4943320	do you have this? No. Do you have this? No.
4943320	4945320	Do you have this? No. Oh shit.
4945320	4947320	How about we do Jackbox? Oh shit. How do you stream
4947320	4949320	Jackbox? We don't know how to stream Jackbox.
4949320	4951320	All of us can't stream
4951320	4953320	Jackbox. What do we have instead? Oh,
4953320	4955320	we have Gartik Phone. That's free.
4955320	4957320	And so we stayed
4957320	4959320	with Gartik Phone instead.
4959320	4961320	So I apologize
4961320	4963320	for the fact that we did not do
4963320	4965320	PowerWash Simulator
4965320	4967320	because it was like
4971320	4973320	if I knew everyone was going to go
4973320	4975320	like balls to the walls
4975320	4977320	like
4977320	4979320	yeah, I wouldn't have
4979320	4981320	tried to save the stream.
4981320	4983320	I didn't have to try to save it
4983320	4985320	but I ended up
4985320	4987320	as far as a train
4987320	4989320	wreck. It's far from the moon.
4989320	4991320	This ball is going to go away.
4991320	4993320	Probably.
4993320	4995320	I'll see if it stays up but it might go away.
4997320	4999320	I never stood a chance.
4999320	5001320	I never stood a chance. I was like
5001320	5003320	oh man.
5005320	5007320	It's okay. Can you
5007320	5009320	see how
5009320	5011320	how like
5011320	5013320	gosh, we're so friendly with each
5013320	5015320	other. It's so funny.
5015320	5017320	It's so funny.
5019320	5021320	I'm sorry. Also earlier
5021320	5023320	when you heard like the weird sounds, I'm so
5023320	5025320	sorry. I literally laughed so hard.
5025320	5027320	I
5027320	5029320	the my T went out my nose.
5031320	5033320	Everyone's so cute together. I know
5033320	5035320	they're so cute, right?
5037320	5039320	I love them so much.
5043320	5045320	I love them so much.
5045320	5047320	Honestly, we
5047320	5049320	we're very
5049320	5051320	we're very
5051320	5053320	off the walls with each other.
5055320	5057320	We're off the walls to each other.
5057320	5059320	My stomach hurts
5059320	5061320	so badly.
5061320	5063320	The side of my ears
5063320	5065320	are hurting from my headphones
5065320	5067320	from laughing so hard.
5067320	5069320	Very wholesome.
5069320	5071320	I missed the
5071320	5073320	tear of the day. I think it's green tea.
5073320	5075320	I think it's just a regular green tea.
5079320	5081320	It really
5081320	5083320	unfortunately
5085320	5087320	my arm
5087320	5089320	is still really, really, really bad.
5091320	5093320	It's less bad than before, but now
5093320	5095320	it's all like bumpy and gross.
5095320	5097320	So
5097320	5099320	I'm gonna go rest again in order
5099320	5101320	for it to calm down. I sent
5101320	5103320	pictures to the girls and they were like,
5103320	5105320	oh geez, are you gonna be okay for
5105320	5107320	today's stream? And I'm like, yeah, yeah, yeah, it'll be fine.
5111320	5113320	Someone said you were snorting matcha. I mean, like
5113320	5115320	it's probably green tea. So yeah,
5115320	5117320	what is green tea? It's matcha.
5119320	5121320	Was an allergic reaction? I think it's an
5121320	5123320	allergic reaction.
5125320	5127320	I think it's an allergic
5127320	5129320	reaction.
5129320	5131320	But it's like, I felt it last night.
5131320	5133320	It crawled.
5133320	5135320	Like the rash went all the way to my back
5135320	5137320	and I was like,
5137320	5139320	what's going on?
5139320	5141320	So I changed shirts and everything. I changed
5141320	5143320	shirts.
5143320	5145320	I changed shirts.
5145320	5147320	I'm gonna see if by
5147320	5149320	Saturday,
5149320	5151320	if by Saturday, if it doesn't go away,
5151320	5153320	I'm gonna go to the doctor because
5153320	5155320	it is like
5155320	5157320	more than half
5157320	5159320	down now. It's like,
5159320	5161320	it's no long, it's still red
5161320	5163320	ish. It's pink. It's more pink than red
5163320	5165320	and less bumpy.
5169320	5171320	So it should
5171320	5173320	be fine.
5173320	5175320	It should be fine. I'm looking at my arm right now.
5177320	5179320	You should invest in EpiPen for sure though.
5179320	5181320	I was gonna drink
5181320	5183320	some Benadryl, but Benadryl makes me really
5183320	5185320	sleepy and I didn't want to take it before
5185320	5187320	the stream.
5187320	5189320	It's improving.
5189320	5191320	I put some Vaseline on it
5191320	5193320	to soothe it, to soothe it.
5195320	5197320	Have you tried taking
5197320	5199320	Benadryl while showering?
5199320	5201320	Is that supposed to be like some kind of
5201320	5203320	innuendo thing?
5209320	5211320	Are you gonna take it now? Yeah, after stream,
5211320	5213320	right now.
5215320	5217320	I know that Benadryl
5221320	5223320	is supposed to be
5227320	5229320	what do you call it?
5229320	5231320	It's supposed to make people sleepy and in Japan
5231320	5233320	it's marketed as a sleeping
5237320	5239320	aid, but
5241320	5243320	a lot of my friends
5243320	5245320	don't feel the sleepy effect from it.
5245320	5247320	They're like, oh.
5249320	5251320	They're like, oh, it's
5253320	5255320	it makes me actually quite awake
5255320	5257320	and I was like, damn, now
5257320	5259320	it makes me sleepy. So I'm gonna drink
5259320	5261320	some, I'm gonna take some
5261320	5263320	and then we're gonna see if this rash goes down
5263320	5265320	so we can
5265320	5267320	maybe have a good time.
5267320	5269320	Tomorrow, I believe, is Harvester.
5269320	5271320	Let's go over my schedule again.
5271320	5273320	Where's my schedule?
5273320	5275320	There it is.
5277320	5279320	Tomorrow is
5281320	5283320	Harvester
5283320	5285320	part two.
5285320	5287320	So we'll have a lot of
5289320	5291320	fun with that.
5295320	5297320	Um
5297320	5299320	and then
5299320	5301320	after after that Saturday
5301320	5303320	is my day off and then Sunday
5303320	5305320	we're back at it with an unarchived
5307320	5309320	karaoke stream.
5309320	5311320	So we'll be singing
5311320	5313320	some songs.
5313320	5315320	We'll be
5315320	5317320	humming some haas.
5321320	5323320	Yeah, so
5323320	5325320	that's it.
5325320	5327320	Remember, this is
5327320	5329320	since I woke up early for the club
5329320	5331320	Harvester
5331320	5333320	and the unarchived
5333320	5335320	karaoke stream will be at
5335320	5337320	my regular times at 11pm
5337320	5339320	EDT.
5341320	5343320	So we're gonna
5343320	5345320	we're gonna have a good time.
5345320	5347320	Hopefully I'm really looking forward
5347320	5349320	to Harvester. Maybe we'll finish it. Who knows.
5349320	5351320	If there's multiple endings
5351320	5353320	I might try all of them.
5353320	5355320	Who knows.
5355320	5357320	Or I might keep one ending.
5357320	5359320	That might be the case.
5361320	5363320	But yeah, I'm looking forward to
5363320	5365320	the rest of the week and then the following week
5365320	5367320	when the following week will be
5367320	5369320	much less streams
5369320	5371320	and I probably need that dang rest.
5371320	5373320	I need that dang rest.
5375320	5377320	So thank you
5377320	5379320	for the stream. I hope
5379320	5381320	this was okay for some
5381320	5383320	EU, EU bros.
5383320	5385320	I'm sorry that a lot of people can't catch my streams.
5387320	5389320	You know how far through
5389320	5391320	you got last time? No idea.
5391320	5393320	No idea. We're on our third
5393320	5395320	third thingy.
5397320	5399320	So I'm probably gonna take a rest next week
5399320	5401320	and then recharge myself
5401320	5403320	again and slowly
5403320	5405320	put my streams back to
5405320	5407320	five streams a week.
5407320	5409320	So
5409320	5411320	let's get my thingy
5411320	5413320	out. My stream thingy
5413320	5415320	out. Where's my room?
5415320	5417320	Where's my room? Room?
5417320	5419320	My live room!
5423320	5425320	My live room and then
5425320	5427320	we'll raid into
5427320	5429320	one of the girls
5433320	5435320	in one of the
5435320	5437320	third.
5437320	5439320	So let's see.
5439320	5441320	I'll send you guys
5441320	5443320	into Azura
5443320	5445320	Azura Dulays
5447320	5449320	stream
5449320	5451320	because I think she's starting
5453320	5455320	starting Stardew Valley.
5455320	5457320	Yeah.
5457320	5459320	Unless she sings for like
5459320	5461320	hours again then yeah.
5461320	5463320	I'm gonna go back to sleep.
5463320	5465320	I'm gonna
5465320	5467320	maybe put an ice pack on my
5467320	5469320	hives rash again.
5469320	5471320	So thank you so much everyone
5471320	5473320	for today. I know it's chaotic
5473320	5475320	and I'm very sorry
5475320	5477320	that you waited a long time
5477320	5479320	due to technical difficulties
5479320	5481320	but I'm hoping to see you all
5481320	5483320	tomorrow or another time very soon.
5483320	5485320	Okay.
5485320	5487320	And that's, let's go!
5487320	5489320	Scream for Mercy!
5493320	5495320	Thanks for watching!
